"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-05-10",181046,0,0,0
"2019-05-11",181046,0,0,0
"2019-05-12",181046,0,0,0
"2019-05-13",180518.3,1.35,179426,242048
"2019-05-14",181631.3,0.34,180539,61776
"2019-05-15",181756.3,0.34,180664,61776
"2019-05-16",182893.3,0.34,181801,61776
"2019-05-17",182493.3,0.34,181401,61776
"2019-05-18",182493.3,0.34,181401,61776
"2019-05-19",182956.3,0.34,181864,61776
"2019-05-20",182268.3,0.34,181176,61776
"2019-05-21",182793.3,0.34,181701,61776
"2019-05-22",181793.3,0.34,180701,61776
"2019-05-23",180818.3,0.34,179726,61776
"2019-05-24",180981.3,0.34,179889,61776
"2019-05-25",180981.3,0.34,179889,61776
"2019-05-26",180918.3,0.34,179826,61776
"2019-05-27",181331.3,0.34,180239,61776
"2019-05-28",179231.3,0.35,178139,61776
"2019-05-29",178693.3,0.35,177419,61776
"2019-05-30",178106.3,0.35,176832,61776
"2019-05-31",177056.3,0.35,175782,61776
"2019-06-01",177056.3,0.35,175782,61776
"2019-06-02",176356.3,0.35,175082,61776
"2019-06-03",177093.3,0.35,175819,61776
"2019-06-04",180056.3,0.35,178782,61776
"2019-06-05",180768.3,0.34,179494,61776
"2019-06-06",181931.3,0.34,180657,61776
"2019-06-07",183306.3,0.34,182032,61776
"2019-06-08",183306.3,0.34,182032,61776
"2019-06-09",183581.3,0.34,182307,61776
"2019-06-10",184156.3,0.34,182882,61776
"2019-06-11",183718.3,0.34,182444,61776
"2019-06-12",183268.3,0.34,181994,61776
"2019-06-13",184268.3,0.34,182994,61776
"2019-06-14",184018.3,0.34,182744,61776
"2019-06-15",184018.3,0.34,182744,61776
"2019-06-16",184368.3,0.34,183094,61776
"2019-06-17",183993.3,0.34,182719,61776
"2019-06-18",185593.3,0.34,184319,61776
"2019-06-19",186443.3,0.33,185169,61776
"2019-06-20",186831.3,0.33,185557,61776
"2019-06-21",187006.3,0.33,185732,61776
"2019-06-22",187006.3,0.33,185732,61776
"2019-06-23",187006.3,0.33,185732,61776
"2019-06-24",187006.3,0.33,185732,61776
"2019-06-25",187006.3,0.33,185732,61776
"2019-06-26",187006.3,0.33,185732,61776
"2019-06-27",187006.3,0.33,185732,61776
"2019-06-28",187006.3,0.33,185550,61776
"2019-06-29",187006.3,0.33,185550,61776
"2019-06-30",187006.3,0.33,185550,61776
"2019-07-01",187006.3,0.33,185550,61776
"2019-07-02",187006.3,0.33,185550,61776
"2019-07-03",187006.3,0.33,185550,61776
"2019-07-04",187006.3,0.33,185550,61776
"2019-07-05",187006.3,0.33,185550,61776
"2019-07-06",187006.3,0.33,185550,61776
"2019-07-07",187002.3,0,185546,0
"2019-07-08",187002.3,0,0,0
"2019-07-09",187002.3,0,0,0
"2019-07-10",187002.3,0,0,0
"2019-07-11",187002.3,0,0,0
"2019-07-12",187002.3,0,0,0
"2019-07-13",187002.3,0,0,0
"2019-07-14",187002.3,0,0,0
"2019-07-15",187002.3,0,0,0
"2019-07-16",187002.3,NA,NA,NA
"2019-07-17",187002.3,NA,NA,NA
"2019-07-18",187002.3,NA,NA,NA
"2019-07-19",187002.3,NA,NA,NA
"2019-07-20",187002.3,NA,NA,NA
"2019-07-21",187010.3,NA,NA,NA
