"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-07",10725.5,0.68,10462,7084
"2017-08-08",10753.5,0.68,10490,7084
"2017-08-09",10690.5,0.68,10427,7084
"2017-08-10",10858.5,0.67,10595,7084
"2017-08-11",10890.35,2.3,10566,24270
"2017-08-12",10890.35,2.29,10593,24270
"2017-08-13",10890.35,2.29,10593,24270
"2017-08-14",10547.35,2.37,10250,24270
"2017-08-15",10436.35,2.39,10139,24270
"2017-08-16",10233.35,2.44,9936,24270
"2017-08-17",10384.35,2.41,10087,24270
"2017-08-18",10609.7,1.58,10292,16296
"2017-08-19",10609.7,0,0,0
"2017-08-20",10609.7,0,0,0
"2017-08-21",10609.7,0,0,0
"2017-08-22",10609.7,0,0,0
"2017-08-23",10609.7,0,0,0
"2017-08-24",10609.7,0,0,0
"2017-08-25",10609.7,0,0,0
"2017-08-26",10609.7,0,0,0
"2017-08-27",10609.7,0,0,0
"2017-08-28",10609.7,0,0,0
"2017-08-29",10609.7,0,0,0
"2017-08-30",10609.7,0,0,0
"2017-08-31",10609.7,0,0,0
"2017-09-01",10609.7,0,0,0
"2017-09-02",10609.7,0,0,0
"2017-09-03",10609.7,0,0,0
"2017-09-04",10609.7,0,0,0
"2017-09-05",10597.2,0.96,10313,9930
"2017-09-06",10717.2,0.95,10420,9930
"2017-09-07",10707.2,0.95,10410,9930
"2017-09-08",10407.2,0.98,10110,9930
"2017-09-09",10407.2,0.98,10110,9930
"2017-09-10",10407.2,0.98,10110,9930
"2017-09-11",10339.7,0,10110,0
"2017-09-12",10365.2,0.98,10005,9850
"2017-09-13",10482.7,0,10083,0
"2017-09-14",10482.7,0,0,0
"2017-09-15",10578.7,7.98,10149,81000
"2017-09-16",10578.7,7.9,10249,81000
"2017-09-17",10498.7,7.97,10169,81000
"2017-09-18",10448.7,8,10119,81000
"2017-09-19",10818.7,12.2,9879,120496
"2017-09-20",11074.5,2.43,10745,26076
"2017-09-21",11867.38,0.77,10740,8221
"2017-09-22",11771.38,0.72,11441,8221
"2017-09-23",11771.38,0.72,11441,8221
"2017-09-24",11771.38,0.72,11441,8221
"2017-09-25",11446.38,0.74,11116,8221
"2017-09-26",11417.38,0.74,11087,8221
"2017-09-27",10871.26,0,10736,0
"2017-09-28",10871.26,0,0,0
"2017-09-29",10871.26,0,0,0
"2017-09-30",10871.26,0,0,0
"2017-10-01",10871.26,0,0,0
"2017-10-02",10871.26,0,0,0
"2017-10-03",10871.26,0,0,0
"2017-10-04",10871.26,0,0,0
"2017-10-05",10871.26,0,0,0
"2017-10-06",10871.26,0,0,0
"2017-10-07",10871.26,0,0,0
"2017-10-08",10871.26,0,0,0
"2017-10-09",10871.26,0,0,0
"2017-10-10",10871.26,0,0,0
"2017-10-11",10871.26,0,0,0
"2017-10-12",10871.26,0,0,0
"2017-10-13",10527.26,7.97,10164,81000
"2017-10-14",10527.26,7.97,10164,81000
"2017-10-15",10057.26,8.36,9694,81000
"2017-10-16",10127.26,8.3,9764,81000
"2017-10-17",9807.26,8.58,9444,81000
"2017-10-18",9847.26,8.54,9484,81000
"2017-10-19",10587.26,7.92,10224,81000
"2017-10-20",10873.26,0,10830,0
"2017-10-21",10873.26,0,0,0
"2017-10-22",10873.26,0,0,0
"2017-10-23",10873.26,0,0,0
"2017-10-24",10873.26,0,0,0
"2017-10-25",10873.26,0,0,0
"2017-10-26",10873.26,0,0,0
"2017-10-27",10873.26,0,0,0
"2017-10-28",10873.26,0,0,0
"2017-10-29",10873.26,0,0,0
"2017-10-30",10873.26,0,0,0
"2017-10-31",10873.26,0,0,0
"2017-11-01",10873.26,0,0,0
"2017-11-02",10873.26,0,0,0
"2017-11-03",10873.26,0,0,0
"2017-11-04",10873.26,0,0,0
"2017-11-05",10873.26,0,0,0
"2017-11-06",10873.26,0,0,0
"2017-11-07",10873.26,0,0,0
"2017-11-08",10873.26,0,0,0
"2017-11-09",10857.26,2.59,10502,27240
"2017-11-10",10857.26,0,0,0
"2017-11-11",10857.26,0,0,0
"2017-11-12",10857.26,0,0,0
"2017-11-13",10857.26,0,0,0
"2017-11-14",10857.26,0,0,0
"2017-11-15",10857.26,0,0,0
"2017-11-16",10857.26,0,0,0
"2017-11-17",10857.26,0,0,0
"2017-11-18",10857.26,0,0,0
"2017-11-19",10857.26,0,0,0
"2017-11-20",10857.26,0,0,0
"2017-11-21",10857.26,0,0,0
"2017-11-22",10857.26,0,0,0
"2017-11-23",10857.26,0,0,0
"2017-11-24",10857.26,0,0,0
"2017-11-25",10857.26,0,0,0
"2017-11-26",10857.26,0,0,0
"2017-11-27",10857.26,0,0,0
"2017-11-28",10857.26,0,0,0
"2017-11-29",10857.26,0,0,0
"2017-11-30",10857.26,0,0,0
"2017-12-01",10857.26,0,0,0
"2017-12-02",10857.26,0,0,0
"2017-12-03",10857.26,0,0,0
"2017-12-04",10857.26,0,0,0
"2017-12-05",10857.26,0,0,0
"2017-12-06",10857.26,0,0,0
"2017-12-07",10857.26,0,0,0
"2017-12-08",10857.26,0,0,0
"2017-12-09",10857.26,0,0,0
"2017-12-10",10857.26,0,0,0
"2017-12-11",10704.76,1.1,10276,11270
"2017-12-12",10304.76,1.14,9876,11270
"2017-12-13",10304.76,1.14,9876,11270
"2017-12-14",10264.76,1.15,9836,11270
"2017-12-15",10002.26,0,9533,0
"2017-12-16",10002.26,0,0,0
"2017-12-17",10002.26,0,0,0
"2017-12-18",10002.26,0,0,0
"2017-12-19",10002.26,0,0,0
"2017-12-20",10002.26,0,0,0
"2017-12-21",10002.26,0,0,0
"2017-12-22",10002.26,0,0,0
"2017-12-23",10002.26,0,0,0
"2017-12-24",10002.26,0,0,0
"2017-12-25",10002.26,0,0,0
"2017-12-26",10002.26,0,0,0
"2017-12-27",10002.26,0,0,0
"2017-12-28",10002.26,0,0,0
"2017-12-29",10002.26,0,0,0
"2017-12-30",10002.26,0,0,0
"2017-12-31",10002.26,0,0,0
"2018-01-01",10002.26,0,0,0
"2018-01-02",10002.26,0,0,0
"2018-01-03",10002.26,0,0,0
"2018-01-04",10002.26,0,0,0
"2018-01-05",10002.26,0,0,0
"2018-01-06",10002.26,0,0,0
"2018-01-07",10002.26,0,0,0
"2018-01-08",10002.26,0,0,0
"2018-01-09",10002.26,0,0,0
"2018-01-10",10002.26,0,0,0
"2018-01-11",10002.26,0,0,0
"2018-01-12",10002.26,0,0,0
"2018-01-13",10002.26,0,0,0
"2018-01-14",10002.26,0,0,0
"2018-01-15",10002.26,0,0,0
"2018-01-16",10002.26,0,0,0
"2018-01-17",10002.26,0,0,0
"2018-01-18",10002.26,0,0,0
"2018-01-19",10002.26,0,0,0
"2018-01-20",10002.26,0,0,0
"2018-01-21",10002.26,0,0,0
"2018-01-22",10002.26,0,0,0
"2018-01-23",10002.26,0,0,0
"2018-01-24",10002.26,0,0,0
"2018-01-25",10002.26,0,0,0
"2018-01-26",10002.26,0,0,0
"2018-01-27",10002.26,0,0,0
"2018-01-28",10002.26,0,0,0
"2018-01-29",10002.26,0,0,0
"2018-01-30",10002.26,0,0,0
"2018-01-31",10002.26,0,0,0
"2018-02-01",10002.26,0,0,0
"2018-02-02",10002.26,0,0,0
"2018-02-03",10002.26,0,0,0
"2018-02-04",10002.26,0,0,0
"2018-02-05",10002.26,0,0,0
"2018-02-06",10002.26,0,0,0
"2018-02-07",10002.26,0,0,0
"2018-02-08",10002.26,0,0,0
"2018-02-09",10002.26,0,0,0
"2018-02-10",10002.26,0,0,0
"2018-02-11",10002.26,0,0,0
"2018-02-12",10002.26,0,0,0
"2018-02-13",10002.26,0,0,0
"2018-02-14",10067.76,0.57,9505,5430
"2018-02-15",10037.76,0.57,9543,5430
"2018-02-16",9992.76,0.57,9498,5430
"2018-02-17",9992.76,0.57,9498,5430
"2018-02-18",9992.76,0.57,9498,5430
"2018-02-19",9992.76,0.57,9498,5430
"2018-02-20",10114.76,0.56,9620,5430
"2018-02-21",10144.76,0.56,9650,5430
"2018-02-22",10104.76,0.57,9610,5430
"2018-02-23",10124.76,0.56,9630,5430
"2018-02-24",10124.76,0.56,9630,5430
"2018-02-25",10124.76,0.56,9630,5430
"2018-02-26",10167.76,0.56,9673,5430
"2018-02-27",10167.76,0.56,9673,5430
"2018-02-28",10134.76,0.56,9640,5430
"2018-03-01",10134.76,0.56,9640,5430
"2018-03-02",10214.76,0.56,9720,5430
"2018-03-03",10214.76,0.56,9720,5430
"2018-03-04",10214.76,0.56,9720,5430
"2018-03-05",10202.76,0.56,9708,5430
"2018-03-06",10307.76,0.55,9813,5430
"2018-03-07",10374.76,0.55,9880,5430
"2018-03-08",10299.76,0.55,9805,5430
"2018-03-09",10254.76,0.56,9727,5430
"2018-03-10",10254.76,0.56,9727,5430
"2018-03-11",10254.76,0.56,9727,5430
"2018-03-12",10372.76,0.55,9845,5430
"2018-03-13",10379.76,0.55,9852,5430
"2018-03-14",10274.76,0.56,9747,5430
"2018-03-15",10169.76,0.56,9642,5430
"2018-03-16",10189.76,0.56,9662,5430
"2018-03-17",10189.76,0.56,9662,5430
"2018-03-18",10189.76,0.56,9662,5430
"2018-03-19",10102.76,0.57,9575,5430
"2018-03-20",10120.26,1.91,9584,18260
"2018-03-21",10432.26,1.84,9904,18260
"2018-03-22",10157.26,1.9,9629,18260
"2018-03-23",10437.26,1.84,9909,18260
"2018-03-24",10437.26,1.84,9909,18260
"2018-03-25",10437.26,1.84,9909,18260
"2018-03-26",10455.26,1.84,9927,18260
"2018-03-27",10407.26,1.85,9879,18260
"2018-03-28",10352.26,1.86,9824,18260
"2018-03-29",10465.26,1.84,9937,18260
"2018-03-30",10465.26,1.84,9937,18260
"2018-03-31",10465.26,1.84,9937,18260
"2018-04-01",10465.26,1.84,9937,18260
"2018-04-02",9987.26,1.93,9459,18260
"2018-04-03",10105.26,1.91,9577,18260
"2018-04-04",10140.26,1.9,9612,18260
"2018-04-05",10090.26,1.91,9562,18260
"2018-04-06",9807.26,1.97,9279,18260
"2018-04-07",9807.26,1.97,9279,18260
"2018-04-08",9807.26,1.97,9279,18260
"2018-04-09",10070.26,1.92,9509,18260
"2018-04-10",10472.26,1.84,9911,18260
"2018-04-11",10692.26,1.8,10131,18260
"2018-04-12",10805.26,1.78,10244,18260
"2018-04-13",10930.26,1.76,10369,18260
"2018-04-14",10930.26,1.76,10369,18260
"2018-04-15",10930.26,1.76,10369,18260
"2018-04-16",10790.26,1.79,10229,18260
"2018-04-17",10797.26,1.78,10236,18260
"2018-04-18",11270.26,1.71,10709,18260
"2018-04-19",11030.26,1.74,10469,18260
"2018-04-20",11127.26,1.73,10566,18260
"2018-04-21",11127.26,1.73,10566,18260
"2018-04-22",11127.26,1.73,10566,18260
"2018-04-23",11312.26,1.7,10751,18260
"2018-04-24",11145.26,1.73,10584,18260
"2018-04-25",11190.26,1.72,10629,18260
"2018-04-26",11270.26,1.71,10709,18260
"2018-04-27",11117.26,1.73,10556,18260
"2018-04-28",11117.26,1.73,10556,18260
"2018-04-29",11117.26,1.73,10556,18260
"2018-04-30",11177.26,1.72,10616,18260
"2018-05-01",11055.26,1.74,10494,18260
"2018-05-02",11027.26,1.74,10466,18260
"2018-05-03",11102.26,1.73,10541,18260
"2018-05-04",11365.26,1.69,10804,18260
"2018-05-05",11365.26,1.69,10804,18260
"2018-05-06",11365.26,1.69,10804,18260
"2018-05-07",11412.26,1.68,10851,18260
"2018-05-08",11380.26,1.69,10786,18260
"2018-05-09",11682.26,1.65,11088,18260
"2018-05-10",11867.26,1.62,11273,18260
"2018-05-11",11725.26,1.64,11131,18260
"2018-05-12",11725.26,1.64,11131,18260
"2018-05-13",11725.26,1.64,11131,18260
"2018-05-14",11900.26,1.62,11306,18260
"2018-05-15",11920.26,1.61,11326,18260
"2018-05-16",11935.26,1.61,11341,18260
"2018-05-17",12042.26,1.6,11448,18260
"2018-05-18",11965.26,1.61,11371,18260
"2018-05-19",11965.26,1.61,11371,18260
"2018-05-20",11965.26,1.61,11371,18260
"2018-05-21",12190.26,1.57,11596,18260
"2018-05-22",12227.26,NA,NA,NA
"2018-05-23",12205.26,NA,NA,NA
