"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-17",16187.54,0.92,15054,13809
"2017-06-18",16187.54,0.92,15054,13809
"2017-06-19",16605.54,0.89,15472,13809
"2017-06-20",16234.54,0.91,15101,13809
"2017-06-21",16362.54,0.91,15229,13809
"2017-06-22",16506.54,0.9,15373,13809
"2017-06-23",16658.54,0.89,15525,13809
"2017-06-24",16658.54,0.89,15525,13809
"2017-06-25",16658.54,0.89,15525,13809
"2017-06-26",16969.54,0.87,15836,13809
"2017-06-27",16469.54,0.9,15336,13809
"2017-06-28",16874.54,0.88,15741,13809
"2017-06-29",16002.84,0.55,14866,8220
"2017-06-30",15768.84,0.28,14868,4110
"2017-07-01",15768.84,0,0,0
"2017-07-02",15768.84,0,0,0
"2017-07-03",15361.24,0.97,14065,13573
"2017-07-04",15361.24,0.97,14065,13573
"2017-07-05",15377.24,0.96,14081,13573
"2017-07-06",14966.64,0,14080,0
"2017-07-07",14979.04,0.95,13669,12932
"2017-07-08",14979.04,0.95,13683,12932
"2017-07-09",14979.04,0.95,13683,12932
"2017-07-10",15297.04,0.92,14001,12932
"2017-07-11",15366.04,0.92,14070,12932
"2017-07-12",15733.04,0.9,14437,12932
"2017-07-13",15883.04,0.89,14587,12932
"2017-07-14",16144.04,0.87,14848,12932
"2017-07-15",16144.04,0.87,14848,12932
"2017-07-16",16144.04,0.87,14848,12932
"2017-07-17",16517.04,0.85,15221,12932
"2017-07-18",16680.04,0.84,15384,12932
"2017-07-19",16853.04,0.83,15557,12932
"2017-07-20",16989.04,0.82,15693,12932
"2017-07-21",17113.04,0.82,15817,12932
"2017-07-22",17113.04,0.82,15817,12932
"2017-07-23",17113.04,0.82,15817,12932
"2017-07-24",17384.04,0.8,16088,12932
"2017-07-25",17320.04,0.81,16024,12932
"2017-07-26",17294.04,0.81,15998,12932
"2017-07-27",17237.44,0.6,15941,9491
"2017-07-28",17349.44,0.59,16053,9491
"2017-07-29",17349.44,0.59,16053,9491
"2017-07-30",17349.44,0.59,16053,9491
"2017-07-31",17036.54,1.16,15579,18087
"2017-08-01",17268.54,1.14,15811,18087
"2017-08-02",17173.54,1.15,15716,18087
"2017-08-03",16932.54,1.17,15475,18087
"2017-08-04",17021.54,1.16,15564,18087
"2017-08-05",17021.54,1.16,15564,18087
"2017-08-06",17021.54,1.16,15564,18087
"2017-08-07",17222.54,1.15,15765,18087
"2017-08-08",17060.94,0.7,15976,11246
"2017-08-09",17237.24,0,15736,0
"2017-08-10",17237.24,0,0,0
"2017-08-11",17256.24,0.48,15777,7642
"2017-08-12",17256.24,0,0,0
"2017-08-13",17256.24,0,0,0
"2017-08-14",17860.54,0.87,15797,13674
"2017-08-15",17956.54,0.83,16499,13674
"2017-08-16",18024.54,0.83,16567,13674
"2017-08-17",18098.04,0.45,16328,7378
"2017-08-18",18098.04,0,0,0
"2017-08-19",18098.04,0,0,0
"2017-08-20",18098.04,0,0,0
"2017-08-21",18201.04,0.92,16638,15315
"2017-08-22",19255.04,0.86,17797,15315
"2017-08-23",18982.44,0.87,17524,15315
"2017-08-24",18452.44,0.9,16994,15315
"2017-08-25",18908.44,0.88,17450,15315
"2017-08-26",18908.44,0.88,17450,15315
"2017-08-27",18908.44,0.88,17450,15315
"2017-08-28",19048.44,0.87,17590,15315
"2017-08-29",17764.44,0.92,16935,15579
"2017-08-30",17773.44,1.01,16142,16319
"2017-08-31",18179.44,0.99,16559,16319
"2017-09-01",18187.44,0.99,16567,16319
"2017-09-02",18187.44,0.99,16567,16319
"2017-09-03",18187.44,0.99,16567,16319
"2017-09-04",18187.44,0.99,16567,16319
"2017-09-05",17648.44,0,16103,0
"2017-09-06",17658.94,0.76,16027,12205
"2017-09-07",17709.94,0.76,16090,12205
"2017-09-08",17396.94,0.77,15777,12205
"2017-09-09",17396.94,0.77,15777,12205
"2017-09-10",17396.94,0.77,15777,12205
"2017-09-11",18087.94,0.74,16468,12205
"2017-09-12",18413.94,0.73,16794,12205
"2017-09-13",18837.94,0.71,17218,12205
"2017-09-14",18629.94,0.72,17010,12205
"2017-09-15",18882.94,0.71,17263,12205
"2017-09-16",18882.94,0.71,17263,12205
"2017-09-17",18882.94,0.71,17263,12205
"2017-09-18",19449.94,0.68,17830,12205
"2017-09-19",19479.94,0.68,17860,12205
"2017-09-20",19445.94,0.68,17826,12205
"2017-09-21",19446.94,0.68,17827,12205
"2017-09-22",19365.94,0.69,17746,12205
"2017-09-23",19365.94,0.69,17746,12205
"2017-09-24",19365.94,0.69,17746,12205
"2017-09-25",19065.44,0,17833,0
"2017-09-26",19078.24,0.64,17444,11242
"2017-09-27",19149.24,0.64,17529,11242
"2017-09-28",19315.24,0.64,17533,11242
"2017-09-29",19527.24,0.63,17745,11242
"2017-09-30",19527.24,0.63,17745,11242
"2017-10-01",19527.24,0.63,17745,11242
"2017-10-02",19767.24,0.63,17985,11242
"2017-10-03",19798.24,0.62,18016,11242
"2017-10-04",19774.24,0.62,17992,11242
"2017-10-05",20150.24,0.61,18368,11242
"2017-10-06",20153.24,0.61,18371,11242
"2017-10-07",20153.24,0.61,18371,11242
"2017-10-08",20153.24,0.61,18371,11242
"2017-10-09",19918.24,0.62,18136,11242
"2017-10-10",20188.24,0.61,18406,11242
"2017-10-11",20432.24,0.6,18650,11242
"2017-10-12",20527.24,0.6,18745,11242
"2017-10-13",20763.24,0.59,18981,11242
"2017-10-14",20763.24,0.59,18981,11242
"2017-10-15",20763.24,0.59,18981,11242
"2017-10-16",20984.24,0.59,19202,11242
"2017-10-17",20966.24,0.59,19184,11242
"2017-10-18",21013.24,0.58,19231,11242
"2017-10-19",20284.44,0.35,18502,6387
"2017-10-20",20179.24,0.37,18387,6751
"2017-10-21",20179.24,0.37,18397,6751
"2017-10-22",20179.24,0.37,18397,6751
"2017-10-23",19899.64,0.55,18436,10126
"2017-10-24",19967.24,0.48,18145,8714
"2017-10-25",20248.24,0.47,18466,8714
"2017-10-26",19636.84,0.96,17855,17134
"2017-10-27",20593.84,0.91,18812,17134
"2017-10-28",20593.84,0.91,18812,17134
"2017-10-29",20593.84,0.92,18650,17134
"2017-10-30",20455.84,0.93,18512,17134
"2017-10-31",20775.84,0.91,18832,17134
"2017-11-01",20665.84,0.92,18722,17134
"2017-11-02",20855.84,0.91,18912,17134
"2017-11-03",20882.84,0.9,18939,17134
"2017-11-04",20882.84,0.9,18939,17134
"2017-11-05",20882.84,0.9,18939,17134
"2017-11-06",21066.84,0.9,19123,17134
"2017-11-07",20977.84,0.9,19034,17134
"2017-11-08",20937.84,0.9,18994,17134
"2017-11-09",20068.04,0.73,18124,13198
"2017-11-10",20375.04,0.72,18431,13198
"2017-11-11",20375.04,0.72,18431,13198
"2017-11-12",20375.04,0.72,18431,13198
"2017-11-13",20408.04,0.71,18464,13198
"2017-11-14",20512.04,0.71,18568,13198
"2017-11-15",21015.04,0.69,19071,13198
"2017-11-16",20551.24,0.93,18591,17250
"2017-11-17",20838.24,0.91,18894,17250
"2017-11-18",20838.24,0.91,18894,17250
"2017-11-19",20838.24,0.91,18894,17250
"2017-11-20",21380.24,0.89,19436,17250
"2017-11-21",22054.24,0.86,20110,17250
"2017-11-22",22233.24,0.85,20289,17250
"2017-11-23",22233.24,0.85,20289,17250
"2017-11-24",22292.24,0.85,20348,17250
"2017-11-25",22292.24,0.85,20348,17250
"2017-11-26",22292.24,0.85,20348,17250
"2017-11-27",22353.24,0.85,20247,17250
"2017-11-28",22611.24,0.84,20505,17250
"2017-11-29",21986.24,0.71,19880,14111
"2017-11-30",22021.24,0.71,19915,14111
"2017-12-01",22514.24,0.55,19972,10904
"2017-12-02",22514.24,0.53,20408,10904
"2017-12-03",22514.24,0.53,20408,10904
"2017-12-04",21392.34,1.12,20403,22871
"2017-12-05",21470.34,0.93,19364,17950
"2017-12-06",21495.34,0.93,19389,17950
"2017-12-07",22035.34,0.9,19929,17950
"2017-12-08",22619.34,0.88,20513,17950
"2017-12-09",22619.34,0.88,20513,17950
"2017-12-10",22619.34,0.88,20513,17950
"2017-12-11",23271.34,0.85,21165,17950
"2017-12-12",23213.34,0.85,21107,17950
"2017-12-13",23246.16,2.05,21093,43261
"2017-12-14",22826.48,0.6,20720,12388
"2017-12-15",22973.3,1.23,20715,25406
"2017-12-16",22973.3,0.62,20867,13018
"2017-12-17",22973.3,0.62,20867,13018
"2017-12-18",23231.3,0.62,21125,13018
"2017-12-19",23176.5,1.21,20943,25371
"2017-12-20",23175.5,0.62,21070,13018
"2017-12-21",23304.5,0.61,21199,13018
"2017-12-22",23255,0.93,21089,19526
"2017-12-23",23255,0.92,21149,19526
"2017-12-24",23255,0.92,21149,19526
"2017-12-25",23255,0.92,21149,19526
"2017-12-26",22966.3,0.78,20954,16330
"2017-12-27",22814.3,0.79,20546,16330
"2017-12-28",23143.3,0.78,20875,16330
"2017-12-29",22863.3,0.79,20595,16330
"2017-12-30",22863.3,0.79,20595,16330
"2017-12-31",22863.3,0.79,20595,16330
"2018-01-01",22863.3,0.79,20595,16330
"2018-01-02",23373.3,0.77,21105,16330
"2018-01-03",23773.3,0.76,21505,16330
"2018-01-04",23788.3,0.76,21520,16330
"2018-01-05",23801.3,0.76,21533,16330
"2018-01-06",23801.3,0.76,21533,16330
"2018-01-07",23801.3,0.76,21533,16330
"2018-01-08",24017.3,0.75,21749,16330
"2018-01-09",23830.3,0.76,21562,16330
"2018-01-10",23531.6,0.31,21386,6620
"2018-01-11",23468.5,0.41,21196,8697
"2018-01-12",23453.5,0.41,21186,8697
"2018-01-13",23453.5,0.41,21186,8697
"2018-01-14",23453.5,0.41,21186,8697
"2018-01-15",23453.5,0.41,21186,8697
"2018-01-16",23284.1,0.69,21089,14495
"2018-01-17",23055.9,0.82,20788,17114
"2018-01-18",23059.9,0.82,20792,17114
"2018-01-19",23118.9,0.82,20851,17114
"2018-01-20",23118.9,0.82,20851,17114
"2018-01-21",23118.9,0.82,20851,17114
"2018-01-22",23532.9,0.8,21265,17114
"2018-01-23",23186.9,0.82,20919,17114
"2018-01-24",22944.7,0,20918,0
"2018-01-25",22944.7,0,0,0
"2018-01-26",22631.5,0.83,20202,16720
"2018-01-27",22631.5,0.83,20202,16720
"2018-01-28",22631.5,0.83,20202,16720
"2018-01-29",22071.3,0.48,20200,9753
"2018-01-30",22071.3,0,0,0
"2018-01-31",21649,0.87,19219,16703
"2018-02-01",22000.6,0.6,19219,11564
"2018-02-02",21837.7,0.56,19563,10892
"2018-02-03",21837.7,0,0,0
"2018-02-04",21837.7,0,0,0
"2018-02-05",21837.7,0,0,0
"2018-02-06",21837.7,0,0,0
"2018-02-07",21837.7,0,0,0
"2018-02-08",21837.7,0,0,0
"2018-02-09",21914.2,0.48,19441,9315
"2018-02-10",21914.2,0.48,19484,9315
"2018-02-11",21914.2,0.48,19484,9315
"2018-02-12",22377.2,0.74,19479,14490
"2018-02-13",22307.2,0.73,19877,14490
"2018-02-14",24211.2,0.67,21781,14490
"2018-02-15",24575.2,0.65,22145,14490
"2018-02-16",24267.2,0.66,21837,14490
"2018-02-17",24267.2,0.66,21837,14490
"2018-02-18",24267.2,0.66,21837,14490
"2018-02-19",24267.2,0.66,21837,14490
"2018-02-20",23454.7,0,21331,0
"2018-02-21",22859.2,0.84,20429,17222
"2018-02-22",23093.2,0.83,20663,17222
"2018-02-23",24418.2,0.78,21988,17222
"2018-02-24",24418.2,0.78,21988,17222
"2018-02-25",24418.2,0.78,21988,17222
"2018-02-26",25067.2,0.77,22475,17222
"2018-02-27",23328.2,0.83,20736,17222
"2018-02-28",23189.9,0.23,20868,4742
"2018-03-01",23189.9,0,0,0
"2018-03-02",23313.9,0.93,20593,19249
"2018-03-03",23313.9,0.93,20722,19249
"2018-03-04",23313.9,0.93,20722,19249
"2018-03-05",23793.9,0.91,21202,19249
"2018-03-06",23729.9,0.91,21138,19249
"2018-03-07",23793.9,0.91,21202,19249
"2018-03-08",24184.9,1.02,21200,21655
"2018-03-09",25210.9,0.75,22417,16843
"2018-03-10",25210.9,0.74,22619,16843
"2018-03-11",25210.9,0.74,22619,16843
"2018-03-12",24678.9,0.76,22087,16843
"2018-03-13",24524.9,0.77,21933,16843
"2018-03-14",24479.4,0.55,21996,12031
"2018-03-15",24392.9,0.82,21885,17976
"2018-03-16",24574.9,0.82,21983,17976
"2018-03-17",24574.9,0.82,21983,17976
"2018-03-18",24574.9,0.82,21983,17976
"2018-03-19",23981.4,0.95,21642,20544
"2018-03-20",23968.9,0.58,21387,12480
"2018-03-21",24028.9,0.58,21437,12480
"2018-03-22",23516.4,0,21044,0
"2018-03-23",23516.4,0,0,0
"2018-03-24",23516.4,0,0,0
"2018-03-25",23516.4,0,0,0
"2018-03-26",23513.9,0.89,20922,18691
"2018-03-27",22849.9,0.93,20096,18691
"2018-03-28",22788.4,0.17,20034,3312
"2018-03-29",23137.9,0.63,20032,12540
"2018-03-30",23137.9,0.62,20384,12540
"2018-03-31",23137.9,0.62,20384,12540
"2018-04-01",23137.9,0.62,20384,12540
"2018-04-02",22758.8,0.25,19885,5069
"2018-04-03",22679.3,0.57,19939,11310
"2018-04-04",22819.3,0.85,19880,16965
"2018-04-05",23153.3,1.07,20121,21489
"2018-04-06",22236.8,0.35,19523,6786
"2018-04-07",22236.8,0.35,19483,6786
"2018-04-08",22236.8,0.35,19483,6786
"2018-04-09",22194.8,0.35,19441,6786
"2018-04-10",22280.3,0.99,19438,19227
"2018-04-11",22161.3,0.99,19407,19227
"2018-04-12",22599.3,1.08,19847,21489
"2018-04-13",23036.3,1.06,20282,21489
"2018-04-14",23036.3,1.06,20282,21489
"2018-04-15",23036.3,1.06,20282,21489
"2018-04-16",23549.3,1.03,20795,21489
"2018-04-17",24290.3,1,21536,21489
"2018-04-18",24252.3,1,21498,21489
"2018-04-19",24043.3,1.01,21289,21489
"2018-04-20",23701.3,1.03,20947,21489
"2018-04-21",23701.3,1.03,20947,21489
"2018-04-22",23701.3,1.03,20947,21489
"2018-04-23",23815.3,1.02,21061,21489
"2018-04-24",23226.3,1.05,20472,21489
"2018-04-25",23112.3,1.06,20358,21489
"2018-04-26",23720.3,1.03,20804,21489
"2018-04-27",23910.3,1.02,20994,21489
"2018-04-28",23910.3,1.02,20994,21489
"2018-04-29",23910.3,1.02,20994,21489
"2018-04-30",23872.3,1.03,20956,21489
"2018-05-01",24081.3,1.02,21165,21489
"2018-05-02",24138.3,1.01,21222,21489
"2018-05-03",23872.3,1.03,20956,21489
"2018-05-04",24252.3,1.01,21336,21489
"2018-05-05",24252.3,1.01,21336,21489
"2018-05-06",24252.3,1.01,21336,21489
"2018-05-07",24328.3,1,21412,21489
"2018-05-08",24347.3,1,21431,21489
"2018-05-09",24898.3,0.98,21982,21489
"2018-05-10",25487.3,0.95,22571,21489
"2018-05-11",25658.3,0.94,22742,21489
"2018-05-12",25658.3,0.94,22742,21489
"2018-05-13",25658.3,0.94,22742,21489
"2018-05-14",26057.3,0.93,23141,21489
"2018-05-15",25126.3,0.97,22210,21489
"2018-05-16",25597.3,1.11,22627,25124
"2018-05-17",26071.3,1.09,23155,25124
"2018-05-18",25876.3,1.09,22960,25124
"2018-05-19",25876.3,1.09,22960,25124
"2018-05-20",25876.3,1.09,22960,25124
"2018-05-21",26325.3,1.07,23409,25124
"2018-05-22",26189.3,1.08,23273,25124
"2018-05-23",26310.3,0.96,22658,21731
"2018-05-24",26396.3,0.93,23480,21731
"2018-05-25",26208.3,0.93,23292,21731
"2018-05-26",26208.3,0.93,23292,21731
"2018-05-27",26208.3,0.94,23130,21731
"2018-05-28",26208.3,0.94,23130,21731
"2018-05-29",24032.8,1.13,22136,25124
"2018-05-30",24374.3,0.77,21092,16297
"2018-05-31",24286.3,0.77,21208,16297
"2018-06-01",24761.3,0.75,21683,16297
"2018-06-02",24761.3,0.75,21683,16297
"2018-06-03",24761.3,0.75,21683,16297
"2018-06-04",25236.3,0.74,22158,16297
"2018-06-05",25358.3,0.73,22280,16297
"2018-06-06",25788.3,0.72,22710,16297
"2018-06-07",25607.3,0.72,22529,16297
"2018-06-08",25677.3,0.72,22599,16297
"2018-06-09",25677.3,0.72,22599,16297
"2018-06-10",25677.3,0.72,22599,16297
"2018-06-11",25877.3,0.71,22799,16297
"2018-06-12",25901.3,0.71,22823,16297
"2018-06-13",25754.3,0.72,22676,16297
"2018-06-14",26134.3,0.71,23056,16297
"2018-06-15",25919.8,0.47,23055,10844
"2018-06-16",25919.8,0.47,22842,10844
"2018-06-17",25919.8,0.47,22842,10844
"2018-06-18",26024.8,0.47,22947,10844
"2018-06-19",25709.8,0.48,22632,10844
"2018-06-20",25838.8,0.48,22761,10844
"2018-06-21",25412.8,0.66,22458,14713
"2018-06-22",25606.8,0.65,22529,14713
"2018-06-23",25606.8,0.65,22529,14713
"2018-06-24",25606.8,0.65,22529,14713
"2018-06-25",24424.8,0.59,21789,12896
"2018-06-26",24424.8,0,0,0
"2018-06-27",23926.3,0.61,20686,12699
"2018-06-28",23740.3,0.28,20614,5810
"2018-06-29",23393.3,0.51,20230,10254
"2018-06-30",23393.3,0.51,20153,10254
"2018-07-01",23393.3,0.51,20153,10254
"2018-07-02",22826.5,0.51,19587,10009
"2018-07-03",22546.9,0.25,19580,4970
"2018-07-04",22546.9,0.25,19307,4747
"2018-07-05",22707.4,0.91,19304,17625
"2018-07-06",23365.4,1.04,19465,20200
"2018-07-07",23365.4,1,20125,20200
"2018-07-08",23365.4,1,20125,20200
"2018-07-09",23989.4,0.97,20749,20200
"2018-07-10",24240.4,0.96,21000,20200
"2018-07-11",23810.4,0.98,20570,20200
"2018-07-12",24256,0.9,20938,18740
"2018-07-13",24363.6,0.97,20929,20200
"2018-07-14",24363.6,0.96,21124,20200
"2018-07-15",24363.6,0.96,21124,20200
"2018-07-16",24439.6,0.95,21200,20200
"2018-07-17",24568.6,0.95,21329,20200
"2018-07-18",24709.6,0.94,21470,20200
"2018-07-19",24444.6,0.95,21205,20200
"2018-07-20",24402.6,0.95,21163,20200
"2018-07-21",24402.6,0.95,21163,20200
"2018-07-22",24402.6,0.95,21163,20200
"2018-07-23",24446.6,0.95,21207,20200
"2018-07-24",24704.6,0.94,21465,20200
"2018-07-25",24733.6,0.95,21332,20200
"2018-07-26",24720.6,0.95,21319,20200
"2018-07-27",24353.6,0.96,20952,20200
"2018-07-28",24353.6,0.96,20952,20200
"2018-07-29",24353.6,0.96,20952,20200
"2018-07-30",23988.6,0.98,20587,20200
"2018-07-31",24333.6,0.97,20932,20200
"2018-08-01",24468.6,0.96,21067,20200
"2018-08-02",24605.6,0.95,21204,20200
"2018-08-03",24762.6,0.95,21361,20200
"2018-08-04",24762.6,0.95,21361,20200
"2018-08-05",24762.6,0.95,21361,20200
"2018-08-06",25211.6,0.93,21810,20200
"2018-08-07",25493.6,0.91,22092,20200
"2018-08-08",25681.6,0.91,22280,20200
"2018-08-09",25508.6,0.91,22107,20200
"2018-08-10",24895.6,0.94,21494,20200
