"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-16",102527,1.78,102411,182800
"2018-04-17",102260,1.22,101514,123552
"2018-04-18",102260,0,0,0
"2018-04-19",102260,0,0,0
"2018-04-20",102260,0,0,0
"2018-04-21",102260,0,0,0
"2018-04-22",102260,0,0,0
"2018-04-23",102260,0,0,0
"2018-04-24",102260,0,0,0
"2018-04-25",102260,0,0,0
"2018-04-26",102260,0,0,0
"2018-04-27",102260,0,0,0
"2018-04-28",102260,0,0,0
"2018-04-29",102260,0,0,0
"2018-04-30",102406,0.61,101560,61776
"2018-05-01",102156,0.61,101228,61776
"2018-05-02",101206,0.62,100278,61776
"2018-05-03",101318,0.62,100390,61776
"2018-05-04",101215,0.23,100158,23337
"2018-05-05",101215,0.23,100287,23337
"2018-05-06",101215,0.23,100287,23337
"2018-05-07",102980,3.56,100349,357224
"2018-05-08",105047,2.59,102281,265328
"2018-05-09",106016,2.78,103858,288872
"2018-05-10",106293,2.76,105101,290328
"2018-05-11",105659,2.76,104818,288872
"2018-05-12",105659,0,0,0
"2018-05-13",101994,4.53,104651,473984
"2018-05-14",101843,1.77,100645,177744
"2018-05-15",100599,1.77,100296,177744
"2018-05-16",100545,1.78,99647,177744
"2018-05-17",99371,1.19,99593,118496
"2018-05-18",99854,0.6,98211,59248
"2018-05-19",99854,0,0,0
"2018-05-20",99854,0,0,0
"2018-05-21",99854,0,0,0
"2018-05-22",99586,1.21,98253,118496
"2018-05-23",99057,0.6,98634,59248
"2018-05-24",99057,0,0,0
"2018-05-25",99057,0,0,0
"2018-05-26",99057,0,0,0
"2018-05-27",99057,0,0,0
"2018-05-28",99057,0,0,0
"2018-05-29",98384,1.56,98014,152600
"2018-05-30",96909,1.8,96736,173896
"2018-05-31",94783,2.69,95505,256440
"2018-06-01",94942,2.19,93882,205472
"2018-06-02",94942,0,0,0
"2018-06-03",94942,0,0,0
"2018-06-04",95222,1.26,93827,118496
"2018-06-05",94786,0.63,94046,59248
"2018-06-06",94969,1.53,93374,142848
"2018-06-07",93832,1.84,93472,172440
"2018-06-08",94485,2.48,93390,231752
"2018-06-09",94485,0,0,0
"2018-06-10",94127,0.34,93317,31576
"2018-06-11",94319,0.96,92959,88904
"2018-06-12",94771,0.64,93151,59248
"2018-06-13",93985,1.58,93510,148152
"2018-06-14",91651,1.66,92191,152600
"2018-06-15",91680,0.68,90483,61776
"2018-06-16",91680,0,0,0
"2018-06-17",91680,0,0,0
"2018-06-18",92171,1.34,90446,121024
"2018-06-19",92097,1.36,90999,123552
"2018-06-20",91718,0,90695,0
"2018-06-21",91997,1.31,90542,118496
"2018-06-22",91818,0.68,90833,61776
"2018-06-23",91818,0.68,90658,61776
"2018-06-24",91680,0.68,90520,61776
"2018-06-25",86771,3.21,90009,288872
"2018-06-26",87909,2.05,85474,174968
"2018-06-27",87590,2.02,86735,174968
"2018-06-28",87984,1.32,86414,113904
"2018-06-29",88170,0.68,86800,59248
"2018-06-30",88170,0,0,0
"2018-07-01",87547,1.31,86155,113192
"2018-07-02",86728,1.34,84686,113192
"2018-07-03",86728,0,0,0
"2018-07-04",86728,0,0,0
"2018-07-05",86728,0,0,0
"2018-07-06",86728,0,0,0
"2018-07-07",86728,0,0,0
"2018-07-08",86728,0,0,0
"2018-07-09",86728,0,0,0
"2018-07-10",86728,0,0,0
"2018-07-11",86546,1.08,85304,91776
"2018-07-12",86546,0,0,0
"2018-07-13",86699,1.69,85017,143496
"2018-07-14",86699,0,0,0
"2018-07-15",86699,0,0,0
"2018-07-16",85638,1.77,83891,148152
"2018-07-17",84710,2.82,83166,234928
"2018-07-18",84380,6.69,83483,558696
"2018-07-19",89764,5.33,87090,463840
"2018-07-20",90040,0.7,88348,61776
"2018-07-21",90040,0,0,0
"2018-07-22",90040,0,0,0
"2018-07-23",90040,0,0,0
"2018-07-24",92202,2.03,88690,180272
"2018-07-25",91537,1.31,90565,118496
"2018-07-26",91621,0.69,90129,61776
"2018-07-27",91516,2.87,89634,257400
"2018-07-28",91516,0,0,0
"2018-07-29",91516,0,0,0
"2018-07-30",91618,0.6,90116,53944
"2018-07-31",91562,1.29,89975,115720
"2018-08-01",92170,1.93,89854,173152
"2018-08-02",92170,0,0,0
"2018-08-03",92170,0,0,0
"2018-08-04",92170,0,0,0
"2018-08-05",92170,0,0,0
"2018-08-06",92334,2.05,90447,185328
"2018-08-07",92871,2.67,90662,242048
"2018-08-08",93603,3.89,91619,355952
"2018-08-09",93908,2.63,91879,242048
"2018-08-10",95223,5.25,92156,484096
"2018-08-11",95223,0,0,0
"2018-08-12",95223,0,0,0
"2018-08-13",95835,2.62,93511,244576
"2018-08-14",95409,2.63,93910,247104
"2018-08-15",96366,2.64,93585,247104
"2018-08-16",94219,3.27,94320,308880
"2018-08-17",94542,3.33,92705,308880
"2018-08-18",94542,0,0,0
"2018-08-19",94542,0,0,0
"2018-08-20",94703,1.33,92916,123552
"2018-08-21",93960,2,92849,185328
"2018-08-22",94290,0.67,92328,61776
"2018-08-23",94012,2,92738,185328
"2018-08-24",94745,0,92984,0
"2018-08-25",94745,0,0,0
"2018-08-26",94679,0.32,93117,30000
"2018-08-27",95525,1.65,93320,153552
"2018-08-28",95552,0,93772,0
"2018-08-29",94573,1.91,92724,177496
"2018-08-30",94632,0,92951,0
"2018-08-31",94632,0,0,0
"2018-09-01",94632,0,0,0
"2018-09-02",94632,0,0,0
"2018-09-03",94632,0,0,0
"2018-09-04",94800,2.43,92432,225064
"2018-09-05",94663,0.67,92232,61776
"2018-09-06",95390,1.3,92789,121024
"2018-09-07",95390,0,0,0
"2018-09-08",95390,0,0,0
"2018-09-09",95390,0,0,0
"2018-09-10",94284,1.15,93518,107888
"2018-09-11",93639,1.17,92388,107888
"2018-09-12",94011,1.52,91735,139344
"2018-09-13",93603,0.33,91759,30000
"2018-09-14",93603,0,0,0
"2018-09-15",93603,0,0,0
"2018-09-16",93603,0,0,0
"2018-09-17",93603,0,0,0
"2018-09-18",93603,0,0,0
"2018-09-19",93603,0,0,0
"2018-09-20",93603,0,0,0
"2018-09-21",93603,0,0,0
"2018-09-22",93603,0,0,0
"2018-09-23",93603,0,0,0
"2018-09-24",93603,0,0,0
"2018-09-25",93603,0,0,0
"2018-09-26",93603,0,0,0
"2018-09-27",93603,0,0,0
"2018-09-28",93603,0,0,0
"2018-09-29",93603,0,0,0
"2018-09-30",93603,0,0,0
"2018-10-01",93603,0,0,0
"2018-10-02",93603,0,0,0
"2018-10-03",93603,0,0,0
"2018-10-04",93603,0,0,0
"2018-10-05",93603,0,0,0
"2018-10-06",93603,0,0,0
"2018-10-07",93603,0,0,0
"2018-10-08",93603,0,0,0
"2018-10-09",93603,0,0,0
"2018-10-10",93603,0,0,0
"2018-10-11",93603,0,0,0
"2018-10-12",93603,0,0,0
"2018-10-13",93603,0,0,0
"2018-10-14",93603,0,0,0
"2018-10-15",93603,0,0,0
"2018-10-16",93603,0,0,0
"2018-10-17",93603,0,0,0
"2018-10-18",93603,0,0,0
"2018-10-19",93603,0,0,0
"2018-10-20",93603,0,0,0
"2018-10-21",93603,0,0,0
"2018-10-22",93603,0,0,0
"2018-10-23",93603,0,0,0
"2018-10-24",93603,0,0,0
"2018-10-25",93603,0,0,0
"2018-10-26",93603,0,0,0
"2018-10-27",93603,0,0,0
"2018-10-28",93603,0,0,0
"2018-10-29",93603,0,0,0
"2018-10-30",93603,0,0,0
"2018-10-31",93603,0,0,0
"2018-11-01",93603,0,0,0
"2018-11-02",93603,0,0,0
"2018-11-03",93603,0,0,0
"2018-11-04",93603,0,0,0
"2018-11-05",93603,0,0,0
"2018-11-06",93603,0,0,0
"2018-11-07",93603,0,0,0
"2018-11-08",93603,0,0,0
"2018-11-09",93603,0,0,0
"2018-11-10",93603,0,0,0
"2018-11-11",93603,0,0,0
"2018-11-12",93603,0,0,0
"2018-11-13",93603,0,0,0
"2018-11-14",93603,0,0,0
"2018-11-15",93603,0,0,0
"2018-11-16",93603,0,0,0
"2018-11-17",93603,0,0,0
"2018-11-18",93603,0,0,0
"2018-11-19",93603,0,0,0
"2018-11-20",93603,0,0,0
"2018-11-21",93603,0,0,0
"2018-11-22",93603,0,0,0
"2018-11-23",93603,0,0,0
"2018-11-24",93603,0,0,0
"2018-11-25",93603,0,0,0
"2018-11-26",93603,0,0,0
"2018-11-27",93603,0,0,0
"2018-11-28",93603,0,0,0
"2018-11-29",93603,0,0,0
"2018-11-30",93603,0,0,0
"2018-12-01",93603,0,0,0
"2018-12-02",93603,0,0,0
"2018-12-03",93603,0,0,0
"2018-12-04",93603,0,0,0
"2018-12-05",93603,0,0,0
"2018-12-06",93603,0,0,0
"2018-12-07",93603,0,0,0
"2018-12-08",93603,0,0,0
"2018-12-09",93603,0,0,0
"2018-12-10",93603,0,0,0
"2018-12-11",93603,NA,NA,NA
