"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-04-18",17616.02,0.39,17081,6660
"2016-04-19",17549.02,0.38,17351,6660
"2016-04-20",17598.52,0,17354,0
"2016-04-21",17598.52,0,0,0
"2016-04-22",17598.52,0,0,0
"2016-04-23",17598.52,0,0,0
"2016-04-24",17598.52,0,0,0
"2016-04-25",17598.52,0,0,0
"2016-04-26",17598.52,0,0,0
"2016-04-27",17774.02,0.4,17398,7025
"2016-04-28",17371.52,0,17649,0
"2016-04-29",17449.52,0.19,17172,3286
"2016-04-30",17449.52,0.19,17252,3286
"2016-05-01",17449.52,0.19,17252,3286
"2016-05-02",17504.02,0.4,17149,6813
"2016-05-03",17109.52,0,16997,0
"2016-05-04",17109.52,0,0,0
"2016-05-05",17109.52,0,0,0
"2016-05-06",17109.52,0,0,0
"2016-05-07",17109.52,0,0,0
"2016-05-08",17109.52,0,0,0
"2016-05-09",17142.02,0.41,16909,6980
"2016-05-10",17492.02,0.4,17294,6980
"2016-05-11",17232.02,0.42,17019,7085
"2016-05-12",17074.52,0,16984,0
"2016-05-13",17074.52,0,0,0
"2016-05-14",17074.52,0,0,0
"2016-05-15",17074.52,0,0,0
"2016-05-16",17074.52,0,0,0
"2016-05-17",17074.52,0,0,0
"2016-05-18",17074.52,0,0,0
"2016-05-19",17074.52,0,0,0
"2016-05-20",17074.52,0,0,0
"2016-05-21",17074.52,0,0,0
"2016-05-22",17074.52,0,0,0
"2016-05-23",17074.52,0,0,0
"2016-05-24",17068.52,0.36,16842,6000
"2016-05-25",17172.52,0.35,16942,6000
"2016-05-26",17240.52,0.35,17010,6000
"2016-05-27",17410.52,0.35,17180,6000
"2016-05-28",17410.52,0.35,17180,6000
"2016-05-29",17410.52,0.35,17180,6000
"2016-05-30",17410.52,0.35,17180,6000
"2016-05-31",17416.52,0,17180,0
"2016-06-01",17416.52,0,0,0
"2016-06-02",17419.27,0.24,17186,4099
"2016-06-03",17302.52,0.28,17057,4851
"2016-06-04",17302.52,0.28,17072,4851
"2016-06-05",17386.52,0.28,17156,4851
"2016-06-06",17386.52,0.28,17156,4851
"2016-06-07",17449.02,0,17156,0
"2016-06-08",17449.02,0,0,0
"2016-06-09",17449.02,0,0,0
"2016-06-10",17449.02,0,0,0
"2016-06-11",17449.02,0,0,0
"2016-06-12",17449.02,0,0,0
"2016-06-13",17520.27,0.26,17215,4485
"2016-06-14",17540.52,0,17285,0
"2016-06-15",17540.52,0,0,0
"2016-06-16",17540.52,0,0,0
"2016-06-17",17540.52,0,0,0
"2016-06-18",17540.52,0,0,0
"2016-06-19",17540.52,0,0,0
"2016-06-20",17459.52,0.5,17274,8625
"2016-06-21",17332.52,0.83,17195,14227
"2016-06-22",16877.52,0.51,16828,8625
"2016-06-23",16877.52,0,0,0
"2016-06-24",18088.52,0.71,16600,11815
"2016-06-25",18088.52,0,0,0
"2016-06-26",18088.52,0,0,0
"2016-06-27",18083.52,0.24,17821,4256
"2016-06-28",18077.52,0.39,17817,6969
"2016-06-29",18425.52,0.19,18147,3485
"2016-06-30",18425.52,0,0,0
"2016-07-01",18453.27,0.18,18160,3214
"2016-07-02",18453.27,0.18,18189,3214
"2016-07-03",18453.27,0.18,18189,3214
"2016-07-04",18453.27,0.18,18189,3214
"2016-07-05",18398.27,0.18,18134,3214
"2016-07-06",18474.27,0.18,18210,3214
"2016-07-07",18529.27,0.28,18209,5142
"2016-07-08",18885.27,0.28,18621,5142
"2016-07-09",18885.27,0.28,18621,5142
"2016-07-10",18885.27,0.28,18621,5142
"2016-07-11",18867.27,0.28,18603,5142
"2016-07-12",18973.27,0,18751,0
"2016-07-13",18973.27,0,0,0
"2016-07-14",18994.77,0.28,18706,5178
"2016-07-15",18994.77,0,0,0
"2016-07-16",18994.77,0,0,0
"2016-07-17",18994.77,0,0,0
"2016-07-18",18994.77,0,0,0
"2016-07-19",18994.77,0,0,0
"2016-07-20",18994.77,0,0,0
"2016-07-21",18914.77,0.25,18695,4650
"2016-07-22",18914.77,0,0,0
"2016-07-23",18914.77,0,0,0
"2016-07-24",18914.77,0,0,0
"2016-07-25",18914.77,0,0,0
"2016-07-26",18914.77,0,0,0
"2016-07-27",18914.77,0,0,0
"2016-07-28",19020.27,0.26,18616,4766
"2016-07-29",19201.27,0.25,18904,4766
"2016-07-30",19201.27,0.25,18904,4766
"2016-07-31",19201.27,0.25,18904,4766
"2016-08-01",19241.77,0,18999,0
"2016-08-02",19241.77,0,0,0
"2016-08-03",19241.77,0,0,0
"2016-08-04",19332.27,0.27,18943,5096
"2016-08-05",19546.77,0,19251,0
"2016-08-06",19546.77,0,0,0
"2016-08-07",19546.77,0,0,0
"2016-08-08",19546.77,0,0,0
"2016-08-09",19549.77,0,0,0
"2016-08-10",19549.77,0,0,0
"2016-08-11",19514.27,0.29,19251,5513
"2016-08-12",19563.27,0.29,19266,5513
"2016-08-13",19563.27,0.29,19266,5513
"2016-08-14",19563.27,0.29,19233,5513
"2016-08-15",19653.27,0.29,19323,5513
"2016-08-16",19471.77,0,19169,0
"2016-08-17",19700.02,0.33,19140,6276
"2016-08-18",19773.27,0,19359,0
"2016-08-19",19773.27,0,0,0
"2016-08-20",19773.27,0,0,0
"2016-08-21",19773.27,0,0,0
"2016-08-22",19773.27,0,0,0
"2016-08-23",19758.27,0.29,19440,5663
"2016-08-24",19758.27,0,0,0
"2016-08-25",19729.27,0.19,19427,3727
"2016-08-26",19460.27,0.39,19394,7482
"2016-08-27",19460.27,0,0,0
"2016-08-28",19460.27,0,0,0
"2016-08-29",19458.77,0.29,19129,5595
"2016-08-30",19496.27,0,19121,0
"2016-08-31",19496.27,0,0,0
"2016-09-01",19496.27,0,0,0
"2016-09-02",19496.27,0,0,0
"2016-09-03",19496.27,0,0,0
"2016-09-04",19496.27,0,0,0
"2016-09-05",19496.27,0,0,0
"2016-09-06",19678.27,0.41,19164,7814
"2016-09-07",19774.27,0.4,19444,7814
"2016-09-08",19756.27,0.4,19426,7814
"2016-09-09",19420.27,0,19424,0
"2016-09-10",19420.27,0,0,0
"2016-09-11",19420.27,0,0,0
"2016-09-12",19420.27,0,0,0
"2016-09-13",19243.27,0.55,19051,10437
"2016-09-14",19243.27,0,0,0
"2016-09-15",19049.27,0.53,18761,9921
"2016-09-16",19223.27,0.53,18860,9921
"2016-09-17",19223.27,0.53,18860,9921
"2016-09-18",19223.27,0.53,18860,9921
"2016-09-19",19481.27,0.52,19118,9921
"2016-09-20",19702.27,0,19115,0
"2016-09-21",19702.27,0,0,0
"2016-09-22",19712.77,0.3,19338,5759
"2016-09-23",19650.77,0.45,19349,8638
"2016-09-24",19650.77,0.45,19288,8638
"2016-09-25",19650.77,0.45,19288,8638
"2016-09-26",19207.52,0,18929,0
"2016-09-27",19201.92,0.32,18843,6062
"2016-09-28",19284.92,0.32,18922,6062
"2016-09-29",19025.32,0,18825,0
"2016-09-30",19025.32,0,0,0
"2016-10-01",19025.32,0,0,0
"2016-10-02",19025.32,0,0,0
"2016-10-03",19025.32,0,0,0
"2016-10-04",19017.32,0.41,18658,7586
"2016-10-05",19017.32,0,0,0
"2016-10-06",19017.32,0,0,0
"2016-10-07",19017.32,0,0,0
"2016-10-08",19017.32,0,0,0
"2016-10-09",19017.32,0,0,0
"2016-10-10",19000.82,0.32,18653,5894
"2016-10-11",18673.32,0.72,18632,13468
"2016-10-12",18689.32,0.19,18309,3420
"2016-10-13",18830.32,0,18292,0
"2016-10-14",18830.32,0,0,0
"2016-10-15",18830.32,0,0,0
"2016-10-16",18830.32,0,0,0
"2016-10-17",18830.32,0,0,0
"2016-10-18",18847.82,0.51,18432,9475
"2016-10-19",19054.82,0.51,18659,9475
"2016-10-20",19162.82,0.5,18767,9475
"2016-10-21",19372.82,0.5,18977,9475
"2016-10-22",19372.82,0.5,18977,9475
"2016-10-23",19372.82,0.5,18977,9475
"2016-10-24",19732.82,0.49,19337,9475
"2016-10-25",19595.32,0,19254,0
"2016-10-26",19595.32,0,0,0
"2016-10-27",19347.32,0.42,19195,8088
"2016-10-28",19347.32,0,0,0
"2016-10-29",19347.32,0,0,0
"2016-10-30",19347.32,0,0,0
"2016-10-31",19347.32,0,0,0
"2016-11-01",19347.32,0,0,0
"2016-11-02",19347.32,0,0,0
"2016-11-03",19347.32,0,0,0
"2016-11-04",19254.32,0.3,18948,5667
"2016-11-05",19254.32,0,0,0
"2016-11-06",19254.32,0,0,0
"2016-11-07",19254.32,0,0,0
"2016-11-08",19254.32,0,0,0
"2016-11-09",20243.57,0.72,18855,13643
"2016-11-10",19515.82,0.41,19120,7780
"2016-11-11",19353.82,0.41,18960,7772
"2016-11-12",19353.82,0.41,18925,7772
"2016-11-13",19353.82,0.41,18925,7772
"2016-11-14",19177.82,0,18923,0
"2016-11-15",19177.82,0,0,0
"2016-11-16",19177.82,0,0,0
"2016-11-17",19177.82,0,0,0
"2016-11-18",19177.82,0,0,0
"2016-11-19",19177.82,0,0,0
"2016-11-20",19177.82,0,0,0
"2016-11-21",19177.82,0,0,0
"2016-11-22",19177.82,0,0,0
"2016-11-23",19177.82,0,0,0
"2016-11-24",19177.82,0,0,0
"2016-11-25",19177.82,0,0,0
"2016-11-26",19177.82,0,0,0
"2016-11-27",19177.82,0,0,0
"2016-11-28",19177.82,0,0,0
"2016-11-29",19177.82,0,0,0
"2016-11-30",19177.82,0,0,0
"2016-12-01",19146.32,0.23,18747,4374
"2016-12-02",19148.32,0.23,18719,4374
"2016-12-03",19148.32,0.23,18719,4374
"2016-12-04",19148.32,0.23,18719,4374
"2016-12-05",18972.57,1.03,18523,18989
"2016-12-06",19538.57,0.99,19110,18989
"2016-12-07",19491.57,1,19063,18989
"2016-12-08",19474.32,0,18348,0
"2016-12-09",19474.32,0,0,0
"2016-12-10",19474.32,0,0,0
"2016-12-11",19474.32,0,0,0
"2016-12-12",19474.32,0,0,0
"2016-12-13",19474.32,0,0,0
"2016-12-14",19474.32,0,0,0
"2016-12-15",19474.32,0,0,0
"2016-12-16",19483.07,1.05,19008,19950
"2016-12-17",19483.07,1.05,19021,19950
"2016-12-18",19483.07,1.05,19021,19950
"2016-12-19",20154.07,1.01,19692,19950
"2016-12-20",20571.07,0.99,20109,19950
"2016-12-21",20915.07,0.98,20453,19950
"2016-12-22",20953.82,0,20398,0
"2016-12-23",20953.82,0,0,0
"2016-12-24",20953.82,0,0,0
"2016-12-25",20953.82,0,0,0
"2016-12-26",20953.82,0,0,0
"2016-12-27",20953.82,0,0,0
"2016-12-28",20953.82,0,0,0
"2016-12-29",20953.82,0,0,0
"2016-12-30",20953.82,0,0,0
"2016-12-31",20953.82,0,0,0
"2017-01-01",20953.82,0,0,0
"2017-01-02",20953.82,0,0,0
"2017-01-03",20991.57,1.04,20488,21331
"2017-01-04",22083.57,0.99,21622,21331
"2017-01-05",22139.57,0.98,21678,21331
"2017-01-06",22428.57,0.97,21967,21331
"2017-01-07",22428.57,0.97,21967,21331
"2017-01-08",22428.57,0.97,21967,21331
"2017-01-09",22462.57,0.97,22001,21331
"2017-01-10",22708.32,0,22302,0
"2017-01-11",22682.32,0.5,22211,11092
"2017-01-12",22390.32,0,22185,0
"2017-01-13",22390.32,0,0,0
"2017-01-14",22390.32,0,0,0
"2017-01-15",22390.32,0,0,0
"2017-01-16",22390.32,0,0,0
"2017-01-17",22390.32,0,0,0
"2017-01-18",22390.32,0,0,0
"2017-01-19",22390.32,0,0,0
"2017-01-20",22417.52,0.47,21894,10276
"2017-01-21",22417.52,0.47,21923,10276
"2017-01-22",22417.52,0.47,21923,10276
"2017-01-23",22502.52,0.47,22008,10276
"2017-01-24",22993.52,0.46,22499,10276
"2017-01-25",23258.52,0.45,22764,10276
"2017-01-26",23186.52,0.45,22692,10276
"2017-01-27",23332.52,0.45,22838,10276
"2017-01-28",23332.52,0.45,22838,10276
"2017-01-29",23332.52,0.45,22838,10276
"2017-01-30",22993.72,0,22836,0
"2017-01-31",22993.72,0,0,0
"2017-02-01",22993.72,0,0,0
"2017-02-02",22993.72,0,0,0
"2017-02-03",22993.72,0,0,0
"2017-02-04",22993.72,0,0,0
"2017-02-05",22993.72,0,0,0
"2017-02-06",22993.72,0,0,0
"2017-02-07",22993.72,0,0,0
"2017-02-08",22993.72,0,0,0
"2017-02-09",22993.72,0,0,0
"2017-02-10",22993.72,0,0,0
"2017-02-11",22993.72,0,0,0
"2017-02-12",22993.72,0,0,0
"2017-02-13",22993.72,0,0,0
"2017-02-14",22993.72,0,0,0
"2017-02-15",22905.02,0.51,22464,11504
"2017-02-16",22750.32,0,22375,0
"2017-02-17",22750.32,0,0,0
"2017-02-18",22750.32,0,0,0
"2017-02-19",22750.32,0,0,0
"2017-02-20",22750.32,0,0,0
"2017-02-21",22750.32,0,0,0
"2017-02-22",22750.32,0,0,0
"2017-02-23",22750.32,0,0,0
"2017-02-24",22757.82,1.02,22222,22572
"2017-02-25",22757.82,1.02,22230,22572
"2017-02-26",22757.82,1.02,22230,22572
"2017-02-27",22876.32,0,22751,0
"2017-02-28",22876.32,0,0,0
"2017-03-01",22403.82,1.06,21876,23100
"2017-03-02",22414.82,1.06,21887,23100
"2017-03-03",23019.82,1.03,22492,23100
"2017-03-04",23019.82,1.03,22492,23100
"2017-03-05",23019.82,1.03,22492,23100
"2017-03-06",23467.82,1.01,22940,23100
"2017-03-07",23471.82,1.01,22944,23100
"2017-03-08",23352.32,0,23111,0
"2017-03-09",23352.32,0,0,0
"2017-03-10",23338.87,1.04,22811,23615
"2017-03-11",23338.87,1.04,22811,23615
"2017-03-12",23338.87,1.04,22778,23615
"2017-03-13",23880.87,1.01,23320,23615
"2017-03-14",23525.42,0,23050,0
"2017-03-15",23525.09,1.03,22961,23723
"2017-03-16",23991.09,1.01,23430,23723
"2017-03-17",24301.09,1,23740,23723
"2017-03-18",24301.09,1,23740,23723
"2017-03-19",24301.09,1,23740,23723
"2017-03-20",24241.09,1,23680,23723
"2017-03-21",23561.76,0,23677,0
"2017-03-22",23561.76,0,0,0
"2017-03-23",23561.76,0,0,0
"2017-03-24",23561.76,0,0,0
"2017-03-25",23561.76,0,0,0
"2017-03-26",23561.76,0,0,0
"2017-03-27",23391.41,1.04,22997,23815
"2017-03-28",24667.41,0.99,24106,23815
"2017-03-29",24788.41,0.98,24227,23815
"2017-03-30",24640.06,0,24224,0
"2017-03-31",24640.06,0,0,0
"2017-04-01",24640.06,0,0,0
"2017-04-02",24640.06,0,0,0
"2017-04-03",24640.06,0,0,0
"2017-04-04",24616.71,1.02,24076,24656
"2017-04-05",24101.36,0,24344,0
"2017-04-06",24101.36,0,0,0
"2017-04-07",24101.36,0,0,0
"2017-04-08",24101.36,0,0,0
"2017-04-09",24101.36,0,0,0
"2017-04-10",24101.36,0,0,0
"2017-04-11",24113.36,0.3,23540,7076
"2017-04-12",24113.36,0,0,0
"2017-04-13",24113.36,0,0,0
"2017-04-14",24113.36,0,0,0
"2017-04-15",24113.36,0,0,0
"2017-04-16",24113.36,0,0,0
"2017-04-17",24213.66,1.03,23449,24191
"2017-04-18",24379.66,1.02,23786,24191
"2017-04-19",23635.96,0,24211,0
"2017-04-20",23635.96,0,0,0
"2017-04-21",23635.96,0,0,0
"2017-04-22",23635.96,0,0,0
"2017-04-23",23635.96,0,0,0
"2017-04-24",23975.66,1.03,23039,23833
"2017-04-25",24559.66,0.99,23966,23833
"2017-04-26",24338.66,1,23745,23833
"2017-04-27",24579.66,0.99,23986,23833
"2017-04-28",24553.36,0,23867,0
"2017-04-29",24553.36,0,0,0
"2017-04-30",24553.36,0,0,0
"2017-05-01",24528.16,1.04,23956,24995
"2017-05-02",24422.16,1.05,23828,24995
"2017-05-03",24120.96,0,23431,0
"2017-05-04",24130.96,0.66,23525,15610
"2017-05-05",24034.96,0.67,23441,15610
"2017-05-06",24034.96,0.67,23441,15610
"2017-05-07",24034.96,0.67,23441,15610
"2017-05-08",24438.96,0,23763,0
"2017-05-09",24309.96,1.02,23716,24084
"2017-05-10",24222.96,0,23719,0
"2017-05-11",24222.96,0,0,0
"2017-05-12",24222.96,0,0,0
"2017-05-13",24222.96,0,0,0
"2017-05-14",24222.96,0,0,0
"2017-05-15",24180.96,1.04,23593,24492
"2017-05-16",24447.96,1.03,23821,24492
"2017-05-17",23262.96,0.27,22236,6040
"2017-05-18",23130.96,0,22632,0
"2017-05-19",23495.76,1.03,22501,23206
"2017-05-20",23495.76,1.01,22869,23206
"2017-05-21",23495.76,1.01,22869,23206
"2017-05-22",24529.76,0.97,23903,23206
"2017-05-23",24561.76,0.97,23935,23206
"2017-05-24",24516.56,0,23932,0
"2017-05-25",24516.56,0,0,0
"2017-05-26",24516.56,0,0,0
"2017-05-27",24516.56,0,0,0
"2017-05-28",24516.56,0,0,0
"2017-05-29",24516.56,0,0,0
"2017-05-30",24942.56,0.99,23887,23571
"2017-05-31",24735.56,0.98,24109,23571
"2017-06-01",25341.56,0.95,24715,23571
"2017-06-02",25194.56,0,24712,0
"2017-06-03",25194.56,0,0,0
"2017-06-04",25194.56,0,0,0
"2017-06-05",25194.56,0,0,0
"2017-06-06",25194.56,0,0,0
"2017-06-07",25149.56,0.98,24565,23964
"2017-06-08",25683.56,0.96,25057,23964
"2017-06-09",25812.56,0,25336,0
"2017-06-10",25812.56,0,0,0
"2017-06-11",25812.56,0,0,0
"2017-06-12",25812.56,0,0,0
"2017-06-13",25812.56,0,0,0
"2017-06-14",25812.56,0,0,0
"2017-06-15",25812.56,0,0,0
"2017-06-16",25812.56,0,0,0
"2017-06-17",25812.56,0,0,0
"2017-06-18",25812.56,0,0,0
"2017-06-19",25812.56,0,0,0
"2017-06-20",25575.56,0.67,25151,16778
"2017-06-21",25725.56,0.67,25066,16778
"2017-06-22",25895.56,0.66,25236,16778
"2017-06-23",26073.56,0.66,25414,16778
"2017-06-24",26073.56,0.66,25414,16778
"2017-06-25",26073.56,0.66,25414,16778
"2017-06-26",26439.56,0.65,25780,16778
"2017-06-27",26289.56,0,25778,0
"2017-06-28",26289.56,0,0,0
"2017-06-29",26289.56,0,0,0
"2017-06-30",26289.56,0,0,0
"2017-07-01",26289.56,0,0,0
"2017-07-02",26289.56,0,0,0
"2017-07-03",26289.56,0,0,0
"2017-07-04",26289.56,0,0,0
"2017-07-05",26289.56,0,0,0
"2017-07-06",26289.56,0,0,0
"2017-07-07",26289.56,0,0,0
"2017-07-08",26289.56,0,0,0
"2017-07-09",26289.56,0,0,0
"2017-07-10",26490.51,0.98,25594,25080
"2017-07-11",25468.46,0,25794,0
"2017-07-12",25468.46,0,0,0
"2017-07-13",25468.46,0,0,0
"2017-07-14",25468.46,0,0,0
"2017-07-15",25468.46,0,0,0
"2017-07-16",25468.46,0,0,0
"2017-07-17",25468.46,0,0,0
"2017-07-18",25468.46,0,0,0
"2017-07-19",25468.46,0,0,0
"2017-07-20",25482.46,0.75,24773,18678
"2017-07-21",25638.46,0.75,24945,18678
"2017-07-22",25638.46,0.75,24945,18678
"2017-07-23",25638.46,0.75,24945,18678
"2017-07-24",25976.46,0.74,25283,18678
"2017-07-25",25896.46,0.74,25203,18678
"2017-07-26",25864.46,0.74,25171,18678
"2017-07-27",26010.46,0,25169,0
"2017-07-28",26010.46,0,0,0
"2017-07-29",26010.46,0,0,0
"2017-07-30",26010.46,0,0,0
"2017-07-31",26010.46,0,0,0
"2017-08-01",26010.46,0,0,0
"2017-08-02",26010.46,0,0,0
"2017-08-03",26010.46,0,0,0
"2017-08-04",26010.46,0,0,0
"2017-08-05",26010.46,0,0,0
"2017-08-06",26010.46,0,0,0
"2017-08-07",26010.46,0,0,0
"2017-08-08",25169.86,0.83,25311,21087
"2017-08-09",24640.46,1,23914,23977
"2017-08-10",22573.86,0,23912,0
"2017-08-11",22573.86,0,0,0
"2017-08-12",22573.86,0,0,0
"2017-08-13",22573.86,0,0,0
"2017-08-14",22573.86,0,0,0
"2017-08-15",22540.64,0.86,21846,18803
"2017-08-16",22629.64,0.86,21904,18803
"2017-08-17",21794.42,0,21901,0
"2017-08-18",21239.92,0.93,20514,19025
"2017-08-19",21239.92,0.93,20514,19025
"2017-08-20",21239.92,0.93,20514,19025
"2017-08-21",22041.92,0.89,21316,19025
"2017-08-22",23359.92,0.84,22634,19025
"2017-08-23",22322.42,0,22631,0
"2017-08-24",22322.42,0,0,0
"2017-08-25",22382.2,0.83,21594,17991
"2017-08-26",22382.2,0.83,21656,17991
"2017-08-27",22382.2,0.83,21656,17991
"2017-08-28",22538.2,0.82,21812,17991
"2017-08-29",21287.98,0,21810,0
"2017-08-30",21287.98,0,0,0
"2017-08-31",21287.98,0,0,0
"2017-09-01",21287.98,0,0,0
"2017-09-02",21287.98,0,0,0
"2017-09-03",21287.98,0,0,0
"2017-09-04",21287.98,0,0,0
"2017-09-05",21547.48,0.96,20559,19635
"2017-09-06",21989.98,0,20819,0
"2017-09-07",21989.98,0,0,0
"2017-09-08",21989.98,0,0,0
"2017-09-09",21989.98,0,0,0
"2017-09-10",21989.98,0,0,0
"2017-09-11",21989.98,0,0,0
"2017-09-12",21989.98,0,0,0
"2017-09-13",22017.48,0.63,21229,13368
