"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2014-04-03",5072,1.46,4781,6969
"2014-04-04",5396,1.27,5092,6486
"2014-04-05",5396,1.23,5272,6486
"2014-04-06",5387,1.23,5263,6486
"2014-04-07",5226.5,1.7,5213,8880
"2014-04-08",5211,0.87,5082,4416
"2014-04-09",5108,1.34,5077,6816
"2014-04-10",5278,1.91,5071,9683
"2014-04-11",5319,1.85,5195,9615
"2014-04-12",5319,1.85,5195,9615
"2014-04-13",5357,1.84,5233,9615
"2014-04-14",5394,1.84,5270,9715
"2014-04-15",5475,1.75,5351,9352
"2014-04-16",5385,1.78,5261,9372
"2014-04-17",5380,1.85,5256,9700
"2014-04-18",5414,1.84,5290,9708
"2014-04-19",5414,1.84,5290,9708
"2014-04-20",5416,1.83,5292,9708
"2014-04-21",5410.5,1.42,5316,7527
"2014-04-22",5343.5,1.44,5220,7523
"2014-04-23",5401.5,1.86,5231,9751
"2014-04-24",5249.5,2.37,5126,12156
"2014-04-25",5275.5,2.34,5152,12056
"2014-04-26",5275.5,2.34,5152,12056
"2014-04-27",5325.5,2.32,5202,12056
"2014-04-28",5105,1.99,4981,9917
"2014-04-29",5209.5,2.5,4918,12317
"2014-04-30",4979.5,2.54,4856,12327
"2014-05-01",4951.5,1.56,4828,7517
"2014-05-02",4923.5,1.59,4738,7517
"2014-05-03",4923.5,1.59,4738,7517
"2014-05-04",4896.5,1.6,4711,7517
"2014-05-05",4921.5,1.59,4736,7517
"2014-05-06",4943.5,2.6,4748,12327
"2014-05-07",5126.5,3.47,4755,16482
"2014-05-08",5164.5,2.38,4905,11683
"2014-05-09",5444,2.78,5062,14083
"2014-05-10",5444,1.86,5258,9774
"2014-05-11",5420,1.87,5234,9774
"2014-05-12",5362,1.89,5176,9774
"2014-05-13",5406,2.44,5123,12501
"2014-05-14",5313,2,5127,10255
"2014-05-15",5394,1.97,5208,10255
"2014-05-16",5543,1.88,5357,10055
"2014-05-17",5543,1.88,5357,10055
"2014-05-18",5456,1.91,5270,10055
"2014-05-19",5537,1.9,5351,10181
"2014-05-20",5709.5,1.4,5369,7491
"2014-05-21",5809,2.59,5536,14330
"2014-05-22",5816.5,2.1,5543,11639
"2014-05-23",5866.5,2.05,5681,11639
"2014-05-24",5866.5,2.05,5681,11639
"2014-05-25",5911.5,2.03,5726,11639
"2014-05-26",5850.5,2.05,5665,11639
"2014-05-27",5964.5,2.05,5691,11687
"2014-05-28",6117.5,1.94,5826,11326
"2014-05-29",6254.5,0.97,6069,5874
"2014-05-30",6227.5,0.97,6042,5874
"2014-05-31",6227.5,0.97,6042,5874
"2014-06-01",6237.5,0.98,5990,5874
"2014-06-02",6145.5,1,5898,5874
"2014-06-03",6220.5,1.16,5925,6852
"2014-06-04",6260,2.64,5959,15723
"2014-06-05",6226.5,2.83,5974,16920
"2014-06-06",6335.5,3.44,6088,20947
"2014-06-07",6335.5,3.44,6088,20947
"2014-06-08",6392.5,3.41,6145,20947
"2014-06-09",6599.5,4.07,6229,25364
"2014-06-10",7090,3.06,6838,20892
"2014-06-11",7014.5,1.43,6770,9671
"2014-06-12",6718.5,2.13,6615,14095
"2014-06-13",6715.5,1.52,6468,9850
"2014-06-14",6715.5,1.52,6468,9850
"2014-06-15",6688.5,1.53,6441,9850
"2014-06-16",6685.5,1.52,6438,9813
"2014-06-17",6737.5,2.36,6431,15175
"2014-06-18",6602.5,1.55,6355,9866
"2014-06-19",6484.5,1.58,6237,9863
"2014-06-20",6448.5,1.47,6201,9089
"2014-06-21",6448.5,1.47,6201,9089
"2014-06-22",6386.5,1.48,6139,9089
"2014-06-23",6362.5,1.62,6115,9913
"2014-06-24",6389.5,1.61,6142,9915
"2014-06-25",6274.5,1.65,6027,9915
"2014-06-26",6219.5,0.91,5974,5462
"2014-06-27",6066.5,0.93,5819,5439
"2014-06-28",6066.5,0.93,5819,5439
"2014-06-29",6043.5,0.94,5796,5439
"2014-06-30",6075.5,0.01,5807,71
"2014-07-01",6130.5,0.01,5821,71
"2014-07-02",6203.5,0.01,5894,71
"2014-07-03",6280.5,0.01,5971,71
"2014-07-04",6253.5,0.01,5944,71
"2014-07-05",6253.5,0.01,5944,71
"2014-07-06",6283.5,0.01,5974,71
"2014-07-07",6175.5,0.01,5866,68
"2014-07-08",6108.5,0.01,5799,68
"2014-07-09",6098.5,0.01,5789,68
"2014-07-10",6038.5,0.01,5729,71
"2014-07-11",6044.5,0.01,5735,71
"2014-07-12",6044.5,0.01,5735,71
"2014-07-13",6054.5,0.01,5745,71
"2014-07-14",6125.5,0.01,5816,71
"2014-07-15",6163.5,0.01,5854,71
"2014-07-16",6102.5,0.01,5793,71
"2014-07-17",6030.5,0.01,5721,71
"2014-07-18",6035.5,0.01,5726,68
"2014-07-19",6035.5,0.01,5726,68
"2014-07-20",6030.5,0.01,5721,68
"2014-07-21",6086.5,0.01,5777,68
"2014-07-22",6067.5,0.01,5758,68
"2014-07-23",6110.5,0.01,5801,68
"2014-07-24",6172.5,0.01,5863,68
"2014-07-25",6178.5,0.01,5869,68
"2014-07-26",6178.5,0.01,5869,68
"2014-07-27",6178.5,0.01,5869,68
"2014-07-28",6178.5,0.01,5869,68
"2014-07-29",6235.5,0.01,5926,68
"2014-07-30",6235.5,0.01,5926,68
"2014-07-31",6406.5,0.01,6035,68
"2014-08-01",6406.5,0.01,6035,68
"2014-08-02",6406.5,0.01,6035,68
"2014-08-03",6406.5,0.01,6035,68
"2014-08-04",6404.5,0.01,6033,68
"2014-08-05",6404.5,0.01,6033,68
"2014-08-06",6351.5,0.01,5980,68
"2014-08-07",6351.5,0.01,5980,68
"2014-08-08",6249.5,0.01,5878,68
"2014-08-09",6249.5,0.01,5878,68
"2014-08-10",6241.5,0.01,5870,68
"2014-08-11",6241.5,0.01,5870,68
"2014-08-12",6309.5,0.01,5938,68
"2014-08-13",6309.5,0.01,5938,68
"2014-08-14",6370.5,0.01,5999,68
"2014-08-15",6370.5,0.01,5999,68
"2014-08-16",6335.5,0.01,5964,68
"2014-08-17",6335.5,0.01,5964,68
"2014-08-18",6381.5,0.01,6010,68
"2014-08-19",6381.5,0.01,6010,68
"2014-08-20",6607.5,0.01,6236,68
"2014-08-21",6607.5,0.01,6236,68
"2014-08-22",6804.5,0.01,6433,68
"2014-08-23",6804.5,0.01,6433,68
"2014-08-24",6789.5,0.01,6418,68
"2014-08-25",6789.5,0.01,6418,68
"2014-08-26",6789.5,0.01,6418,68
"2014-08-27",6789.5,0.01,6418,68
"2014-08-28",6750.5,0.01,6379,68
"2014-08-29",6750.5,0.01,6379,68
"2014-08-30",6821.5,0.01,6450,68
"2014-08-31",6861.5,0.01,6428,68
"2014-09-01",6861.5,0.01,6428,68
"2014-09-02",6861.5,0.01,6428,68
"2014-09-03",7079.5,0.01,6646,68
"2014-09-04",7079.5,0.01,6646,68
"2014-09-05",7182.5,0.01,6749,68
"2014-09-06",7182.5,0.01,6749,68
"2014-09-07",7182.5,0.01,6749,68
"2014-09-08",7436.5,0.01,7003,68
"2014-09-09",7448.5,0.01,7015,68
"2014-09-10",7577.5,0.01,7144,68
"2014-09-11",7711.5,0.01,7278,68
"2014-09-12",7727.5,0.01,7294,68
"2014-09-13",7727.5,0.01,7294,68
"2014-09-14",7727.5,0.01,7294,68
"2014-09-15",7651.5,0.01,7218,68
"2014-09-16",7704.5,0.01,7271,68
"2014-09-17",8059.5,0.01,7626,68
"2014-09-18",8240.5,0.01,7807,68
"2014-09-19",8172.5,0.01,7739,68
"2014-09-20",8172.5,0.01,7739,68
"2014-09-21",8134.5,0.01,7701,68
"2014-09-22",8107.5,0.01,7674,68
"2014-09-23",8072.5,0.01,7639,68
"2014-09-24",8209.5,0.01,7776,68
"2014-09-25",8106.5,0.01,7673,68
"2014-09-26",8241.5,0.01,7808,68
"2014-09-27",8241.5,0.01,7808,68
"2014-09-28",8265.5,0.01,7832,68
"2014-09-29",8249.5,0.01,7754,68
"2014-09-30",8397.5,0.01,7902,68
"2014-10-01",8080.5,0.01,7585,68
"2014-10-02",8135.5,0.01,7640,68
"2014-10-03",8357.5,0.01,7862,68
"2014-10-04",8357.5,0.01,7862,68
"2014-10-05",8331.5,0.01,7836,68
"2014-10-06",8199.5,0.01,7704,68
"2014-10-07",8016.5,0.01,7521,68
"2014-10-08",8011.5,0.01,7516,68
"2014-10-09",8011.5,0.01,7516,68
"2014-10-10",7861.5,0.01,7366,68
"2014-10-11",7861.5,0.01,7366,68
"2014-10-12",7806.5,0.01,7311,68
"2014-10-13",7806.5,0.01,7311,68
"2014-10-14",7657.5,0.01,7162,68
"2014-10-15",7657.5,0.01,7162,68
"2014-10-16",7388.5,0.01,6893,68
"2014-10-17",7388.5,0.01,6893,68
"2014-10-18",7604.5,0.01,7109,68
"2014-10-19",7604.5,0.01,7109,68
"2014-10-20",7618.5,0.01,7123,68
"2014-10-21",7618.5,0.01,7123,68
"2014-10-22",7713.5,0.01,7218,68
"2014-10-23",7923.5,0.01,7428,67
"2014-10-24",7948.5,0.01,7453,67
"2014-10-25",7948.5,0.01,7453,67
"2014-10-26",7942.5,0.01,7447,67
"2014-10-27",7894.5,0.01,7399,67
"2014-10-28",7948.5,0.01,7453,67
"2014-10-29",8167.5,0.01,7610,67
"2014-10-30",8270.5,0.01,7713,67
"2014-10-31",9002.5,0.01,8445,64
"2014-11-01",9002.5,0.01,8445,64
"2014-11-02",9101.5,0.01,8542,64
"2014-11-03",9289.5,0.01,8732,64
"2014-11-04",9413.5,0.01,8856,64
"2014-11-05",9738.5,0.01,9181,64
"2014-11-06",9685.5,0.01,9128,64
"2014-11-07",9544.5,0.01,8987,64
"2014-11-08",9544.5,0.01,8987,64
"2014-11-09",9453.5,0.01,8896,64
"2014-11-10",9574.5,0.01,9017,62
"2014-11-11",9761.5,0.01,9204,62
"2014-11-12",9802.5,0.01,9245,62
"2014-11-13",9880.5,0.01,9323,62
"2014-11-14",9932.5,0.01,9375,62
"2014-11-15",9932.5,0.01,9375,62
"2014-11-16",9826.5,0.01,9269,62
"2014-11-17",10000.5,0.01,9443,62
"2014-11-18",10143.5,0.01,9586,62
"2014-11-19",10369.5,0.01,9812,61
"2014-11-20",10241.5,0.01,9684,61
"2014-11-21",10250.5,0.01,9693,61
"2014-11-22",10250.5,0.01,9693,61
"2014-11-23",10285.5,0.01,9728,61
"2014-11-24",10326.5,0.01,9769,61
"2014-11-25",10274.5,0.01,9717,61
"2014-11-26",10352,0.64,9718,6210
"2014-11-27",9855.5,0.68,9298,6316
"2014-11-28",9742,0.97,9122,8850
"2014-11-29",9742,0.97,9122,8850
"2014-11-30",9288,1.02,8668,8850
"2014-12-01",9522,0.98,8902,8759
"2014-12-02",9233,1.02,8613,8759
"2014-12-03",9483,0.99,8863,8759
"2014-12-04",8886,1.05,8266,8642
"2014-12-05",8499,1.09,7879,8561
"2014-12-06",8499,1.09,7879,8561
"2014-12-07",8243,1.12,7623,8561
"2014-12-08",8561,1.08,7941,8607
"2014-12-09",8700,1.06,8080,8543
"2014-12-10",9272,0.99,8652,8608
"2014-12-11",9060,1.02,8440,8608
"2014-12-12",8398,1.1,7778,8561
"2014-12-13",8398,1.1,7778,8561
"2014-12-14",8528,1.08,7908,8561
"2014-12-15",9007,1.02,8387,8574
"2014-12-16",8951,1.03,8331,8579
"2014-12-17",8807,1.03,8187,8454
"2014-12-18",9139,0.99,8519,8454
"2014-12-19",9147,0.99,8527,8454
"2014-12-20",9147,0.99,8527,8454
"2014-12-21",9081,1,8461,8454
"2014-12-22",8709,1.05,8089,8454
"2014-12-23",8836,1.02,8216,8404
"2014-12-24",8656,1.5,8063,12094
"2014-12-25",8656,1.5,8036,12094
"2014-12-26",8842,1.48,8168,12094
"2014-12-27",8842,1.47,8222,12094
"2014-12-28",8688,1.51,8006,12094
"2014-12-29",9056,1.03,8120,8389
"2014-12-30",9731.5,1.12,8698,9714
"2014-12-31",9714.5,1.07,9033,9657
"2015-01-01",9714.5,1.07,9033,9657
"2015-01-02",9778.5,1.01,9097,9204
"2015-01-03",9778.5,1.01,9097,9204
"2015-01-04",10006.5,0.99,9325,9204
"2015-01-05",10937.5,0.95,10256,9697
"2015-01-06",10964,0.93,10282,9603
"2015-01-07",11005,0.93,10323,9566
"2015-01-08",11116.5,1.37,10463,14366
"2015-01-09",11514.5,0.79,10833,8547
"2015-01-10",11514.5,0.79,10833,8547
"2015-01-11",11572.5,0.78,10891,8547
"2015-01-12",11747.5,1.55,10957,17035
"2015-01-13",11916,1.51,10839,16324
"2015-01-14",12544,1.02,11608,11810
"2015-01-15",11906.5,1.27,11579,14676
"2015-01-16",11868.5,1.1,10995,12114
"2015-01-17",11868.5,0.87,11187,9758
"2015-01-18",11991.5,0.86,11310,9758
"2015-01-19",12361.5,1.08,11253,12114
"2015-01-20",12712,1.04,11692,12152
"2015-01-21",12445.5,1.23,11824,14593
"2015-01-22",12544,1.46,12108,17734
"2015-01-23",12706.5,0.93,11805,10970
"2015-01-24",12706.5,0.68,12025,8227
"2015-01-25",12542,1.11,12023,13370
"2015-01-26",13916,1.12,11938,13370
"2015-01-27",13826.5,0.63,13083,8227
"2015-01-28",13952.5,0.59,13209,7799
"2015-01-29",14431,0.57,13644,7799
"2015-01-30",14175,0.72,13431,9660
"2015-01-31",14175,0.72,13431,9660
"2015-02-01",14429,0.71,13685,9660
"2015-02-02",14592,0.56,13883,7763
"2015-02-03",14964,0.45,13863,6205
"2015-02-04",14899.5,0.31,14200,4358
"2015-02-05",14832.5,0.44,14218,6235
"2015-02-06",14933,0.31,14201,4449
"2015-02-07",14933,0.31,14189,4449
"2015-02-08",14840,0.32,14096,4449
"2015-02-09",14937.5,0.45,14198,6330
"2015-02-10",14757.5,0.45,14014,6335
"2015-02-11",14414.5,0.46,13671,6335
"2015-02-12",14439.5,0.46,13696,6291
"2015-02-13",14512.5,0.46,13769,6291
"2015-02-14",14512.5,0.46,13769,6291
"2015-02-15",14474.5,0.46,13731,6291
"2015-02-16",14694,0.63,13793,8691
"2015-02-17",14859,0.75,13996,10500
"2015-02-18",14754.5,0.4,13878,5521
"2015-02-19",14674.5,0.4,13711,5521
"2015-02-20",15027.5,0.56,14196,7974
"2015-02-21",15027.5,0.39,14284,5574
"2015-02-22",14996.5,0.39,14253,5574
"2015-02-23",14571,0.71,13939,9889
"2015-02-24",15130,0.55,13738,7496
"2015-02-25",14822,0.52,14296,7470
"2015-02-26",14668,0.53,13862,7366
"2015-02-27",14792,0.53,13986,7388
"2015-02-28",14792,0.53,13986,7388
"2015-03-01",14613,0.54,13807,7388
"2015-03-02",14949,0.52,14143,7366
"2015-03-03",15038,0.52,14232,7366
"2015-03-04",15416,0.51,14514,7366
"2015-03-05",15475.5,0.83,14549,12131
"2015-03-06",15677.5,0.61,14913,9095
"2015-03-07",15670.5,0.37,14865,5490
"2015-03-08",15692,0.61,14861,9095
"2015-03-09",15651.5,0.49,14824,7192
"2015-03-10",15500.5,0.61,14786,9042
"2015-03-11",15445.5,0.62,14667,9042
"2015-03-12",15695,0.49,14686,7248
"2015-03-13",15525.5,0.48,14893,7119
"2015-03-14",15525.5,0.48,14720,7119
"2015-03-15",15562.5,0.48,14757,7119
"2015-03-16",15536.5,0.48,14731,7072
"2015-03-17",15794.5,0.47,14989,7072
"2015-03-18",15833.5,0.36,14995,5352
"2015-03-19",15662.5,0.13,14857,1928
"2015-03-20",15849,0.25,14802,3685
"2015-03-21",15849,0.24,15043,3685
"2015-03-22",15839,0.25,15033,3685
"2015-03-23",15931,0.25,15125,3722
"2015-03-24",15895,0.28,15170,4224
"2015-03-25",16063.5,0.24,15095,3609
"2015-03-26",15918.5,0.4,15167,6049
"2015-03-27",15961,0.36,15219,5493
"2015-03-28",15961,0.36,15155,5493
"2015-03-29",16030,0.36,15162,5493
"2015-03-30",15891.5,0.37,14994,5494
"2015-03-31",15901,0.41,14945,6069
"2015-04-01",15894.5,0.28,15066,4277
"2015-04-02",15956.5,0.28,15099,4277
"2015-04-03",15850,0.44,15103,6641
"2015-04-04",15850,0.44,14982,6641
"2015-04-05",15854,0.44,14986,6641
"2015-04-06",15778,0.44,14910,6607
"2015-04-07",15625,0.45,14757,6607
"2015-04-08",15640.5,0.41,14791,6116
"2015-04-09",15502.5,0.29,14635,4241
"2015-04-10",15478.5,0.29,14611,4241
"2015-04-11",15478.5,0.29,14611,4241
"2015-04-12",15441.5,0.29,14574,4241
"2015-04-13",15486,0.45,14549,6608
"2015-04-14",15452.5,0.45,14691,6608
"2015-04-15",15591,0.62,14568,9008
"2015-04-16",15594,0.41,14726,5997
"2015-04-17",15577.5,0.57,14702,8397
"2015-04-18",15577.5,0.57,14710,8397
"2015-04-19",15517.5,0.57,14650,8397
"2015-04-20",15419,0.41,14651,5997
"2015-04-21",15427,0.42,14559,6101
"2015-04-22",15721,0.41,14853,6101
"2015-04-23",15955,0.4,15087,6101
"2015-04-24",16239,0.53,15240,8033
"2015-04-25",16239,0.4,15371,6212
"2015-04-26",16196.5,0.28,15376,4241
"2015-04-27",16203,0.4,15303,6101
"2015-04-28",16351,0.4,15421,6101
"2015-04-29",16741.5,0.27,15779,4241
"2015-04-30",16644.5,0.42,15739,6607
"2015-05-01",16768,0.55,15731,8592
"2015-05-02",16768,0.54,15838,8592
"2015-05-03",16793,0.54,15863,8592
"2015-05-04",16700.5,0.66,15846,10472
"2015-05-05",16514,0.57,15584,8886
"2015-05-06",16302,0.58,15372,8839
"2015-05-07",16647,0.41,15553,6446
"2015-05-08",16707.5,0.55,15756,8665
"2015-05-09",16707.5,0.23,15778,3688
"2015-05-10",16584.5,0.24,15655,3688
"2015-05-11",14254.5,0.48,15616,7428
"2015-05-12",16438,0.65,13325,8684
"2015-05-13",16126.5,0.45,15426,6924
"2015-05-14",16240,0.61,15285,9365
"2015-05-15",16294,0.58,15308,8812
"2015-05-16",16294,0.57,15364,8812
"2015-05-17",16456,0.57,15526,8812
"2015-05-18",16515,0.47,15562,7392
"2015-05-19",16728,0.45,15591,7020
"2015-05-20",16736,0.43,15864,6747
"2015-05-21",16778.5,0.52,15808,8186
"2015-05-22",16766,0.46,15667,7157
"2015-05-23",16766,0.33,15836,5243
"2015-05-24",16762,0.33,15832,5243
"2015-05-25",16720,0.6,15802,9477
"2015-05-26",16767,0.26,15867,4133
"2015-05-27",16725.5,0.26,15726,4133
"2015-05-28",16867,0,15877,0
"2015-05-29",16823.5,0.15,15847,2400
"2015-05-30",16823.5,0.15,15832,2400
"2015-05-31",16832.5,0.15,15841,2400
"2015-06-01",16755.5,0.15,15856,2420
"2015-06-02",16947.5,0.26,15781,4133
"2015-06-03",16799.5,0.27,15964,4286
"2015-06-04",16624.5,0.28,15802,4414
"2015-06-05",16425,0.24,15598,3686
"2015-06-06",16425,0.12,15433,1852
"2015-06-07",16426,0.12,15434,1852
"2015-06-08",16584,0.12,15592,1888
"2015-06-09",16445,0.24,15613,3756
"2015-06-10",16863,0.23,15778,3603
"2015-06-11",16788.5,0.12,15883,1843
"2015-06-12",16713.5,0.12,15722,1853
"2015-06-13",16713.5,0.12,15722,1853
"2015-06-14",16684.5,0.27,15737,4253
"2015-06-15",16702,0.44,15697,6847
"2015-06-16",16496.5,0.43,15602,6653
"2015-06-17",16514,0.38,15630,5934
"2015-06-18",16604,0.43,15638,6653
"2015-06-19",16445.5,0.44,15557,6836
"2015-06-20",16445.5,0,15454,20
"2015-06-21",16451.5,0,15460,20
"2015-06-22",16503,0.13,15492,1964
"2015-06-23",16615.5,0.17,15510,2571
"2015-06-24",16652,0.21,15690,3323
"2015-06-25",16600,0.21,15631,3323
"2015-06-26",16495.5,0.32,15518,4971
"2015-06-27",16495.5,0.17,15442,2571
"2015-06-28",16519.5,0.17,15500,2591
"2015-06-29",16205.5,0.39,15281,5900
"2015-06-30",16353,0.34,15053,5102
"2015-07-01",16115.5,0.49,15221,7502
"2015-07-02",16112.5,0.39,15086,5945
"2015-07-03",15972.5,0.57,15032,8513
"2015-07-04",15972.5,0.11,14919,1623
"2015-07-05",15937.5,0.22,14897,3246
"2015-07-06",15862.5,0.28,14925,4191
"2015-07-07",15914.5,0.28,14819,4211
"2015-07-08",16100,0.27,14941,4014
"2015-07-09",16007,0.33,14961,4862
"2015-07-10",16025,0.28,14956,4148
"2015-07-11",16025,0.28,14971,4148
"2015-07-12",16080,0.33,14984,4933
"2015-07-13",16232.5,0.29,15153,4333
"2015-07-14",16351.5,0.17,15151,2533
"2015-07-15",16341.5,0.27,15282,4176
"2015-07-16",16363,0.1,15375,1609
"2015-07-17",16244.5,0.16,15308,2400
"2015-07-18",16244.5,0.11,15191,1609
"2015-07-19",16225.5,0.11,15172,1609
"2015-07-20",16393.5,0.11,15310,1609
"2015-07-21",16367,0.16,15324,2400
"2015-07-22",16317,0.27,15281,4086
"2015-07-23",16294,0.1,15262,1588
"2015-07-24",16294,0,0,0
"2015-07-25",16294,0,0,0
"2015-07-26",16297.5,0.12,15240,1764
"2015-07-27",16231.5,0.36,15111,5511
"2015-07-28",16125.5,0.51,15120,7709
"2015-07-29",16289.5,0.22,15116,3363
"2015-07-30",16330,0.33,15195,4954
"2015-07-31",16346,0.16,15260,2477
"2015-08-01",16346,0,0,0
"2015-08-02",16346,0,0,0
"2015-08-03",16340.5,0.16,15230,2477
"2015-08-04",16297,0.32,15222,4907
"2015-08-05",16297,0,0,0
"2015-08-06",16297,0,0,0
"2015-08-07",16296,0,0,0
"2015-08-08",16296,0,0,0
"2015-08-09",16296,0,0,0
"2015-08-10",16297,0,0,0
"2015-08-11",16297,0,0,0
"2015-08-12",16296,0,0,0
"2015-08-13",16238.5,0.22,15184,3324
"2015-08-14",16176,0.22,15159,3320
"2015-08-15",16176,0.22,15060,3320
"2015-08-16",16181,0.43,15040,6455
"2015-08-17",16446.5,0.31,15063,4703
"2015-08-18",16498,0.22,15289,3329
"2015-08-19",16497,0.12,15410,1835
"2015-08-20",16521,0.23,15365,3597
"2015-08-21",16518,0.22,15402,3329
"2015-08-22",16518,0,0,0
"2015-08-23",16725.5,0.27,15397,4161
"2015-08-24",16520,0.1,15543,1553
"2015-08-25",16396,0.26,15312,3953
"2015-08-26",16472,0.24,15189,3612
"2015-08-27",16624.5,0.32,15370,4970
"2015-08-28",16506.5,0.3,15341,4658
"2015-08-29",16506.5,0.16,15329,2400
"2015-08-30",16499,0.26,15352,3953
"2015-08-31",16516,0.1,15319,1553
"2015-09-01",16357.5,0.32,15253,4916
"2015-09-02",16286.5,0.32,15164,4896
"2015-09-03",16292,0.32,15122,4800
"2015-09-04",16236,0.33,15108,4916
"2015-09-05",16236,0.16,15058,2420
"2015-09-06",16317.5,0.16,15026,2440
"2015-09-07",16411,0.17,15129,2502
"2015-09-08",16432.5,0.32,15232,4820
"2015-09-09",16313.5,0.44,15246,6641
"2015-09-10",16404.5,0.48,15286,7276
"2015-09-11",16318,0.26,15232,3978
"2015-09-12",16318,0,15140,40
"2015-09-13",16306,0,15128,40
"2015-09-14",16253.5,0.16,15077,2440
"2015-09-15",16160.5,0.01,14928,80
"2015-09-16",16303,0.35,15068,5237
"2015-09-17",16176,0.26,15134,3992
"2015-09-18",16388.5,0.42,15008,6333
"2015-09-19",16388.5,0.42,15211,6333
"2015-09-20",16301.5,0.42,15124,6333
"2015-09-21",16292.5,0.37,15099,5645
"2015-09-22",15984,0.38,15067,5657
"2015-09-23",15954,0.32,14856,4820
"2015-09-24",15940,0.33,14667,4901
"2015-09-25",16043.5,0.28,14778,4144
"2015-09-26",16043.5,0.28,14804,4144
"2015-09-27",15959.5,0.16,14744,2420
"2015-09-28",15537.5,0.52,14491,7534
"2015-09-29",15844,0.51,14469,7450
"2015-09-30",16346,0.49,15106,7450
"2015-10-01",16152.5,0.5,15088,7474
"2015-10-02",16180.5,0.38,14932,5628
"2015-10-03",16180.5,0.38,14941,5628
"2015-10-04",16220.5,0.38,14981,5628
"2015-10-05",16350,0.47,15136,7121
"2015-10-06",16538.5,0.48,15079,7173
"2015-10-07",16551.5,0.38,15298,5783
"2015-10-08",16650,0.26,15296,3965
"2015-10-09",16831,0.58,15446,8970
"2015-10-10",16831,0.16,15591,2518
"2015-10-11",16829,0.16,15589,2518
"2015-10-12",16695.5,0.38,15506,5869
"2015-10-13",16579.5,0.37,15208,5624
"2015-10-14",16163,0.37,15189,5624
"2015-10-15",16102,0.41,14915,6074
"2015-10-16",16147.5,0.4,14849,5871
"2015-10-17",16147.5,0.39,14908,5871
"2015-10-18",16174.5,0.39,14935,5871
"2015-10-19",16229,0.39,14939,5861
"2015-10-20",16144.5,0.39,14926,5887
"2015-10-21",16239,0.43,15082,6539
"2015-10-22",15957,0.44,14978,6539
"2015-10-23",16157,0.27,14917,4028
"2015-10-24",16157,0.27,14917,4028
"2015-10-25",16111,0.27,14809,4028
"2015-10-26",16115.5,0.38,14780,5657
"2015-10-27",16163,0.38,14732,5657
"2015-10-28",16303,0.39,15042,5851
"2015-10-29",16180.5,0.39,14993,5848
"2015-10-30",16179.5,0.39,14866,5848
"2015-10-31",16179.5,0.38,14878,5671
"2015-11-01",16194.5,0.38,14872,5671
"2015-11-02",16341.5,0.33,15002,4886
"2015-11-03",16576,0.37,15069,5598
"2015-11-04",16709.5,0.36,15341,5563
"2015-11-05",16384,0.5,15292,7657
"2015-11-06",16170.5,0.38,14930,5688
"2015-11-07",16170.5,0.38,14869,5688
"2015-11-08",16093.5,0.38,14792,5688
"2015-11-09",16166.5,0.38,14865,5686
"2015-11-10",16096.5,0.38,14795,5688
"2015-11-11",16332.5,0.38,15031,5670
"2015-11-12",16473,0.51,15073,7620
"2015-11-13",16396.5,0.43,15182,6489
