"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-02-21",119018,3.1,118259,366360
"2020-02-22",119018,3.1,118259,366360
"2020-02-23",109987,3.35,109228,366360
"2020-02-24",102516,3.21,96320,308880
"2020-02-25",91262,0,98237,0
"2020-02-26",92960,0.64,90483,57480
"2020-02-27",93006,3.91,93685,366360
"2020-02-28",95097,0,94415,0
"2020-02-29",95097,0,0,0
"2020-03-01",95097,0,0,0
"2020-03-02",95097,0,0,0
"2020-03-03",96404,0.61,94318,57480
"2020-03-04",94920,0.61,94161,57480
"2020-03-05",102108,0.57,101349,57480
"2020-03-06",101223,2.98,103768,308880
"2020-03-07",101223,0.57,100464,57480
"2020-03-08",110832,0.52,110112,57480
"2020-03-09",105699,0.55,104940,57480
"2020-03-10",103333,0,103748,0
"2020-03-11",106358,0.56,102554,57480
"2020-03-12",108213,0,108470,0
"2020-03-13",108213,0,0,0
"2020-03-14",108213,0,0,0
"2020-03-15",108213,0,0,0
"2020-03-16",108021,0.11,107417,11496
"2020-03-17",107752,0,106881,0
"2020-03-18",107752,0,0,0
"2020-03-19",107752,0,0,0
"2020-03-20",107752,0,0,0
"2020-03-21",107752,0,0,0
"2020-03-22",107752,0,0,0
"2020-03-23",107752,0,0,0
"2020-03-24",107752,0,0,0
"2020-03-25",107752,0,0,0
"2020-03-26",107752,0,0,0
"2020-03-27",107752,0,0,0
"2020-03-28",107752,0,0,0
"2020-03-29",107752,0,0,0
"2020-03-30",107752,0,0,0
"2020-03-31",107752,0,0,0
"2020-04-01",107752,0,0,0
"2020-04-02",107752,0,0,0
"2020-04-03",107529,0.11,106956,11496
"2020-04-04",107529,0.11,106737,11496
"2020-04-05",107232,0.11,106440,11496
"2020-04-06",110087,0.69,106229,73272
"2020-04-07",109491,0.67,108677,73272
"2020-04-08",108724,0.57,108488,61776
"2020-04-09",105984,0.58,106651,61776
"2020-04-10",106000,0.11,105208,11496
"2020-04-11",106000,0.11,105208,11496
"2020-04-12",105953,0.11,105128,11496
"2020-04-13",105766,0.11,104941,11496
"2020-04-14",105280,0.7,105214,73272
"2020-04-15",105885,0,105013,0
"2020-04-16",105885,0,0,0
"2020-04-17",105977,0.59,105040,61776
"2020-04-18",105977,0.11,105152,11496
"2020-04-19",106024,0.11,105199,11496
"2020-04-20",105757,0.11,105285,11496
"2020-04-21",105991,0.11,105166,11496
"2020-04-22",105825,1.28,105247,135048
"2020-04-23",105825,0.11,105000,11496
"2020-04-24",105716,0.11,104891,11496
"2020-04-25",105716,0.11,104891,11496
"2020-04-26",105559,0.11,104734,11496
"2020-04-27",105387,0.11,104562,11496
"2020-04-28",105669,0.11,104844,11496
"2020-04-29",105716,0.11,104891,11496
"2020-04-30",105778,0.11,104953,11496
"2020-05-01",105778,0.11,104953,11496
"2020-05-02",105778,0.11,104953,11496
"2020-05-03",105841,0.11,105016,11496
"2020-05-04",105544,0.11,104719,11496
"2020-05-05",104964,0.7,104633,73272
"2020-05-06",104886,0.11,104061,11496
"2020-05-07",105448,0.11,104623,11496
"2020-05-08",104487,0.7,104521,73272
"2020-05-09",104487,0.11,103662,11496
"2020-05-10",104409,0.11,103584,11496
"2020-05-11",104503,0.11,103678,11496
"2020-05-12",104800,0.11,103942,11496
"2020-05-13",104878,0.11,104020,11496
"2020-05-14",104940,0.11,104082,11496
"2020-05-15",104909,0.11,104051,11496
"2020-05-16",104909,0.11,104051,11496
"2020-05-17",104925,0.11,104067,11496
"2020-05-18",103962,0.71,103762,73272
"2020-05-19",104072,0.11,103214,11496
"2020-05-20",104275,0.11,103417,11496
"2020-05-21",104306,0.11,103448,11496
"2020-05-22",104259,0.11,103401,11496
"2020-05-23",104259,0.11,103401,11496
"2020-05-24",104275,0.11,103417,11496
"2020-05-25",104165,0.11,103307,11496
"2020-05-26",103529,0.71,103128,73272
"2020-05-27",103576,0.11,102718,11496
"2020-05-28",103771,0.11,102663,11496
"2020-05-29",103880,0.11,103022,11496
"2020-05-30",103880,0.11,103022,11496
"2020-05-31",103912,0.11,103054,11496
"2020-06-01",103927,0.11,103069,11496
"2020-06-02",103505,0.11,102647,11496
"2020-06-03",104025,0.71,102483,73272
"2020-06-04",103494,0.11,102636,11496
"2020-06-05",103639,0.72,102003,73272
"2020-06-06",103639,0.11,102781,11496
"2020-06-07",103577,0.11,102719,11496
"2020-06-08",104030,0.11,103172,11496
"2020-06-09",104171,0.11,103313,11496
"2020-06-10",105108,0.11,104250,11496
"2020-06-11",105202,0.11,104311,11496
"2020-06-12",105124,0.11,104233,11496
"2020-06-13",105124,0.11,104233,11496
"2020-06-14",105389,0.11,104498,11496
"2020-06-15",104858,0.11,103967,11496
"2020-06-16",105046,0.11,104155,11496
"2020-06-17",105139,0.11,104248,11496
"2020-06-18",105186,0.11,104295,11496
"2020-06-19",105217,0.11,104326,11496
"2020-06-20",105217,0.11,104326,11496
"2020-06-21",105217,0.11,104326,11496
"2020-06-22",105124,0.11,104233,11496
"2020-06-23",105092,0.11,104201,11496
"2020-06-24",105389,0.11,104498,11496
"2020-06-25",105311,0.11,104420,11496
"2020-06-26",105608,0.11,104717,11496
"2020-06-27",105608,0.11,104717,11496
"2020-06-28",105624,0.11,104733,11496
"2020-06-29",105764,0.11,104873,11496
"2020-06-30",105452,0.11,104561,11496
"2020-07-01",105421,0.11,104530,11496
"2020-07-02",105577,0.11,104686,11496
"2020-07-03",105624,0.11,104733,11496
"2020-07-04",105624,0.11,104733,11496
"2020-07-05",105374,0.11,104483,11496
"2020-07-06",105514,0.11,104623,11496
"2020-07-07",105592,0.11,104701,11496
"2020-07-08",105561,0.11,104670,11496
"2020-07-09",105842,0.11,104951,11496
"2020-07-10",105577,0.11,104686,11496
"2020-07-11",105577,0.11,104686,11496
"2020-07-12",105686,0.11,104762,11496
"2020-07-13",105749,0.11,104825,11496
"2020-07-14",105749,0.11,104825,11496
"2020-07-15",105811,0.11,104887,11496
"2020-07-16",105874,0.11,104950,11496
"2020-07-17",105796,0.11,104872,11496
"2020-07-18",105796,0.11,104872,11496
"2020-07-19",105874,0.11,104950,11496
"2020-07-20",105905,0.11,104981,11496
"2020-07-21",105936,0.11,105012,11496
"2020-07-22",105983,0.11,105059,11496
"2020-07-23",106092,0.11,105168,11496
"2020-07-24",105999,0.11,105075,11496
"2020-07-25",105999,0.11,105075,11496
"2020-07-26",106030,0.11,105106,11496
"2020-07-27",105780,0.11,104856,11496
"2020-07-28",106108,0.11,105184,11496
"2020-07-29",106233,0.11,105309,11496
"2020-07-30",106577,0.11,105653,11496
"2020-07-31",106592,0.11,105668,11496
"2020-08-01",106592,0.11,105668,11496
"2020-08-02",106374,0.11,105450,11496
"2020-08-03",106405,0.11,105481,11496
"2020-08-04",106764,0.11,105840,11496
"2020-08-05",106561,0.11,105637,11496
"2020-08-06",106702,0.11,105778,11496
"2020-08-07",106389,0.11,105465,11496
"2020-08-08",106389,0.11,105465,11496
"2020-08-09",106374,0.11,105450,11496
"2020-08-10",106233,0.11,105276,11496
"2020-08-11",105764,0.11,104807,11496
"2020-08-12",105796,0.11,104839,11496
"2020-08-13",105452,0.11,104495,11496
"2020-08-14",105577,0.11,104620,11496
"2020-08-15",105577,0.11,104620,11496
"2020-08-16",105577,0.11,104620,11496
"2020-08-17",105764,0.11,104807,11496
"2020-08-18",105858,0.11,104901,11496
"2020-08-19",105874,0.11,104917,11496
"2020-08-20",105889,0.11,104932,11496
"2020-08-21",106092,0.11,105135,11496
"2020-08-22",106092,0.11,105135,11496
"2020-08-23",106077,0.11,105120,11496
"2020-08-24",105827,0.11,104870,11496
"2020-08-25",105530,0.11,104573,11496
"2020-08-26",105827,0.11,104870,11496
"2020-08-27",105264,0.11,104307,11496
"2020-08-28",105677,0.11,104784,11496
"2020-08-29",105677,NA,NA,NA
"2020-08-30",105599,NA,NA,NA
"2020-08-31",105708,NA,NA,NA
"2020-09-01",105880,NA,NA,NA
"2020-09-02",106037,NA,NA,NA
"2020-09-03",106240,NA,NA,NA
"2020-09-04",105615,NA,NA,NA
"2020-09-05",105615,NA,NA,NA
"2020-09-06",105599,NA,NA,NA
"2020-09-07",105724,NA,NA,NA
"2020-09-08",106037,NA,NA,NA
"2020-09-09",105943,NA,NA,NA
"2020-09-10",105990,NA,NA,NA
"2020-09-11",106162,NA,NA,NA
"2020-09-12",106162,NA,NA,NA
"2020-09-13",106115,NA,NA,NA
"2020-09-14",106115,NA,NA,NA
"2020-09-15",106083,NA,NA,NA
"2020-09-16",106021,NA,NA,NA
"2020-09-17",106005,NA,NA,NA
"2020-09-18",105912,NA,NA,NA
"2020-09-19",105912,NA,NA,NA
"2020-09-20",105990,NA,NA,NA
"2020-09-21",106099,NA,NA,NA
"2020-09-22",106099,NA,NA,NA
"2020-09-23",106068,NA,NA,NA
"2020-09-24",106052,NA,NA,NA
"2020-09-25",106193,NA,NA,NA
"2020-09-26",106193,NA,NA,NA
"2020-09-27",106162,NA,NA,NA
"2020-09-28",106224,NA,NA,NA
"2020-09-29",106271,NA,NA,NA
"2020-09-30",105958,NA,NA,NA
"2020-10-01",106115,NA,NA,NA
"2020-10-02",105943,NA,NA,NA
"2020-10-03",105943,NA,NA,NA
"2020-10-04",105912,NA,NA,NA
"2020-10-05",105458,NA,NA,NA
"2020-10-06",105568,NA,NA,NA
"2020-10-07",105318,NA,NA,NA
"2020-10-08",105318,NA,NA,NA
"2020-10-09",105318,NA,NA,NA
"2020-10-10",105318,NA,NA,NA
"2020-10-11",105318,NA,NA,NA
"2020-10-12",105318,NA,NA,NA
"2020-10-13",105318,NA,NA,NA
"2020-10-14",105771,NA,NA,NA
"2020-10-15",105771,NA,NA,NA
"2020-10-16",105552,NA,NA,NA
"2020-10-17",105552,NA,NA,NA
"2020-10-18",105552,NA,NA,NA
"2020-10-19",105552,NA,NA,NA
"2020-10-20",105552,NA,NA,NA
"2020-10-21",105552,NA,NA,NA
"2020-10-22",105552,NA,NA,NA
"2020-10-23",104865,NA,NA,NA
"2020-10-24",104865,NA,NA,NA
"2020-10-25",104865,NA,NA,NA
"2020-10-26",104865,NA,NA,NA
"2020-10-27",104865,NA,NA,NA
"2020-10-28",104865,NA,NA,NA
"2020-10-29",104865,NA,NA,NA
"2020-10-30",104865,NA,NA,NA
"2020-10-31",104865,NA,NA,NA
"2020-11-01",104865,NA,NA,NA
"2020-11-02",104865,NA,NA,NA
"2020-11-03",104865,NA,NA,NA
"2020-11-04",104865,NA,NA,NA
"2020-11-05",104865,NA,NA,NA
"2020-11-06",104865,NA,NA,NA
"2020-11-07",104865,NA,NA,NA
"2020-11-08",104865,NA,NA,NA
"2020-11-09",104865,NA,NA,NA
"2020-11-10",104865,NA,NA,NA
"2020-11-11",104865,NA,NA,NA
"2020-11-12",104865,NA,NA,NA
"2020-11-13",104865,NA,NA,NA
