"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-09",29998.24,0,0,0
"2017-02-10",29998.24,0,0,0
"2017-02-11",29998.24,0,0,0
"2017-02-12",29998.24,0,0,0
"2017-02-13",29998.24,0,0,0
"2017-02-14",29998.24,0,0,0
"2017-02-15",29998.24,0,0,0
"2017-02-16",30789.24,2.14,29040,62220
"2017-02-17",31284.24,0.89,30046,26820
"2017-02-18",31284.24,0.88,30556,26820
"2017-02-19",31284.24,0.88,30556,26820
"2017-02-20",31284.24,0.88,30556,26820
"2017-02-21",31329.24,0,30781,0
"2017-02-22",31329.24,0,0,0
"2017-02-23",31329.24,0,0,0
"2017-02-24",31329.24,0,0,0
"2017-02-25",31329.24,0,0,0
"2017-02-26",31329.24,0,0,0
"2017-02-27",31329.24,0,0,0
"2017-02-28",31329.24,0,0,0
"2017-03-01",31329.24,0,0,0
"2017-03-02",30941.24,1.43,30147,42992
"2017-03-03",32241.24,1.37,31331,42992
"2017-03-04",32241.24,1.37,31331,42992
"2017-03-05",32241.24,1.37,31331,42992
"2017-03-06",32971.24,1.34,32061,42992
"2017-03-07",32971.24,1.34,32061,42992
"2017-03-08",33260.24,0,32051,0
"2017-03-09",33002.24,1.21,32330,39120
"2017-03-10",32619.24,1.2,32072,38400
"2017-03-11",32619.24,0,0,0
"2017-03-12",32619.24,0,0,0
"2017-03-13",32619.24,0,0,0
"2017-03-14",32619.24,0,0,0
"2017-03-15",32619.24,0,0,0
"2017-03-16",32619.24,0,0,0
"2017-03-17",32619.24,0,0,0
"2017-03-18",32619.24,0,0,0
"2017-03-19",32619.24,0,0,0
"2017-03-20",32619.24,0,0,0
"2017-03-21",33229.24,1.11,31689,35280
"2017-03-22",33207.24,1.1,32309,35436
"2017-03-23",32231.24,0.57,31321,17718
"2017-03-24",32676.24,1.13,31316,35436
"2017-03-25",32676.24,1.12,31766,35436
"2017-03-26",32676.24,1.12,31766,35436
"2017-03-27",33386.24,0,31396,0
"2017-03-28",33386.24,0,0,0
"2017-03-29",33386.24,0,0,0
"2017-03-30",33386.24,0,0,0
"2017-03-31",33386.24,0,0,0
"2017-04-01",33386.24,0,0,0
"2017-04-02",33386.24,0,0,0
"2017-04-03",33386.24,0,0,0
"2017-04-04",33386.24,0,0,0
"2017-04-05",33386.24,0,0,0
"2017-04-06",33386.24,0,0,0
"2017-04-07",33431.24,0.75,32294,24315
"2017-04-08",33431.24,0,0,0
"2017-04-09",33431.24,0,0,0
"2017-04-10",32254.24,1.11,31162,34665
"2017-04-11",30649.24,1.17,29557,34665
"2017-04-12",30546.24,0.23,29647,6933
"2017-04-13",30546.24,0,0,0
"2017-04-14",30546.24,0,0,0
"2017-04-15",30546.24,0,0,0
"2017-04-16",30546.24,0,0,0
"2017-04-17",31047.24,1.09,29444,32120
"2017-04-18",31709.24,1.07,29945,32097
"2017-04-19",31055.24,1.08,30577,33130
"2017-04-20",30807.24,1.09,29953,32592
"2017-04-21",30807.24,0,0,0
"2017-04-22",30807.24,0,0,0
"2017-04-23",30807.24,0,0,0
"2017-04-24",30807.24,0,0,0
"2017-04-25",30807.24,0,0,0
"2017-04-26",30807.24,0,0,0
"2017-04-27",30807.24,0,0,0
"2017-04-28",30807.24,0,0,0
"2017-04-29",30807.24,0,0,0
"2017-04-30",30807.24,0,0,0
"2017-05-01",30807.24,0,0,0
"2017-05-02",30807.24,0,0,0
"2017-05-03",30883.24,1.29,29528,38015
"2017-05-04",31736.24,1.25,30334,37825
"2017-05-05",31736.24,0,0,0
"2017-05-06",31736.24,0,0,0
"2017-05-07",31736.24,0,0,0
"2017-05-08",31736.24,0,0,0
"2017-05-09",31736.24,0,0,0
"2017-05-10",31736.24,0,0,0
"2017-05-11",32945.24,1.27,30457,38696
"2017-05-12",32707.24,0,31666,0
"2017-05-13",32707.24,0,0,0
"2017-05-14",32707.24,0,0,0
"2017-05-15",32707.24,0,0,0
"2017-05-16",32723.24,0.65,31428,20383
"2017-05-17",27557.74,2.1,26284,55114
"2017-05-18",29690.74,1.96,26281,51440
"2017-05-19",29690.74,0,0,0
"2017-05-20",29690.74,0,0,0
"2017-05-21",29690.74,0,0,0
"2017-05-22",29690.74,0,0,0
"2017-05-23",29690.74,0,0,0
"2017-05-24",29690.74,0,0,0
"2017-05-25",29690.74,0,0,0
"2017-05-26",29690.74,0,0,0
"2017-05-27",29690.74,0,0,0
"2017-05-28",29690.74,0,0,0
"2017-05-29",29690.74,0,0,0
"2017-05-30",29690.74,0,0,0
"2017-05-31",29690.74,0,0,0
"2017-06-01",29690.74,0,0,0
"2017-06-02",29690.74,0,0,0
"2017-06-03",29690.74,0,0,0
"2017-06-04",29690.74,0,0,0
"2017-06-05",29690.74,0,0,0
"2017-06-06",29690.74,0,0,0
"2017-06-07",29690.74,0,0,0
"2017-06-08",29690.74,0,0,0
"2017-06-09",29690.74,0,0,0
"2017-06-10",29690.74,0,0,0
"2017-06-11",29690.74,0,0,0
"2017-06-12",29542.74,0.79,28225,22220
"2017-06-13",29542.74,0,0,0
"2017-06-14",29542.74,0,0,0
"2017-06-15",29542.74,0,0,0
"2017-06-16",29542.74,0,0,0
"2017-06-17",29542.74,0,0,0
"2017-06-18",29542.74,0,0,0
"2017-06-19",29542.74,0,0,0
"2017-06-20",29542.74,0,0,0
"2017-06-21",29542.74,0,0,0
"2017-06-22",29542.74,0,0,0
"2017-06-23",29542.74,0,0,0
"2017-06-24",29542.74,0,0,0
"2017-06-25",29542.74,0,0,0
"2017-06-26",29542.74,0,0,0
"2017-06-27",29542.74,0,0,0
"2017-06-28",29542.74,0,0,0
"2017-06-29",31166.74,1.19,27727,33050
"2017-06-30",31166.74,0,0,0
"2017-07-01",31166.74,0,0,0
"2017-07-02",31166.74,0,0,0
"2017-07-03",31166.74,0,0,0
"2017-07-04",31166.74,0,0,0
"2017-07-05",31166.74,0,0,0
"2017-07-06",30300.74,1.95,28663,55802
"2017-07-07",32134.74,1.83,30497,55802
"2017-07-08",32134.74,1.83,30497,55802
"2017-07-09",32134.74,1.83,30497,55802
"2017-07-10",33527.74,1.75,31890,55802
"2017-07-11",33828.74,1.73,32191,55802
"2017-07-12",35012.74,1.24,32184,39858
"2017-07-13",35012.74,0,0,0
"2017-07-14",35012.74,0,0,0
"2017-07-15",35012.74,0,0,0
"2017-07-16",35012.74,0,0,0
"2017-07-17",35012.74,0,0,0
"2017-07-18",35012.74,0,0,0
"2017-07-19",35012.74,0,0,0
"2017-07-20",35012.74,0,0,0
"2017-07-21",35012.74,0,0,0
"2017-07-22",35012.74,0,0,0
"2017-07-23",35012.74,0,0,0
"2017-07-24",35012.74,0,0,0
"2017-07-25",35012.74,0,0,0
"2017-07-26",35012.74,0,0,0
"2017-07-27",35012.74,0,0,0
"2017-07-28",35012.74,0,0,0
"2017-07-29",35012.74,0,0,0
"2017-07-30",35012.74,0,0,0
"2017-07-31",35012.74,0,0,0
"2017-08-01",35012.74,0,0,0
"2017-08-02",35012.74,0,0,0
"2017-08-03",35012.74,0,0,0
"2017-08-04",35012.74,0,0,0
"2017-08-05",35012.74,0,0,0
"2017-08-06",35012.74,0,0,0
"2017-08-07",35012.74,0,0,0
"2017-08-08",34986.49,0.91,33189,30167
"2017-08-09",35113.5,1.82,33158,60333
"2017-08-10",28517.26,2.16,26697,57581
"2017-08-11",26323.78,1.81,24504,44430
"2017-08-12",26323.78,1.81,24504,44430
"2017-08-13",26323.78,1.81,24504,44430
"2017-08-14",31033.78,1.52,29214,44430
"2017-08-15",31313.78,1.51,29494,44430
"2017-08-16",31513.78,1.5,29694,44430
"2017-08-17",24783.78,1.93,22964,44430
"2017-08-18",25978.78,1.84,24159,44430
"2017-08-19",25978.78,1.84,24159,44430
"2017-08-20",25978.78,1.84,24159,44430
"2017-08-21",27583.78,1.72,25764,44430
"2017-08-22",30218.78,1.56,28399,44430
"2017-08-23",29878.78,1.58,28059,44430
"2017-08-24",28553.78,1.66,26734,44430
"2017-08-25",29693.78,1.59,27874,44430
"2017-08-26",29693.78,1.59,27874,44430
"2017-08-27",29693.78,1.59,27874,44430
"2017-08-28",30043.78,1.57,28224,44430
"2017-08-29",29678.78,1.59,27859,44430
"2017-08-30",29858.78,1.59,27857,44430
"2017-08-31",30873.78,1.54,28872,44430
"2017-09-01",30893.78,1.54,28892,44430
"2017-09-02",30893.78,1.54,28892,44430
"2017-09-03",30893.78,1.54,28892,44430
"2017-09-04",30893.78,1.54,28892,44430
"2017-09-05",28828.78,1.66,26827,44430
"2017-09-06",29758.78,1.6,27757,44430
"2017-09-07",29928.78,1.59,27927,44430
"2017-09-08",28883.78,1.65,26882,44430
"2017-09-09",28883.78,1.65,26882,44430
"2017-09-10",28883.78,1.65,26882,44430
"2017-09-11",31188.78,1.52,29187,44430
"2017-09-12",32273.78,1.47,30272,44430
"2017-09-13",33688.78,1.4,31687,44430
"2017-09-14",32993.78,1.43,30992,44430
"2017-09-15",33838.78,1.4,31837,44430
"2017-09-16",33838.78,1.4,31837,44430
"2017-09-17",33838.78,1.4,31837,44430
"2017-09-18",34739.78,0,31832,0
"2017-09-19",34739.78,0,0,0
"2017-09-20",34739.78,0,0,0
"2017-09-21",34739.78,0,0,0
"2017-09-22",34739.78,0,0,0
"2017-09-23",34739.78,0,0,0
"2017-09-24",34739.78,0,0,0
"2017-09-25",34739.78,0,0,0
"2017-09-26",34739.78,0,0,0
"2017-09-27",34739.78,0,0,0
"2017-09-28",34739.78,0,0,0
"2017-09-29",34739.78,0,0,0
"2017-09-30",34739.78,0,0,0
"2017-10-01",34739.78,0,0,0
"2017-10-02",34739.78,0,0,0
"2017-10-03",34739.78,0,0,0
"2017-10-04",34739.78,0,0,0
"2017-10-05",34739.78,0,0,0
"2017-10-06",34739.78,0,0,0
"2017-10-07",34739.78,0,0,0
"2017-10-08",34739.78,0,0,0
"2017-10-09",34739.78,0,0,0
"2017-10-10",34739.78,0,0,0
"2017-10-11",34739.78,0,0,0
"2017-10-12",34739.78,0,0,0
"2017-10-13",34739.78,0,0,0
"2017-10-14",34739.78,0,0,0
"2017-10-15",34739.78,0,0,0
"2017-10-16",34739.78,0,0,0
"2017-10-17",34739.78,0,0,0
"2017-10-18",34739.78,0,0,0
"2017-10-19",34739.78,0,0,0
"2017-10-20",34739.78,0,0,0
"2017-10-21",34739.78,0,0,0
"2017-10-22",34739.78,0,0,0
"2017-10-23",34739.78,0,0,0
"2017-10-24",34739.78,0,0,0
"2017-10-25",34739.78,0,0,0
"2017-10-26",34739.78,0,0,0
"2017-10-27",34739.78,0,0,0
"2017-10-28",34739.78,0,0,0
"2017-10-29",34739.78,0,0,0
"2017-10-30",34739.78,0,0,0
"2017-10-31",34739.78,0,0,0
"2017-11-01",34739.78,0,0,0
"2017-11-02",34739.78,0,0,0
"2017-11-03",34739.78,0,0,0
"2017-11-04",34739.78,0,0,0
"2017-11-05",34739.78,0,0,0
"2017-11-06",34739.78,0,0,0
"2017-11-07",34739.78,0,0,0
"2017-11-08",34739.78,0,0,0
"2017-11-09",35303.78,2.05,32339,66239
"2017-11-10",34023.78,1.74,31658,55199
"2017-11-11",34023.78,1.74,31658,55199
"2017-11-12",34023.78,1.74,31658,55199
"2017-11-13",33888.78,1.75,31523,55199
"2017-11-14",33453.78,1.78,31088,55199
"2017-11-15",31358.78,1.9,28993,55199
"2017-11-16",33563.78,1.77,31198,55199
"2017-11-17",34458.78,1.72,32093,55199
"2017-11-18",34458.78,1.72,32093,55199
"2017-11-19",34458.78,1.72,32093,55199
"2017-11-20",36153.78,1.63,33788,55199
"2017-11-21",38255.78,1.23,35842,44159
"2017-11-22",38703.78,1.22,36338,44159
"2017-11-23",38703.78,1.22,36338,44159
"2017-11-24",39148.78,0,36334,0
"2017-11-25",39148.78,0,0,0
"2017-11-26",39148.78,0,0,0
"2017-11-27",39148.78,0,0,0
"2017-11-28",39148.78,0,0,0
"2017-11-29",39148.78,0,0,0
"2017-11-30",39148.78,0,0,0
"2017-12-01",39148.78,0,0,0
"2017-12-02",39148.78,0,0,0
"2017-12-03",39148.78,0,0,0
"2017-12-04",39148.78,0,0,0
"2017-12-05",39148.78,0,0,0
"2017-12-06",39359.78,0.79,36596,28948
"2017-12-07",39359.78,0,0,0
"2017-12-08",39359.78,0,0,0
"2017-12-09",39359.78,0,0,0
"2017-12-10",39359.78,0,0,0
"2017-12-11",39359.78,0,0,0
"2017-12-12",39359.78,0,0,0
"2017-12-13",39359.78,0,0,0
"2017-12-14",39359.78,0,0,0
"2017-12-15",39359.78,0,0,0
"2017-12-16",39359.78,0,0,0
"2017-12-17",39359.78,0,0,0
"2017-12-18",39359.78,0,0,0
"2017-12-19",39359.78,0,0,0
"2017-12-20",39359.78,0,0,0
"2017-12-21",39359.78,0,0,0
"2017-12-22",39359.78,0,0,0
"2017-12-23",39359.78,0,0,0
"2017-12-24",39359.78,0,0,0
"2017-12-25",39359.78,0,0,0
"2017-12-26",39359.78,0,0,0
"2017-12-27",39359.78,0,0,0
"2017-12-28",39359.78,0,0,0
"2017-12-29",39359.78,0,0,0
"2017-12-30",39359.78,0,0,0
"2017-12-31",39359.78,0,0,0
"2018-01-01",39359.78,0,0,0
"2018-01-02",39359.78,0,0,0
"2018-01-03",39359.78,0,0,0
"2018-01-04",39359.78,0,0,0
"2018-01-05",39359.78,0,0,0
"2018-01-06",39359.78,0,0,0
"2018-01-07",39359.78,0,0,0
"2018-01-08",39359.78,0,0,0
"2018-01-09",39359.78,0,0,0
"2018-01-10",39359.78,0,0,0
"2018-01-11",39359.78,0,0,0
"2018-01-12",39359.78,0,0,0
"2018-01-13",39359.78,0,0,0
"2018-01-14",39359.78,0,0,0
"2018-01-15",39359.78,0,0,0
"2018-01-16",37543.28,1.84,34813,64206
"2018-01-17",38880.28,1.78,36150,64206
"2018-01-18",38893.28,1.78,36163,64206
"2018-01-19",39114.28,1.76,36384,64206
"2018-01-20",39114.28,1.76,36384,64206
"2018-01-21",39114.28,1.76,36384,64206
"2018-01-22",40666.28,1.69,37936,64206
"2018-01-23",39370.28,1.75,36640,64206
"2018-01-24",38686.28,0.96,35839,34533
"2018-01-25",38439.28,0.97,35709,34533
"2018-01-26",38219.28,0.97,35489,34533
"2018-01-27",38219.28,0.97,35489,34533
"2018-01-28",38219.28,0.98,35307,34533
"2018-01-29",36101.28,1.04,33189,34533
"2018-01-30",35261.28,1.07,32349,34533
"2018-01-31",35424.28,1.06,32512,34533
"2018-02-01",36374.28,1.03,33462,34533
"2018-02-02",32933.78,0.92,30022,27626
"2018-02-03",32933.78,0.92,30022,27626
"2018-02-04",32933.78,0.92,30022,27626
"2018-02-05",29408.03,1.21,28445,34533
"2018-02-06",8406.78,NA,NA,NA
