"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-01",79595.87,2.69,76829,206313
"2017-06-02",79564.87,1.6,77867,124793
"2017-06-03",79564.87,0.83,77836,64465
"2017-06-04",79564.87,0.83,77836,64465
"2017-06-05",80254.87,0.82,78526,64465
"2017-06-06",79112.37,0.57,76863,43695
"2017-06-07",79784.87,0,78101,0
"2017-06-08",79774.87,0.28,78041,21680
"2017-06-09",78887.87,2.46,78094,191963
"2017-06-10",78887.87,1.79,77159,138221
"2017-06-11",78725.87,1.8,76997,138221
"2017-06-12",81018.37,6.05,79049,477925
"2017-06-13",82351.87,6.14,79758,489925
"2017-06-14",81614.37,2.06,80484,165951
"2017-06-15",81650.37,2.53,79320,200513
"2017-06-16",81753.37,4.18,80024,334617
"2017-06-17",81753.37,4.18,80024,334617
"2017-06-18",82895.37,5.71,79666,455273
"2017-06-19",84588.37,4.1,80929,331721
"2017-06-20",85606.87,5.65,81285,459323
"2017-06-21",85409.87,1.33,83800,111069
"2017-06-22",85358.37,1.32,83845,111069
"2017-06-23",84875.37,2.42,83146,201460
"2017-06-24",84875.37,2.42,83146,201460
"2017-06-25",84575.37,2.43,82846,201460
"2017-06-26",85059.37,1.93,83268,160876
"2017-06-27",85203.87,2.91,82488,239828
"2017-06-28",86614.87,2.76,83233,229670
"2017-06-29",86072.87,3.12,84211,262564
"2017-06-30",88304.87,2.4,84901,203776
"2017-07-01",88304.87,0.34,86443,29594
"2017-07-02",88438.87,0.11,86489,9850
"2017-07-03",88812.87,0.34,86569,29594
"2017-07-04",88812.87,0.11,86951,9850
"2017-07-05",88840.87,1.83,86936,159102
"2017-07-06",88941.87,3.83,87080,333331
"2017-07-07",87840.87,3.73,85979,320601
"2017-07-08",87840.87,3.73,85979,320601
"2017-07-09",88330.87,3.71,86469,320601
"2017-07-10",91707.87,4.43,88308,390927
"2017-07-11",93496.87,1.57,90060,141832
"2017-07-12",96348.87,2.51,91671,229945
"2017-07-13",96984.87,1.47,94616,139259
"2017-07-14",97912.87,1.35,95348,128715
"2017-07-15",97912.87,1.34,96051,128715
"2017-07-16",97874.87,1.34,96013,128715
"2017-07-17",96730.87,2.69,95317,256576
"2017-07-18",97612.87,2.04,94841,193352
"2017-07-19",98038.87,1.24,96552,119576
"2017-07-20",98264.87,1.89,95863,181352
"2017-07-21",98744.87,1.87,96883,181352
"2017-07-22",98744.87,1.87,96883,181352
"2017-07-23",99654.87,1.85,97793,181352
"2017-07-24",98819.87,1.87,96958,181352
"2017-07-25",97401.87,3.04,96856,294276
"2017-07-26",96176.87,2.48,94182,233948
"2017-07-27",101478.37,4.59,94391,433083
"2017-07-28",101713.37,2.99,99852,298224
"2017-07-29",101713.37,1.87,99718,186678
"2017-07-30",102063.37,1.87,100068,186678
"2017-07-31",102989.37,4.43,100546,445886
"2017-08-01",100721.37,4.79,98726,473390
"2017-08-02",99952.37,4.83,97957,473390
"2017-08-03",97711.37,4.95,95716,473390
"2017-08-04",93787.37,5.3,93021,493134
"2017-08-05",93787.37,4.51,91792,414142
"2017-08-06",93408.37,3.86,91388,352366
"2017-08-07",93611.37,5.42,91292,494738
"2017-08-08",96204.37,5.37,91939,494044
"2017-08-09",97339.87,4.54,94081,427120
"2017-08-10",101549.37,4.51,96207,434119
"2017-08-11",97694.87,3.66,95015,347700
"2017-08-12",97694.87,3.63,95700,347700
"2017-08-13",95877.87,3.7,93883,347700
"2017-08-14",91077.87,4.61,93733,432550
"2017-08-15",93643.37,4.64,90598,419974
"2017-08-16",89891.37,3.34,88727,296422
"2017-08-17",93665.37,3.33,89695,298950
"2017-08-18",96469.37,3.77,91709,345376
"2017-08-19",96469.37,3.66,94474,345376
"2017-08-20",96541.37,3.65,94546,345376
"2017-08-21",100624.87,4.25,94097,399501
"2017-08-22",104799.87,2.71,99193,268919
"2017-08-23",101783.87,3.57,99789,356140
"2017-08-24",101543.87,4.11,99549,409142
"2017-08-25",100273.87,4.17,98146,409142
"2017-08-26",100273.87,4.17,98146,409142
"2017-08-27",99408.87,4.21,97281,409142
"2017-08-28",99882.87,4.06,96442,391715
"2017-08-29",102415.9,3.52,95822,337476
"2017-08-30",106806.9,3.33,101287,337150
"2017-08-31",107319.9,1.55,105192,162700
"2017-09-01",107886.9,1.54,105759,162700
"2017-09-02",107886.9,1.54,105759,162700
"2017-09-03",106136.9,1.56,104009,162700
"2017-09-04",105986.9,1.57,103859,162700
"2017-09-05",104743.9,2.8,101917,285310
"2017-09-06",107024.9,3.31,103382,342332
"2017-09-07",105324.9,1.71,104331,178814
"2017-09-08",104102.9,1.56,101975,159070
"2017-09-09",104102.9,1.56,101975,159070
"2017-09-10",106052.9,1.53,103925,159070
"2017-09-11",108287.9,0.95,104451,98742
"2017-09-12",108231.9,0.76,106067,80205
"2017-09-13",108777.9,3.36,106378,357719
"2017-09-14",108680.9,3.17,106703,337975
"2017-09-15",108157.9,1.74,105800,184172
"2017-09-16",108157.9,1.74,106030,184172
"2017-09-17",107823.9,1.16,105841,122396
"2017-09-18",108438.4,2.9,107639,312653
"2017-09-19",107775.9,3.09,105836,326972
"2017-09-20",108101.9,1.25,105702,132381
"2017-09-21",108543.9,0.69,106416,73133
"2017-09-22",108472.9,1.76,106156,186748
"2017-09-23",108472.9,1.76,106345,186748
"2017-09-24",109097.9,1.75,106837,186748
"2017-09-25",106695.9,3.01,103539,312087
"2017-09-26",107933.9,2.95,104234,307206
"2017-09-27",108894.4,4.65,106557,495515
"2017-09-28",108000.4,4.69,105739,496196
"2017-09-29",112853.4,5,106955,534488
"2017-09-30",112803.4,4.84,110542,534488
"2017-10-01",113615.4,4.8,111354,534488
"2017-10-02",118222.4,4.32,111354,480545
"2017-10-03",121337.4,4.04,119076,480545
"2017-10-04",118272.4,3.53,119103,420217
"2017-10-05",120476.4,2.67,118215,315090
"2017-10-06",120426.4,2.67,118165,315090
"2017-10-07",120426.4,2.67,118165,315090
"2017-10-08",120951.4,2.65,118690,315090
"2017-10-09",120673.4,3.12,117517,367158
"2017-10-10",120205.4,3.11,117944,367158
"2017-10-11",121185.4,2.7,117913,318830
"2017-10-12",120017.7,2.7,118550,320376
"2017-10-13",117233.2,2.5,115090,287794
"2017-10-14",117233.2,2.5,114972,287794
"2017-10-15",117969.2,2.49,115708,287794
"2017-10-16",117922.2,2.86,114838,328338
"2017-10-17",117547.2,2.74,115461,316137
"2017-10-18",115294.2,2.8,113033,316338
"2017-10-19",114430.2,1.75,113033,197842
"2017-10-20",113971.2,3.48,111710,388418
"2017-10-21",113971.2,3.48,111710,388418
"2017-10-22",113971.2,3.48,111710,388418
"2017-10-23",115189,4.92,111710,549526
"2017-10-24",113729,4.68,111335,520728
"2017-10-25",117444.5,5.6,111066,621980
"2017-10-26",110926.5,5.05,108533,547668
"2017-10-27",108577.5,7.94,106023,841881
"2017-10-28",108577.5,7.92,106184,840801
"2017-10-29",109198.5,7.87,106805,840801
"2017-10-30",107070.5,9.22,104677,965015
"2017-10-31",98596.5,10.13,96203,974453
"2017-11-01",89750.5,11.15,87357,974453
"2017-11-02",84922.5,11.7,82529,965571
"2017-11-03",79991.5,12.27,77177,947297
"2017-11-04",79991.5,11.43,77598,886969
"2017-11-05",81749.5,11.18,79356,886969
"2017-11-06",76492.5,11.94,74099,884943
"2017-11-07",80903.5,12.07,69588,840041
"2017-11-08",73244.5,11.86,70851,840041
"2017-11-09",95524.5,7.27,98896,719385
"2017-11-10",95399.5,0.26,93006,24000
"2017-11-11",95399.5,0.26,93006,24000
"2017-11-12",95349.5,0.26,92956,24000
"2017-11-13",95686.5,1.55,93715,145024
"2017-11-14",90980.5,2.85,92872,264600
"2017-11-15",94810.5,4.24,85495,362704
"2017-11-16",99241.5,2.59,93433,242048
"2017-11-17",99241.5,0,0,0
"2017-11-18",99241.5,0,0,0
"2017-11-19",99241.5,0,0,0
"2017-11-20",94857.5,3.11,92464,287548
"2017-11-21",91427.5,4.28,92237,395111
"2017-11-22",93368.5,2.63,90831,239227
"2017-11-23",92747.5,2.64,90473,238456
"2017-11-24",91109.5,3.11,88354,274880
"2017-11-25",91109.5,3.1,88583,274880
"2017-11-26",91189.5,3.1,88663,274880
"2017-11-27",90325.5,3.36,87799,294624
"2017-11-28",86834.5,4.21,84308,354602
"2017-11-29",89559.5,5.06,82027,414654
"2017-11-30",85747.5,4.99,83221,414930
"2017-12-01",89738.5,4.76,87212,414914
"2017-12-02",89738.5,4.76,87212,414914
"2017-12-03",85723.5,4.99,83197,414914
"2017-12-04",85076.5,4.36,82470,359530
"2017-12-05",90800.5,4.12,87804,361624
"2017-12-06",84205.5,4.43,81679,361624
"2017-12-07",81800.5,4.56,79274,361624
"2017-12-08",79273.5,3.91,77122,301296
"2017-12-09",79273.5,1.48,76747,113926
"2017-12-10",78873.5,1.49,76347,113926
"2017-12-11",79231.5,1.49,76705,113926
"2017-12-12",78698.5,1.5,76172,113926
"2017-12-13",77800.5,1.51,75274,113926
"2017-12-14",76437.5,1.54,73911,113951
"2017-12-15",77644.5,0.81,74641,60328
"2017-12-16",77644.5,0.8,75118,60328
"2017-12-17",77844.5,0.8,75318,60328
"2017-12-18",78469.5,0.79,75943,60328
"2017-12-19",78219.5,0.8,75693,60328
"2017-12-20",78419.5,0.79,75893,60328
"2017-12-21",78319.5,0.8,75793,60328
"2017-12-22",78319.5,0.8,75793,60328
"2017-12-23",78319.5,0.8,75660,60328
"2017-12-24",78344.5,0.8,75685,60328
"2017-12-25",78344.5,0.8,75685,60328
"2017-12-26",78594.5,0.79,75935,60328
"2017-12-27",78971.5,1.6,76031,121903
"2017-12-28",78522.5,1.61,75863,122205
"2017-12-29",79059.5,1.6,76400,121903
"2017-12-30",79059.5,1.6,76400,121903
"2017-12-31",79354.5,1.59,76695,121903
"2018-01-01",79354.5,1.59,76695,121903
"2018-01-02",79196.5,0.79,76716,60328
"2018-01-03",81571.5,0.76,78912,60328
"2018-01-04",83096.5,0.75,80437,60328
"2018-01-05",83771.5,0.74,81112,60328
"2018-01-06",83771.5,0.74,81112,60328
"2018-01-07",84146.5,0.74,81487,60328
"2018-01-08",84177.5,0.26,81528,21145
"2018-01-09",84317.5,0.26,81658,21145
"2018-01-10",84357.5,0.26,81698,21145
"2018-01-11",84692.5,0.26,82033,21145
"2018-01-12",84752.5,0.26,82093,21145
"2018-01-13",84752.5,0.26,82093,21145
"2018-01-14",84752.5,0.26,82093,21145
"2018-01-15",84752.5,0.26,82093,21145
"2018-01-16",83077.5,2.26,80418,181352
"2018-01-17",81628.5,10.39,79079,821352
"2018-01-18",83233.5,9.43,80574,759576
"2018-01-19",82338.5,9.53,79679,759576
"2018-01-20",82338.5,9.53,79679,759576
"2018-01-21",83128.5,9.44,80469,759576
"2018-01-22",78313.5,10.06,75521,759576
"2018-01-23",75800.5,9.27,75521,700328
"2018-01-24",77525.5,2.43,74733,181352
"2018-01-25",76748.5,2.45,73956,181352
"2018-01-26",73306.5,1.72,70514,121024
"2018-01-27",73306.5,1.72,70514,121024
"2018-01-28",73133.5,0.84,70506,59248
"2018-01-29",73133.5,0,0,0
