"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-19",13754.63,0.93,12890,11968
"2018-08-20",13753.77,0.93,12889,11968
"2018-08-21",13774.1,0.93,12909,11968
"2018-08-22",13568.19,0.94,12703,11968
"2018-08-23",13352.66,1.92,12488,23936
"2018-08-24",13352.66,0,0,0
"2018-08-25",13352.66,0,0,0
"2018-08-26",13352.66,0,0,0
"2018-08-27",13515.85,0.96,12478,11968
"2018-08-28",13522.04,0,12484,0
"2018-08-29",13691.8,0.95,12654,11968
"2018-08-30",13732.18,0.94,12694,11968
"2018-08-31",13699.56,0.95,12662,11968
"2018-09-01",13699.56,0,0,0
"2018-09-02",13699.56,0,0,0
"2018-09-03",13720.94,0.94,12683,11968
"2018-09-04",13688.51,0.95,12651,11968
"2018-09-05",13857.46,0.93,12819,11968
"2018-09-06",13858.46,0,0,0
"2018-09-07",13783.98,0.94,12746,11968
"2018-09-08",13783.98,0,0,0
"2018-09-09",13783.98,0,0,0
"2018-09-10",13863.36,0.93,12825,11968
"2018-09-11",13573.69,0.95,12536,11968
"2018-09-12",13512.07,0.96,12474,11968
"2018-09-13",13883.07,0.93,12845,11968
"2018-09-14",13734.02,0.94,12696,11968
"2018-09-15",13734.02,0,0,0
"2018-09-16",13734.02,0,0,0
"2018-09-17",13751.4,0.94,12713,11968
"2018-09-18",13751.4,0,0,0
"2018-09-19",13718.78,0.94,12681,11968
"2018-09-20",13906.16,0.93,12868,11968
"2018-09-21",13940.49,1.86,12902,23936
"2018-09-22",13940.49,0.93,12902,11968
"2018-09-23",14012.68,0,12975,0
"2018-09-24",14056.06,0.92,13018,11968
"2018-09-25",14056.06,0,0,0
"2018-09-26",13940.58,0.94,12730,11968
"2018-09-27",14137.53,0.93,12927,11968
"2018-09-28",14115.86,0.93,12905,11968
"2018-09-29",14115.86,0,0,0
"2018-09-30",14115.86,0,0,0
"2018-10-01",14197.62,0.92,12987,11968
"2018-10-02",14091.52,0.93,12881,11968
"2018-10-03",14006.47,0.94,12795,11968
"2018-10-04",14516.66,0,13306,0
"2018-10-05",14516.66,0,0,0
"2018-10-06",14516.66,0,0,0
"2018-10-07",14516.66,0,0,0
"2018-10-08",14849.18,0.88,13638,11968
"2018-10-09",14830.56,0.88,13620,11968
"2018-10-10",14868.94,0.88,13658,11968
"2018-10-11",14701.46,0.89,13490,11968
"2018-10-12",14680.84,0.89,13470,11968
"2018-10-13",14680.84,0,0,0
"2018-10-14",14680.84,0,0,0
"2018-10-15",14034.5,0.93,12824,11968
"2018-10-16",13996.88,0.98,12786,12479
"2018-10-17",13996.88,0,0,0
"2018-10-18",13996.88,0,0,0
"2018-10-19",14165.26,0.92,12954,11968
"2018-10-20",14165.26,0,0,0
"2018-10-21",14165.26,0,0,0
"2018-10-22",14245.02,0.92,13034,11968
"2018-10-23",14333.4,0.91,13122,11968
"2018-10-24",14372.92,0.91,13162,11968
"2018-10-25",14357.3,0.92,12973,11968
"2018-10-26",14269.44,0.93,12885,11968
"2018-10-27",14269.44,0,0,0
"2018-10-28",14269.44,0,0,0
"2018-10-29",14186.58,0.93,12803,11968
"2018-10-30",14186.58,0,0,0
"2018-10-31",14186.58,0,0,0
"2018-11-01",14250.72,0.93,12867,11968
"2018-11-02",14115.48,0.94,12731,11968
"2018-11-03",14115.48,0,0,0
"2018-11-04",14115.48,0,0,0
"2018-11-05",13852.76,0.96,12469,11968
"2018-11-06",13852.76,0,0,0
"2018-11-07",13907.28,0.96,12523,11968
"2018-11-08",13966.04,0.95,12582,11968
"2018-11-09",14043.8,0.95,12660,11968
"2018-11-10",14043.8,0,0,0
"2018-11-11",14043.8,0,0,0
"2018-11-12",13859.22,0.96,12475,11968
"2018-11-13",13635.88,0.98,12252,11968
"2018-11-14",13460.64,0.99,12077,11968
"2018-11-15",13725.4,0.97,12341,11968
"2018-11-16",13589.92,0.98,12206,11968
"2018-11-17",13589.92,0,0,0
"2018-11-18",13589.92,0,0,0
"2018-11-19",13425.44,0.99,12041,11968
"2018-11-20",13425.44,0,0,0
"2018-11-21",13211.1,1.01,11827,11968
"2018-11-22",13288.86,1.05,11905,12479
"2018-11-23",13307.62,1.05,11924,12479
"2018-11-24",13307.62,0,0,0
"2018-11-25",13307.62,0,0,0
"2018-11-26",13307.62,0,0,0
"2018-11-27",13319,1.06,11762,12479
"2018-11-28",13558.52,1.04,12002,12479
"2018-11-29",13507.28,1.04,11950,12479
"2018-11-30",13507.28,0,0,0
"2018-12-01",13507.28,0,0,0
"2018-12-02",13507.28,0,0,0
"2018-12-03",13499.04,1.04,11942,12479
"2018-12-04",13894.8,1.01,12338,12479
"2018-12-05",13817.75,1.02,12261,12479
"2018-12-06",13911.46,1.01,12354,12479
"2018-12-07",13910.84,1.01,12354,12479
"2018-12-08",13910.84,0,0,0
"2018-12-09",13910.84,0,0,0
"2018-12-10",13928.6,1.01,12372,12479
"2018-12-11",13810.74,1.02,12254,12479
"2018-12-12",13817.12,1.02,12260,12479
"2018-12-13",13628.88,1.03,12072,12479
"2018-12-14",13628.88,0,0,0
"2018-12-15",13628.88,0,0,0
"2018-12-16",13628.88,0,0,0
"2018-12-17",13628.88,0,0,0
"2018-12-18",13628.88,0,0,0
"2018-12-19",13628.88,0,0,0
"2018-12-20",13602.32,1.04,12045,12479
"2018-12-21",13835.7,1.02,12279,12479
"2018-12-22",13835.7,0,0,0
"2018-12-23",13835.7,0,0,0
"2018-12-24",13835.7,0,0,0
"2018-12-25",13835.7,0,0,0
"2018-12-26",13835.7,0,0,0
"2018-12-27",13835.7,0,0,0
"2018-12-28",13829.08,1.03,12099,12479
"2018-12-29",13829.08,0,0,0
"2018-12-30",13829.08,0,0,0
"2018-12-31",13829.08,0,0,0
"2019-01-01",13829.08,0,0,0
"2019-01-02",13829.08,0,0,0
"2019-01-03",14049.46,1.01,12319,12479
"2019-01-04",14049.46,0,0,0
"2019-01-05",14049.46,0,0,0
"2019-01-06",14049.46,0,0,0
"2019-01-07",13830.84,1.03,12101,12479
"2019-01-08",13830.84,0,0,0
"2019-01-09",13830.84,0,0,0
"2019-01-10",13615.22,1.01,11885,11968
"2019-01-11",13690.55,2,11961,23936
"2019-01-12",13690.55,1,11961,11968
"2019-01-13",13615.74,0,11886,0
"2019-01-14",13615.74,0,0,0
"2019-01-15",13615.74,0,0,0
"2019-01-16",13615.74,0,0,0
"2019-01-17",13615.74,0,0,0
"2019-01-18",13615.74,0,0,0
"2019-01-19",13615.74,0,0,0
"2019-01-20",13615.74,0,0,0
"2019-01-21",13615.74,0,0,0
"2019-01-22",14031.12,0.97,12301,11968
"2019-01-23",14178.88,0.97,12276,11968
"2019-01-24",14180.26,0.97,12277,11968
"2019-01-25",14180.26,0,0,0
"2019-01-26",14180.26,0,0,0
"2019-01-27",14180.26,0,0,0
"2019-01-28",14113.02,0.98,12210,11968
"2019-01-29",13974.54,0.99,12072,11968
"2019-01-30",14394.3,0.96,12491,11968
"2019-01-31",14449.68,0.95,12547,11968
"2019-02-01",14449.68,0,0,0
"2019-02-02",14449.68,0,0,0
"2019-02-03",14449.68,0,0,0
"2019-02-04",14449.68,0,0,0
"2019-02-05",14449.68,0,0,0
"2019-02-06",14449.68,0,0,0
"2019-02-07",14449.68,0,0,0
"2019-02-08",14449.68,0,0,0
"2019-02-09",14449.68,0,0,0
"2019-02-10",14449.68,0,0,0
"2019-02-11",14530.06,0.95,12627,11968
"2019-02-12",14530.06,0,0,0
"2019-02-13",14530.06,0,0,0
"2019-02-14",14424.44,0.96,12521,11968
"2019-02-15",14424.44,0,0,0
"2019-02-16",14424.44,0,0,0
"2019-02-17",14424.44,0,0,0
"2019-02-18",14424.44,0,0,0
"2019-02-19",14315.63,0.96,12413,11968
"2019-02-20",13981.2,0.99,12078,11968
"2019-02-21",13762.58,1.01,11860,11968
"2019-02-22",13762.58,0,0,0
"2019-02-23",13762.58,0,0,0
"2019-02-24",13762.58,0,0,0
"2019-02-25",13762.58,0,0,0
"2019-02-26",13762.58,0,0,0
"2019-02-27",13762.58,0,0,0
"2019-02-28",14225.2,4.02,12149,48894
"2019-03-01",14630.32,1.74,12554,21793
"2019-03-02",14630.32,0,0,0
"2019-03-03",14630.32,0,0,0
"2019-03-04",15605.44,3.74,13529,50627
"2019-03-05",15421.34,1.79,13345,23936
"2019-03-06",14728.62,1.89,12653,23936
"2019-03-07",14713,0,12637,0
"2019-03-08",14713,0,0,0
"2019-03-09",14713,0,0,0
"2019-03-10",14713,0,0,0
"2019-03-11",14055,4.95,11979,59248
"2019-03-12",14086,4.93,12010,59248
"2019-03-13",14057,10.1,11981,121024
"2019-03-14",14159,9.81,12083,118496
"2019-03-15",14536,4.76,12460,59248
"2019-03-16",14536,0,0,0
"2019-03-17",14536,0,0,0
"2019-03-18",14536,0,0,0
"2019-03-19",14536,0,0,0
"2019-03-20",14536,0,0,0
"2019-03-21",14536,0,0,0
"2019-03-22",14536,0,0,0
"2019-03-23",14536,0,0,0
"2019-03-24",14536,0,0,0
"2019-03-25",14536,0,0,0
"2019-03-26",14536,0,0,0
"2019-03-27",14536,0,0,0
"2019-03-28",14536,0,0,0
"2019-03-29",14536,0,0,0
"2019-03-30",14536,0,0,0
"2019-03-31",14536,0,0,0
"2019-04-01",14536,0,0,0
"2019-04-02",14536,0,0,0
"2019-04-03",14536,0,0,0
"2019-04-04",14536,0,0,0
"2019-04-05",14536,0,0,0
"2019-04-06",14536,0,0,0
"2019-04-07",14536,0,0,0
"2019-04-08",14536,0,0,0
"2019-04-09",14536,0,0,0
"2019-04-10",14536,0,0,0
"2019-04-11",14536,0,0,0
"2019-04-12",14536,0,0,0
"2019-04-13",14536,0,0,0
"2019-04-14",14536,0,0,0
"2019-04-15",14536,0,0,0
"2019-04-16",14536,0,0,0
"2019-04-17",14536,0,0,0
"2019-04-18",14536,0,0,0
"2019-04-19",14536,0,0,0
"2019-04-20",14536,0,0,0
"2019-04-21",14536,0,0,0
"2019-04-22",14536,0,0,0
"2019-04-23",14536,0,0,0
"2019-04-24",14536,0,0,0
"2019-04-25",14536,0,0,0
"2019-04-26",14536,0,0,0
"2019-04-27",14536,0,0,0
"2019-04-28",14536,0,0,0
"2019-04-29",14536,0,0,0
"2019-04-30",14536,0,0,0
"2019-05-01",14536,0,0,0
"2019-05-02",14536,0,0,0
"2019-05-03",14536,0,0,0
"2019-05-04",14536,0,0,0
"2019-05-05",14536,0,0,0
"2019-05-06",14536,0,0,0
"2019-05-07",14536,0,0,0
"2019-05-08",14536,0,0,0
"2019-05-09",14536,0,0,0
"2019-05-10",14536,0,0,0
"2019-05-11",14536,0,0,0
"2019-05-12",14536,0,0,0
"2019-05-13",14536,0,0,0
"2019-05-14",14536,0,0,0
"2019-05-15",14536,0,0,0
"2019-05-16",14536,0,0,0
"2019-05-17",14536,0,0,0
"2019-05-18",14536,0,0,0
"2019-05-19",14536,0,0,0
"2019-05-20",14536,0,0,0
"2019-05-21",14536,0,0,0
"2019-05-22",14536,0,0,0
"2019-05-23",14536,0,0,0
"2019-05-24",14536,0,0,0
"2019-05-25",14536,0,0,0
"2019-05-26",14536,0,0,0
"2019-05-27",14536,0,0,0
"2019-05-28",14536,0,0,0
"2019-05-29",14536,0,0,0
"2019-05-30",14536,0,0,0
"2019-05-31",14536,0,0,0
"2019-06-01",14536,0,0,0
"2019-06-02",14536,0,0,0
"2019-06-03",14536,0,0,0
"2019-06-04",14536,0,0,0
"2019-06-05",14536,0,0,0
"2019-06-06",14536,0,0,0
"2019-06-07",14536,0,0,0
"2019-06-08",14536,0,0,0
"2019-06-09",14536,0,0,0
"2019-06-10",14536,0,0,0
"2019-06-11",14536,0,0,0
"2019-06-12",14536,0,0,0
"2019-06-13",14536,0,0,0
"2019-06-14",14536,0,0,0
"2019-06-15",14536,0,0,0
"2019-06-16",14536,0,0,0
"2019-06-17",14536,0,0,0
"2019-06-18",14536,0,0,0
"2019-06-19",14536,0,0,0
"2019-06-20",14536,0,0,0
"2019-06-21",14536,0,0,0
"2019-06-22",14536,0,0,0
"2019-06-23",14536,0,0,0
"2019-06-24",14536,0,0,0
"2019-06-25",14536,0,0,0
"2019-06-26",14536,0,0,0
"2019-06-27",14536,0,0,0
"2019-06-28",14536,0,0,0
"2019-06-29",14536,0,0,0
"2019-06-30",14536,0,0,0
"2019-07-01",14536,0,0,0
"2019-07-02",14536,0,0,0
"2019-07-03",14536,0,0,0
"2019-07-04",14536,0,0,0
"2019-07-05",14536,0,0,0
"2019-07-06",14536,0,0,0
"2019-07-07",14536,0,0,0
"2019-07-08",14536,0,0,0
"2019-07-09",14536,0,0,0
"2019-07-10",14536,0,0,0
"2019-07-11",14536,0,0,0
"2019-07-12",14536,0,0,0
"2019-07-13",14536,0,0,0
"2019-07-14",14536,0,0,0
"2019-07-15",14536,0,0,0
"2019-07-16",14536,0,0,0
"2019-07-17",14536,0,0,0
"2019-07-18",14536,0,0,0
"2019-07-19",14536,0,0,0
"2019-07-20",14536,0,0,0
"2019-07-21",14536,0,0,0
"2019-07-22",14536,0,0,0
"2019-07-23",14536,0,0,0
"2019-07-24",14536,0,0,0
"2019-07-25",14536,0,0,0
"2019-07-26",14536,0,0,0
"2019-07-27",14536,0,0,0
"2019-07-28",14536,0,0,0
"2019-07-29",14536,0,0,0
"2019-07-30",14536,0,0,0
"2019-07-31",14536,0,0,0
"2019-08-01",14536,0,0,0
"2019-08-02",14536,0,0,0
"2019-08-03",14536,0,0,0
"2019-08-04",14536,0,0,0
"2019-08-05",14536,0,0,0
"2019-08-06",14536,0,0,0
"2019-08-07",14536,0,0,0
"2019-08-08",14536,0,0,0
"2019-08-09",14536,0,0,0
"2019-08-10",14536,0,0,0
"2019-08-11",14536,0,0,0
"2019-08-12",14536,0,0,0
"2019-08-13",14132,10.59,11191,118496
"2019-08-14",20151,20.04,17210,344880
"2019-08-15",20151,0,0,0
"2019-08-16",20151,0,0,0
"2019-08-17",20151,0,0,0
"2019-08-18",20151,0,0,0
"2019-08-19",20151,0,0,0
"2019-08-20",20151,0,0,0
"2019-08-21",20151,0,0,0
"2019-08-22",20151,0,0,0
"2019-08-23",20151,0,0,0
"2019-08-24",20151,0,0,0
"2019-08-25",20151,0,0,0
"2019-08-26",20151,0,0,0
"2019-08-27",20151,0,0,0
"2019-08-28",20151,0,0,0
"2019-08-29",20151,0,0,0
"2019-08-30",20151,0,0,0
"2019-08-31",20151,0,0,0
"2019-09-01",20151,0,0,0
"2019-09-02",20151,0,0,0
"2019-09-03",20151,0,0,0
"2019-09-04",20151,0,0,0
"2019-09-05",20151,0,0,0
"2019-09-06",20151,0,0,0
"2019-09-07",20151,0,0,0
"2019-09-08",20151,0,0,0
"2019-09-09",20151,0,0,0
"2019-09-10",21010,3.45,17896,61776
"2019-09-11",22835,3.13,19721,61776
"2019-09-12",22847,3.13,19733,61776
"2019-09-13",22447,3.2,19333,61776
"2019-09-14",22447,3.2,19333,61776
"2019-09-15",21610,3.34,18496,61776
"2019-09-16",21960,3.28,18846,61776
"2019-09-17",22172,3.24,19058,61776
"2019-09-18",21935,3.28,18821,61776
"2019-09-19",22510,3.18,19396,61776
"2019-09-20",21435,3.4,18148,61776
"2019-09-21",21435,3.4,18148,61776
"2019-09-22",22035,3.3,18748,61776
"2019-09-23",22197,3.27,18910,61776
"2019-09-24",20810,3.53,17523,61776
"2019-09-25",21135,3.46,17848,61776
"2019-09-26",20772,3.53,17485,61776
"2019-09-27",20397,3.61,17110,61776
"2019-09-28",20397,3.61,17110,61776
"2019-09-29",20822,3.52,17535,61776
"2019-09-30",21485,3.39,18198,61776
"2019-10-01",19210,3.88,15923,61776
"2019-10-02",16385,4.72,13098,61776
"2019-10-03",17360,4.39,14073,61776
"2019-10-04",19510,3.81,16223,61776
"2019-10-05",19510,3.81,16223,61776
"2019-10-06",18847,3.97,15560,61776
"2019-10-07",19322,3.85,16035,61776
"2019-10-08",16997,4.51,13710,61776
"2019-10-09",17647,4.3,14360,61776
"2019-10-10",19497,3.81,16210,61776
"2019-10-11",20485,3.59,17198,61776
"2019-10-12",20485,3.59,17198,61776
"2019-10-13",20872,3.51,17585,61776
"2019-10-14",20572,3.57,17285,61776
"2019-10-15",21360,3.42,18073,61776
"2019-10-16",21447,3.4,18160,61776
"2019-10-17",21660,3.36,18373,61776
"2019-10-18",21435,3.4,18148,61776
"2019-10-19",21435,3.4,18148,61776
"2019-10-20",21747,3.38,18287,61776
"2019-10-21",22572,3.23,19112,61776
"2019-10-22",21322,3.46,17862,61776
"2019-10-23",22260,3.29,18800,61776
"2019-10-24",22185,3.3,18725,61776
"2019-10-25",22960,3.17,19500,61776
"2019-10-26",22960,3.17,19500,61776
"2019-10-27",23235,3.12,19775,61776
"2019-10-28",23872,3.03,20412,61776
"2019-10-29",23647,3.06,20187,61776
"2019-10-30",23114,3.14,19654,61776
"2019-10-31",23364,3.1,19904,61776
"2019-11-01",22339,3.27,18879,61776
"2019-11-02",22339,3.27,18879,61776
"2019-11-03",21989,3.33,18529,61776
"2019-11-04",21273,6.94,17813,123552
"2019-11-05",22323,6.55,18863,123552
"2019-11-06",22123,6.62,18663,123552
"2019-11-07",19101,11.53,15641,180272
"2019-11-08",20288,3.67,16828,61776
"2019-11-09",20288,3.67,16828,61776
"2019-11-10",20750,3.57,17290,61776
"2019-11-11",20638,3.6,17178,61776
"2019-11-12",20738,3.58,17278,61776
"2019-11-13",20275,3.67,16815,61776
"2019-11-14",19500,3.85,16040,61776
"2019-11-15",18938,3.99,15478,61776
"2019-11-16",18938,3.99,15478,61776
"2019-11-17",19050,3.96,15590,61776
"2019-11-18",18688,4.06,15228,61776
"2019-11-19",19200,3.97,15567,61776
"2019-11-20",19838,3.81,16205,61776
"2019-11-21",19488,3.9,15855,61776
"2019-11-22",19288,3.95,15655,61776
"2019-11-23",19288,3.95,15655,61776
"2019-11-24",18988,4.02,15355,61776
"2019-11-25",18150,4.26,14517,61776
"2019-11-26",17588,4.43,13955,61776
"2019-11-27",17638,4.41,14005,61776
"2019-11-28",17638,4.41,14005,61776
"2019-11-29",17700,4.39,14067,61776
"2019-11-30",17700,4.39,14067,61776
"2019-12-01",17225,4.55,13592,61776
"2019-12-02",18875,4.05,15242,61776
"2019-12-03",20200,3.73,16567,61776
"2019-12-04",19350,3.93,15717,61776
"2019-12-05",18838,4.06,15205,61776
"2019-12-06",17563,4.43,13930,61776
"2019-12-07",17563,4.43,13930,61776
"2019-12-08",17813,4.36,14180,61776
"2019-12-09",18088,4.27,14455,61776
"2019-12-10",18200,4.24,14567,61776
"2019-12-11",17563,4.43,13930,61776
"2019-12-12",15875,5.05,12242,61776
"2019-12-13",16288,4.88,12655,61776
"2019-12-14",16288,4.88,12655,61776
"2019-12-15",15838,5.06,12205,61776
"2019-12-16",15175,5.35,11542,61776
"2019-12-17",15325,5.28,11692,61776
"2019-12-18",15238,5.32,11605,61776
"2019-12-19",14538,5.76,10732,61776
"2019-12-20",13925,6.1,10119,61776
"2019-12-21",13925,6.1,10119,61776
"2019-12-22",13925,6.1,10119,61776
"2019-12-23",17141,0,13335,0
"2019-12-24",17141,0,0,0
"2019-12-25",17141,0,0,0
"2019-12-26",17141,0,0,0
"2019-12-27",17141,0,0,0
"2019-12-28",17141,0,0,0
"2019-12-29",17141,0,0,0
"2019-12-30",17141,0,0,0
"2019-12-31",17141,0,0,0
"2020-01-01",17141,0,0,0
"2020-01-02",17141,0,0,0
"2020-01-03",17141,0,0,0
"2020-01-04",17141,0,0,0
"2020-01-05",17141,0,0,0
"2020-01-06",17141,0,0,0
"2020-01-07",17141,0,0,0
"2020-01-08",17141,0,0,0
"2020-01-09",17141,0,0,0
"2020-01-10",17141,0,0,0
"2020-01-11",17141,0,0,0
"2020-01-12",17141,0,0,0
"2020-01-13",17141,0,0,0
"2020-01-14",17141,NA,NA,NA
"2020-01-15",13887,NA,NA,NA
