"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-01-05",12526.5,1.85,12329,22790
"2020-01-06",12827.5,1.8,12630,22790
"2020-01-07",12879.5,1.8,12682,22790
"2020-01-08",12594.5,1.84,12397,22790
"2020-01-09",12438.5,1.86,12241,22790
"2020-01-10",12401.5,1.87,12204,22790
"2020-01-11",12401.5,1.87,12204,22790
"2020-01-12",12401.5,1.87,12204,22790
"2020-01-13",12568.5,1.84,12371,22790
"2020-01-14",12914.5,1.79,12717,22790
"2020-01-15",12967.5,1.78,12770,22790
"2020-01-16",13026.5,1.78,12829,22790
"2020-01-17",12851.5,1.8,12654,22790
"2020-01-18",12851.5,1.8,12654,22790
"2020-01-19",12851.5,1.8,12654,22790
"2020-01-20",12851.5,1.8,12654,22790
"2020-01-21",12368.5,1.87,12171,22790
"2020-01-22",12049.5,1.92,11852,22790
"2020-01-23",11792.5,1.97,11595,22790
"2020-01-24",11466.5,2.02,11269,22790
"2020-01-25",11466.5,2.02,11269,22790
"2020-01-26",11466.5,2.02,11269,22790
"2020-01-27",10931.5,2.12,10734,22790
"2020-01-28",10925.5,2.12,10728,22790
"2020-01-29",10712.5,2.17,10482,22790
"2020-01-30",10614.5,2.19,10384,22790
"2020-01-31",10205.5,2.28,9975,22790
"2020-02-01",10205.5,2.28,9975,22790
"2020-02-02",10205.5,2.28,9975,22790
"2020-02-03",10444.5,2.23,10214,22790
"2020-02-04",10857.5,2.14,10627,22790
"2020-02-05",11150.5,2.09,10920,22790
"2020-02-06",11117.5,2.09,10887,22790
"2020-02-07",10830.5,2.15,10600,22790
"2020-02-08",10830.5,2.15,10600,22790
"2020-02-09",10830.5,2.15,10600,22790
"2020-02-10",10865.5,2.14,10635,22790
"2020-02-11",10879.5,2.14,10649,22790
"2020-02-12",10943.5,2.13,10713,22790
"2020-02-13",10753.5,2.17,10523,22790
"2020-02-14",10598.5,2.2,10368,22790
"2020-02-15",10598.5,2.2,10368,22790
"2020-02-16",10598.5,2.2,10368,22790
"2020-02-17",10598.5,2.2,10368,22790
"2020-02-18",10763.5,2.16,10533,22790
"2020-02-19",10763.5,2.16,10533,22790
"2020-02-20",10763.5,2.16,10533,22790
"2020-02-21",10763.5,2.16,10533,22790
"2020-02-22",10763.5,2.16,10533,22790
"2020-02-23",10763.5,2.16,10533,22790
"2020-02-24",10763.5,2.16,10533,22790
"2020-02-25",9608.8,1.8,9378,16901
"2020-02-26",9608.8,1.8,9378,16901
"2020-02-27",9608.8,1.8,9378,16901
"2020-02-28",9608.8,1.8,9378,16901
"2020-02-29",8212.8,2.13,7949,16901
"2020-03-01",8212.8,2.13,7949,16901
"2020-03-02",8212.8,2.13,7949,16901
"2020-03-03",8212.8,2.13,7949,16901
"2020-03-04",8212.8,2.13,7949,16901
"2020-03-05",7760.8,2.25,7497,16901
"2020-03-06",6978.3,2.18,6714,14604
"2020-03-07",6978.3,2.18,6714,14604
"2020-03-08",6978.3,2.18,6714,14604
"2020-03-09",4597.4,2.57,4333,11143
"2020-03-10",4597.4,2.57,4333,11143
"2020-03-11",4597.4,2.57,4333,11143
"2020-03-12",3940,0.92,4333,3993
