"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-04-04",53162.11,1.03,52778,54444
"2017-04-05",53135.11,1.03,52751,54444
"2017-04-06",52690.11,1.04,52306,54444
"2017-04-07",53200.11,1.03,52816,54444
"2017-04-08",53200.11,1.03,52688,54444
"2017-04-09",52775.11,1.04,52263,54444
"2017-04-10",53388.11,1.03,52876,54396
"2017-04-11",53894.11,1.02,53382,54440
"2017-04-12",54070.11,1.02,53558,54440
"2017-04-13",53845.13,0.65,53348,34696
"2017-04-14",53858.13,0.65,53346,34696
"2017-04-15",53858.13,0.65,53346,34696
"2017-04-16",53920.13,0.65,53408,34696
"2017-04-17",53347.13,0.66,52835,34696
"2017-04-18",53302.13,0.66,52790,34696
"2017-04-19",53248.13,0.66,52736,34607
"2017-04-20",52412.13,0.67,51900,34601
"2017-04-21",52269.13,0.67,51757,34607
"2017-04-22",52269.13,0.67,51757,34607
"2017-04-23",52269.13,0.67,51757,34607
"2017-04-24",52143.13,0.67,51631,34607
"2017-04-25",52724.21,1.18,52174,61743
"2017-04-26",52438.21,0.67,51926,34607
"2017-04-27",52499.21,0.66,51987,34526
"2017-04-28",52430.21,0.67,51918,34526
"2017-04-29",52430.21,0.67,51918,34526
"2017-04-30",53118.21,0.66,52606,34526
"2017-05-01",54418.21,0.64,53906,34526
"2017-05-02",54072.21,0.64,53560,34526
"2017-05-03",53633.73,1.21,53122,64128
"2017-05-04",51415.73,1.26,50904,64193
"2017-05-05",51876.73,1.25,51365,64128
"2017-05-06",51876.73,1.25,51365,64128
"2017-05-07",51876.73,1.25,51365,64128
"2017-05-08",51441.73,1.26,50802,64128
"2017-05-09",51215.73,1.27,50576,64128
"2017-05-10",51468.73,1.26,50829,64128
"2017-05-11",51811.73,1.25,51172,64158
"2017-05-12",52170.73,1.25,51531,64158
"2017-05-13",52170.73,1.25,51531,64158
"2017-05-14",52170.73,1.25,51531,64158
"2017-05-15",51521.73,1.26,50882,64158
"2017-05-16",51901.73,1.25,51262,64158
"2017-05-17",52632.73,1.23,51993,64209
"2017-05-18",52209.73,1.24,51570,64158
"2017-05-19",53142.73,1.22,52503,64209
"2017-05-20",53142.73,1.22,52503,64209
"2017-05-21",53467.73,1.22,52828,64209
"2017-05-22",53783.73,1.21,53144,64209
"2017-05-23",52745.73,1.23,52106,64209
"2017-05-24",52990.73,1.23,52351,64209
"2017-05-25",52552.73,1.24,51913,64273
"2017-05-26",53132.73,1.22,52493,64273
"2017-05-27",51257.73,1.27,50618,64273
"2017-05-28",53521.73,1.22,52882,64273
"2017-05-29",53679.73,1.21,53040,64273
"2017-05-30",52906.73,1.23,52267,64273
"2017-05-31",53096.73,1.23,52457,64266
"2017-06-01",52487.73,1.24,51848,64273
"2017-06-02",52510.73,2.32,51871,120266
"2017-06-03",52510.73,2.32,51871,120266
"2017-06-04",53310.73,2.28,52671,120266
"2017-06-05",54048.73,2.25,53409,120266
"2017-06-06",55857.73,2.18,55218,120266
"2017-06-07",56990.73,1.74,56145,97866
"2017-06-08",57629.73,1.72,56862,97873
"2017-06-09",56778.73,1.75,56011,97885
"2017-06-10",56778.73,1.75,56011,97885
"2017-06-11",56514.73,1.76,55747,97885
"2017-06-12",54853.73,1.81,54086,97885
"2017-06-13",54805.73,1.81,54038,97885
"2017-06-14",53977.73,1.84,53210,97885
"2017-06-15",53640.73,1.85,52873,97885
"2017-06-16",54028.73,1.84,53261,97885
"2017-06-17",54028.73,1.84,53261,97885
"2017-06-18",53529.73,1.86,52762,97885
"2017-06-19",53697.73,1.85,52930,98025
"2017-06-20",53545.73,1.86,52778,98025
"2017-06-21",51357.73,1.94,50590,97959
"2017-06-22",50293.73,1.98,49526,98025
"2017-06-23",51432.73,1.93,50665,98025
"2017-06-24",51432.73,1.93,50665,98025
"2017-06-25",51406.73,1.94,50639,98025
"2017-06-26",49573.73,2.01,48806,98025
"2017-06-27",50221.73,1.98,49454,97959
"2017-06-28",49882.73,1.99,49115,97959
"2017-06-29",53392.73,1.87,52625,98174
"2017-06-30",55857.73,1.78,55090,98174
"2017-07-01",55857.73,1.78,55090,98174
"2017-07-02",55845.73,1.78,55078,98174
"2017-07-03",57087.73,1.74,56320,98174
"2017-07-04",57363.73,1.73,56596,98174
"2017-07-05",56393.73,1.76,55626,98174
"2017-07-06",55750.73,1.79,54983,98174
"2017-07-07",56072.73,1.78,55177,98192
"2017-07-08",56072.73,1.78,55177,98192
"2017-07-09",57097.73,1.75,56202,98192
"2017-07-10",56094.73,1.78,55199,98192
"2017-07-11",55459.88,1.97,54592,107337
"2017-07-12",54013.88,2.03,53118,107618
"2017-07-13",54603.88,2.01,53708,107716
"2017-07-14",56143.88,1.95,55248,107618
"2017-07-15",56143.88,1.95,55248,107618
"2017-07-16",56218.88,1.95,55323,107618
"2017-07-17",56895.88,1.92,56000,107618
"2017-07-18",56651.88,1.93,55756,107618
"2017-07-19",58008.88,1.88,57113,107618
"2017-07-20",58707.88,1.86,57812,107716
"2017-07-21",58362.88,1.88,57467,107866
"2017-07-22",58362.88,1.88,57467,107866
"2017-07-23",57363.88,1.91,56468,107866
"2017-07-24",57873.88,1.89,56978,107866
"2017-07-25",54346.88,2.02,53451,107866
"2017-07-26",56521.88,1.94,55626,107851
"2017-07-27",57122.88,1.92,56227,107866
"2017-07-28",57705.88,1.9,56810,107866
"2017-07-29",57705.88,1.9,56810,107866
"2017-07-30",57769.88,1.9,56874,107866
"2017-07-31",59141.88,1.85,58246,107851
"2017-08-01",57691.88,1.9,56796,107851
"2017-08-02",57118.88,1.92,56223,107851
"2017-08-03",55605.88,1.97,54710,107803
"2017-08-04",53891.88,2.03,52996,107716
"2017-08-05",53891.88,2.03,52996,107716
"2017-08-06",54115.88,2.03,53092,107716
"2017-08-07",53909.88,2.04,52886,107677
"2017-08-08",52964.88,2.08,51941,107803
"2017-08-09",53202.88,2.07,52179,107803
"2017-08-10",50335.88,2.19,49312,107803
"2017-08-11",50915.88,2.16,49892,107716
"2017-08-12",50915.88,2.16,49892,107716
"2017-08-13",50215.88,2.19,49192,107716
"2017-08-14",50917.88,2.16,49894,107677
"2017-08-15",48790.88,2.25,47767,107569
"2017-08-16",47957.88,2.29,46934,107569
"2017-08-17",49141.88,2.24,48118,107569
"2017-08-18",49508.88,2.22,48485,107569
"2017-08-19",49508.88,2.22,48485,107569
"2017-08-20",49421.88,2.22,48398,107569
"2017-08-21",49462.88,2.22,48439,107569
"2017-08-22",48648.88,2.26,47625,107569
"2017-08-23",49097.88,2.24,48074,107854
"2017-08-24",50377.88,2.19,49354,107854
"2017-08-25",50706.88,2.17,49683,107854
"2017-08-26",50706.88,2.17,49683,107854
"2017-08-27",50892.88,2.16,49869,107854
"2017-08-28",52777.88,2.08,51754,107854
"2017-08-29",51317.88,2.14,50294,107854
"2017-08-30",50634.88,2.17,49611,107758
"2017-08-31",54097.88,2.03,53074,107758
"2017-09-01",52942.88,2.08,51919,107758
"2017-09-02",52942.88,2.08,51919,107758
"2017-09-03",53116.88,2.07,52093,107758
"2017-09-04",53381.88,2.06,52358,107758
"2017-09-05",54438.88,2.02,53287,107758
"2017-09-06",54848.88,2.01,53697,107758
"2017-09-07",54626.88,2.03,53475,108482
"2017-09-08",54085.88,2.05,52934,108482
"2017-09-09",54085.88,2.05,52934,108482
"2017-09-10",53596.88,2.07,52445,108482
"2017-09-11",53943.88,2.05,52792,108482
"2017-09-12",53712.88,2.06,52561,108482
"2017-09-13",53891.88,2.06,52740,108407
"2017-09-14",54895.88,1.55,52476,81346
"2017-09-15",55065.88,1.51,53914,81271
"2017-09-16",55065.88,1.51,53914,81271
"2017-09-17",55014.88,1.51,53863,81271
"2017-09-18",53564.88,1.55,52413,81271
"2017-09-19",52003.88,1.6,50852,81271
"2017-09-20",52229.88,1.59,51078,81271
"2017-09-21",52037.88,1.59,50886,81035
"2017-09-22",52339.88,1.58,51188,81035
"2017-09-23",52339.88,1.58,51188,81035
"2017-09-24",52340.88,1.58,51189,81035
"2017-09-25",51107.88,1.62,49956,81035
"2017-09-26",48602.88,NA,NA,NA
"2017-09-27",47350.88,NA,NA,NA
"2017-09-28",48111.88,NA,NA,NA
"2017-09-29",48021.88,NA,NA,NA
