"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-25",42442,1.78,41376,73776
"2017-11-26",41135,2.07,40069,82744
"2017-11-27",40598,2.29,39532,90488
"2017-11-28",40486,2.56,39420,100968
"2017-11-29",40478,2.57,39412,101472
"2017-11-30",40474,1.01,39408,39696
"2017-12-01",40474,1.01,39408,39696
"2017-12-02",40474,1.01,39408,39696
"2017-12-03",40470,1.51,39404,59440
"2017-12-04",40458,2.6,39392,102488
"2017-12-05",40450,4.87,39384,191960
"2017-12-06",40446,3.31,39380,130184
"2017-12-07",40430,3.31,39364,130184
"2017-12-08",40430,3.31,39364,130184
"2017-12-09",40430,3.31,39364,130184
"2017-12-10",40410,3.02,39344,118688
"2017-12-11",40110,3.04,39044,118688
"2017-12-12",41698,4.15,40550,168464
"2017-12-13",42194,3.62,41046,148720
"2017-12-14",42190,4.1,41042,168464
"2017-12-15",42190,4.1,41042,168464
"2017-12-16",42190,4.1,41042,168464
"2017-12-17",42391,2.59,41243,106688
"2017-12-18",42383,2.27,41235,93520
"2017-12-19",42375,2.21,41227,90992
"2017-12-20",43017,3.18,41869,133024
"2017-12-21",43009,3.92,41861,164264
"2017-12-22",43009,3.92,41861,164264
"2017-12-23",43009,3.92,41861,164264
"2017-12-24",43009,3.92,41861,164264
"2017-12-25",43009,3.92,41861,164264
"2017-12-26",40939,2.58,39791,102488
"2017-12-27",40939,0.79,39791,31240
"2017-12-28",40906,4.53,39758,179960
"2017-12-29",40906,4.53,39758,179960
"2017-12-30",40906,4.53,39758,179960
"2017-12-31",40906,4.53,39758,179960
"2018-01-01",41367,3,40219,120712
"2018-01-02",39680,4.16,38532,160216
"2018-01-03",39621,4.68,38473,179960
"2018-01-04",39613,3.45,38465,132712
"2018-01-05",39613,3.45,38465,132712
"2018-01-06",39613,3.45,38465,132712
"2018-01-07",39613,3.45,38465,132712
"2018-01-08",39243,3.17,38095,120712
"2018-01-09",39239,1.03,38091,39192
"2018-01-10",39239,1.03,38091,39192
"2018-01-11",39239,1.03,38009,39192
"2018-01-12",39239,1.03,38009,39192
"2018-01-13",39239,1.03,38009,39192
"2018-01-14",36844,0.32,35614,11496
"2018-01-15",36840,1.73,35610,61776
"2018-01-16",36836,2.29,35606,81520
"2018-01-17",36836,2.29,35606,81520
"2018-01-18",36199,4.25,34969,148720
"2018-01-19",36199,4.25,34969,148720
"2018-01-20",36199,4.25,34969,148720
"2018-01-21",36191,5.16,34961,180464
"2018-01-22",36187,5.49,34957,191960
"2018-01-23",36187,5.49,34957,191960
"2018-01-24",35206,5.31,33976,180464
"2018-01-25",35202,5.65,33972,191960
"2018-01-26",35202,5.65,33972,191960
"2018-01-27",35202,5.65,33972,191960
"2018-01-28",35202,5.65,33972,191960
"2018-01-29",34490,5.18,33260,172216
"2018-01-30",34486,5.77,33256,191960
"2018-01-31",34486,5.77,33256,191960
"2018-02-01",36082,4.71,34852,164264
"2018-02-02",36082,4.71,34852,164264
"2018-02-03",36082,4.71,34852,164264
"2018-02-04",36082,4.71,34852,164264
"2018-02-05",36078,2.94,34848,102488
"2018-02-06",35961,2.38,34731,82744
"2018-02-07",35957,3.18,34727,110440
"2018-02-08",35953,1.47,34723,51192
"2018-02-09",35953,1.47,34723,51192
"2018-02-10",35953,1.48,34641,51192
"2018-02-11",35999,0.68,34687,23496
"2018-02-12",35999,0.68,34687,23496
"2018-02-13",38079,1.07,36767,39192
"2018-02-14",38075,1.39,36763,51192
"2018-02-15",37721,1.08,36409,39192
"2018-02-16",37721,1.08,36409,39192
"2018-02-17",37721,1.08,36409,39192
"2018-02-18",37282,4.79,35970,172216
"2018-02-19",36801,4.63,35489,164264
"2018-02-20",36789,4.63,35477,164264
"2018-02-21",36919,4.61,35607,164264
"2018-02-22",36915,5.39,35603,191960
"2018-02-23",36915,5.39,35603,191960
"2018-02-24",36915,5.39,35603,191960
"2018-02-25",36907,3.73,35595,132712
"2018-02-26",37243,1.97,35931,70936
"2018-02-27",37239,0,35927,0
"2018-02-28",37239,0,0,0
"2018-03-01",37227,2.83,35915,101472
"2018-03-02",37227,2.83,35915,101472
"2018-03-03",37227,2.83,35915,101472
"2018-03-04",37227,2.83,35915,101472
"2018-03-05",36067,1.14,34755,39696
"2018-03-06",36051,3.14,34739,109216
"2018-03-07",36047,4.85,34735,168464
"2018-03-08",36031,4.85,34719,168464
"2018-03-09",36031,4.85,34719,168464
"2018-03-10",36031,4.85,34719,168464
"2018-03-11",36752,4.2,35440,148720
"2018-03-12",36752,4.2,35440,148720
"2018-03-13",36744,5.09,35350,179960
"2018-03-14",36744,5.09,35350,179960
"2018-03-15",37455,4.99,36061,179960
"2018-03-16",37455,4.99,36061,179960
"2018-03-17",37455,4.99,36061,179960
"2018-03-18",37451,5.32,36057,191960
"2018-03-19",37490,4.55,36096,164264
"2018-03-20",37553,4.21,36159,152264
"2018-03-21",37553,4.21,36159,152264
"2018-03-22",37553,4.21,36159,152264
"2018-03-23",37553,4.21,36159,152264
"2018-03-24",37553,4.21,36159,152264
"2018-03-25",37549,4.54,36155,164264
"2018-03-26",37549,4.54,36155,164264
"2018-03-27",39079,3.83,37685,144520
"2018-03-28",39071,2.26,37677,85272
"2018-03-29",39071,2.26,37677,85272
"2018-03-30",39071,2.26,37677,85272
"2018-03-31",39071,2.26,37677,85272
"2018-04-01",38525,1.97,37131,73272
"2018-04-02",38505,1.91,37111,70936
"2018-04-03",38501,3.58,37107,132712
"2018-04-04",38501,3.58,37107,132712
"2018-04-05",38739,3.02,37345,112968
"2018-04-06",38739,2.4,37345,89472
"2018-04-07",38739,2.4,37345,89472
"2018-04-08",38731,4.51,37337,168464
"2018-04-09",38723,2.93,37329,109216
"2018-04-10",38997,0.83,37603,31240
"2018-04-11",38981,5.11,37587,191960
"2018-04-12",38769,3.49,37293,130184
"2018-04-13",38769,1.58,37293,58936
"2018-04-14",38769,1.58,37293,58936
"2018-04-15",38769,1.58,37293,58936
"2018-04-16",38761,3.56,37285,132712
"2018-04-17",38857,3.23,37381,120712
"2018-04-18",38857,3.23,37381,120712
"2018-04-19",38857,3.23,37381,120712
"2018-04-20",38857,3.23,37381,120712
"2018-04-21",38857,3.23,37381,120712
"2018-04-22",39413,4.33,37937,164264
"2018-04-23",39172,2.79,37696,105016
"2018-04-24",39168,3.21,37692,121024
"2018-04-25",39160,4.26,37684,160720
"2018-04-26",39156,4.79,37680,180464
"2018-04-27",39156,4.79,37680,180464
"2018-04-28",39156,4.79,37680,180464
"2018-04-29",39156,4.79,37680,180464
"2018-04-30",39215,4.26,37739,160720
"2018-05-01",38857,4.51,37381,168464
"2018-05-02",40182,2.76,38706,106688
"2018-05-03",40178,2.04,38702,78992
"2018-05-04",40178,2.04,38702,78992
"2018-05-05",40178,2.04,38702,78992
"2018-05-06",40170,2.11,38694,81520
"2018-05-07",40170,2.11,38694,81520
"2018-05-08",40170,2.11,38694,81520
"2018-05-09",40166,2.42,38690,93520
"2018-05-10",40162,2.71,38686,105016
"2018-05-11",40162,2.71,38686,105016
"2018-05-12",40162,2.72,38604,105016
"2018-05-13",40150,1.54,38592,59440
"2018-05-14",40034,0.83,38476,31744
"2018-05-15",40026,1.84,38468,70936
"2018-05-16",39376,1.14,37818,43240
"2018-05-17",39181,0.84,37623,31744
"2018-05-18",39181,0.52,37623,19744
"2018-05-19",39181,0.52,37623,19744
"2018-05-20",39102,0,37544,0
"2018-05-21",39098,0.31,37540,11496
"2018-05-22",39094,0.83,37536,31240
"2018-05-23",39090,0.53,37532,19744
"2018-05-24",39086,1.26,37528,47440
"2018-05-25",39086,1.26,37528,47440
"2018-05-26",39086,1.26,37528,47440
"2018-05-27",38813,0.53,37255,19744
"2018-05-28",38809,0.84,37251,31240
"2018-05-29",38505,0.31,36947,11496
"2018-05-30",38497,2.73,36939,100968
"2018-05-31",38497,2.73,36939,100968
"2018-06-01",38497,2.73,36939,100968
"2018-06-02",38497,2.73,36939,100968
"2018-06-03",38427,2.74,36869,100968
"2018-06-04",38423,1.06,36865,39192
"2018-06-05",38419,0.75,36861,27696
"2018-06-06",38411,1.39,36853,51192
"2018-06-07",38794,1.05,37236,39192
"2018-06-08",38794,1.05,37236,39192
"2018-06-09",38794,1.05,37236,39192
"2018-06-10",38794,1.05,37236,39192
"2018-06-11",38896,1.37,37256,51192
"2018-06-12",38896,1.07,37256,39696
"2018-06-13",38892,1.37,37252,51192
"2018-06-14",39076,1.06,37436,39696
"2018-06-15",39076,1.06,37436,39696
"2018-06-16",39076,1.06,37436,39696
"2018-06-17",39076,1.06,37436,39696
"2018-06-18",39412,1.89,37772,71248
"2018-06-19",40070,1.54,38430,59248
"2018-06-20",40070,1.54,38430,59248
"2018-06-21",40066,2.06,38426,78992
"2018-06-22",40066,2.06,38426,78992
"2018-06-23",40066,2.06,38426,78992
"2018-06-24",40062,3.66,38422,140768
"2018-06-25",40058,4.39,38418,168464
"2018-06-26",40054,4.68,38414,179960
"2018-06-27",40957,3.87,39317,152264
"2018-06-28",36349,3.15,34709,109216
"2018-06-29",36349,3.15,34709,109216
"2018-06-30",36349,3.15,34709,109216
"2018-07-01",36349,3.15,34709,109216
"2018-07-02",35862,3.54,34222,121216
"2018-07-03",35862,3.54,34222,121216
"2018-07-04",35958,3.18,34318,109216
"2018-07-05",35950,5.26,34310,180464
"2018-07-06",35950,5.26,34310,180464
"2018-07-07",35950,5.26,34310,180464
"2018-07-08",35946,3.46,34306,118688
"2018-07-09",37555,2.53,35915,90992
"2018-07-10",37551,2.3,35911,82744
"2018-07-11",37543,3.63,35821,130184
"2018-07-12",35597,3.84,33875,130184
"2018-07-13",35597,3.84,33875,130184
"2018-07-14",35597,3.84,33875,130184
"2018-07-15",35597,3.84,33875,130184
"2018-07-16",36832,4.04,35110,141680
"2018-07-17",43088,1.23,41366,50688
"2018-07-18",43084,1.7,41362,70432
"2018-07-19",43352,1.43,41630,59440
"2018-07-20",43352,1.43,41630,59440
"2018-07-21",43352,1.43,41630,59440
"2018-07-22",43348,1.7,41626,70936
"2018-07-23",43303,1.42,41581,58936
"2018-07-24",43495,2.17,41773,90488
"2018-07-25",43462,2.17,41740,90488
"2018-07-26",43450,3.12,41728,130184
"2018-07-27",43450,3.12,41728,130184
"2018-07-28",43450,3.12,41728,130184
"2018-07-29",43450,3.12,41728,130184
"2018-07-30",43450,3.12,41728,130184
"2018-07-31",43154,3.14,41432,130184
"2018-08-01",42325,2.72,40603,110440
"2018-08-02",41634,2.48,39912,98944
"2018-08-03",41634,2.48,39912,98944
"2018-08-04",41634,2.48,39912,98944
"2018-08-05",41634,2.48,39912,98944
"2018-08-06",41634,2.48,39912,98944
"2018-08-07",41951,2.46,40229,98944
"2018-08-08",41951,2.46,40229,98944
"2018-08-09",41947,2.95,40225,118688
"2018-08-10",41947,2.96,40143,118688
"2018-08-11",41947,2.96,40143,118688
"2018-08-12",41947,2.96,40143,118688
"2018-08-13",41947,2.96,40143,118688
"2018-08-14",39727,3.13,37923,118688
"2018-08-15",38662,4.9,36858,180464
"2018-08-16",38662,4.9,36858,180464
"2018-08-17",38662,4.9,36858,180464
"2018-08-18",38662,4.9,36858,180464
"2018-08-19",38654,4.9,36850,180464
"2018-08-20",37690,4.69,35886,168464
"2018-08-21",37686,2.97,35882,106688
"2018-08-22",37686,2.97,35882,106688
"2018-08-23",37686,2.97,35882,106688
"2018-08-24",37686,2.97,35882,106688
"2018-08-25",37686,2.97,35882,106688
"2018-08-26",37686,2.97,35882,106688
"2018-08-27",37682,3.29,35878,118184
"2018-08-28",37682,3.29,35878,118184
"2018-08-29",37682,3.29,35878,118184
"2018-08-30",37682,3.29,35878,118184
"2018-08-31",37682,3.29,35878,118184
"2018-09-01",37682,3.29,35878,118184
"2018-09-02",37662,2.98,35858,106688
"2018-09-03",37662,2.98,35858,106688
"2018-09-04",37662,2.98,35858,106688
"2018-09-05",37662,2.98,35858,106688
"2018-09-06",39203,1.27,37399,47440
"2018-09-07",39203,1.27,37399,47440
"2018-09-08",39203,1.27,37399,47440
"2018-09-09",39195,4.52,37309,168464
