"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-01-09",27707.19,0.12,27233,3394
"2020-01-10",27712.19,0.12,27238,3394
"2020-01-11",27712.19,0.12,27238,3394
"2020-01-12",27697.19,0.12,27223,3394
"2020-01-13",27791.57,1.06,27214,28900
"2020-01-14",27786.95,0.42,27313,11412
"2020-01-15",27786.95,0,0,0
"2020-01-16",27786.95,0,0,0
"2020-01-17",27786.95,0,0,0
"2020-01-18",27786.95,0,0,0
"2020-01-19",27786.95,0,0,0
"2020-01-20",27786.95,0,0,0
"2020-01-21",27688.71,0.53,27173,14450
"2020-01-22",27862.78,0.42,27208,11412
"2020-01-23",27819.85,0.42,27354,11412
"2020-01-24",27974.23,0.42,27341,11412
"2020-01-25",27974.23,0,0,0
"2020-01-26",27974.23,0,0,0
"2020-01-27",27974.23,0,0,0
"2020-01-28",27974.23,0,0,0
"2020-01-29",27974.23,0,0,0
"2020-01-30",27974.23,0,0,0
"2020-01-31",27974.23,0,0,0
"2020-02-01",27974.23,0,0,0
"2020-02-02",27974.23,0,0,0
"2020-02-03",27866.2,1.49,27088,40262
"2020-02-04",27104.89,0,26632,0
"2020-02-05",27104.89,0,0,0
"2020-02-06",27349.41,1.09,26454,28850
"2020-02-07",27565.79,0.54,26713,14450
"2020-02-08",27565.79,0,0,0
"2020-02-09",27565.79,0,0,0
"2020-02-10",27386.69,0.54,26911,14450
"2020-02-11",27386.69,0,0,0
"2020-02-12",27276.07,0.54,26750,14450
"2020-02-13",27276.07,0,0,0
"2020-02-14",27394.83,1.08,26635,28850
"2020-02-15",27394.83,0,0,0
"2020-02-16",27394.83,0,0,0
"2020-02-17",27245.35,1.08,26763,28850
"2020-02-18",27383.11,0.41,26604,10871
"2020-02-19",27399.87,0.54,26742,14450
"2020-02-20",27597.25,0.54,26763,14450
"2020-02-21",27600.01,0.54,26956,14450
"2020-02-22",27600.01,0,0,0
"2020-02-23",27617.7,0.54,26966,14450
"2020-02-24",26944.91,0.54,26581,14450
"2020-02-25",26927.6,0.55,26311,14450
"2020-02-26",25973.57,1.14,25303,28900
"2020-02-27",26311.33,1.41,25385,35707
"2020-02-28",26311.33,0,0,0
"2020-02-29",26311.33,0,0,0
"2020-03-01",26311.33,0,0,0
"2020-03-02",27309.99,2.8,25423,71290
"2020-03-03",27741.75,1.09,26511,28850
"2020-03-04",27741.75,0,0,0
"2020-03-05",27476.55,1.35,26484,35707
"2020-03-06",29324.39,2.78,26805,74459
"2020-03-07",29324.39,0,0,0
"2020-03-08",29324.39,0,0,0
"2020-03-09",29324.39,0,0,0
"2020-03-10",29324.39,0,0,0
"2020-03-11",29324.39,0,0,0
"2020-03-12",29324.39,0,0,0
"2020-03-13",29324.39,0,0,0
"2020-03-14",29324.39,0,0,0
"2020-03-15",29547.43,1.65,27689,45609
"2020-03-16",29855.47,1.59,28720,45609
"2020-03-17",36198.68,6.15,30945,190297
"2020-03-18",41652.45,8.27,37253,307963
"2020-03-19",41652.45,0,0,0
"2020-03-20",41652.45,0,0,0
"2020-03-21",41652.45,0,0,0
"2020-03-22",41652.45,0,0,0
"2020-03-23",43952.21,0.56,40853,22785
"2020-03-24",43952.21,0,0,0
"2020-03-25",45521.65,1.81,43133,77895
"2020-03-26",45521.65,0,0,0
"2020-03-27",45521.65,0,0,0
"2020-03-28",45521.65,0,0,0
"2020-03-29",45521.65,0,0,0
"2020-03-30",45521.65,0,0,0
"2020-03-31",45521.65,0,0,0
"2020-04-01",45884.55,0.81,44494,36075
"2020-04-02",45881.77,0.06,44931,2848
"2020-04-03",45881.77,0,0,0
"2020-04-04",45881.77,0,0,0
"2020-04-05",45881.77,0,0,0
"2020-04-06",46498.99,0.95,44928,42777
"2020-04-07",46498.99,0,0,0
"2020-04-08",46498.99,0,0,0
"2020-04-09",46491.1,0.06,45548,2848
"2020-04-10",46563.1,0.06,45615,2848
"2020-04-11",46563.1,0.06,45615,2848
"2020-04-12",46287.51,0.47,45568,21365
"2020-04-13",46795.74,2.88,44588,128337
"2020-04-14",47631.78,1,45749,45625
"2020-04-15",44919.86,3.92,43639,171108
"2020-04-16",46577.92,4.79,44645,213885
"2020-04-17",47820.13,6.09,45277,275859
"2020-04-18",47820.13,0,0,0
"2020-04-19",47820.13,0,0,0
"2020-04-20",49547.23,1.01,46816,47398
"2020-04-21",49925.51,0.54,48684,26201
"2020-04-22",50033.35,0.1,49063,4736
"2020-04-23",51110.61,1.04,48764,50554
"2020-04-24",51110.61,0,0,0
"2020-04-25",51110.61,0,0,0
"2020-04-26",51110.61,0,0,0
"2020-04-27",51110.61,0,0,0
"2020-04-28",51110.61,0,0,0
"2020-04-29",51110.61,0,0,0
"2020-04-30",51110.61,0,0,0
"2020-05-01",51182.9,1.12,50104,56256
"2020-05-02",51182.9,0,0,0
"2020-05-03",51182.9,0,0,0
"2020-05-04",51388.58,0.95,49794,47398
"2020-05-05",51471.08,0.19,50281,9472
"2020-05-06",51719.32,0.28,50461,14208
"2020-05-07",51719.32,0,0,0
"2020-05-08",51868.32,0.37,50633,18944
"2020-05-09",51868.32,0,0,0
"2020-05-10",51862.44,0.47,50812,23680
"2020-05-11",51206.16,0.95,49868,47398
"2020-05-12",51449.34,0.95,50084,47398
"2020-05-13",52718.43,1.34,49649,66342
"2020-05-14",52718.43,0,0,0
"2020-05-15",53107.43,0.37,51609,18944
"2020-05-16",53107.43,0,0,0
"2020-05-17",53107.43,0,0,0
"2020-05-18",53107.43,0,0,0
"2020-05-19",53107.43,0,0,0
"2020-05-20",54230.06,1.17,52022,60685
"2020-05-21",54130.4,0.9,52854,47398
"2020-05-22",54130.4,0,0,0
"2020-05-23",54130.4,0,0,0
"2020-05-24",54130.4,0,0,0
"2020-05-25",54130.4,0,0,0
"2020-05-26",54130.4,0,0,0
"2020-05-27",54130.4,0,0,0
"2020-05-28",54130.4,0,0,0
"2020-05-29",54130.4,0,0,0
"2020-05-30",54130.4,0,0,0
"2020-05-31",54130.4,0,0,0
"2020-06-01",54559,0.9,52860,47398
"2020-06-02",54816.24,0.44,53291,23680
"2020-06-03",54901.48,0.44,53548,23680
"2020-06-04",54551.26,1.2,53080,63718
"2020-06-05",54884.46,1.2,53274,63718
"2020-06-06",54884.46,0,0,0
"2020-06-07",54772.26,0.34,53617,18144
"2020-06-08",54394.14,2.29,52727,120499
"2020-06-09",52441.14,3.66,50619,185152
"2020-06-10",51263.14,5.78,49870,288435
"2020-06-11",51228.94,0.13,50156,6310
"2020-06-12",54385.74,4.66,49271,229594
"2020-06-13",54385.74,0,0,0
"2020-06-14",54385.74,0,0,0
"2020-06-15",54385.74,0,0,0
"2020-06-16",55236.94,5.29,50988,269594
"2020-06-17",55436.94,1.1,53965,59248
"2020-06-18",54844.72,0.55,54021,29600
"2020-06-19",55922.72,1.11,53565,59248
"2020-06-20",55922.72,0.14,54659,7888
"2020-06-21",56285.72,0,54781,0
"2020-06-22",56406.84,0.23,55092,12928
"2020-06-23",56574.08,0.18,55139,10080
"2020-06-24",56574.08,0,0,0
"2020-06-25",56574.08,0,0,0
"2020-06-26",56630.2,0.21,55150,11840
"2020-06-27",56630.2,0,0,0
"2020-06-28",56630.2,0,0,0
"2020-06-29",56630.2,0,0,0
"2020-06-30",56630.2,0,0,0
"2020-07-01",56630.2,0,0,0
"2020-07-02",56630.2,0,0,0
"2020-07-03",56630.2,0,0,0
"2020-07-04",56630.2,0,0,0
"2020-07-05",56630.2,0,0,0
"2020-07-06",56630.2,0,0,0
"2020-07-07",56689.32,0.21,55206,11840
"2020-07-08",56981.86,0.43,55276,23680
"2020-07-09",56981.86,0,0,0
"2020-07-10",56981.86,0,0,0
"2020-07-11",56981.86,0,0,0
"2020-07-12",56994.22,0.43,55553,23680
"2020-07-13",57317.58,0.42,55719,23680
"2020-07-14",57317.58,0,0,0
"2020-07-15",57532.88,0.53,55948,29600
"2020-07-16",57532.88,0,0,0
"2020-07-17",57532.88,0,0,0
"2020-07-18",57532.88,0,0,0
"2020-07-19",57532.88,0,0,0
"2020-07-20",57532.88,0,0,0
"2020-07-21",57532.88,0,0,0
"2020-07-22",56698.84,0.84,56311,47360
"2020-07-23",53190.4,4.34,54609,236944
"2020-07-24",53273.4,1.14,51760,59248
"2020-07-25",53273.4,0,0,0
"2020-07-26",53273.4,0,0,0
"2020-07-27",48283.4,4.58,51703,236992
"2020-07-28",48283.4,0,0,0
"2020-07-29",48283.4,0,0,0
"2020-07-30",48473.4,5.06,46815,236992
"2020-07-31",48473.4,0,0,0
"2020-08-01",48473.4,0,0,0
"2020-08-02",48473.4,0,0,0
"2020-08-03",48224.4,2.65,46644,123552
"2020-08-04",48369.4,7.13,43326,308880
"2020-08-05",49591.4,2.64,46874,123552
"2020-08-06",49950.4,1.29,47995,61776
"2020-08-07",49950.4,0,0,0
"2020-08-08",49950.4,0,0,0
"2020-08-09",49950.4,0,0,0
"2020-08-10",49950.4,0,0,0
"2020-08-11",49950.4,0,0,0
"2020-08-12",49950.4,0,0,0
"2020-08-13",49309.4,2.56,48354,123552
"2020-08-14",49309.4,0,0,0
"2020-08-15",49309.4,0,0,0
"2020-08-16",49309.4,0,0,0
"2020-08-17",49473.4,2.59,47793,123552
"2020-08-18",49473.4,0,0,0
"2020-08-19",49473.4,0,0,0
"2020-08-20",49473.4,0,0,0
"2020-08-21",49473.4,0,0,0
"2020-08-22",49473.4,0,0,0
"2020-08-23",49473.4,0,0,0
"2020-08-24",49473.4,0,0,0
"2020-08-25",49473.4,0,0,0
"2020-08-26",49473.4,0,0,0
"2020-08-27",49473.4,0,0,0
"2020-08-28",49473.4,0,0,0
"2020-08-29",49473.4,0,0,0
"2020-08-30",49473.4,0,0,0
"2020-08-31",49473.4,0,0,0
"2020-09-01",49652.4,1.29,47727,61776
"2020-09-02",49652.4,0,0,0
"2020-09-03",49652.4,0,0,0
"2020-09-04",49652.4,0,0,0
"2020-09-05",49652.4,0,0,0
"2020-09-06",49652.4,0,0,0
"2020-09-07",49652.4,0,0,0
"2020-09-08",49652.4,0,0,0
"2020-09-09",49652.4,0,0,0
"2020-09-10",51133.4,2.6,47500,123552
"2020-09-11",51125.4,1.25,49387,61776
"2020-09-12",51125.4,0,0,0
"2020-09-13",51125.4,0,0,0
"2020-09-14",51125.4,0,0,0
"2020-09-15",51125.4,0,0,0
"2020-09-16",51125.4,0,0,0
"2020-09-17",51125.4,0,0,0
"2020-09-18",45307.4,5.28,46819,247104
"2020-09-19",45307.4,2.84,43569,123552
"2020-09-20",45874.4,0,43561,0
"2020-09-21",46638.4,2.8,44088,123552
"2020-09-22",47444.4,5.51,44843,247104
"2020-09-23",53031.4,5.51,44876,247104
"2020-09-24",55315.4,4.59,53848,247104
"2020-09-25",54922.4,4.7,52551,247104
"2020-09-26",54922.4,0,0,0
"2020-09-27",54922.4,0,0,0
"2020-09-28",54693.4,4.61,53642,247104
"2020-09-29",56436.4,4.79,51579,247104
"2020-09-30",59090.6,4.56,54138,247104
"2020-10-01",59090.6,0,0,0
"2020-10-02",59384.2,0.54,57185,30800
"2020-10-03",59384.2,0,0,0
"2020-10-04",59384.2,0,0,0
"2020-10-05",59998.2,2.17,57040,123552
"2020-10-06",59998.2,0,0,0
"2020-10-07",59998.2,0,0,0
"2020-10-08",59998.2,0,0,0
"2020-10-09",59998.2,0,0,0
"2020-10-10",59998.2,0,0,0
"2020-10-11",59998.2,0,0,0
"2020-10-12",59998.2,0,0,0
"2020-10-13",52660,5.41,55187,298432
"2020-10-14",51756,6.3,49035,308880
"2020-10-15",54652.6,5.99,51548,308880
"2020-10-16",55028.6,2.34,52720,123552
"2020-10-17",55028.6,0,0,0
"2020-10-18",55028.6,0,0,0
"2020-10-19",54008.6,2.33,53101,123552
"2020-10-20",54309.6,3.17,51473,163048
"2020-10-21",52735.6,5.59,51265,286600
"2020-10-22",52735.6,0,0,0
"2020-10-23",53853.6,4.87,50740,247104
"2020-10-24",53853.6,0,0,0
"2020-10-25",53853.6,0,0,0
"2020-10-26",53853.6,0,0,0
"2020-10-27",53853.6,0,0,0
"2020-10-28",53853.6,0,0,0
"2020-10-29",53853.6,0,0,0
"2020-10-30",53853.6,0,0,0
"2020-10-31",53853.6,0,0,0
"2020-11-01",53853.6,0,0,0
"2020-11-02",53853.6,0,0,0
"2020-11-03",54229.6,2.41,51288,123552
"2020-11-04",54229.6,0,0,0
"2020-11-05",54630.6,1.15,53801,61776
"2020-11-06",55048.6,3.13,55189,172576
"2020-11-07",55048.6,0,0,0
"2020-11-08",55048.6,0,0,0
"2020-11-09",60895.6,4.25,55822,236992
"2020-11-10",60895.6,0,0,0
"2020-11-11",60895.6,0,0,0
"2020-11-12",60895.6,0,0,0
"2020-11-13",60895.6,0,0,0
"2020-11-14",60895.6,0,0,0
"2020-11-15",60895.6,0,0,0
"2020-11-16",60895.6,0,0,0
"2020-11-17",60895.6,0,0,0
"2020-11-18",60895.6,0,0,0
"2020-11-19",60895.6,0,0,0
