"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-04-13",55838.9,0.54,55111,29500
"2019-04-14",55838.9,0.54,55111,29500
"2019-04-15",55940.85,0.31,55103,16995
"2019-04-16",55862.9,1.2,54951,65864
"2019-04-17",56039.15,1.2,55133,65885
"2019-04-18",55996.85,1.19,55116,65813
"2019-04-19",55996.85,0.45,55087,24597
"2019-04-20",55996.85,0.45,55087,24597
"2019-04-21",55996.85,0.45,55087,24597
"2019-04-22",56024.15,1.05,55076,57633
"2019-04-23",56131.85,1.1,55301,60809
"2019-04-24",55454.75,1.76,55170,96890
"2019-04-25",54980.2,1.55,53717,83360
"2019-04-26",55920.7,2.2,54422,119861
"2019-04-27",55920.7,1.51,55011,83228
"2019-04-28",55920.7,1.51,55011,83228
"2019-04-29",55721.95,1.67,55005,91798
"2019-04-30",55404.15,1.48,54133,80006
"2019-05-01",54822.85,1.21,54816,66219
"2019-05-02",54770.65,0.77,53737,41593
"2019-05-03",55651.1,1.61,54296,87640
"2019-05-04",55651.1,0.95,54741,51944
"2019-05-05",55651.1,0.95,54741,51944
"2019-05-06",54951.25,1.28,53421,68450
"2019-05-07",52631.05,1.19,52654,62894
"2019-05-08",52477.55,0.16,51716,8258
"2019-05-09",52488.85,0.48,51566,24669
"2019-05-10",53500.35,1.27,51744,65656
"2019-05-11",53500.35,0.62,52590,32828
"2019-05-12",53500.35,0.62,52590,32828
"2019-05-13",51714.75,0.83,50848,41960
"2019-05-14",51814.35,1.23,51193,63148
"2019-05-15",52427.95,1.39,51016,71038
"2019-05-16",53556.45,1.86,51871,96310
"2019-05-17",53181.15,1.36,52396,71263
"2019-05-18",53181.15,0.61,52089,31924
"2019-05-19",53181.15,0.61,52089,31924
"2019-05-20",52580.85,0.94,51886,48576
"2019-05-21",52924.6,1.47,51739,76245
"2019-05-22",52875.75,1.58,51825,81648
"2019-05-23",51971.5,0.64,50976,32650
"2019-05-24",51888.7,0.86,50858,43601
"2019-05-25",51888.7,0.64,50797,32650
"2019-05-26",51888.7,0.64,50797,32650
"2019-05-27",51888.7,0.64,50797,32650
"2019-05-28",51613.25,0.96,50797,48612
"2019-05-29",51613.25,0,0,0
"2019-05-30",51613.25,0,0,0
"2019-05-31",51613.25,0,0,0
"2019-06-01",51613.25,0,0,0
"2019-06-02",51613.25,0,0,0
"2019-06-03",51427.25,1.02,50462,51660
"2019-06-04",51892.85,1.32,50369,66514
"2019-06-05",52698.85,1.56,50685,78917
"2019-06-06",53465.35,1.68,51983,87185
"2019-06-07",53857.05,0.8,52521,41835
"2019-06-08",53857.05,0.11,52765,5578
"2019-06-09",53857.05,0.11,52765,5578
"2019-06-10",53695.75,0.78,52705,41345
"2019-06-11",53681.75,0.53,52452,27890
"2019-06-12",53603.75,0.16,52467,8367
"2019-06-13",53426.75,0.16,52506,8223
"2019-06-14",53599.45,1.26,52329,65913
"2019-06-15",53599.45,1.1,52507,57690
"2019-06-16",53599.45,1.1,52325,57690
"2019-06-17",53702.65,1.64,52631,86535
"2019-06-18",54227.6,1.85,52417,96846
"2019-06-19",54829.35,1.89,53030,100061
"2019-06-20",54574.2,1.97,53525,105525
"2019-06-21",54273.3,1.03,53022,54819
"2019-06-22",54273.3,1.03,52999,54819
"2019-06-23",54273.3,1.03,52999,54819
"2019-06-24",53885,1.34,52980,71206
"2019-06-25",53086.45,1.21,52049,63146
"2019-06-26",52827.35,0.8,51553,41029
"2019-06-27",53485.85,0.26,52171,13764
"2019-06-28",53829.15,1.44,52332,75112
"2019-06-29",53829.15,0.97,52555,50759
"2019-06-30",53829.15,0.97,52555,50759
"2019-07-01",54869.75,1.77,52550,93048
"2019-07-02",56032.75,1.7,54759,93048
"2019-07-03",56690.75,1.68,55417,93048
"2019-07-04",56690.75,1.68,55417,93048
"2019-07-05",56603.8,1.86,54446,101254
"2019-07-06",56603.8,1.07,55330,59193
"2019-07-07",56603.8,1.07,55330,59193
"2019-07-08",56040.75,1.73,54590,94560
"2019-07-09",56092.4,1.81,54601,98612
"2019-07-10",57082.85,1.86,55804,104038
"2019-07-11",57477.5,1.91,56286,107728
"2019-07-12",58040.7,1.93,56403,108927
"2019-07-13",58040.7,1.59,56767,90481
"2019-07-14",58040.7,1.59,56767,90481
"2019-07-15",58165.5,1.43,56679,80816
"2019-07-16",57759.8,1.6,56699,90481
"2019-07-17",58246.95,0.74,56428,41585
"2019-07-18",57291.9,1.32,56848,74789
"2019-07-19",57762.6,1.23,55808,68714
"2019-07-20",57762.6,0.73,56307,41090
"2019-07-21",57762.6,0.73,56307,41090
"2019-07-22",57323.3,1.76,55890,98630
"2019-07-23",57881.55,1.71,55789,95463
"2019-07-24",58963.55,1.62,56415,91497
"2019-07-25",57597.5,1.6,56738,90734
"2019-07-26",58258.2,1.74,56847,98863
"2019-07-27",58258.2,1.21,56802,68569
"2019-07-28",58258.2,1.21,56802,68569
"2019-07-29",58071.6,1.41,56798,79848
"2019-07-30",57406.1,0.96,56346,54023
"2019-07-31",57047.3,0.9,55939,50128
"2019-08-01",58503,0.78,55585,43437
"2019-08-02",58745.7,0.15,57588,8805
"2019-08-03",58745.7,0,0,0
"2019-08-04",58745.7,0,0,0
"2019-08-05",58478.9,0.3,57285,17165
"2019-08-06",58290.2,0.42,56814,23893
"2019-08-07",58013.9,0.33,56825,18668
"2019-08-08",57825.4,0.59,56329,33176
"2019-08-09",57780.9,0.74,56527,41979
"2019-08-10",57780.9,0.64,56325,35991
"2019-08-11",57780.9,0.64,56325,35991
"2019-08-12",58904,0.91,56566,51717
"2019-08-13",57978.9,0.63,57413,35991
"2019-08-14",58615.3,1.28,56943,72803
"2019-08-15",58251.7,1.39,56958,79072
"2019-08-16",57527.9,0.96,56606,54313
"2019-08-17",57527.9,0.49,55890,27157
"2019-08-18",57527.9,0.49,55890,27157
"2019-08-19",57233.6,0.83,55549,46224
"2019-08-20",57569.6,1.24,55808,69336
"2019-08-21",56996.6,0.94,55413,52002
"2019-08-22",56853.7,1.55,55349,85534
"2019-08-23",58884.9,0.89,56418,50298
"2019-08-24",58884.9,0.68,57247,39002
"2019-08-25",58884.9,0.68,57247,39002
"2019-08-26",58386.7,0.81,57242,46396
"2019-08-27",58330.3,0.82,56745,46531
"2019-08-28",58067.7,1.02,56676,58069
"2019-08-29",58542.8,0.36,56884,20277
"2019-08-30",58542.8,0,0,0
"2019-08-31",58542.8,0,0,0
"2019-09-01",58542.8,0,0,0
"2019-09-02",58542.8,0,0,0
"2019-09-03",58518.95,0.48,56881,27019
"2019-09-04",58411.1,1.38,56648,78254
"2019-09-05",59491.9,1.22,56772,69328
"2019-09-06",60053.6,1.42,57847,82226
"2019-09-07",60053.6,0.93,58416,54281
"2019-09-08",60053.6,0.93,58416,54281
"2019-09-09",59987,0.46,58520,27140
"2019-09-10",59894,0.85,58461,49586
"2019-09-11",60237,1.18,58494,69304
"2019-09-12",60817.55,1.12,59340,66747
"2019-09-13",60669.8,0.82,59004,48372
"2019-09-14",60669.8,0.21,58850,12550
"2019-09-15",60669.8,0.21,58850,12550
"2019-09-16",60853.8,0.21,59034,12550
"2019-09-17",60646,0.37,59048,21613
"2019-09-18",60335.5,0,58749,0
"2019-09-19",60317.8,0.8,58514,46957
"2019-09-20",60999.1,1.12,58473,65208
"2019-09-21",60999.1,1.1,59179,65208
"2019-09-22",60999.1,1.1,59179,65208
"2019-09-23",60921.1,1.1,59101,65208
"2019-09-24",61884.75,1.51,59050,89155
"2019-09-25",61457.25,1.49,59888,88974
"2019-09-26",61255.25,0.4,59435,23957
"2019-09-27",60038.25,0.62,59430,37003
"2019-09-28",60038.25,0,0,0
"2019-09-29",60038.25,0,0,0
"2019-09-30",59987,0.77,58186,44719
"2019-10-01",61341.5,1.54,58228,89437
"2019-10-02",62588.75,0.92,60380,55264
"2019-10-03",61984.85,0.75,61164,45630
"2019-10-04",61714.95,0,59920,0
"2019-10-05",61714.95,0,0,0
"2019-10-06",61714.95,0,0,0
"2019-10-07",61502.7,0.25,59884,14963
"2019-10-08",60483.45,0.19,58854,11012
"2019-10-09",60598.85,0.15,58660,9011
"2019-10-10",60269.65,0.1,58457,6007
"2019-10-11",59763.05,0.1,58135,5633
"2019-10-12",59763.05,0.1,57943,5561
"2019-10-13",59763.05,0.1,57761,5561
"2019-10-14",59578.65,0,57647,0
"2019-10-15",59609.83,0.47,57568,27142
"2019-10-16",59538.83,0.1,57537,5629
"2019-10-17",59505.83,0.1,57504,5629
"2019-10-18",59310.48,1.64,57586,94298
"2019-10-19",59310.48,0.98,57308,56312
"2019-10-20",59310.48,0.98,57308,56312
"2019-10-21",58742.38,0.87,56853,49601
"2019-10-22",59022.73,1.01,56866,57255
"2019-10-23",58838.08,0.87,56895,49601
"2019-10-24",58576.88,0.68,56668,38505
"2019-10-25",58823.73,0.82,56496,46197
"2019-10-26",58823.73,0.3,56822,17305
"2019-10-27",58823.73,0.3,56822,17305
"2019-10-28",58659.48,0.23,56640,12751
"2019-10-29",58671.48,0.23,56669,12751
"2019-10-30",59153.33,1.21,56796,68870
"2019-10-31",58270.88,1.04,56915,59256
"2019-11-01",59193.98,2.15,56948,122389
"2019-11-02",59193.98,1.81,57192,103711
"2019-11-03",59193.98,1.81,57192,103711
"2019-11-04",59521.83,1.99,57185,113845
"2019-11-05",59132.48,1.36,57511,78370
"2019-11-06",59005.63,0.13,57127,7523
"2019-11-07",58911.73,0.53,56895,30058
"2019-11-08",58759.88,0.4,56824,22535
"2019-11-09",58759.88,0.4,56758,22535
"2019-11-10",58759.88,0.4,56758,22535
"2019-11-11",58769.98,0.79,56770,45070
"2019-11-12",58646.93,0.93,56435,52542
"2019-11-13",58585.03,1.4,56456,78768
"2019-11-14",58315.03,1.2,56336,67605
"2019-11-15",58121.53,0,56129,0
"2019-11-16",58121.53,0,0,0
"2019-11-17",58121.53,0,0,0
"2019-11-18",58002.68,0.8,55839,44699
"2019-11-19",57991.28,0.91,55768,50663
"2019-11-20",58253.78,1.31,55793,73055
"2019-11-21",58382.78,1.3,56199,73055
"2019-11-22",57940.18,1.7,56053,95387
"2019-11-23",57940.18,0.41,55756,22692
"2019-11-24",57940.18,0.41,55756,22692
"2019-11-25",57711.33,0,55753,0
"2019-11-26",57711.33,0,0,0
"2019-11-27",57711.33,0,0,0
"2019-11-28",57711.33,0,0,0
"2019-11-29",57686.43,0.73,55522,40784
"2019-11-30",57686.43,0.73,55502,40784
"2019-12-01",57686.43,0.73,55502,40784
"2019-12-02",58041.83,1.46,55840,81569
"2019-12-03",58441.13,1.65,57059,94111
"2019-12-04",58290.13,0.4,56106,22604
"2019-12-05",58152.63,0.81,56104,45209
"2019-12-06",57724.13,0,55966,0
"2019-12-07",57724.13,0,0,0
"2019-12-08",57724.13,0,0,0
"2019-12-09",57715.63,0.49,55538,27007
"2019-12-10",57737.13,0.97,55529,54014
"2019-12-11",57570.43,1.11,55507,61470
"2019-12-12",57373.43,0.48,55100,26449
"2019-12-13",57361.43,0.48,54995,26449
"2019-12-14",57361.43,0.48,54995,26449
"2019-12-15",57361.43,0.48,54995,26449
"2019-12-16",57175.43,0.48,54809,26449
"2019-12-17",57175.43,0.48,54809,26449
"2019-12-18",57175.43,0.48,54809,26449
"2019-12-19",57079.93,0.62,54715,34143
"2019-12-20",56891.43,0.49,54521,26449
"2019-12-21",56891.43,0.49,54525,26449
"2019-12-22",56891.43,0.49,54525,26449
"2019-12-23",56841.43,0.49,54475,26449
"2019-12-24",56854.43,0.49,54488,26449
"2019-12-25",56854.43,0.49,54488,26449
"2019-12-26",56717.43,0.49,54351,26449
"2019-12-27",56724.43,0.49,54358,26449
"2019-12-28",56724.43,0.49,54358,26449
"2019-12-29",56724.43,0.49,54358,26449
"2019-12-30",56851.93,0.97,54473,52898
"2019-12-31",56618.43,1.46,54506,79348
"2020-01-01",56618.43,1.46,54252,79348
"2020-01-02",55941.18,1.63,53575,87354
"2020-01-03",56551.18,1.61,54185,87354
"2020-01-04",56551.18,1.61,54185,87354
"2020-01-05",56551.18,1.61,54185,87354
"2020-01-06",56257.18,1.62,53891,87354
"2020-01-07",56444.18,1.62,54078,87354
"2020-01-08",56029.38,2.15,53853,115679
"2020-01-09",55479.88,2.23,53114,118368
"2020-01-10",55674.38,1.65,53079,87354
"2020-01-11",55674.38,1.64,53126,87354
"2020-01-12",55674.38,1.64,53126,87354
"2020-01-13",55218.88,2.6,52679,137078
"2020-01-14",55286.38,2.05,52686,108165
"2020-01-15",55136.38,1.66,52588,87354
"2020-01-16",54495.88,0.92,52108,47680
"2020-01-17",54364.88,0.92,51817,47680
"2020-01-18",54364.88,0.92,51817,47680
"2020-01-19",54364.88,0.92,51817,47680
"2020-01-20",54364.88,0.92,51817,47680
"2020-01-21",54434.88,0.92,51887,47680
"2020-01-22",54407.23,1.3,51832,67517
"2020-01-23",54343.23,1.3,51795,67517
"2020-01-24",55029.08,2.4,52049,124696
"2020-01-25",55029.08,2.38,52481,124696
"2020-01-26",55029.08,2.38,52481,124696
"2020-01-27",56884.58,1.85,52479,96967
"2020-01-28",56165.33,1.34,54330,72949
"2020-01-29",56192.33,0.72,53644,38394
"2020-01-30",55296.83,2.23,53632,119586
"2020-01-31",56595.83,2.5,53864,134586
"2020-02-01",56595.83,2.49,54048,134586
"2020-02-02",56595.83,2.49,54048,134586
"2020-02-03",55296.83,2.55,52749,134586
"2020-02-04",53075.58,2.13,52743,112086
"2020-02-05",52577.58,1.35,50030,67293
"2020-02-06",52275.58,1.35,49728,67293
"2020-02-07",52534.23,2.02,50010,100790
"2020-02-08",52534.23,2.02,49986,100790
"2020-02-09",52534.23,2.02,49986,100790
"2020-02-10",51894.93,1.7,49499,83990
"2020-02-11",51815.53,1.55,49054,75965
"2020-02-12",51329.43,1.3,48673,63365
"2020-02-13",51380.83,2.09,48543,101348
"2020-02-14",51239.13,0.52,48583,25200
"2020-02-15",51239.13,0,0,0
"2020-02-16",51239.13,0,0,0
"2020-02-17",51239.13,0,0,0
"2020-02-18",51125.99,0.75,48503,36476
"2020-02-19",50863.99,0.76,48134,36476
"2020-02-20",50835.85,2.45,48106,117802
"2020-02-21",52559.95,3.26,49644,161908
"2020-02-22",52559.95,1.68,49830,83608
"2020-02-23",52559.95,1.68,49830,83608
"2020-02-24",55497.18,2.12,52813,111883
"2020-02-25",57974.39,1.61,52748,84816
"2020-02-26",58015.79,0.58,54815,31936
"2020-02-27",59786.99,0.94,55763,52608
"2020-02-28",60908.59,0.74,57048,42230
"2020-02-29",60908.59,0,0,0
"2020-03-01",60908.59,0,0,0
"2020-03-02",62302.04,0.84,58024,48680
"2020-03-03",61281.64,1.17,58200,67944
"2020-03-04",59975.54,0.72,57265,41149
"2020-03-05",61475.44,1.44,57228,82298
"2020-03-06",62835.29,0.69,60035,41440
"2020-03-07",62835.29,0,0,0
"2020-03-08",62835.29,0,0,0
"2020-03-09",63017.04,0.31,60102,18447
"2020-03-10",61831.84,0.61,59790,36610
"2020-03-11",62270.19,0.47,58724,27594
"2020-03-12",64056.24,0.35,59347,20987
"2020-03-13",62430.14,0.34,60097,20169
"2020-03-14",62430.14,0,0,0
"2020-03-15",62430.14,0,0,0
"2020-03-16",62792.04,0.22,59342,13192
"2020-03-17",61932.54,0.19,59802,11555
"2020-03-18",62809.84,0.36,59084,21368
"2020-03-19",63702.64,0.44,60137,26681
"2020-03-20",64474.84,0.54,60889,32741
"2020-03-21",64474.84,0,0,0
"2020-03-22",64366.9,0.1,61562,6160
"2020-03-23",63848.3,0.07,61453,4590
"2020-03-24",64071.7,0.23,61071,14150
"2020-03-25",64298.9,0.4,61022,24629
"2020-03-26",63411.3,0.36,60963,22091
"2020-03-27",62966.3,0.67,60353,40686
"2020-03-28",62966.3,0.58,60054,34608
"2020-03-29",62966.3,0.58,60054,34608
"2020-03-30",61931.8,0.74,60050,44496
"2020-03-31",61591.9,0.43,58525,25412
"2020-04-01",62461.6,0.6,59390,35497
"2020-04-02",61602.7,0.62,59130,36365
"2020-04-03",61865.46,0.77,58874,45386
"2020-04-04",61865.46,0,0,0
"2020-04-05",61865.46,0,0,0
"2020-04-06",60995.86,0.45,58772,26738
"2020-04-07",60992.86,0.31,57894,17813
"2020-04-08",59990.66,0.38,57892,22141
"2020-04-09",59330.46,0.54,57060,30594
"2020-04-10",59330.46,0,0,0
"2020-04-11",59330.46,0,0,0
"2020-04-12",59330.46,0,0,0
"2020-04-13",59083.96,0.4,56234,22652
"2020-04-14",58501.96,0.2,55987,11231
"2020-04-15",58601.96,0.91,55265,50146
"2020-04-16",58505.51,0.83,55577,46289
"2020-04-17",57988.51,0.29,54895,15661
"2020-04-18",57988.51,0.29,54895,15661
"2020-04-19",57988.51,0.29,54895,15661
"2020-04-20",58154.66,0.5,54911,27386
"2020-04-21",58963.31,0.99,55567,54773
"2020-04-22",57732.51,0.49,55861,27386
"2020-04-23",57564.31,0.26,54430,14082
"2020-04-24",57395.61,0.13,54376,6802
"2020-04-25",57395.61,0,0,0
"2020-04-26",57395.61,0,0,0
"2020-04-27",57245.31,0.32,54297,17545
"2020-04-28",57259.51,0.41,54094,22032
"2020-04-29",56490.81,0.2,53465,10703
"2020-04-30",56320.81,0.89,53480,47391
"2020-05-01",57369.81,0.1,54334,5624
"2020-05-02",57369.81,0,0,0
"2020-05-03",57369.81,0,0,0
"2020-05-04",57131.21,0.5,54264,27190
"2020-05-05",57298.61,0.91,54067,49022
"2020-05-06",57705.41,1.35,54447,73534
"2020-05-07",56565.11,1.03,53428,54922
"2020-05-08",55624.81,0.35,52678,18612
"2020-05-09",55624.81,0,0,0
"2020-05-10",55624.81,0,0,0
"2020-05-11",55633.31,0.25,52344,13298
"2020-05-12",56537.91,0.86,52475,44980
"2020-05-13",58089.71,1.73,55519,96030
"2020-05-14",56778.41,0.9,54625,49213
"2020-05-15",56548.81,0.52,53332,27514
"2020-05-16",56548.81,0.26,53273,13757
"2020-05-17",56548.81,0.26,53273,13757
"2020-05-18",56035.81,0.23,52828,11970
"2020-05-19",56049.91,0.46,52606,24116
"2020-05-20",55722.76,0.81,52372,42182
"2020-05-21",55303.06,1.27,52368,66298
"2020-05-22",55429.46,1.21,52093,63186
"2020-05-23",55429.46,1.21,52153,63186
"2020-05-24",55429.46,1.21,52153,63186
"2020-05-25",55429.46,1.21,52153,63186
"2020-05-26",55495.71,1.22,52205,63531
"2020-05-27",55560.06,1.35,52072,70159
"2020-05-28",55145.41,1.05,51673,54262
"2020-05-29",54951.41,1.41,52223,73785
"2020-05-30",54951.41,0,0,0
"2020-05-31",54951.41,0,0,0
"2020-06-01",54958.61,0.12,51674,6025
"2020-06-02",54961.61,0.23,51677,11743
"2020-06-03",55718.71,0.56,52123,29358
"2020-06-04",55811.21,1.03,52589,54216
"2020-06-05",55630.21,0.87,52518,45918
"2020-06-06",55630.21,0,0,0
"2020-06-07",55630.21,0,0,0
"2020-06-08",55428.71,0.78,52260,40861
"2020-06-09",56269.11,0.79,52144,41005
"2020-06-10",56753.11,1.19,53122,63143
"2020-06-11",59234.76,1.32,54344,71613
"2020-06-12",59327.56,0.88,55701,49126
"2020-06-13",59327.56,0,0,0
"2020-06-14",59327.56,0,0,0
"2020-06-15",58003.56,1.2,55205,66216
"2020-06-16",57584.56,0.46,54127,24831
"2020-06-17",57642.06,0.88,54165,47526
"2020-06-18",57612.56,0.43,54235,23496
"2020-06-19",57631.16,0.86,54423,46777
"2020-06-20",57631.16,0,0,0
"2020-06-21",57631.16,0,0,0
"2020-06-22",57299.26,0.67,53863,35968
"2020-06-23",57243.76,0.67,53839,35968
"2020-06-24",58468.86,1.49,54083,80721
"2020-06-25",57714.76,0.91,55109,50079
"2020-06-26",58336.76,0.94,54622,51094
"2020-06-27",58336.76,0.62,54879,34063
"2020-06-28",58336.76,0.62,54879,34063
"2020-06-29",57699.76,1.31,54508,71308
"2020-06-30",57368.61,0.82,53913,44112
"2020-07-01",57839.96,0.49,54265,26637
"2020-07-02",58101.21,0.15,54739,8312
"2020-07-03",58101.21,0,0,0
"2020-07-04",58101.21,0,0,0
"2020-07-05",58101.21,0,0,0
"2020-07-06",58015.91,0.67,54613,36460
"2020-07-07",58891.31,1.34,54494,72920
"2020-07-08",58245.56,1.47,55457,81566
"2020-07-09",57519.31,1.64,53873,88508
"2020-07-10",57212.56,1.32,53584,70637
"2020-07-11",57212.56,0.42,53573,22572
"2020-07-12",57212.56,0.42,53573,22572
"2020-07-13",57192.81,0.84,53732,45078
"2020-07-14",56585.81,0.76,53535,40435
"2020-07-15",56310.96,0.5,52771,26267
"2020-07-16",56212.31,0.83,52776,44015
"2020-07-17",56235.86,0.83,52594,43637
"2020-07-18",56235.86,0.39,52596,20649
"2020-07-19",56235.86,0.39,52596,20649
"2020-07-20",56342.61,0.73,52591,38512
"2020-07-21",56261.41,0.98,52411,51579
"2020-07-22",56013.91,1.24,52586,65078
"2020-07-23",56352.66,0.77,52371,40352
"2020-07-24",56618.96,1.02,53085,53970
"2020-07-25",56618.96,0.65,52979,34688
"2020-07-26",56618.96,0.65,52979,34688
"2020-07-27",56275.26,1.24,52644,65378
"2020-07-28",56310.61,0.98,52769,51474
"2020-07-29",55724.61,0.97,52487,50840
"2020-07-30",55629.61,0.61,52073,31529
"2020-07-31",55427.86,1.09,52268,56792
"2020-08-01",55427.86,0.35,51788,18353
"2020-08-02",55427.86,0.35,51788,18353
"2020-08-03",55486.56,0.52,51924,27258
"2020-08-04",55494.91,0.97,51879,50234
"2020-08-05",55811.61,0.96,52217,50262
"2020-08-06",55264.01,1.03,51980,53386
"2020-08-07",55132.16,0.72,51437,37128
"2020-08-08",55132.16,0.47,51492,24111
"2020-08-09",55132.16,0.47,51310,24111
"2020-08-10",55299.96,0.91,51482,46773
"2020-08-11",55652.66,0.79,51481,40761
"2020-08-12",54984.16,0.6,51116,30673
"2020-08-13",54995.86,0.71,51140,36107
"2020-08-14",54888.46,1.21,51344,62203
"2020-08-15",54888.46,0.88,51066,44770
"2020-08-16",54888.46,0.88,51066,44770
"2020-08-17",54609.06,0.99,50857,50332
"2020-08-18",78092.96,0.53,74271,39003
"2020-08-19",78236.41,0.58,74171,42819
"2020-08-20",78139.01,0.33,74417,24755
"2020-08-21",78125.16,0.47,74297,34765
"2020-08-22",78125.16,0.34,74303,25261
"2020-08-23",78125.16,0.34,74303,25261
"2020-08-24",77888.76,0.52,74300,38775
"2020-08-25",77705.11,0.52,74023,38636
"2020-08-26",77440.81,0.62,73890,46175
"2020-08-27",77432.81,0.42,73611,31097
