"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-22",52535,2.48,51809,128568
"2019-06-23",51990,2.51,51264,128568
"2019-06-24",51949,1.97,51223,100872
"2019-06-25",51576,0.83,50850,42104
"2019-06-26",51062,0.74,50342,37032
"2019-06-27",51153,0.31,50453,15784
"2019-06-28",51021,0.31,50295,15784
"2019-06-29",51021,0.31,50295,15784
"2019-06-30",50774,0.32,50048,15784
"2019-07-01",52180,2.54,49972,126680
"2019-07-02",52079,2.03,51267,104280
"2019-07-03",49723,2.13,48997,104280
"2019-07-04",49641,2.13,48915,104280
"2019-07-05",48109,1.06,47383,50280
"2019-07-06",48109,1.06,47383,50280
"2019-07-07",48038,1.06,47312,50280
"2019-07-08",50134,0.75,47593,35784
"2019-07-09",50878,0.32,49761,15784
"2019-07-10",51278,0.31,50552,15784
"2019-07-11",51085,0.31,50359,15784
"2019-07-12",51416,0.31,50690,15784
"2019-07-13",51416,0.31,50690,15784
"2019-07-14",51397,0.31,50671,15784
"2019-07-15",51397,0.31,50671,15784
"2019-07-16",51241,0.31,50515,15784
"2019-07-17",51353,0.31,50627,15784
"2019-07-18",51610,0.31,50884,15784
"2019-07-19",51460,0.31,50734,15784
"2019-07-20",51460,0.31,50734,15784
"2019-07-21",51416,0.31,50569,15784
"2019-07-22",51278,0.31,50431,15784
"2019-07-23",51185,0.31,50338,15784
"2019-07-24",51191,0.31,50344,15784
"2019-07-25",50922,0.32,50075,15784
"2019-07-26",50768,0,50071,0
"2019-07-27",50768,0,0,0
"2019-07-28",50768,0,0,0
"2019-07-29",50768,0,0,0
"2019-07-30",50768,0,0,0
"2019-07-31",50768,0,0,0
"2019-08-01",50768,0,0,0
"2019-08-02",50768,0,0,0
"2019-08-03",50768,0,0,0
"2019-08-04",50768,0,0,0
"2019-08-05",50768,0,0,0
"2019-08-06",50768,0,0,0
"2019-08-07",50768,0,0,0
"2019-08-08",50768,0,0,0
"2019-08-09",50768,0,0,0
"2019-08-10",50768,0,0,0
"2019-08-11",50768,0,0,0
"2019-08-12",50768,0,0,0
"2019-08-13",50768,0,0,0
"2019-08-14",50768,0,0,0
"2019-08-15",50768,0,0,0
"2019-08-16",50768,0,0,0
"2019-08-17",50768,0,0,0
"2019-08-18",50768,0,0,0
"2019-08-19",50768,0,0,0
"2019-08-20",50768,0,0,0
"2019-08-21",50768,0,0,0
"2019-08-22",50768,0,0,0
"2019-08-23",50768,0,0,0
"2019-08-24",50768,0,0,0
"2019-08-25",50768,0,0,0
"2019-08-26",50768,0,0,0
"2019-08-27",50768,0,0,0
"2019-08-28",50768,0,0,0
"2019-08-29",50768,0,0,0
"2019-08-30",50768,0,0,0
"2019-08-31",50768,0,0,0
"2019-09-01",50768,0,0,0
"2019-09-02",50768,0,0,0
"2019-09-03",50768,0,0,0
"2019-09-04",50768,0,0,0
"2019-09-05",50768,0,0,0
"2019-09-06",50768,0,0,0
"2019-09-07",50768,0,0,0
"2019-09-08",50768,0,0,0
"2019-09-09",50768,0,0,0
"2019-09-10",50768,0,0,0
"2019-09-11",50768,0,0,0
"2019-09-12",50768,0,0,0
"2019-09-13",50768,0,0,0
"2019-09-14",50768,0,0,0
"2019-09-15",50768,0,0,0
"2019-09-16",50768,0,0,0
"2019-09-17",50768,0,0,0
"2019-09-18",50768,0,0,0
"2019-09-19",50768,0,0,0
"2019-09-20",50768,0,0,0
"2019-09-21",50768,0,0,0
"2019-09-22",50768,0,0,0
"2019-09-23",50768,0,0,0
"2019-09-24",50768,0,0,0
"2019-09-25",50768,0,0,0
"2019-09-26",50768,0,0,0
"2019-09-27",50768,0,0,0
"2019-09-28",50768,0,0,0
"2019-09-29",50768,0,0,0
"2019-09-30",50768,0,0,0
"2019-10-01",50768,0,0,0
"2019-10-02",50768,0,0,0
"2019-10-03",50768,0,0,0
"2019-10-04",50768,0,0,0
"2019-10-05",50768,0,0,0
"2019-10-06",50768,0,0,0
"2019-10-07",50768,0,0,0
"2019-10-08",50768,0,0,0
"2019-10-09",50768,0,0,0
"2019-10-10",50768,0,0,0
"2019-10-11",50768,0,0,0
"2019-10-12",50768,0,0,0
"2019-10-13",50768,0,0,0
"2019-10-14",50768,0,0,0
"2019-10-15",50768,0,0,0
"2019-10-16",50768,0,0,0
"2019-10-17",50768,0,0,0
"2019-10-18",50768,0,0,0
"2019-10-19",50768,0,0,0
"2019-10-20",50768,0,0,0
"2019-10-21",50768,0,0,0
"2019-10-22",50768,0,0,0
"2019-10-23",50768,0,0,0
"2019-10-24",50768,0,0,0
"2019-10-25",50768,0,0,0
"2019-10-26",50768,0,0,0
"2019-10-27",50768,0,0,0
"2019-10-28",50768,0,0,0
"2019-10-29",50768,0,0,0
"2019-10-30",50768,0,0,0
"2019-10-31",50768,0,0,0
"2019-11-01",50768,0,0,0
"2019-11-02",50768,0,0,0
"2019-11-03",50768,0,0,0
"2019-11-04",50768,0,0,0
"2019-11-05",50768,0,0,0
"2019-11-06",50768,0,0,0
"2019-11-07",50768,0,0,0
"2019-11-08",50768,0,0,0
"2019-11-09",50768,0,0,0
"2019-11-10",50768,0,0,0
"2019-11-11",50768,0,0,0
"2019-11-12",50768,0,0,0
"2019-11-13",50768,0,0,0
"2019-11-14",50768,0,0,0
"2019-11-15",50768,0,0,0
"2019-11-16",50768,0,0,0
"2019-11-17",50768,0,0,0
"2019-11-18",50768,0,0,0
"2019-11-19",50768,0,0,0
"2019-11-20",50768,0,0,0
"2019-11-21",50768,0,0,0
"2019-11-22",50768,0,0,0
"2019-11-23",50768,0,0,0
"2019-11-24",50768,0,0,0
"2019-11-25",50768,0,0,0
"2019-11-26",50768,0,0,0
"2019-11-27",50768,0,0,0
"2019-11-28",50768,0,0,0
"2019-11-29",50768,0,0,0
"2019-11-30",50768,0,0,0
"2019-12-01",50768,0,0,0
"2019-12-02",50768,0,0,0
"2019-12-03",50768,0,0,0
"2019-12-04",50768,0,0,0
"2019-12-05",50768,0,0,0
"2019-12-06",50768,0,0,0
"2019-12-07",50768,0,0,0
"2019-12-08",50768,0,0,0
"2019-12-09",50768,0,0,0
"2019-12-10",50768,0,0,0
"2019-12-11",50768,0,0,0
"2019-12-12",50768,0,0,0
"2019-12-13",50768,0,0,0
"2019-12-14",50768,0,0,0
"2019-12-15",50768,0,0,0
"2019-12-16",50768,0,0,0
"2019-12-17",50768,0,0,0
"2019-12-18",50768,0,0,0
"2019-12-19",50768,0,0,0
"2019-12-20",50768,0,0,0
"2019-12-21",50768,0,0,0
"2019-12-22",50768,0,0,0
"2019-12-23",50768,0,0,0
"2019-12-24",50768,0,0,0
"2019-12-25",50768,0,0,0
"2019-12-26",50768,0,0,0
"2019-12-27",50768,0,0,0
"2019-12-28",50768,0,0,0
"2019-12-29",50768,0,0,0
"2019-12-30",50768,0,0,0
"2019-12-31",50768,0,0,0
"2020-01-01",50768,0,0,0
"2020-01-02",50768,0,0,0
"2020-01-03",50768,0,0,0
"2020-01-04",50768,0,0,0
"2020-01-05",50768,0,0,0
"2020-01-06",50768,0,0,0
"2020-01-07",50768,0,0,0
"2020-01-08",50768,0,0,0
"2020-01-09",50768,0,0,0
"2020-01-10",50768,0,0,0
"2020-01-11",50768,0,0,0
"2020-01-12",50768,0,0,0
"2020-01-13",50768,0,0,0
"2020-01-14",50768,0,0,0
"2020-01-15",50768,0,0,0
"2020-01-16",50768,0,0,0
"2020-01-17",50768,0,0,0
"2020-01-18",50768,0,0,0
"2020-01-19",50768,0,0,0
"2020-01-20",50768,0,0,0
"2020-01-21",50768,0,0,0
"2020-01-22",50768,0,0,0
"2020-01-23",50768,0,0,0
"2020-01-24",50768,0,0,0
"2020-01-25",50768,0,0,0
"2020-01-26",50768,0,0,0
"2020-01-27",50768,0,0,0
"2020-01-28",50768,0,0,0
"2020-01-29",50768,0,0,0
"2020-01-30",50768,0,0,0
"2020-01-31",50768,0,0,0
"2020-02-01",50768,0,0,0
"2020-02-02",50768,0,0,0
"2020-02-03",50768,0,0,0
"2020-02-04",50768,0,0,0
"2020-02-05",50768,0,0,0
"2020-02-06",50768,0,0,0
"2020-02-07",50768,0,0,0
"2020-02-08",50768,0,0,0
"2020-02-09",50768,0,0,0
"2020-02-10",50768,0,0,0
"2020-02-11",50768,0,0,0
"2020-02-12",50768,0,0,0
"2020-02-13",50768,0,0,0
"2020-02-14",50768,0,0,0
"2020-02-15",50768,0,0,0
"2020-02-16",50768,0,0,0
"2020-02-17",50768,0,0,0
"2020-02-18",50768,0,0,0
"2020-02-19",50768,0,0,0
"2020-02-20",50768,0,0,0
"2020-02-21",50768,0,0,0
"2020-02-22",50768,0,0,0
"2020-02-23",50768,0,0,0
"2020-02-24",50768,0,0,0
"2020-02-25",50768,0,0,0
"2020-02-26",50768,0,0,0
"2020-02-27",50768,0,0,0
"2020-02-28",50768,0,0,0
"2020-02-29",50768,0,0,0
"2020-03-01",50768,0,0,0
"2020-03-02",50768,0,0,0
"2020-03-03",50768,0,0,0
"2020-03-04",50768,0,0,0
"2020-03-05",50768,0,0,0
"2020-03-06",50768,0,0,0
"2020-03-07",50768,0,0,0
"2020-03-08",50768,0,0,0
"2020-03-09",50768,0,0,0
"2020-03-10",50768,0,0,0
"2020-03-11",50768,0,0,0
"2020-03-12",50768,0,0,0
"2020-03-13",50768,0,0,0
"2020-03-14",50768,0,0,0
"2020-03-15",50768,0,0,0
"2020-03-16",50768,0,0,0
"2020-03-17",50768,0,0,0
"2020-03-18",50768,0,0,0
"2020-03-19",50768,0,0,0
"2020-03-20",50768,0,0,0
"2020-03-21",50768,0,0,0
"2020-03-22",50768,0,0,0
"2020-03-23",50768,0,0,0
"2020-03-24",50768,0,0,0
"2020-03-25",50768,0,0,0
"2020-03-26",50768,0,0,0
"2020-03-27",50768,0,0,0
"2020-03-28",50768,0,0,0
"2020-03-29",50768,0,0,0
"2020-03-30",50768,0,0,0
"2020-03-31",50768,0,0,0
"2020-04-01",50768,0,0,0
"2020-04-02",50768,0,0,0
"2020-04-03",50768,0,0,0
"2020-04-04",50768,0,0,0
"2020-04-05",50768,0,0,0
"2020-04-06",50768,0,0,0
"2020-04-07",50768,0,0,0
"2020-04-08",50768,0,0,0
"2020-04-09",50768,0,0,0
"2020-04-10",50768,0,0,0
"2020-04-11",50768,0,0,0
"2020-04-12",50768,0,0,0
"2020-04-13",50768,0,0,0
"2020-04-14",50768,0,0,0
"2020-04-15",50768,0,0,0
"2020-04-16",50768,0,0,0
"2020-04-17",50768,0,0,0
"2020-04-18",50768,0,0,0
"2020-04-19",50768,0,0,0
"2020-04-20",50768,0,0,0
"2020-04-21",50768,0,0,0
"2020-04-22",50768,0,0,0
"2020-04-23",50768,0,0,0
"2020-04-24",50768,0,0,0
"2020-04-25",50768,0,0,0
"2020-04-26",50768,0,0,0
"2020-04-27",50768,0,0,0
"2020-04-28",50768,0,0,0
"2020-04-29",50768,0,0,0
"2020-04-30",50768,0,0,0
"2020-05-01",50768,0,0,0
"2020-05-02",50768,0,0,0
"2020-05-03",50768,0,0,0
"2020-05-04",50768,0,0,0
"2020-05-05",50768,0,0,0
"2020-05-06",50768,0,0,0
"2020-05-07",50768,0,0,0
"2020-05-08",50768,0,0,0
"2020-05-09",50768,0,0,0
"2020-05-10",50768,0,0,0
"2020-05-11",50768,0,0,0
"2020-05-12",50768,NA,NA,NA
"2020-05-13",50768,NA,NA,NA
