"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-02-05",112008,4.71,110942,522088
"2018-02-06",112008,0,0,0
"2018-02-07",112005.2,0.15,111449,16212
"2018-02-08",112005.2,0,0,0
"2018-02-09",112005.2,0,0,0
"2018-02-10",112005.2,0,0,0
"2018-02-11",112005.2,0,0,0
"2018-02-12",114253.2,1.84,110889,204326
"2018-02-13",116364.2,1.81,112984,204326
"2018-02-14",118398.2,1.78,115015,204326
"2018-02-15",119825.2,1.75,117367,205590
"2018-02-16",123945.2,1.05,118996,124400
"2018-02-17",123945.2,0,0,0
"2018-02-18",123945.2,0,0,0
"2018-02-19",123945.2,0,0,0
"2018-02-20",123945.2,0,0,0
"2018-02-21",135065.2,0.89,123116,109400
"2018-02-22",141785.2,1.12,134236,150800
"2018-02-23",151505.2,0.89,140956,126000
"2018-02-24",151505.2,0,0,0
"2018-02-25",151505.2,0,0,0
"2018-02-26",162255.2,4.44,159906,710200
"2018-02-27",173844.2,0.5,161295,80800
"2018-02-28",178164.2,0.63,173015,109800
"2018-03-01",181004.2,0.89,177055,157400
"2018-03-02",181014.2,0.04,180455,7336
"2018-03-03",181014.2,0,0,0
"2018-03-04",181014.2,0,0,0
"2018-03-05",181014.2,0,0,0
"2018-03-06",181014.2,0,0,0
"2018-03-07",181014.2,0,0,0
"2018-03-08",181014.2,0,0,0
"2018-03-09",181014.2,0,0,0
"2018-03-10",181014.2,0,0,0
"2018-03-11",181014.2,0,0,0
"2018-03-12",181014.2,0,0,0
"2018-03-13",181014.2,0,0,0
"2018-03-14",181014.2,0,0,0
"2018-03-15",181014.2,0,0,0
"2018-03-16",181014.2,0,0,0
"2018-03-17",181014.2,0,0,0
"2018-03-18",181014.2,0,0,0
"2018-03-19",181014.2,0,0,0
"2018-03-20",181014.2,0,0,0
"2018-03-21",181014.2,0,0,0
"2018-03-22",181014.2,0,0,0
"2018-03-23",181014.2,0,0,0
"2018-03-24",181014.2,0,0,0
"2018-03-25",181014.2,0,0,0
"2018-03-26",181014.2,0,0,0
"2018-03-27",181217.2,0.4,180277,72446
"2018-03-28",180014.2,0.47,180193,85285
"2018-03-29",180180.2,0.12,179277,22256
"2018-03-30",180180.2,0,0,0
"2018-03-31",180180.2,0,0,0
"2018-04-01",180180.2,0,0,0
"2018-04-02",180180.2,0,0,0
"2018-04-03",180180.2,0,0,0
"2018-04-04",179811.2,0.15,179438,26145
"2018-04-05",179952.2,0.12,179074,22125
"2018-04-06",179952.2,0,0,0
"2018-04-07",179952.2,0,0,0
"2018-04-08",179952.2,0,0,0
"2018-04-09",179952.2,0,0,0
"2018-04-10",180024.2,0.13,179032,22887
"2018-04-11",180024.2,0,0,0
"2018-04-12",180024.2,0,0,0
"2018-04-13",180024.2,0,0,0
"2018-04-14",180024.2,0,0,0
"2018-04-15",180024.2,0,0,0
"2018-04-16",180024.2,0,0,0
"2018-04-17",180168.2,0.16,179183,29047
"2018-04-18",180168.2,0,0,0
"2018-04-19",180168.2,0,0,0
"2018-04-20",180168.2,0,0,0
"2018-04-21",180168.2,0,0,0
"2018-04-22",180168.2,0,0,0
"2018-04-23",180168.2,0,0,0
"2018-04-24",180336.2,0.16,179243,29478
"2018-04-25",180336.2,0,0,0
"2018-04-26",180352.2,0.18,179411,31785
"2018-04-27",180352.2,0,0,0
"2018-04-28",180352.2,0,0,0
"2018-04-29",180352.2,0,0,0
"2018-04-30",180352.2,0,0,0
"2018-05-01",180352.2,0,0,0
"2018-05-02",180352.2,0,0,0
"2018-05-03",180352.2,0,0,0
"2018-05-04",180352.2,0,0,0
"2018-05-05",180352.2,0,0,0
"2018-05-06",180352.2,0,0,0
"2018-05-07",180352.2,0,0,0
"2018-05-08",180352.2,0,0,0
"2018-05-09",180353.2,0.09,179249,16184
"2018-05-10",180353.2,0,0,0
"2018-05-11",180353.2,0,0,0
"2018-05-12",180353.2,0,0,0
"2018-05-13",180353.2,0,0,0
"2018-05-14",180353.2,0,0,0
"2018-05-15",180353.2,0,0,0
"2018-05-16",180353.2,0,0,0
"2018-05-17",180353.2,0,0,0
"2018-05-18",180373.2,0.05,179247,9496
"2018-05-19",180373.2,0,0,0
"2018-05-20",180373.2,0,0,0
"2018-05-21",183354.2,0,0,0
"2018-05-22",183344.2,0.05,182248,8933
"2018-05-23",183344.2,0,0,0
"2018-05-24",183344.2,0,0,0
"2018-05-25",183344.2,0,0,0
"2018-05-26",183344.2,0,0,0
"2018-05-27",183344.2,0,0,0
"2018-05-28",183344.2,0,0,0
"2018-05-29",183344.2,0,0,0
"2018-05-30",183344.2,0,0,0
"2018-05-31",183344.2,0,0,0
"2018-06-01",183344.2,0,0,0
"2018-06-02",183344.2,0,0,0
"2018-06-03",183344.2,0,0,0
"2018-06-04",183344.2,0,0,0
"2018-06-05",183341.2,0.05,182238,8624
"2018-06-06",183341.2,0,0,0
"2018-06-07",183341.2,0,0,0
"2018-06-08",183334.2,0.05,182052,8294
"2018-06-09",183334.2,0,0,0
"2018-06-10",183334.2,0,0,0
"2018-06-11",183334.2,0,0,0
"2018-06-12",183343.2,0.04,182045,7983
"2018-06-13",183343.2,0,0,0
"2018-06-14",183343.2,0,0,0
"2018-06-15",183343.2,0,0,0
"2018-06-16",183343.2,0,0,0
"2018-06-17",183343.2,0,0,0
"2018-06-18",183343.2,0,0,0
"2018-06-19",183343.2,0,0,0
"2018-06-20",183343.2,0,0,0
"2018-06-21",183343.2,0,0,0
"2018-06-22",183343.2,0,0,0
"2018-06-23",183343.2,0,0,0
"2018-06-24",183343.2,0,0,0
"2018-06-25",183396.2,0.06,182054,10680
"2018-06-26",183396.2,0,0,0
"2018-06-27",183396.2,0,0,0
"2018-06-28",183396.2,0,0,0
"2018-06-29",183396.2,0,0,0
"2018-06-30",183396.2,0,0,0
"2018-07-01",183396.2,0,0,0
"2018-07-02",183396.2,0,0,0
"2018-07-03",183396.2,0,0,0
"2018-07-04",183396.2,0,0,0
"2018-07-05",183396.2,0,0,0
"2018-07-06",183396.2,0,0,0
"2018-07-07",183396.2,0,0,0
"2018-07-08",183396.2,0,0,0
"2018-07-09",183396.2,0,0,0
"2018-07-10",183396.2,0,0,0
"2018-07-11",183396.2,0,0,0
"2018-07-12",183396.2,0,0,0
"2018-07-13",183407.2,0.04,181924,7860
"2018-07-14",183407.2,0,0,0
"2018-07-15",183407.2,0,0,0
"2018-07-16",183407.2,0,0,0
"2018-07-17",183407.2,0,0,0
"2018-07-18",183407.2,0,0,0
"2018-07-19",183407.2,0,0,0
"2018-07-20",183407.2,0,0,0
"2018-07-21",183407.2,0,0,0
"2018-07-22",183407.2,0,0,0
"2018-07-23",183407.2,0,0,0
"2018-07-24",183407.2,0,0,0
"2018-07-25",183407.2,0,0,0
"2018-07-26",183407.2,0,0,0
"2018-07-27",183407.2,0,0,0
"2018-07-28",183407.2,0,0,0
"2018-07-29",183407.2,0,0,0
"2018-07-30",183407.2,0,0,0
"2018-07-31",183407.2,0,0,0
"2018-08-01",183407.2,0,0,0
"2018-08-02",183407.2,0,0,0
"2018-08-03",183407.2,0,0,0
"2018-08-04",183407.2,0,0,0
"2018-08-05",183407.2,0,0,0
"2018-08-06",183407.2,0,0,0
"2018-08-07",183407.2,0,0,0
"2018-08-08",183335.2,0.04,181752,6655
"2018-08-09",183335.2,0,0,0
"2018-08-10",183335.2,0,0,0
"2018-08-11",183335.2,0,0,0
"2018-08-12",183335.2,0,0,0
"2018-08-13",183335.2,0,0,0
"2018-08-14",183335.2,0,0,0
"2018-08-15",183335.2,0,0,0
"2018-08-16",183335.2,0,0,0
"2018-08-17",183246.2,0.95,181683,172968
"2018-08-18",183246.2,0,0,0
"2018-08-19",183246.2,0,0,0
"2018-08-20",183246.2,0,0,0
"2018-08-21",183246.2,0,0,0
"2018-08-22",183246.2,0,0,0
"2018-08-23",183246.2,0,0,0
"2018-08-24",183246.2,0,0,0
"2018-08-25",183246.2,0,0,0
"2018-08-26",183246.2,0,0,0
"2018-08-27",183246.2,0,0,0
"2018-08-28",183246.2,0,0,0
"2018-08-29",183246.2,0,0,0
"2018-08-30",183246.2,0,0,0
"2018-08-31",183246.2,0,0,0
"2018-09-01",183246.2,0,0,0
"2018-09-02",183246.2,0,0,0
"2018-09-03",183246.2,0,0,0
"2018-09-04",183246.2,0,0,0
"2018-09-05",183246.2,0,0,0
"2018-09-06",183246.2,0,0,0
"2018-09-07",183246.2,0,0,0
"2018-09-08",183246.2,0,0,0
"2018-09-09",183246.2,0,0,0
"2018-09-10",183246.2,0,0,0
"2018-09-11",183246.2,0,0,0
"2018-09-12",183246.2,0,0,0
"2018-09-13",183246.2,0,0,0
"2018-09-14",183246.2,0,0,0
"2018-09-15",183246.2,0,0,0
"2018-09-16",183246.2,0,0,0
"2018-09-17",183246.2,0,0,0
"2018-09-18",183246.2,0,0,0
"2018-09-19",183246.2,0,0,0
"2018-09-20",183246.2,0,0,0
"2018-09-21",183246.2,0,0,0
"2018-09-22",183246.2,0,0,0
"2018-09-23",183246.2,0,0,0
"2018-09-24",183246.2,0,0,0
"2018-09-25",183246.2,0,0,0
"2018-09-26",183246.2,0,0,0
"2018-09-27",183246.2,0,0,0
"2018-09-28",183246.2,0,0,0
"2018-09-29",183246.2,0,0,0
"2018-09-30",183246.2,0,0,0
"2018-10-01",183246.2,0,0,0
"2018-10-02",183246.2,0,0,0
"2018-10-03",183246.2,0,0,0
"2018-10-04",183246.2,0,0,0
"2018-10-05",183246.2,0,0,0
"2018-10-06",183246.2,0,0,0
"2018-10-07",183246.2,0,0,0
"2018-10-08",183246.2,0,0,0
"2018-10-09",183246.2,0,0,0
"2018-10-10",183246.2,0,0,0
"2018-10-11",183246.2,0,0,0
"2018-10-12",183246.2,0,0,0
"2018-10-13",183246.2,0,0,0
"2018-10-14",183246.2,0,0,0
"2018-10-15",183246.2,0,0,0
"2018-10-16",183246.2,0,0,0
"2018-10-17",183246.2,0,0,0
"2018-10-18",183246.2,0,0,0
"2018-10-19",183246.2,0,0,0
"2018-10-20",183246.2,0,0,0
"2018-10-21",183246.2,0,0,0
"2018-10-22",183246.2,0,0,0
"2018-10-23",183246.2,0,0,0
"2018-10-24",183246.2,0,0,0
"2018-10-25",183586.2,0.67,181228,121490
"2018-10-26",183586.2,0,0,0
"2018-10-27",183586.2,0,0,0
"2018-10-28",183586.2,0,0,0
"2018-10-29",183586.2,0,0,0
"2018-10-30",183586.2,0,0,0
"2018-10-31",183586.2,0,0,0
"2018-11-01",183586.2,0,0,0
"2018-11-02",183586.2,0,0,0
"2018-11-03",183586.2,0,0,0
"2018-11-04",183586.2,0,0,0
"2018-11-05",183586.2,0,0,0
"2018-11-06",183586.2,0,0,0
"2018-11-07",183586.2,0,0,0
"2018-11-08",183586.2,0,0,0
"2018-11-09",183586.2,0,0,0
"2018-11-10",183586.2,0,0,0
"2018-11-11",183586.2,0,0,0
"2018-11-12",183586.2,0,0,0
"2018-11-13",183586.2,0,0,0
"2018-11-14",183586.2,0,0,0
"2018-11-15",183586.2,0,0,0
"2018-11-16",183586.2,0,0,0
"2018-11-17",183586.2,0,0,0
"2018-11-18",183586.2,0,0,0
"2018-11-19",208386.2,7.32,180690,1323000
"2018-11-20",230186.2,7.35,205490,1510000
"2018-11-21",251986.2,5.66,227290,1287500
"2018-11-22",251986.2,0,0,0
"2018-11-23",264586.2,12.25,248390,3044000
"2018-11-24",264586.2,0,0,0
"2018-11-25",264586.2,0,0,0
"2018-11-26",279186.2,10.25,260990,2675000
"2018-11-27",279186.2,0,0,0
"2018-11-28",279186.2,0,0,0
"2018-11-29",279186.2,0,0,0
"2018-11-30",279186.2,0,0,0
"2018-12-01",279186.2,0,0,0
"2018-12-02",279186.2,0,0,0
"2018-12-03",279186.2,0,0,0
"2018-12-04",279186.2,0,0,0
"2018-12-05",279186.2,0,0,0
"2018-12-06",279186.2,0,0,0
"2018-12-07",279186.2,0,0,0
"2018-12-08",279186.2,0,0,0
"2018-12-09",279186.2,0,0,0
"2018-12-10",279186.2,0,0,0
"2018-12-11",279186.2,0,0,0
"2018-12-12",279186.2,0,0,0
"2018-12-13",279186.2,0,0,0
"2018-12-14",279186.2,0,0,0
"2018-12-15",279186.2,0,0,0
"2018-12-16",279186.2,0,0,0
"2018-12-17",279186.2,0,0,0
"2018-12-18",279186.2,0,0,0
"2018-12-19",279186.2,0,0,0
"2018-12-20",279186.2,0,0,0
"2018-12-21",279186.2,0,0,0
"2018-12-22",279186.2,0,0,0
"2018-12-23",279186.2,0,0,0
"2018-12-24",279186.2,0,0,0
"2018-12-25",279186.2,0,0,0
"2018-12-26",279186.2,0,0,0
"2018-12-27",279186.2,0,0,0
"2018-12-28",279186.2,0,0,0
"2018-12-29",279186.2,0,0,0
"2018-12-30",279186.2,0,0,0
"2018-12-31",279186.2,0,0,0
"2019-01-01",279186.2,0,0,0
"2019-01-02",279186.2,0,0,0
"2019-01-03",279186.2,0,0,0
"2019-01-04",279186.2,0,0,0
"2019-01-05",279186.2,0,0,0
"2019-01-06",279186.2,0,0,0
"2019-01-07",279186.2,0,0,0
"2019-01-08",279186.2,0,0,0
"2019-01-09",279186.2,0,0,0
"2019-01-10",279186.2,0,0,0
"2019-01-11",279186.2,0,0,0
"2019-01-12",279186.2,0,0,0
"2019-01-13",279186.2,0,0,0
"2019-01-14",279186.2,0,0,0
"2019-01-15",279186.2,0,0,0
"2019-01-16",279186.2,0,0,0
"2019-01-17",279186.2,0,0,0
"2019-01-18",279186.2,0,0,0
"2019-01-19",279186.2,0,0,0
"2019-01-20",279186.2,0,0,0
"2019-01-21",279186.2,0,0,0
"2019-01-22",279186.2,0,0,0
"2019-01-23",279186.2,0,0,0
"2019-01-24",279186.2,0,0,0
"2019-01-25",279186.2,0,0,0
"2019-01-26",279186.2,0,0,0
"2019-01-27",279186.2,0,0,0
"2019-01-28",279186.2,0,0,0
"2019-01-29",279186.2,0,0,0
"2019-01-30",279186.2,0,0,0
"2019-01-31",279186.2,0,0,0
"2019-02-01",279186.2,0,0,0
"2019-02-02",279186.2,0,0,0
"2019-02-03",279186.2,0,0,0
"2019-02-04",279186.2,0,0,0
"2019-02-05",279186.2,0,0,0
"2019-02-06",279186.2,0,0,0
"2019-02-07",279186.2,0,0,0
"2019-02-08",279186.2,0,0,0
"2019-02-09",279186.2,0,0,0
"2019-02-10",279186.2,0,0,0
"2019-02-11",279186.2,0,0,0
"2019-02-12",279186.2,0,0,0
"2019-02-13",279186.2,0,0,0
"2019-02-14",279186.2,0,0,0
"2019-02-15",279186.2,0,0,0
"2019-02-16",279186.2,0,0,0
"2019-02-17",279186.2,0,0,0
"2019-02-18",279186.2,0,0,0
"2019-02-19",279186.2,0,0,0
"2019-02-20",279186.2,0,0,0
"2019-02-21",279186.2,0,0,0
"2019-02-22",279186.2,0,0,0
"2019-02-23",279186.2,0,0,0
"2019-02-24",279186.2,0,0,0
"2019-02-25",279186.2,0,0,0
"2019-02-26",279186.2,0,0,0
"2019-02-27",279186.2,0,0,0
"2019-02-28",279186.2,0,0,0
"2019-03-01",279186.2,0,0,0
"2019-03-02",279186.2,0,0,0
"2019-03-03",279186.2,0,0,0
"2019-03-04",279146.2,0.78,276118,214900
"2019-03-05",279146.2,0,0,0
"2019-03-06",279146.2,0,0,0
"2019-03-07",279146.2,0,0,0
"2019-03-08",279146.2,0,0,0
"2019-03-09",279146.2,0,0,0
"2019-03-10",279146.2,0,0,0
"2019-03-11",279146.2,0,0,0
"2019-03-12",279146.2,0,0,0
"2019-03-13",279146.2,0,0,0
"2019-03-14",279146.2,0,0,0
"2019-03-15",279146.2,0,0,0
"2019-03-16",279146.2,0,0,0
"2019-03-17",279146.2,0,0,0
"2019-03-18",279146.2,0,0,0
"2019-03-19",279146.2,0,0,0
"2019-03-20",279146.2,0,0,0
"2019-03-21",279146.2,0,0,0
"2019-03-22",279146.2,0,0,0
"2019-03-23",279146.2,0,0,0
"2019-03-24",279146.2,0,0,0
"2019-03-25",279146.2,0,0,0
"2019-03-26",279146.2,0,0,0
"2019-03-27",279146.2,0,0,0
"2019-03-28",279146.2,0,0,0
"2019-03-29",279146.2,0,0,0
"2019-03-30",279146.2,0,0,0
"2019-03-31",279146.2,0,0,0
"2019-04-01",279146.2,0,0,0
"2019-04-02",279146.2,0,0,0
"2019-04-03",279146.2,0,0,0
"2019-04-04",279146.2,0,0,0
"2019-04-05",279146.2,0,0,0
"2019-04-06",279146.2,0,0,0
"2019-04-07",279146.2,0,0,0
"2019-04-08",279146.2,0,0,0
"2019-04-09",279146.2,0,0,0
"2019-04-10",279146.2,0,0,0
"2019-04-11",279146.2,0,0,0
"2019-04-12",279146.2,0,0,0
"2019-04-13",279146.2,0,0,0
"2019-04-14",279146.2,0,0,0
"2019-04-15",279146.2,0,0,0
"2019-04-16",279146.2,0,0,0
"2019-04-17",279146.2,0,0,0
"2019-04-18",279146.2,0,0,0
"2019-04-19",279146.2,0,0,0
"2019-04-20",279146.2,0,0,0
"2019-04-21",279146.2,0,0,0
"2019-04-22",279146.2,0,0,0
"2019-04-23",279146.2,0,0,0
"2019-04-24",279083.2,0.23,276030,63116
"2019-04-25",279083.2,0,0,0
"2019-04-26",279083.2,0,0,0
"2019-04-27",279083.2,0,0,0
"2019-04-28",279083.2,0,0,0
"2019-04-29",279083.2,0,0,0
"2019-04-30",279083.2,0,0,0
"2019-05-01",279083.2,0,0,0
"2019-05-02",279083.2,0,0,0
"2019-05-03",279083.2,0,0,0
"2019-05-04",279083.2,0,0,0
"2019-05-05",279083.2,0,0,0
"2019-05-06",279083.2,0,0,0
"2019-05-07",279083.2,0,0,0
"2019-05-08",279083.2,0,0,0
"2019-05-09",279083.2,0,0,0
"2019-05-10",279083.2,0,0,0
"2019-05-11",279083.2,0,0,0
"2019-05-12",279083.2,0,0,0
"2019-05-13",279083.2,0,0,0
"2019-05-14",279083.2,0,0,0
"2019-05-15",279083.2,0,0,0
"2019-05-16",279083.2,0,0,0
"2019-05-17",279083.2,0,0,0
"2019-05-18",279083.2,0,0,0
"2019-05-19",279083.2,0,0,0
"2019-05-20",279083.2,0,0,0
"2019-05-21",279083.2,0,0,0
"2019-05-22",279083.2,0,0,0
"2019-05-23",278713.2,0.6,275719,164500
"2019-05-24",279463.2,3.53,275669,973600
"2019-05-25",279463.2,2.93,276169,809100
"2019-05-26",279463.2,0,0,0
"2019-05-27",279463.2,0,0,0
"2019-05-28",279463.2,0,0,0
"2019-05-29",279463.2,0,0,0
"2019-05-30",279463.2,0,0,0
"2019-05-31",279463.2,0,0,0
"2019-06-01",279463.2,0,0,0
"2019-06-02",279463.2,0,0,0
"2019-06-03",279463.2,0,0,0
"2019-06-04",279463.2,0,0,0
"2019-06-05",279463.2,0,0,0
"2019-06-06",279463.2,0,0,0
"2019-06-07",279463.2,0,0,0
"2019-06-08",279463.2,0,0,0
"2019-06-09",279463.2,0,0,0
"2019-06-10",279463.2,0,0,0
"2019-06-11",279463.2,0,0,0
"2019-06-12",279463.2,0,0,0
"2019-06-13",279463.2,0,0,0
"2019-06-14",279463.2,0,0,0
"2019-06-15",279463.2,0,0,0
"2019-06-16",279463.2,0,0,0
"2019-06-17",279463.2,0,0,0
"2019-06-18",279463.2,0,0,0
"2019-06-19",279463.2,0,0,0
"2019-06-20",279463.2,0,0,0
"2019-06-21",279463.2,0,0,0
"2019-06-22",279463.2,0,0,0
"2019-06-23",279463.2,0,0,0
"2019-06-24",279463.2,0,0,0
"2019-06-25",279463.2,0,0,0
"2019-06-26",279463.2,0,0,0
"2019-06-27",279463.2,0,0,0
"2019-06-28",279463.2,0,0,0
"2019-06-29",279463.2,0,0,0
"2019-06-30",279463.2,0,0,0
"2019-07-01",279463.2,0,0,0
"2019-07-02",279463.2,0,0,0
"2019-07-03",279463.2,0,0,0
"2019-07-04",279463.2,0,0,0
"2019-07-05",279463.2,0,0,0
"2019-07-06",279463.2,0,0,0
"2019-07-07",279463.2,0,0,0
"2019-07-08",279463.2,0,0,0
"2019-07-09",279463.2,0,0,0
"2019-07-10",279463.2,0,0,0
"2019-07-11",279463.2,0,0,0
"2019-07-12",279463.2,0,0,0
"2019-07-13",279463.2,0,0,0
"2019-07-14",279463.2,0,0,0
"2019-07-15",279463.2,0,0,0
"2019-07-16",279463.2,0,0,0
"2019-07-17",279463.2,0,0,0
"2019-07-18",279463.2,0,0,0
"2019-07-19",279463.2,0,0,0
"2019-07-20",279463.2,0,0,0
"2019-07-21",279463.2,0,0,0
"2019-07-22",279463.2,0,0,0
"2019-07-23",279463.2,0,0,0
"2019-07-24",279463.2,0,0,0
"2019-07-25",279463.2,0,0,0
"2019-07-26",279463.2,0,0,0
"2019-07-27",279463.2,0,0,0
"2019-07-28",279463.2,0,0,0
"2019-07-29",279463.2,0,0,0
"2019-07-30",279463.2,0,0,0
"2019-07-31",279463.2,0,0,0
"2019-08-01",279463.2,0,0,0
"2019-08-02",279463.2,0,0,0
"2019-08-03",279463.2,0,0,0
"2019-08-04",279463.2,0,0,0
"2019-08-05",279463.2,0,0,0
"2019-08-06",279463.2,0,0,0
"2019-08-07",279463.2,0,0,0
"2019-08-08",279463.2,0,0,0
"2019-08-09",279463.2,0,0,0
"2019-08-10",279463.2,0,0,0
"2019-08-11",279463.2,0,0,0
"2019-08-12",279463.2,0,0,0
"2019-08-13",279463.2,0,0,0
"2019-08-14",279463.2,0,0,0
"2019-08-15",279463.2,0,0,0
"2019-08-16",279463.2,0,0,0
"2019-08-17",279463.2,0,0,0
"2019-08-18",279463.2,0,0,0
"2019-08-19",279463.2,0,0,0
"2019-08-20",279463.2,0,0,0
"2019-08-21",279463.2,0,0,0
"2019-08-22",279463.2,0,0,0
"2019-08-23",281219.2,0.21,275615,59218
"2019-08-24",281219.2,0,0,0
"2019-08-25",281219.2,0,0,0
"2019-08-26",281219.2,0,0,0
"2019-08-27",281219.2,0,0,0
"2019-08-28",281219.2,0,0,0
"2019-08-29",281219.2,0,0,0
"2019-08-30",281219.2,0,0,0
"2019-08-31",281219.2,0,0,0
"2019-09-01",281219.2,0,0,0
"2019-09-02",281219.2,0,0,0
"2019-09-03",281219.2,0,0,0
"2019-09-04",281219.2,0,0,0
"2019-09-05",281219.2,0,0,0
"2019-09-06",281219.2,0,0,0
"2019-09-07",281219.2,0,0,0
"2019-09-08",281219.2,0,0,0
"2019-09-09",281219.2,0,0,0
"2019-09-10",281219.2,0,0,0
"2019-09-11",280927.7,0.19,277191,53799
"2019-09-12",279967.7,0.19,275942,53799
"2019-09-13",279427.7,0.2,275402,53799
"2019-09-14",279427.7,0.2,275402,53799
"2019-09-15",279427.7,0.2,275402,53799
"2019-09-16",279967.7,0.19,275942,53799
"2019-09-17",279777.7,0.2,275752,53799
"2019-09-18",278527.7,0.2,274502,53799
"2019-09-19",277927.7,0.2,273902,53799
"2019-09-20",279657.7,0.2,275632,53799
"2019-09-21",279657.7,0.2,275632,53799
"2019-09-22",279657.7,0.2,275632,53799
"2019-09-23",279357.7,0.2,275332,53799
"2019-09-24",281097.7,0.19,277072,53799
"2019-09-25",281797.2,0,277069,0
"2019-09-26",281797.2,0,0,0
"2019-09-27",281797.2,0,0,0
"2019-09-28",281797.2,0,0,0
"2019-09-29",281797.2,0,0,0
"2019-09-30",281797.2,0,0,0
"2019-10-01",281797.2,0,0,0
"2019-10-02",281797.2,0,0,0
"2019-10-03",281797.2,0,0,0
"2019-10-04",281797.2,0,0,0
"2019-10-05",281797.2,0,0,0
"2019-10-06",281797.2,0,0,0
"2019-10-07",281797.2,0,0,0
"2019-10-08",281797.2,0,0,0
"2019-10-09",281797.2,0,0,0
"2019-10-10",281797.2,0,0,0
"2019-10-11",281797.2,0,0,0
"2019-10-12",281797.2,0,0,0
"2019-10-13",281797.2,0,0,0
"2019-10-14",281797.2,0,0,0
"2019-10-15",281797.2,0,0,0
"2019-10-16",281797.2,0,0,0
"2019-10-17",281797.2,0,0,0
"2019-10-18",281797.2,0,0,0
"2019-10-19",281797.2,0,0,0
"2019-10-20",281797.2,0,0,0
"2019-10-21",281797.2,0,0,0
"2019-10-22",281797.2,0,0,0
"2019-10-23",281797.2,0,0,0
"2019-10-24",281797.2,0,0,0
"2019-10-25",281797.2,0,0,0
"2019-10-26",281797.2,0,0,0
"2019-10-27",281797.2,0,0,0
"2019-10-28",281797.2,0,0,0
"2019-10-29",281797.2,0,0,0
"2019-10-30",281797.2,0,0,0
"2019-10-31",281797.2,0,0,0
"2019-11-01",281797.2,0,0,0
"2019-11-02",281797.2,0,0,0
"2019-11-03",281797.2,0,0,0
"2019-11-04",281797.2,0,0,0
"2019-11-05",281797.2,0,0,0
"2019-11-06",281797.2,0,0,0
"2019-11-07",281797.2,0,0,0
"2019-11-08",281797.2,0,0,0
"2019-11-09",281797.2,0,0,0
"2019-11-10",281797.2,0,0,0
"2019-11-11",281797.2,0,0,0
"2019-11-12",281797.2,0,0,0
"2019-11-13",281797.2,0,0,0
"2019-11-14",281797.2,0,0,0
"2019-11-15",281797.2,0,0,0
"2019-11-16",281797.2,0,0,0
"2019-11-17",281797.2,0,0,0
"2019-11-18",281797.2,0,0,0
"2019-11-19",281797.2,0,0,0
"2019-11-20",281797.2,0,0,0
"2019-11-21",281797.2,0,0,0
"2019-11-22",281797.2,0,0,0
"2019-11-23",281797.2,0,0,0
"2019-11-24",281797.2,0,0,0
"2019-11-25",281797.2,0,0,0
