"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-28",59403.91,0.74,58285,43120
"2020-05-29",59706.03,0.54,58284,31280
"2020-05-30",59706.03,0.32,58442,18960
"2020-05-31",59790.03,0.32,58526,18960
"2020-06-01",59964.56,0.57,58620,33176
"2020-06-02",59693.27,0.74,58414,43040
"2020-06-03",58762.39,0.89,57405,51248
"2020-06-04",59417.51,0.78,58237,45328
"2020-06-05",56758.31,0.97,57777,56128
"2020-06-06",56758.31,0.5,55494,27776
"2020-06-07",57194.31,0.5,55930,27776
"2020-06-08",56854.61,0.71,55636,39616
"2020-06-09",57189.97,0.33,56080,18240
"2020-06-10",57193.57,0.31,55863,17120
"2020-06-11",54915.81,0.42,55571,23280
"2020-06-12",54852.81,0.15,53644,7888
"2020-06-13",54852.81,0.15,53589,7888
"2020-06-14",54827.56,0.38,53579,20424
"2020-06-15",54541.56,0.38,53278,20424
"2020-06-16",54622.56,0.38,53359,20424
"2020-06-17",54733.56,0.38,53470,20424
"2020-06-18",54720.56,0.38,53457,20424
"2020-06-19",54898.43,0.5,53633,26584
"2020-06-20",54898.43,0.13,53634,7000
"2020-06-21",54975.93,0.49,53513,25960
"2020-06-22",54649.93,0.49,53228,25960
"2020-06-23",54930.46,0.6,53287,32120
"2020-06-24",54962.8,0.76,53472,40712
"2020-06-25",55063.8,0.64,53642,34552
"2020-06-26",55647.45,0.72,53770,38496
"2020-06-27",55647.45,0.71,54225,38496
"2020-06-28",55670.45,0.71,54248,38496
"2020-06-29",55824.45,0.71,54402,38496
"2020-06-30",56084.45,0.7,54662,38496
"2020-07-01",55361.45,0.45,54327,24496
"2020-07-02",55844.1,0.78,54465,42440
"2020-07-03",55876.1,0.65,54454,35440
"2020-07-04",55876.1,0.65,54454,35440
"2020-07-05",55792.76,0.76,54396,41600
"2020-07-06",56133.41,0.44,54770,24152
"2020-07-07",56373.47,0.34,55047,18832
"2020-07-08",57265.53,0.56,55327,30912
"2020-07-09",56781.65,0.56,55369,31152
"2020-07-10",57062.65,0.56,55641,31152
"2020-07-11",57062.65,0.56,55641,31152
"2020-07-12",57464.65,0.56,56043,31152
"2020-07-13",56191.8,0.66,56453,37072
"2020-07-14",56403.12,0.7,54869,38152
"2020-07-15",56372.12,0.37,54950,20208
"2020-07-16",55949.65,0.48,54655,26128
"2020-07-17",56364.65,0.48,54943,26128
"2020-07-18",56364.65,0.48,54943,26128
"2020-07-19",56692.72,0.92,54853,50696
"2020-07-20",56431.09,0.82,54926,45160
"2020-07-21",57779.27,0.39,55446,21696
"2020-07-22",58022.8,0.49,56313,27856
"2020-07-23",58349.05,0.38,57235,21936
"2020-07-24",58621.64,0.37,56831,20760
"2020-07-25",58621.64,0.36,57042,20760
"2020-07-26",58279.64,0.37,56700,20760
"2020-07-27",58607.66,0.26,56196,14840
"2020-07-28",58979.56,0.21,57131,11832
"2020-07-29",58861.68,0.21,57246,12080
"2020-07-30",59298.4,0.47,57117,26672
"2020-07-31",59396.94,0.26,57908,14840
"2020-08-01",59396.94,0,0,0
"2020-08-02",59342,0.21,57816,12320
"2020-08-03",59801.42,1.28,58113,74096
"2020-08-04",59581.42,0.21,58213,12000
"2020-08-05",59659.81,0.6,58084,34888
"2020-08-06",59729.7,0.34,58227,19920
"2020-08-07",59920.06,0.53,58144,30800
"2020-08-08",59920.06,0,0,0
"2020-08-09",59920.06,0,0,0
"2020-08-10",60041.14,0.38,58330,22424
"2020-08-11",54966.15,1.34,58215,77800
"2020-08-12",61151.28,0.52,59405,30800
"2020-08-13",61269.34,1.14,59558,67936
"2020-08-14",61383.52,0.31,59687,18480
"2020-08-15",61383.52,0,0,0
"2020-08-16",61383.52,0,0,0
"2020-08-17",61238.23,1.34,59725,80256
"2020-08-18",60798.07,0.48,59351,28584
"2020-08-19",61912.84,0.41,59455,24640
"2020-08-20",61730.73,0.23,60196,14080
"2020-08-21",61822.03,0.3,60265,18024
"2020-08-22",61822.03,0.23,60084,14080
"2020-08-23",61685.03,0.23,59947,14080
"2020-08-24",61555.03,1.27,59668,75856
"2020-08-25",60942.27,1.27,59780,75856
"2020-08-26",59247.92,1.46,59125,86200
"2020-08-27",58026.57,1.53,56289,86200
"2020-08-28",57233.57,1.55,55496,86200
"2020-08-29",57233.57,1.55,55496,86200
"2020-08-30",56764.57,1.57,55027,86200
"2020-08-31",56314.57,1.58,54577,86200
"2020-09-01",56614.57,1.57,54877,86200
"2020-09-02",55691.47,1.8,54315,98032
"2020-09-03",51854.59,1.81,50117,90912
"2020-09-04",49616.71,2.23,47879,106728
"2020-09-05",49616.71,2.23,47879,106728
"2020-09-06",50260.71,2.2,48523,106728
"2020-09-07",47987.71,2.31,46250,106728
"2020-09-08",46541.71,1.5,44926,67232
"2020-09-09",47177.71,0.26,45440,11832
"2020-09-10",47934.25,0.4,45492,18240
"2020-09-11",48478.84,0.26,46821,12320
"2020-09-12",48478.84,0,0,0
"2020-09-13",48478.84,0,0,0
"2020-09-14",48478.84,0,0,0
"2020-09-15",48478.84,0,0,0
"2020-09-16",48627.37,0.13,46740,6160
"2020-09-17",48498.96,0.13,46839,5920
"2020-09-18",48498.96,0,0,0
"2020-09-19",48498.96,0,0,0
"2020-09-20",48490.55,0.4,46602,18480
"2020-09-21",51224.5,1.56,47323,73880
"2020-09-22",50822.16,0.91,48926,44608
"2020-09-23",50046.4,0.42,48195,20208
"2020-09-24",52394,0.84,50007,42152
"2020-09-25",53317,0.82,51421,42152
"2020-09-26",53317,0.82,51421,42152
"2020-09-27",53628,0.81,51732,42152
"2020-09-28",55587.65,0.57,53560,30312
"2020-09-29",56179.55,1.01,53852,54472
"2020-09-30",56033.33,0.3,54239,16024
"2020-10-01",56018.86,0,54144,0
"2020-10-02",55860.04,0.16,54131,8680
"2020-10-03",55860.04,0,0,0
"2020-10-04",55860.04,0,0,0
"2020-10-05",56239.24,1.34,54186,72424
"2020-10-06",56873.34,0.99,54245,53944
"2020-10-07",57314.59,1.3,55176,71640
"2020-10-08",57646,1.3,55363,71696
"2020-10-09",58368.44,1.41,56057,78944
"2020-10-10",58368.44,0,0,0
"2020-10-11",58368.44,0,0,0
"2020-10-12",58036.42,1.25,56540,70808
"2020-10-13",59932.33,1.57,56997,89768
"2020-10-14",55700.98,1.87,53805,100568
"2020-10-15",53850.53,1.6,51665,82808
"2020-10-16",52933.53,0.81,51038,41440
"2020-10-17",52933.53,0.81,51038,41440
"2020-10-18",54161.53,0.8,52108,41440
"2020-10-19",52949.77,0.12,50743,6160
"2020-10-20",52876.77,0.12,50823,6160
"2020-10-21",52244.36,1.22,50821,61776
"2020-10-22",52871.66,0.94,50438,47360
"2020-10-23",52927.66,0.93,50874,47360
"2020-10-24",52927.66,0.93,50874,47360
"2020-10-25",52123.66,0.95,50070,47360
"2020-10-26",49946.38,2.32,47024,109136
"2020-10-27",48283.44,1.53,47967,73616
"2020-10-28",46210.5,0.26,44880,11840
"2020-10-29",45110.1,1.52,45832,69664
"2020-10-30",45110.1,0,0,0
"2020-10-31",45110.1,0,0,0
"2020-11-01",45206.1,1.43,43056,61776
"2020-11-02",47625.16,1.64,44914,73616
"2020-11-03",52428.16,1.46,50374,73616
"2020-11-04",59105.94,0.76,56185,42632
"2020-11-05",62337.14,0.93,59802,55400
"2020-11-06",62789.85,0.42,60641,25640
"2020-11-07",62789.85,0.12,60736,7560
"2020-11-08",62768.03,0.3,60919,18480
"2020-11-09",56993.21,2.04,58431,119032
"2020-11-10",57649.27,2.43,53753,130872
"2020-11-11",58239.27,2.33,56185,130872
"2020-11-12",58985.92,1.76,57400,101272
"2020-11-13",62935.92,1.66,60882,101272
"2020-11-14",62935.92,1.66,60882,101272
"2020-11-15",64748.92,0.65,60882,39496
"2020-11-16",65932.92,1.63,60705,98744
"2020-11-17",64818.98,1.86,63617,118440
"2020-11-18",61055.98,1.82,62272,113112
"2020-11-19",60716.69,0.86,59382,51336
