"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-17",116528.05,0.94,115736,108421
"2017-03-18",116528.05,0.94,115736,108421
"2017-03-19",116528.05,0.94,115736,108421
"2017-03-20",116931.05,1.25,116335,144992
"2017-03-21",116010.05,2.84,116013,328944
"2017-03-22",115913.55,2.5,115122,287647
"2017-03-23",117489.55,2.54,115088,292239
"2017-03-24",117938.55,2.26,117263,265356
"2017-03-25",117938.55,0.14,117147,16576
"2017-03-26",117922.55,0.14,117131,16576
"2017-03-27",118451.05,0.7,117245,82609
"2017-03-28",117807.55,1.19,116669,138649
"2017-03-29",115758.05,1.62,116746,189409
"2017-03-30",115883.05,1.95,114629,223470
"2017-03-31",114444.05,3.72,114690,426293
"2017-04-01",114444.05,1.7,113652,193155
"2017-04-02",114444.05,1.7,113652,193155
"2017-04-03",115676.05,3.93,113901,447871
"2017-04-04",115676.05,0,0,0
"2017-04-05",115676.05,0,0,0
"2017-04-06",115562.05,2.62,114844,301176
"2017-04-07",114928.05,4.01,113959,456771
"2017-04-08",114928.05,0,0,0
"2017-04-09",114928.05,0,0,0
"2017-04-10",114928.05,0,0,0
"2017-04-11",114928.05,0,0,0
"2017-04-12",115177.05,0.12,114130,13680
"2017-04-13",115177.05,0,0,0
"2017-04-14",115177.05,0,0,0
"2017-04-15",115177.05,0,0,0
"2017-04-16",115177.05,0,0,0
"2017-04-17",117670.05,3.02,114952,346706
"2017-04-18",116838.05,0.88,116739,102737
"2017-04-19",116525.55,0.27,115542,31140
"2017-04-20",117184.95,0.39,115748,45576
"2017-04-21",117205.35,0.18,116168,20931
"2017-04-22",117205.35,0,0,0
"2017-04-23",117205.35,0,0,0
"2017-04-24",117205.35,0,0,0
"2017-04-25",117166.35,0.14,116275,16602
"2017-04-26",117612.35,0.69,116041,79731
"2017-04-27",118177.35,0.21,116679,24861
"2017-04-28",118177.35,0,0,0
"2017-04-29",118177.35,0,0,0
"2017-04-30",118177.35,0,0,0
"2017-05-01",118177.35,0,0,0
"2017-05-02",118177.35,0,0,0
"2017-05-03",118177.35,0,0,0
"2017-05-04",118235.35,0.2,117244,23054
"2017-05-05",118223.35,0.69,117311,81396
"2017-05-06",118223.35,0.69,117299,81396
"2017-05-07",118223.35,0.69,117299,81396
"2017-05-08",118077.35,0.91,117288,106688
"2017-05-09",118001.35,0.47,117148,54831
"2017-05-10",117576.35,0,117072,0
"2017-05-11",117576.35,0,0,0
"2017-05-12",117576.35,0,0,0
"2017-05-13",117576.35,0,0,0
"2017-05-14",117576.35,0,0,0
"2017-05-15",117726.35,0.16,116642,18850
"2017-05-16",117794.35,0.79,116588,92169
"2017-05-17",117794.35,0,0,0
"2017-05-18",117775.25,0.64,116724,75123
"2017-05-19",118624.15,0.59,116716,68607
"2017-05-20",118624.15,0,0,0
"2017-05-21",118624.15,0,0,0
"2017-05-22",118621.65,0.28,117566,32543
"2017-05-23",118772.15,0,117563,0
"2017-05-24",118962.05,0.78,117569,91600
"2017-05-25",118962.05,0,0,0
"2017-05-26",119035.65,0.67,117840,78538
"2017-05-27",119035.65,0,0,0
"2017-05-28",119035.65,0,0,0
"2017-05-29",119035.65,0,0,0
"2017-05-30",119035.65,0,0,0
"2017-05-31",119115.75,0.51,117571,60365
"2017-06-01",119585.85,0.35,118054,41856
"2017-06-02",119585.85,0,0,0
"2017-06-03",119585.85,0,0,0
"2017-06-04",119585.85,0,0,0
"2017-06-05",119585.85,0,0,0
"2017-06-06",119585.85,0,0,0
"2017-06-07",120183.85,0.39,118521,46281
"2017-06-08",120183.85,0,0,0
"2017-06-09",120183.85,0,0,0
"2017-06-10",120183.85,0,0,0
"2017-06-11",120183.85,0,0,0
"2017-06-12",121090.35,2.03,119647,242804
"2017-06-13",121090.35,0,0,0
"2017-06-14",121429.35,1.11,120020,133476
"2017-06-15",121429.35,0,0,0
"2017-06-16",121429.35,0,0,0
"2017-06-17",121429.35,0,0,0
"2017-06-18",121429.35,0,0,0
"2017-06-19",121429.35,0,0,0
"2017-06-20",121429.35,0,0,0
"2017-06-21",121877.35,2.62,120250,315564
"2017-06-22",122549.85,1.84,120951,222747
"2017-06-23",122549.85,0,0,0
"2017-06-24",122549.85,0,0,0
"2017-06-25",122549.85,0,0,0
"2017-06-26",122635.85,0.3,121133,36840
"2017-06-27",120323.85,1.61,119136,192180
"2017-06-28",122402.35,2.15,119202,256644
"2017-06-29",122402.35,0,0,0
"2017-06-30",122402.35,0,0,0
"2017-07-01",122402.35,0,0,0
"2017-07-02",122402.35,0,0,0
"2017-07-03",122402.35,0,0,0
"2017-07-04",122402.35,0,0,0
"2017-07-05",122402.35,0,0,0
"2017-07-06",122402.35,0,0,0
"2017-07-07",122402.35,0,0,0
"2017-07-08",122402.35,0,0,0
"2017-07-09",122402.35,0,0,0
"2017-07-10",122402.35,0,0,0
"2017-07-11",122402.35,0,0,0
"2017-07-12",122402.35,0,0,0
"2017-07-13",122402.35,0,0,0
"2017-07-14",122402.35,0,0,0
"2017-07-15",122402.35,0,0,0
"2017-07-16",122402.35,0,0,0
"2017-07-17",122402.35,0,0,0
"2017-07-18",122436.85,0.74,121185,89328
"2017-07-19",123289.35,0.48,121111,58320
"2017-07-20",123289.35,0,0,0
"2017-07-21",123289.35,0,0,0
"2017-07-22",123289.35,0,0,0
"2017-07-23",123289.35,0,0,0
"2017-07-24",122503.45,1.3,121860,158108
"2017-07-25",124536.65,1.45,121170,175476
"2017-07-26",124536.65,0,0,0
"2017-07-27",123765.45,1.65,121966,200844
"2017-07-28",123434.85,1.98,122115,241551
"2017-07-29",123434.85,1.98,122115,241551
"2017-07-30",123434.85,1.98,122115,241551
"2017-07-31",123935.35,0.95,122107,115551
"2017-08-01",123399.65,1.3,121677,158253
"2017-08-02",122525.15,1.39,120353,167163
"2017-08-03",121772.15,1.39,120452,167163
"2017-08-04",123182.65,1.67,121349,202803
"2017-08-05",123182.65,1.1,121863,133650
"2017-08-06",123182.65,1.1,121863,133650
"2017-08-07",123665.15,1.4,122137,170736
"2017-08-08",123185.15,1.17,122341,142560
"2017-08-09",122041.15,1.18,120721,142560
"2017-08-10",119645.65,1.38,120718,166126
"2017-08-11",120647.15,2.86,119027,340863
"2017-08-12",120647.15,2.86,119327,340863
"2017-08-13",120647.15,2.86,119327,340863
"2017-08-14",124455.65,2.3,119186,273663
"2017-08-15",124455.65,0,0,0
"2017-08-16",124455.65,0,0,0
"2017-08-17",124455.65,0,0,0
"2017-08-18",124525.65,0.53,122997,65078
"2017-08-19",124525.65,0.53,123074,65078
"2017-08-20",124525.65,0.53,123074,65078
"2017-08-21",124644.15,0.86,123071,105434
"2017-08-22",125726.65,0.98,123177,120654
"2017-08-23",125659.15,0.26,124247,32592
"2017-08-24",124845.15,0.31,124204,38703
"2017-08-25",125308.15,0.57,123387,70620
"2017-08-26",125308.15,0.33,123856,40740
"2017-08-27",125308.15,0.33,123856,40740
"2017-08-28",124886.15,0.75,123525,92385
"2017-08-29",125184.65,0.88,123429,109065
"2017-08-30",124419.15,0.77,122761,94470
"2017-08-31",122326.15,0.9,120874,108921
"2017-09-01",121379.15,1.5,120675,180819
"2017-09-02",121379.15,0.56,119927,67221
"2017-09-03",121379.15,0.56,119927,67221
"2017-09-04",121379.15,0.56,119927,67221
"2017-09-05",121841.15,0.56,120389,67221
"2017-09-06",121524.65,1.66,119965,199656
"2017-09-07",119993.15,0,119707,0
"2017-09-08",119993.15,0,0,0
"2017-09-09",119993.15,0,0,0
"2017-09-10",119993.15,0,0,0
"2017-09-11",119993.15,0,0,0
"2017-09-12",119993.15,0,0,0
"2017-09-13",119993.15,0,0,0
"2017-09-14",119993.15,0,0,0
"2017-09-15",120323.15,1.3,118438,153413
"2017-09-16",120323.15,0,0,0
"2017-09-17",120323.15,0,0,0
"2017-09-18",120323.15,0,0,0
"2017-09-19",120323.15,0,0,0
"2017-09-20",120323.15,0,0,0
"2017-09-21",120323.15,0,0,0
"2017-09-22",120323.15,0,0,0
"2017-09-23",120323.15,0,0,0
"2017-09-24",120323.15,0,0,0
"2017-09-25",120323.15,0,0,0
"2017-09-26",120323.15,0,0,0
"2017-09-27",120519.65,0.99,118653,117554
"2017-09-28",120806.65,1.39,118907,165772
"2017-09-29",120919.15,0.28,119217,33296
"2017-09-30",120919.15,0,0,0
"2017-10-01",120919.15,0,0,0
"2017-10-02",120919.15,0,0,0
"2017-10-03",120919.15,0,0,0
"2017-10-04",120919.15,0,0,0
"2017-10-05",120919.15,0,0,0
"2017-10-06",120919.15,0,0,0
"2017-10-07",120919.15,0,0,0
"2017-10-08",120919.15,0,0,0
"2017-10-09",120919.15,0,0,0
"2017-10-10",120919.15,0,0,0
"2017-10-11",120919.15,0,0,0
"2017-10-12",120919.15,0,0,0
"2017-10-13",120919.15,0,0,0
"2017-10-14",120919.15,0,0,0
"2017-10-15",120919.15,0,0,0
"2017-10-16",120919.15,0,0,0
"2017-10-17",120919.15,0,0,0
"2017-10-18",120919.15,0,0,0
"2017-10-19",120919.15,0,0,0
"2017-10-20",120919.15,0,0,0
"2017-10-21",120919.15,0,0,0
"2017-10-22",120919.15,0,0,0
"2017-10-23",120919.15,0,0,0
"2017-10-24",120919.15,0,0,0
"2017-10-25",120919.15,0,0,0
"2017-10-26",120919.15,0,0,0
"2017-10-27",120919.15,0,0,0
"2017-10-28",120919.15,0,0,0
"2017-10-29",120919.15,0,0,0
"2017-10-30",120919.15,0,0,0
"2017-10-31",120919.15,0,0,0
"2017-11-01",120919.15,0,0,0
"2017-11-02",120919.15,0,0,0
"2017-11-03",120919.15,0,0,0
"2017-11-04",120919.15,0,0,0
"2017-11-05",120919.15,0,0,0
"2017-11-06",120919.15,0,0,0
"2017-11-07",120919.15,0,0,0
"2017-11-08",120919.15,0,0,0
"2017-11-09",120919.15,0,0,0
"2017-11-10",120919.15,0,0,0
"2017-11-11",120919.15,0,0,0
"2017-11-12",120919.15,0,0,0
"2017-11-13",120919.15,0,0,0
"2017-11-14",120919.15,0,0,0
"2017-11-15",120919.15,0,0,0
"2017-11-16",120919.15,0,0,0
"2017-11-17",120919.15,0,0,0
"2017-11-18",120919.15,0,0,0
"2017-11-19",120919.15,0,0,0
"2017-11-20",120919.15,0,0,0
"2017-11-21",120919.15,0,0,0
"2017-11-22",120919.15,0,0,0
"2017-11-23",120919.15,0,0,0
"2017-11-24",120919.15,0,0,0
"2017-11-25",120919.15,0,0,0
"2017-11-26",120919.15,0,0,0
"2017-11-27",120919.15,0,0,0
"2017-11-28",120919.15,0,0,0
"2017-11-29",120919.15,0,0,0
"2017-11-30",120919.15,0,0,0
"2017-12-01",120919.15,0,0,0
"2017-12-02",120919.15,0,0,0
"2017-12-03",120919.15,0,0,0
"2017-12-04",120919.15,0,0,0
"2017-12-05",120919.15,0,0,0
"2017-12-06",120919.15,0,0,0
"2017-12-07",120919.15,0,0,0
"2017-12-08",120919.15,0,0,0
"2017-12-09",120919.15,0,0,0
"2017-12-10",120919.15,0,0,0
"2017-12-11",120919.15,0,0,0
"2017-12-12",120919.15,0,0,0
"2017-12-13",120919.15,0,0,0
"2017-12-14",120919.15,0,0,0
"2017-12-15",120919.15,0,0,0
"2017-12-16",120919.15,0,0,0
"2017-12-17",120919.15,0,0,0
"2017-12-18",120919.15,0,0,0
"2017-12-19",120919.15,0,0,0
"2017-12-20",120919.15,0,0,0
"2017-12-21",120919.15,0,0,0
"2017-12-22",120919.15,0,0,0
"2017-12-23",120919.15,0,0,0
"2017-12-24",120919.15,0,0,0
"2017-12-25",120919.15,0,0,0
"2017-12-26",120919.15,0,0,0
"2017-12-27",120919.15,0,0,0
"2017-12-28",120919.15,0,0,0
"2017-12-29",120919.15,0,0,0
"2017-12-30",120919.15,0,0,0
"2017-12-31",120919.15,0,0,0
"2018-01-01",120919.15,0,0,0
"2018-01-02",120919.15,0,0,0
"2018-01-03",120919.15,0,0,0
"2018-01-04",120919.15,0,0,0
"2018-01-05",120919.15,0,0,0
"2018-01-06",120919.15,0,0,0
"2018-01-07",120919.15,0,0,0
"2018-01-08",120919.15,0,0,0
"2018-01-09",120919.15,0,0,0
"2018-01-10",120919.15,0,0,0
"2018-01-11",120919.15,0,0,0
"2018-01-12",120919.15,0,0,0
"2018-01-13",120919.15,0,0,0
"2018-01-14",120919.15,0,0,0
"2018-01-15",120919.15,0,0,0
"2018-01-16",120919.15,0,0,0
"2018-01-17",120919.15,0,0,0
"2018-01-18",120919.15,0,0,0
"2018-01-19",120919.15,0,0,0
"2018-01-20",120919.15,0,0,0
"2018-01-21",120919.15,0,0,0
"2018-01-22",120919.15,0,0,0
"2018-01-23",120919.15,0,0,0
"2018-01-24",120919.15,0,0,0
"2018-01-25",120919.15,0,0,0
"2018-01-26",120919.15,0,0,0
"2018-01-27",120919.15,0,0,0
"2018-01-28",120919.15,0,0,0
"2018-01-29",120919.15,0,0,0
"2018-01-30",120919.15,0,0,0
"2018-01-31",120919.15,0,0,0
"2018-02-01",120919.15,0,0,0
"2018-02-02",120919.15,0,0,0
"2018-02-03",120919.15,0,0,0
"2018-02-04",120919.15,0,0,0
"2018-02-05",120919.15,0,0,0
"2018-02-06",120919.15,0,0,0
"2018-02-07",120919.15,0,0,0
"2018-02-08",120919.15,0,0,0
"2018-02-09",120919.15,0,0,0
"2018-02-10",120919.15,0,0,0
"2018-02-11",120919.15,0,0,0
"2018-02-12",120919.15,0,0,0
"2018-02-13",120919.15,0,0,0
"2018-02-14",120919.15,0,0,0
"2018-02-15",120919.15,0,0,0
"2018-02-16",120919.15,0,0,0
"2018-02-17",120919.15,0,0,0
"2018-02-18",120919.15,0,0,0
"2018-02-19",120919.15,0,0,0
"2018-02-20",120919.15,0,0,0
"2018-02-21",120919.15,0,0,0
"2018-02-22",120919.15,0,0,0
"2018-02-23",120919.15,0,0,0
"2018-02-24",120919.15,0,0,0
"2018-02-25",120919.15,0,0,0
"2018-02-26",120919.15,0,0,0
"2018-02-27",120919.15,0,0,0
"2018-02-28",120919.15,0,0,0
"2018-03-01",120919.15,0,0,0
"2018-03-02",120919.15,0,0,0
"2018-03-03",120919.15,0,0,0
"2018-03-04",120919.15,0,0,0
"2018-03-05",120919.15,0,0,0
"2018-03-06",120919.15,0,0,0
"2018-03-07",120919.15,0,0,0
"2018-03-08",120919.15,0,0,0
"2018-03-09",120919.15,0,0,0
"2018-03-10",120919.15,0,0,0
"2018-03-11",120919.15,0,0,0
"2018-03-12",120919.15,0,0,0
"2018-03-13",120919.15,0,0,0
"2018-03-14",120919.15,0,0,0
"2018-03-15",120919.15,0,0,0
"2018-03-16",120919.15,0,0,0
"2018-03-17",120919.15,0,0,0
"2018-03-18",120919.15,0,0,0
"2018-03-19",120919.15,0,0,0
"2018-03-20",120919.15,0,0,0
"2018-03-21",120919.15,0,0,0
"2018-03-22",120919.15,0,0,0
"2018-03-23",120919.15,0,0,0
"2018-03-24",120919.15,0,0,0
"2018-03-25",120919.15,0,0,0
"2018-03-26",120919.15,0,0,0
"2018-03-27",120919.15,0,0,0
"2018-03-28",120951.15,0,0,0
"2018-03-29",120951.15,0,0,0
"2018-03-30",120951.15,0,0,0
"2018-03-31",120951.15,0,0,0
"2018-04-01",120951.15,0,0,0
"2018-04-02",120951.15,0,0,0
"2018-04-03",120951.15,0,0,0
"2018-04-04",120951.15,0,0,0
"2018-04-05",120951.15,0,0,0
"2018-04-06",120951.15,0,0,0
"2018-04-07",120951.15,0,0,0
"2018-04-08",120951.15,0,0,0
"2018-04-09",120951.15,0,0,0
"2018-04-10",120951.15,0,0,0
"2018-04-11",120951.15,0,0,0
"2018-04-12",120951.15,0,0,0
"2018-04-13",120951.15,0,0,0
"2018-04-14",120951.15,0,0,0
"2018-04-15",120951.15,0,0,0
"2018-04-16",120951.15,0,0,0
"2018-04-17",120951.15,0,0,0
"2018-04-18",120951.15,0,0,0
"2018-04-19",120951.15,0,0,0
"2018-04-20",120951.15,0,0,0
"2018-04-21",120951.15,0,0,0
"2018-04-22",120951.15,0,0,0
"2018-04-23",120951.15,0,0,0
"2018-04-24",120951.15,0,0,0
"2018-04-25",120951.15,0,0,0
"2018-04-26",120951.15,0,0,0
"2018-04-27",120951.15,0,0,0
"2018-04-28",120951.15,0,0,0
"2018-04-29",120951.15,0,0,0
"2018-04-30",120951.15,0,0,0
"2018-05-01",120951.15,0,0,0
"2018-05-02",120951.15,0,0,0
"2018-05-03",120951.15,0,0,0
"2018-05-04",120951.15,0,0,0
"2018-05-05",120951.15,0,0,0
"2018-05-06",120951.15,0,0,0
"2018-05-07",120951.15,0,0,0
"2018-05-08",120951.15,0,0,0
"2018-05-09",120951.15,0,0,0
"2018-05-10",120951.15,0,0,0
"2018-05-11",120951.15,0,0,0
"2018-05-12",120951.15,0,0,0
"2018-05-13",120951.15,0,0,0
"2018-05-14",120951.15,0,0,0
"2018-05-15",120951.15,0,0,0
"2018-05-16",120951.15,0,0,0
"2018-05-17",120951.15,0,0,0
"2018-05-18",120951.15,0,0,0
"2018-05-19",120951.15,0,0,0
"2018-05-20",120951.15,0,0,0
"2018-05-21",120951.15,0,0,0
"2018-05-22",120951.15,0,0,0
"2018-05-23",120951.15,0,0,0
"2018-05-24",120951.15,0,0,0
"2018-05-25",120951.15,0,0,0
"2018-05-26",120951.15,0,0,0
"2018-05-27",120951.15,0,0,0
"2018-05-28",120951.15,0,0,0
"2018-05-29",120951.15,0,0,0
"2018-05-30",120951.15,0,0,0
"2018-05-31",120951.15,0,0,0
"2018-06-01",120951.15,0,0,0
"2018-06-02",120951.15,0,0,0
"2018-06-03",120951.15,0,0,0
"2018-06-04",120951.15,0,0,0
"2018-06-05",120951.15,0,0,0
"2018-06-06",120951.15,0,0,0
"2018-06-07",120951.15,0,0,0
"2018-06-08",120951.15,0,0,0
"2018-06-09",120951.15,0,0,0
"2018-06-10",120951.15,0,0,0
"2018-06-11",120951.15,0,0,0
"2018-06-12",120951.15,0,0,0
"2018-06-13",120951.15,0,0,0
"2018-06-14",120951.15,0,0,0
"2018-06-15",120951.15,0,0,0
"2018-06-16",120951.15,0,0,0
"2018-06-17",120951.15,0,0,0
"2018-06-18",120951.15,0,0,0
"2018-06-19",120951.15,0,0,0
"2018-06-20",120951.15,0,0,0
"2018-06-21",120951.15,0,0,0
"2018-06-22",120951.15,0,0,0
"2018-06-23",120951.15,0,0,0
"2018-06-24",120951.15,0,0,0
"2018-06-25",120951.15,0,0,0
"2018-06-26",120951.15,0,0,0
"2018-06-27",120951.15,0,0,0
"2018-06-28",120951.15,0,0,0
"2018-06-29",120951.15,0,0,0
"2018-06-30",120951.15,0,0,0
"2018-07-01",120951.15,0,0,0
"2018-07-02",120951.15,0,0,0
"2018-07-03",120951.15,0,0,0
"2018-07-04",120951.15,0,0,0
"2018-07-05",120951.15,0,0,0
"2018-07-06",120951.15,0,0,0
"2018-07-07",120951.15,0,0,0
"2018-07-08",120951.15,0,0,0
"2018-07-09",120951.15,0,0,0
"2018-07-10",120951.15,0,0,0
"2018-07-11",120951.15,0,0,0
"2018-07-12",120951.15,0,0,0
"2018-07-13",120951.15,0,0,0
"2018-07-14",120951.15,0,0,0
"2018-07-15",120951.15,0,0,0
"2018-07-16",120951.15,0,0,0
"2018-07-17",120951.15,0,0,0
"2018-07-18",120951.15,0,0,0
"2018-07-19",120951.15,0,0,0
"2018-07-20",120951.15,0,0,0
"2018-07-21",120951.15,0,0,0
"2018-07-22",120951.15,0,0,0
"2018-07-23",120951.15,0,0,0
"2018-07-24",120951.15,0,0,0
"2018-07-25",120951.15,0,0,0
"2018-07-26",120951.15,0,0,0
"2018-07-27",120951.15,0,0,0
"2018-07-28",120951.15,0,0,0
"2018-07-29",120951.15,0,0,0
"2018-07-30",120951.15,0,0,0
"2018-07-31",120951.15,0,0,0
"2018-08-01",120951.15,0,0,0
"2018-08-02",120951.15,0,0,0
"2018-08-03",120951.15,0,0,0
"2018-08-04",120951.15,0,0,0
"2018-08-05",120951.15,0,0,0
"2018-08-06",120951.15,0,0,0
"2018-08-07",120951.15,0,0,0
"2018-08-08",120951.15,0,0,0
"2018-08-09",120951.15,0,0,0
"2018-08-10",120951.15,0,0,0
"2018-08-11",120951.15,0,0,0
"2018-08-12",120951.15,0,0,0
"2018-08-13",120951.15,0,0,0
"2018-08-14",120951.15,0,0,0
"2018-08-15",120951.15,0,0,0
"2018-08-16",120951.15,0,0,0
"2018-08-17",120951.15,0,0,0
"2018-08-18",120951.15,0,0,0
"2018-08-19",120951.15,0,0,0
"2018-08-20",120951.15,0,0,0
"2018-08-21",120951.15,0,0,0
"2018-08-22",120951.15,0,0,0
"2018-08-23",120951.15,0,0,0
"2018-08-24",120951.15,0,0,0
"2018-08-25",120951.15,0,0,0
"2018-08-26",120951.15,0,0,0
"2018-08-27",120951.15,0,0,0
"2018-08-28",120951.15,0,0,0
"2018-08-29",120951.15,0,0,0
"2018-08-30",120951.15,0,0,0
"2018-08-31",120951.15,0,0,0
"2018-09-01",120951.15,0,0,0
"2018-09-02",120951.15,0,0,0
