"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-07",31111.74,2.36,30653,72372
"2020-05-08",33395.74,2.2,32937,72372
"2020-05-09",33395.74,2.2,32937,72372
"2020-05-10",33395.74,2.2,32937,72372
"2020-05-11",33298.74,2.2,32840,72372
"2020-05-12",31879.18,3.38,32580,110010
"2020-05-13",32209.4,3.48,32357,112693
"2020-05-14",31194.4,1.37,30735,42011
"2020-05-15",31910.4,1.34,31451,42011
"2020-05-16",31910.4,1.34,31451,42011
"2020-05-17",31910.4,1.34,31451,42011
"2020-05-18",31835.18,3.51,31447,110365
"2020-05-19",31557.18,2.39,31098,74285
"2020-05-20",34750.96,3.04,33758,102534
"2020-05-21",35487.96,0.98,35029,34180
"2020-05-22",35551.57,3.27,34987,114518
"2020-05-23",35551.57,2.46,35093,86269
"2020-05-24",35551.57,2.46,35093,86269
"2020-05-25",35551.57,2.46,35093,86269
"2020-05-26",36383.57,2.4,35925,86269
"2020-05-27",33874.18,3.55,35534,126099
"2020-05-28",31915.06,3.61,33520,120887
"2020-05-29",33695.06,2.44,33236,81057
"2020-05-30",33695.06,2.44,33236,81057
"2020-05-31",33695.06,2.44,33236,81057
"2020-06-01",33368.62,2.49,32910,81783
"2020-06-02",34961.62,2.38,34350,81783
"2020-06-03",37246.62,2.23,36635,81783
"2020-06-04",37981.62,2.19,37370,81783
"2020-06-05",41557.5,2.87,40538,116287
"2020-06-06",41568.5,1,40957,41161
"2020-06-07",41568.5,1,40957,41161
"2020-06-08",41156.35,2.55,40544,103231
"2020-06-09",41215.35,2.54,40603,103231
"2020-06-10",41537.35,2.52,40925,103231
"2020-06-11",40965.2,1.35,38390,51760
"2020-06-12",38642,3.34,40345,134584
"2020-06-13",38642,1.12,38030,42591
"2020-06-14",38642,1.12,38030,42591
"2020-06-15",39481.75,3.42,37955,129783
"2020-06-16",41063.75,2.32,40452,93849
"2020-06-17",41939.75,2.27,41328,93849
"2020-06-18",41797.75,2.28,41186,93849
"2020-06-19",41148.75,2.32,40537,93849
"2020-06-20",41148.75,2.32,40537,93849
"2020-06-21",41148.75,2.32,40537,93849
"2020-06-22",41993.75,2.27,41382,93849
"2020-06-23",42257.75,2.25,41646,93849
"2020-06-24",40495.5,3.77,41051,154911
"2020-06-25",40709.25,4.04,39933,161363
"2020-06-26",39022.86,4.11,38496,158309
"2020-06-27",39022.86,1.51,38411,58009
"2020-06-28",39022.86,1.51,38411,58009
"2020-06-29",39655.47,4.02,38406,154467
"2020-06-30",42329.47,2.31,41717,96458
"2020-07-01",40841.47,2.4,40229,96458
"2020-07-02",42109.47,2.33,41344,96458
"2020-07-03",42109.47,2.33,41344,96458
"2020-07-04",42109.47,2.33,41344,96458
"2020-07-05",42109.47,2.33,41344,96458
"2020-07-06",44944.47,2.18,44179,96458
"2020-07-07",43533.47,2.26,42768,96458
"2020-07-08",45054.47,2.18,44289,96458
"2020-07-09",46577.47,2.11,45812,96458
"2020-07-10",46180.47,2.12,45415,96458
"2020-07-11",46180.47,2.12,45415,96458
"2020-07-12",46180.47,2.12,45415,96458
"2020-07-13",44213.47,2.22,43448,96458
"2020-07-14",45309.74,3.53,43404,153002
"2020-07-15",43461.9,0,43275,0
"2020-07-16",44148.2,2.39,42695,102012
"2020-07-17",44790.2,2.32,44025,102012
"2020-07-18",44790.2,2.32,44025,102012
"2020-07-19",44790.2,2.32,44025,102012
"2020-07-20",47012.5,0,46153,0
"2020-07-21",47735.7,3.45,46776,161474
"2020-07-22",48202.7,2.45,47438,116258
"2020-07-23",46124.11,3.83,45746,175408
"2020-07-24",44347.11,2.56,43582,111502
"2020-07-25",44347.11,2.56,43582,111502
"2020-07-26",44347.11,2.56,43582,111502
"2020-07-27",47712.11,2.38,46947,111502
"2020-07-28",45412.11,2.5,44647,111502
"2020-07-29",47782.11,2.37,47017,111502
"2020-07-30",50062.11,2.26,49297,111502
"2020-07-31",47577.62,3.51,48749,170921
"2020-08-01",47577.62,3.34,46813,156358
"2020-08-02",47577.62,3.35,46660,156358
"2020-08-03",49134.12,2.4,48030,115034
"2020-08-04",50887.12,2.3,49969,115034
"2020-08-05",50112.74,2.56,49195,125774
"2020-08-06",48985.45,3.71,47936,177641
"2020-08-07",46321.24,2.54,45322,115168
"2020-08-08",46321.24,2.54,45403,115168
"2020-08-09",46321.24,2.54,45403,115168
"2020-08-10",46698.04,2.53,45647,115373
"2020-08-11",45681.95,2.33,44583,103771
"2020-08-12",49172.95,2.15,48255,103771
"2020-08-13",49302.97,2.29,48385,110709
"2020-08-14",49172.97,2.29,48255,110709
"2020-08-15",49172.97,2.29,48255,110709
"2020-08-16",49172.97,2.29,48255,110709
"2020-08-17",50564.97,2.23,49647,110709
"2020-08-18",50252.7,2.73,49247,134334
"2020-08-19",49846.14,2.7,48845,131817
"2020-08-20",47756.59,2.73,46834,127891
"2020-08-21",46809.12,2.73,45847,125312
"2020-08-22",46809.12,2.73,45891,125312
"2020-08-23",46809.12,2.73,45891,125312
"2020-08-24",47965.12,2.66,47047,125312
"2020-08-25",49349.12,2.59,48431,125312
"2020-08-26",49848.12,2.56,48930,125312
"2020-08-27",48286.72,2.74,47205,129392
"2020-08-28",50727.72,2.6,49810,129392
"2020-08-29",50727.72,2.6,49810,129392
"2020-08-30",50727.72,2.6,49810,129392
"2020-08-31",50600.72,2.61,49530,129392
"2020-09-01",53157.72,2.48,52087,129392
"2020-09-02",57459.72,2.29,56389,129392
"2020-09-03",48539.72,2.73,47469,129392
"2020-09-04",43429.55,1.11,42359,47079
"2020-09-05",43429.55,1.11,42359,47079
"2020-09-06",43429.55,1.11,42359,47079
"2020-09-07",43429.55,1.11,42359,47079
"2020-09-08",45474.31,2.54,44349,112846
"2020-09-09",48585.31,2.37,47514,112846
"2020-09-10",45752.84,2.7,44682,120663
"2020-09-11",45612.84,2.71,44542,120663
"2020-09-12",45612.84,2.71,44542,120663
"2020-09-13",45612.84,2.71,44542,120663
"2020-09-14",48142.84,2.56,47072,120663
"2020-09-15",50329.84,2.45,49259,120663
"2020-09-16",48983.84,2.52,47913,120663
"2020-09-17",44270.88,3.71,47907,177639
"2020-09-18",45013.99,2.71,43943,118938
"2020-09-19",45013.99,2.71,43943,118938
"2020-09-20",45013.99,2.71,43943,118938
"2020-09-21",44607.32,1.24,42637,52929
"2020-09-22",44054.74,2.7,42984,115978
"2020-09-23",41171.74,2.89,40101,115978
"2020-09-24",42218.74,2.82,41148,115978
"2020-09-25",43834.58,2.4,42593,102142
"2020-09-26",43834.58,2.39,42764,102142
"2020-09-27",43834.58,2.39,42764,102142
"2020-09-28",42041.76,2.42,40923,99158
"2020-09-29",42317.76,2.4,41247,99158
"2020-09-30",42362.76,2.41,41139,99158
"2020-10-01",44437.76,2.29,43214,99158
"2020-10-02",41273.76,2.48,40050,99158
"2020-10-03",41273.76,2.48,40050,99158
"2020-10-04",41273.76,2.48,40050,99158
"2020-10-05",44429.76,2.3,43206,99158
"2020-10-06",43823.76,2.33,42600,99158
"2020-10-07",45927.76,2.22,44704,99158
"2020-10-08",47211.76,2.16,45988,99158
"2020-10-09",49219.76,2.07,47996,99158
"2020-10-10",49219.76,2.07,47996,99158
"2020-10-11",49219.76,2.07,47996,99158
"2020-10-12",50968.76,1.99,49745,99158
"2020-10-13",50918.76,2,49695,99158
"2020-10-14",50253.76,2.02,49030,99158
"2020-10-15",49927.76,2.04,48704,99158
"2020-10-16",49342.76,2.06,48119,99158
"2020-10-17",49342.76,2.06,48119,99158
"2020-10-18",49342.76,2.06,48119,99158
"2020-10-19",48691.76,2.09,47468,99158
"2020-10-20",48564.76,2.09,47341,99158
"2020-10-21",47728.76,2.13,46505,99158
"2020-10-22",47831.59,2.39,46856,111929
"2020-10-23",47187.59,2.44,45964,111929
"2020-10-24",47187.59,2.44,45964,111929
"2020-10-25",47187.59,2.44,45964,111929
"2020-10-26",44213.1,1.78,42989,76449
"2020-10-27",42968.66,2.79,42989,120015
"2020-10-28",39780.89,2.51,38623,96902
"2020-10-29",42797.42,0.55,41578,22684
"2020-10-30",43858.75,2.69,41881,112458
"2020-10-31",43858.75,2.65,42482,112458
"2020-11-01",43858.75,2.65,42482,112458
"2020-11-02",44471.75,2.61,43095,112458
"2020-11-03",46774.75,2.48,45398,112458
"2020-11-04",50999.72,0.84,49775,41921
"2020-11-05",49054.96,2.65,47940,126999
"2020-11-06",51226.96,NA,NA,NA
"2020-11-07",51226.96,NA,NA,NA
"2020-11-08",51226.96,NA,NA,NA
"2020-11-09",49530.96,NA,NA,NA
"2020-11-10",45689.96,NA,NA,NA
"2020-11-11",49924.96,NA,NA,NA
"2020-11-12",48256.96,NA,NA,NA
"2020-11-13",49793.96,NA,NA,NA
"2020-11-14",49793.96,NA,NA,NA
"2020-11-15",49793.96,NA,NA,NA
"2020-11-16",52962.96,NA,NA,NA
"2020-11-17",51838.96,NA,NA,NA
"2020-11-18",50883.96,NA,NA,NA
"2020-11-19",52928.96,NA,NA,NA
