"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-06-27",13374.1,1.11,12068,13364
"2018-06-28",13040.5,1.14,12971,14797
"2018-06-29",13213.7,1.13,12637,14249
"2018-06-30",13213.7,0,0,0
"2018-07-01",13213.7,0,0,0
"2018-07-02",12520.1,1.16,12810,14837
"2018-07-03",12953.5,1.14,12117,13775
"2018-07-04",12953.5,0,0,0
"2018-07-05",12899.9,1.1,12550,13806
"2018-07-06",12254.3,1.1,12496,13718
"2018-07-07",12254.3,0,0,0
"2018-07-08",12254.3,0,0,0
"2018-07-09",12254.3,0,0,0
"2018-07-10",12302.3,1.01,11853,11994
"2018-07-11",12302.3,0,0,0
"2018-07-12",12302.3,0,0,0
"2018-07-13",12393.3,1.01,11901,12012
"2018-07-14",12393.3,0,0,0
"2018-07-15",12393.3,0,0,0
"2018-07-16",12397.3,1.01,11992,12153
"2018-07-17",12630.3,1.01,11930,12047
"2018-07-18",12642.3,1.01,12163,12294
"2018-07-19",12592.3,1.05,12175,12810
"2018-07-20",12592.3,0,0,0
"2018-07-21",12592.3,0,0,0
"2018-07-22",12592.3,0,0,0
"2018-07-23",12652.3,1.05,12125,12747
"2018-07-24",12652.3,0,0,0
"2018-07-25",12652.3,0,0,0
"2018-07-26",12638.3,1.03,12185,12582
"2018-07-27",12638.3,0,0,0
"2018-07-28",12638.3,0,0,0
"2018-07-29",12638.3,0,0,0
"2018-07-30",13128.7,0.97,12169,11829
"2018-07-31",13019.1,1.2,12657,15144
"2018-08-01",13019.1,0,0,0
"2018-08-02",13019.1,0,0,0
"2018-08-03",13019.1,0,0,0
"2018-08-04",13019.1,0,0,0
"2018-08-05",13019.1,0,0,0
"2018-08-06",13230.1,1.01,12552,12618
"2018-08-07",13148.1,1.53,12740,19478
"2018-08-08",16538.1,16.04,12476,200100
"2018-08-09",14318.1,25.2,15656,394500
"2018-08-10",14318.1,0,0,0
"2018-08-11",14318.1,0,0,0
"2018-08-12",14318.1,0,0,0
"2018-08-13",6968.1,24.9,13506,336250
"2018-08-14",4385.1,10.16,6443,65430
"2018-08-15",3769.1,15.55,3867,60120
"2018-08-16",2305.1,29.69,3157,93720
"2018-08-17",2305.1,0,0,0
"2018-08-18",2305.1,0,0,0
"2018-08-19",2305.1,0,0,0
"2018-08-20",2305.1,0,0,0
"2018-08-21",2305.1,0,0,0
"2018-08-22",2305.1,0,0,0
"2018-08-23",2305.1,0,0,0
"2018-08-24",2305.1,0,0,0
"2018-08-25",2305.1,0,0,0
"2018-08-26",2305.1,0,0,0
"2018-08-27",2305.1,0,0,0
"2018-08-28",1757.9,13.21,1752,23148
"2018-08-29",1786.7,19.58,1205,23598
"2018-08-30",969.5,19.28,1234,23796
"2018-08-31",969.5,0,0,0
"2018-09-01",969.5,0,0,0
"2018-09-02",969.5,0,0,0
"2018-09-03",969.5,0,0,0
