"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-12",51830.64,2.09,51567,107689
"2018-08-13",49614.47,1.8,49350,88954
"2018-08-14",49569.29,2.24,49329,110294
"2018-08-15",47946.29,2.29,47682,109059
"2018-08-16",48438.29,2.27,48042,109059
"2018-08-17",48728.29,2.26,48332,109059
"2018-08-18",48728.29,2.26,48332,109059
"2018-08-19",48728.29,2.26,48332,109059
"2018-08-20",49194.83,2.09,48323,101133
"2018-08-21",51555.83,1.98,51160,101133
"2018-08-22",52490.83,2,51155,102133
"2018-08-23",53376.83,1.93,52981,102133
"2018-08-24",54746.83,1.94,52976,102859
"2018-08-25",54746.83,1.89,54351,102859
"2018-08-26",54746.83,1.89,54351,102859
"2018-08-27",55094.83,1.91,54346,103602
"2018-08-28",55472.83,1.88,55077,103602
"2018-08-29",56485.83,1.85,56090,103602
"2018-08-30",57074.83,1.54,56085,86322
"2018-08-31",57475.83,1.55,56669,87627
"2018-09-01",57475.83,1.54,57080,87627
"2018-09-02",57475.83,1.54,57080,87627
"2018-09-03",57475.83,1.54,57080,87627
"2018-09-04",57613.83,1.53,57218,87627
"2018-09-05",56548.83,1.56,56153,87627
"2018-09-06",55306.21,1.67,54910,91959
"2018-09-07",56030.25,2.37,54893,130235
"2018-09-08",56030.25,2.34,55634,130235
"2018-09-09",56030.25,2.34,55634,130235
"2018-09-10",57108.25,1.98,55629,110290
"2018-09-11",57203.25,1.94,56807,110290
"2018-09-12",56773.25,1.96,56377,110290
"2018-09-13",57779.12,2.06,56366,116330
"2018-09-14",58264.12,2.37,57378,136249
"2018-09-15",58264.12,2.35,57868,136249
"2018-09-16",58264.12,2.36,57736,136249
"2018-09-17",57146.12,2.41,56618,136249
"2018-09-18",57515.12,2.39,56987,136249
"2018-09-19",59203.12,2.38,56730,135098
"2018-09-20",60450.12,2.32,58670,136008
"2018-09-21",60864.12,2.27,60308,137003
"2018-09-22",60864.12,2.27,60336,137003
"2018-09-23",60864.12,2.27,60336,137003
"2018-09-24",60653.12,2.28,60125,136920
"2018-09-25",60462.12,2.28,59934,136920
"2018-09-26",59918.12,2.31,59390,136920
"2018-09-27",60611.12,2.28,60083,136920
"2018-09-28",61012.12,2.26,60484,136920
"2018-09-29",61012.12,2.26,60484,136920
"2018-09-30",61012.12,2.26,60484,136920
"2018-10-01",61623.12,2.1,60474,126846
"2018-10-02",61435.12,1.95,60907,118861
"2018-10-03",62338.12,1.92,61810,118861
"2018-10-04",60982.62,1.43,60455,86537
"2018-10-05",60560.19,1.69,60032,101519
"2018-10-06",60560.19,1.69,60032,101519
"2018-10-07",60560.19,1.69,60032,101519
"2018-10-08",60656.19,1.69,60128,101519
"2018-10-09",61372.19,1.74,60094,104753
"2018-10-10",57624.19,1.83,57096,104753
"2018-10-11",55169.59,1.8,54642,98476
"2018-10-12",56921.6,1.79,54635,97896
"2018-10-13",56921.6,1.74,56394,97896
"2018-10-14",56921.6,1.74,56394,97896
"2018-10-15",56132.6,1.76,55473,97896
"2018-10-16",58689.6,1.69,58030,97896
"2018-10-17",58627.6,1.69,57968,97896
"2018-10-18",56588.6,2.11,55929,117811
"2018-10-19",57450.61,1.93,55917,107933
"2018-10-20",57450.61,1.73,56791,98358
"2018-10-21",57450.61,1.73,56791,98358
"2018-10-22",56530.61,1.76,55871,98358
"2018-10-23",55050.61,2.14,54391,116267
"2018-10-24",51948.14,2.05,51288,105037
"2018-10-25",54125.26,1.67,51267,85408
"2018-10-26",53300.26,1.22,52640,64116
"2018-10-27",53300.26,1.22,52640,64116
"2018-10-28",53300.26,1.22,52640,64116
"2018-10-29",51659.34,1.26,50999,64033
"2018-10-30",52970.77,1.72,50981,87540
"2018-10-31",54514.73,1.7,53385,90777
"2018-11-01",57141.73,2.03,53850,109330
"2018-11-02",56431.8,1.77,56465,100052
"2018-11-03",56431.8,1.68,55772,93611
"2018-11-04",56431.8,1.68,55772,93611
"2018-11-05",56309.8,1.51,55752,84410
"2018-11-06",62448.8,1.35,56117,76007
"2018-11-07",63067.8,1.29,61779,79921
"2018-11-08",62160.8,1.01,61501,62048
"2018-11-09",60236.8,1.05,59577,62715
"2018-11-10",60236.8,1.05,59577,62715
"2018-11-11",60236.8,1.05,59577,62715
"2018-11-12",54587.8,1.16,53928,62440
"2018-11-13",57105.62,1.67,53908,90133
"2018-11-14",58262.62,1.59,56441,89743
"2018-11-15",59625.54,1.56,57467,89479
"2018-11-16",60102.46,1.51,58829,89066
"2018-11-17",60102.46,1.5,59310,89066
"2018-11-18",60102.46,1.5,59310,89066
"2018-11-19",57771.71,2.09,56980,119171
"2018-11-20",53987.46,2.22,53195,118265
"2018-11-21",55438.62,2.14,54647,116772
"2018-11-22",55438.62,2.14,54647,116772
"2018-11-23",54652.62,2.17,53861,116772
"2018-11-24",54652.62,2.17,53861,116772
"2018-11-25",54652.62,2.17,53861,116772
"2018-11-26",56332.39,1.99,53856,107325
"2018-11-27",57288.39,1.9,56496,107325
"2018-11-28",59735.27,2.08,56491,117740
"2018-11-29",59495.27,2.02,58703,118582
"2018-11-30",59805.27,2.03,58693,119058
"2018-12-01",59805.27,2.02,59013,119058
"2018-12-02",59805.27,2.02,59013,119058
"2018-12-03",61604.27,2.02,58998,119288
"2018-12-04",57579.27,2.1,56787,119316
"2018-12-05",57579.27,2.1,56787,119316
"2018-12-06",57899.28,1.58,56769,89808
"2018-12-07",56039.04,2.83,55247,156414
"2018-12-08",56039.04,2.83,55247,156414
"2018-12-09",56039.04,2.83,55247,156414
"2018-12-10",55330.25,2.78,54538,151633
"2018-12-11",55892.52,2.74,54524,149653
"2018-12-12",56998.38,2.71,55093,149360
"2018-12-13",56252.17,2.5,55460,138654
"2018-12-14",54118.73,2.55,53195,135669
"2018-12-15",54118.73,2.55,53195,135669
"2018-12-16",54118.73,2.55,53195,135669
"2018-12-17",52777.82,2.41,51854,125149
"2018-12-18",53292.82,2.05,51849,106364
"2018-12-19",50754.81,2.13,49831,105916
"2018-12-20",49991.28,1.74,49819,86631
"2018-12-21",48861.24,1.78,47937,85419
"2018-12-22",48861.24,1.78,47937,85419
"2018-12-23",48861.24,1.78,47937,85419
"2018-12-24",48620.24,1.79,47696,85419
"2018-12-25",48620.24,1.79,47696,85419
"2018-12-26",50811.61,2,46184,92457
"2018-12-27",51347.79,1.79,49957,89374
"2018-12-28",51900.77,1.86,50417,93969
"2018-12-29",51900.77,1.84,50977,93969
"2018-12-30",51900.77,1.84,50977,93969
"2018-12-31",52953.77,2.21,50972,112734
"2019-01-01",52953.77,2.17,52030,112734
"2019-01-02",56068.77,2.18,52020,113246
"2019-01-03",51474.98,1.76,50551,88730
"2019-01-04",56302,2.08,50349,104908
"2019-01-05",56274,1.38,55350,76138
"2019-01-06",56274,1.38,55350,76138
"2019-01-07",60050,1.57,55340,87114
"2019-01-08",59587.5,1,59104,59033
"2019-01-09",64041.5,0.69,58644,40713
"2019-01-10",64817.5,0.67,63103,42036
"2019-01-11",63962.5,0.35,63039,21941
"2019-01-12",63962.5,0.35,63039,21941
"2019-01-13",63962.5,0.35,62907,21941
"2019-01-14",63252,0.53,62196,32950
"2019-01-15",65633.5,0.68,62179,42493
"2019-01-16",66284.5,0.7,64558,45325
"2019-01-17",65442.5,0.88,65214,57090
"2019-01-18",65875.5,0.71,64372,45718
"2019-01-19",65875.5,0.71,64820,45718
"2019-01-20",65875.5,0.71,64820,45718
"2019-01-21",65875.5,0.71,64820,45718
"2019-01-22",65540.5,0.71,64485,45718
"2019-01-23",63546.41,1.3,62054,80851
"2019-01-24",63170.82,1.86,62469,116330
"2019-01-25",62788.24,1.33,61637,81940
"2019-01-26",62788.24,1.33,61732,81940
"2019-01-27",62788.24,1.33,61732,81940
"2019-01-28",60502.24,1.38,59446,81940
"2019-01-29",59800.24,1.39,58744,81940
"2019-01-30",62173.24,1.34,61117,81940
"2019-01-31",62059.24,1.34,61003,81940
"2019-02-01",63343.24,1.32,62287,81940
"2019-02-02",63343.24,1.32,62287,81940
"2019-02-03",63343.24,1.32,62287,81940
"2019-02-04",65273.24,1.28,64217,81940
"2019-02-05",65280.24,1.28,64224,81940
"2019-02-06",62702.24,1.33,61646,81940
"2019-02-07",60876.24,1.37,59820,81940
"2019-02-08",60369.24,1.38,59313,81940
"2019-02-09",60369.24,1.38,59313,81940
"2019-02-10",60369.24,1.38,59313,81940
"2019-02-11",60842.24,1.37,59786,81940
"2019-02-12",61381.24,1.47,60246,88656
"2019-02-13",61863.24,1.46,60675,88656
"2019-02-14",62010.24,1.46,60822,88656
"2019-02-15",62632.24,1.44,61444,88656
"2019-02-16",62632.24,1.44,61444,88656
"2019-02-17",62632.24,1.44,61444,88656
"2019-02-18",62632.24,1.44,61444,88656
"2019-02-19",63413.24,1.42,62225,88656
"2019-02-20",63503.24,1.42,62315,88656
"2019-02-21",61430.24,1.74,60242,104993
"2019-02-22",63656.24,1.74,60237,104632
"2019-02-23",63656.24,1.67,62468,104632
"2019-02-24",63656.24,1.67,62468,104632
"2019-02-25",65386.18,1.53,62446,95756
"2019-02-26",64948.7,0.77,64185,49346
"2019-02-27",65025.7,0.9,63741,57514
"2019-02-28",65551.86,0.77,63831,49440
"2019-03-01",66761.02,0.77,64347,49669
"2019-03-02",66761.02,0.76,65573,49669
"2019-03-03",66761.02,0.76,65573,49669
"2019-03-04",66906.02,0.76,65563,50071
"2019-03-05",66099.06,1.56,64911,101442
"2019-03-06",64211.1,1.61,63023,101260
"2019-03-07",63767.51,1.32,62580,82320
"2019-03-08",63720.51,1.32,62533,82320
"2019-03-09",63720.51,1.32,62533,82320
"2019-03-10",63720.51,1.32,62533,82320
"2019-03-11",65200.51,1.29,64013,82320
"2019-03-12",65322.51,1.28,64135,82320
"2019-03-13",65714.51,1.28,64527,82320
"2019-03-14",65436.51,1.54,64117,98993
"2019-03-15",67264.51,1.5,65945,98993
"2019-03-16",67264.51,1.5,65945,98993
"2019-03-17",67264.51,1.5,65945,98993
"2019-03-18",69391.55,1.27,65933,84048
"2019-03-19",68743.59,1.25,67424,84456
"2019-03-20",68481.59,1.26,67162,84456
"2019-03-21",69028.96,1.13,67146,75965
"2019-03-22",67312.96,0.82,65993,54350
"2019-03-23",67312.96,0.82,65993,54350
"2019-03-24",67312.96,0.82,65993,54350
"2019-03-25",66459.71,1.45,65140,94571
"2019-03-26",67439.5,1.34,65102,87388
"2019-03-27",66849.5,1.33,65530,87388
"2019-03-28",66570.64,1.34,65251,87425
"2019-03-29",67731.64,1.32,66412,87425
"2019-03-30",67731.64,1.32,66412,87425
"2019-03-31",67731.64,1.32,66412,87425
"2019-04-01",70084.64,1.58,66407,104834
"2019-04-02",70893.15,1.43,68749,98163
"2019-04-03",72027.15,1.29,69568,89430
"2019-04-04",71404.15,1.04,70084,72866
"2019-04-05",71831.15,1.04,70079,72765
"2019-04-06",71831.15,1.03,70511,72765
"2019-04-07",71831.15,1.03,70511,72765
"2019-04-08",70766.15,1.05,69446,72839
"2019-04-09",70163.52,1.06,68844,73108
"2019-04-10",69888.52,1.07,68569,73108
"2019-04-11",76224.52,1.06,68559,72755
"2019-04-12",79174.52,1,74895,74720
"2019-04-13",79174.52,0.96,77855,74720
"2019-04-14",79174.52,0.96,77723,74720
"2019-04-15",79400.69,0.98,77709,75791
"2019-04-16",78132.69,0.99,76681,76045
"2019-04-17",77968.69,0.99,76666,76107
"2019-04-18",78145.19,0.92,76509,70580
"2019-04-19",78145.19,0.92,76693,70580
"2019-04-20",78145.19,0.92,76693,70580
"2019-04-21",78145.19,0.92,76693,70580
"2019-04-22",78612.19,1.19,76678,91397
"2019-04-23",79089.19,1.05,77155,81130
"2019-04-24",79845.19,0.91,77632,70845
"2019-04-25",79627.19,0.91,78388,71032
"2019-04-26",80584.69,0.77,78158,60405
"2019-04-27",80584.69,0.76,79133,60405
"2019-04-28",80584.69,0.76,79133,60405
"2019-04-29",84100.69,0.77,79128,60926
"2019-04-30",83077.69,1.07,81626,86970
"2019-05-01",84713.69,1.38,81621,112357
"2019-05-02",83463.86,1.35,83248,112567
"2019-05-03",85107.36,1.72,82009,141134
"2019-05-04",85107.36,1.69,83655,141134
"2019-05-05",85107.36,1.69,83655,141134
"2019-05-06",85409.86,2.34,83638,196105
"2019-05-07",87961.36,1.75,83935,146763
"2019-05-08",86659.67,1.72,85208,146153
"2019-05-09",86451.17,2.17,85195,184728
"2019-05-10",86468.17,1.82,84989,154959
"2019-05-11",86468.17,1.82,85016,154959
"2019-05-12",86468.17,1.82,85016,154959
"2019-05-13",83219.17,1.88,81635,153694
"2019-05-14",86703.17,2.19,81620,178962
"2019-05-15",87166.17,2.09,85582,178962
"2019-05-16",88291.17,2.12,85572,181132
"2019-05-17",85104.67,2.33,83521,194392
"2019-05-18",85104.67,2.33,83521,194392
"2019-05-19",85104.67,2.33,83521,194392
"2019-05-20",83354.17,2.21,81770,180349
"2019-05-21",84683.67,1.7,81753,139161
"2019-05-22",81216.67,1.48,83085,122995
"2019-05-23",78363.67,2.28,76707,174960
"2019-05-24",78356.17,2.1,76772,161439
"2019-05-25",78185.17,1.49,76601,114280
"2019-05-26",78185.17,1.49,76601,114280
"2019-05-27",78185.17,1.49,76601,114280
"2019-05-28",77065.67,2,75482,150786
"2019-05-29",76326.67,2.02,74743,150786
"2019-05-30",75284.94,2.18,73701,160847
"2019-05-31",73051.4,2.03,71467,145060
"2019-06-01",73051.4,2.03,71467,145060
"2019-06-02",73051.4,2.03,71467,145060
"2019-06-03",72327.4,2.05,70743,145060
"2019-06-04",73896.08,2.03,70738,143513
"2019-06-05",73774.08,2.3,72190,165702
"2019-06-06",73393.08,2.31,71809,165738
"2019-06-07",74178.08,2.28,71772,163588
"2019-06-08",74178.08,2.25,72594,163588
"2019-06-09",74178.08,2.25,72594,163588
"2019-06-10",75415.08,2.26,72589,163865
"2019-06-11",76370.08,2.23,73826,164896
"2019-06-12",76178.08,2.2,74462,164063
"2019-06-13",76322.08,2.07,74452,154003
"2019-06-14",74378.08,1.95,72662,141588
"2019-06-15",74378.08,1.95,72662,141588
"2019-06-16",74378.08,1.95,72662,141588
"2019-06-17",75839.54,1.78,72646,129641
"2019-06-18",76761.54,1.72,75046,129374
"2019-06-19",77752.54,1.89,75036,141872
"2019-06-20",76703.29,0.94,76012,71747
"2019-06-21",77321.29,0.91,74977,68404
"2019-06-22",77321.29,0.9,75605,68404
"2019-06-23",77321.29,0.9,75605,68404
"2019-06-24",74359.29,1.07,75595,80809
"2019-06-25",74105.29,0.94,72628,67982
"2019-06-26",73427.29,1.56,71711,111593
"2019-06-27",73393.79,1.67,71704,119706
"2019-06-28",72567.79,1.69,70852,119706
"2019-06-29",72567.79,1.69,70852,119706
"2019-06-30",72596.79,1.69,70881,119706
"2019-07-01",74910.29,1.56,70873,110277
"2019-07-02",74388.29,1.66,73184,121219
"2019-07-03",74550.29,1.52,72667,110237
"2019-07-04",74550.29,1.51,72834,110237
"2019-07-05",74271.29,1.52,72555,110237
"2019-07-06",74271.29,1.52,72555,110237
"2019-07-07",74271.29,1.52,72555,110237
"2019-07-08",73282.29,1.54,71566,110237
"2019-07-09",73943.29,1.52,71556,108868
"2019-07-10",75075.29,1.52,72222,109578
"2019-07-11",73804.29,1.53,72088,110224
"2019-07-12",73862.79,1.66,72081,119629
"2019-07-13",73862.79,1.66,72015,119629
"2019-07-14",73862.79,1.66,72015,119629
"2019-07-15",73242.29,1.81,71394,129482
"2019-07-16",72154.29,1.55,70306,108692
"2019-07-17",72135.29,1.54,70301,107989
"2019-07-18",72641.1,2.27,70280,159833
"2019-07-19",69798.1,2.35,67950,159705
"2019-07-20",69798.1,2.35,67950,159705
"2019-07-21",69798.1,2.35,67950,159705
"2019-07-22",70222.1,2.4,67945,163329
"2019-07-23",70011.6,2.26,68164,153783
"2019-07-24",71534.6,2.21,69687,153783
"2019-07-25",69702.34,2.12,67854,143970
"2019-07-26",71128.91,1.96,67842,132893
"2019-07-27",71128.91,1.92,69281,132893
"2019-07-28",71128.91,1.92,69281,132893
"2019-07-29",70529.91,1.93,68682,132893
"2019-07-30",71415.91,1.93,68672,132459
"2019-07-31",69165.91,1.98,67318,133138
"2019-08-01",65756.02,2.3,63908,146883
"2019-08-02",65022.83,2.48,63175,156564
"2019-08-03",65022.83,2.48,63175,156564
"2019-08-04",65022.83,2.48,63175,156564
"2019-08-05",60878.83,2.57,59031,151436
"2019-08-06",61570.2,2.64,59019,155874
"2019-08-07",61627.89,2.22,57712,128344
"2019-08-08",63400.89,1.85,61553,113648
"2019-08-09",63400.89,1.85,61553,113648
"2019-08-10",63400.89,1.85,61553,113648
"2019-08-11",63400.89,1.85,61553,113648
"2019-08-12",63400.89,1.85,61553,113648
"2019-08-13",63388.91,1.45,61553,89086
"2019-08-14",63368.91,1.41,61553,86657
"2019-08-15",63351.24,1.75,61553,107458
"2019-08-16",63351.24,1.75,61553,107458
"2019-08-17",63351.24,1.75,61553,107458
"2019-08-18",63351.24,1.75,61553,107458
"2019-08-19",63351.24,1.75,61553,107458
"2019-08-20",63344.66,1.63,61553,100256
"2019-08-21",63326.18,2.32,61553,142606
"2019-08-22",63321.18,2.33,61553,143684
"2019-08-23",63316.18,2.33,61553,143538
"2019-08-24",63316.18,2.33,61553,143538
"2019-08-25",63316.18,2.33,61553,143538
"2019-08-26",63230.38,2.19,61553,134513
"2019-08-27",63186.29,1.95,61238,119562
"2019-08-28",63537.29,1.94,61557,119562
"2019-08-29",65175.49,1.53,61555,94269
"2019-08-30",64888.49,NA,NA,NA
"2019-08-31",65038.49,NA,NA,NA
"2019-09-01",65038.49,NA,NA,NA
"2019-09-02",65038.49,NA,NA,NA
"2019-09-03",63497.49,1.79,61517,109976
"2019-09-04",65388.49,1.77,61507,108805
"2019-09-05",67794.49,1.84,63403,116976
"2019-09-06",67820.49,1.8,65804,118425
"2019-09-07",67820.49,1.69,65840,110943
"2019-09-08",67820.49,1.69,65840,110943
"2019-09-09",68269.49,1.67,66289,110943
"2019-09-10",68634.49,1.67,66522,110943
"2019-09-11",71513.49,1.71,66512,113672
"2019-09-12",70992.49,1.66,68880,114380
"2019-09-13",70419.49,1.66,68307,113367
"2019-09-14",70419.49,1.66,68307,113367
"2019-09-15",70419.49,1.66,68307,113367
"2019-09-16",70892.49,1.65,68297,112685
"2019-09-17",71997.49,1.61,69885,112685
"2019-09-18",71576.49,1.62,69464,112685
"2019-09-19",72350.49,1.6,70238,112685
"2019-09-20",70969.49,1.64,68857,112685
"2019-09-21",70969.49,1.64,68857,112685
"2019-09-22",70969.49,1.64,68857,112685
"2019-09-23",70550.49,1.65,68438,112685
"2019-09-24",69579.49,1.67,67467,112685
"2019-09-25",70291.49,1.65,68179,112685
"2019-09-26",69911.49,1.66,67799,112685
"2019-09-27",69603.49,1.67,67491,112685
"2019-09-28",69603.49,1.67,67491,112685
"2019-09-29",69603.49,1.67,67491,112685
"2019-09-30",70820.49,1.64,68708,112685
"2019-10-01",69560.49,1.67,67448,112685
"2019-10-02",68892.49,1.69,66780,112685
"2019-10-03",68646.49,1.69,66534,112685
"2019-10-04",70488.49,1.65,68376,112685
"2019-10-05",70488.49,1.65,68376,112685
"2019-10-06",70488.49,1.65,68376,112685
"2019-10-07",69802.49,1.66,67690,112685
"2019-10-08",67899.49,1.71,65787,112685
"2019-10-09",68534.49,1.7,66422,112685
"2019-10-10",69822.49,1.67,67578,112685
"2019-10-11",69918.49,1.67,67674,112685
"2019-10-12",69918.49,1.67,67674,112685
"2019-10-13",69918.49,1.67,67674,112685
"2019-10-14",69295.49,1.68,67051,112685
"2019-10-15",70375.49,1.65,68131,112685
"2019-10-16",69757.49,1.67,67513,112685
"2019-10-17",69367.49,1.68,67123,112685
"2019-10-18",68878.49,1.69,66634,112685
"2019-10-19",68878.49,1.69,66634,112685
"2019-10-20",68878.49,1.69,66634,112685
"2019-10-21",69442.49,1.68,67198,112685
"2019-10-22",68389.49,1.7,66145,112685
"2019-10-23",68910.49,1.69,66666,112685
"2019-10-24",68826.49,1.69,66582,112685
"2019-10-25",69987.49,1.66,67743,112685
"2019-10-26",69987.49,1.66,67743,112685
"2019-10-27",69987.49,1.66,67743,112685
"2019-10-28",68774.49,1.69,66530,112685
"2019-10-29",68898.49,1.69,66654,112685
"2019-10-30",69775.49,1.67,67531,112685
"2019-10-31",70719.49,1.65,68475,112685
"2019-11-01",71687.49,1.62,69443,112685
"2019-11-02",71687.49,1.62,69443,112685
"2019-11-03",71687.49,1.62,69443,112685
"2019-11-04",73321.49,1.59,71077,112685
"2019-11-05",73571.49,1.58,71327,112685
"2019-11-06",72775.49,1.6,70531,112685
"2019-11-07",73058.49,1.59,70814,112685
"2019-11-08",72862.49,1.6,70618,112685
"2019-11-09",72862.49,1.6,70618,112685
"2019-11-10",72862.49,1.6,70486,112685
"2019-11-11",73128.49,1.59,70752,112685
"2019-11-12",74073.49,1.57,71697,112685
"2019-11-13",73317.49,1.59,70941,112685
"2019-11-14",71379.49,1.63,69003,112685
"2019-11-15",72222.49,1.61,69846,112685
"2019-11-16",72222.49,1.61,69846,112685
"2019-11-17",72222.49,1.61,69846,112685
"2019-11-18",71824.49,1.62,69448,112685
"2019-11-19",72647.49,1.6,70271,112685
"2019-11-20",73720.49,1.58,71344,112685
"2019-11-21",73918.49,1.58,71542,112685
"2019-11-22",74197.49,1.57,71821,112685
"2019-11-23",74197.49,1.57,71821,112685
"2019-11-24",74197.49,1.57,71821,112685
"2019-11-25",74750.49,1.56,72374,112685
"2019-11-26",74960.49,1.55,72584,112685
"2019-11-27",77112.49,1.51,74736,112685
"2019-11-28",77112.49,1.51,74736,112685
"2019-11-29",76473.49,1.52,74097,112685
"2019-11-30",76473.49,1.52,74097,112685
"2019-12-01",76473.49,1.52,74097,112685
"2019-12-02",75241.49,1.55,72865,112685
"2019-12-03",74356.49,1.57,71980,112685
"2019-12-04",74955.49,1.55,72579,112685
"2019-12-05",75316.49,1.54,72940,112685
"2019-12-06",76859.49,1.51,74483,112685
"2019-12-07",76859.49,1.51,74483,112685
"2019-12-08",76859.49,1.51,74483,112685
"2019-12-09",77388.49,1.5,74880,112685
"2019-12-10",76091.49,1.53,73583,112685
"2019-12-11",76454.49,1.52,73946,112685
"2019-12-12",77992.49,1.49,75484,112685
"2019-12-13",79819.49,1.46,77311,112685
"2019-12-14",80182.49,1.45,77674,112685
"2019-12-15",80182.49,1.45,77674,112685
"2019-12-16",80793.49,1.44,78285,112685
"2019-12-17",80010.49,1.45,77502,112685
"2019-12-18",80706.49,1.44,78198,112685
"2019-12-19",81680.49,1.42,79172,112685
"2019-12-20",82505.49,1.41,79997,112685
"2019-12-21",82505.49,1.41,79997,112685
"2019-12-22",82505.49,1.41,79997,112685
"2019-12-23",84677.49,1.37,82169,112685
"2019-12-24",84541.49,1.37,82033,112685
"2019-12-25",84541.49,1.37,82033,112685
"2019-12-26",86669.49,1.34,84161,112685
"2019-12-27",84837.49,1.37,82329,112685
"2019-12-28",84837.49,1.37,82329,112685
"2019-12-29",84837.49,1.37,82329,112685
"2019-12-30",83995.49,1.38,81487,112685
"2019-12-31",84505.49,1.37,81997,112685
"2020-01-01",84505.49,1.37,81997,112685
"2020-01-02",83987.49,1.38,81479,112685
"2020-01-03",82335.49,1.41,79827,112685
"2020-01-04",82315.49,1.41,79807,112685
"2020-01-05",82315.49,1.41,79807,112685
"2020-01-06",83170.49,1.4,80662,112685
"2020-01-07",82947.49,1.4,80439,112685
"2020-01-08",83784.49,1.39,81144,112685
"2020-01-09",85113.49,1.37,82473,112685
"2020-01-10",84366.49,1.38,81726,112685
"2020-01-11",84366.49,1.38,81726,112685
"2020-01-12",84366.49,1.38,81726,112685
"2020-01-13",83546.49,1.39,80906,112685
"2020-01-14",82958.49,1.4,80318,112685
"2020-01-15",81881.49,1.42,79241,112685
"2020-01-16",83203.49,1.4,80563,112685
"2020-01-17",84231.49,1.38,81591,112685
"2020-01-18",84231.49,1.38,81591,112685
"2020-01-19",84231.49,1.38,81591,112685
"2020-01-20",84231.49,1.38,81591,112685
"2020-01-21",82962.49,1.4,80322,112685
"2020-01-22",82536.49,1.41,79896,112685
"2020-01-23",81827.49,1.42,79187,112685
"2020-01-24",80797.49,1.44,78157,112685
"2020-01-25",80797.49,1.44,78157,112685
"2020-01-26",80797.49,1.44,78157,112685
"2020-01-27",79696.49,1.46,77056,112685
"2020-01-28",81621.49,1.43,78981,112685
"2020-01-29",81095.49,1.44,78455,112685
"2020-01-30",81862.49,1.42,79222,112685
"2020-01-31",80404.49,1.45,77764,112685
"2020-02-01",80404.49,1.45,77764,112685
"2020-02-02",80404.49,1.45,77764,112685
"2020-02-03",82103.49,1.42,79463,112685
"2020-02-04",81842.49,1.42,79202,112685
"2020-02-05",82281.49,1.41,79641,112685
"2020-02-06",82602.49,1.41,79962,112685
"2020-02-07",82336.49,1.42,79564,112685
"2020-02-08",82336.49,1.42,79564,112685
"2020-02-09",82336.49,1.42,79564,112685
"2020-02-10",83078.49,1.4,80306,112685
"2020-02-11",82476.49,1.41,79704,112685
"2020-02-12",82938.49,1.41,80166,112685
