"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2014-02-03",99342.4,0.96,99066,95225
"2014-02-04",100679.4,0.95,100403,95225
"2014-02-05",100538.4,0.95,100262,95225
"2014-02-06",101385.4,0.94,101109,95225
"2014-02-07",102496.4,0.93,102220,95225
"2014-02-08",102496.4,0.93,102220,95225
"2014-02-09",102496.4,0.93,102220,95225
"2014-02-10",102249.2,0.84,102205,85432
"2014-02-11",102942.2,0.53,102566,54485
"2014-02-12",102969.2,0.5,102594,51671
"2014-02-13",103305,1.42,102685,145709
"2014-02-14",103193,0.68,102917,69701
"2014-02-15",103193,0.68,102917,69701
"2014-02-16",103193,0.68,102917,69701
"2014-02-17",103193,0.68,102917,69701
"2014-02-18",103733.8,0.59,103196,60646
"2014-02-19",102964.55,0.78,103247,80148
"2014-02-20",103732.1,0.69,103102,71079
"2014-02-21",103849.1,0.67,103573,69017
"2014-02-22",103850.1,0.67,103574,69017
"2014-02-23",103850.1,0.67,103574,69017
"2014-02-24",104161,0.64,104151,66433
"2014-02-25",104187,0.64,103911,66433
"2014-02-26",104494.6,0.61,104068,63859
"2014-02-27",104954.35,0.69,104564,72536
"2014-02-28",105019.35,0.69,104743,72536
"2014-03-01",105018.35,0.69,104742,72536
"2014-03-02",105018.35,0.69,104742,72536
"2014-03-03",104802.1,0.8,104527,83290
"2014-03-04",106056.1,0.7,104432,73386
"2014-03-05",105575.1,0.7,105207,73386
"2014-03-06",105913.1,0.6,105193,63487
"2014-03-07",105738.85,0.32,105355,33796
"2014-03-08",105743.85,0.32,105376,33796
"2014-03-09",105743.85,0.32,105357,33796
"2014-03-10",105632.35,0.85,105128,89430
"2014-03-11",105015.35,0.77,104647,80488
"2014-03-12",105502.7,0.88,104606,92406
"2014-03-13",103689.7,0.89,103322,92406
"2014-03-14",103629.7,0.89,103262,92406
"2014-03-15",103635.7,0.89,103268,92406
"2014-03-16",103635.7,0.89,103268,92406
"2014-03-17",103938.7,0.8,103571,82495
"2014-03-18",105576.65,0.7,105244,73665
"2014-03-19",105525.25,0.74,105349,77675
"2014-03-20",105838.05,0.66,105405,69660
"2014-03-21",105842.05,0.66,105474,69660
"2014-03-22",105842.05,0.66,105474,69660
"2014-03-23",105842.05,0.66,105474,69660
"2014-03-24",105201.05,0.66,104833,69660
"2014-03-25",105322.15,0.58,104816,60960
"2014-03-26",104385.3,0.94,104017,97718
"2014-03-27",104444.3,0.94,104076,97718
"2014-03-28",105061.3,0.93,104693,97718
"2014-03-29",105061.3,0.93,104693,97718
"2014-03-30",105061.3,0.93,104693,97718
"2014-03-31",106645.8,0.84,106068,89296
"2014-04-01",107539.55,0.26,106821,27766
"2014-04-02",108052.35,0.17,107567,18417
"2014-04-03",108052.35,0,0,0
"2014-04-04",107583,0.45,107590,48431
"2014-04-05",107583,0.45,107123,48431
"2014-04-06",107583,0.45,107123,48431
"2014-04-07",107429,0.45,106969,48431
"2014-04-08",107687.3,0.8,107277,85801
"2014-04-09",109586.7,0.7,108197,75827
"2014-04-10",107312.7,0.53,106853,56603
"2014-04-11",106534.7,0.53,106075,56603
"2014-04-12",106534.7,0.53,106075,56603
"2014-04-13",106534.7,0.53,106075,56603
"2014-04-14",106526.7,0.53,106067,56603
"2014-04-15",106597.7,0.53,106138,56603
"2014-04-16",107360.6,0.44,106245,47031
"2014-04-17",107345.6,0.26,106886,28025
"2014-04-18",107345.6,0.26,106886,28025
"2014-04-19",107345.6,0.26,106886,28025
"2014-04-20",107345.6,0.26,106886,28025
"2014-04-21",107768.25,0.2,107253,21699
"2014-04-22",108001.25,0.2,107541,21699
"2014-04-23",108100.25,0.2,107640,21699
"2014-04-24",107971.25,0.2,107511,21699
"2014-04-25",107687.25,0.2,107227,21699
"2014-04-26",107687.25,0.2,107227,21699
"2014-04-27",107687.25,0.2,107227,21699
"2014-04-28",107538.75,0.68,106934,72338
"2014-04-29",108058.75,0.67,107599,72338
"2014-04-30",108366.75,0.67,107907,72338
"2014-05-01",108709.25,0.85,108035,91865
"2014-05-02",109075.25,0.85,108523,91865
"2014-05-03",109079.25,0.85,108527,91865
"2014-05-04",109079.25,0.85,108527,91865
"2014-05-05",109307,0.74,108765,80531
"2014-05-06",109137,0.39,108585,42708
"2014-05-07",109207.5,0.48,108582,52438
"2014-05-08",109122.4,0.77,108983,83610
"2014-05-09",109193.97,0.88,108724,95303
"2014-05-10",109200.97,0.88,108649,95303
"2014-05-11",109200.97,0.88,108649,95303
"2014-05-12",110558.19,0.76,109853,83610
"2014-05-13",111023.19,0.44,110471,48459
"2014-05-14",110579.54,0.8,110284,88461
"2014-05-15",109996.54,0.81,109445,88461
"2014-05-16",109578.54,0.81,109027,88461
"2014-05-17",109567.54,0.81,109016,88461
"2014-05-18",109567.54,0.81,109016,88461
"2014-05-19",110125.54,0.81,109574,88461
"2014-05-20",109093.54,0.81,108542,88461
"2014-05-21",109833.54,0.81,109282,88461
"2014-05-22",109883.54,0.81,109332,88461
"2014-05-23",110237.54,0.81,109686,88461
"2014-05-24",110231.54,0.81,109680,88461
"2014-05-25",110231.54,0.81,109680,88461
"2014-05-26",110231.54,0.81,109680,88461
"2014-05-27",110996.89,0.72,110523,79871
"2014-05-28",110562.89,0.36,110011,39338
"2014-05-29",110910.89,0.36,110359,39338
"2014-05-30",110820.89,0.36,110269,39338
"2014-05-31",110820.89,0.36,110269,39338
"2014-06-01",110820.89,0.36,110177,39338
"2014-06-02",110530.89,0.36,109887,39338
"2014-06-03",110649.89,0.36,110006,39338
"2014-06-04",110583.89,0.36,109940,39338
"2014-06-05",111297.89,0.36,110654,39338
"2014-06-06",111495.89,0.35,110852,39338
"2014-06-07",111495.89,0.35,110852,39338
"2014-06-08",111495.89,0.35,110852,39338
"2014-06-09",111256.89,0.36,110613,39338
"2014-06-10",111134.89,0.36,110491,39338
"2014-06-11",110988.89,0.36,110345,39338
"2014-06-12",111106.89,0.36,110463,39338
"2014-06-13",110644.89,0.36,110001,39338
"2014-06-14",110644.89,0.36,110001,39338
"2014-06-15",110644.89,0.36,110001,39338
"2014-06-16",110607.89,0.36,109964,39338
"2014-06-17",110653.44,0.91,109968,100096
"2014-06-18",111261.44,0.82,109788,89676
"2014-06-19",111850.24,1.02,110798,113046
"2014-06-20",111185.24,1.02,110541,113046
"2014-06-21",111185.24,1.02,110541,113046
"2014-06-22",111185.24,1.02,110541,113046
"2014-06-23",111432.24,1.02,110788,113046
"2014-06-24",109780.24,1.04,109136,113046
"2014-06-25",110618.24,1.03,109974,113046
"2014-06-26",109831.24,1.04,109187,113046
"2014-06-27",110196.24,1.03,109552,113046
"2014-06-28",110196.24,1.03,109552,113046
"2014-06-29",110196.24,1.03,109552,113046
"2014-06-30",109972.24,1.03,109236,113046
"2014-07-01",110977.74,0.83,109775,91371
"2014-07-02",111366.74,0.72,110631,79571
"2014-07-03",111485.74,0.72,110750,79571
"2014-07-04",111485.74,0.72,110750,79571
"2014-07-05",111485.74,0.72,110750,79571
"2014-07-06",111485.74,0.72,110750,79571
"2014-07-07",110300.49,1.03,109661,112440
"2014-07-08",110070.49,1.03,109334,112440
"2014-07-09",110701.49,1.1,109860,120812
"2014-07-10",109898.49,1.11,109162,120812
"2014-07-11",109405.49,1.11,108669,120812
"2014-07-12",109405.49,1.11,108669,120812
"2014-07-13",109405.49,1.11,108669,120812
"2014-07-14",110227.19,1.01,109517,110915
"2014-07-15",109885.19,0.72,109149,78255
"2014-07-16",110314.19,0.71,109578,78255
"2014-07-17",108972.19,0.72,108236,78255
"2014-07-18",109382.19,0.72,108646,78255
"2014-07-19",109382.19,0.72,108646,78255
"2014-07-20",109382.19,0.72,108646,78255
"2014-07-21",109231.69,0.81,108459,87810
"2014-07-22",109286.69,0.98,108572,105939
"2014-07-23",108872.44,1,108136,107637
"2014-07-24",108531.44,1,107795,107637
"2014-07-25",107936.44,1,107200,107637
"2014-07-26",107936.44,1,107200,107637
"2014-07-27",107936.44,1,107200,107637
"2014-07-28",107706.44,0.92,106988,97953
"2014-07-29",107693.44,0.92,106957,97953
"2014-07-30",107594.44,0.82,106608,87432
"2014-07-31",106425.44,0.83,105597,87432
"2014-08-01",106648.94,2.1,105182,221326
"2014-08-02",106648.94,2.09,105821,221326
"2014-08-03",106648.94,2.09,105821,221326
"2014-08-04",109573.94,2.04,108746,221326
"2014-08-05",108291.94,2.06,107464,221326
"2014-08-06",108611.94,2.05,107784,221326
"2014-08-07",107233.94,2.08,106406,221326
"2014-08-08",110466.94,2.02,109639,221326
"2014-08-09",110466.94,2.02,109639,221326
"2014-08-10",110466.94,2.02,109639,221326
"2014-08-11",111757.74,1.66,110853,183786
"2014-08-12",111617.74,0.42,110790,46625
"2014-08-13",111919.74,0.41,111079,45327
"2014-08-14",112023.74,0.21,111196,23080
"2014-08-15",112078.74,0.21,111251,23080
"2014-08-16",112078.74,0.21,111251,23080
"2014-08-17",112078.74,0.21,111251,23080
"2014-08-18",112176.74,0.2,111237,21783
"2014-08-19",112176.74,0,0,0
"2014-08-20",112176.74,0,0,0
"2014-08-21",112176.74,0,0,0
"2014-08-22",112176.74,0,0,0
"2014-08-23",112176.74,0,0,0
"2014-08-24",112176.74,0,0,0
"2014-08-25",112206.74,0,0,0
"2014-08-26",112305.99,0.25,111379,27976
"2014-08-27",112221.99,0.25,111394,27976
"2014-08-28",112117.99,0.25,111290,27976
"2014-08-29",112163.99,0.25,111244,27976
"2014-08-30",112163.99,0.25,111244,27976
"2014-08-31",112163.99,0.25,111244,27976
"2014-09-01",112163.99,0.25,111244,27976
"2014-09-02",112411.99,0.25,111492,27976
"2014-09-03",112264.99,0.25,111345,27976
"2014-09-04",112279.74,0.24,111452,26563
"2014-09-05",112572.74,0.24,111653,26563
"2014-09-06",112572.74,0.24,111653,26563
"2014-09-07",112572.74,0.24,111653,26563
"2014-09-08",112731.74,0.24,111812,26563
"2014-09-09",112599.74,0.24,111680,26563
"2014-09-10",112684.24,0.39,111701,43961
"2014-09-11",112538.24,0.39,111618,43961
"2014-09-12",112237.24,0.39,111317,43961
"2014-09-13",112237.24,0.39,111317,43961
"2014-09-14",112237.24,0.39,111317,43961
"2014-09-15",111804.24,0.4,110884,43961
"2014-09-16",111965.24,0.31,111012,34460
"2014-09-17",112303.24,0.61,111242,68115
"2014-09-18",112670.74,0.22,111739,24620
"2014-09-19",112670.74,0,0,0
"2014-09-20",112670.74,0,0,0
"2014-09-21",112670.74,0,0,0
"2014-09-22",112670.74,0,0,0
"2014-09-23",112545.24,0.36,111744,40133
"2014-09-24",112706.24,0.36,111786,40133
"2014-09-25",112300.24,0.63,111198,69617
"2014-09-26",113070.74,0.54,111707,59831
"2014-09-27",113070.74,0.29,112151,32198
"2014-09-28",113070.74,0.29,112151,32198
"2014-09-29",112879.99,0.74,111844,82367
"2014-09-30",112632.99,0.66,111621,73391
"2014-10-01",111616.99,0.9,110770,99997
"2014-10-02",112247.99,0.9,111236,99997
"2014-10-03",113338.49,0.83,112436,92847
"2014-10-04",113338.49,0.4,112326,44380
"2014-10-05",113338.49,0.4,112326,44380
"2014-10-06",113196.64,0.59,112137,65832
"2014-10-07",112090.64,0.59,111079,65832
"2014-10-08",113504.14,0.51,110850,55997
"2014-10-09",111982.14,0.58,111234,64744
"2014-10-10",110291.14,0.66,109279,71890
"2014-10-11",110291.14,0.66,109279,71890
"2014-10-12",110291.14,0.66,109279,71890
"2014-10-13",108070.14,0.75,107058,80642
"2014-10-14",108121.14,0.75,107109,80642
"2014-10-15",108093.14,0.75,107081,80642
"2014-10-16",109731.14,0.74,108719,80642
"2014-10-17",110281.14,0.65,108701,70919
"2014-10-18",110281.14,0.52,109269,57085
"2014-10-19",110281.14,0.52,109269,57085
"2014-10-20",110960.14,0.52,109948,57085
"2014-10-21",112208.14,0.47,109938,51634
"2014-10-22",111855.89,0.21,111110,23170
"2014-10-23",112362.89,0.21,111351,23170
"2014-10-24",112370.89,0.21,111359,23170
"2014-10-25",112370.89,0.21,111359,23170
"2014-10-26",112370.89,0.21,111359,23170
"2014-10-27",111853.64,0.19,110838,20506
"2014-10-28",112172.24,0.36,110952,40113
"2014-10-29",112057.24,0.36,110953,40113
"2014-10-30",112080.24,0.36,110976,40113
"2014-10-31",111904.74,0.28,110720,30815
"2014-11-01",111904.74,0.28,110801,30815
"2014-11-02",111904.74,0.28,110801,30815
"2014-11-03",112060.99,0.7,110909,77988
"2014-11-04",112448.29,1.06,111138,118159
"2014-11-05",110815.29,1.08,109711,118159
"2014-11-06",111761.39,1.07,110419,118295
"2014-11-07",113026.94,0.97,112044,108263
"2014-11-08",113026.94,0.66,111923,74225
"2014-11-09",113026.94,0.66,111923,74225
"2014-11-10",113704.69,0.57,112536,64328
"2014-11-11",113766.69,0.23,112663,25431
"2014-11-12",113430.59,0.66,112312,74675
"2014-11-13",113851.26,0.9,112639,101687
"2014-11-14",113274.26,0.81,112170,91416
"2014-11-15",113274.26,0.81,112170,91416
"2014-11-16",113274.26,0.81,112170,91416
"2014-11-17",113573.43,0.73,112279,81410
"2014-11-18",113924.18,0.35,112764,39274
"2014-11-19",113808.33,0.44,112669,49126
"2014-11-20",113857.33,0.44,112753,49126
"2014-11-21",114309.33,0.34,113168,38522
"2014-11-22",114309.33,0.34,113205,38522
"2014-11-23",114309.33,0.34,113205,38522
"2014-11-24",114544.33,0.34,113440,38522
"2014-11-25",114917.08,0.28,113794,32167
"2014-11-26",114917.08,0,0,0
"2014-11-27",114917.08,0,0,0
"2014-11-28",114917.08,0,0,0
"2014-11-29",114917.08,0,0,0
"2014-11-30",114917.08,0,0,0
"2014-12-01",114851.98,0.38,113792,42953
"2014-12-02",115253.88,0.47,114122,53514
"2014-12-03",115203.88,0.74,114219,84393
"2014-12-04",114335.38,0.9,113093,101382
"2014-12-05",114188.38,0.9,112992,101382
"2014-12-06",114191.38,0.9,112995,101382
"2014-12-07",114191.38,0.9,112995,101382
"2014-12-08",112948.38,0.92,111752,102649
"2014-12-09",111916.63,1.19,110254,130732
"2014-12-10",109193.28,1.46,107997,157781
"2014-12-11",109005.28,1.46,107809,157781
"2014-12-12",107176.03,1.41,105980,148902
"2014-12-13",107176.03,1.41,105980,148902
"2014-12-14",107176.03,1.41,105980,148902
"2014-12-15",106621.03,1.62,104846,170171
"2014-12-16",106269.03,1.62,105073,170171
"2014-12-17",111108.03,1.55,109912,170171
"2014-12-18",114652.68,1.46,112727,165067
"2014-12-19",114059.68,0.94,113449,107067
"2014-12-20",114059.68,0.78,112864,88342
"2014-12-21",114059.68,0.78,112864,88342
"2014-12-22",114702.68,0.83,113441,93970
"2014-12-23",115463.68,0.77,113478,87374
"2014-12-24",115996.68,0.18,114801,21110
"2014-12-25",115996.68,0.18,114801,21110
"2014-12-26",116365.68,0.12,115081,13251
"2014-12-27",116365.68,0,0,0
"2014-12-28",116365.68,0,0,0
"2014-12-29",116365.68,0,0,0
"2014-12-30",116365.68,0,0,0
"2014-12-31",116465.68,0,0,0
"2015-01-01",116465.68,0,0,0
"2015-01-02",116465.68,0,0,0
"2015-01-03",116465.68,0,0,0
"2015-01-04",116465.68,0,0,0
"2015-01-05",116467.18,0.36,115172,41600
"2015-01-06",115720.78,0.98,114903,112177
"2015-01-07",116992.38,0.92,114422,105445
"2015-01-08",118629.38,0.51,117365,60007
"2015-01-09",118157.38,0.38,116869,43869
"2015-01-10",118157.38,0.38,116869,43869
"2015-01-11",118157.38,0.38,116869,43869
"2015-01-12",117742.38,0.73,116306,84696
"2015-01-13",117990.38,1.26,116702,146691
"2015-01-14",117664.38,1.86,114920,214296
"2015-01-15",116572.38,1.65,116369,192181
"2015-01-16",117791.38,0.85,115821,98714
"2015-01-17",117791.38,0.75,116503,86902
"2015-01-18",117791.38,0.75,116503,86902
"2015-01-19",117791.38,0.75,116503,86902
"2015-01-20",117759.68,0.81,115856,94319
"2015-01-21",118303.78,0.63,117114,73502
"2015-01-22",119352.78,0.39,117868,46193
"2015-01-23",119317.28,0.05,118029,5942
"2015-01-24",119317.28,0,0,0
"2015-01-25",119317.28,0,0,0
"2015-01-26",119490.28,0.22,118026,25655
"2015-01-27",119406.28,0.17,118120,19518
"2015-01-28",119388.28,0.22,118264,26184
"2015-01-29",119608.28,0.44,117900,51437
"2015-01-30",118751.28,0.91,117533,106718
"2015-01-31",118751.28,0.91,117371,106718
"2015-02-01",118751.28,0.91,117371,106718
"2015-02-02",119671.28,0.87,118218,103210
"2015-02-03",120472.53,0.76,118280,89646
"2015-02-04",120627.03,0.24,119132,28734
"2015-02-05",120752.03,0.11,119360,13216
"2015-02-06",120752.03,0,0,0
"2015-02-07",120752.03,0,0,0
"2015-02-08",120752.03,0,0,0
"2015-02-09",120734.03,0.03,119369,3061
"2015-02-10",120767.03,0.03,119387,3864
"2015-02-11",120766.03,0.1,119355,11862
"2015-02-12",120783.03,0.18,119382,21045
"2015-02-13",120429.03,0.23,118960,27130
"2015-02-14",120429.03,0.23,119049,27130
"2015-02-15",120429.03,0.23,119049,27130
"2015-02-16",120429.03,0.23,119049,27130
"2015-02-17",120333.03,0.31,119079,36838
"2015-02-18",120834.03,0.34,119137,40153
"2015-02-19",120828.38,0.12,119449,14478
"2015-02-20",120828.38,0,0,0
"2015-02-21",120828.38,0,0,0
"2015-02-22",120828.38,0,0,0
"2015-02-23",120828.38,0,0,0
"2015-02-24",120828.38,0,0,0
"2015-02-25",120828.38,0,0,0
"2015-02-26",120828.38,0,0,0
"2015-02-27",120828.38,0,0,0
"2015-02-28",120828.38,0,0,0
"2015-03-01",120828.38,0,0,0
"2015-03-02",120828.38,0,0,0
"2015-03-03",120824.38,0.04,119354,4784
"2015-03-04",120694.38,0.23,119262,27362
"2015-03-05",120968.38,0.27,119472,32026
"2015-03-06",119983.88,0.61,118512,71918
"2015-03-07",119983.88,0.61,118512,71918
"2015-03-08",119983.88,0.61,118508,71918
"2015-03-09",120472.88,0.72,118702,85046
"2015-03-10",119138.38,1.37,118040,161150
"2015-03-11",118436.88,1.62,117223,189949
"2015-03-12",120433.88,1.55,118404,183894
"2015-03-13",119944.38,1.35,117586,158387
"2015-03-14",119944.38,1.34,118472,158387
"2015-03-15",119944.38,1.34,118472,158387
"2015-03-16",121280.88,1.24,119165,148268
"2015-03-17",120821.88,0.9,118875,106831
"2015-03-18",121823.88,0.83,118759,98651
"2015-03-19",121781.88,0.5,120310,60095
"2015-03-20",121778.88,0.46,120310,55815
"2015-03-21",121778.88,0.34,120310,40689
"2015-03-22",122123.88,0.34,120652,40689
"2015-03-23",122275.88,0.34,120914,40902
"2015-03-24",121920.88,0.57,120569,68379
"2015-03-25",120388.88,0.97,118917,115037
"2015-03-26",120454.88,1.51,118983,179487
"2015-03-27",121484.38,1.45,118978,171967
"2015-03-28",121484.38,1.29,119920,154600
"2015-03-29",121484.38,1.29,119920,154600
"2015-03-30",123027.63,1.26,121160,152262
"2015-03-31",122618.63,1.05,121197,127204
"2015-04-01",122371.13,0.92,120473,110654
"2015-04-02",122727.38,1.16,121309,141198
"2015-04-03",122795.38,1.09,121231,131770
"2015-04-04",122795.38,1.09,121231,131770
"2015-04-05",122795.38,1.09,121231,131770
"2015-04-06",123806.38,0.73,122289,89474
"2015-04-07",123843.38,0.14,122333,16961
"2015-04-08",123899.38,0.2,122469,24582
"2015-04-09",123967.38,0.32,122280,39377
"2015-04-10",124423.03,0.32,122632,39066
"2015-04-11",124423.03,0.26,122859,31916
"2015-04-12",124423.03,0.26,122859,31916
"2015-04-13",124108.78,0.42,122557,51578
"2015-04-14",124239.53,0.63,122588,77584
"2015-04-15",124302.53,0.58,122672,71288
"2015-04-16",124479.23,0.43,122869,52246
"2015-04-17",124072.23,0.71,122458,86434
"2015-04-18",124072.23,0.71,122508,86434
"2015-04-19",124072.23,0.71,122508,86434
"2015-04-20",124573.23,0.68,122497,83133
"2015-04-21",124656.73,0.32,122996,39227
"2015-04-22",124851.73,0.22,123258,26533
"2015-04-23",124790.73,0.35,123124,43409
"2015-04-24",124584.73,0.33,123224,40171
"2015-04-25",124584.73,0.27,123021,33472
"2015-04-26",124584.73,0.27,123021,33472
"2015-04-27",124354.73,0.36,122784,43691
"2015-04-28",124862.73,0.47,122696,57212
"2015-04-29",124236.73,0.48,122633,58299
"2015-04-30",123723.73,0.92,121811,111542
"2015-05-01",124617.73,0.74,122062,90709
"2015-05-02",124617.73,0.51,122962,62816
"2015-05-03",124617.73,0.51,122962,62816
"2015-05-04",125746.43,0.46,122941,56756
"2015-05-05",125718.43,0.01,124062,1814
"2015-05-06",125665.43,0.38,124008,47301
"2015-05-07",125712.43,0.37,124023,45382
"2015-05-08",126103.43,0.28,124043,34417
"2015-05-09",126103.43,0.08,124447,10372
"2015-05-10",126103.43,0.08,124447,10372
"2015-05-11",126075.43,0.13,124431,16340
"2015-05-12",126128.43,0.24,124289,30268
"2015-05-13",126186.43,0.23,124561,28975
"2015-05-14",126467.43,0.21,124811,26612
"2015-05-15",126814.43,0.12,124800,14867
"2015-05-16",126814.43,0,0,0
"2015-05-17",126814.43,0,0,0
"2015-05-18",126818.43,0.06,125156,7220
"2015-05-19",126673.43,0.19,125028,23722
"2015-05-20",126765.43,0.27,124932,34040
"2015-05-21",126759.43,0.24,125106,30221
"2015-05-22",126335.43,0.25,124739,31228
"2015-05-23",126335.43,0.25,124679,31228
"2015-05-24",126335.43,0.25,124679,31228
"2015-05-25",126335.43,0.25,124679,31228
"2015-05-26",125281.93,0.42,123534,51289
"2015-05-27",125707.93,0.45,123532,55133
"2015-05-28",125516.93,0.54,123483,66515
"2015-05-29",124571.93,0.66,122945,80752
"2015-05-30",124571.93,0.66,122824,80752
"2015-05-31",124571.93,0.66,122824,80752
"2015-06-01",124369.93,0.71,122605,86931
"2015-06-02",125824.43,0.79,123288,97879
"2015-06-03",125994.93,0.57,124035,70580
"2015-06-04",125529.18,0.76,123776,93664
"2015-06-05",125044.43,1.14,123296,140091
"2015-06-06",125044.43,1.14,123296,140091
"2015-06-07",125044.43,1.14,123296,140091
"2015-06-08",124324.63,1.72,122577,210414
"2015-06-09",123731.03,1.88,121987,229724
"2015-06-10",125255.03,1.71,121882,207886
"2015-06-11",125960.93,0.32,124202,39885
"2015-06-12",125891.43,0.23,124144,28112
"2015-06-13",125891.43,0.23,124143,28112
"2015-06-14",125891.43,0.23,124143,28112
"2015-06-15",126247.43,0.58,123855,71369
"2015-06-16",126562.23,0.52,124487,64705
"2015-06-17",126594.98,0.07,124806,9107
"2015-06-18",126668.98,0.05,124844,5942
"2015-06-19",126620.98,0.08,124864,9775
"2015-06-20",126620.98,0.08,124873,9775
"2015-06-21",126620.98,0.08,124873,9775
"2015-06-22",126784.73,0.06,124871,7125
"2015-06-23",126843.73,0,125036,0
"2015-06-24",126821.73,0.21,125082,25866
"2015-06-25",126776.73,0.39,124950,49009
"2015-06-26",126738.73,0.59,124803,73653
"2015-06-27",126738.73,0.59,124899,73653
"2015-06-28",126738.73,0.59,124899,73653
"2015-06-29",124698.73,1.24,122859,151983
"2015-06-30",124842.73,1.28,123180,157323
"2015-07-01",126083.53,1.22,123014,150012
"2015-07-02",126485.53,0.99,124235,123569
"2015-07-03",126485.53,0.47,124646,58478
"2015-07-04",126485.53,0.47,124646,58478
"2015-07-05",126485.53,0.47,124646,58478
"2015-07-06",126069.53,0.65,124633,81430
"2015-07-07",126118.53,0.61,123632,75991
"2015-07-08",124631.53,0.57,123482,70228
"2015-07-09",125580.03,0.53,123814,65747
"2015-07-10",126599.03,0.27,124745,34204
"2015-07-11",126599.03,0,0,0
"2015-07-12",126599.03,0,0,0
"2015-07-13",126599.03,0,0,0
"2015-07-14",126599.03,0,0,0
"2015-07-15",126674.03,0.04,124817,5491
"2015-07-16",126654.03,0.04,124814,5491
"2015-07-17",126599.03,0.04,124759,5491
"2015-07-18",126599.03,0.04,124759,5491
"2015-07-19",126599.03,0.04,124759,5491
"2015-07-20",126452.03,0.09,124758,10982
"2015-07-21",126426.03,0.14,124647,17318
"2015-07-22",126407.03,0.27,124537,33598
"2015-07-23",126393.53,0.48,124427,60342
"2015-07-24",128795.53,0.71,126990,90404
"2015-07-25",128795.53,0.71,126956,90404
"2015-07-26",128795.53,0.71,126864,90404
"2015-07-27",128511.73,1.41,126367,178029
"2015-07-28",129407.13,1.47,126554,185888
"2015-07-29",129824.13,0.58,127358,74470
"2015-07-30",129899.13,0.3,127986,38193
"2015-07-31",129887.13,0.16,127966,20184
"2015-08-01",129887.13,0.16,127955,20184
"2015-08-02",129887.13,0.16,127955,20184
"2015-08-03",129584.13,0.19,127855,24424
"2015-08-04",129371.13,0.24,127417,31154
"2015-08-05",129527.13,0.24,127581,31067
"2015-08-06",129212.13,0.38,127316,48590
"2015-08-07",129373.13,0.38,127441,48590
"2015-08-08",129373.13,0.38,127441,48590
