"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-15",252649.66,0.7,259111,182472
"2020-06-16",250486.66,0.51,253883,128528
"2020-06-17",249163.31,0.32,249441,80944
"2020-06-18",248839.96,0.33,248984,80944
"2020-06-19",255025.96,0.43,248477,107888
"2020-06-20",255025.96,0.42,254687,107888
"2020-06-21",253015.96,0.43,252677,107888
"2020-06-22",256569.96,0.43,253311,107888
"2020-06-23",256981.96,0,256613,0
"2020-06-24",258585.96,0.42,256627,107888
"2020-06-25",260268.96,0.21,258235,53944
"2020-06-26",264902.46,0.25,260023,63756
"2020-06-27",264902.46,0.23,264563,61960
"2020-06-28",264737.46,0.23,264398,61960
"2020-06-29",260249.46,0.24,259910,61960
"2020-06-30",260940.46,0.24,260488,61960
"2020-07-01",261617.46,0.24,261165,61960
"2020-07-02",259646.96,0.45,260044,115904
"2020-07-03",259646.96,0,0,0
"2020-07-04",259646.96,0,0,0
"2020-07-05",259748.96,0.42,259187,107888
"2020-07-06",260288.96,0.42,259837,107888
"2020-07-07",259030.96,0,258449,0
"2020-07-08",259030.96,0,0,0
"2020-07-09",259030.96,0,0,0
"2020-07-10",253938.96,0.83,258547,215776
"2020-07-11",253938.96,0,0,0
"2020-07-12",253938.96,0,0,0
"2020-07-13",257559.96,0.64,253463,161832
"2020-07-14",260340.96,0.21,257104,53944
"2020-07-15",259909.96,0.22,259224,56344
"2020-07-16",259707.96,0.43,259226,110288
"2020-07-17",258102.96,0.43,258715,110288
"2020-07-18",258102.96,0.01,257651,2400
"2020-07-19",258097.96,0.01,257646,2400
"2020-07-20",258137.96,0.01,257686,2400
"2020-07-21",258038.96,0.22,257706,56344
"2020-07-22",257767.96,0.01,256778,2400
"2020-07-23",257807.96,0.01,257356,2400
"2020-07-24",257848.96,0.01,257397,2400
"2020-07-25",257848.96,0.01,257397,2400
"2020-07-26",257900.96,0.01,257449,2400
"2020-07-27",258674.96,0.43,257462,110288
"2020-07-28",257297.96,0.01,256629,2400
"2020-07-29",257346.96,0.01,256895,2400
"2020-07-30",257331.96,0.64,256850,164232
"2020-07-31",254934.96,0.49,256316,124688
"2020-08-01",254934.96,0.07,254370,16800
"2020-08-02",254840.96,0.07,254276,16800
"2020-08-03",255977.96,0.49,254056,124688
"2020-08-04",257768.96,0.47,257204,119888
"2020-08-05",261056.96,0.46,260492,119888
"2020-08-06",259660.96,0.05,259010,12000
"2020-08-07",257575.96,0.46,259000,119888
"2020-08-08",257575.96,0.42,257011,107888
"2020-08-09",257115.96,0.42,256551,107888
"2020-08-10",260659.96,0.42,256245,107888
"2020-08-11",259509.96,0.42,258945,107888
"2020-08-12",261483.91,0.44,260925,115698
"2020-08-13",261774.91,0.44,261210,115698
"2020-08-14",261472.91,0.44,260908,115698
"2020-08-15",261472.91,0.44,260908,115698
"2020-08-16",262522.91,0.44,261958,115698
"2020-08-17",268287.31,1.54,260829,401948
"2020-08-18",282796.31,1.42,282231,401948
"2020-08-19",281354.31,1.43,280789,401948
"2020-08-20",316598.21,2.23,304390,678978
"2020-08-21",361936.41,1.96,353911,692838
"2020-08-22",361936.41,1.41,361371,508718
"2020-08-23",361936.41,1.41,361371,508718
"2020-08-24",346536.41,1.47,345971,508718
"2020-08-25",340765.41,1.18,340200,400830
"2020-08-26",390154.31,2.05,340200,698370
"2020-08-27",430511.31,1.62,429946,698370
"2020-08-28",414184.51,1.91,413620,788830
"2020-08-29",414179.01,2.49,413620,1028837
"2020-08-30",414179.01,2.49,413620,1028837
"2020-08-31",395817.61,2.56,395140,1013127
"2020-09-01",535506.71,1.36,395140,536720
"2020-09-02",535003.11,0.54,534829,287390
"2020-09-03",527526.11,0.43,534325,231290
"2020-09-04",530561.11,0.4,529883,210200
"2020-09-05",530561.11,0.4,529883,210200
"2020-09-06",530561.11,0.4,529883,210200
"2020-09-07",530471.11,0.4,529793,210200
"2020-09-08",522973.11,0.75,529793,396845
"2020-09-09",521820.11,0.93,521899,485815
"2020-09-10",495568.01,1.67,494890,828850
"2020-09-11",471185.61,1.04,482734,501730
"2020-09-12",471185.61,0.39,470508,183565
"2020-09-13",471185.61,0.39,470508,183565
"2020-09-14",473565.61,0.39,472888,183565
"2020-09-15",472794.21,0.4,472888,186855
"2020-09-16",474926.21,0.39,474248,186855
"2020-09-17",473966.31,0.71,469767,335755
"2020-09-18",471034.41,0.35,470589,162905
"2020-09-19",471034.41,0.29,470356,135290
"2020-09-20",471034.41,0.29,470356,135290
"2020-09-21",467032.41,0.64,466354,297122
"2020-09-22",457467.91,0.36,459725,165122
"2020-09-23",457297.91,0.01,456620,3290
"2020-09-24",457237.91,0.01,456560,3290
"2020-09-25",456620.81,0.04,456618,16400
"2020-09-26",456620.81,0.04,455943,16400
"2020-09-27",456620.81,0.04,455943,16400
"2020-09-28",458115.81,0.04,457438,16400
"2020-09-29",458300.81,0.04,457510,16400
"2020-09-30",458969.81,0.04,458179,16400
"2020-10-01",459600.81,0.04,458810,16400
"2020-10-02",459960.81,0.04,459170,16400
"2020-10-03",459960.81,0.01,459170,3290
"2020-10-04",459960.81,0.01,459170,3290
"2020-10-05",459995.81,0.01,459205,3290
"2020-10-06",459955.81,0.01,459165,3290
"2020-10-07",460045.81,0.01,459255,3290
"2020-10-08",460245.81,0.01,459455,3290
"2020-10-09",460465.81,0.01,459675,3290
"2020-10-10",460465.81,0.01,459675,3290
"2020-10-11",460465.81,0.01,459675,3290
"2020-10-12",460862.31,0.07,459411,33313
"2020-10-13",459867.31,0.07,459076,33313
"2020-10-14",459427.31,0.07,458636,33313
"2020-10-15",459002.31,0.07,458211,33313
"2020-10-16",459153.31,0.07,458362,33313
"2020-10-17",459057.31,0.08,458362,37523
"2020-10-18",459057.31,NA,NA,NA
"2020-10-19",458613.31,0.02,458206,9648
"2020-10-20",459731.31,NA,NA,NA
"2020-10-21",460015.31,NA,NA,NA
"2020-10-22",459758.31,NA,NA,NA
"2020-10-23",459921.31,NA,NA,NA
"2020-10-24",459921.31,NA,NA,NA
"2020-10-25",459921.31,NA,NA,NA
"2020-10-26",459710.31,NA,NA,NA
"2020-10-27",459653.31,NA,NA,NA
"2020-10-28",459230.31,0.04,458862,16848
"2020-10-29",459797.31,0.04,458893,16848
"2020-10-30",459878.31,0.04,458974,16848
"2020-10-31",459878.31,0.04,458974,16848
"2020-11-01",459866.31,0.04,458962,16848
"2020-11-02",460112.31,0.04,459208,16848
"2020-11-03",460365.31,0.04,459461,16848
"2020-11-04",460645.31,0.04,459741,16848
"2020-11-05",460645.31,0.04,459741,16848
"2020-11-06",460650.31,0.04,459746,16848
"2020-11-07",460650.31,0.04,459746,16848
"2020-11-08",460600.31,0.04,459746,16848
"2020-11-09",459775.81,0.18,459641,82798
"2020-11-10",459116.81,0.18,458213,82798
"2020-11-11",459415.81,0.18,458512,82798
"2020-11-12",458862.81,0.18,457959,82798
"2020-11-13",456658.31,0.22,457959,101918
"2020-11-14",456658.31,NA,NA,NA
"2020-11-15",456658.31,NA,NA,NA
"2020-11-16",457630.31,NA,NA,NA
"2020-11-17",457373.31,NA,NA,NA
"2020-11-18",456824.31,NA,NA,NA
"2020-11-19",459196.31,NA,NA,NA
