"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-09-29",31184.2,1.06,30722,32668
"2018-09-30",31184.2,1.06,30722,32668
"2018-10-01",31319.2,1.06,30857,32668
"2018-10-02",31242.2,1.06,30780,32668
"2018-10-03",31344.2,1.06,30882,32668
"2018-10-04",30865.2,1.07,30403,32668
"2018-10-05",30561.2,1.09,30099,32668
"2018-10-06",30561.2,1.09,30099,32668
"2018-10-07",30561.2,1.09,30099,32668
"2018-10-08",30441.2,1.09,29979,32668
"2018-10-09",30480.2,1.09,30018,32668
"2018-10-10",29210.2,1.14,28748,32668
"2018-10-11",28677.2,1.16,28215,32668
"2018-10-12",29375.2,1.13,28880,32668
"2018-10-13",29375.2,1.13,28880,32668
"2018-10-14",29375.2,1.13,28880,32668
"2018-10-15",29077.2,1.14,28582,32668
"2018-10-16",29832.2,1.11,29337,32668
"2018-10-17",29794.2,1.11,29299,32668
"2018-10-18",29184.2,1.14,28689,32668
"2018-10-19",29141.2,1.14,28646,32668
"2018-10-20",29141.2,1.14,28646,32668
"2018-10-21",29141.2,1.14,28646,32668
"2018-10-22",29136.2,1.14,28641,32668
"2018-10-23",29008.2,1.15,28513,32668
"2018-10-24",27907.2,1.19,27412,32668
"2018-10-25",28681,1.26,28031,35223
"2018-10-26",27924,1.28,27429,35223
"2018-10-27",27924,1.28,27429,35223
"2018-10-28",27924,1.28,27429,35223
"2018-10-29",27433,1.31,26938,35223
"2018-10-30",27923,1.28,27428,35223
"2018-10-31",28489.48,1.24,27426,33940
"2018-11-01",28693.48,0.56,28198,15744
"2018-11-02",28523.97,0.57,28172,15931
"2018-11-03",28523.97,0.51,28029,14365
"2018-11-04",28523.97,0.51,28029,14365
"2018-11-05",28584.06,0.51,28024,14326
"2018-11-06",28654.89,0.63,28110,17571
"2018-11-07",29103.56,1.29,28607,37033
"2018-11-08",29039.56,1.3,28545,37033
"2018-11-09",28739.52,1.28,28535,36549
"2018-11-10",28739.52,0.7,28245,19875
"2018-11-11",28739.52,0.7,28245,19875
"2018-11-12",28350.48,0.71,27822,19859
"2018-11-13",28320.48,0.71,27792,19859
"2018-11-14",28176.28,0.82,27650,22789
"2018-11-15",28260.69,0.51,27648,14147
"2018-11-16",28249.86,0.1,27634,2774
"2018-11-17",28249.86,0.1,27722,2824
"2018-11-18",28249.86,0.1,27722,2824
"2018-11-19",28199.85,0.1,27706,2774
"2018-11-20",28150.85,0.1,27623,2774
"2018-11-21",28164.85,0.1,27637,2774
"2018-11-22",28164.85,0.1,27637,2774
"2018-11-23",28149.85,0.1,27622,2774
"2018-11-24",28149.85,0.1,27622,2774
"2018-11-25",28149.85,0.1,27622,2774
"2018-11-26",28191.85,0.1,27664,2774
"2018-11-27",28194.85,0.1,27667,2774
"2018-11-28",28258.85,0.1,27731,2774
"2018-11-29",28253.85,0.1,27726,2774
"2018-11-30",28273.85,0.1,27746,2774
"2018-12-01",28273.85,0.1,27746,2774
"2018-12-02",28273.85,0.1,27746,2774
"2018-12-03",28306.85,0.1,27779,2774
"2018-12-04",28113.61,0.52,27586,14224
"2018-12-05",28113.61,0.52,27586,14224
"2018-12-06",27893.44,0.06,27584,1557
"2018-12-07",27873.31,0,27371,0
"2018-12-08",27873.31,0,0,0
"2018-12-09",27873.31,0,0,0
"2018-12-10",27873.31,0,0,0
"2018-12-11",27873.31,0,0,0
"2018-12-12",27873.31,0,0,0
"2018-12-13",27873.31,0,0,0
"2018-12-14",27860.07,0.08,27301,2279
"2018-12-15",27860.07,0.08,27299,2279
"2018-12-16",27860.07,0.08,27299,2279
"2018-12-17",27736.1,0.17,27295,4622
"2018-12-18",27782.1,0.17,27221,4622
"2018-12-19",27723.96,0.19,27221,5123
"2018-12-20",27586.96,0.19,27026,5123
"2018-12-21",27443.21,0.5,26872,13430
"2018-12-22",27443.21,0.5,26882,13430
"2018-12-23",27443.21,0.5,26882,13430
"2018-12-24",27799.86,0.48,26876,12890
"2018-12-25",27799.86,0.3,27239,8307
"2018-12-26",27302.86,0.31,26742,8307
"2018-12-27",27629.86,0.31,27069,8307
"2018-12-28",27638.86,0.31,27078,8307
"2018-12-29",27638.86,0.31,27078,8307
"2018-12-30",27638.86,0.31,27078,8307
"2018-12-31",27357.1,0.31,26915,8309
"2019-01-01",27357.1,0,26796,2
"2019-01-02",27357.1,0,26796,2
"2019-01-03",27357.1,0,26796,2
"2019-01-04",27357.1,0,26796,2
"2019-01-05",27357.1,0,26796,2
"2019-01-06",27357.1,0,26796,2
"2019-01-07",27357.07,0,26796,0
"2019-01-08",27357.07,0,0,0
"2019-01-09",27357.07,0,0,0
"2019-01-10",27357.07,0,0,0
"2019-01-11",27357.07,0,0,0
"2019-01-12",27357.07,0,0,0
"2019-01-13",27357.07,0,0,0
"2019-01-14",27357.06,0,26763,32
"2019-01-15",27357.06,0,26763,32
"2019-01-16",27357.06,0,26763,32
"2019-01-17",27357.06,0,26763,32
"2019-01-18",27358.06,0,26764,32
"2019-01-19",27358.06,0,26764,32
"2019-01-20",27358.06,0,26764,32
"2019-01-21",27358.06,0,26764,32
"2019-01-22",27357.06,0,26763,32
"2019-01-23",27357.06,0,26763,32
"2019-01-24",27382,0.19,26759,5111
"2019-01-25",27354,0.19,26760,5111
"2019-01-26",27354,0.19,26760,5111
"2019-01-27",27354,0.19,26760,5111
"2019-01-28",27118.97,0.38,26515,9967
"2019-01-29",27179.97,0.37,26586,9967
"2019-01-30",27258.97,0.37,26665,9967
"2019-01-31",27284.72,0.38,26665,10038
"2019-02-01",27373.72,0.38,26780,10106
"2019-02-02",27373.72,0.38,26780,10106
"2019-02-03",27373.72,0.38,26780,10106
"2019-02-04",27431.53,0.97,26756,25820
"2019-02-05",27353.26,1.59,26849,42800
"2019-02-06",27340.26,1.55,26746,41381
"2019-02-07",27591.26,1.53,26997,41381
"2019-02-08",28132.26,1.5,27538,41381
"2019-02-09",28132.26,1.5,27538,41381
"2019-02-10",28132.26,1.5,27505,41381
"2019-02-11",27833.26,1.52,27206,41381
"2019-02-12",27679.89,2.25,27019,60739
"2019-02-13",27794.58,1.77,27238,48203
"2019-02-14",27765.14,1.55,27179,42225
"2019-02-15",27909.52,1.31,27329,35680
"2019-02-16",27909.52,1.31,27283,35680
"2019-02-17",27909.52,1.31,27283,35680
"2019-02-18",27909.52,1.31,27283,35680
"2019-02-19",28083.42,1.32,27279,35913
"2019-02-20",28337.61,2.05,27469,56346
"2019-02-21",27828,3.12,27201,84939
"2019-02-22",28301,3.07,27674,84939
"2019-02-23",28301,3.07,27674,84939
"2019-02-24",28301,3.07,27674,84939
"2019-02-25",28133.28,0.62,27670,17100
"2019-02-26",28133.28,0,0,0
"2019-02-27",28144.16,3.06,27475,84046
"2019-02-28",27865.49,0.61,27175,16648
"2019-03-01",27865.49,0,0,0
"2019-03-02",27865.49,0,0,0
"2019-03-03",27865.49,0,0,0
"2019-03-04",27865.49,0,0,0
"2019-03-05",27865.49,0,0,0
"2019-03-06",27865.49,0,0,0
"2019-03-07",27865.49,0,0,0
"2019-03-08",27951.37,3.08,27231,83845
"2019-03-09",27951.37,2.55,27324,69609
"2019-03-10",27951.37,2.55,27324,69609
"2019-03-11",27994.37,2.55,27334,69609
"2019-03-12",28408.37,2.51,27748,69609
"2019-03-13",28426.86,2.95,27730,81669
"2019-03-14",28071.92,2.22,27763,61571
"2019-03-15",28282.42,0.4,27718,11098
"2019-03-16",28282.42,0.4,27622,11098
"2019-03-17",28282.42,0.4,27622,11098
"2019-03-18",28244.4,1.17,27467,32167
"2019-03-19",29036.4,1.13,28376,32167
"2019-03-20",29021.96,1.22,28140,34254
"2019-03-21",29177.96,1.2,28518,34254
"2019-03-22",29015.98,1.29,28517,36846
"2019-03-23",29015.98,1.05,28356,29792
"2019-03-24",29015.98,1.05,28356,29792
"2019-03-25",29073.34,1.14,28337,32241
"2019-03-26",29118.36,0.95,28402,27015
"2019-03-27",28769.45,0.91,28444,25950
"2019-03-28",28830.45,0.71,28170,19952
"2019-03-29",28974.98,2.19,28278,61863
"2019-03-30",28974.98,2.18,28315,61863
"2019-03-31",28974.98,2.18,28315,61863
"2019-04-01",29786.83,2.1,28942,60782
"2019-04-02",30016.61,2.38,29247,69655
"2019-04-03",30438.61,2.34,29779,69655
"2019-04-04",30402.61,2.34,29743,69655
"2019-04-05",30775.61,2.31,30116,69655
"2019-04-06",30775.61,2.31,30116,69655
"2019-04-07",30775.61,2.31,30116,69655
"2019-04-08",30971.61,2.3,30312,69655
"2019-04-09",30693.59,2.32,30038,69655
"2019-04-10",31099.59,2.29,30407,69655
"2019-04-11",30906.59,2.31,30214,69655
"2019-04-12",31217.59,2.28,30525,69655
"2019-04-13",31217.59,2.28,30525,69655
"2019-04-14",31217.59,2.28,30525,69655
"2019-04-15",31238.59,2.28,30546,69655
"2019-04-16",31488.59,2.26,30796,69655
"2019-04-17",31746.59,2.24,31054,69655
"2019-04-18",31828.59,2.24,31136,69655
"2019-04-19",31828.59,2.24,31136,69655
"2019-04-20",31828.59,2.24,31136,69655
"2019-04-21",31828.59,2.24,31136,69655
"2019-04-22",31677.42,1,31130,31013
"2019-04-23",31956.42,0.99,31263,31013
"2019-04-24",31886.42,0.99,31193,31013
"2019-04-25",31867.42,0.99,31174,31013
"2019-04-26",32013.42,0.99,31320,31013
"2019-04-27",32013.42,0.99,31320,31013
"2019-04-28",32013.42,0.99,31320,31013
"2019-04-29",32062.42,0.99,31369,31013
