"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-27",346128.42,3.06,345200,1057472
"2017-11-28",362606.42,2.92,361678,1057472
"2017-11-29",363927.42,2.91,362999,1057472
"2017-11-30",380554.42,2.79,379626,1057472
"2017-12-01",378898.42,2.8,377970,1057472
"2017-12-02",378898.42,2.8,377970,1057472
"2017-12-03",390650.42,2.71,389722,1057472
"2017-12-04",382101.42,2.77,381173,1057472
"2017-12-05",368659.42,2.88,367731,1057472
"2017-12-06",375129.42,2.83,374201,1057472
"2017-12-07",379234.42,2.8,378306,1057472
"2017-12-08",385533.42,2.75,384605,1057472
"2017-12-09",385533.42,2.75,384605,1057472
"2017-12-10",387198.42,2.74,386270,1057472
"2017-12-11",393325.42,2.69,392397,1057472
"2017-12-12",394645.42,2.69,393717,1057472
"2017-12-13",401059.42,2.64,400131,1057472
"2017-12-14",395526.42,2.68,394598,1057472
"2017-12-15",406473.42,2.21,405545,895640
"2017-12-16",406473.42,1.92,405545,777144
"2017-12-17",408368.42,1.91,407440,777144
"2017-12-18",410354.42,0.99,409426,406488
"2017-12-19",408573.42,1,407645,406488
"2017-12-20",406559.42,1,405399,406488
"2017-12-21",408228.42,1,407068,406488
"2017-12-22",406715.42,1,405555,406488
"2017-12-23",406715.42,1,405555,406488
"2017-12-24",406715.42,1,405555,406488
"2017-12-25",406203.42,1,405043,406488
"2017-12-26",405922.42,1,404762,406488
"2017-12-27",405131.42,1.01,403971,406488
"2017-12-28",405276.42,1.01,404116,406488
"2017-12-29",399794.42,1.02,398634,406488
"2017-12-30",399246.92,1.24,398087,492495
"2017-12-31",399246.92,1.24,398087,492495
"2018-01-01",402141.92,1.23,400982,492495
"2018-01-02",410399.92,1.2,409240,492495
"2018-01-03",417049.92,1.18,415890,492495
"2018-01-04",421091.92,1.17,419932,492495
"2018-01-05",427833.92,1.15,426674,492495
"2018-01-06",427833.92,1.15,426674,492495
"2018-01-07",428445.92,1.15,427286,492495
"2018-01-08",429014.92,1.15,427855,492495
"2018-01-09",430736.92,1.15,429577,492495
"2018-01-10",430543.92,1.15,429384,492495
"2018-01-11",436632.92,1.13,435473,492495
"2018-01-12",443517.92,1.11,442358,492495
"2018-01-13",443517.92,1.11,442358,492495
"2018-01-14",445757.92,1.11,444598,492495
"2018-01-15",445902.92,1.11,444743,492495
"2018-01-16",442162.92,1.12,441003,492495
"2018-01-17",451207.92,1.09,450048,492495
"2018-01-18",448089.92,1.1,446930,492495
"2018-01-19",452313.92,1.09,450922,492495
"2018-01-20",452313.92,1.09,450922,492495
"2018-01-21",451081.92,1.1,449690,492495
"2018-01-22",461756.92,1.07,460365,492495
"2018-01-23",462516.92,1.07,461125,492495
"2018-01-24",460784.92,1.07,459393,492495
"2018-01-25",464258.92,1.06,462867,492495
"2018-01-26",472945.92,1.04,471554,492495
"2018-01-27",472945.92,1.04,471554,492495
"2018-01-28",473065.92,1.04,471674,492495
"2018-01-29",460837.92,1.07,459446,492495
"2018-01-30",459934.92,1.07,458543,492495
"2018-01-31",461841.92,1.07,460450,492495
"2018-02-01",457121.92,1.08,455730,492495
"2018-02-02",433808.92,1.14,432417,492495
"2018-02-03",433808.92,1.14,432417,492495
"2018-02-04",432238.92,1.14,430847,492495
"2018-02-05",432238.92,1.14,430847,492495
"2018-02-06",402895.92,1.23,401504,492495
"2018-02-07",398331.92,1.24,396940,492495
"2018-02-08",374604.92,1.32,373213,492495
"2018-02-09",382037.92,1.29,380646,492495
"2018-02-10",382037.92,1.29,380646,492495
"2018-02-11",384462.92,1.29,383071,492495
"2018-02-12",394339.92,1.25,392948,492495
"2018-02-13",398796.92,1.24,397405,492495
"2018-02-14",414641.92,1.19,413250,492495
"2018-02-15",424938.92,1.16,423547,492495
"2018-02-16",421972.92,1.17,420581,492495
"2018-02-17",421972.92,1.17,420581,492495
"2018-02-18",425092.92,1.16,423469,492495
"2018-02-19",421672.92,1.17,420049,492495
"2018-02-20",416807.92,1.19,415184,492495
"2018-02-21",408691.92,1.21,407068,492495
"2018-02-22",420508.92,1.18,418885,492495
"2018-02-23",430786.92,1.15,429163,492495
"2018-02-24",430786.92,1.15,429163,492495
"2018-02-25",431291.92,1.15,429668,492495
"2018-02-26",443898.92,1.11,442275,492495
"2018-02-27",432304.92,1.14,430681,492495
"2018-02-28",423224.92,1.17,421601,492495
"2018-03-01",409909.92,1.21,408286,492495
"2018-03-02",412693.92,1.2,411070,492495
"2018-03-03",412693.92,1.2,411070,492495
"2018-03-04",408553.92,1.21,406930,492495
"2018-03-05",423184.92,1.17,421561,492495
"2018-03-06",414647.92,1.19,413024,492495
"2018-03-07",425095.92,1.16,423472,492495
"2018-03-08",429719.92,1.15,428096,492495
"2018-03-09",444886.92,1.11,443263,492495
"2018-03-10",444886.92,1.11,443263,492495
"2018-03-11",448248.92,1.11,443546,492495
"2018-03-12",445169.92,1.11,443546,492495
"2018-03-13",435217.92,1.14,433594,492495
"2018-03-14",435830.92,1.13,434207,492495
"2018-03-15",435830.92,1.13,434207,492495
"2018-03-16",435040.92,0.72,434207,314751
"2018-03-17",435040.92,0.46,433417,199031
"2018-03-18",435040.92,0.46,433417,199031
"2018-03-19",435040.92,0.46,433417,199031
"2018-03-20",433963.92,0.46,432108,199031
"2018-03-21",433963.92,0.46,432108,199031
"2018-03-22",433963.92,0.46,432108,199031
"2018-03-23",433963.92,0.46,432108,199031
"2018-03-24",433963.92,0.46,432108,199031
"2018-03-25",424774.92,0.47,422919,199031
"2018-03-26",424774.92,0.47,422919,199031
"2018-03-27",424774.92,0.47,422919,199031
"2018-03-28",424774.92,0.47,422919,199031
"2018-03-29",424774.92,0.47,422919,199031
"2018-03-30",429568.92,0.47,427713,199031
"2018-03-31",429568.92,0.47,427713,199031
"2018-04-01",429568.92,0.47,427713,199031
"2018-04-02",429568.92,0.47,427713,199031
"2018-04-03",427002.92,0.47,425147,199031
"2018-04-04",427002.92,0.47,425147,199031
"2018-04-05",427002.92,0.47,425147,199031
"2018-04-06",427002.92,0.47,425147,199031
"2018-04-07",427937.92,0.47,426082,199031
"2018-04-08",427937.92,0.47,426082,199031
"2018-04-09",427937.92,0.47,426082,199031
"2018-04-10",427937.92,0.47,426082,199031
"2018-04-11",427937.92,0.47,426082,199031
"2018-04-12",430129.92,0.46,428274,199031
"2018-04-13",430129.92,0.46,428274,199031
"2018-04-14",430129.92,0.46,428274,199031
"2018-04-15",430129.92,0.46,428274,199031
"2018-04-16",431236.92,0.46,429381,199031
"2018-04-17",431236.92,0.46,429381,199031
"2018-04-18",431236.92,0.46,429381,199031
"2018-04-19",431236.92,0.46,429381,199031
"2018-04-20",433992.92,0.46,431905,199031
"2018-04-21",433992.92,0.46,431905,199031
"2018-04-22",433992.92,0.46,431905,199031
"2018-04-23",433992.92,0.46,431905,199031
"2018-04-24",432311.92,0.46,430224,199031
"2018-04-25",432311.92,0.46,430224,199031
"2018-04-26",432311.92,0.46,430224,199031
"2018-04-27",432311.92,0.46,430224,199031
"2018-04-28",431192.92,0.46,429105,199031
"2018-04-29",431192.92,0.46,429105,199031
"2018-04-30",429437.92,0.47,427350,199031
"2018-05-01",429437.92,0.47,427350,199031
"2018-05-02",429437.92,0.47,427350,199031
"2018-05-03",429437.92,0.47,427350,199031
"2018-05-04",429437.92,0.47,427350,199031
"2018-05-05",429437.92,0.47,427350,199031
"2018-05-06",429437.92,0.47,427350,199031
"2018-05-07",432298.92,0.46,430211,199031
"2018-05-08",432298.92,0.46,430211,199031
"2018-05-09",432298.92,0.46,430211,199031
"2018-05-10",432298.92,0.46,430211,199031
"2018-05-11",432298.92,0.46,430211,199031
"2018-05-12",432298.92,0.46,430211,199031
"2018-05-13",432298.92,0.46,430211,199031
"2018-05-14",436152.92,0.46,434065,199031
"2018-05-15",436152.92,0.46,434065,199031
"2018-05-16",436152.92,0.46,434065,199031
"2018-05-17",436152.92,0.46,434065,199031
"2018-05-18",436152.92,0.46,434065,199031
"2018-05-19",434321.92,0.46,432002,199031
"2018-05-20",434321.92,0.46,432002,199031
"2018-05-21",434321.92,0.46,432002,199031
"2018-05-22",434321.92,0.46,432002,199031
"2018-05-23",434321.92,0.46,432002,199031
"2018-05-24",435567.92,0.46,433248,199031
"2018-05-25",435567.92,0.46,433248,199031
"2018-05-26",435567.92,0.46,433248,199031
"2018-05-27",435567.92,0.46,433248,199031
"2018-05-28",435567.92,0.46,433248,199031
"2018-05-29",434573.92,0.46,432254,199031
"2018-05-30",434573.92,0.46,432254,199031
"2018-05-31",433875.92,0.46,431556,199031
"2018-06-01",433875.92,0.46,431556,199031
"2018-06-02",433875.92,0.46,431556,199031
"2018-06-03",433875.92,0.46,431556,199031
"2018-06-04",433875.92,0.46,431556,199031
"2018-06-05",433875.92,0.46,431556,199031
"2018-06-06",433875.92,0.46,431556,199031
"2018-06-07",437883.92,0.46,435564,199031
"2018-06-08",437883.92,0.46,435564,199031
"2018-06-09",437883.92,0.46,435564,199031
"2018-06-10",437883.92,0.46,435564,199031
"2018-06-11",440436.92,0.45,438117,199031
"2018-06-12",440436.92,0.45,438117,199031
"2018-06-13",440436.92,0.45,438117,199031
"2018-06-14",440436.92,0.45,438117,199031
"2018-06-15",437867.92,0.46,435548,199031
"2018-06-16",437867.92,0.46,435548,199031
"2018-06-17",437867.92,0.46,435548,199031
"2018-06-18",437867.92,0.46,435548,199031
"2018-06-19",437867.92,0.46,435548,199031
"2018-06-20",434824.92,0.46,432273,199031
"2018-06-21",434824.92,0.46,432273,199031
"2018-06-22",434824.92,0.46,432273,199031
"2018-06-23",434824.92,0.46,432273,199031
"2018-06-24",433840.92,0.46,431289,199031
"2018-06-25",433840.92,0.46,431289,199031
"2018-06-26",433840.92,0.46,431289,199031
"2018-06-27",433840.92,0.46,431289,199031
"2018-06-28",433840.92,0.46,431289,199031
"2018-06-29",432798.92,0.46,430247,199031
"2018-06-30",432798.92,0.46,430247,199031
"2018-07-01",432798.92,0.46,430247,199031
"2018-07-02",432798.92,0.46,430247,199031
"2018-07-03",432798.92,0.46,430247,199031
"2018-07-04",430775.92,0.46,428224,199031
"2018-07-05",430775.92,0.46,428224,199031
"2018-07-06",430775.92,0.46,428224,199031
"2018-07-07",430775.92,0.46,428224,199031
"2018-07-08",430775.92,0.46,428224,199031
"2018-07-09",432975.92,0.46,430424,199031
"2018-07-10",432975.92,0.46,430424,199031
"2018-07-11",432975.92,0.46,430424,199031
"2018-07-12",432975.92,0.46,430424,199031
"2018-07-13",437319.92,0.46,434768,199031
"2018-07-14",437319.92,0.46,434768,199031
"2018-07-15",437319.92,0.46,434768,199031
"2018-07-16",437319.92,0.46,434768,199031
"2018-07-17",437319.92,0.46,434768,199031
"2018-07-18",439016.92,0.46,436233,199031
"2018-07-19",439016.92,0.46,436233,199031
"2018-07-20",439016.92,0.46,436233,199031
"2018-07-21",439016.92,0.46,436233,199031
"2018-07-22",439016.92,0.46,436233,199031
"2018-07-23",437794.92,0.46,435011,199031
"2018-07-24",437794.92,0.46,435011,199031
"2018-07-25",437794.92,0.46,435011,199031
"2018-07-26",437794.92,0.46,435011,199031
"2018-07-27",437794.92,0.46,435011,199031
"2018-07-28",440746.92,0.45,437963,199031
"2018-07-29",440746.92,0.45,437963,199031
"2018-07-30",440746.92,0.45,437963,199031
"2018-07-31",439828.92,0.46,437045,199031
"2018-08-01",439828.92,0.46,437045,199031
"2018-08-02",439828.92,0.46,437045,199031
"2018-08-03",439828.92,0.46,437045,199031
"2018-08-04",439828.92,0.46,437045,199031
"2018-08-05",439828.92,0.46,437045,199031
"2018-08-06",439828.92,0.46,437045,199031
"2018-08-07",442469.92,0.45,439686,199031
"2018-08-08",442469.92,0.45,439686,199031
"2018-08-09",442469.92,0.45,439686,199031
"2018-08-10",442469.92,0.45,439686,199031
"2018-08-11",442469.92,0.45,439686,199031
"2018-08-12",440038.92,0.46,437255,199031
"2018-08-13",440038.92,0.46,437255,199031
"2018-08-14",440038.92,0.46,437255,199031
"2018-08-15",440038.92,0.46,437255,199031
"2018-08-16",440038.92,0.46,437255,199031
"2018-08-17",442720.92,0.45,439705,199031
"2018-08-18",442720.92,0.45,439705,199031
"2018-08-19",442720.92,0.45,439705,199031
"2018-08-20",442720.92,0.45,439705,199031
"2018-08-21",442720.92,0.45,439705,199031
"2018-08-22",442720.92,0.45,439705,199031
"2018-08-23",443287.92,0.45,440272,199031
"2018-08-24",443287.92,0.45,440272,199031
"2018-08-25",443287.92,0.45,440272,199031
"2018-08-26",443287.92,0.45,440272,199031
"2018-08-27",443287.92,0.45,440272,199031
"2018-08-28",446278.92,0.45,443263,199031
"2018-08-29",446278.92,0.45,443263,199031
"2018-08-30",446278.92,0.45,443263,199031
"2018-08-31",445397.92,0.45,442382,199031
"2018-09-01",445397.92,0.45,442382,199031
"2018-09-02",445397.92,0.45,442382,199031
"2018-09-03",445397.92,0.45,442382,199031
"2018-09-04",445397.92,0.45,442382,199031
"2018-09-05",445397.92,0.45,442382,199031
"2018-09-06",445397.92,0.45,442382,199031
"2018-09-07",445397.92,0.45,442382,199031
"2018-09-08",445397.92,0.45,442382,199031
"2018-09-09",445397.92,0.45,442382,199031
"2018-09-10",445397.92,0.45,442382,199031
"2018-09-11",445397.92,0.45,442382,199031
"2018-09-12",445397.92,0.45,442382,199031
"2018-09-13",445603.92,0.45,442588,199031
"2018-09-14",445603.92,0.45,442588,199031
"2018-09-15",445603.92,0.45,442588,199031
"2018-09-16",445603.92,0.45,442588,199031
"2018-09-17",445603.92,0.45,442588,199031
"2018-09-18",445603.92,0.45,442588,199031
"2018-09-19",445603.92,0.45,442588,199031
"2018-09-20",445603.92,0.45,442588,199031
"2018-09-21",445603.92,0.45,442588,199031
"2018-09-22",445603.92,0.45,442588,199031
"2018-09-23",451503.92,0.44,448256,199031
"2018-09-24",451503.92,0.44,448256,199031
"2018-09-25",451503.92,0.44,448256,199031
"2018-09-26",451503.92,0.44,448256,199031
"2018-09-27",451503.92,0.44,448256,199031
"2018-09-28",449278.92,0.45,446031,199031
"2018-09-29",449278.92,0.45,446031,199031
"2018-09-30",449278.92,0.45,446031,199031
"2018-10-01",449278.92,0.45,446031,199031
"2018-10-02",449278.92,0.45,446031,199031
"2018-10-03",449278.92,0.45,446031,199031
"2018-10-04",452150.92,0.44,448903,199031
"2018-10-05",452150.92,0.44,448903,199031
"2018-10-06",452150.92,0.44,448903,199031
"2018-10-07",452150.92,0.44,448903,199031
"2018-10-08",452150.92,0.44,448903,199031
"2018-10-09",449496.92,0.45,446249,199031
"2018-10-10",449496.92,0.45,446249,199031
"2018-10-11",449496.92,0.45,446249,199031
"2018-10-12",449496.92,0.45,446249,199031
"2018-10-13",449496.92,0.45,446249,199031
"2018-10-14",440706.92,0.45,437459,199031
"2018-10-15",440706.92,0.45,437459,199031
"2018-10-16",440706.92,0.45,437459,199031
"2018-10-17",440706.92,0.45,437459,199031
"2018-10-18",440706.92,0.45,437459,199031
"2018-10-19",440706.92,0.45,437459,199031
"2018-10-20",442376.92,0.45,438897,199031
"2018-10-21",442376.92,0.45,438897,199031
"2018-10-22",442376.92,0.45,438897,199031
"2018-10-23",442376.92,0.45,438897,199031
"2018-10-24",442376.92,0.45,438897,199031
"2018-10-25",442376.92,0.45,438897,199031
"2018-10-26",439080.92,0.46,435601,199031
"2018-10-27",439080.92,0.46,435601,199031
"2018-10-28",439080.92,0.46,435601,199031
"2018-10-29",439080.92,0.46,435601,199031
"2018-10-30",439080.92,0.46,435601,199031
"2018-10-31",440225.92,0.46,436746,199031
"2018-11-01",440225.92,0.46,436746,199031
"2018-11-02",440225.92,0.46,436746,199031
"2018-11-03",440225.92,0.46,436746,199031
"2018-11-04",440225.92,0.46,436746,199031
"2018-11-05",440225.92,0.46,436746,199031
"2018-11-06",442746.92,0.45,439267,199031
"2018-11-07",442746.92,0.45,439267,199031
"2018-11-08",442746.92,0.45,439267,199031
"2018-11-09",442746.92,0.45,439267,199031
"2018-11-10",442746.92,0.45,439267,199031
"2018-11-11",447076.92,0.45,443597,199031
"2018-11-12",447076.92,0.45,443597,199031
"2018-11-13",447076.92,0.45,443597,199031
"2018-11-14",447076.92,0.45,443597,199031
"2018-11-15",447076.92,0.45,443597,199031
"2018-11-16",447076.92,0.45,443597,199031
"2018-11-17",447076.92,0.45,443597,199031
"2018-11-18",447076.92,0.45,443597,199031
"2018-11-19",447076.92,0.45,443597,199031
"2018-11-20",447076.92,0.45,443597,199031
"2018-11-21",447076.92,0.45,443597,199031
"2018-11-22",447076.92,0.45,443597,199031
"2018-11-23",433566.92,0.46,429855,199031
"2018-11-24",433566.92,0.46,429855,199031
"2018-11-25",433566.92,0.46,429855,199031
"2018-11-26",433566.92,0.46,429855,199031
"2018-11-27",433566.92,0.46,429855,199031
"2018-11-28",433566.92,0.46,429855,199031
"2018-11-29",442626.92,0.45,438915,199031
"2018-11-30",442626.92,0.45,438915,199031
"2018-12-01",442626.92,0.45,438915,199031
"2018-12-02",442626.92,0.45,438915,199031
"2018-12-03",442626.92,0.45,438915,199031
"2018-12-04",442626.92,0.45,438915,199031
"2018-12-05",439882.92,0.46,436171,199031
"2018-12-06",439882.92,0.46,436171,199031
"2018-12-07",439882.92,0.46,436171,199031
"2018-12-08",439882.92,0.46,436171,199031
"2018-12-09",439882.92,0.46,436171,199031
"2018-12-10",439882.92,0.46,436171,199031
"2018-12-11",435152.92,0.46,431441,199031
"2018-12-12",435152.92,0.46,431441,199031
"2018-12-13",435152.92,0.46,431441,199031
"2018-12-14",435152.92,0.46,431441,199031
"2018-12-15",435152.92,0.46,431441,199031
"2018-12-16",435152.92,0.46,431441,199031
"2018-12-17",433137.92,0.46,429194,199031
"2018-12-18",433137.92,0.46,429194,199031
"2018-12-19",433137.92,0.46,429194,199031
"2018-12-20",433137.92,0.46,429194,199031
"2018-12-21",433137.92,0.46,429194,199031
"2018-12-22",433137.92,0.46,429194,199031
"2018-12-23",419513.92,0.48,415570,199031
"2018-12-24",419513.92,0.48,415570,199031
"2018-12-25",419513.92,0.48,415570,199031
"2018-12-26",419513.92,0.48,415570,199031
"2018-12-27",419513.92,0.48,415570,199031
"2018-12-28",419513.92,0.48,415570,199031
"2018-12-29",419513.92,0.48,415570,199031
"2018-12-30",419513.92,0.48,415570,199031
"2018-12-31",419513.92,0.48,415570,199031
"2019-01-01",419513.92,0.48,415570,199031
"2019-01-02",419513.92,0.48,415570,199031
"2019-01-03",421606.92,0.48,417663,199031
"2019-01-04",421606.92,0.48,417663,199031
"2019-01-05",421606.92,0.48,417663,199031
"2019-01-06",421606.92,0.48,417663,199031
"2019-01-07",421606.92,0.48,417663,199031
"2019-01-08",421606.92,0.48,417663,199031
"2019-01-09",431090.92,0.47,427147,199031
"2019-01-10",431090.92,0.47,427147,199031
"2019-01-11",431090.92,0.47,427147,199031
"2019-01-12",431090.92,0.47,427147,199031
"2019-01-13",431090.92,0.47,427147,199031
"2019-01-14",431090.92,0.47,427147,199031
"2019-01-15",431090.92,0.47,427147,199031
"2019-01-16",432756.92,0.46,428581,199031
"2019-01-17",432756.92,0.46,428581,199031
"2019-01-18",432756.92,0.46,428581,199031
"2019-01-19",432756.92,0.46,428581,199031
"2019-01-20",432756.92,0.46,428581,199031
"2019-01-21",432756.92,0.46,428581,199031
"2019-01-22",437790.92,0.46,433615,199031
"2019-01-23",437790.92,0.46,433615,199031
"2019-01-24",437790.92,0.46,433615,199031
"2019-01-25",437790.92,0.46,433615,199031
"2019-01-26",437790.92,0.46,433615,199031
"2019-01-27",437790.92,0.46,433615,199031
"2019-01-28",438062.92,0.46,433887,199031
"2019-01-29",438062.92,NA,NA,NA
"2019-01-30",438062.12,NA,NA,NA
