"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-07",67810.4,2.57,67155,172722
"2017-03-08",67675.4,2.58,67020,172722
"2017-03-09",67524.95,3.05,67060,204437
"2017-03-10",67363.95,2.71,66709,180706
"2017-03-11",67363.95,2.71,66709,180706
"2017-03-12",67363.95,2.71,66709,180706
"2017-03-13",67423.15,2.3,66567,152857
"2017-03-14",67581.15,2.28,66926,152857
"2017-03-15",67749.15,2.28,67094,152857
"2017-03-16",66496.85,2.88,65842,189606
"2017-03-17",67953.05,2.51,66899,168053
"2017-03-18",67953.05,2.5,67298,168053
"2017-03-19",67953.05,2.5,67298,168053
"2017-03-20",68331.05,2.48,67676,168053
"2017-03-21",67310.05,2.52,66655,168053
"2017-03-22",67750.05,2.5,67095,168053
"2017-03-23",67341.05,2.52,66686,168053
"2017-03-24",67136.05,2.53,66481,168053
"2017-03-25",67136.05,2.53,66481,168053
"2017-03-26",67136.05,2.53,66481,168053
"2017-03-27",67188.05,2.53,66533,168053
"2017-03-28",67834.05,2.5,67179,168053
"2017-03-29",67463.05,2.52,66808,168053
"2017-03-30",68425.25,2,67574,135025
"2017-03-31",68423.4,2.5,67868,169375
"2017-04-01",68423.4,2.5,67768,169375
"2017-04-02",68423.4,2.5,67768,169375
"2017-04-03",68852.85,1.9,67760,128816
"2017-04-04",69011.25,0.81,68190,55096
"2017-04-05",68936.25,0.3,68150,20746
"2017-04-06",68966.25,0.3,68180,20746
"2017-04-07",69008.35,0.33,68180,22718
"2017-04-08",69008.35,0.33,68222,22718
"2017-04-09",69008.35,0.33,68222,22718
"2017-04-10",69012.35,0.33,68226,22718
"2017-04-11",68956.6,0.03,68226,1972
"2017-04-12",68538.05,0.86,67752,57930
"2017-04-13",68918.05,0.85,68132,57930
"2017-04-14",68918.05,0.85,68132,57930
"2017-04-15",68918.05,0.85,68132,57930
"2017-04-16",68918.05,0.85,68132,57930
"2017-04-17",69023.05,0.85,68237,57930
"2017-04-18",69192.05,0.85,68406,57930
"2017-04-19",69249.25,0.05,68402,3327
"2017-04-20",69273.25,0.05,68487,3327
"2017-04-21",69265.45,0.47,68468,32023
"2017-04-22",69265.45,0.47,68479,32023
"2017-04-23",69265.45,0.47,68479,32023
"2017-04-24",69430.8,1.07,68665,73536
"2017-04-25",69612.55,1.78,68875,122467
"2017-04-26",69440.45,3.36,68745,230721
"2017-04-27",69776.45,3.34,68990,230721
"2017-04-28",69782.45,2.87,68874,197431
"2017-04-29",70137.45,2.85,69351,197431
"2017-04-30",70137.45,2.85,69351,197431
"2017-05-01",70444.45,2.83,69658,197431
"2017-05-02",70316.45,2.84,69530,197431
"2017-05-03",70141.45,2.85,69355,197431
"2017-05-04",70081.45,2.85,69164,197431
"2017-05-05",70269.45,2.85,69352,197431
"2017-05-06",70269.45,2.85,69352,197431
"2017-05-07",70269.45,2.85,69352,197431
"2017-05-08",70439.55,2.2,69337,152591
"2017-05-09",70450.6,0.93,69515,64623
"2017-05-10",70568.7,1.77,69617,123035
"2017-05-11",70627.7,1.76,69711,123035
"2017-05-12",70602.25,2.08,69704,144677
"2017-05-13",70602.25,2.08,69685,144677
"2017-05-14",70602.25,2.08,69685,144677
"2017-05-15",70772.25,2.07,69855,144677
"2017-05-16",70451.25,2.08,69534,144677
"2017-05-17",69279.25,2.12,68362,144677
"2017-05-18",70087.25,2.09,69170,144677
"2017-05-19",70724.25,2.07,69807,144677
"2017-05-20",70724.25,2.07,69807,144677
"2017-05-21",70724.25,2.07,69807,144677
"2017-05-22",71240.25,2.06,70323,144677
"2017-05-23",71290.35,1.61,70375,113456
"2017-05-24",71435.9,1.27,70366,89476
"2017-05-25",71614.45,0.99,70512,69751
"2017-05-26",71662,0.44,70726,31064
"2017-05-27",71662,0.44,70745,31064
"2017-05-28",71662,0.44,70745,31064
"2017-05-29",71662,0.44,70745,31064
"2017-05-30",71709.1,0.31,70733,21642
"2017-05-31",71692.2,0.33,70786,23276
"2017-06-01",71717.2,0.33,70800,23276
"2017-06-02",71776.2,0.33,70859,23276
"2017-06-03",71776.2,0.33,70859,23276
"2017-06-04",71776.2,0.33,70728,23276
"2017-06-05",71776.2,0.33,70728,23276
"2017-06-06",71783.3,0.18,70741,12606
"2017-06-07",71797.3,0.18,70749,12606
"2017-06-08",71778,0.51,70690,35935
"2017-06-09",71327,0.51,70279,35935
"2017-06-10",71327,0.51,70279,35935
"2017-06-11",71327,0.51,70279,35935
"2017-06-12",71290.15,0.69,70076,48093
"2017-06-13",71466.2,0.5,70362,35343
"2017-06-14",71275.25,0.33,70412,23413
"2017-06-15",71449.35,0.82,70215,57404
"2017-06-16",71425.35,0.82,70377,57404
"2017-06-17",71425.35,0.82,70377,57404
"2017-06-18",71425.35,0.82,70377,57404
"2017-06-19",71835.5,0.98,70733,69040
"2017-06-20",71713.55,0.68,70775,48381
"2017-06-21",71917.55,0.68,70870,48381
"2017-06-22",71975.55,0.68,70928,48381
"2017-06-23",72033.55,0.68,70986,48381
"2017-06-24",72033.55,0.68,70986,48381
"2017-06-25",72033.55,0.68,70986,48381
"2017-06-26",71898.55,0.68,70851,48381
"2017-06-27",71474.55,0.69,70427,48381
"2017-06-28",71884.55,0.68,70837,48381
"2017-06-29",71577.55,0.69,70530,48381
"2017-06-30",71695.65,0.61,70518,43163
"2017-07-01",71695.65,0.44,70648,31003
"2017-07-02",71695.65,0.44,70648,31003
"2017-07-03",71318.7,0.28,70422,19393
"2017-07-04",71318.7,0.28,70140,19393
"2017-07-05",71557.7,0.28,70379,19393
"2017-07-06",71536.7,0.28,70358,19393
"2017-07-07",71701.7,0.27,70523,19393
"2017-07-08",71701.7,0.27,70523,19393
"2017-07-09",71701.7,0.27,70523,19393
"2017-07-10",71844.95,0.6,70526,41994
"2017-07-11",71958.95,0.41,70780,29185
"2017-07-12",71980.05,1.02,70759,72157
"2017-07-13",72095.05,1.02,70916,72157
"2017-07-14",72156.6,0.87,70911,61767
"2017-07-15",72156.6,0.87,70978,61767
"2017-07-16",72156.6,0.87,70978,61767
"2017-07-17",72094.6,0.87,70916,61767
"2017-07-18",72129.6,0.87,70951,61767
"2017-07-19",72075.75,0.47,70934,33127
"2017-07-20",72066.8,0.58,70891,41455
"2017-07-21",72121.8,0.58,70943,41455
"2017-07-22",72121.8,0.58,70943,41455
"2017-07-23",72121.8,0.58,70943,41455
"2017-07-24",72121.8,0.58,70943,41455
"2017-07-25",72178.35,0.49,70937,34870
"2017-07-26",72148.35,0.49,70969,34870
"2017-07-27",72218,0.46,71064,32475
"2017-07-28",72239,0.46,71060,32475
"2017-07-29",72262,0.46,71083,32475
"2017-07-30",72262,0.46,71083,32475
"2017-07-31",72291,0.46,71112,32475
"2017-08-01",72346,0.46,71167,32475
"2017-08-02",72305,0.46,70995,32475
"2017-08-03",72335,0.46,71025,32475
"2017-08-04",72384,0.46,71074,32475
"2017-08-05",72384,0.46,71074,32475
"2017-08-06",72384,0.46,71074,32475
"2017-08-07",72340.55,0.36,71033,25618
"2017-08-08",72316.1,0.61,71052,43519
"2017-08-09",72358.7,0.89,71069,62972
"2017-08-10",72357.75,0.68,71060,48640
"2017-08-11",72400.75,0.68,71091,48640
"2017-08-12",72400.75,0.68,71091,48640
"2017-08-13",72400.75,0.68,71091,48640
"2017-08-14",72523.75,0.68,71214,48640
"2017-08-15",72524.75,0.68,71215,48640
"2017-08-16",72498.75,0.68,71189,48640
"2017-08-17",72173.45,0.89,71163,63487
"2017-08-18",72196.5,0.58,70858,41200
"2017-08-19",72196.5,0.58,70887,41200
"2017-08-20",72196.5,0.58,70887,41200
"2017-08-21",72300.5,0.58,70991,41200
"2017-08-22",72417.05,0.51,70985,36027
"2017-08-23",72433.05,0.51,71123,36027
"2017-08-24",72385.6,0.61,71118,43564
"2017-08-25",72418.6,0.61,71109,43564
"2017-08-26",72418.6,0.61,71109,43564
"2017-08-27",72418.6,0.61,71109,43564
"2017-08-28",72525.6,0.61,71216,43564
"2017-08-29",72569.6,0.61,71260,43564
"2017-08-30",72610.15,0.5,71245,35711
"2017-08-31",72609.2,0.29,71294,20865
"2017-09-01",72571.3,0.28,71150,20135
"2017-09-02",72571.3,0.28,71130,20135
"2017-09-03",72571.3,0.28,71130,20135
"2017-09-04",72571.3,0.28,71130,20135
"2017-09-05",72460.95,1.11,71111,78764
"2017-09-06",72434.5,1.34,70925,94920
"2017-09-07",72500.05,1.65,70928,116907
"2017-09-08",72365.05,1.65,70924,116907
"2017-09-09",72365.05,1.65,70924,116907
"2017-09-10",72365.05,1.65,70924,116907
"2017-09-11",72660.05,1.64,71219,116907
"2017-09-12",72794.05,1.64,71353,116907
"2017-09-13",72731.75,1.77,71243,126082
"2017-09-14",72747.85,1.57,71265,111685
"2017-09-15",72849.4,1.34,71350,95529
"2017-09-16",72849.4,1.34,71408,95529
"2017-09-17",72849.4,1.34,71408,95529
"2017-09-18",72746.05,1.88,71311,133875
"2017-09-19",72944.05,1.87,71503,133875
"2017-09-20",72635.05,1.88,71194,133875
"2017-09-21",72371.2,2.65,70909,188017
"2017-09-22",71646.75,2.54,70206,178642
"2017-09-23",71646.75,2.54,70206,178642
"2017-09-24",71646.75,2.54,70206,178642
"2017-09-25",69836.75,2.61,68396,178642
"2017-09-26",70467.75,2.59,69027,178642
"2017-09-27",70834.75,2.57,69394,178642
"2017-09-28",71093.75,2.56,69653,178642
"2017-09-29",72048.75,2.53,70608,178642
"2017-09-30",72048.75,2.53,70608,178642
"2017-10-01",72048.75,2.53,70608,178642
"2017-10-02",71611.2,4,70333,281520
"2017-10-03",72223.2,3.59,70651,253368
"2017-10-04",71719.2,3.61,70147,253368
"2017-10-05",73267.2,3.53,71695,253368
"2017-10-06",73663.2,3.51,72091,253368
"2017-10-07",73663.2,3.51,72091,253368
"2017-10-08",73663.2,3.51,72091,253368
"2017-10-09",74635.2,3.47,73063,253368
"2017-10-10",74599.2,3.47,73027,253368
"2017-10-11",75391.2,3.43,73819,253368
"2017-10-12",75067.2,3.45,73495,253368
"2017-10-13",75931.2,3.41,74359,253368
"2017-10-14",75931.2,3.41,74359,253368
"2017-10-15",75931.2,3.41,74359,253368
"2017-10-16",77155.2,3.35,75583,253368
"2017-10-17",77443.2,3.34,75871,253368
"2017-10-18",77443.2,3.34,75871,253368
"2017-10-19",75391.2,3.43,73819,253368
"2017-10-20",75931.2,3.41,74359,253368
"2017-10-21",75931.2,3.41,74359,253368
"2017-10-22",75931.2,3.41,74359,253368
"2017-10-23",75859.2,3.41,74287,253368
"2017-10-24",76543.2,3.38,74971,253368
"2017-10-25",75836.25,0,74984,0
"2017-10-26",75836.25,0,0,0
"2017-10-27",75836.25,0,0,0
"2017-10-28",75836.25,0,0,0
"2017-10-29",75836.25,0,0,0
"2017-10-30",75836.25,0,0,0
"2017-10-31",75940.4,3.34,74099,247680
"2017-11-01",75400.4,3.36,73697,247680
"2017-11-02",76090.4,3.33,74387,247680
"2017-11-03",77340.4,3.27,75637,247680
"2017-11-04",77340.4,3.27,75637,247680
"2017-11-05",77340.4,3.27,75637,247680
"2017-11-06",77880.4,3.25,76177,247680
"2017-11-07",77904.4,3.25,76201,247680
"2017-11-08",78075.45,1.31,76316,99900
"2017-11-09",77975.45,1.31,76272,99900
"2017-11-10",78035.45,1.31,76332,99900
"2017-11-11",78035.45,1.31,76332,99900
"2017-11-12",78035.45,1.31,76332,99900
"2017-11-13",78187.45,1.31,76484,99900
"2017-11-14",78165.6,2.88,76411,219724
"2017-11-15",77793.6,2.89,76091,219724
"2017-11-16",79136.6,2.84,77434,219724
"2017-11-17",79179.6,2.84,77477,219724
"2017-11-18",79179.6,2.84,77477,219724
"2017-11-19",79179.6,2.84,77477,219724
"2017-11-20",79361.6,2.83,77659,219724
"2017-11-21",80144.6,2.8,78442,219724
"2017-11-22",80302.15,3.24,78534,254729
"2017-11-23",80241.15,3.24,78538,254729
"2017-11-24",80471.15,3.23,78768,254729
"2017-11-25",80471.15,3.23,78768,254729
"2017-11-26",80471.15,3.23,78768,254729
"2017-11-27",80528.15,3.23,78825,254729
"2017-11-28",80641.15,3.23,78938,254729
"2017-11-29",77546.9,4.16,75844,315604
"2017-11-30",80066.9,4.03,78233,315604
"2017-12-01",78966.9,4.09,77133,315604
"2017-12-02",78966.9,4.09,77133,315604
"2017-12-03",78966.9,4.09,77133,315604
"2017-12-04",72439.5,3.88,70296,272898
"2017-12-05",74239.5,3.77,72406,272898
"2017-12-06",75199.5,3.72,73366,272898
"2017-12-07",77324.5,3.61,75491,272898
"2017-12-08",78204.5,3.57,76371,272898
"2017-12-09",78204.5,3.57,76371,272898
"2017-12-10",78204.5,3.57,76371,272898
"2017-12-11",79804.5,3.5,77971,272898
"2017-12-12",79124.5,3.53,77291,272898
"2017-12-13",78094.5,3.58,76261,272898
"2017-12-14",78529.5,3.56,76696,272898
"2017-12-15",80534.5,3.47,78701,272898
"2017-12-16",80534.5,3.47,78701,272898
"2017-12-17",80534.5,3.47,78701,272898
"2017-12-18",82099.5,3.4,80266,272898
"2017-12-19",81799.5,3.41,79966,272898
"2017-12-20",82109.5,3.4,80276,272898
"2017-12-21",82245.6,3.93,80367,316139
"2017-12-22",82387.6,3.92,80554,316139
"2017-12-23",82387.6,3.92,80554,316139
"2017-12-24",82387.6,3.92,80554,316139
"2017-12-25",82387.6,3.92,80554,316139
"2017-12-26",82754.6,3.91,80921,316139
"2017-12-27",82856.6,3.9,81023,316139
"2017-12-28",82988.6,3.9,81155,316139
"2017-12-29",82647.15,3.7,80813,298754
"2017-12-30",82647.15,3.7,80813,298754
"2017-12-31",82567.15,3.71,80602,298754
"2018-01-01",82567.15,3.71,80602,298754
"2018-01-02",83351.15,3.67,81386,298754
"2018-01-03",83484.95,2.09,81522,170636
"2018-01-04",83630.95,1.64,81666,133935
"2018-01-05",83708.5,1.32,81666,108079
"2018-01-06",83708.5,1.32,81744,108079
"2018-01-07",83708.5,1.32,81744,108079
"2018-01-08",83899.5,1.32,81935,108079
"2018-01-09",83870.5,1.32,81906,108079
"2018-01-10",83885.5,1.32,81921,108079
"2018-01-11",84044.55,2.32,82042,190104
"2018-01-12",84380.55,2.31,82416,190104
"2018-01-13",84380.55,2.31,82416,190104
"2018-01-14",84380.55,2.31,82416,190104
"2018-01-15",84370.55,2.31,82406,190104
"2018-01-16",84205.55,2.31,82241,190104
"2018-01-17",84533.55,2.3,82569,190104
"2018-01-18",84480.55,2.3,82516,190104
"2018-01-19",84613.55,2.3,82649,190104
"2018-01-20",84613.55,2.3,82649,190104
"2018-01-21",84613.55,2.3,82649,190104
"2018-01-22",85121.85,1.84,82670,152440
"2018-01-23",84923.95,3.6,82959,298329
"2018-01-24",84903.95,3.6,82939,298329
"2018-01-25",85013.95,3.59,83049,298329
"2018-01-26",80543.95,3.8,78579,298329
"2018-01-27",80543.95,3.8,78579,298329
"2018-01-28",80543.95,3.8,78579,298329
"2018-01-29",73573.95,4.17,71478,298329
"2018-01-30",77943.95,3.93,75848,298329
"2018-01-31",75063.95,4.09,72968,298329
"2018-02-01",77633.95,3.95,75538,298329
"2018-02-02",73259.15,3.96,71163,281605
"2018-02-03",73259.15,3.96,71163,281605
"2018-02-04",73259.15,3.96,71163,281605
"2018-02-05",67631.15,4.3,65535,281605
"2018-02-06",67834.35,4.09,64822,264881
"2018-02-07",73186.35,3.73,71090,264881
"2018-02-08",65942.35,4.15,63846,264881
"2018-02-09",61052.35,4.49,58956,264881
"2018-02-10",61052.35,4.49,58956,264881
"2018-02-11",61052.35,4.49,58956,264881
"2018-02-12",66200.35,4.13,64104,264881
"2018-02-13",67378.35,4.06,65282,264881
"2018-02-14",70620.35,3.87,68524,264881
"2018-02-15",68846.35,3.97,66750,264881
"2018-02-16",72392.35,3.77,70296,264881
"2018-02-17",72392.35,3.77,70296,264881
"2018-02-18",72392.35,3.77,70296,264881
"2018-02-19",71432.35,3.82,69336,264881
"2018-02-20",71122.35,3.84,69026,264881
"2018-02-21",71956.35,3.79,69860,264881
"2018-02-22",70144.35,3.89,68048,264881
"2018-02-23",73002.35,3.74,70906,264881
"2018-02-24",73002.35,3.74,70906,264881
"2018-02-25",73002.35,3.74,70906,264881
"2018-02-26",75978.35,3.59,73882,264881
"2018-02-27",74816.35,3.64,72720,264881
"2018-02-28",69688.35,3.93,67461,264881
"2018-03-01",69688.35,3.93,67461,264881
"2018-03-02",69688.35,3.93,67461,264881
"2018-03-03",69688.35,3.93,67461,264881
"2018-03-04",69688.35,3.93,67461,264881
"2018-03-05",72440.35,3.77,70213,264881
"2018-03-06",74312.35,3.67,72085,264881
"2018-03-07",72772.35,3.75,70545,264881
"2018-03-08",74952.35,3.64,72725,264881
"2018-03-09",78390.35,3.48,76163,264881
"2018-03-10",78390.35,3.48,76163,264881
"2018-03-11",78390.35,3.48,76163,264881
"2018-03-12",78178.35,3.49,75951,264881
"2018-03-13",76984.35,NA,NA,NA
"2018-03-14",77088.35,NA,NA,NA
"2018-03-15",75710.35,NA,NA,NA
"2018-03-16",77230.35,NA,NA,NA
"2018-03-17",77369.85,NA,NA,NA
