"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-01-06",210881.77,6.16,210518,1297749
"2020-01-07",210881.77,6.16,210518,1297749
"2020-01-08",210881.77,6.16,210518,1297749
"2020-01-09",210881.77,6.16,210518,1297749
"2020-01-10",210881.77,6.16,210518,1297749
"2020-01-11",210881.77,6.16,210518,1297749
"2020-01-12",210881.77,6.16,210518,1297749
"2020-01-13",210881.77,6.16,210518,1297749
"2020-01-14",210881.77,6.16,210518,1297749
"2020-01-15",210881.77,6.16,210518,1297749
"2020-01-16",174432.77,7.46,174069,1297749
"2020-01-17",174432.77,7.46,174069,1297749
"2020-01-18",174432.77,7.46,174069,1297749
"2020-01-19",174432.77,7.46,174069,1297749
"2020-01-20",174432.77,7.46,174069,1297749
"2020-01-21",174432.77,7.46,174069,1297749
"2020-01-22",174432.77,7.46,174069,1297749
"2020-01-23",172633.77,7.54,172218,1297749
"2020-01-24",172633.77,7.54,172218,1297749
"2020-01-25",172633.77,7.54,172218,1297749
"2020-01-26",172633.77,7.54,172218,1297749
"2020-01-27",172633.77,7.54,172218,1297749
"2020-01-28",172633.77,7.54,172218,1297749
"2020-01-29",191693.77,6.78,191278,1297749
"2020-01-30",191693.77,6.78,191278,1297749
"2020-01-31",191693.77,6.78,191278,1297749
"2020-02-01",191693.77,6.78,191278,1297749
"2020-02-02",191693.77,6.78,191278,1297749
"2020-02-03",191693.77,6.78,191278,1297749
"2020-02-04",173361.77,7.5,172946,1297749
"2020-02-05",173361.77,7.5,172946,1297749
"2020-02-06",173361.77,7.5,172946,1297749
"2020-02-07",173361.77,7.5,172946,1297749
"2020-02-08",173361.77,7.5,172946,1297749
"2020-02-09",173361.77,7.5,172946,1297749
"2020-02-10",151604.77,8.58,151189,1297749
"2020-02-11",151604.77,8.58,151189,1297749
"2020-02-12",151604.77,8.58,151189,1297749
"2020-02-13",151604.77,8.58,151189,1297749
"2020-02-14",151604.77,8.58,151189,1297749
"2020-02-15",151604.77,8.58,151189,1297749
"2020-02-16",139097.77,9.36,138682,1297749
"2020-02-17",139097.77,9.36,138682,1297749
"2020-02-18",139097.77,9.36,138682,1297749
"2020-02-19",139097.77,9.36,138682,1297749
"2020-02-20",139097.77,9.36,138682,1297749
"2020-02-21",139097.77,9.36,138682,1297749
"2020-02-22",139097.77,9.36,138682,1297749
"2020-02-23",139097.77,9.36,138682,1297749
"2020-02-24",139097.77,9.36,138682,1297749
"2020-02-25",245958.77,5.29,245491,1297749
"2020-02-26",250884.77,5.18,250417,1297749
"2020-02-27",310803.77,4.18,310336,1297749
"2020-02-28",316157.77,4.11,315690,1297749
"2020-02-29",316157.77,4.11,315690,1297749
"2020-03-01",316157.77,4.11,315690,1297749
"2020-03-02",307803.27,0,315687,0
