"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-17",100073.54,0.85,100048,85487
"2019-06-18",100624.42,0.4,99670,39488
"2019-06-19",101251.04,0.6,100214,59822
"2019-06-20",101263.88,0.2,100845,20334
"2019-06-21",101263.88,0,0,0
"2019-06-22",101263.88,0,0,0
"2019-06-23",101263.88,0,0,0
"2019-06-24",102050.64,0.48,100856,48631
"2019-06-25",103564.92,0.8,101631,80940
"2019-06-26",103370.92,0.2,103161,20568
"2019-06-27",102779.92,0.4,102962,41189
"2019-06-28",102197.84,0.6,102374,61679
"2019-06-29",102197.84,0,0,0
"2019-06-30",102197.84,0,0,0
"2019-07-01",102197.84,0,0,0
"2019-07-02",102208.3,0.2,101796,20312
"2019-07-03",101991.3,0.21,101804,21505
"2019-07-04",101991.3,0,0,0
"2019-07-05",101991.3,0,0,0
"2019-07-06",101991.3,0,0,0
"2019-07-07",101991.3,0,0,0
"2019-07-08",101991.3,0,0,0
"2019-07-09",101991.3,0,0,0
"2019-07-10",101780.1,0.2,101592,20237
"2019-07-11",102041.1,0.19,101243,19719
"2019-07-12",102382.8,0.59,101498,60379
"2019-07-13",102382.8,0,0,0
"2019-07-14",102382.8,0,0,0
"2019-07-15",102503.04,0.2,101851,20248
"2019-07-16",102165.72,0.67,101963,67862
"2019-07-17",102165.72,0,0,0
"2019-07-18",102165.72,0,0,0
"2019-07-19",102165.72,0,0,0
"2019-07-20",102165.72,0,0,0
"2019-07-21",102165.72,0,0,0
"2019-07-22",101884.3,0.4,101618,40453
"2019-07-23",101328.46,0.6,101340,60562
"2019-07-24",102361.08,1.21,100783,121592
"2019-07-25",102576.78,1.47,101804,150074
"2019-07-26",103308.22,0.86,102031,87843
"2019-07-27",103308.22,0,0,0
"2019-07-28",103308.22,0,0,0
"2019-07-29",102294.64,0.4,102776,41344
"2019-07-30",101856.1,1.65,101506,167921
"2019-07-31",101088,1.19,101291,120974
"2019-08-01",101095.82,1.81,100500,181456
"2019-08-02",100439.24,1.21,100526,121821
"2019-08-03",100439.24,0,0,0
"2019-08-04",100439.24,0,0,0
"2019-08-05",100263.78,1.1,99907,110236
"2019-08-06",98835.64,0.91,99710,91230
"2019-08-07",98391.84,0.4,98293,39249
"2019-08-08",97759.14,0.74,97852,72853
"2019-08-09",97135.14,0.4,97084,39055
"2019-08-10",97135.14,0,0,0
"2019-08-11",97135.14,0,0,0
"2019-08-12",97135.14,0,0,0
"2019-08-13",97135.14,0,0,0
"2019-08-14",97063.36,0.65,96468,63087
"2019-08-15",97774.12,0.8,96383,76720
"2019-08-16",97774.12,0,0,0
"2019-08-17",97774.12,0,0,0
"2019-08-18",97774.12,0,0,0
"2019-08-19",97774.12,0,0,0
"2019-08-20",97824.6,0.2,97109,19372
"2019-08-21",98743.8,0.4,97152,38744
"2019-08-22",98362.06,0.2,98077,19565
"2019-08-23",97595.94,1,97680,97433
"2019-08-24",97595.94,0,0,0
"2019-08-25",97595.94,0,0,0
"2019-08-26",97848.04,0.5,96921,48283
"2019-08-27",98181.7,0.48,97163,47000
"2019-08-28",99889.64,0.55,97501,53871
"2019-08-29",100062.08,0.59,99212,58159
"2019-08-30",99576.84,0.2,99380,19996
"2019-08-31",99576.84,0,0,0
"2019-09-01",99576.84,0,0,0
"2019-09-02",99576.84,0,0,0
"2019-09-03",99454.74,0.23,98912,22969
"2019-09-04",99657.24,0.92,98623,90251
"2019-09-05",99657.24,0,0,0
"2019-09-06",99657.24,0,0,0
"2019-09-07",99657.24,0,0,0
"2019-09-08",99657.24,0,0,0
"2019-09-09",99657.24,0,0,0
"2019-09-10",99657.24,0,0,0
"2019-09-11",99657.24,0,0,0
"2019-09-12",99635.76,0.23,98851,22676
"2019-09-13",99635.76,0,0,0
"2019-09-14",99635.76,0,0,0
"2019-09-15",99635.76,0,0,0
"2019-09-16",99085.16,1.04,98794,102650
"2019-09-17",99102.88,0.3,98285,29479
"2019-09-18",99102.88,0,0,0
"2019-09-19",99102.88,0,0,0
"2019-09-20",99102.88,0,0,0
"2019-09-21",99102.88,0,0,0
"2019-09-22",99102.88,0,0,0
"2019-09-23",99102.88,0,0,0
"2019-09-24",99753.34,0.4,98305,39331
"2019-09-25",100507.7,0.63,98941,61882
"2019-09-26",99324.2,1.28,99682,127292
"2019-09-27",99430.9,0.6,98424,59369
"2019-09-28",99430.9,0,0,0
"2019-09-29",99430.9,0,0,0
"2019-09-30",98918.9,0.61,98633,59979
"2019-10-01",99634.9,0.6,98106,58792
"2019-10-02",100160.9,0.2,98832,20026
"2019-10-03",99850.2,0.91,99350,90449
"2019-10-04",100254.68,1.09,99034,107667
"2019-10-05",100254.68,0,0,0
"2019-10-06",100254.68,0,0,0
"2019-10-07",100254.68,0,0,0
"2019-10-08",99976.24,1.08,99309,107583
"2019-10-09",99976.24,0,0,0
"2019-10-10",101009.88,0.61,99045,60684
"2019-10-11",102024.2,1.39,100052,139306
"2019-10-12",102024.2,0,0,0
"2019-10-13",102024.2,0,0,0
"2019-10-14",102024.2,0,0,0
"2019-10-15",102024.2,0,0,0
"2019-10-16",101071.64,0.9,101093,90730
"2019-10-17",101091.04,0.26,99623,26229
"2019-10-18",101154.12,0.81,100130,81072
"2019-10-19",101154.12,0,0,0
"2019-10-20",101154.12,0,0,0
"2019-10-21",100953,0.2,100215,20138
"2019-10-22",103577.62,2.24,99973,224101
"2019-10-23",103264.62,0.2,102642,20573
"2019-10-24",100850.36,2.23,102292,228097
"2019-10-25",101286.26,3.44,100003,344477
"2019-10-26",101286.26,0,0,0
"2019-10-27",101286.26,0,0,0
"2019-10-28",103488.7,1.41,100213,141311
"2019-10-29",104530.38,0.4,102695,41205
"2019-10-30",106698.14,1,103574,103382
"2019-10-31",106918.12,1.23,105745,129582
"2019-11-01",109709.66,1.74,107452,186597
"2019-11-02",109709.66,0,0,0
"2019-11-03",109709.66,0,0,0
"2019-11-04",109419.62,0.4,108774,43513
"2019-11-05",108794.92,0.4,108482,43777
"2019-11-06",108698.88,0.4,107852,43288
"2019-11-07",106431.76,1.76,106595,187076
"2019-11-08",107051.64,0.6,105357,63537
"2019-11-09",107051.64,0,0,0
"2019-11-10",107051.64,0,0,0
"2019-11-11",107104.64,0.2,105983,21300
"2019-11-12",106489.64,0.2,106036,21426
"2019-11-13",106213.08,0.66,105417,69838
"2019-11-14",106978.66,0.6,105133,63346
"2019-11-15",107171.8,0.63,105896,66794
"2019-11-16",107171.8,0,0,0
"2019-11-17",107171.8,0,0,0
"2019-11-18",106520.8,0.49,106103,51719
"2019-11-19",106520.8,0,0,0
"2019-11-20",105358.24,0.4,105441,42551
"2019-11-21",107159.5,0.61,104264,63179
"2019-11-22",107552.62,0.4,106093,42588
"2019-11-23",107552.62,0,0,0
"2019-11-24",107552.62,0,0,0
"2019-11-25",108512.62,0.4,106479,42845
"2019-11-26",108132.2,0.4,107428,43204
"2019-11-27",108594.66,0.57,107061,60790
"2019-11-28",108594.66,0,0,0
"2019-11-29",108594.66,0,0,0
"2019-11-30",108594.66,0,0,0
"2019-12-01",108594.66,0,0,0
"2019-12-02",107415.66,0.4,107521,43037
"2019-12-03",107477.12,1.01,106340,107679
"2019-12-04",107250,0.81,106395,86021
"2019-12-05",107617.74,0.93,106171,99011
"2019-12-06",107560.92,0.4,106545,42848
"2019-12-07",107560.92,0,0,0
"2019-12-08",107560.92,0,0,0
"2019-12-09",105997.34,0.91,106364,96895
"2019-12-10",105660.44,0.83,104790,86842
"2019-12-11",105579,0.81,104460,84366
"2019-12-12",106408,0.79,104372,82135
"2019-12-13",106408,0,0,0
"2019-12-14",106408,0,0,0
"2019-12-15",106408,0,0,0
"2019-12-16",105891.56,1.32,105211,138549
"2019-12-17",105808.04,0.8,104682,83742
"2019-12-18",105155.16,1.24,104533,129151
"2019-12-19",105021.84,0.4,103958,41885
"2019-12-20",105456.84,0.2,103825,21276
"2019-12-21",105456.84,0,0,0
"2019-12-22",105456.84,0,0,0
"2019-12-23",105348.72,0.55,104070,56883
"2019-12-24",105083.5,0.2,104152,21151
"2019-12-25",105083.5,0,0,0
"2019-12-26",104963.62,0.2,103887,20890
"2019-12-27",104963.62,0,0,0
"2019-12-28",104963.62,0,0,0
"2019-12-29",104963.62,0,0,0
"2019-12-30",103719.9,1.25,103767,129880
"2019-12-31",103495.72,0.61,102523,62529
"2020-01-01",103495.72,0,0,0
"2020-01-02",103455.4,1.41,102299,144321
"2020-01-03",103752.08,1,102258,102103
"2020-01-04",103752.08,0,0,0
"2020-01-05",103752.08,0,0,0
"2020-01-06",102727.78,1.61,101792,163512
"2020-01-07",102478.54,1.01,101194,101742
"2020-01-08",102192.74,0.6,101149,61154
"2020-01-09",102540.38,0.84,100863,84550
"2020-01-10",101659,1.24,101210,125510
"2020-01-11",101659,0,0,0
"2020-01-12",101659,0,0,0
"2020-01-13",101659,0,0,0
"2020-01-14",100808.42,0.61,100329,60777
"2020-01-15",99797.52,1.73,99478,172136
"2020-01-16",100361.56,2.45,98204,240557
"2020-01-17",98832.48,2.05,98661,202701
"2020-01-18",98832.48,0,0,0
"2020-01-19",98832.48,0,0,0
"2020-01-20",98832.48,0,0,0
"2020-01-21",98990.28,0.9,97502,87747
"2020-01-22",98026.9,1.41,97660,137975
"2020-01-23",97603.92,1.07,96697,103312
"2020-01-24",98101.52,0.43,96274,41756
"2020-01-25",98101.52,0.16,96772,15327
"2020-01-26",98101.52,0.16,96772,15327
"2020-01-27",99582.26,1.64,96978,159436
"2020-01-28",100193.44,1.01,98214,99033
"2020-01-29",99351.02,3.74,98787,369001
"2020-01-30",98478.42,3.1,97960,303581
"2020-01-31",97761.02,0.7,97130,68172
"2020-02-01",97761.02,0,0,0
"2020-02-02",97761.02,0,0,0
"2020-02-03",96622.58,1.01,96410,97660
"2020-02-04",94602.8,2.95,95238,280685
"2020-02-05",94527.9,1.73,93481,161986
"2020-02-06",95393.74,1.73,93192,161009
"2020-02-07",95179.4,1.38,93685,128868
"2020-02-08",95179.4,0,0,0
"2020-02-09",95179.4,0,0,0
"2020-02-10",95150.02,0.55,93731,51638
"2020-02-11",95024.26,0.61,93491,57027
"2020-02-12",93126.62,1.71,93366,159929
"2020-02-13",91574.62,2.24,91545,204654
"2020-02-14",91240.92,0.41,89957,36632
"2020-02-15",91240.92,0,0,0
"2020-02-16",91240.92,0,0,0
"2020-02-17",91240.92,0,0,0
"2020-02-18",91282.46,2.49,89707,223586
"2020-02-19",91316.46,0.74,89819,66332
"2020-02-20",91352.22,1.31,89700,117790
"2020-02-21",91105.86,0.48,89889,43038
"2020-02-22",91105.86,0,0,0
"2020-02-23",91105.86,0,0,0
"2020-02-24",89765.38,2.47,88629,218555
"2020-02-25",90727.76,0.63,88302,55444
"2020-02-26",92399.6,0.81,90097,72797
"2020-02-27",90074.58,2.88,90937,261635
"2020-02-28",89200.16,0.72,88612,63644
"2020-02-29",89200.16,0,0,0
"2020-03-01",89200.16,0,0,0
"2020-03-02",89213.26,0.56,87483,48827
"2020-03-03",89213.26,0,0,0
"2020-03-04",89268.52,0.16,87750,14141
"2020-03-05",89175.66,0.23,87638,20004
"2020-03-06",88947.2,0.32,87460,27808
"2020-03-07",88947.2,0,0,0
"2020-03-08",88947.2,0,0,0
"2020-03-09",88929.54,0.05,87351,4644
"2020-03-10",89648.34,0.7,87334,60782
"2020-03-11",89604.4,0.11,88052,9745
"2020-03-12",89344.34,0.33,87984,29300
"2020-03-13",90018.28,0.33,87982,28659
"2020-03-14",90018.28,0,0,0
"2020-03-15",90018.28,0,0,0
"2020-03-16",89815.84,0.07,88422,6385
"2020-03-17",90064.64,0.31,88220,27088
"2020-03-18",89988.5,0.07,88469,6390
"2020-03-19",90129.32,0.03,88393,2948
"2020-03-20",89943.52,0.13,88530,11174
"2020-03-21",89943.52,0,0,0
"2020-03-22",89943.52,0,0,0
"2020-03-23",89717.88,0.15,88345,12870
"2020-03-24",89639.94,0.22,87990,19040
"2020-03-25",89886.26,0.11,88021,9316
"2020-03-26",89745.38,0.15,88278,12884
"2020-03-27",89627.8,0.07,88143,6484
"2020-03-28",89627.8,0,0,0
"2020-03-29",89627.8,0,0,0
"2020-03-30",89509.42,0.27,88060,23657
"2020-03-31",89192.46,0.16,87702,13916
"2020-04-01",89175.32,0.18,87590,15756
"2020-04-02",89238.6,0.11,87504,9960
"2020-04-03",88973.5,0.15,87593,12712
"2020-04-04",88973.5,0,0,0
"2020-04-05",88973.5,0,0,0
"2020-04-06",88957.94,0.04,87239,3207
"2020-04-07",88754.84,0.34,87152,29441
"2020-04-08",88787.04,0.11,86961,9483
"2020-04-09",88914.12,0.11,87132,9521
"2020-04-10",88914.12,0,0,0
"2020-04-11",88914.12,0,0,0
"2020-04-12",88914.12,0,0,0
"2020-04-13",88899.18,0.07,87208,6266
"2020-04-14",88824.36,0.16,87191,14175
"2020-04-15",88334.5,0.32,86952,27915
"2020-04-16",88202.5,0.21,86589,18005
"2020-04-17",88074.78,0.46,86332,39614
"2020-04-18",88074.78,0,0,0
"2020-04-19",88074.78,0,0,0
"2020-04-20",87870.56,0.11,86320,9225
"2020-04-21",87854.12,0.05,86142,4586
"2020-04-22",87755.72,0.4,86024,34575
"2020-04-23",87565.5,0.63,85997,54121
"2020-04-24",87695.4,0.32,86078,27667
"2020-04-25",87695.4,0,0,0
"2020-04-26",87695.4,0,0,0
"2020-04-27",88051.26,0.3,86030,26220
"2020-04-28",87622.04,0.43,86351,36886
"2020-04-29",87041.24,0.58,85880,49550
"2020-04-30",86696.24,0.37,85338,31364
"2020-05-01",86687.06,0.27,85003,23222
"2020-05-02",86687.06,0,0,0
"2020-05-03",86687.06,0,0,0
"2020-05-04",86594.34,0.21,84661,17758
"2020-05-05",86403.8,0.21,84717,17374
"2020-05-06",86504.76,0.24,84515,20004
"2020-05-07",86419.36,0.25,84631,20829
"2020-05-08",86310.94,0.14,84548,11775
"2020-05-09",86310.94,0,0,0
"2020-05-10",86310.94,0,0,0
"2020-05-11",86368.42,0.06,84448,5303
"2020-05-12",86410.9,0.05,84505,4442
"2020-05-13",86282.16,0.19,84541,15840
"2020-05-14",86300.28,0.27,84413,22524
"2020-05-15",86300.28,0,0,0
"2020-05-16",86300.28,0,0,0
"2020-05-17",86300.28,0,0,0
"2020-05-18",86085.04,0.52,84417,44178
"2020-05-19",86093.7,0.15,84222,12749
"2020-05-20",86071.78,0.24,84195,19815
"2020-05-21",85890.22,0.11,84207,8859
"2020-05-22",85890.22,0,0,0
"2020-05-23",85890.22,0,0,0
"2020-05-24",85890.22,0,0,0
"2020-05-25",85890.22,0,0,0
"2020-05-26",86208.56,0.71,84099,59859
"2020-05-27",86253.18,0.58,84313,48569
"2020-05-28",86243.5,0.32,84371,26952
"2020-05-29",86184.8,0.05,84372,4452
"2020-05-30",86184.8,0,0,0
"2020-05-31",86184.8,0,0,0
"2020-06-01",86184.8,0,0,0
"2020-06-02",86184.8,0,0,0
"2020-06-03",86135.84,0.17,84072,14602
"2020-06-04",85790.38,0.21,84187,17585
"2020-06-05",85950.98,0.3,83834,25539
"2020-06-06",85950.98,0,0,0
"2020-06-07",85950.98,0,0,0
"2020-06-08",85768.02,0.34,83753,28245
"2020-06-09",86046.2,0.05,83764,4508
"2020-06-10",85898.04,0.09,84052,7894
"2020-06-11",85898.04,0,0,0
"2020-06-12",86133.9,0.18,83881,15288
"2020-06-13",86133.9,0,0,0
"2020-06-14",86133.9,0,0,0
"2020-06-15",86145.66,0.11,84133,8899
"2020-06-16",86303.2,0.16,84128,13228
"2020-06-17",86303.2,0,0,0
"2020-06-18",86314,0.01,84308,1071
"2020-06-19",86314,0,0,0
"2020-06-20",86314,0,0,0
"2020-06-21",86314,0,0,0
"2020-06-22",86337.28,0.05,84311,4362
"2020-06-23",86180.52,0.19,84341,16085
"2020-06-24",86180.52,0,0,0
"2020-06-25",86092.7,0.05,84185,4483
"2020-06-26",85951.66,0.11,84091,8877
"2020-06-27",85951.66,0,0,0
"2020-06-28",85951.66,0,0,0
"2020-06-29",86110.86,0.16,83954,13061
"2020-06-30",86085.46,0.11,84067,8859
"2020-07-01",86085.46,0,0,0
"2020-07-02",86081.84,0.14,84087,12027
"2020-07-03",86081.84,0,0,0
"2020-07-04",86081.84,0,0,0
"2020-07-05",86081.84,0,0,0
"2020-07-06",86190.84,0.09,83949,7445
"2020-07-07",86190.84,0,0,0
"2020-07-08",86224.38,0.09,84059,7378
"2020-07-09",86071.36,0.26,83936,22206
"2020-07-10",86071.36,0,0,0
"2020-07-11",86071.36,0,0,0
"2020-07-12",86071.36,0,0,0
"2020-07-13",86143.58,0.26,83941,21552
"2020-07-14",86323.06,0.09,84009,7383
"2020-07-15",86432.1,0.3,84188,25127
"2020-07-16",85939.68,0.5,84278,42164
"2020-07-17",86060.44,0.09,83807,7369
"2020-07-18",86060.44,0,0,0
"2020-07-19",86060.44,0,0,0
"2020-07-20",86131.94,0.09,83923,7386
"2020-07-21",86086.26,0.35,83999,29177
"2020-07-22",86506.04,0.31,83940,26194
"2020-07-23",86297.5,0.22,84376,18166
"2020-07-24",86322.24,0.09,84168,7436
"2020-07-25",86322.24,0,0,0
"2020-07-26",86322.24,0,0,0
"2020-07-27",86251.4,0.09,84192,7460
"2020-07-28",86637.7,0.36,84107,30038
"2020-07-29",86583.12,0.12,84508,10486
"2020-07-30",86686.02,0.25,84413,21218
"2020-07-31",86566,0.62,84326,52317
"2020-08-01",86566,0,0,0
"2020-08-02",86566,0,0,0
"2020-08-03",86609.14,0.29,84298,24791
"2020-08-04",86707.72,0.45,84330,37746
"2020-08-05",86834.66,0.61,84433,51719
"2020-08-06",87150.42,0.47,84477,39512
"2020-08-07",87331.84,0.55,84816,47034
"2020-08-08",87331.84,0,0,0
"2020-08-09",87331.84,0,0,0
"2020-08-10",87200.48,0.09,85071,7628
"2020-08-11",87316.24,0.36,84901,30602
"2020-08-12",87547.9,0.37,85051,31822
"2020-08-13",87705.98,0.25,85276,20895
"2020-08-14",87705.98,0,0,0
"2020-08-15",87705.98,0,0,0
"2020-08-16",87705.98,0,0,0
"2020-08-17",88230.82,0.27,85445,23123
"2020-08-18",88048.9,0.16,85969,13945
"2020-08-19",87881.84,0.09,85788,7828
"2020-08-20",87881.84,0,0,0
"2020-08-21",87881.84,0,0,0
"2020-08-22",87881.84,0,0,0
"2020-08-23",87881.84,0,0,0
"2020-08-24",87881.84,0,0,0
"2020-08-25",87709.12,0.29,85604,24856
"2020-08-26",87749.26,0.44,85435,37758
"2020-08-27",87552.72,0.09,85487,7754
"2020-08-28",86967.42,0.81,85257,68769
"2020-08-29",86967.42,0,0,0
"2020-08-30",86967.42,0,0,0
"2020-08-31",86791.4,0.18,84704,15095
"2020-09-01",86588.22,0.14,84530,11884
"2020-09-02",86580.2,0.27,84187,22549
"2020-09-03",86444.36,0.18,84179,15047
"2020-09-04",86337.52,0.18,83942,14870
"2020-09-05",86337.52,0,0,0
"2020-09-06",86337.52,0,0,0
"2020-09-07",86337.52,0,0,0
"2020-09-08",86303.86,0.13,83975,10543
"2020-09-09",86243.26,0.09,83909,7443
"2020-09-10",85645.8,0.35,83836,29528
"2020-09-11",85997.4,0.09,83249,7274
"2020-09-12",85997.4,0,0,0
"2020-09-13",85997.4,0,0,0
"2020-09-14",86078.58,0.32,83601,27154
"2020-09-15",86337.6,0.49,83769,40745
"2020-09-16",86580.6,0.09,83939,7320
"2020-09-17",86650.38,0.18,84181,14974
"2020-09-18",86518.46,0.29,84235,24121
"2020-09-19",86518.46,0,0,0
"2020-09-20",86518.46,0,0,0
"2020-09-21",86759.92,0.09,84124,7356
"2020-09-22",87709.54,0.57,84356,48144
"2020-09-23",87983.18,0.5,85597,43073
"2020-09-24",87908.48,0.09,85588,7657
"2020-09-25",88055.4,0.09,85514,7765
"2020-09-26",88055.4,0,0,0
"2020-09-27",88055.4,0,0,0
"2020-09-28",88013.44,0.17,85661,14811
"2020-09-29",88067.36,0.09,85619,7811
"2020-09-30",88410.24,0.18,85673,15640
"2020-10-01",88117.6,0.18,86016,15607
"2020-10-02",88117.6,0,0,0
"2020-10-03",88117.6,0,0,0
"2020-10-04",88117.6,0,0,0
"2020-10-05",88137.46,0.3,85591,25727
"2020-10-06",88194.98,0.09,85610,7586
"2020-10-07",88370.84,0.46,85513,38919
"2020-10-08",88178.16,0.46,85840,39217
"2020-10-09",88076,0.42,85640,36279
"2020-10-10",88076,0,0,0
"2020-10-11",88076,0,0,0
"2020-10-12",88222.62,0.24,85545,20596
"2020-10-13",87970.82,0.31,85683,26365
"2020-10-14",87942.08,0.32,85442,27657
"2020-10-15",87844.72,0.43,85407,37067
"2020-10-16",87659.82,0.09,85317,7781
"2020-10-17",87659.82,0,0,0
"2020-10-18",87659.82,0,0,0
"2020-10-19",87659.82,0,0,0
"2020-10-20",87577.16,0.2,85104,17116
"2020-10-21",87764.1,0.52,85050,44331
"2020-10-22",88184.28,0.63,85309,53405
"2020-10-23",88518.16,0.62,85657,52990
"2020-10-24",88518.16,0,0,0
"2020-10-25",88518.16,0,0,0
"2020-10-26",88666.84,0.18,85991,15747
"2020-10-27",88564.48,0.46,86283,39800
"2020-10-28",88755.24,0.28,86037,23716
"2020-10-29",88428.56,0.37,85805,31493
"2020-10-30",88477.32,0.26,85984,22410
"2020-10-31",88477.32,0,0,0
"2020-11-01",88477.32,0,0,0
"2020-11-02",88773.04,0.29,85651,24964
"2020-11-03",89636.24,0.39,87045,33799
"2020-11-04",89627.66,0.06,86976,5037
"2020-11-05",89244.16,0.51,86671,43911
"2020-11-06",90047.3,0.18,86584,15937
"2020-11-07",90047.3,0,0,0
"2020-11-08",90047.3,0,0,0
"2020-11-09",90203.86,1.13,87387,98931
"2020-11-10",89690.82,0.28,87544,24658
"2020-11-11",89941.22,0.24,87031,21209
"2020-11-12",89598.14,0.22,87021,19313
"2020-11-13",89824.88,0.28,86938,24270
"2020-11-14",89824.88,0,0,0
"2020-11-15",89824.88,0,0,0
"2020-11-16",90460.14,1.43,87165,124440
"2020-11-17",90333.06,0.38,87800,32977
"2020-11-18",89721.26,0.47,87673,41359
