"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2014-12-27",22348,0.34,21484,7369
"2014-12-28",22413,0.34,21549,7369
"2014-12-29",22473,0.34,21609,7369
"2014-12-30",22203,0.35,21339,7369
"2014-12-31",22641,0.34,21777,7306
"2015-01-01",22641,0.34,21777,7306
"2015-01-02",22727,0.34,21791,7306
"2015-01-03",22727,0.34,21791,7306
"2015-01-04",22820,0.33,21884,7306
"2015-01-05",22596,0.33,21660,7212
"2015-01-06",22691,0.34,21755,7306
"2015-01-07",22942,0.33,22006,7306
"2015-01-08",22911,0.33,21975,7212
"2015-01-09",22633,0.33,21697,7212
"2015-01-10",22633,0.33,21697,7212
"2015-01-11",22585,0.33,21649,7212
"2015-01-12",22595,0.33,21659,7213
"2015-01-13",22497,0.33,21561,7130
"2015-01-14",22607,0.33,21671,7130
"2015-01-15",22607,0.4,21671,8659
"2015-01-16",22607,0.33,21671,7130
"2015-01-17",22607,0.33,21671,7130
"2015-01-18",22607,0.33,21671,7130
"2015-01-19",22607,0.33,21671,7130
"2015-01-20",22607,0.38,21671,8288
"2015-01-21",22607,0.4,21671,8658
"2015-01-22",22607,0.4,21671,8658
"2015-01-23",22607,0.38,21671,8288
"2015-01-24",22607,0.38,21671,8288
"2015-01-25",22607,0.38,21671,8288
"2015-01-26",19415,0.45,18479,8288
"2015-01-27",19454,0.45,18518,8288
"2015-01-28",19608,0.42,18672,7859
"2015-01-29",19945,0.41,19009,7859
"2015-01-30",19776,0.42,18840,7859
"2015-01-31",19776,0.42,18840,7859
"2015-02-01",19992,0.41,18984,7859
"2015-02-02",19974,0.41,18966,7824
"2015-02-03",19984,0.41,18976,7860
"2015-02-04",19802,0.42,18794,7839
"2015-02-05",19834,0.42,18826,7860
"2015-02-06",20277,0.41,19269,7824
"2015-02-07",20277,0.41,19269,7824
"2015-02-08",20225,0.41,19217,7824
"2015-02-09",20116,0.41,19108,7824
"2015-02-10",20428,0.4,19420,7839
"2015-02-11",20631,0.4,19623,7839
"2015-02-12",20308.5,0.49,19501,9593
"2015-02-13",20365.5,0.39,19307,7558
"2015-02-14",20365.5,0.39,19358,7558
"2015-02-15",20377.5,0.39,19370,7558
"2015-02-16",20336,0.38,19404,7379
"2015-02-17",20343.5,0.35,19356,6788
"2015-02-18",20544,0.32,19467,6244
"2015-02-19",20417.5,0.09,19418,1809
"2015-02-20",20531.5,0.22,19424,4209
"2015-02-21",20531.5,0.09,19524,1809
"2015-02-22",20531.5,0.09,19524,1809
"2015-02-23",20474,0.31,19472,6124
"2015-02-24",20694,0.19,19441,3732
"2015-02-25",20616,0.19,19647,3727
"2015-02-26",20485.5,0.31,19512,6083
"2015-02-27",20509.5,0.31,19502,6094
"2015-02-28",20509.5,0.31,19502,6094
"2015-03-01",20436.5,0.31,19429,6094
"2015-03-02",20582.5,0.31,19503,6083
"2015-03-03",20610.5,0.31,19531,6083
"2015-03-04",20726.5,0.31,19647,6083
"2015-03-05",20746.5,0.34,19645,6594
"2015-03-06",20633,0.71,19581,13862
"2015-03-07",20633,0.62,19553,12068
"2015-03-08",20528,0.62,19448,12068
"2015-03-09",20301,0.63,19220,12068
"2015-03-10",20282,0.72,19202,13898
"2015-03-11",20343.5,0.63,19264,12048
"2015-03-12",20943.5,0.6,19964,11992
"2015-03-13",20681.5,0.61,19602,11919
"2015-03-14",20681.5,0.61,19602,11919
"2015-03-15",20757.5,0.61,19678,11919
"2015-03-16",20693.5,0.61,19614,11872
"2015-03-17",20927.5,0.6,19848,11872
"2015-03-18",21041,0.42,19809,8389
"2015-03-19",20708,0.43,19628,8354
"2015-03-20",20708,0.43,19628,8354
"2015-03-21",20708,0.43,19628,8354
"2015-03-22",20955,0.42,19875,8354
"2015-03-23",21008,0.42,19928,8429
"2015-03-24",20985.5,0.42,20031,8449
"2015-03-25",21150.5,0.18,20071,3609
"2015-03-26",20991.5,0.37,20023,7318
"2015-03-27",21051.5,0.37,19937,7297
"2015-03-28",21051.5,0.37,19972,7318
"2015-03-29",21150.5,0.36,20071,7318
"2015-03-30",21025.5,0.37,19946,7318
"2015-03-31",21262.5,0.36,20183,7318
"2015-04-01",21242.5,0.36,20091,7169
"2015-04-02",21136.5,0.36,19985,7169
"2015-04-03",20998.5,0.37,19847,7303
"2015-04-04",20998.5,0.37,19847,7303
"2015-04-05",20968.5,0.37,19817,7303
"2015-04-06",21221.5,0.36,20070,7169
"2015-04-07",20932.5,0.36,19781,7169
"2015-04-08",20763.5,0.37,19612,7169
"2015-04-09",20177.5,0.38,19026,7303
"2015-04-10",20254.5,0.38,19103,7303
"2015-04-11",20254.5,0.38,19103,7303
"2015-04-12",20423.5,0.38,19272,7303
"2015-04-13",20548.5,0.37,19397,7174
"2015-04-14",20446.5,0.37,19295,7174
"2015-04-15",20476.5,0.37,19325,7174
"2015-04-16",20406.5,0.37,19255,7174
"2015-04-17",20347.5,0.37,19196,7174
"2015-04-18",20347.5,0.37,19196,7174
"2015-04-19",20190.5,0.38,19039,7174
"2015-04-20",20203.5,0.38,19052,7174
"2015-04-21",20186.5,0.39,19035,7383
"2015-04-22",20629.5,0.38,19478,7383
"2015-04-23",21110.5,0.37,19959,7383
"2015-04-24",21354,0.46,20077,9276
"2015-04-25",21354,0.46,20202,9276
"2015-04-26",21194,0.46,20042,9276
"2015-04-27",21252.5,0.37,20010,7383
"2015-04-28",21292.5,0.37,20141,7383
"2015-04-29",22154,0.47,20620,9705
"2015-04-30",22125.5,0.57,21079,12049
"2015-05-01",22201,0.5,20967,10433
"2015-05-02",22201,0.5,20977,10433
"2015-05-03",22260,0.5,21036,10433
"2015-05-04",22121,0.33,20922,6805
"2015-05-05",21990.5,0.43,20849,8906
"2015-05-06",21825.5,0.43,20602,8859
"2015-05-07",22219,0.31,20758,6466
"2015-05-08",22267,0.29,20928,6088
"2015-05-09",22267,0.29,21043,6088
"2015-05-10",22111,0.29,20887,6088
"2015-05-11",22211,0.29,21013,6088
"2015-05-12",22151.5,0.41,21009,8513
"2015-05-13",22026.5,0.35,20973,7260
"2015-05-14",22297.5,0.73,20867,15171
"2015-05-15",22101,0.61,20849,12782
"2015-05-16",22101,0.61,20877,12782
"2015-05-17",22375,0.6,21151,12782
"2015-05-18",22509,0.46,21256,9792
"2015-05-19",22831,0.55,21464,11820
"2015-05-20",22898,0.51,21745,11093
"2015-05-21",22928.5,0.51,21621,10987
"2015-05-22",22953,0.35,21638,7595
"2015-05-23",22953,0.17,21729,3787
"2015-05-24",22953,0.17,21729,3787
"2015-05-25",22998,0.39,21786,8587
"2015-05-26",22879.5,0.42,21657,9061
"2015-05-27",22706,0.33,21566,7200
"2015-05-28",22859,0.39,21465,8265
"2015-05-29",22753,0.22,21625,4839
"2015-05-30",22753,0.22,21529,4839
"2015-05-31",22798,0.23,21502,4839
"2015-06-01",22618,0.23,21322,4839
"2015-06-02",23173,0.39,21466,8304
"2015-06-03",22971,0.49,21874,10802
"2015-06-04",22819.5,0.31,21703,6682
"2015-06-05",22392,0.31,21418,6672
"2015-06-06",22392,0.23,21096,4839
"2015-06-07",22397,0.23,21101,4839
"2015-06-08",22752,0.32,21138,6707
"2015-06-09",22588,0.31,21397,6707
"2015-06-10",23290,0.39,21754,8384
"2015-06-11",23197,0.3,22001,6643
"2015-06-12",23141,0.22,21845,4800
"2015-06-13",23141,0.22,21845,4800
"2015-06-14",23140,0.33,21845,7200
"2015-06-15",23245.5,0.55,21956,12183
"2015-06-16",23113,0.55,21921,12000
"2015-06-17",23398,0.56,22062,12410
"2015-06-18",23692,0.59,22432,13306
"2015-06-19",23393,0.61,22264,13672
"2015-06-20",23393,0,22097,39
"2015-06-21",23414,0,22118,39
"2015-06-22",23589,0.18,22164,3928
"2015-06-23",23806,0.23,22300,5142
"2015-06-24",23997,0.29,22605,6645
"2015-06-25",23891,0.29,22641,6645
"2015-06-26",23677,0.66,22466,14742
"2015-06-27",23677,0.44,22381,9942
"2015-06-28",24020,0.45,22378,9981
"2015-06-29",23357,0.53,22420,11799
"2015-06-30",23701,0.47,21933,10204
"2015-07-01",23152,0.68,22188,15004
"2015-07-02",23128,0.61,21836,13214
"2015-07-03",22870,0.69,21746,15104
"2015-07-04",22864,0.15,21496,3246
"2015-07-05",22779,0.3,21494,6492
"2015-07-06",22660,0.4,21292,8421
"2015-07-07",22726,0.4,21302,8421
"2015-07-08",23100,0.37,21500,8029
"2015-07-09",22936,0.23,21634,4882
"2015-07-10",22979,0.38,21570,8295
"2015-07-11",22979,0.38,21611,8295
"2015-07-12",23086,0.46,21609,9867
"2015-07-13",23381,0.4,21931,8666
"2015-07-14",23642,0.23,22031,5067
"2015-07-15",23622,0.38,22224,8353
"2015-07-16",23715,0.14,22402,3219
"2015-07-17",23480,0.36,22192,8019
"2015-07-18",23480,0.15,22112,3219
"2015-07-19",23434,0.15,22066,3219
"2015-07-20",23707,0.14,22330,3219
"2015-07-21",23699,0.21,22345,4800
"2015-07-22",23618,0.34,22325,7495
"2015-07-23",23558,0.14,22252,3176
"2015-07-24",23557,0,0,0
"2015-07-25",23557,0,0,0
"2015-07-26",23563,0.16,22188,3528
"2015-07-27",23419,0.5,22055,11021
"2015-07-28",23308,0.86,22157,18946
"2015-07-29",23715,0.3,22164,6726
"2015-07-30",23914,0.67,22328,14862
"2015-07-31",24013,0.44,22503,9908
"2015-08-01",24013,0,0,0
"2015-08-02",24015,0,0,0
"2015-08-03",23979,0.37,22568,8456
"2015-08-04",23788,0.43,22576,9815
"2015-08-05",23788,0,0,0
"2015-08-06",23785,0,0,0
"2015-08-07",23786,0,0,0
"2015-08-08",23786,0,0,0
"2015-08-09",23783,0,0,0
"2015-08-10",23778,0,0,0
"2015-08-11",23769,0,0,0
"2015-08-12",23796,0,0,0
"2015-08-13",23679,0.3,22348,6647
"2015-08-14",23573,0.46,22207,10143
"2015-08-15",23573,0.46,22133,10143
"2015-08-16",23565,0.46,22125,10143
"2015-08-17",23929,0.44,22007,9775
"2015-08-18",24088,0.3,22403,6658
"2015-08-19",24040,0.16,22730,3709
"2015-08-20",24079,0.32,22579,7193
"2015-08-21",24036,0.29,22633,6658
"2015-08-22",24050,0,0,0
"2015-08-23",23508,0.37,22595,8323
"2015-08-24",22508,0.15,21330,3105
"2015-08-25",22225,0.38,20997,7905
"2015-08-26",22214,0.3,20561,6210
"2015-08-27",22450,0.48,20893,9941
"2015-08-28",22248,0.3,20884,6210
"2015-08-29",22248,0.23,20808,4800
"2015-08-30",22283,0.38,20776,7905
"2015-08-31",22247,0.38,20759,7905
"2015-09-01",21909,0.48,20511,9832
"2015-09-02",21753,0.48,20374,9791
"2015-09-03",21702,0.52,20236,10614
"2015-09-04",21605,0.49,20213,9831
"2015-09-05",21605,0.49,20093,9831
"2015-09-06",21779,0.49,20032,9871
"2015-09-07",22031,0.25,20237,5005
"2015-09-08",22002,0.47,20461,9600
"2015-09-09",21783,0.65,20359,13283
"2015-09-10",22002,0.71,20611,14553
"2015-09-11",21771,0.41,20444,8465
"2015-09-12",21771,0.27,20259,5454
"2015-09-13",21789,0.27,20277,5454
"2015-09-14",21730,0.51,20230,10254
"2015-09-15",21289,0.28,19901,5494
"2015-09-16",21267,0.53,19731,10454
"2015-09-17",21108,0.4,19865,7984
"2015-09-18",21494,0.65,19620,12667
"2015-09-19",21494,0.63,19982,12667
"2015-09-20",21293,0.64,19781,12667
"2015-09-21",21309,0.57,19744,11289
"2015-09-22",20847,0.41,19609,7947
"2015-09-23",20700,0.59,19128,11314
"2015-09-24",20959,0.7,18777,13208
"2015-09-25",21226,0.59,19714,11695
"2015-09-26",21226,0.59,19714,11695
"2015-09-27",21149,0.6,19637,11695
"2015-09-28",20582,0.6,19368,11645
"2015-09-29",20942,0.6,19218,11534
"2015-09-30",21751,0.57,20167,11534
"2015-10-01",21363,0.58,19941,11565
"2015-10-02",21413,0.57,19808,11256
"2015-10-03",21413,0.57,19829,11256
"2015-10-04",21473,0.57,19889,11256
"2015-10-05",21978,0.7,20343,14241
"2015-10-06",22151,0.71,20119,14345
"2015-10-07",22129,0.48,20572,9874
"2015-10-08",22379,0.5,20826,10392
"2015-10-09",22669,0.52,20946,10905
"2015-10-10",22669,0.24,21085,5037
