"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-17",266555,0,0,0
"2018-04-18",266555,0,0,0
"2018-04-19",266555,0,0,0
"2018-04-20",266352,0.25,266414,65567
"2018-04-21",266352,0.25,266217,65567
"2018-04-22",266229,0.25,266094,65567
"2018-04-23",265204,0.24,265040,63686
"2018-04-24",264510,0.51,264805,134036
"2018-04-25",263979,0.91,264160,240440
"2018-04-26",262319,0.94,262117,245240
"2018-04-27",265230,0.35,262950,90783
"2018-04-28",265230,0.34,265095,90783
"2018-04-29",265052,0.34,264917,90783
"2018-04-30",264322,0.76,263959,201183
"2018-05-01",265370,0.24,265238,64981
"2018-05-02",264560,0.75,264425,197067
"2018-05-03",263995,0.88,263681,233067
"2018-05-04",266409,0.77,267303,206572
"2018-05-05",266409,0.7,266274,187303
"2018-05-06",265413,0.71,265278,187303
"2018-05-07",269490,0.62,268838,165600
"2018-05-08",273946,0.58,273230,158400
"2018-05-09",273055,0.58,272920,158400
"2018-05-10",270217,0.59,270082,158400
"2018-05-11",268547,0.59,268412,158400
"2018-05-12",268547,0.59,268412,158400
"2018-05-13",267544,0.59,267409,158400
"2018-05-14",268724,0.84,268808,225201
"2018-05-15",274089,0.72,273642,196401
"2018-05-16",275749,0.61,274035,167601
"2018-05-17",275667,0.44,275487,119879
"2018-05-18",277558,0.36,276092,98279
"2018-05-19",277558,0.1,277378,26368
"2018-05-20",277411,0.1,277231,26368
"2018-05-21",277850,0.36,277451,100679
"2018-05-22",279241,0.28,278147,79111
"2018-05-23",279479,0,279010,0
"2018-05-24",279619,0.09,279299,24000
"2018-05-25",279917,0,279326,0
"2018-05-26",279917,0,0,0
"2018-05-27",279917,0,0,0
"2018-05-28",280357,0.67,279734,187911
"2018-05-29",283071,0.4,280778,111111
"2018-05-30",281526,0.64,281568,180866
"2018-05-31",282342,0.65,282437,182926
"2018-06-01",282540,0.52,281415,146926
"2018-06-02",282540,0.49,282360,137032
"2018-06-03",283412,0.48,283232,137032
"2018-06-04",284138,0.17,283900,48000
"2018-06-05",283404,0.46,283264,130092
"2018-06-06",280450,0.52,280260,145362
"2018-06-07",281735,0.4,280514,111232
"2018-06-08",281989,0.5,281241,139768
"2018-06-09",281989,0.43,281809,120265
"2018-06-10",280594,0.43,280414,120265
"2018-06-11",281453,0.62,281400,175465
"2018-06-12",283139,0.61,281579,170589
"2018-06-13",279825,0.29,279720,82027
"2018-06-14",279038,0.25,279782,70027
"2018-06-15",278397,0.17,278006,48142
"2018-06-16",278397,0.17,278217,48142
"2018-06-17",278756,0.11,278292,31342
"2018-06-18",278528,0.11,278303,31342
"2018-06-19",279347,0.03,278687,9742
"2018-06-20",278733,1.56,279131,435200
"2018-06-21",286317,1.52,285777,433788
"2018-06-22",285259,1.11,284168,315215
"2018-06-23",285259,1.11,285034,315215
"2018-06-24",284663,1.11,284438,315215
"2018-06-25",280118,1.55,280685,433788
"2018-06-26",281717,1.54,281330,433788
"2018-06-27",282994,1.38,281771,388188
"2018-06-28",283285,0,282973,0
"2018-06-29",284515,1.53,283051,434129
"2018-06-30",284515,1.53,284290,434129
"2018-07-01",285068,1.52,284843,434129
"2018-07-02",285230,1.52,285253,434129
"2018-07-03",284978,1.44,285088,409892
"2018-07-04",283634,1.53,283409,434129
"2018-07-05",281037,1.55,280701,434129
"2018-07-06",282004,1.34,281637,376529
"2018-07-07",282004,1.19,281779,335327
"2018-07-08",282123,1.19,281898,335327
"2018-07-09",284126,1.33,284196,378251
"2018-07-10",283676,1.53,283748,433865
"2018-07-11",281401,1.54,281294,433865
"2018-07-12",276237,1.57,276012,433865
"2018-07-13",278160,1.56,277899,433865
"2018-07-14",278160,1.56,277935,433865
"2018-07-15",278048,1.56,277823,433865
"2018-07-16",279714,1.49,277861,414499
"2018-07-17",282054,1.46,279341,407988
"2018-07-18",285633,1.02,281801,287988
"2018-07-19",285593,0.54,284979,153591
"2018-07-20",284287,0.88,284305,249595
"2018-07-21",284287,0.88,284017,249595
"2018-07-22",285207,0.87,284538,247195
"2018-07-23",282494,1.3,282645,367191
"2018-07-24",282856,1.44,282853,406827
"2018-07-25",280147,1.29,280299,361103
"2018-07-26",274052,1.14,279920,319990
"2018-07-27",274052,0,0,0
"2018-07-28",274052,0,0,0
"2018-07-29",274052,0,0,0
"2018-07-30",274386,1.11,273824,302726
"2018-07-31",273454,1.07,273036,290990
"2018-08-01",271223,1.02,271521,276615
"2018-08-02",266423,0.98,270692,264519
"2018-08-03",266423,0,0,0
"2018-08-04",266423,0,0,0
"2018-08-05",266423,0,0,0
"2018-08-06",266423,0,0,0
"2018-08-07",266170,0.14,266153,36000
"2018-08-08",266614,0.14,266356,36000
"2018-08-09",267008,1.57,266761,418899
"2018-08-10",269322,0.76,266961,202899
"2018-08-11",269322,0.75,269052,202899
"2018-08-12",270159,0.75,269889,202899
"2018-08-13",270002,1.24,269921,334512
"2018-08-14",275790,1.15,269087,310357
"2018-08-15",278652,1.15,278520,320421
"2018-08-16",276703,0.85,276349,233758
"2018-08-17",275940,0.77,276402,211842
"2018-08-18",275940,0.77,275625,211842
"2018-08-19",275863,0.77,275548,211842
"2018-08-20",276555,0.85,276235,236169
"2018-08-21",275340,0.69,274915,189685
"2018-08-22",277041,0.63,274440,172800
"2018-08-23",277063,1.32,276726,365720
"2018-08-24",279275,1.26,276737,348920
"2018-08-25",279275,1.21,278960,336920
"2018-08-26",279990,1.2,279675,336920
"2018-08-27",280230,1.06,279623,296767
"2018-08-28",280204,0.97,279888,270560
"2018-08-29",278350,0.95,277870,264090
"2018-08-30",275112,0.96,274797,264090
"2018-08-31",272248,1.18,272954,321041
"2018-09-01",272248,1.18,271933,321041
"2018-09-02",273067,1.18,272752,321041
"2018-09-03",273619,1.28,273155,348343
"2018-09-04",277500,1.24,277270,343517
"2018-09-05",275113,1.25,275835,344381
"2018-09-06",269652,1.28,269337,344381
"2018-09-07",271352,1.58,271249,428381
"2018-09-08",271352,1.4,271037,378857
"2018-09-09",272008,1.39,271693,378857
"2018-09-10",280185,1.47,279700,411740
"2018-09-11",279922,1.38,279781,385954
"2018-09-12",278127,1.41,278666,393154
"2018-09-13",277363,1.26,277892,349749
"2018-09-14",278697,1.04,277518,288611
"2018-09-15",278697,1.04,278337,288611
"2018-09-16",278953,1.04,278593,288611
"2018-09-17",274910,1.3,274823,356949
"2018-09-18",276847,1.21,276116,334130
"2018-09-19",279940,1.32,279603,367730
"2018-09-20",275134,0.94,280901,263146
"2018-09-21",275283,1.12,274699,308746
"2018-09-22",275283,0.95,274923,261600
"2018-09-23",275954,0.95,275594,261600
"2018-09-24",282411,0.96,280586,270739
"2018-09-25",282229,1.18,282298,333139
"2018-09-26",284213,1.03,283358,290594
"2018-09-27",281900,0.65,283845,185651
"2018-09-28",282050,1.5,279383,420071
"2018-09-29",282050,1.2,281690,337945
"2018-09-30",281330,1.2,280970,337945
"2018-10-01",280709,1.29,280488,361939
"2018-10-02",281387,1.37,279483,382865
"2018-10-03",278141,0.88,277484,245164
"2018-10-04",279984,0.87,279516,242238
"2018-10-05",279902,0.86,279542,240998
"2018-10-06",279902,0.86,279542,240998
"2018-10-07",279847,0.86,279487,240998
"2018-10-08",280958,0.83,280655,231738
"2018-10-09",283602,0.86,283078,243738
"2018-10-10",283201,0.77,283511,219199
"2018-10-11",280491,0.68,280131,190159
"2018-10-12",281642,0.69,281478,195278
"2018-10-13",281642,0.69,281282,195278
"2018-10-14",282003,0.69,281598,195278
"2018-10-15",282661,0.81,282120,229280
"2018-10-16",282072,0.69,281473,193344
"2018-10-17",282589,0.66,282046,186752
"2018-10-18",281980,0.62,281956,175848
"2018-10-19",282089,0.95,280597,267201
"2018-10-20",282089,0.95,281684,267201
"2018-10-21",281969,0.95,281564,267201
"2018-10-22",282545,1.15,282212,324801
"2018-10-23",283629,1.29,282836,363548
"2018-10-24",284380,1.25,283194,354076
"2018-10-25",281589,1.42,280700,397276
"2018-10-26",286031,0.87,281231,245546
"2018-10-27",286031,0.86,285626,245546
"2018-10-28",284451,0.86,284046,245546
"2018-10-29",280605,1.49,280200,416107
"2018-10-30",278545,1.79,278044,497839
"2018-10-31",278523,1.86,277909,517142
"2018-11-01",281402,1.84,280997,517142
"2018-11-02",280955,2.12,279690,594095
"2018-11-03",280955,2.12,280550,594095
"2018-11-04",279115,2.12,280426,594095
"2018-11-05",276362,2.32,276679,641173
"2018-11-06",278987,2.61,281002,734773
"2018-11-07",282640,2.21,279570,618455
"2018-11-08",281918,1.92,281748,540945
"2018-11-09",284785,1.99,284293,567074
"2018-11-10",284785,1.99,284380,567074
"2018-11-11",283796,2,283391,567074
"2018-11-12",280107,2.01,279435,562274
"2018-11-13",281338,2.15,280004,601609
"2018-11-14",281690,1.91,281250,536825
"2018-11-15",282606,1.64,282646,463406
"2018-11-16",287941,1.73,285177,494488
"2018-11-17",287941,1.58,287491,453675
"2018-11-18",288356,1.58,287906,453675
"2018-11-19",290436,1.23,289580,356777
"2018-11-20",298374,0.93,297958,278227
"2018-11-21",295857,1.09,295407,321427
"2018-11-22",293480,1.06,294452,311885
"2018-11-23",302959,0.83,302026,252018
"2018-11-24",302959,0.55,302509,165618
"2018-11-25",302903,0.55,302453,165618
"2018-11-26",302463,0.74,302362,223284
"2018-11-27",304929,0.58,304491,177750
"2018-11-28",303913,0.47,303606,141640
"2018-11-29",302885,0.44,303067,132026
"2018-11-30",306182,0.36,304135,108026
"2018-12-01",306182,0.35,305732,108026
"2018-12-02",305522,0.35,305072,108026
"2018-12-03",303897,1.4,303949,425118
"2018-12-04",308602,1.18,308037,362985
"2018-12-05",310461,1.25,309280,387145
"2018-12-06",310731,0.43,309898,132064
"2018-12-07",310464,0.68,309064,209018
"2018-12-08",310464,0.67,310014,209018
"2018-12-09",308920,0.41,309426,127200
"2018-12-10",311909,1.36,311827,422978
"2018-12-11",317522,0.96,316737,302683
"2018-12-12",313559,1.09,313109,341948
"2018-12-13",315327,0.78,313980,245310
"2018-12-14",317542,0.76,317650,240346
"2018-12-15",317542,0.76,317047,240346
"2018-12-16",317252,0.76,316757,240346
"2018-12-17",318711,0.71,318013,224364
"2018-12-18",319651,0.65,319146,207500
"2018-12-19",317578,0.77,317114,243867
"2018-12-20",320499,0.42,317219,132245
"2018-12-21",320792,0,320345,0
"2018-12-22",320792,0,0,0
"2018-12-23",320792,0,0,0
"2018-12-24",320792,0,0,0
"2018-12-25",320792,0,0,0
"2018-12-26",320792,0,0,0
"2018-12-27",320792,0,0,0
"2018-12-28",320792,0,0,0
"2018-12-29",320792,0,0,0
"2018-12-30",320792,0,0,0
"2018-12-31",320792,0,0,0
"2019-01-01",320792,0,0,0
"2019-01-02",320792,0,0,0
"2019-01-03",320792,0,0,0
"2019-01-04",320792,0,0,0
"2019-01-05",320792,0,0,0
"2019-01-06",320792,0,0,0
"2019-01-07",320881,1.36,320351,436509
"2019-01-08",323339,1.11,322827,356994
"2019-01-09",320030,1.03,319867,328803
"2019-01-10",322971,0.77,319414,246332
"2019-01-11",319379,0.77,320027,245652
"2019-01-12",319379,0.77,318884,245652
"2019-01-13",319716,0.77,319176,245652
"2019-01-14",319733,0.9,319777,288852
"2019-01-15",312491,0.98,311708,306141
"2019-01-16",312296,0.89,311798,277647
"2019-01-17",313539,0.55,313100,172800
"2019-01-18",310905,0.95,310658,295474
"2019-01-19",310905,0.95,310365,295474
"2019-01-20",311920,0.95,311380,295474
"2019-01-21",311630,1,311090,309912
"2019-01-22",311823,0.76,311342,235738
"2019-01-23",312468,0.86,311859,269338
"2019-01-24",314786,0.55,312634,170762
"2019-01-25",315669,0.76,315033,240724
"2019-01-26",315754,0.69,315214,216614
"2019-01-27",315678,0.69,315138,216614
"2019-01-28",315536,0.82,315129,259598
"2019-01-29",313262,0.94,313045,293555
"2019-01-30",311837,0.67,311418,207127
"2019-01-31",312759,0.64,310845,197527
"2019-02-01",312442,0.72,311568,223927
"2019-02-02",312442,0.56,311902,175647
"2019-02-03",312336,0.51,311641,158847
"2019-02-04",312040,0.62,311637,192811
"2019-02-05",312177,0.7,311670,219211
"2019-02-06",311630,0.61,311140,189294
"2019-02-07",312648,0.45,311512,138894
"2019-02-08",314243,0.85,313406,266010
"2019-02-09",314243,0.85,313703,266010
"2019-02-10",314139,0.85,313599,266010
"2019-02-11",311752,1.22,311185,381115
"2019-02-12",306876,1.24,306291,381115
"2019-02-13",309719,1.54,309120,476978
"2019-02-14",312258,1.53,311673,476191
"2019-02-15",315141,1.49,314342,468991
"2019-02-16",315141,1.37,314556,430782
"2019-02-17",315085,1.37,314500,430782
"2019-02-18",314594,1.45,313241,454782
"2019-02-19",315834,1.21,315166,380478
"2019-02-20",316338,1.39,315883,440239
"2019-02-21",316782,1.25,315769,394639
"2019-02-22",318398,1.5,317735,477514
"2019-02-23",318398,1.5,317813,477514
"2019-02-24",318611,1.5,318026,477514
"2019-02-25",316673,1.72,316082,542297
"2019-02-26",314555,1.87,313678,587897
"2019-02-27",319176,1.59,315196,501521
"2019-02-28",322376,1.2,318591,381541
"2019-03-01",322929,0.53,322344,170400
"2019-03-02",322929,0.53,322344,170400
"2019-03-03",322660,0.53,322075,170400
"2019-03-04",325192,0.76,324128,244857
"2019-03-05",326432,0.75,325563,244857
"2019-03-06",325664,0.73,324893,237700
"2019-03-07",326021,0.68,324349,220900
"2019-03-08",327623,0.93,326832,304976
"2019-03-09",327623,0.93,327038,304976
"2019-03-10",327066,0.93,326405,304976
"2019-03-11",323998,1,323424,324228
"2019-03-12",325013,0.79,324401,255773
"2019-03-13",326068,0.64,325449,209898
"2019-03-14",327483,0.51,325864,164646
"2019-03-15",327906,0.46,327188,150155
"2019-03-16",327906,0.46,327276,150155
"2019-03-17",327742,0.46,327112,150155
"2019-03-18",329084,0.59,328103,193043
"2019-03-19",329899,0.68,329314,224041
"2019-03-20",330744,0.67,330307,219909
"2019-03-21",329378,0.67,328748,219909
"2019-03-22",330076,0.91,327885,299655
"2019-03-23",330076,0.91,329446,299655
"2019-03-24",328801,0.91,328171,299655
"2019-03-25",331383,0.7,330751,231673
"2019-03-26",329919,0.58,330042,190534
"2019-03-27",330953,0.7,330566,231179
"2019-03-28",331718,0.59,330309,194947
"2019-03-29",332237,1,331113,331747
"2019-03-30",332237,0.89,331607,295589
"2019-03-31",330579,0.9,329949,295589
"2019-04-01",332008,1.11,331386,367386
"2019-04-02",332102,0.97,331504,321775
"2019-04-03",330714,1.13,329713,372729
"2019-04-04",330660,0.93,329982,307810
"2019-04-05",331610,1.53,330899,504830
"2019-04-06",331610,1.53,330980,504830
"2019-04-07",330940,1.53,330310,504830
"2019-04-08",325893,1.58,325805,513826
"2019-04-09",326015,1.63,325449,530701
"2019-04-10",323832,1.43,323219,462693
"2019-04-11",322889,1.18,324350,381208
"2019-04-12",322290,1.3,320970,417208
"2019-04-13",322290,1.16,321615,374116
"2019-04-14",322290,1.16,321615,374116
"2019-04-15",321597,1.37,320126,438916
"2019-04-16",320934,1.16,319534,369395
"2019-04-17",320159,1.3,319041,414898
"2019-04-18",324259,1.09,318829,346545
"2019-04-19",324508,1,323833,324945
"2019-04-20",324508,1,323833,324945
"2019-04-21",324200,1,323525,324945
"2019-04-22",322749,1.36,322161,439422
"2019-04-23",324328,1.25,323570,404908
"2019-04-24",327296,1.14,324297,368908
"2019-04-25",328813,0.71,326012,230507
"2019-04-26",330727,1.5,327665,491405
"2019-04-27",330655,0.83,329980,275405
"2019-04-28",331347,0.83,330672,275405
"2019-04-29",330111,1.55,330013,511823
"2019-04-30",327267,1.53,326592,498321
"2019-05-01",330526,1.49,330373,491121
"2019-05-02",331258,1.18,329318,388332
"2019-05-03",334941,1.21,333187,404636
"2019-05-04",334941,1.21,334266,404636
"2019-05-05",335840,1.21,335165,404636
"2019-05-06",334031,1.39,332983,463639
"2019-05-07",331460,1.53,330807,505983
"2019-05-08",329444,1.74,328920,570783
"2019-05-09",337850,1.5,332628,499699
"2019-05-10",339940,0.86,339124,291587
"2019-05-11",339940,0.79,339265,267863
"2019-05-12",340359,0.79,339639,267863
"2019-05-13",340411,0.84,340425,285297
"2019-05-14",343579,0.78,342908,268497
"2019-05-15",344496,0.76,342429,259055
"2019-05-16",345982,0.52,343849,179371
"2019-05-17",346151,0.19,345558,64171
"2019-05-18",346151,0.19,345431,64171
"2019-05-19",345946,0.19,345226,64171
"2019-05-20",346539,0.56,345822,193242
"2019-05-21",346565,0.6,345925,207325
"2019-05-22",348812,0.6,347885,207464
"2019-05-23",350551,0.47,348076,165166
"2019-05-24",350423,0.36,349831,127023
"2019-05-25",350423,0.36,349703,127023
"2019-05-26",350423,0.36,349703,127023
"2019-05-27",349114,1.15,348384,399987
"2019-05-28",348905,1.11,347177,384357
"2019-05-29",348901,1.1,348100,384371
"2019-05-30",352041,0.73,347919,252414
"2019-05-31",354605,1.08,353642,381510
"2019-06-01",354605,0.85,353885,302354
"2019-06-02",353607,0.62,353885,218400
"2019-06-03",347215,0.88,346495,303243
"2019-06-04",347128,0.88,346408,303313
"2019-06-05",350846,0.74,350085,259427
"2019-06-06",349677,0.5,348978,173027
"2019-06-07",346314,0.68,345502,235147
"2019-06-08",346314,0.68,345594,235147
"2019-06-09",346150,0.68,345430,235147
"2019-06-10",346576,0.74,345803,255118
"2019-06-11",345297,0.64,344449,219017
"2019-06-12",347322,0.53,346101,182955
"2019-06-13",348188,0.42,345934,146766
"2019-06-14",348972,0.49,347816,171634
"2019-06-15",348972,0.49,348207,171634
"2019-06-16",348778,0.49,348013,171634
"2019-06-17",348967,0.54,347640,188434
"2019-06-18",348582,0.53,347844,185664
"2019-06-19",347121,0.47,346462,163298
"2019-06-20",345269,0.42,345137,146400
"2019-06-21",341888,0.57,341865,193758
"2019-06-22",341888,0.35,341123,120000
"2019-06-23",341513,0.35,340748,120000
"2019-06-24",340088,0.4,339387,136618
"2019-06-25",339774,0.4,339009,136331
"2019-06-26",338546,0.54,338120,182120
"2019-06-27",339299,0.54,338534,182246
"2019-06-28",340107,0.64,339116,215906
"2019-06-29",340107,0.64,339342,215906
"2019-06-30",338424,0.64,337659,215906
"2019-07-01",339611,0.61,337872,205170
"2019-07-02",340044,0.26,338666,89366
"2019-07-03",339968,0.31,339210,104096
"2019-07-04",340282,0.31,339517,104096
"2019-07-05",339358,0.3,339517,101378
"2019-07-06",339358,0.29,338593,96706
"2019-07-07",339210,0.29,338445,96706
"2019-07-08",338686,0.72,337503,243544
"2019-07-09",339652,0.68,338434,229205
"2019-07-10",342549,0.66,341908,226865
"2019-07-11",341454,0.61,342022,207377
"2019-07-12",343981,0.61,342653,208329
"2019-07-13",343981,0.61,343171,208329
"2019-07-14",343597,0.61,342787,208329
"2019-07-15",343911,0.86,343107,294572
"2019-07-16",344807,0.72,343185,246186
"2019-07-17",345712,0.76,344902,263605
"2019-07-18",346223,0.69,344531,237648
"2019-07-19",349184,0.7,347379,242542
"2019-07-20",349184,0.47,348374,163342
"2019-07-21",348431,0.47,347621,163342
"2019-07-22",348179,1,347367,347245
"2019-07-23",346713,0.78,347341,272140
"2019-07-24",348082,1.28,346926,445040
"2019-07-25",345928,0.5,346557,171979
"2019-07-26",343953,1.4,343615,481175
"2019-07-27",343953,1.28,343143,437677
"2019-07-28",342884,1.28,342074,437677
"2019-07-29",342427,1.45,341095,495488
"2019-07-30",340746,1.34,339936,456873
"2019-07-31",346400,1.14,345367,394343
"2019-08-01",345538,1.15,344728,394799
"2019-08-02",346626,1.19,345064,409595
"2019-08-03",346626,1.14,345816,394929
"2019-08-04",344545,1.15,343735,394929
"2019-08-05",334096,1.06,343735,363519
"2019-08-06",333800,0.87,332990,289451
"2019-08-07",333747,1.03,332937,341554
"2019-08-08",336088,0.96,335673,322441
"2019-08-09",336873,0.92,335527,308968
"2019-08-10",336873,0.92,336063,308968
"2019-08-11",336356,0.92,335501,308968
"2019-08-12",339057,0.76,337802,256154
"2019-08-13",342269,0.59,337597,199200
"2019-08-14",344588,0.74,343906,254717
"2019-08-15",345709,0.74,344854,254378
"2019-08-16",346918,0.66,345309,227051
"2019-08-17",346918,0.66,346063,227051
"2019-08-18",345829,0.66,344974,227051
"2019-08-19",344592,0.97,343799,331992
"2019-08-20",345320,0.79,344504,273757
"2019-08-21",343835,1.15,343563,394573
"2019-08-22",343628,1.06,343739,363150
"2019-08-23",351465,0.82,342773,280971
"2019-08-24",351465,0.61,350610,212899
"2019-08-25",351022,0.57,350172,198121
"2019-08-26",352634,0.71,351785,249292
"2019-08-27",352154,0.46,350428,160239
"2019-08-28",352907,0.75,351701,263420
"2019-08-29",353316,0.45,352348,156849
"2019-08-30",352388,0.59,352173,209471
"2019-08-31",352388,0.53,351533,185213
"2019-09-01",352173,0.53,351318,185213
"2019-09-02",354820,0.56,354021,197181
"2019-09-03",352601,0.51,351746,177863
"2019-09-04",349224,0.84,348356,290922
"2019-09-05",349000,0.84,348145,290776
"2019-09-06",349640,1.1,346106,379636
"2019-09-07",349640,1.09,348785,379636
"2019-09-08",349644,0.72,348785,250036
"2019-09-09",347509,0.99,346408,343472
"2019-09-10",347125,0.98,346225,338639
"2019-09-11",351365,1.2,350896,420277
"2019-09-12",353904,1.19,350541,415532
"2019-09-13",353756,0.82,352040,289469
"2019-09-14",353756,0.82,352856,289469
"2019-09-15",354843,0.57,353838,202188
"2019-09-16",357105,0.67,356156,238089
"2019-09-17",352114,0.68,351214,238068
"2019-09-18",353852,0.97,353220,343383
"2019-09-19",352523,0.87,351623,307430
"2019-09-20",357998,0.86,356912,308218
"2019-09-21",357998,0.86,357098,308218
"2019-09-22",357565,0.86,356665,308218
"2019-09-23",360425,0.9,359560,323272
"2019-09-24",361293,0.71,360429,255821
"2019-09-25",363809,0.64,363085,233936
"2019-09-26",363978,0.64,363078,233674
"2019-09-27",364764,1.07,363317,388632
"2019-09-28",364764,1.07,363864,388632
"2019-09-29",364302,1.07,363402,388632
"2019-09-30",359912,1.11,360234,401316
"2019-10-01",360956,0.89,359371,320256
"2019-10-02",356552,1.24,355699,440057
"2019-10-03",354055,1.24,353155,439554
"2019-10-04",358523,1.4,357346,500940
"2019-10-05",358523,1.4,357623,500940
"2019-10-06",358260,1.4,357360,500940
"2019-10-07",358862,1.47,358568,527500
"2019-10-08",362321,1.04,360056,373476
"2019-10-09",360938,1.18,358782,423654
"2019-10-10",358331,0.98,357386,351112
"2019-10-11",356783,0.99,355838,351191
"2019-10-12",356783,0.99,355838,351191
"2019-10-13",356553,0.99,355608,351191
"2019-10-14",356976,1.12,355217,399454
"2019-10-15",353924,1.13,352979,398793
"2019-10-16",359297,1.19,356851,426204
"2019-10-17",361330,0.89,359309,321227
"2019-10-18",359426,0.98,359223,353003
"2019-10-19",359426,0.98,358481,353003
"2019-10-20",359492,0.98,358547,353003
"2019-10-21",359101,0.95,358201,340734
"2019-10-22",359284,0.85,358339,306147
"2019-10-23",358745,1.02,358622,364545
"2019-10-24",358794,1.02,357849,364120
"2019-10-25",358641,1.15,357001,411791
"2019-10-26",358641,1.15,357696,411791
"2019-10-27",357755,1.15,356810,411791
"2019-10-28",356628,1.04,355578,370882
"2019-10-29",356251,0.82,355306,291342
"2019-10-30",357012,0.82,356067,292089
"2019-10-31",359008,0.94,356795,334381
"2019-11-01",359202,0.9,357832,322041
"2019-11-02",359202,0.9,358257,322041
"2019-11-03",358768,0.9,357823,322041
"2019-11-04",358397,0.7,358115,249585
"2019-11-05",357938,0.45,356993,161584
"2019-11-06",358460,0.51,357364,180775
"2019-11-07",357836,0.38,356867,137248
"2019-11-08",357946,0.78,356435,279020
"2019-11-09",357946,0.78,356956,279020
"2019-11-10",357578,0.78,356588,279020
"2019-11-11",359973,1.53,358963,549547
"2019-11-12",365745,1.41,357736,504043
"2019-11-13",368470,1.73,368232,636010
"2019-11-14",369584,1.58,368491,581165
"2019-11-15",367443,2.07,364062,752575
"2019-11-16",367443,2.05,366453,752575
"2019-11-17",365610,2.06,364620,752575
"2019-11-18",364382,2.94,363431,1069739
"2019-11-19",364365,2.94,363375,1068937
"2019-11-20",361590,3.55,357128,1267784
"2019-11-21",354798,3.28,353808,1159521
"2019-11-22",351187,3.24,348002,1127757
"2019-11-23",351187,3.03,350197,1062768
"2019-11-24",350987,3.04,349997,1062768
"2019-11-25",352909,3.73,352205,1313417
"2019-11-26",348265,3.78,347275,1312822
"2019-11-27",347191,4.18,346258,1448059
"2019-11-28",346807,4.19,345817,1448678
"2019-11-29",343931,5.01,340858,1709167
"2019-11-30",343931,4.44,342941,1524297
"2019-12-01",340931,4.48,339941,1524297
"2019-12-02",350901,4.54,349950,1588469
"2019-12-03",363580,4.12,348639,1436334
"2019-12-04",361376,2.77,360066,997635
"2019-12-05",356072,2.62,355082,930124
"2019-12-06",365803,2.6,364813,948790
"2019-12-07",365803,2.6,364813,948790
"2019-12-08",365601,2.6,364566,948790
"2019-12-09",366327,2.77,365325,1011548
"2019-12-10",363354,2.95,362288,1069871
"2019-12-11",348926,3.46,347922,1202906
"2019-12-12",333310,3.62,332275,1202162
"2019-12-13",355349,4.08,352232,1437685
"2019-12-14",355349,4.06,354314,1437685
"2019-12-15",349877,4.12,348842,1437685
"2019-12-16",349098,3.64,348441,1268147
