"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-06-10",96341,0,0,0
"2018-06-11",96341,0,0,0
"2018-06-12",96341,0,0,0
"2018-06-13",96693,0.7,96004,67496
"2018-06-14",96693,0,0,0
"2018-06-15",96693,0,0,0
"2018-06-16",96693,0,0,0
"2018-06-17",96693,0,0,0
"2018-06-18",96693,0,0,0
"2018-06-19",96693,0,0,0
"2018-06-20",96693,0,0,0
"2018-06-21",96693,0,0,0
"2018-06-22",96693,0,0,0
"2018-06-23",96693,0,0,0
"2018-06-24",96693,0,0,0
"2018-06-25",96693,0,0,0
"2018-06-26",96693,0,0,0
"2018-06-27",96693,0,0,0
"2018-06-28",96693,0,0,0
"2018-06-29",96693,0,0,0
"2018-06-30",96693,0,0,0
"2018-07-01",96693,0,0,0
"2018-07-02",96693,0,0,0
"2018-07-03",96693,0,0,0
"2018-07-04",96693,0,0,0
"2018-07-05",96693,0,0,0
"2018-07-06",96693,0,0,0
"2018-07-07",96693,0,0,0
"2018-07-08",96693,0,0,0
"2018-07-09",96693,0,0,0
"2018-07-10",96693,0,0,0
"2018-07-11",96675,0.22,96355,20856
"2018-07-12",96675,0,0,0
"2018-07-13",96675,0,0,0
"2018-07-14",96675,0,0,0
"2018-07-15",96675,0,0,0
"2018-07-16",96675,0,0,0
"2018-07-17",96817,0.41,96337,39496
"2018-07-18",96817,0,0,0
"2018-07-19",96817,0,0,0
"2018-07-20",96817,0,0,0
"2018-07-21",96817,0,0,0
"2018-07-22",96817,0,0,0
"2018-07-23",96817,0,0,0
"2018-07-24",96817,0,0,0
"2018-07-25",96817,0,0,0
"2018-07-26",96817,0,0,0
"2018-07-27",96817,0,0,0
"2018-07-28",96817,0,0,0
"2018-07-29",96817,0,0,0
"2018-07-30",96817,0,0,0
"2018-07-31",96817,0,0,0
"2018-08-01",96817,0,0,0
"2018-08-02",96649,1.88,96306,181357
"2018-08-03",96649,0,0,0
"2018-08-04",96649,0,0,0
"2018-08-05",96649,0,0,0
"2018-08-06",96649,0,0,0
"2018-08-07",96649,0,0,0
"2018-08-08",96649,0,0,0
"2018-08-09",96649,0,0,0
"2018-08-10",96649,0,0,0
"2018-08-11",96649,0,0,0
"2018-08-12",96649,0,0,0
"2018-08-13",96649,0,0,0
"2018-08-14",96649,0,0,0
"2018-08-15",96649,0,0,0
"2018-08-16",96649,0,0,0
"2018-08-17",96649,0,0,0
"2018-08-18",96649,0,0,0
"2018-08-19",96649,0,0,0
"2018-08-20",96649,0,0,0
"2018-08-21",96649,0,0,0
"2018-08-22",96649,0,0,0
"2018-08-23",96649,0,0,0
"2018-08-24",96649,0,0,0
"2018-08-25",96649,0,0,0
"2018-08-26",96649,0,0,0
"2018-08-27",96649,0,0,0
"2018-08-28",96649,0,0,0
"2018-08-29",96649,0,0,0
"2018-08-30",96649,0,0,0
"2018-08-31",96649,0,0,0
"2018-09-01",96649,0,0,0
"2018-09-02",96649,0,0,0
"2018-09-03",96649,0,0,0
"2018-09-04",96649,0,0,0
"2018-09-05",96649,0,0,0
"2018-09-06",96649,0,0,0
"2018-09-07",96649,0,0,0
"2018-09-08",96649,0,0,0
"2018-09-09",96649,0,0,0
"2018-09-10",96649,0,0,0
"2018-09-11",96649,0,0,0
"2018-09-12",96649,0,0,0
"2018-09-13",96649,0,0,0
"2018-09-14",96649,0,0,0
"2018-09-15",96649,0,0,0
"2018-09-16",96649,0,0,0
"2018-09-17",96649,0,0,0
"2018-09-18",96649,0,0,0
"2018-09-19",96649,0,0,0
"2018-09-20",96649,0,0,0
"2018-09-21",96649,0,0,0
"2018-09-22",96649,0,0,0
"2018-09-23",96649,0,0,0
"2018-09-24",96649,0,0,0
"2018-09-25",96649,0,0,0
"2018-09-26",96649,0,0,0
"2018-09-27",96649,0,0,0
"2018-09-28",96649,0,0,0
"2018-09-29",96649,0,0,0
"2018-09-30",96649,0,0,0
"2018-10-01",96649,0,0,0
"2018-10-02",96649,0,0,0
"2018-10-03",96649,0,0,0
"2018-10-04",96649,0,0,0
"2018-10-05",96649,0,0,0
"2018-10-06",96649,0,0,0
"2018-10-07",96649,0,0,0
"2018-10-08",96649,0,0,0
"2018-10-09",96649,0,0,0
"2018-10-10",96649,0,0,0
"2018-10-11",96649,0,0,0
"2018-10-12",96649,0,0,0
"2018-10-13",96649,0,0,0
"2018-10-14",96649,0,0,0
"2018-10-15",96649,0,0,0
"2018-10-16",96649,0,0,0
"2018-10-17",96649,0,0,0
"2018-10-18",96649,0,0,0
"2018-10-19",96649,0,0,0
"2018-10-20",96649,0,0,0
"2018-10-21",96649,0,0,0
"2018-10-22",96649,0,0,0
"2018-10-23",96651,0.84,96212,81000
"2018-10-24",96732,0.65,96198,62568
"2018-10-25",96732,0,0,0
"2018-10-26",96732,0,0,0
"2018-10-27",96732,0,0,0
"2018-10-28",96732,0,0,0
"2018-10-29",96732,0,0,0
"2018-10-30",96732,0,0,0
"2018-10-31",96732,0,0,0
"2018-11-01",96732,0,0,0
"2018-11-02",96732,0,0,0
"2018-11-03",96732,0,0,0
"2018-11-04",96732,0,0,0
"2018-11-05",96732,0,0,0
"2018-11-06",96732,0,0,0
"2018-11-07",96732,0,0,0
"2018-11-08",96732,0,0,0
"2018-11-09",96732,0,0,0
"2018-11-10",96732,0,0,0
"2018-11-11",96732,0,0,0
"2018-11-12",96732,0,0,0
"2018-11-13",96732,0,0,0
"2018-11-14",96732,0,0,0
"2018-11-15",96732,0,0,0
"2018-11-16",96732,0,0,0
"2018-11-17",96732,0,0,0
"2018-11-18",96732,0,0,0
"2018-11-19",96732,0,0,0
"2018-11-20",96732,0,0,0
"2018-11-21",96732,0,0,0
"2018-11-22",96732,0,0,0
"2018-11-23",96732,0,0,0
"2018-11-24",96732,0,0,0
"2018-11-25",96732,0,0,0
"2018-11-26",96732,0,0,0
"2018-11-27",96732,0,0,0
"2018-11-28",96732,0,0,0
"2018-11-29",96732,0,0,0
"2018-11-30",96732,0,0,0
"2018-12-01",96732,0,0,0
"2018-12-02",96732,0,0,0
"2018-12-03",96732,0,0,0
"2018-12-04",96732,NA,NA,NA
"2018-12-05",95890,NA,NA,NA
