"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-10-05",280262,10.13,278196,2818840
"2017-10-06",281394,10.01,284723,2848840
"2017-10-07",281394,9.7,279328,2709352
"2017-10-08",287158,9.5,285092,2709352
"2017-10-09",277177,14.39,275570,3964408
"2017-10-10",292367,10.33,294282,3041200
"2017-10-11",343713,10.54,297143,3131800
"2017-10-12",369409,10.45,352597,3686304
"2017-10-13",398309,9.15,396243,3626576
"2017-10-14",398309,9.15,396243,3626576
"2017-10-15",398209,9.15,396143,3626576
"2017-10-16",385809,9.45,383743,3626576
"2017-10-17",352359,10.35,350293,3626576
"2017-10-18",326557,10.5,324491,3406408
"2017-10-19",336718,10.39,301852,3135432
"2017-10-20",343805,9.17,341739,3135432
"2017-10-21",343805,9.17,341739,3135432
"2017-10-22",343805,9.17,341739,3135432
"2017-10-23",355868,8.86,353802,3135432
"2017-10-24",346830,9.09,344764,3135432
"2017-10-25",334893,9.42,332827,3135432
"2017-10-26",294480,10.72,292414,3135432
"2017-10-27",250042,11.22,246943,2769680
"2017-10-28",250042,11.22,246943,2769680
"2017-10-29",243692,11.51,240593,2769680
"2017-10-30",251042,11.17,247943,2769680
"2017-10-31",233328,11.48,225399,2588400
"2017-11-01",269059,9.73,265960,2588400
"2017-11-02",263419,9.94,260320,2588400
"2017-11-03",265159,9.88,262060,2588400
"2017-11-04",265159,9.88,262060,2588400
"2017-11-05",282019,9.28,278920,2588400
"2017-11-06",329419,7.93,326320,2588400
"2017-11-07",327348,7.98,324249,2588400
"2017-11-08",362839,7.2,359740,2588400
"2017-11-09",368928,7.08,365829,2588400
"2017-11-10",358099,7.29,355000,2588400
"2017-11-11",358099,7.29,355000,2588400
"2017-11-12",345739,7.55,342640,2588400
"2017-11-13",365208,7.15,362109,2588400
"2017-11-14",366139,7.13,363040,2588400
"2017-11-15",361968,7.21,358869,2588400
"2017-11-16",381979,6.83,378880,2588400
"2017-11-17",445879,5.85,442780,2588400
"2017-11-18",445879,5.85,442780,2588400
"2017-11-19",417739,6.24,414640,2588400
"2017-11-20",399439,6.53,396340,2588400
"2017-11-21",411108,6.34,408009,2588400
"2017-11-22",386899,6.74,383800,2588400
"2017-11-23",387708,6.73,384609,2588400
"2017-11-24",363499,7.18,360400,2588400
"2017-11-25",363499,7.18,360400,2588400
"2017-11-26",363499,7.18,360400,2588400
"2017-11-27",363499,7.18,360400,2588400
"2017-11-28",405643,6.08,360400,2192880
"2017-11-29",405643,5.46,401511,2192880
"2017-11-30",409092,5.42,404960,2192880
"2017-12-01",409092,5.42,404960,2192880
"2017-12-02",409092,5.42,404960,2192880
"2017-12-03",409092,5.42,404960,2192880
"2017-12-04",409092,5.42,404960,2192880
"2017-12-05",409092,5.42,404960,2192880
"2017-12-06",386592,5.73,382460,2192880
"2017-12-07",386592,5.73,382460,2192880
"2017-12-08",386592,5.73,382460,2192880
"2017-12-09",386592,5.73,382460,2192880
"2017-12-10",386592,5.73,382460,2192880
"2017-12-11",386592,5.73,382460,2192880
"2017-12-12",386592,5.73,382460,2192880
"2017-12-13",386592,5.73,382460,2192880
"2017-12-14",386592,5.73,382460,2192880
"2017-12-15",386592,5.73,382460,2192880
"2017-12-16",386592,5.73,382460,2192880
"2017-12-17",386592,5.73,382460,2192880
"2017-12-18",386592,5.73,382460,2192880
"2017-12-19",403092,5.5,398960,2192880
"2017-12-20",403092,5.5,398960,2192880
"2017-12-21",403092,5.5,398960,2192880
"2017-12-22",403092,5.5,398960,2192880
"2017-12-23",403092,5.5,398960,2192880
"2017-12-24",403092,5.5,398960,2192880
"2017-12-25",403092,5.5,398960,2192880
"2017-12-26",501492,4.42,496327,2192880
"2017-12-27",504372,2.03,496327,1008000
"2017-12-28",504372,2.02,499207,1008000
"2017-12-29",488412,0,499207,0
"2017-12-30",488412,0,0,0
"2017-12-31",488412,0,0,0
"2018-01-01",488412,0,0,0
"2018-01-02",488412,0,0,0
"2018-01-03",488412,0,0,0
"2018-01-04",488412,0,0,0
"2018-01-05",488412,0,0,0
"2018-01-06",488412,0,0,0
"2018-01-07",488412,0,0,0
"2018-01-08",488412,0,0,0
"2018-01-09",488412,0,0,0
"2018-01-10",488412,0,0,0
"2018-01-11",488412,0,0,0
"2018-01-12",488412,0,0,0
"2018-01-13",488412,0,0,0
"2018-01-14",488412,0,0,0
"2018-01-15",488412,0,0,0
"2018-01-16",488412,0,0,0
"2018-01-17",488412,0,0,0
"2018-01-18",488412,0,0,0
"2018-01-19",488412,0,0,0
"2018-01-20",488412,0,0,0
"2018-01-21",488412,0,0,0
"2018-01-22",488412,0,0,0
"2018-01-23",488412,0,0,0
"2018-01-24",488412,0,0,0
"2018-01-25",488412,0,0,0
"2018-01-26",488412,0,0,0
"2018-01-27",488412,0,0,0
"2018-01-28",488412,0,0,0
"2018-01-29",488412,0,0,0
"2018-01-30",488412,0,0,0
"2018-01-31",488412,0,0,0
"2018-02-01",488412,0,0,0
"2018-02-02",488412,0,0,0
"2018-02-03",488412,0,0,0
"2018-02-04",488412,0,0,0
"2018-02-05",488412,0,0,0
"2018-02-06",488412,0,0,0
"2018-02-07",488412,0,0,0
"2018-02-08",488412,0,0,0
"2018-02-09",488412,0,0,0
"2018-02-10",488412,0,0,0
"2018-02-11",488412,0,0,0
"2018-02-12",488412,0,0,0
"2018-02-13",488412,0,0,0
"2018-02-14",488412,0,0,0
"2018-02-15",488412,0,0,0
"2018-02-16",488412,0,0,0
"2018-02-17",488412,0,0,0
"2018-02-18",488412,0,0,0
"2018-02-19",488412,0,0,0
"2018-02-20",488412,0,0,0
"2018-02-21",488412,0,0,0
"2018-02-22",488412,0,0,0
"2018-02-23",488412,0,0,0
"2018-02-24",488412,0,0,0
"2018-02-25",488412,0,0,0
"2018-02-26",488412,0,0,0
"2018-02-27",488412,0,0,0
"2018-02-28",488412,0,0,0
"2018-03-01",488412,0,0,0
"2018-03-02",488412,0,0,0
"2018-03-03",488412,0,0,0
"2018-03-04",488412,0,0,0
"2018-03-05",488412,0,0,0
"2018-03-06",488412,0,0,0
"2018-03-07",488412,0,0,0
"2018-03-08",488412,0,0,0
"2018-03-09",488412,0,0,0
"2018-03-10",488412,0,0,0
"2018-03-11",488412,0,0,0
"2018-03-12",488412,0,0,0
"2018-03-13",488412,0,0,0
"2018-03-14",488412,0,0,0
"2018-03-15",488412,0,0,0
"2018-03-16",488412,0,0,0
"2018-03-17",488412,0,0,0
"2018-03-18",488412,0,0,0
"2018-03-19",488412,0,0,0
"2018-03-20",488412,0,0,0
"2018-03-21",488412,0,0,0
"2018-03-22",488412,0,0,0
"2018-03-23",488412,0,0,0
"2018-03-24",488412,0,0,0
"2018-03-25",488412,0,0,0
"2018-03-26",488412,0,0,0
"2018-03-27",488412,0,0,0
"2018-03-28",488412,0,0,0
"2018-03-29",488412,0,0,0
"2018-03-30",488412,0,0,0
"2018-03-31",488412,0,0,0
"2018-04-01",488412,0,0,0
"2018-04-02",488412,0,0,0
"2018-04-03",488412,0,0,0
"2018-04-04",488412,0,0,0
"2018-04-05",488412,0,0,0
"2018-04-06",488412,0,0,0
"2018-04-07",488412,0,0,0
"2018-04-08",488412,0,0,0
"2018-04-09",488412,0,0,0
"2018-04-10",488412,0,0,0
"2018-04-11",488412,0,0,0
"2018-04-12",488412,0,0,0
"2018-04-13",488412,0,0,0
"2018-04-14",488412,0,0,0
"2018-04-15",488412,0,0,0
"2018-04-16",488412,0,0,0
"2018-04-17",488412,0,0,0
"2018-04-18",488412,0,0,0
"2018-04-19",488412,0,0,0
"2018-04-20",488412,0,0,0
"2018-04-21",488412,0,0,0
"2018-04-22",488412,0,0,0
"2018-04-23",488412,0,0,0
"2018-04-24",488412,0,0,0
"2018-04-25",488412,0,0,0
"2018-04-26",488412,0,0,0
"2018-04-27",488412,0,0,0
"2018-04-28",488412,0,0,0
"2018-04-29",488412,0,0,0
"2018-04-30",488412,0,0,0
"2018-05-01",488412,0,0,0
"2018-05-02",488412,0,0,0
"2018-05-03",488412,0,0,0
"2018-05-04",488412,0,0,0
"2018-05-05",488412,0,0,0
"2018-05-06",488412,0,0,0
"2018-05-07",488412,0,0,0
"2018-05-08",488412,0,0,0
"2018-05-09",488412,0,0,0
"2018-05-10",488412,0,0,0
"2018-05-11",488412,0,0,0
"2018-05-12",488412,0,0,0
"2018-05-13",488412,0,0,0
"2018-05-14",488412,0,0,0
"2018-05-15",488412,0,0,0
"2018-05-16",488412,0,0,0
"2018-05-17",488412,0,0,0
"2018-05-18",488412,0,0,0
"2018-05-19",488412,0,0,0
"2018-05-20",488412,0,0,0
"2018-05-21",488412,0,0,0
"2018-05-22",488412,0,0,0
"2018-05-23",488412,0,0,0
"2018-05-24",488412,0,0,0
"2018-05-25",488412,0,0,0
"2018-05-26",488412,0,0,0
"2018-05-27",488412,0,0,0
"2018-05-28",488412,0,0,0
"2018-05-29",488412,0,0,0
"2018-05-30",488412,0,0,0
"2018-05-31",488412,0,0,0
"2018-06-01",488412,0,0,0
"2018-06-02",488412,0,0,0
"2018-06-03",488412,0,0,0
"2018-06-04",488412,0,0,0
"2018-06-05",488412,0,0,0
"2018-06-06",488412,0,0,0
"2018-06-07",488412,0,0,0
"2018-06-08",488412,0,0,0
"2018-06-09",488412,0,0,0
"2018-06-10",488412,0,0,0
"2018-06-11",488412,0,0,0
"2018-06-12",488412,0,0,0
"2018-06-13",488412,0,0,0
"2018-06-14",488412,0,0,0
"2018-06-15",488412,0,0,0
"2018-06-16",488412,0,0,0
"2018-06-17",488412,0,0,0
"2018-06-18",488412,0,0,0
"2018-06-19",488412,0,0,0
"2018-06-20",488412,0,0,0
"2018-06-21",488412,0,0,0
"2018-06-22",488412,0,0,0
"2018-06-23",488412,0,0,0
"2018-06-24",488412,0,0,0
"2018-06-25",488412,0,0,0
"2018-06-26",488412,0,0,0
"2018-06-27",488412,0,0,0
"2018-06-28",488412,0,0,0
"2018-06-29",488412,0,0,0
"2018-06-30",488412,0,0,0
"2018-07-01",488412,0,0,0
"2018-07-02",488412,0,0,0
"2018-07-03",488412,0,0,0
"2018-07-04",488412,0,0,0
"2018-07-05",488412,0,0,0
"2018-07-06",488412,0,0,0
"2018-07-07",488412,0,0,0
"2018-07-08",488412,0,0,0
"2018-07-09",488412,0,0,0
"2018-07-10",488412,0,0,0
"2018-07-11",488412,0,0,0
"2018-07-12",488412,0,0,0
"2018-07-13",488412,0,0,0
"2018-07-14",488412,0,0,0
"2018-07-15",488412,0,0,0
"2018-07-16",488412,0,0,0
"2018-07-17",488412,0,0,0
"2018-07-18",488412,0,0,0
"2018-07-19",488412,0,0,0
"2018-07-20",488412,0,0,0
"2018-07-21",488412,0,0,0
"2018-07-22",488412,0,0,0
"2018-07-23",488412,0,0,0
"2018-07-24",488412,0,0,0
"2018-07-25",488412,0,0,0
"2018-07-26",488412,0,0,0
"2018-07-27",488412,0,0,0
"2018-07-28",488412,0,0,0
"2018-07-29",488412,0,0,0
"2018-07-30",488412,0,0,0
"2018-07-31",488412,0,0,0
"2018-08-01",488412,0,0,0
"2018-08-02",488412,0,0,0
"2018-08-03",488412,0,0,0
"2018-08-04",488412,0,0,0
"2018-08-05",488412,0,0,0
"2018-08-06",488412,0,0,0
"2018-08-07",488412,0,0,0
"2018-08-08",488412,0,0,0
"2018-08-09",488412,0,0,0
"2018-08-10",488412,0,0,0
"2018-08-11",488412,0,0,0
"2018-08-12",488412,0,0,0
"2018-08-13",488412,0,0,0
"2018-08-14",488412,0,0,0
"2018-08-15",488412,0,0,0
"2018-08-16",488412,0,0,0
"2018-08-17",488412,0,0,0
"2018-08-18",488412,0,0,0
"2018-08-19",488412,0,0,0
"2018-08-20",488412,0,0,0
"2018-08-21",488412,0,0,0
"2018-08-22",488412,0,0,0
"2018-08-23",488412,0,0,0
"2018-08-24",488412,0,0,0
"2018-08-25",488412,0,0,0
"2018-08-26",488412,0,0,0
"2018-08-27",488412,0,0,0
"2018-08-28",488412,0,0,0
"2018-08-29",488412,0,0,0
"2018-08-30",488412,0,0,0
"2018-08-31",488412,0,0,0
"2018-09-01",488412,0,0,0
"2018-09-02",488412,0,0,0
"2018-09-03",488412,0,0,0
"2018-09-04",488412,0,0,0
"2018-09-05",488412,0,0,0
"2018-09-06",488412,0,0,0
"2018-09-07",488412,0,0,0
"2018-09-08",488412,0,0,0
"2018-09-09",488412,0,0,0
"2018-09-10",488412,0,0,0
"2018-09-11",488412,0,0,0
"2018-09-12",488412,0,0,0
"2018-09-13",488412,0,0,0
"2018-09-14",488412,0,0,0
"2018-09-15",488412,0,0,0
"2018-09-16",488412,0,0,0
"2018-09-17",488412,0,0,0
"2018-09-18",488412,0,0,0
"2018-09-19",488412,0,0,0
"2018-09-20",488412,0,0,0
"2018-09-21",488412,0,0,0
"2018-09-22",488412,0,0,0
"2018-09-23",488412,0,0,0
"2018-09-24",488412,0,0,0
"2018-09-25",488412,0,0,0
"2018-09-26",488412,0,0,0
"2018-09-27",488412,0,0,0
"2018-09-28",488412,0,0,0
"2018-09-29",488412,0,0,0
"2018-09-30",488412,0,0,0
"2018-10-01",488412,0,0,0
"2018-10-02",488412,0,0,0
"2018-10-03",488412,0,0,0
"2018-10-04",488412,0,0,0
"2018-10-05",488412,0,0,0
"2018-10-06",488412,0,0,0
"2018-10-07",488412,0,0,0
"2018-10-08",488412,0,0,0
"2018-10-09",488412,0,0,0
"2018-10-10",488412,0,0,0
"2018-10-11",488412,0,0,0
"2018-10-12",488412,0,0,0
"2018-10-13",488412,0,0,0
"2018-10-14",488412,0,0,0
"2018-10-15",488412,0,0,0
"2018-10-16",488412,0,0,0
"2018-10-17",488412,0,0,0
"2018-10-18",488412,0,0,0
"2018-10-19",488412,0,0,0
"2018-10-20",488412,0,0,0
"2018-10-21",488412,0,0,0
"2018-10-22",488412,0,0,0
"2018-10-23",488412,0,0,0
"2018-10-24",488412,0,0,0
"2018-10-25",488412,0,0,0
"2018-10-26",488412,0,0,0
"2018-10-27",488412,0,0,0
"2018-10-28",488412,0,0,0
"2018-10-29",488412,0,0,0
"2018-10-30",488412,0,0,0
"2018-10-31",488412,0,0,0
"2018-11-01",488412,0,0,0
"2018-11-02",488412,0,0,0
"2018-11-03",488412,0,0,0
"2018-11-04",488412,0,0,0
"2018-11-05",488412,0,0,0
"2018-11-06",488412,0,0,0
"2018-11-07",488412,0,0,0
"2018-11-08",488412,0,0,0
"2018-11-09",488412,0,0,0
"2018-11-10",488412,0,0,0
"2018-11-11",488412,0,0,0
"2018-11-12",488412,0,0,0
"2018-11-13",488412,0,0,0
"2018-11-14",488412,0,0,0
"2018-11-15",488412,0,0,0
"2018-11-16",488412,0,0,0
"2018-11-17",488412,0,0,0
"2018-11-18",488412,0,0,0
"2018-11-19",488412,0,0,0
"2018-11-20",488412,0,0,0
"2018-11-21",488412,0,0,0
"2018-11-22",488412,0,0,0
"2018-11-23",488412,0,0,0
"2018-11-24",488412,0,0,0
"2018-11-25",488412,0,0,0
"2018-11-26",488412,0,0,0
"2018-11-27",488412,0,0,0
"2018-11-28",488412,0,0,0
"2018-11-29",488412,0,0,0
"2018-11-30",488412,0,0,0
"2018-12-01",488412,0,0,0
"2018-12-02",488412,0,0,0
"2018-12-03",488412,0,0,0
"2018-12-04",488412,0,0,0
"2018-12-05",488412,0,0,0
"2018-12-06",488412,0,0,0
"2018-12-07",488412,0,0,0
"2018-12-08",488412,0,0,0
"2018-12-09",488412,0,0,0
"2018-12-10",488412,0,0,0
"2018-12-11",488412,0,0,0
"2018-12-12",488412,0,0,0
"2018-12-13",488412,0,0,0
"2018-12-14",488412,0,0,0
"2018-12-15",488412,0,0,0
"2018-12-16",488412,0,0,0
"2018-12-17",488412,0,0,0
"2018-12-18",488412,0,0,0
"2018-12-19",488412,0,0,0
"2018-12-20",488412,0,0,0
"2018-12-21",488412,0,0,0
"2018-12-22",488412,0,0,0
"2018-12-23",488412,0,0,0
"2018-12-24",488412,0,0,0
"2018-12-25",488412,0,0,0
"2018-12-26",488412,0,0,0
"2018-12-27",488412,0,0,0
"2018-12-28",488412,0,0,0
"2018-12-29",488412,0,0,0
"2018-12-30",488412,0,0,0
"2018-12-31",488412,0,0,0
"2019-01-01",488412,0,0,0
"2019-01-02",488412,0,0,0
"2019-01-03",488412,0,0,0
"2019-01-04",488412,0,0,0
"2019-01-05",488412,0,0,0
"2019-01-06",488412,0,0,0
"2019-01-07",488412,0,0,0
"2019-01-08",488412,0,0,0
"2019-01-09",488412,0,0,0
"2019-01-10",488412,0,0,0
"2019-01-11",488412,0,0,0
"2019-01-12",488412,0,0,0
"2019-01-13",488412,0,0,0
"2019-01-14",488412,0,0,0
"2019-01-15",488412,0,0,0
"2019-01-16",488412,0,0,0
"2019-01-17",488412,0,0,0
"2019-01-18",488412,0,0,0
"2019-01-19",488412,0,0,0
"2019-01-20",488412,0,0,0
"2019-01-21",488412,0,0,0
"2019-01-22",488412,0,0,0
"2019-01-23",488412,0,0,0
"2019-01-24",488412,0,0,0
"2019-01-25",488412,0,0,0
"2019-01-26",488412,0,0,0
"2019-01-27",488412,0,0,0
"2019-01-28",488412,0,0,0
"2019-01-29",488412,0,0,0
"2019-01-30",488412,0,0,0
"2019-01-31",488412,0,0,0
"2019-02-01",488412,0,0,0
"2019-02-02",488412,0,0,0
"2019-02-03",488412,0,0,0
"2019-02-04",488412,0,0,0
"2019-02-05",488412,0,0,0
"2019-02-06",488412,0,0,0
"2019-02-07",488412,0,0,0
"2019-02-08",488412,0,0,0
"2019-02-09",488412,0,0,0
"2019-02-10",488412,0,0,0
"2019-02-11",488412,0,0,0
"2019-02-12",488412,0,0,0
"2019-02-13",488412,0,0,0
"2019-02-14",488412,0,0,0
"2019-02-15",488412,0,0,0
"2019-02-16",488412,0,0,0
"2019-02-17",488412,0,0,0
"2019-02-18",488412,0,0,0
"2019-02-19",488412,0,0,0
"2019-02-20",488412,0,0,0
"2019-02-21",488412,0,0,0
"2019-02-22",488412,0,0,0
"2019-02-23",488412,0,0,0
"2019-02-24",488412,0,0,0
"2019-02-25",488412,0,0,0
"2019-02-26",488412,0,0,0
"2019-02-27",488412,0,0,0
"2019-02-28",488412,0,0,0
"2019-03-01",488412,0,0,0
"2019-03-02",488412,0,0,0
"2019-03-03",488412,0,0,0
"2019-03-04",488412,0,0,0
"2019-03-05",488412,0,0,0
"2019-03-06",488412,0,0,0
"2019-03-07",488412,0,0,0
"2019-03-08",488412,0,0,0
"2019-03-09",488412,0,0,0
"2019-03-10",488412,0,0,0
"2019-03-11",488412,0,0,0
"2019-03-12",488412,0,0,0
"2019-03-13",488412,0,0,0
"2019-03-14",488412,0,0,0
"2019-03-15",488412,0,0,0
"2019-03-16",488412,0,0,0
"2019-03-17",488412,0,0,0
"2019-03-18",488412,0,0,0
"2019-03-19",488412,0,0,0
"2019-03-20",488412,0,0,0
"2019-03-21",488412,0,0,0
"2019-03-22",488412,0,0,0
"2019-03-23",488412,0,0,0
"2019-03-24",488412,0,0,0
"2019-03-25",488412,0,0,0
"2019-03-26",488412,0,0,0
"2019-03-27",488412,0,0,0
"2019-03-28",488412,0,0,0
"2019-03-29",488412,0,0,0
"2019-03-30",488412,0,0,0
"2019-03-31",488412,0,0,0
"2019-04-01",488412,0,0,0
"2019-04-02",488412,0,0,0
"2019-04-03",488412,0,0,0
"2019-04-04",488412,0,0,0
"2019-04-05",488412,0,0,0
"2019-04-06",488412,0,0,0
"2019-04-07",488412,0,0,0
"2019-04-08",488412,0,0,0
"2019-04-09",488412,0,0,0
"2019-04-10",488412,0,0,0
"2019-04-11",488412,0,0,0
"2019-04-12",488412,0,0,0
"2019-04-13",488412,0,0,0
"2019-04-14",488412,0,0,0
"2019-04-15",488412,0,0,0
"2019-04-16",488412,0,0,0
"2019-04-17",488412,0,0,0
"2019-04-18",488412,0,0,0
"2019-04-19",488412,0,0,0
"2019-04-20",488412,0,0,0
"2019-04-21",488412,0,0,0
"2019-04-22",488412,0,0,0
"2019-04-23",488412,0,0,0
"2019-04-24",488412,0,0,0
"2019-04-25",488412,0,0,0
"2019-04-26",488412,0,0,0
"2019-04-27",488412,0,0,0
"2019-04-28",488412,0,0,0
"2019-04-29",488412,0,0,0
"2019-04-30",488412,0,0,0
"2019-05-01",488412,0,0,0
"2019-05-02",488412,0,0,0
"2019-05-03",488412,0,0,0
"2019-05-04",488412,0,0,0
"2019-05-05",488412,0,0,0
"2019-05-06",488412,0,0,0
"2019-05-07",488412,0,0,0
"2019-05-08",488412,0,0,0
"2019-05-09",488412,0,0,0
"2019-05-10",488412,0,0,0
"2019-05-11",488412,0,0,0
"2019-05-12",488412,0,0,0
"2019-05-13",488412,0,0,0
"2019-05-14",488412,0,0,0
"2019-05-15",488412,0,0,0
"2019-05-16",488412,0,0,0
"2019-05-17",488412,0,0,0
"2019-05-18",488412,0,0,0
"2019-05-19",488412,0,0,0
"2019-05-20",488412,0,0,0
"2019-05-21",488412,0,0,0
"2019-05-22",488412,0,0,0
"2019-05-23",488412,0,0,0
"2019-05-24",488412,0,0,0
"2019-05-25",488412,0,0,0
"2019-05-26",488412,0,0,0
"2019-05-27",488412,0,0,0
"2019-05-28",488412,0,0,0
"2019-05-29",488412,0,0,0
"2019-05-30",488412,0,0,0
"2019-05-31",488412,0,0,0
"2019-06-01",488412,0,0,0
"2019-06-02",488412,0,0,0
"2019-06-03",488412,0,0,0
"2019-06-04",488412,0,0,0
"2019-06-05",488412,0,0,0
"2019-06-06",488412,0,0,0
"2019-06-07",488412,0,0,0
"2019-06-08",488412,0,0,0
"2019-06-09",488412,0,0,0
"2019-06-10",488412,0,0,0
"2019-06-11",488412,0,0,0
"2019-06-12",488412,0,0,0
"2019-06-13",488412,0,0,0
"2019-06-14",488412,0,0,0
"2019-06-15",488412,0,0,0
"2019-06-16",488412,0,0,0
"2019-06-17",488412,0,0,0
"2019-06-18",488412,0,0,0
"2019-06-19",488412,0,0,0
"2019-06-20",488412,0,0,0
"2019-06-21",488412,0,0,0
"2019-06-22",488412,0,0,0
"2019-06-23",488412,0,0,0
"2019-06-24",488412,0,0,0
"2019-06-25",488412,0,0,0
"2019-06-26",488412,0,0,0
"2019-06-27",488412,0,0,0
"2019-06-28",488412,0,0,0
"2019-06-29",488412,0,0,0
"2019-06-30",488412,0,0,0
"2019-07-01",488412,0,0,0
"2019-07-02",488412,0,0,0
"2019-07-03",488412,0,0,0
"2019-07-04",488412,0,0,0
"2019-07-05",488412,0,0,0
"2019-07-06",488412,0,0,0
"2019-07-07",488412,0,0,0
"2019-07-08",488412,0,0,0
"2019-07-09",488412,0,0,0
"2019-07-10",488412,0,0,0
"2019-07-11",488412,0,0,0
"2019-07-12",488412,0,0,0
"2019-07-13",488412,0,0,0
"2019-07-14",488412,0,0,0
"2019-07-15",488412,0,0,0
"2019-07-16",488412,0,0,0
"2019-07-17",488412,0,0,0
"2019-07-18",488412,0,0,0
"2019-07-19",488412,0,0,0
"2019-07-20",488412,0,0,0
"2019-07-21",488412,0,0,0
"2019-07-22",488412,0,0,0
"2019-07-23",488412,0,0,0
"2019-07-24",488412,0,0,0
"2019-07-25",488412,0,0,0
"2019-07-26",488412,0,0,0
"2019-07-27",488412,0,0,0
"2019-07-28",488412,0,0,0
"2019-07-29",488412,0,0,0
"2019-07-30",488412,0,0,0
"2019-07-31",488412,0,0,0
"2019-08-01",488412,0,0,0
"2019-08-02",488412,0,0,0
"2019-08-03",488412,0,0,0
"2019-08-04",488412,0,0,0
"2019-08-05",488412,0,0,0
"2019-08-06",488412,0,0,0
"2019-08-07",488412,0,0,0
"2019-08-08",488412,0,0,0
"2019-08-09",488412,0,0,0
"2019-08-10",488412,0,0,0
"2019-08-11",488412,0,0,0
"2019-08-12",488412,0,0,0
"2019-08-13",488412,0,0,0
"2019-08-14",488412,0,0,0
"2019-08-15",488412,0,0,0
"2019-08-16",488412,0,0,0
"2019-08-17",488412,0,0,0
"2019-08-18",488412,0,0,0
"2019-08-19",488412,0,0,0
"2019-08-20",488412,0,0,0
"2019-08-21",488412,0,0,0
"2019-08-22",488412,0,0,0
"2019-08-23",488412,0,0,0
"2019-08-24",488412,0,0,0
"2019-08-25",488412,0,0,0
"2019-08-26",488412,0,0,0
"2019-08-27",488412,0,0,0
"2019-08-28",488412,0,0,0
"2019-08-29",488412,0,0,0
"2019-08-30",488412,0,0,0
"2019-08-31",488412,0,0,0
"2019-09-01",488412,0,0,0
"2019-09-02",488412,0,0,0
"2019-09-03",488412,0,0,0
"2019-09-04",488412,0,0,0
"2019-09-05",488412,0,0,0
"2019-09-06",488412,0,0,0
"2019-09-07",488412,0,0,0
"2019-09-08",488412,0,0,0
"2019-09-09",488412,0,0,0
"2019-09-10",488412,0,0,0
"2019-09-11",488412,0,0,0
"2019-09-12",488412,0,0,0
"2019-09-13",488412,0,0,0
"2019-09-14",488412,0,0,0
"2019-09-15",488412,0,0,0
"2019-09-16",488412,0,0,0
"2019-09-17",488412,0,0,0
"2019-09-18",488412,0,0,0
"2019-09-19",488412,0,0,0
"2019-09-20",488412,0,0,0
"2019-09-21",488412,0,0,0
"2019-09-22",488412,0,0,0
"2019-09-23",488412,0,0,0
"2019-09-24",488412,0,0,0
"2019-09-25",488412,0,0,0
"2019-09-26",488412,0,0,0
"2019-09-27",488412,0,0,0
"2019-09-28",488412,0,0,0
"2019-09-29",488412,0,0,0
"2019-09-30",488412,0,0,0
"2019-10-01",488412,0,0,0
"2019-10-02",488412,0,0,0
