"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-20",21763,0.84,20107,16822
"2019-03-21",21607,0.85,19765,16822
"2019-03-22",21607,0.84,19951,16822
"2019-03-23",21607,0.84,19951,16822
"2019-03-24",21607,0.84,19951,16822
"2019-03-25",21607,0.84,19951,16822
"2019-03-26",21207,1.35,19606,26422
"2019-03-27",21264,1.23,19551,24022
"2019-03-28",21264,NA,NA,NA
"2019-03-29",21264,NA,NA,NA
"2019-03-30",21264,NA,NA,NA
"2019-03-31",20925,NA,NA,NA
"2019-04-01",20925,NA,NA,NA
"2019-04-02",20925,NA,NA,NA
"2019-04-03",20925,NA,NA,NA
"2019-04-04",20925,NA,NA,NA
"2019-04-05",20925,NA,NA,NA
"2019-04-06",20925,NA,NA,NA
"2019-04-07",20925,NA,NA,NA
"2019-04-08",20740,1,19269,19222
