"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-15",42946.08,0.97,42686,41513
"2020-05-16",42953.08,0.97,42693,41513
"2020-05-17",42961.08,0.97,42701,41513
"2020-05-18",43317.08,0.96,43057,41513
"2020-05-19",43088.08,0.97,42828,41513
"2020-05-20",43379.08,0.96,43119,41513
"2020-05-21",43065.08,0.97,42805,41513
"2020-05-22",43157.08,0.97,42897,41513
"2020-05-23",43164.08,0.97,42904,41513
"2020-05-24",43172.08,0.97,42912,41513
"2020-05-25",43179.08,0.97,42919,41513
"2020-05-26",43103.08,0.97,42843,41513
"2020-05-27",43394.08,0.96,43134,41513
"2020-05-28",43442.08,0.96,43182,41513
"2020-05-29",43721.08,0.96,43461,41513
"2020-05-30",43728.08,0.96,43468,41513
"2020-05-31",43736.08,0.95,43476,41513
"2020-06-01",43597.05,0.95,43308,40965
"2020-06-02",43943.05,0.94,43683,41214
"2020-06-03",44174.05,0.94,43914,41214
"2020-06-04",43973.05,0.94,43713,41214
"2020-06-05",44710.05,0.93,44450,41214
"2020-06-06",44733.05,0.93,44473,41214
"2020-06-07",44733.05,0.93,44473,41214
"2020-06-08",44994.05,0.92,44734,41214
"2020-06-09",44924.05,0.92,44664,41214
"2020-06-10",44989.05,0.92,44729,41214
"2020-06-11",42757.05,0.97,42497,41214
"2020-06-12",43118.05,0.96,42806,41214
"2020-06-13",43118.05,0.96,42806,41214
"2020-06-14",43118.05,0.96,42806,41214
"2020-06-15",43287.05,0.96,42975,41214
"2020-06-16",43957.05,0.94,43645,41214
"2020-06-17",43866.05,0.95,43554,41214
"2020-06-18",43780.05,0.95,43468,41214
"2020-06-19",43614.05,0.95,43302,41214
"2020-06-20",43614.05,0.95,43302,41214
"2020-06-21",43614.05,0.95,43302,41214
"2020-06-22",43978.05,0.94,43666,41214
"2020-06-23",44220.05,0.94,43908,41214
"2020-06-24",43440.05,0.96,43128,41214
"2020-06-25",43768.05,0.95,43456,41214
"2020-06-26",42873.05,0.97,42561,41214
"2020-06-27",42873.05,0.97,42561,41214
"2020-06-28",42873.05,0.97,42561,41214
"2020-06-29",43416.05,0.96,43104,41214
"2020-06-30",43951.05,0.94,43639,41214
"2020-07-01",43879.99,0.97,43634,42218
"2020-07-02",44015.99,0.95,43704,41388
"2020-07-03",44015.99,0.95,43704,41388
"2020-07-04",44015.99,0.95,43704,41388
"2020-07-05",44015.99,0.95,43704,41388
"2020-07-06",44584.99,0.93,44273,41388
"2020-07-07",44273.99,0.94,43962,41388
"2020-07-08",44559.99,0.94,44248,41388
"2020-07-09",44326.99,0.94,44015,41388
"2020-07-10",44717.99,0.93,44406,41388
"2020-07-11",44717.99,0.93,44406,41388
"2020-07-12",44717.99,0.93,44406,41388
"2020-07-13",44642.99,0.93,44279,41388
"2020-07-14",45357.99,0.92,44994,41388
"2020-07-15",45529.99,0.92,45166,41388
"2020-07-16",45335.99,0.92,44972,41388
"2020-07-17",45364.99,0.92,45001,41388
"2020-07-18",45364.99,0.92,45001,41388
"2020-07-19",45364.99,0.92,45001,41388
"2020-07-20",45548.99,0.92,45185,41388
"2020-07-21",45701.99,0.91,45338,41388
"2020-07-22",45943.99,0.91,45580,41388
"2020-07-23",45507.99,0.92,45144,41388
"2020-07-24",44956.99,0.93,44593,41388
"2020-07-25",44956.99,0.93,44593,41388
"2020-07-26",44956.99,0.93,44593,41388
"2020-07-27",45164.99,0.92,44801,41388
"2020-07-28",44963.99,0.93,44600,41388
"2020-07-29",45186.99,0.92,44823,41388
"2020-07-30",45033.99,0.93,44670,41388
"2020-07-31",45239.99,0.92,44876,41388
"2020-08-01",45239.99,0.92,44876,41388
"2020-08-02",45239.99,0.92,44876,41388
"2020-08-03",45618.99,0.91,45255,41388
"2020-08-04",45921.09,1.14,45352,51563
"2020-08-05",46239.09,1.12,45875,51197
"2020-08-06",46603.09,1.11,46239,51197
"2020-08-07",46519.09,1.11,46155,51197
"2020-08-08",46519.09,1.11,46155,51197
"2020-08-09",46519.09,1.11,46155,51197
"2020-08-10",46775.09,1.1,46411,51197
"2020-08-11",46172.09,1.12,45756,51197
"2020-08-12",46809.09,1.1,46393,51197
"2020-08-13",46596.09,1.11,46180,51197
"2020-08-14",46538.09,1.11,46122,51197
"2020-08-15",46538.09,1.11,46122,51197
"2020-08-16",46538.09,1.11,46122,51197
"2020-08-17",46760.09,1.1,46344,51197
"2020-08-18",46884.09,1.1,46468,51197
"2020-08-19",46580.09,1.11,46164,51197
"2020-08-20",46887.09,1.1,46471,51197
"2020-08-21",47219.09,1.09,46803,51197
"2020-08-22",47219.09,1.09,46803,51197
"2020-08-23",47218.09,1.09,46802,51197
"2020-08-24",47565.09,1.09,47149,51197
"2020-08-25",47567.09,1.09,47151,51197
"2020-08-26",47907.09,1.08,47491,51197
"2020-08-27",48025.09,1.08,47609,51197
"2020-08-28",48355.09,1.07,47939,51197
"2020-08-29",48355.09,1.07,47939,51197
"2020-08-30",48355.09,1.07,47939,51197
"2020-08-31",48268.09,1.07,47852,51197
"2020-09-01",48862.91,1.42,48369,68598
"2020-09-02",49815.91,1.39,49400,68598
"2020-09-03",47899.91,1.44,47484,68598
"2020-09-04",47276.91,1.46,46861,68598
"2020-09-05",47276.91,1.46,46861,68598
"2020-09-06",47276.91,1.46,46861,68598
"2020-09-07",47276.91,1.46,46861,68598
"2020-09-08",45962.91,1.51,45547,68598
"2020-09-09",46928.91,1.47,46513,68598
"2020-09-10",46157.91,1.5,45690,68598
"2020-09-11",46380.91,1.49,45913,68598
"2020-09-12",46385.91,1.49,45918,68598
"2020-09-13",46385.91,1.49,45918,68598
"2020-09-14",47063.91,1.47,46596,68598
"2020-09-15",47121.91,1.47,46654,68598
"2020-09-16",46873.91,1.48,46406,68598
"2020-09-17",46549.91,1.49,46082,68598
"2020-09-18",46003.91,1.51,45536,68598
"2020-09-19",46003.91,1.51,45536,68598
"2020-09-20",46003.91,1.51,45536,68598
"2020-09-21",45306.91,1.53,44839,68598
"2020-09-22",45751.91,1.51,45284,68598
"2020-09-23",44848.91,1.55,44381,68598
"2020-09-24",45082.91,1.54,44615,68598
"2020-09-25",45713.91,1.52,45246,68598
"2020-09-26",45713.91,1.52,45246,68598
"2020-09-27",45713.91,1.52,45246,68598
"2020-09-28",46387.91,1.49,45920,68598
"2020-09-29",46195.91,1.5,45728,68598
"2020-09-30",46594.91,1.49,46127,68598
"2020-10-01",46863.29,1.49,46178,68694
"2020-10-02",46269.29,1.48,45801,67999
"2020-10-03",46269.29,1.48,45801,67999
"2020-10-04",46269.29,1.48,45801,67999
"2020-10-05",46830.29,1.47,46362,67999
"2020-10-06",46096.29,1.49,45628,67999
"2020-10-07",46867.29,1.47,46399,67999
"2020-10-08",47245.29,1.45,46777,67999
"2020-10-09",47863.29,1.43,47395,67999
"2020-10-10",47863.29,1.43,47395,67999
"2020-10-11",47863.29,1.44,47343,67999
"2020-10-12",48760.29,1.41,48240,67999
"2020-10-13",48703.29,1.41,48183,67999
"2020-10-14",48359.29,1.42,47839,67999
"2020-10-15",48238.29,1.43,47718,67999
"2020-10-16",48281.29,1.42,47761,67999
"2020-10-17",48281.29,1.42,47761,67999
"2020-10-18",48281.29,1.42,47761,67999
"2020-10-19",47384.29,1.45,46864,67999
"2020-10-20",47473.29,1.45,46953,67999
"2020-10-21",47335.29,1.45,46815,67999
"2020-10-22",47386.29,1.45,46866,67999
"2020-10-23",47500.29,1.45,46980,67999
"2020-10-24",47500.29,1.45,46980,67999
"2020-10-25",47500.29,1.45,46980,67999
"2020-10-26",46619.29,1.48,46099,67999
"2020-10-27",46518.29,1.48,45998,67999
"2020-10-28",44465.29,1.55,43945,67999
"2020-10-29",44760.29,1.54,44240,67999
"2020-10-30",44077.29,1.56,43557,67999
"2020-10-31",44082.29,1.56,43562,67999
"2020-11-01",44082.29,1.56,43562,67999
"2020-11-02",44716.27,1.54,43971,67763
"2020-11-03",45483.27,1.36,44963,61032
"2020-11-04",46529.27,1.33,46009,61032
"2020-11-05",47703.27,1.29,47183,61032
"2020-11-06",47507.27,1.3,46987,61032
"2020-11-07",47507.27,1.3,46987,61032
"2020-11-08",47507.27,1.3,46987,61032
"2020-11-09",46930.27,1.32,46358,61032
"2020-11-10",46820.27,1.32,46248,61032
"2020-11-11",47257.27,1.31,46685,61032
"2020-11-12",47219.27,1.31,46647,61032
"2020-11-13",47690.27,1.3,47118,61032
"2020-11-14",47690.27,1.3,47118,61032
