"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-07-30",125160,0.66,123462,81000
"2020-07-31",125430,0.65,123732,81000
"2020-08-01",125430,0.65,123732,81000
"2020-08-02",124990,0.66,123292,81000
"2020-08-03",125700,0.65,124002,81000
"2020-08-04",126450,0.65,124752,81000
"2020-08-05",127100,0.65,125402,81000
"2020-08-06",127100,0.65,125402,81000
"2020-08-07",126580,0.65,124882,81000
"2020-08-08",126580,0.65,124882,81000
"2020-08-09",126770,0.65,125072,81000
"2020-08-10",127160,0.65,125462,81000
"2020-08-11",126750,0.65,125052,81000
"2020-08-12",127480,0.64,125782,81000
"2020-08-13",127270,0.65,125572,81000
"2020-08-14",127260,0.65,125562,81000
"2020-08-15",127260,0.65,125562,81000
"2020-08-16",127400,0.64,125702,81000
"2020-08-17",127640,0.64,125942,81000
"2020-08-18",127660,0.64,125962,81000
"2020-08-19",127370,0.64,125672,81000
"2020-08-20",127560,0.64,125862,81000
"2020-08-21",126950,0.65,125252,81000
"2020-08-22",126950,0.65,125252,81000
"2020-08-23",126990,0.65,125292,81000
"2020-08-24",127320,0.64,125622,81000
"2020-08-25",128020,0.64,126322,81000
"2020-08-26",128026,0,126322,0
"2020-08-27",128026,0,0,0
"2020-08-28",128026,0,0,0
"2020-08-29",128026,0,0,0
"2020-08-30",128026,0,0,0
"2020-08-31",128026,0,0,0
"2020-09-01",128026,0,0,0
"2020-09-02",128026,0,0,0
"2020-09-03",128026,0,0,0
"2020-09-04",126182,0.64,126041,81000
"2020-09-05",126182,0.65,124201,81000
"2020-09-06",126072,0.65,124091,81000
"2020-09-07",125912,0.65,123931,81000
"2020-09-08",123262,0.67,121281,81000
"2020-09-09",124562,0.66,122581,81000
"2020-09-10",124082,0.66,122101,81000
"2020-09-11",124032,0.66,122051,81000
"2020-09-12",124032,0.66,122051,81000
"2020-09-13",124262,0.66,122281,81000
"2020-09-14",123982,0.66,122001,81000
"2020-09-15",125432,0.66,123451,81000
"2020-09-16",126042,0.65,124061,81000
"2020-09-17",127362,0.65,125381,81000
"2020-09-18",127172,0.65,125191,81000
"2020-09-19",127172,0.65,125191,81000
"2020-09-20",127352,0.65,125371,81000
"2020-09-21",125752,0.65,123771,81000
"2020-09-22",125412,0.66,123431,81000
"2020-09-23",125382,0.66,123401,81000
"2020-09-24",126322,0.65,124341,81000
"2020-09-25",126002,0.65,124021,81000
"2020-09-26",126002,0.65,124021,81000
"2020-09-27",125932,0.65,123668,81000
"2020-09-28",126272,0.65,124008,81000
"2020-09-29",124982,0.66,122718,81000
"2020-09-30",126122,0.65,123858,81000
"2020-10-01",124302,0.66,122038,81000
"2020-10-02",123092,0.67,120828,81000
"2020-10-03",123092,0.67,120828,81000
"2020-10-04",123772,0.67,121508,81000
"2020-10-05",125432,0.66,123168,81000
"2020-10-06",125892,0.66,123628,81000
"2020-10-07",126042,0.65,123778,81000
"2020-10-08",126972,0.65,124708,81000
"2020-10-09",126582,0.65,124318,81000
"2020-10-10",126582,0.65,124318,81000
"2020-10-11",126292,0.65,124028,81000
"2020-10-12",125562,0.66,123298,81000
"2020-10-13",126092,0.65,123828,81000
"2020-10-14",127182,0.65,124918,81000
"2020-10-15",126472,0.65,124208,81000
"2020-10-16",126642,0.65,124378,81000
"2020-10-17",126642,0.65,124378,81000
"2020-10-18",126792,0.65,124528,81000
"2020-10-19",126312,0.65,124048,81000
"2020-10-20",127032,0.65,124768,81000
"2020-10-21",125402,0.66,123138,81000
"2020-10-22",126342,0.65,124078,81000
"2020-10-23",125412,0.66,123148,81000
"2020-10-24",125412,0.66,123148,81000
"2020-10-25",124832,0.66,122568,81000
"2020-10-26",124352,0.66,122088,81000
"2020-10-27",124422,0.66,121875,81000
"2020-10-28",123142,0.67,120595,81000
"2020-10-29",122768,1.36,119185,162000
"2020-10-30",121368,1.36,118821,162000
"2020-10-31",121368,1.36,118821,162000
"2020-11-01",119188,1.39,116641,162000
"2020-11-02",123468,1.34,120921,162000
"2020-11-03",126688,1.3,124141,162000
"2020-11-04",126788,1.3,124241,162000
"2020-11-05",125868,1.31,123321,162000
"2020-11-06",124728,1.33,122181,162000
"2020-11-07",124728,1.33,122181,162000
"2020-11-08",126148,1.31,123601,162000
"2020-11-09",129008,1.28,126461,162000
"2020-11-10",131900,0,129161,0
"2020-11-11",131900,0,0,0
"2020-11-12",131900,0,0,0
"2020-11-13",131900,0,0,0
"2020-11-14",131900,0,0,0
"2020-11-15",131900,0,0,0
"2020-11-16",131900,0,0,0
"2020-11-17",131900,0,0,0
"2020-11-18",131900,0,0,0
"2020-11-19",131900,0,0,0
