"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-14",273116.66,2.08,269604,559434
"2018-05-15",275842.86,2.01,272985,548574
"2018-05-16",280542.36,2.1,275978,579502
"2018-05-17",284172.86,2.22,279296,620868
"2018-05-18",283122.06,2.14,282990,606728
"2018-05-19",283119.56,1.94,282990,549166
"2018-05-20",283119.56,1.94,282990,549166
"2018-05-21",288443.26,2.02,284979,576191
"2018-05-22",285774.26,2.11,288240,607770
"2018-05-23",295347.76,1.87,290786,543304
"2018-05-24",293107.46,2.1,293860,618477
"2018-05-25",292493.06,2.09,290071,605612
"2018-05-26",292493.06,1.99,292361,582003
"2018-05-27",292493.06,1.99,292361,582003
"2018-05-28",292958.06,1.99,292826,582003
"2018-05-29",286717.56,2.22,286586,635289
"2018-05-30",288683.56,2.64,288519,761557
"2018-05-31",290211.56,2.63,290047,761557
"2018-06-01",292581.56,2.42,290047,702789
"2018-06-02",292581.56,2.21,292417,647389
"2018-06-03",292581.56,2.21,292417,647389
"2018-06-04",297352.96,2.22,297258,658953
"2018-06-05",297460.76,2.39,297674,711538
"2018-06-06",295132.76,2.23,294968,657594
"2018-06-07",299239.76,2.2,299075,657594
"2018-06-08",297263.76,2.21,297099,657594
"2018-06-09",297263.76,2.21,297099,657594
"2018-06-10",297263.76,2.21,297099,657594
"2018-06-11",305110.76,2.16,304946,657594
"2018-06-12",305482.76,2.15,305318,657594
"2018-06-13",301430.26,2.36,301265,710992
"2018-06-14",299507.36,2.12,301265,639193
"2018-06-15",291507.36,2.16,299342,645908
"2018-06-16",291507.36,1.93,291342,563379
"2018-06-17",291507.36,1.78,291342,517613
"2018-06-18",289482.16,1.77,289317,510768
"2018-06-19",286828.16,2.43,286663,696096
"2018-06-20",288364.36,2.97,288199,855110
"2018-06-21",289584.36,3.7,287575,1063934
"2018-06-22",286519,1.78,286354,510515
"2018-06-23",286519,1.78,286354,510515
"2018-06-24",286519,1.78,286354,510515
"2018-06-25",280419.5,1.65,280255,461417
"2018-06-26",282881,1.71,281952,482492
"2018-06-27",279219.5,1.79,281509,502992
"2018-06-28",276963.2,1.96,276798,541176
"2018-06-29",282954.3,2.05,276798,566274
"2018-06-30",282954.3,2,282756,566274
"2018-07-01",282954.3,2,282756,566274
"2018-07-02",283795.4,1.83,281045,514645
"2018-07-03",285541.3,1.86,283597,527155
"2018-07-04",286237.3,1.84,286039,527155
"2018-07-05",294300.7,2.01,293504,588726
"2018-07-06",284158.9,1.77,294103,520293
"2018-07-07",284158.9,1.57,283961,445363
"2018-07-08",284158.9,1.57,283961,445363
"2018-07-09",288177.7,1.48,287808,424573
"2018-07-10",290202.9,1.39,289366,403663
"2018-07-11",287374.9,1.33,287177,383163
"2018-07-12",290898.4,1.42,286819,406938
"2018-07-13",291168.4,1.52,291464,441733
"2018-07-14",291168.4,1.52,290970,441733
"2018-07-15",291168.4,1.52,290970,441733
"2018-07-16",301937.4,1.46,301739,441733
"2018-07-17",288709.4,1.72,288511,495677
"2018-07-18",301536.9,1.56,301339,471072
"2018-07-19",298165.8,1.62,297968,484174
"2018-07-20",311770.8,1.55,311573,484174
"2018-07-21",311768.3,1.35,311573,419124
"2018-07-22",311768.3,1.35,311573,419124
"2018-07-23",307172.6,1.66,306556,508814
"2018-07-24",309025.91,1.78,309298,549447
"2018-07-25",305296.71,1.82,305099,553905
"2018-07-26",310207.71,1.99,310010,615681
"2018-07-27",296705.71,1.85,310010,573417
"2018-07-28",296705.71,1.8,296508,533767
"2018-07-29",296705.71,1.8,296508,533767
"2018-07-30",291892.21,2.18,291661,635193
"2018-07-31",290924.71,2.14,290694,620719
"2018-08-01",289024.21,2.05,288793,591719
"2018-08-02",288683.21,1.84,288793,529943
"2018-08-03",290998.71,1.67,288452,481282
"2018-08-04",290998.71,1.64,290768,475487
"2018-08-05",290998.71,1.64,290768,475487
"2018-08-06",299464.71,1.59,299234,475487
"2018-08-07",299437.73,1.65,300123,495115
"2018-08-08",303942.23,1.71,303711,517940
"2018-08-09",307488.92,2.13,306249,653473
"2018-08-10",308143.92,1.92,307913,591697
"2018-08-11",308143.92,1.92,307913,591697
"2018-08-12",308143.92,1.92,307913,591697
"2018-08-13",297358.92,2.2,297128,653473
"2018-08-14",306371.92,2.34,306141,715249
"2018-08-15",302107.92,2.13,306141,653473
"2018-08-16",309602.92,1.88,305677,573871
"2018-08-17",313036.92,1.69,312806,529121
"2018-08-18",313036.92,1.69,312806,529121
"2018-08-19",313024.92,2.28,312806,714449
"2018-08-20",314866.42,2.29,309045,707179
"2018-08-21",315577.42,1.86,315346,585770
"2018-08-22",318558.92,1.28,315346,403076
"2018-08-23",315718.92,1.28,315488,403076
"2018-08-24",317223.92,1.27,316993,403076
"2018-08-25",317223.92,1.27,316993,403076
"2018-08-26",317223.92,1.27,316993,403076
"2018-08-27",320368.92,1.26,320138,403076
"2018-08-28",324576.92,1.24,324346,403076
"2018-08-29",323411.92,1.25,323148,403076
"2018-08-30",321612.92,1.25,321349,403076
"2018-08-31",320977.92,1.26,320714,403076
"2018-09-01",320977.92,1.26,320714,403076
"2018-09-02",320977.92,1.26,320714,403076
"2018-09-03",322737.92,1.25,322474,403076
"2018-09-04",318978.92,1.26,318715,403076
"2018-09-05",316083.92,1.28,315820,403076
"2018-09-06",313409.92,1.29,313146,403076
"2018-09-07",311253.92,1.3,310990,403076
"2018-09-08",311253.92,1.3,310990,403076
"2018-09-09",311253.92,1.3,310990,403076
"2018-09-10",314540.92,1.28,314277,403076
"2018-09-11",318101.92,1.27,317838,403076
"2018-09-12",321374.92,1.26,321111,403076
"2018-09-13",320660.92,1.26,320397,403076
"2018-09-14",319686.92,1.26,319423,403076
"2018-09-15",319686.92,1.26,319423,403076
"2018-09-16",319686.92,1.26,319423,403076
"2018-09-17",321880.92,1.25,321617,403076
"2018-09-18",324741.92,NA,NA,NA
"2018-09-19",326335.92,NA,NA,NA
"2018-09-20",328621.92,NA,NA,NA
"2018-09-21",331022.92,NA,NA,NA
"2018-09-22",332250.42,NA,NA,NA
