"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-29",5359.52,2.52,5118,12885
"2018-05-30",5466.69,3.13,5134,16075
"2018-05-31",5435.84,3.15,5212,16439
"2018-06-01",5589.6,0,5380,0
"2018-06-02",5589.6,0,0,0
"2018-06-03",5589.6,0,0,0
"2018-06-04",5582.4,3.09,5358,16546
"2018-06-05",5590.48,1.03,5353,5520
"2018-06-06",5699.48,1.01,5475,5520
"2018-06-07",5646.48,1.02,5422,5520
"2018-06-08",5669.48,1.01,5445,5520
"2018-06-09",5669.48,1.01,5445,5520
"2018-06-10",5669.48,1.01,5445,5520
"2018-06-11",5668.76,0,5435,0
"2018-06-12",5640.04,1.04,5416,5613
"2018-06-13",5636.04,1.04,5412,5613
"2018-06-14",5704.04,1.02,5480,5613
"2018-06-15",5661.04,1.03,5437,5613
"2018-06-16",5661.04,1.03,5437,5613
"2018-06-17",5661.04,1.05,5325,5613
"2018-06-18",5608.96,0.54,5276,2836
"2018-06-19",5475.54,1.34,5221,7011
"2018-06-20",5475.54,0,0,0
"2018-06-21",5475.54,0,0,0
"2018-06-22",5430.47,2.94,5094,14978
"2018-06-23",5430.47,2.94,5094,14978
"2018-06-24",5430.47,2.94,5094,14978
"2018-06-25",5266.23,3.16,4907,15514
"2018-06-26",5262.41,0.48,4928,2373
"2018-06-27",5240.76,0,4919,0
"2018-06-28",5267.86,2.42,4904,11888
"2018-06-29",5268.64,3,4932,14794
"2018-06-30",5268.64,3,4933,14794
"2018-07-01",5268.64,3,4933,14794
"2018-07-02",5170.52,0,4932,0
"2018-07-03",5170.52,0,0,0
"2018-07-04",5170.52,0,0,0
"2018-07-05",5170.52,0,0,0
"2018-07-06",5170.52,0,0,0
"2018-07-07",5170.52,0,0,0
"2018-07-08",5170.52,0,0,0
"2018-07-09",5273.84,1.07,4834,5148
"2018-07-10",5329.84,1.03,4994,5148
"2018-07-11",5249.84,1.05,4914,5148
"2018-07-12",5329.84,1.03,4994,5148
"2018-07-13",5361.84,1.02,5026,5148
"2018-07-14",5361.84,1.02,5026,5148
"2018-07-15",5361.84,1.02,5026,5148
"2018-07-16",5353.84,1.05,4906,5148
"2018-07-17",5302.84,1.06,4855,5148
"2018-07-18",5305.84,1.06,4858,5148
"2018-07-19",5298.84,1.06,4851,5148
"2018-07-20",5244.84,1.07,4797,5148
"2018-07-21",5244.84,1.07,4797,5148
"2018-07-22",5244.84,1.07,4797,5148
"2018-07-23",5201.16,0,4781,0
"2018-07-24",5164.49,1.11,4716,5227
"2018-07-25",5186.49,1.1,4738,5227
"2018-07-26",5176.49,1.11,4728,5227
"2018-07-27",5102.82,0,4725,0
"2018-07-28",5102.82,0,0,0
"2018-07-29",5102.82,0,0,0
"2018-07-30",5102.82,0,0,0
"2018-07-31",5102.82,0,0,0
"2018-08-01",5102.82,0,0,0
"2018-08-02",5068.1,2.15,4652,9999
"2018-08-03",5068.1,0,0,0
"2018-08-04",5068.1,0,0,0
"2018-08-05",5068.1,0,0,0
"2018-08-06",5068.1,0,0,0
"2018-08-07",5068.1,0,0,0
"2018-08-08",5068.1,0,0,0
"2018-08-09",5068.1,0,0,0
"2018-08-10",5068.1,0,0,0
"2018-08-11",5068.1,0,0,0
"2018-08-12",5068.1,0,0,0
"2018-08-13",5068.1,0,0,0
"2018-08-14",5068.1,0,0,0
"2018-08-15",5068.1,0,0,0
"2018-08-16",5068.1,0,0,0
"2018-08-17",5068.1,0,0,0
"2018-08-18",5068.1,0,0,0
"2018-08-19",5068.1,0,0,0
"2018-08-20",5068.1,0,0,0
"2018-08-21",5068.1,0,0,0
"2018-08-22",5068.1,0,0,0
"2018-08-23",5068.1,0,0,0
"2018-08-24",5068.1,0,0,0
"2018-08-25",5068.1,0,0,0
"2018-08-26",5068.1,0,0,0
"2018-08-27",5068.1,0,0,0
"2018-08-28",5068.1,0,0,0
"2018-08-29",5068.1,0,0,0
"2018-08-30",5068.1,0,0,0
"2018-08-31",5068.1,0,0,0
"2018-09-01",5068.1,0,0,0
"2018-09-02",5068.1,0,0,0
"2018-09-03",5068.1,0,0,0
"2018-09-04",5068.1,0,0,0
"2018-09-05",5083.3,0.92,4505,4130
"2018-09-06",5083.3,0,0,0
"2018-09-07",5083.3,0,0,0
"2018-09-08",5083.3,0,0,0
"2018-09-09",5083.3,0,0,0
"2018-09-10",5083.3,0,0,0
"2018-09-11",5083.3,0,0,0
"2018-09-12",5083.3,0,0,0
"2018-09-13",5067.67,1.12,4523,5048
"2018-09-14",5126.67,1.13,4455,5048
"2018-09-15",5126.67,1.13,4455,5048
"2018-09-16",5126.67,1.13,4455,5048
"2018-09-17",5056.67,1.15,4385,5048
"2018-09-18",5028.67,1.16,4357,5048
"2018-09-19",5080.67,1.14,4409,5048
"2018-09-20",5095.67,1.14,4424,5048
"2018-09-21",5087.67,1.14,4416,5048
"2018-09-22",5087.67,1.14,4416,5048
"2018-09-23",5087.67,1.14,4416,5048
"2018-09-24",5101.67,1.14,4430,5048
"2018-09-25",5066.67,1.15,4395,5048
"2018-09-26",5019.04,0,4423,0
"2018-09-27",5019.04,0,0,0
"2018-09-28",5019.04,0,0,0
"2018-09-29",5019.04,0,0,0
"2018-09-30",5019.04,0,0,0
"2018-10-01",4990.42,1.17,4318,5042
"2018-10-02",4960.42,1.18,4288,5042
"2018-10-03",4967.42,1.17,4295,5042
"2018-10-04",4868.42,1.2,4196,5042
"2018-10-05",4803.42,1.22,4131,5042
"2018-10-06",4803.42,1.22,4131,5042
"2018-10-07",4803.42,1.22,4131,5042
"2018-10-08",4787.42,1.23,4115,5042
"2018-10-09",4761.42,1.23,4089,5042
"2018-10-10",4378.42,1.36,3706,5042
"2018-10-11",4218.42,1.42,3546,5042
"2018-10-12",4394.42,1.35,3722,5042
"2018-10-13",4394.42,1.35,3722,5042
"2018-10-14",4394.42,1.35,3722,5042
"2018-10-15",4355.42,1.41,3571,5042
"2018-10-16",4462.42,1.37,3678,5042
"2018-10-17",4417.42,1.39,3633,5042
"2018-10-18",4335.42,1.42,3551,5042
"2018-10-19",4325.42,1.42,3541,5042
"2018-10-20",4325.42,1.42,3541,5042
"2018-10-21",4325.42,1.42,3541,5042
"2018-10-22",4329.42,1.42,3545,5042
"2018-10-23",4269.42,1.45,3485,5042
"2018-10-24",4048.42,1.54,3264,5042
"2018-10-25",4134.42,1.51,3350,5042
"2018-10-26",3986.42,1.57,3202,5042
"2018-10-27",3986.42,1.57,3202,5042
"2018-10-28",3986.42,1.57,3202,5042
"2018-10-29",3963.42,1.59,3179,5042
"2018-10-30",3995.42,1.57,3211,5042
"2018-10-31",4069.42,1.53,3285,5042
"2018-11-01",4146.42,1.5,3362,5042
"2018-11-02",4102.42,1.52,3318,5042
"2018-11-03",4102.42,1.52,3318,5042
"2018-11-04",4102.42,1.52,3318,5042
"2018-11-05",4172.42,1.49,3388,5042
"2018-11-06",4245.42,1.46,3461,5042
"2018-11-07",4416.42,1.39,3632,5042
"2018-11-08",4452.42,1.37,3668,5042
"2018-11-09",4365.42,1.41,3581,5042
"2018-11-10",4365.42,1.41,3581,5042
"2018-11-11",4365.42,1.41,3581,5042
"2018-11-12",4365.42,1.41,3581,5042
"2018-11-13",4365.42,1.41,3581,5042
"2018-11-14",4365.42,1.41,3581,5042
"2018-11-15",4365.42,1.41,3581,5042
"2018-11-16",4365.42,1.41,3581,5042
"2018-11-17",4195.42,1.53,3299,5042
"2018-11-18",4195.42,1.53,3299,5042
"2018-11-19",4195.42,1.53,3299,5042
"2018-11-20",4195.42,1.53,3299,5042
"2018-11-21",4195.42,1.53,3299,5042
"2018-11-22",4195.42,1.53,3299,5042
"2018-11-23",3900.42,1.68,3004,5042
"2018-11-24",3900.42,1.68,3004,5042
"2018-11-25",3900.42,1.68,3004,5042
"2018-11-26",3900.42,1.68,3004,5042
"2018-11-27",3900.42,1.68,3004,5042
"2018-11-28",3900.42,1.68,3004,5042
"2018-11-29",4180.42,1.54,3284,5042
"2018-11-30",4180.42,1.54,3284,5042
"2018-12-01",4180.42,1.54,3284,5042
"2018-12-02",4180.42,1.54,3284,5042
"2018-12-03",4180.42,1.54,3284,5042
"2018-12-04",4180.42,1.54,3284,5042
"2018-12-05",4086.42,1.58,3190,5042
"2018-12-06",4086.42,1.58,3190,5042
"2018-12-07",4086.42,1.58,3190,5042
"2018-12-08",4086.42,1.58,3190,5042
"2018-12-09",4086.42,1.58,3190,5042
"2018-12-10",3920.42,1.67,3024,5042
"2018-12-11",3919.42,1.67,3023,5042
"2018-12-12",3926.42,1.66,3030,5042
"2018-12-13",3929.42,1.73,2921,5042
"2018-12-14",3878.42,1.76,2870,5042
"2018-12-15",3878.42,1.76,2870,5042
"2018-12-16",3878.42,1.76,2870,5042
"2018-12-17",3762.42,1.83,2754,5042
"2018-12-18",3758.42,1.83,2750,5042
"2018-12-19",3726.42,1.85,2718,5042
"2018-12-20",3666.42,1.9,2658,5042
"2018-12-21",3641.42,1.91,2633,5042
"2018-12-22",3641.42,1.91,2633,5042
"2018-12-23",3641.42,1.91,2633,5042
"2018-12-24",3448.42,2.07,2440,5042
"2018-12-25",3448.42,2.07,2440,5042
"2018-12-26",3753.42,1.84,2745,5042
"2018-12-27",3675.42,1.89,2667,5042
"2018-12-28",3676.42,1.89,2668,5042
"2018-12-29",3676.42,1.89,2668,5042
"2018-12-30",3676.42,1.89,2668,5042
"2018-12-31",3722.42,1.86,2714,5042
"2019-01-01",3722.42,1.86,2714,5042
"2019-01-02",3762.42,1.83,2754,5042
"2019-01-03",3640.42,1.92,2632,5042
"2019-01-04",3784.42,1.82,2776,5042
"2019-01-05",3784.42,1.82,2776,5042
"2019-01-06",3784.42,1.82,2776,5042
"2019-01-07",3824.42,1.79,2816,5042
"2019-01-08",3868.42,1.76,2860,5042
"2019-01-09",3899.42,1.74,2891,5042
"2019-01-10",3903.42,1.74,2895,5042
"2019-01-11",3950.42,1.71,2942,5042
"2019-01-12",3950.42,1.71,2942,5042
"2019-01-13",3950.42,1.78,2830,5042
"2019-01-14",3974.42,1.77,2854,5042
"2019-01-15",4064.42,1.71,2944,5042
"2019-01-16",4040.42,1.73,2920,5042
"2019-01-17",4031.42,1.73,2911,5042
"2019-01-18",4120.42,1.68,3000,5042
"2019-01-19",4120.42,1.68,3000,5042
"2019-01-20",4120.42,1.68,3000,5042
"2019-01-21",4120.42,1.68,3000,5042
"2019-01-22",4023.42,1.74,2903,5042
"2019-01-23",3976.42,1.77,2856,5042
"2019-01-24",4067.42,1.71,2947,5042
"2019-01-25",4130.42,1.68,3010,5042
"2019-01-26",4130.42,1.68,3010,5042
"2019-01-27",4130.42,1.68,3010,5042
"2019-01-28",4076.42,1.71,2956,5042
"2019-01-29",4068.42,1.71,2948,5042
"2019-01-30",4137.42,1.67,3017,5042
"2019-01-31",4222.42,1.63,3102,5042
"2019-02-01",4258.42,1.61,3138,5042
"2019-02-02",4258.42,1.61,3138,5042
"2019-02-03",4258.42,1.61,3138,5042
"2019-02-04",4332.42,1.57,3212,5042
"2019-02-05",4379.42,1.55,3259,5042
"2019-02-06",4413.42,1.53,3293,5042
"2019-02-07",4364.42,1.55,3244,5042
"2019-02-08",4355.42,1.56,3235,5042
"2019-02-09",4355.42,1.56,3235,5042
"2019-02-10",4355.42,1.56,3235,5042
"2019-02-11",4363.42,1.61,3131,5042
"2019-02-12",4395.42,1.59,3163,5042
"2019-02-13",4435.42,1.57,3203,5042
"2019-02-14",4395.42,1.59,3163,5042
"2019-02-15",4441.42,1.57,3209,5042
"2019-02-16",4441.42,1.57,3209,5042
"2019-02-17",4441.42,1.57,3209,5042
"2019-02-18",4441.42,1.57,3209,5042
"2019-02-19",4441.42,1.57,3209,5042
"2019-02-20",4441.42,1.57,3209,5042
"2019-02-21",4441.42,1.57,3209,5042
"2019-02-22",4441.42,1.57,3209,5042
"2019-02-23",4441.42,1.57,3209,5042
"2019-02-24",4441.42,1.57,3209,5042
"2019-02-25",4441.42,1.57,3209,5042
"2019-02-26",4441.42,1.57,3209,5042
"2019-02-27",4441.42,1.57,3209,5042
"2019-02-28",4621.42,1.49,3389,5042
"2019-03-01",4621.42,1.49,3389,5042
"2019-03-02",4621.42,1.49,3389,5042
"2019-03-03",4621.42,1.49,3389,5042
"2019-03-04",4621.42,1.49,3389,5042
"2019-03-05",4621.42,1.49,3389,5042
"2019-03-06",4569.8,0,3328,0
"2019-03-07",4569.8,0,0,0
"2019-03-08",4569.8,0,0,0
"2019-03-09",4569.8,0,0,0
"2019-03-10",4569.8,0,0,0
"2019-03-11",4569.18,1.38,3337,4614
"2019-03-12",4615.18,1.36,3383,4614
"2019-03-13",4641.18,1.4,3297,4614
"2019-03-14",4649.18,1.4,3305,4614
"2019-03-15",4665.18,1.39,3321,4614
"2019-03-16",4665.18,1.39,3321,4614
"2019-03-17",4665.18,1.39,3321,4614
"2019-03-18",4672.18,1.39,3328,4614
"2019-03-19",4576.56,0,3228,0
"2019-03-20",4576.56,0,0,0
"2019-03-21",4576.56,0,0,0
"2019-03-22",4576.56,0,0,0
"2019-03-23",4576.56,0,0,0
"2019-03-24",4576.56,0,0,0
"2019-03-25",4576.56,0,0,0
"2019-03-26",4576.56,0,0,0
"2019-03-27",4576.56,0,0,0
"2019-03-28",4576.56,0,0,0
"2019-03-29",4576.56,0,0,0
"2019-03-30",4576.56,0,0,0
"2019-03-31",4576.56,0,0,0
"2019-04-01",4576.56,0,0,0
"2019-04-02",4576.56,0,0,0
"2019-04-03",4576.56,0,0,0
"2019-04-04",4576.56,0,0,0
"2019-04-05",4602.96,2.94,3227,9480
"2019-04-06",4602.96,2.91,3259,9480
"2019-04-07",4602.96,2.91,3259,9480
"2019-04-08",4586.96,2.92,3243,9480
"2019-04-09",4314.96,3.19,2971,9480
"2019-04-10",4442.96,3.06,3099,9480
"2019-04-11",4786.96,2.75,3443,9480
"2019-04-12",5290.96,2.47,3835,9480
"2019-04-13",5290.96,2.47,3835,9480
"2019-04-14",5290.96,2.47,3835,9480
"2019-04-15",5618.96,2.28,4163,9480
"2019-04-16",5650.96,2.26,4195,9480
"2019-04-17",5610.96,2.28,4155,9480
"2019-04-18",5690.96,2.24,4235,9480
"2019-04-19",5770.96,2.2,4315,9480
"2019-04-20",5770.96,2.2,4315,9480
"2019-04-21",5770.96,2.2,4315,9480
"2019-04-22",5570.96,2.3,4115,9480
"2019-04-23",5970.96,2.1,4515,9480
"2019-04-24",5810.96,2.18,4355,9480
"2019-04-25",5490.96,2.35,4035,9480
"2019-04-26",5690.96,2.24,4235,9480
"2019-04-27",5690.96,2.24,4235,9480
"2019-04-28",5690.96,2.24,4235,9480
"2019-04-29",5610.96,2.28,4155,9480
"2019-04-30",5530.96,2.33,4075,9480
"2019-05-01",5610.96,2.28,4155,9480
"2019-05-02",5610.96,2.28,4155,9480
"2019-05-03",5490.96,2.35,4035,9480
"2019-05-04",5490.96,2.35,4035,9480
"2019-05-05",5490.96,2.35,4035,9480
"2019-05-06",4682.96,2.94,3227,9480
"2019-05-07",3702.21,1.66,2060,3417
"2019-05-08",3631.21,1.57,2175,3417
"2019-05-09",3612.21,1.58,2156,3417
"2019-05-10",3341.21,1.81,1885,3417
"2019-05-11",3341.21,1.81,1885,3417
"2019-05-12",3341.21,1.81,1885,3417
"2019-05-13",3831.21,1.51,2263,3417
"2019-05-14",3624.21,1.66,2056,3417
"2019-05-15",3475.21,1.79,1907,3417
"2019-05-16",3331.21,1.94,1763,3417
"2019-05-17",3379.21,1.89,1811,3417
"2019-05-18",3379.21,1.89,1811,3417
"2019-05-19",3379.21,1.89,1811,3417
"2019-05-20",3427.21,1.84,1859,3417
"2019-05-21",3225.06,NA,NA,NA
"2019-05-22",3325.06,NA,NA,NA
"2019-05-23",2778.06,NA,NA,NA
