"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-07-11",29004.88,0,0,0
"2020-07-12",29004.88,0,0,0
"2020-07-13",29004.88,0,0,0
"2020-07-14",29004.88,0,0,0
"2020-07-15",29004.88,0,0,0
"2020-07-16",28991.41,1.66,27081,44888
"2020-07-17",28880.41,1.66,26960,44888
"2020-07-18",28880.41,1.66,26960,44888
"2020-07-19",28880.41,1.66,26960,44888
"2020-07-20",28980.41,1.66,27060,44888
"2020-07-21",29032.41,1.66,27112,44888
"2020-07-22",29164.41,1.65,27244,44888
"2020-07-23",29671.41,1.62,27751,44888
"2020-07-24",29719.41,1.61,27799,44888
"2020-07-25",29719.41,1.61,27799,44888
"2020-07-26",29719.41,1.61,27799,44888
"2020-07-27",29390.41,1.63,27470,44888
"2020-07-28",29824.41,1.61,27904,44888
"2020-07-29",29754.41,1.61,27834,44888
"2020-07-30",30070.41,1.59,28150,44888
"2020-07-31",30001.41,1.6,28081,44888
"2020-08-01",30001.41,1.6,28081,44888
"2020-08-02",30001.41,1.6,28081,44888
"2020-08-03",29598.41,1.62,27678,44888
"2020-08-04",30236.41,1.59,28316,44888
"2020-08-05",29817.41,1.61,27897,44888
"2020-08-06",30077.41,1.59,28157,44888
"2020-08-07",29660.41,1.62,27740,44888
"2020-08-08",29660.41,1.62,27740,44888
"2020-08-09",29660.41,1.62,27740,44888
"2020-08-10",29483.41,1.63,27563,44888
"2020-08-11",28973.41,1.66,27053,44888
"2020-08-12",28554.41,1.7,26474,44888
"2020-08-13",28166.6,1.56,26016,40491
"2020-08-14",27935.6,1.57,25856,40491
"2020-08-15",27935.6,1.57,25856,40491
"2020-08-16",27935.6,1.57,25856,40491
"2020-08-17",28085.6,1.56,26006,40491
"2020-08-18",28356.6,1.54,26277,40491
"2020-08-19",28122.6,1.55,26043,40491
"2020-08-20",28483.6,1.53,26404,40491
"2020-08-21",28733.6,1.52,26654,40491
"2020-08-22",28733.6,1.52,26654,40491
"2020-08-23",28733.6,1.52,26654,40491
"2020-08-24",28724.26,0,26767,0
"2020-08-25",28736.65,1.69,26642,44921
"2020-08-26",29185.65,1.66,27106,44921
"2020-08-27",29287.65,1.65,27208,44921
"2020-08-28",29592.65,1.63,27513,44921
"2020-08-29",29592.65,1.63,27513,44921
"2020-08-30",29592.65,1.63,27513,44921
"2020-08-31",29407.65,1.64,27328,44921
"2020-09-01",29859.65,1.62,27780,44921
"2020-09-02",30561.65,1.58,28482,44921
"2020-09-03",29405.04,0,27735,0
"2020-09-04",29855.02,1.65,27322,45110
"2020-09-05",29855.02,1.62,27775,45110
"2020-09-06",29855.02,1.62,27775,45110
"2020-09-07",29855.02,1.62,27775,45110
"2020-09-08",29559.02,1.64,27479,45110
"2020-09-09",29513.3,3.29,27433,90316
"2020-09-10",28479.58,1.71,26444,45110
"2020-09-11",28394.58,1.72,26155,45110
"2020-09-12",28394.58,1.72,26155,45110
"2020-09-13",28394.58,1.72,26155,45110
"2020-09-14",28477.79,3.44,26152,90057
"2020-09-15",28801.79,3.39,26562,90057
"2020-09-16",28867.02,3.39,26627,90172
"2020-09-17",28278.23,1.74,26038,45225
"2020-09-18",28117.23,1.75,25877,45225
"2020-09-19",28117.23,1.75,25877,45225
"2020-09-20",28117.23,1.75,25877,45225
"2020-09-21",28248.73,3.47,26009,90230
"2020-09-22",27760.73,3.54,25521,90230
"2020-09-23",28811.73,3.4,26572,90230
"2020-09-24",28820.73,3.39,26581,90230
"2020-09-25",28060.23,1.75,25820,45225
"2020-09-26",28060.23,1.75,25820,45225
"2020-09-27",28060.23,1.75,25820,45225
"2020-09-28",27944.23,1.76,25704,45225
"2020-09-29",27992.23,1.76,25752,45225
"2020-09-30",27576.23,1.79,25336,45225
"2020-10-01",27662.23,1.78,25422,45225
"2020-10-02",27482.23,1.79,25242,45225
"2020-10-03",27482.23,1.79,25242,45225
"2020-10-04",27482.23,1.79,25242,45225
"2020-10-05",27178.73,2.43,24590,59816
"2020-10-06",26803.73,2.44,24564,59816
"2020-10-07",27257.73,2.39,25018,59816
"2020-10-08",26908.73,2.42,24669,59816
"2020-10-09",26938.73,2.42,24699,59816
"2020-10-10",26938.73,2.42,24699,59816
"2020-10-11",26938.73,2.42,24699,59816
"2020-10-12",26724.73,2.46,24325,59816
"2020-10-13",26034.27,4.43,23634,104775
"2020-10-14",25651.27,4.51,23251,104775
"2020-10-15",25467.21,4.66,22450,104635
"2020-10-16",25599.21,4.51,23199,104635
"2020-10-17",25599.21,4.51,23199,104635
"2020-10-18",25599.21,4.51,23199,104635
"2020-10-19",25163.21,4.6,22763,104635
"2020-10-20",25861.21,4.46,23461,104635
"2020-10-21",25972.21,4.44,23572,104635
"2020-10-22",26654.83,3.79,23722,89870
"2020-10-23",26250.83,3.77,23851,89870
"2020-10-24",26250.83,3.77,23851,89870
"2020-10-25",26250.83,3.77,23851,89870
"2020-10-26",25161.8,4,22430,89738
"2020-10-27",24821.8,4,22422,89738
"2020-10-28",23057.3,0,22422,0
"2020-10-29",23107.3,3.6,20657,74415
"2020-10-30",22317.3,NA,NA,NA
"2020-10-31",22317.3,NA,NA,NA
"2020-11-01",22317.3,NA,NA,NA
"2020-11-02",23147.3,NA,NA,NA
