"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-10-14",33211,3.62,33033,119460
"2018-10-15",31133,3.86,30955,119580
"2018-10-16",31133,3.86,30955,119580
"2018-10-17",31133,3.86,30955,119580
"2018-10-18",31133,3.86,30955,119367
"2018-10-19",31133,3.82,30955,118367
"2018-10-20",30288,3.93,30110,118367
"2018-10-21",30288,3.93,30110,118367
"2018-10-22",30288,3.91,30110,117633
"2018-10-23",30288,3.92,30110,118153
"2018-10-24",30288,3.88,30110,116839
"2018-10-25",30288,3.92,30110,118153
"2018-10-26",27165,4.38,26987,118120
"2018-10-27",27165,4.38,26987,118120
"2018-10-28",27165,4.38,26987,118120
"2018-10-29",27165,4.35,26987,117387
"2018-10-30",27165,4.33,26987,116806
"2018-10-31",28518,4.12,28340,116806
"2018-11-01",28518,4.15,28340,117654
"2018-11-02",28518,4.14,28340,117395
"2018-11-03",28518,4.14,28340,117395
"2018-11-04",28518,4.14,28340,117395
"2018-11-05",28518,4.15,28340,117477
"2018-11-06",33235,3.55,33057,117477
"2018-11-07",33235,3.56,33057,117530
"2018-11-08",33235,3.55,33057,117477
"2018-11-09",33235,3.55,33057,117218
"2018-11-10",33235,3.55,33057,117218
"2018-11-11",33235,3.55,33057,117218
"2018-11-12",30990,3.78,30812,116405
"2018-11-13",30990,3.78,30812,116457
"2018-11-14",30990,3.78,30812,116457
"2018-11-15",30990,3.78,30812,116364
"2018-11-16",30990,3.78,30812,116516
"2018-11-17",30990,3.78,30812,116516
"2018-11-18",26683,4.4,26505,116516
"2018-11-19",26683,4.39,26505,116364
"2018-11-20",26683,4.37,26505,115921
"2018-11-21",26683,4.37,26505,115921
"2018-11-22",26683,4.37,26505,115921
"2018-11-23",26683,4.38,26505,116073
"2018-11-24",26683,4.38,26505,116073
"2018-11-25",26683,4.38,26505,116073
"2018-11-26",26683,4.38,26505,116102
"2018-11-27",26683,4.38,26505,116102
"2018-11-28",26683,4.39,26505,116361
"2018-11-29",26683,4.39,26505,116361
"2018-11-30",26191,4.45,26013,115823
"2018-12-01",26191,4.45,26013,115823
"2018-12-02",26191,4.45,26013,115823
"2018-12-03",26191,4.47,26013,116361
"2018-12-04",26191,4.47,26013,116388
"2018-12-05",26062,4.5,25884,116388
"2018-12-06",26062,4.48,25884,115851
"2018-12-07",26062,4.48,25884,115851
"2018-12-08",26062,4.48,25884,115851
"2018-12-09",26062,4.48,25884,115851
"2018-12-10",26062,4.42,25884,114489
"2018-12-11",21179,5.45,21001,114489
"2018-12-12",21179,5.46,21001,114584
"2018-12-13",21179,5.46,21001,114584
"2018-12-14",21179,5.45,21001,114478
"2018-12-15",21179,5.45,21001,114478
"2018-12-16",21179,5.45,21001,114478
"2018-12-17",23610,4.89,23433,114584
"2018-12-18",23610,4.91,23433,115128
"2018-12-19",23610,4.91,23433,114955
"2018-12-20",23610,4.91,23433,115022
"2018-12-21",23610,4.91,23433,115088
"2018-12-22",23610,4.91,23433,115088
"2018-12-23",23266,4.98,23088,115088
"2018-12-24",23266,4.98,23088,115088
"2018-12-25",23266,4.98,23088,115088
"2018-12-26",23266,4.98,23088,114915
"2018-12-27",23266,4.99,23088,115152
"2018-12-28",23266,4.99,23088,115152
"2018-12-29",24024,4.83,23846,115152
"2018-12-30",24024,4.83,23846,115152
"2018-12-31",24024,4.84,23846,115426
"2019-01-01",24024,4.84,23846,115426
"2019-01-02",24024,4.84,23846,115426
"2019-01-03",24024,4.84,23846,115357
"2019-01-04",23607,4.95,23429,115987
"2019-01-05",23607,4.95,23429,115987
"2019-01-06",23607,4.95,23429,115987
"2019-01-07",23607,4.96,23429,116094
"2019-01-08",23607,4.94,23429,115835
"2019-01-09",23607,4.95,23429,115917
"2019-01-10",23567,4.96,23388,115976
"2019-01-11",23567,4.96,23388,116094
"2019-01-12",23567,4.96,23388,116094
"2019-01-13",23567,4.96,23388,116094
"2019-01-14",23567,5.01,23388,117102
"2019-01-15",23567,5.01,23388,117103
"2019-01-16",28647,4.11,28469,116984
"2019-01-17",28647,4.11,28469,116984
"2019-01-18",28647,4.1,28469,116711
"2019-01-19",28647,4.1,28469,116711
"2019-01-20",28647,4.1,28469,116711
"2019-01-21",28647,4.1,28469,116672
"2019-01-22",31663,3.71,31485,116829
"2019-01-23",31663,3.75,31485,118201
"2019-01-24",31663,3.75,31485,118201
"2019-01-25",31663,3.75,31485,118201
"2019-01-26",31663,3.75,31485,118201
"2019-01-27",31663,3.75,31485,118201
"2019-01-28",35686,3.35,35508,118804
"2019-01-29",35686,3.33,35508,118231
"2019-01-30",35686,3.33,35508,118231
"2019-01-31",35686,3.35,35508,118873
"2019-02-01",35686,3.35,35508,118873
"2019-02-02",35686,3.35,35508,118873
"2019-02-03",32461,3.68,32283,118873
"2019-02-04",32461,3.68,32283,118873
"2019-02-05",32461,3.63,32283,117346
"2019-02-06",32461,3.63,32283,117153
"2019-02-07",32461,3.63,32283,117153
"2019-02-08",32560,3.62,32382,117153
"2019-02-09",32560,3.62,32382,117153
"2019-02-10",32560,3.62,32382,117153
"2019-02-11",32560,3.62,32382,117153
"2019-02-12",32560,3.62,32382,117153
"2019-02-13",32560,3.6,32382,116426
"2019-02-14",28327,4.13,28149,116359
"2019-02-15",28327,4.13,28149,116359
"2019-02-16",28327,4.13,28149,116359
"2019-02-17",28327,4.13,28149,116359
"2019-02-18",28327,4.13,28149,116359
"2019-02-19",34572,3.43,34394,117933
"2019-02-20",34572,3.38,34394,116359
"2019-02-21",34572,3.43,34394,117933
"2019-02-22",34572,3.43,34394,118045
"2019-02-23",34572,3.43,34394,118045
"2019-02-24",34572,3.43,34394,118045
"2019-02-25",34634,3.47,34456,119402
"2019-02-26",34634,3.43,34456,118045
"2019-02-27",34634,3.47,34456,119402
"2019-02-28",34634,3.47,34456,119402
"2019-03-01",34634,3.47,34456,119402
"2019-03-02",34634,3.47,34456,119402
"2019-03-03",34634,3.47,34456,119402
"2019-03-04",34634,3.47,34456,119436
"2019-03-05",34634,3.45,34456,118909
"2019-03-06",34634,3.45,34456,118909
"2019-03-07",34634,3.45,34456,118909
"2019-03-08",36237,3.3,36059,118909
"2019-03-09",36237,3.3,36059,118909
"2019-03-10",36237,3.3,36059,118909
"2019-03-11",36237,3.3,36059,118909
"2019-03-12",36237,3.29,36059,118699
"2019-03-13",36237,3.32,36059,119819
"2019-03-14",36237,3.32,36059,119819
"2019-03-15",40073,3,39896,119819
"2019-03-16",40073,3,39896,119819
"2019-03-17",40073,3,39896,119819
"2019-03-18",40073,3,39896,119819
"2019-03-19",40073,3,39896,119819
"2019-03-20",40073,3.01,39896,120184
"2019-03-21",36332,3.28,36154,118518
"2019-03-22",40757,2.92,40579,118518
"2019-03-23",40757,2.92,40579,118518
"2019-03-24",40307,2.95,40129,118518
"2019-03-25",40037,2.99,39859,119184
"2019-03-26",41448,2.89,41270,119224
"2019-03-27",41068,2.91,40890,119073
"2019-03-28",38770,3.06,38592,117972
"2019-03-29",38504,3.08,38326,117972
"2019-03-30",38504,3.08,38326,117972
"2019-03-31",39200,3.02,39022,117972
"2019-04-01",39137,3.06,38959,119038
"2019-04-02",40968,2.92,40790,119126
"2019-04-03",41055,2.91,40877,119073
"2019-04-04",38742,3.06,38564,117972
"2019-04-05",38025,3.12,37847,117972
"2019-04-06",38025,3.12,37847,117972
"2019-04-07",38183,3.1,38005,117972
"2019-04-08",37717,3.14,37539,118043
"2019-04-09",36973,3.21,36795,118043
"2019-04-10",37597,3.15,37419,117947
"2019-04-11",36310,3.26,36132,117947
"2019-04-12",36186,3.28,36008,117947
"2019-04-13",36186,3.28,36008,117947
"2019-04-14",36186,3.28,36008,117947
"2019-04-15",36359,3.26,36181,117947
"2019-04-16",35189,3.36,35011,117811
"2019-04-17",34619,3.42,34441,117811
"2019-04-18",34600,3.4,34422,117087
"2019-04-19",34653,3.41,34475,117508
"2019-04-20",34653,3.41,34475,117508
"2019-04-21",34653,3.41,34475,117508
"2019-04-22",34653,3.41,34475,117514
"2019-04-23",34653,3.41,34475,117508
"2019-04-24",34653,3.4,34475,117087
"2019-04-25",34653,3.39,34475,116972
"2019-04-26",34874,3.36,34696,116490
"2019-04-27",34874,3.36,34696,116490
"2019-04-28",34874,3.36,34696,116490
"2019-04-29",34874,3.36,34696,116594
"2019-04-30",37176,3.15,36998,116501
"2019-05-01",37176,3.15,36998,116501
"2019-05-02",37180,3.15,37002,116472
"2019-05-03",37180,3.2,37002,118375
"2019-05-04",37180,3.2,37002,118375
"2019-05-05",37180,3.2,37002,118375
"2019-05-06",37180,3.2,37002,118386
"2019-05-07",37180,3.2,37002,118386
"2019-05-08",37180,3.2,37002,118386
"2019-05-09",36088,3.3,35910,118561
"2019-05-10",36088,3.27,35910,117324
"2019-05-11",36088,3.27,35910,117324
"2019-05-12",36088,3.27,35910,117324
"2019-05-13",36088,3.27,35910,117324
"2019-05-14",36088,3.27,35910,117324
"2019-05-15",32426,3.62,32248,116695
"2019-05-16",31598,3.69,31420,115875
"2019-05-17",30318,3.84,30140,115875
"2019-05-18",30318,3.84,30140,115875
"2019-05-19",30511,3.82,30333,115875
"2019-05-20",30366,3.86,30188,116626
"2019-05-21",30002,3.86,29824,115205
"2019-05-22",28802,4.01,28624,114910
"2019-05-23",28699,4.03,28521,115053
"2019-05-24",28699,4.05,28521,115481
"2019-05-25",28699,4.05,28521,115481
"2019-05-26",28699,4.05,28521,115481
"2019-05-27",28699,4.04,28521,115199
"2019-05-28",28699,4.03,28521,114917
"2019-05-29",28699,4.02,28521,114714
"2019-05-30",28699,4.02,28521,114566
"2019-05-31",28699,4.03,28521,114929
"2019-06-01",28699,4.03,28521,114929
"2019-06-02",28699,4.03,28521,114929
"2019-06-03",28011,4.14,27833,115359
"2019-06-04",28670,4.06,28492,115557
"2019-06-05",29000,4.01,28822,115438
"2019-06-06",27953,4.16,27775,115438
"2019-06-07",27897,4.15,27719,114929
"2019-06-08",27897,4.15,27719,114929
"2019-06-09",27518,4.2,27340,114929
"2019-06-10",26744,4.34,26566,115359
"2019-06-11",27020,4.31,26842,115572
"2019-06-12",27041,4.3,26863,115438
"2019-06-13",27173,4.28,26995,115438
"2019-06-14",27173,4.28,26995,115572
"2019-06-15",27173,4.28,26995,115572
"2019-06-16",27173,4.28,26995,115572
"2019-06-17",27173,4.28,26995,115572
"2019-06-18",27173,4.28,26995,115572
"2019-06-19",27173,4.27,26995,115157
"2019-06-20",27173,4.29,26995,115896
"2019-06-21",27173,4.31,26995,116319
"2019-06-22",28152,4.16,27974,116319
"2019-06-23",28152,4.16,27974,116319
"2019-06-24",28152,4.16,27974,116413
"2019-06-25",28152,4.14,27974,115911
"2019-06-26",28152,4.14,27974,115876
"2019-06-27",28152,4.14,27974,115791
"2019-06-28",28152,4.15,27974,115994
"2019-06-29",28152,4.15,27974,115994
"2019-06-30",26949,4.33,26771,115994
"2019-07-01",26949,4.31,26771,115292
"2019-07-02",26949,4.3,26771,114998
"2019-07-03",26949,4.29,26771,114816
"2019-07-04",26949,4.29,26771,114816
"2019-07-05",26949,4.27,26771,114385
"2019-07-06",26949,4.27,26771,114385
"2019-07-07",26949,4.27,26771,114385
"2019-07-08",26949,4.27,26771,114216
"2019-07-09",26949,4.25,26771,113857
"2019-07-10",26949,4.27,26771,114252
"2019-07-11",26949,4.27,26771,114381
"2019-07-12",26949,4.29,26771,114916
"2019-07-13",26949,4.29,26771,114916
"2019-07-14",26949,4.29,26771,114916
"2019-07-15",26949,4.28,26771,114488
"2019-07-16",26949,4.24,26771,113625
"2019-07-17",26949,4.25,26771,113825
"2019-07-18",26949,4.29,26771,114772
"2019-07-19",26949,4.27,26771,114438
"2019-07-20",26949,4.27,26771,114438
"2019-07-21",26949,4.27,26771,114438
"2019-07-22",26949,4.27,26771,114260
"2019-07-23",26949,4.26,26771,113921
"2019-07-24",26949,4.27,26771,114257
"2019-07-25",26949,4.25,26771,113844
"2019-07-26",26949,4.23,26771,113304
"2019-07-27",26949,4.23,26771,113304
"2019-07-28",26949,4.23,26771,113304
"2019-07-29",26949,4.19,26771,112166
"2019-07-30",26949,4.17,26771,111699
"2019-07-31",26949,4.17,26771,111657
"2019-08-01",26949,4.17,26771,111544
"2019-08-02",26949,4.18,26771,111977
"2019-08-03",26949,4.18,26771,111977
"2019-08-04",26949,4.18,26771,111977
"2019-08-05",26949,4.19,26771,112058
"2019-08-06",26949,4.19,26771,112137
"2019-08-07",17093,6.62,16915,112013
"2019-08-08",17093,6.62,16915,111965
"2019-08-09",17093,6.58,16915,111247
"2019-08-10",17093,6.58,16915,111247
"2019-08-11",17093,6.58,16915,111247
"2019-08-12",17093,6.6,16915,111701
"2019-08-13",17093,6.59,16915,111395
"2019-08-14",17093,6.59,16915,111441
"2019-08-15",17093,6.6,16915,111560
"2019-08-16",17093,6.62,16915,111963
"2019-08-17",20554,5.49,20376,111963
"2019-08-18",20554,5.49,20376,111963
"2019-08-19",20554,5.48,20376,111750
"2019-08-20",20554,5.5,20376,112127
"2019-08-21",20554,5.48,20376,111674
"2019-08-22",20554,5.53,20376,112602
"2019-08-23",20554,5.55,20376,113066
"2019-08-24",20554,5.55,20376,113066
"2019-08-25",20554,5.55,20376,113066
"2019-08-26",20554,5.52,20376,112485
"2019-08-27",21858,5.21,21680,112930
"2019-08-28",21858,5.18,21680,112340
"2019-08-29",21858,5.17,21680,112017
"2019-08-30",21858,5.16,21680,111812
"2019-08-31",21858,5.16,21680,111812
"2019-09-01",21858,5.16,21680,111812
"2019-09-02",21858,5.12,21680,111060
"2019-09-03",21858,5.13,21680,111321
"2019-09-04",21858,5.2,21680,112687
"2019-09-05",21858,5.22,21680,113074
"2019-09-06",25931,4.38,25753,112786
"2019-09-07",25931,4.38,25753,112786
"2019-09-08",25931,4.38,25753,112786
"2019-09-09",25931,4.39,25753,113075
"2019-09-10",25931,4.39,25753,113136
"2019-09-11",25931,4.39,25753,112938
"2019-09-12",25931,4.39,25753,113009
"2019-09-13",25931,4.43,25753,114208
"2019-09-14",25931,4.43,25753,114208
"2019-09-15",25931,4.43,25753,114208
"2019-09-16",28434,4.02,28256,113637
"2019-09-17",28434,4.04,28256,114159
"2019-09-18",28434,4.03,28256,113793
"2019-09-19",28434,4.05,28256,114327
"2019-09-20",28434,4.03,28256,114007
"2019-09-21",28434,4.03,28256,114007
"2019-09-22",28434,4.03,28256,114007
"2019-09-23",28434,4.03,28256,113735
"2019-09-24",28434,4.04,28256,114255
"2019-09-25",28434,4,28256,113077
"2019-09-26",28637,3.96,28459,112832
"2019-09-27",28637,3.96,28459,112673
"2019-09-28",28637,3.96,28459,112673
"2019-09-29",28637,3.96,28459,112673
"2019-09-30",28637,3.95,28459,112514
"2019-10-01",28637,3.96,28459,112735
"2019-10-02",28637,3.96,28459,112597
"2019-10-03",28637,3.96,28459,112801
"2019-10-04",28637,3.97,28459,112896
"2019-10-05",28637,3.97,28459,112896
"2019-10-06",27104,4.19,26926,112896
"2019-10-07",27104,4.18,26926,112622
"2019-10-08",27104,4.16,26926,112142
"2019-10-09",27104,4.16,26926,111981
"2019-10-10",27104,4.22,26926,113584
"2019-10-11",27104,4.28,26926,115120
"2019-10-12",27104,4.28,26926,115120
"2019-10-13",27104,4.28,26926,115120
"2019-10-14",27104,4.26,26926,114834
"2019-10-15",27104,4.31,26926,116055
"2019-10-16",27104,4.33,26926,116482
"2019-10-17",36270,3.24,36092,117104
"2019-10-18",36270,3.26,36092,117801
"2019-10-19",36270,3.26,36092,117801
"2019-10-20",36270,3.26,36092,117801
"2019-10-21",36270,3.26,36092,117653
"2019-10-22",36270,3.24,36092,116929
"2019-10-23",36270,3.25,36092,117192
"2019-10-24",36270,3.23,36092,116713
"2019-10-25",36270,3.23,36092,116458
"2019-10-26",36270,3.23,36092,116458
"2019-10-27",36581,3.2,36403,116458
"2019-10-28",36581,3.21,36403,116688
"2019-10-29",36581,3.21,36403,116786
"2019-10-30",36581,3.22,36403,117115
"2019-10-31",36581,3.23,36403,117508
"2019-11-01",36581,3.23,36403,117473
"2019-11-02",36581,3.23,36403,117473
"2019-11-03",36581,3.23,36403,117473
"2019-11-04",36581,3.22,36403,117044
"2019-11-05",36581,3.21,36403,116926
"2019-11-06",36581,3.21,36403,116732
"2019-11-07",36581,3.2,36403,116371
"2019-11-08",37632,3.1,37454,116033
"2019-11-09",37632,3.1,37454,116033
"2019-11-10",37632,3.1,37454,116033
"2019-11-11",37632,3.12,37454,116703
"2019-11-12",37632,3.11,37454,116649
"2019-11-13",37632,3.12,37454,116756
"2019-11-14",37632,3.12,37454,117037
"2019-11-15",37632,3.13,37454,117128
"2019-11-16",37632,3.13,37454,117128
"2019-11-17",37632,3.13,37454,117128
"2019-11-18",37632,3.14,37454,117500
"2019-11-19",37632,3.13,37454,117296
"2019-11-20",40098,2.94,39919,117265
"2019-11-21",40098,2.93,39919,117079
"2019-11-22",40098,2.92,39919,116440
"2019-11-23",40098,2.92,39919,116440
"2019-11-24",40098,2.92,39919,116440
"2019-11-25",40098,2.93,39919,116958
"2019-11-26",40098,2.92,39919,116703
"2019-11-27",40098,2.93,39919,117023
"2019-11-28",40098,2.93,39919,116978
"2019-11-29",40098,2.93,39919,117085
"2019-11-30",40288,2.92,40110,117085
"2019-12-01",40288,2.92,40110,117085
"2019-12-02",40288,2.93,40110,117372
"2019-12-03",40288,2.94,40110,117873
"2019-12-04",40288,2.96,40110,118626
"2019-12-05",40288,2.97,40110,119051
"2019-12-06",40288,2.96,40110,118793
"2019-12-07",40288,2.96,40110,118793
"2019-12-08",40288,2.96,40110,118793
"2019-12-09",40288,2.96,40110,118878
"2019-12-10",40288,2.97,40110,119094
"2019-12-11",40288,2.98,40110,119425
"2019-12-12",40288,2.97,40110,119152
"2019-12-13",40288,3,40110,120364
"2019-12-14",50647,2.38,50469,120364
"2019-12-15",50647,2.38,50469,120364
"2019-12-16",50647,2.39,50469,120423
"2019-12-17",50647,2.36,50469,119023
"2019-12-18",50647,2.35,50469,118643
"2019-12-19",42404,2.8,42226,118191
"2019-12-20",42404,2.79,42226,117987
"2019-12-21",42404,2.79,42226,117987
"2019-12-22",42404,2.79,42226,117987
"2019-12-23",42404,2.78,42226,117589
"2019-12-24",42404,2.79,42226,117786
"2019-12-25",42404,2.79,42226,117786
"2019-12-26",42404,2.79,42226,117981
"2019-12-27",42404,2.81,42226,118812
"2019-12-28",42404,2.81,42226,118812
"2019-12-29",42404,2.81,42226,118812
"2019-12-30",42404,2.82,42226,119157
"2019-12-31",47117,2.56,46939,120217
"2020-01-01",47117,2.56,46939,120217
"2020-01-02",47117,2.54,46939,119288
"2020-01-03",47117,2.53,46939,118841
"2020-01-04",47117,2.53,46939,118841
"2020-01-05",47117,2.53,46939,118841
"2020-01-06",45477,2.64,45299,119606
"2020-01-07",45477,2.63,45299,119195
"2020-01-08",45477,2.63,45299,118910
"2020-01-09",45477,2.62,45299,118743
"2020-01-10",45477,2.62,45299,118703
"2020-01-11",45477,2.62,45299,118703
"2020-01-12",44423,2.68,44245,118703
"2020-01-13",44423,2.67,44245,118247
"2020-01-14",44423,2.68,44245,118532
"2020-01-15",44423,2.68,44245,118763
"2020-01-16",44423,2.69,44245,119045
"2020-01-17",44423,2.68,44245,118440
"2020-01-18",44424,2.68,44246,118440
"2020-01-19",44424,2.68,44246,118440
"2020-01-20",44424,2.68,44246,118462
"2020-01-21",44424,2.68,44246,118716
"2020-01-22",44424,2.7,44246,119396
"2020-01-23",44424,2.7,44246,119247
"2020-01-24",47329,2.52,47151,118814
"2020-01-25",47329,2.52,47151,118814
"2020-01-26",47329,2.52,47151,118814
"2020-01-27",47329,2.52,47151,118777
"2020-01-28",46198,2.57,46020,118465
"2020-01-29",46289,2.57,46111,118383
"2020-01-30",48325,2.47,48147,119039
"2020-01-31",49852,2.42,49674,119963
"2020-02-01",49852,2.42,49674,119963
"2020-02-02",49315,2.44,49137,119963
"2020-02-03",44932,2.65,44754,118377
"2020-02-04",44932,2.65,44754,118581
"2020-02-05",44932,2.64,44754,118241
"2020-02-06",44955,2.63,44777,117698
"2020-02-07",44402,2.65,44224,117320
"2020-02-08",44402,2.65,44224,117320
"2020-02-09",44469,2.65,44291,117320
"2020-02-10",46059,2.56,45881,117546
"2020-02-11",47530,2.49,47352,117844
"2020-02-12",48539,2.44,48361,117841
"2020-02-13",48261,2.46,48083,118377
"2020-02-14",48261,2.46,48083,118355
"2020-02-15",48261,2.46,48083,118355
"2020-02-16",48261,2.46,48083,118355
"2020-02-17",48261,2.46,48083,118098
"2020-02-18",48261,2.45,48083,117976
"2020-02-19",51525,2.29,51347,117390
"2020-02-20",51525,2.28,51347,117135
"2020-02-21",51525,2.29,51347,117809
"2020-02-22",51525,2.29,51347,117809
"2020-02-23",51525,2.29,51347,117809
"2020-02-24",51525,2.29,51347,117587
"2020-02-25",49956,2.38,49778,118228
"2020-02-26",49956,2.36,49778,117427
"2020-02-27",49956,2.36,49778,117584
"2020-02-28",49956,2.35,49778,117124
"2020-02-29",37300,3.16,37122,117124
"2020-03-01",37300,3.16,37122,117124
"2020-03-02",37295,3.15,37117,116857
"2020-03-03",37295,3.16,37117,117359
"2020-03-04",37295,3.17,37117,117769
"2020-03-05",37295,3.2,37117,118619
"2020-03-06",37295,3.22,37117,119537
"2020-03-07",37295,3.22,37117,119537
"2020-03-08",37295,3.24,37117,120426
"2020-03-09",43333,2.79,43155,120426
"2020-03-10",43333,2.74,43155,118429
"2020-03-11",43333,2.73,43155,117855
"2020-03-12",43333,2.69,43155,115906
"2020-03-13",43333,2.63,43155,113639
"2020-03-14",43333,2.63,43155,113639
"2020-03-15",26662,4.29,26484,113639
"2020-03-16",26662,4.29,26484,113687
"2020-03-17",26662,4.22,26484,111750
"2020-03-18",26662,4.09,26484,108437
"2020-03-19",26662,4.04,26484,107033
"2020-03-20",26662,4.09,26484,108301
"2020-03-21",18777,5.82,18599,108301
"2020-03-22",18777,5.82,18599,108301
"2020-03-23",18777,5.78,18599,107471
"2020-03-24",18777,5.86,18599,109079
"2020-03-25",18777,5.92,18599,110107
"2020-03-26",18777,6.06,18599,112768
"2020-03-27",30114,3.84,29936,114873
"2020-03-28",30114,3.84,29936,114873
"2020-03-29",30114,3.84,29936,114873
"2020-03-30",30114,3.82,29936,114445
"2020-03-31",34580,3.32,34402,114314
"2020-04-01",34580,3.31,34402,113923
"2020-04-02",34588,3.31,34410,113879
"2020-04-03",34588,3.28,34410,112888
"2020-04-04",34588,3.28,34410,112888
"2020-04-05",34588,3.28,34410,112888
"2020-04-06",34588,3.27,34410,112584
"2020-04-07",34588,3.3,34410,113527
"2020-04-08",34430,3.32,34252,113823
"2020-04-09",34430,3.34,34252,114542
"2020-04-10",34430,3.35,34252,114617
"2020-04-11",34430,3.35,34252,114617
"2020-04-12",34430,3.35,34252,114617
"2020-04-13",34430,3.35,34252,114826
