"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-24",45549.97,0.05,44910,2282
"2018-07-25",45818.74,0.98,44429,43573
"2018-07-26",45540.5,0.05,44590,2284
"2018-07-27",44975.04,0.93,44402,41374
"2018-07-28",44975.04,0.05,43843,2236
"2018-07-29",44975.04,0.05,43843,2236
"2018-07-30",45045.04,0.05,43913,2236
"2018-07-31",45158.82,0.98,43910,43028
"2018-08-01",45093.6,0.05,44024,2269
"2018-08-02",45238.38,0.98,43989,43074
"2018-08-03",45487.38,0.97,44355,43074
"2018-08-04",45487.38,0.97,44355,43074
"2018-08-05",45487.38,0.97,44355,43074
"2018-08-06",45637.85,0,44353,0
"2018-08-07",45635.85,0,44504,90
"2018-08-08",45662.32,0.98,44500,43573
"2018-08-09",45719.01,0.05,44527,2283
"2018-08-10",45831.01,0.05,44699,2283
"2018-08-11",45831.01,0.05,44699,2283
"2018-08-12",45831.01,0.05,44699,2283
"2018-08-13",45982.01,0.05,44850,2283
"2018-08-14",46235.7,0.98,44564,43774
"2018-08-15",43441.56,0.05,42483,2159
"2018-08-16",43428.42,0.98,41933,41293
"2018-08-17",44023.42,0.97,42608,41293
"2018-08-18",44023.42,0.97,42608,41293
"2018-08-19",44023.42,0.97,42608,41293
"2018-08-20",44410.42,0.96,42995,41293
"2018-08-21",44627.15,0.05,43200,2209
"2018-08-22",44421.88,0.99,43007,42434
"2018-08-23",44638.61,0.05,43302,2220
"2018-08-24",44325.08,0.98,43178,42417
"2018-08-25",44325.08,0.05,42910,2193
"2018-08-26",44325.08,0.05,42910,2193
"2018-08-27",44195.55,0.98,42882,42116
"2018-08-28",44195.55,0.05,42781,2209
"2018-08-29",44161.28,0.98,42777,41994
"2018-08-30",44241.02,0.05,42743,2191
"2018-08-31",43969.52,0.98,42780,42020
"2018-09-01",43969.52,0.05,42555,2196
"2018-09-02",43969.52,0.05,42555,2196
"2018-09-03",43969.52,0.05,42555,2196
"2018-09-04",43641.84,0.98,42545,41740
"2018-09-05",43022.42,0.98,41604,40760
"2018-09-06",42495,0.98,41342,40413
"2018-09-07",42083.83,0.05,40903,2070
"2018-09-08",42083.83,0.05,40669,2070
"2018-09-09",42083.83,0.05,40669,2070
"2018-09-10",42058.66,0.98,40666,39728
"2018-09-11",42714.66,0.96,41300,39728
"2018-09-12",42849.43,0.05,41296,2104
"2018-09-13",42785.43,0.05,41087,2104
"2018-09-14",42750.43,0.05,41052,2104
"2018-09-15",42750.43,0.05,41052,2104
"2018-09-16",42750.43,0.05,41052,2104
"2018-09-17",42624.94,0.98,41046,40387
"2018-09-18",42057.68,1,40360,40198
"2018-09-19",42725.14,0.98,41059,40324
"2018-09-20",43186.14,0.97,41488,40324
"2018-09-21",43119.84,0.05,41437,2124
"2018-09-22",43119.84,0.05,41422,2124
"2018-09-23",43119.84,0.05,41422,2124
"2018-09-24",43118.54,0.98,41423,40658
"2018-09-25",43016.25,0.05,41431,2116
"2018-09-26",42482.96,0.99,40785,40556
"2018-09-27",42589.38,0.99,40891,40297
"2018-09-28",42395.11,0.05,40888,2081
"2018-09-29",42395.11,0.05,40697,2081
"2018-09-30",42395.11,0.05,40697,2081
"2018-10-01",42031.84,0.94,40694,38080
"2018-10-02",42005.55,0.05,40331,2085
"2018-10-03",41949.43,0.09,40305,3755
"2018-10-04",41960.43,0,40262,185
"2018-10-05",41964.43,0,40266,185
"2018-10-06",41964.43,0,40266,185
"2018-10-07",41964.43,0,40266,185
"2018-10-08",41968.7,0.09,40268,3744
"2018-10-09",41939.7,0.09,40242,3744
"2018-10-10",41930.98,0,40241,0
"2018-10-11",41947.98,0,40250,179
"2018-10-12",41837.41,0.09,40230,3719
"2018-10-13",41837.41,0,39856,182
"2018-10-14",41837.41,0,39856,182
"2018-10-15",41856.68,0.09,39856,3458
"2018-10-16",41981.68,0.09,40001,3458
"2018-10-17",41918.95,0,40000,0
"2018-10-18",41929.95,0,39949,166
"2018-10-19",41907.18,0.09,39948,3694
"2018-10-20",41907.18,0.09,39926,3694
"2018-10-21",41907.18,0.09,39926,3694
"2018-10-22",41814.65,0.09,39837,3612
"2018-10-23",41648.17,0.09,39694,3464
"2018-10-24",41573.44,0,39660,0
"2018-10-25",41590.7,0.09,39588,3373
"2018-10-26",41450.96,0,39609,0
"2018-10-27",41450.96,0,39470,164
"2018-10-28",41450.96,0,39470,164
"2018-10-29",41344.54,0.08,39469,3234
"2018-10-30",41783,1,39359,39534
"2018-10-31",42427,0.98,40446,39534
"2018-11-01",43087,0.96,41106,39534
"2018-11-02",42512.93,0.05,41103,2127
"2018-11-03",42512.93,0.05,40532,2127
"2018-11-04",42512.93,0.05,40532,2127
"2018-11-05",42741.86,1,40529,40622
"2018-11-06",43435.86,0.98,41455,40622
"2018-11-07",44973.86,0.94,42993,40622
"2018-11-08",45296.65,0.05,43330,2279
"2018-11-09",45362.65,0.05,43382,2279
"2018-11-10",45362.65,0.05,43382,2279
"2018-11-11",45362.65,0.05,43382,2279
"2018-11-12",44169.32,1,43092,43288
"2018-11-13",43836.2,1.01,41888,42125
"2018-11-14",42957.04,1.01,41052,41280
"2018-11-15",42569.04,1.02,40305,41280
"2018-11-16",44139.04,0.99,41875,41280
"2018-11-17",44139.04,0.99,41875,41280
"2018-11-18",44139.04,0.99,41875,41280
"2018-11-19",43688.94,0.05,41315,2159
"2018-11-20",43813.94,0.05,41550,2159
"2018-11-21",43795.84,1,41547,41719
"2018-11-22",43795.84,1,41532,41719
"2018-11-23",43522.78,0.05,41529,2177
"2018-11-24",43522.78,0.05,41259,2177
"2018-11-25",43522.78,0.05,41259,2177
"2018-11-26",43756.72,1.01,41179,41462
"2018-11-27",44176.72,0.99,41913,41462
"2018-11-28",44074.61,0.05,41995,2187
"2018-11-29",44009.5,1.01,41746,42085
"2018-11-30",44560.5,0.99,42297,42085
"2018-12-01",44560.5,0.99,42297,42085
"2018-12-02",44560.5,0.99,42297,42085
"2018-12-03",45791.5,0.97,43528,42085
"2018-12-04",44067.38,0.05,43524,2185
"2018-12-05",44067.38,0.05,41803,2185
"2018-12-06",44555.26,1,41975,42037
"2018-12-07",43174.22,0.05,40782,2164
"2018-12-08",43174.22,0.05,40910,2164
"2018-12-09",43174.22,0.05,40910,2164
"2018-12-10",43309.18,1,40922,41089
"2018-12-11",42947.16,0.05,40836,2116
"2018-12-12",42493.14,1.02,39946,40745
"2018-12-13",42832.1,0.05,39943,2104
"2018-12-14",42896.03,1.01,40279,40759
"2018-12-15",42896.03,0.05,40349,2118
"2018-12-16",42896.03,0.05,40349,2118
"2018-12-17",43009.03,0.05,40462,2118
"2018-12-18",42180.02,1.01,40456,40814
"2018-12-19",41648.04,1.02,39101,40012
"2018-12-20",41244.07,0.05,39098,2044
"2018-12-21",41357.07,0.05,38810,2044
"2018-12-22",41357.07,0.05,38810,2044
"2018-12-23",41357.07,0.05,38810,2044
"2018-12-24",41431.07,0.05,38884,2044
"2018-12-25",41431.07,0.05,38884,2044
"2018-12-26",42003.1,1.01,38910,39300
"2018-12-27",40385.2,0.05,39453,2030
"2018-12-28",40442.3,1.01,37835,38245
"2018-12-29",40442.3,1.01,37895,38245
"2018-12-30",40442.3,1.01,37895,38245
"2018-12-31",41143.3,0.99,38596,38245
"2019-01-01",41143.3,0.99,38596,38245
"2019-01-02",40888.46,1.02,38128,39080
"2019-01-03",39801.54,0.05,37653,2017
"2019-01-04",40175.62,1.02,37252,38152
"2019-01-05",40175.62,1.01,37629,38152
"2019-01-06",40175.62,1.01,37629,38152
"2019-01-07",40765.64,0.05,38166,2043
"2019-01-08",40680.66,1.02,38179,39087
"2019-01-09",41109.66,1.01,38563,39087
"2019-01-10",40917.68,1.02,38298,39214
"2019-01-11",41568.68,1.01,38739,39214
"2019-01-12",41568.68,1.01,38739,39214
"2019-01-13",41568.68,1.01,38739,39214
"2019-01-14",40951.66,1.04,38122,39484
"2019-01-15",41735.61,0.05,38828,2080
"2019-01-16",41771.61,0.05,38942,2080
"2019-01-17",41733.56,1.03,38930,40086
"2019-01-18",42384.56,1.01,39555,40086
"2019-01-19",42384.56,1.01,39555,40086
"2019-01-20",42384.56,1.01,39555,40086
"2019-01-21",42384.56,1.01,39555,40086
"2019-01-22",42196.5,0.05,39552,2099
"2019-01-23",42425.44,1.03,39403,40481
"2019-01-24",43097.44,1.01,40267,40481
"2019-01-25",43877.44,0.99,41047,40481
"2019-01-26",43877.44,0.99,41047,40481
"2019-01-27",43877.44,0.99,41047,40481
"2019-01-28",42802.39,0.05,39763,2151
"2019-01-29",42480.34,1.04,39650,41079
"2019-01-30",43417.34,1.01,40587,41079
"2019-01-31",43801.23,0.05,40584,2208
"2019-02-01",43780.23,0.05,40950,2208
"2019-02-02",43780.23,0.05,40950,2208
"2019-02-03",43780.23,0.05,40950,2208
"2019-02-04",43713.23,0.05,40883,2208
"2019-02-05",43696.23,0.05,40866,2208
"2019-02-06",43524.12,1.03,40833,41964
"2019-02-07",42886,0.05,40691,2141
"2019-02-08",43334.88,1.03,40083,41225
"2019-02-09",43334.88,1.02,40505,41225
"2019-02-10",43334.88,1.02,40222,41225
"2019-02-11",43572.88,1.02,40460,41225
"2019-02-12",43920.88,1.01,40808,41225
"2019-02-13",43739.56,1.04,40627,42149
"2019-02-14",43118.26,1.04,40005,41674
"2019-02-15",43822.26,1.02,40709,41674
"2019-02-16",43822.26,1.02,40709,41674
"2019-02-17",43822.26,1.02,40709,41674
"2019-02-18",43822.26,1.02,40709,41674
"2019-02-19",43771.26,1.02,40658,41674
"2019-02-20",43857.08,0.05,40655,2204
"2019-02-21",43885.08,0.05,40772,2204
"2019-02-22",44054.9,1.03,40769,42086
"2019-02-23",44054.9,1.03,40942,42086
"2019-02-24",44054.9,1.03,40942,42086
"2019-02-25",44200.67,0.05,41405,2222
"2019-02-26",44219.67,0.05,41107,2222
"2019-02-27",44193.44,1.03,41116,42398
"2019-02-28",44234.44,1.03,41121,42398
"2019-03-01",44873.98,1.03,41643,42908
"2019-03-02",44873.98,1.03,41761,42908
"2019-03-03",44873.98,1.03,41761,42908
"2019-03-04",44345.76,0.05,41758,2217
"2019-03-05",44309.54,1.03,41245,42549
"2019-03-06",43853.34,0.05,40870,2207
"2019-03-07",43508.14,1.04,40395,42151
"2019-03-08",43044.9,1.04,39487,40940
"2019-03-09",43044.9,1.03,39932,40940
"2019-03-10",43044.9,1.03,39932,40940
"2019-03-11",44573.9,0.99,41461,40940
"2019-03-12",44957.65,0.05,41742,2267
"2019-03-13",44933.65,0.05,41538,2267
"2019-03-14",44820.13,1.04,41531,43129
"2019-03-15",44606.86,1.04,41363,43022
"2019-03-16",44606.86,1.04,41211,43022
"2019-03-17",44606.86,1.04,41211,43022
"2019-03-18",44544.28,1.04,41228,42885
"2019-03-19",44497,NA,NA,NA
"2019-03-20",44503.22,NA,NA,NA
