"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-12-31",14122.3,1.59,13794,21872
"2017-01-01",14122.3,1.59,13794,21872
"2017-01-02",14122.3,1.59,13794,21872
"2017-01-03",15070.3,1.48,14742,21872
"2017-01-04",15578.3,1.43,15250,21872
"2017-01-05",15498.3,0.69,15246,10468
"2017-01-06",15530.8,1.2,15167,18224
"2017-01-07",15530.8,1.2,15203,18224
"2017-01-08",15530.8,1.2,15203,18224
"2017-01-09",15560.8,1.2,15233,18224
"2017-01-10",15619.3,1.38,15228,20943
"2017-01-11",15818.3,1.23,15285,18848
"2017-01-12",15810.9,0.98,15489,15184
"2017-01-13",15793.9,0.98,15466,15184
"2017-01-14",15793.9,0.98,15466,15184
"2017-01-15",15793.9,0.98,15466,15184
"2017-01-16",15793.9,0.98,15466,15184
"2017-01-17",15812.9,0.99,15403,15184
"2017-01-18",15857.9,0.98,15448,15184
"2017-01-19",15881.9,0.44,15447,6804
"2017-01-20",15883.9,0.44,15474,6804
"2017-01-21",15883.9,0.44,15474,6804
"2017-01-22",15883.9,0.44,15474,6804
"2017-01-23",15939.9,0.94,15473,14565
"2017-01-24",16334.9,0.91,15925,14565
"2017-01-25",16547.9,0.9,16138,14565
"2017-01-26",16517.9,0.42,16137,6804
"2017-01-27",16584.9,0.94,16107,15190
"2017-01-28",16584.9,0.94,16175,15190
"2017-01-29",16582.9,0.94,16173,15190
"2017-01-30",16310.9,0.96,15901,15190
"2017-01-31",16342.9,0.95,15933,15190
"2017-02-01",16506.9,0.8,15932,12794
"2017-02-02",16458.9,0.8,16049,12794
"2017-02-03",16613.9,0.79,16204,12794
"2017-02-04",16613.9,0.79,16204,12794
"2017-02-05",16611.9,0.79,16202,12794
"2017-02-06",16630.9,0.97,16201,15788
"2017-02-07",16563.9,0.98,16154,15788
"2017-02-08",16608.9,0.97,16199,15788
"2017-02-09",16796.9,0.96,16387,15788
"2017-02-10",16946.9,0.95,16537,15788
"2017-02-11",16946.9,0.95,16537,15788
"2017-02-12",16946.9,0.95,16537,15788
"2017-02-13",17252.9,0.94,16843,15788
"2017-02-14",17677.9,0.91,17268,15788
"2017-02-15",17995.9,0.98,17261,16901
"2017-02-16",17996.9,0.39,17580,6804
"2017-02-17",18224.9,1.08,17504,18819
"2017-02-18",18224.9,1.06,17733,18819
"2017-02-19",18233.9,1.06,17742,18819
"2017-02-20",18233.9,1.06,17742,18819
"2017-02-21",18416.9,0.38,17741,6804
"2017-02-22",18456.3,0.96,17923,17272
"2017-02-23",18415.7,0.38,17963,6804
"2017-02-24",18894.1,0.93,17922,16645
"2017-02-25",18894.1,0.9,18402,16645
"2017-02-26",18894.1,0.9,18402,16645
"2017-02-27",18989.1,0.9,18497,16645
"2017-02-28",18702.1,0.91,18210,16645
"2017-03-01",18981.1,0.9,18489,16645
"2017-03-02",18950.5,0.37,18488,6804
"2017-03-03",19091.8,0.97,18457,17948
"2017-03-04",19091.8,0.96,18600,17948
"2017-03-05",19091.8,0.96,18600,17948
"2017-03-06",19301.8,0.95,18810,17948
"2017-03-07",19284.8,0.96,18793,17948
"2017-03-08",19191.8,0.96,18700,17948
"2017-03-09",19244.8,0.96,18753,17948
"2017-03-10",19395.1,0.36,18751,6804
"2017-03-11",19395.1,0.36,18903,6804
"2017-03-12",19395.1,0.36,18901,6804
"2017-03-13",19599.4,0.98,18901,18495
"2017-03-14",19334.4,0.98,18842,18495
"2017-03-15",19691.4,0.67,18841,12649
"2017-03-16",19560.4,0.95,19191,18171
"2017-03-17",19489.75,1,18998,18916
"2017-03-18",19489.75,1,18998,18916
"2017-03-19",19489.75,1,18916,18916
"2017-03-20",19447.75,1,18874,18916
"2017-03-21",20228.6,0.97,19110,18492
"2017-03-22",20450.45,0.93,19645,18314
"2017-03-23",20594.6,0.95,19868,18827
"2017-03-24",20388,0.65,19814,12816
"2017-03-25",20388,0.65,19814,12816
"2017-03-26",20388,0.65,19814,12816
"2017-03-27",21281.7,0.91,19809,18117
"2017-03-28",21450,0.33,20706,6804
"2017-03-29",21458,0.33,20884,6804
"2017-03-30",21457,0.61,20883,12776
"2017-03-31",21439,0.33,20882,6804
"2017-04-01",21439,0.33,20865,6804
"2017-04-02",21439,0.33,20865,6804
"2017-04-03",21385,0.61,20864,12648
"2017-04-04",21464,0.61,20890,12648
"2017-04-05",21252,0.61,20678,12648
"2017-04-06",21362,0.61,20788,12648
"2017-04-07",21151,0.61,20577,12648
"2017-04-08",21151,0.61,20577,12648
"2017-04-09",21151,0.61,20577,12648
"2017-04-10",20961,0.62,20387,12648
"2017-04-11",20781,0.34,20207,6804
"2017-04-12",20781,0.34,20207,6804
"2017-04-13",20745,0.34,20171,6804
"2017-04-14",20745,0.34,20171,6804
"2017-04-15",20745,0.34,20171,6804
"2017-04-16",20745,0.34,20171,6804
"2017-04-17",20786,0.34,20130,6804
"2017-04-18",20515,0.96,19859,19116
"2017-04-19",20787,0.95,20131,19116
"2017-04-20",20498,0.96,19842,19116
"2017-04-21",20515,0.96,19859,19116
"2017-04-22",20515,0.96,19859,19116
"2017-04-23",20515,0.96,19859,19116
"2017-04-24",19268,1.03,18612,19116
"2017-04-25",19178.8,0.85,18604,15743
"2017-04-26",19106.8,0.85,18451,15743
"2017-04-27",19173.8,0.85,18518,15743
"2017-04-28",19178.8,0.85,18523,15743
"2017-04-29",19178.8,0.85,18523,15743
"2017-04-30",19178.8,0.85,18523,15743
"2017-05-01",19536.8,0.83,18881,15743
"2017-05-02",19497.8,0.84,18842,15743
"2017-05-03",19302.8,0.84,18647,15743
"2017-05-04",19540.8,0.83,18885,15743
"2017-05-05",19501.8,0.84,18846,15743
"2017-05-06",19501.8,0.84,18846,15743
"2017-05-07",19501.8,0.84,18846,15743
"2017-05-08",19632.6,0.36,18845,6804
"2017-05-09",19630.6,0.36,18975,6804
"2017-05-10",19638.6,0.36,18983,6804
"2017-05-11",19766.4,0.86,18981,16236
"2017-05-12",19780.4,0.85,19124,16236
"2017-05-13",19780.4,0.85,19124,16236
"2017-05-14",19780.4,0.85,19124,16236
"2017-05-15",19992.4,0.84,19336,16236
"2017-05-16",20090.4,0.84,19434,16236
"2017-05-17",18276.4,0.93,17538,16236
"2017-05-18",18341.2,0.39,17537,6804
"2017-05-19",18367.2,0.39,17629,6804
"2017-05-20",18367.2,0.39,17629,6804
"2017-05-21",18367.2,0.39,17629,6804
"2017-05-22",18388.2,0.39,17650,6804
"2017-05-23",18350.65,0.63,17650,11057
"2017-05-24",18486.65,0.62,17749,11057
"2017-05-25",18450.65,0.62,17713,11057
"2017-05-26",18598.1,0.86,17712,15311
"2017-05-27",18598.1,0.86,17860,15311
"2017-05-28",18598.1,0.86,17860,15311
"2017-05-29",18598.1,0.86,17860,15311
"2017-05-30",18647.1,0.85,17909,15311
"2017-05-31",18563.1,0.86,17825,15311
"2017-06-01",18811.1,0.85,18073,15311
"2017-06-02",18805.1,0.85,18067,15311
"2017-06-03",18805.1,0.85,18067,15311
"2017-06-04",18805.1,0.85,18067,15311
"2017-06-05",18757.55,0.61,18067,11057
"2017-06-06",18655.55,0.62,17918,11057
"2017-06-07",18716.55,0.62,17979,11057
"2017-06-08",18797.55,0.61,18060,11057
"2017-06-09",18737.55,0.61,18000,11057
"2017-06-10",18737.55,0.61,18000,11057
"2017-06-11",18737.55,0.61,18000,11057
"2017-06-12",18680.55,0.62,17943,11057
"2017-06-13",18858.55,0.61,18121,11057
"2017-06-14",18886.55,0.61,18149,11057
"2017-06-15",18837.55,0.61,18100,11057
"2017-06-16",18876.55,0.61,18057,11057
"2017-06-17",18876.55,0.61,18057,11057
"2017-06-18",18876.55,0.61,18057,11057
"2017-06-19",19024.55,0.61,18205,11057
"2017-06-20",18970,0.37,18204,6804
"2017-06-21",18974,0.37,18154,6804
"2017-06-22",19020.4,0.65,18153,11823
"2017-06-23",19060.4,0.65,18240,11823
"2017-06-24",19060.4,0.65,18240,11823
"2017-06-25",19060.4,0.65,18240,11823
"2017-06-26",19173.4,0.64,18353,11823
"2017-06-27",18986.4,0.65,18166,11823
"2017-06-28",19158.4,0.64,18338,11823
"2017-06-29",18873.4,0.65,18053,11823
"2017-06-30",18960.4,0.65,18140,11823
"2017-07-01",18960.4,0.65,18140,11823
"2017-07-02",18960.4,0.65,18140,11823
"2017-07-03",19048.8,0.38,18140,6804
"2017-07-04",19048.8,0.37,18229,6804
"2017-07-05",19057.8,0.37,18238,6804
"2017-07-06",19037.8,0.37,18218,6804
"2017-07-07",19186.65,0.88,18217,15987
"2017-07-08",19186.65,0.87,18367,15987
"2017-07-09",19186.65,0.87,18367,15987
"2017-07-10",19315.1,0.63,18366,11595
"2017-07-11",19341.1,0.63,18521,11595
"2017-07-12",19424.5,0.37,18521,6804
"2017-07-13",19424.5,0.37,18605,6804
"2017-07-14",19424.5,0.37,18605,6804
"2017-07-15",19424.5,0.37,18605,6804
"2017-07-16",19424.5,0.37,18605,6804
"2017-07-17",19429.5,0.37,18528,6804
"2017-07-18",19416.5,0.37,18515,6804
"2017-07-19",19432.5,0.37,18531,6804
"2017-07-20",19415,0.89,18528,16460
"2017-07-21",19436.5,0.37,18511,6804
"2017-07-22",19436.5,0.37,18535,6804
"2017-07-23",19436.5,0.37,18535,6804
"2017-07-24",19448.5,0.37,18547,6804
"2017-07-25",19464.5,0.37,18563,6804
"2017-07-26",19457.5,0.37,18556,6804
"2017-07-27",19439.5,0.37,18538,6804
"2017-07-28",19434.5,0.37,18533,6804
"2017-07-29",19434.5,0.37,18533,6804
"2017-07-30",19434.5,0.37,18533,6804
"2017-07-31",19449.5,0.37,18548,6804
"2017-08-01",19453.9,0.68,18547,12540
"2017-08-02",19366.9,0.68,18465,12540
"2017-08-03",19279.9,0.68,18378,12540
"2017-08-04",19313.9,0.68,18412,12540
"2017-08-05",19313.9,0.68,18412,12540
"2017-08-06",19313.9,0.68,18412,12540
"2017-08-07",19419.35,0.97,18411,17798
"2017-08-08",19120.35,0.98,18218,17798
"2017-08-09",18843.35,0.99,17941,17798
"2017-08-10",17366.35,1.08,16464,17798
"2017-08-11",16955.35,1.11,16053,17798
"2017-08-12",16955.35,1.11,16053,17798
"2017-08-13",16955.35,1.11,16053,17798
"2017-08-14",18106.35,1.03,17204,17798
"2017-08-15",18173.35,1.04,17189,17798
"2017-08-16",18224.35,1.03,17240,17798
"2017-08-17",16577.35,1.14,15593,17798
"2017-08-18",16834.8,0.8,15593,12540
"2017-08-19",16834.8,0.79,15851,12540
"2017-08-20",16834.8,0.79,15851,12540
"2017-08-21",17168.25,1.12,15850,17798
"2017-08-22",17839.25,1.06,16855,17798
"2017-08-23",17761.25,1.06,16777,17798
"2017-08-24",17435.25,1.08,16451,17798
"2017-08-25",17718.25,1.06,16734,17798
"2017-08-26",17718.25,1.06,16734,17798
"2017-08-27",17718.25,1.06,16734,17798
"2017-08-28",17807.7,0.75,16734,12540
"2017-08-29",18040.15,1.06,16823,17798
"2017-08-30",18102.6,0.74,17056,12540
"2017-08-31",18165,0.4,17118,6804
"2017-09-01",18180,0.4,17196,6804
"2017-09-02",18180,0.4,17196,6804
"2017-09-03",18180,0.4,17196,6804
"2017-09-04",18180,0.4,17196,6804
"2017-09-05",18131,0.4,17147,6804
"2017-09-06",18153,0.4,17169,6804
"2017-09-07",18154,0.4,17170,6804
"2017-09-08",18011.85,0.95,17028,16103
"2017-09-09",18011.85,0.95,17028,16103
"2017-09-10",18011.85,0.95,17028,16103
"2017-09-11",18580.85,0.92,17597,16103
"2017-09-12",18844.85,0.9,17861,16103
"2017-09-13",19178.85,0.89,18195,16103
"2017-09-14",19018.85,0.9,17953,16103
"2017-09-15",19214.85,0.89,18149,16103
"2017-09-16",19214.85,0.89,18149,16103
"2017-09-17",19214.85,0.89,18149,16103
"2017-09-18",19671.85,0.87,18606,16103
"2017-09-19",19687.85,0.86,18622,16103
"2017-09-20",19678.85,0.87,18613,16103
"2017-09-21",19663.85,0.87,18598,16103
"2017-09-22",19599.85,0.87,18534,16103
"2017-09-23",19599.85,0.87,18534,16103
"2017-09-24",19599.85,0.87,18534,16103
"2017-09-25",19551.85,0.87,18486,16103
"2017-09-26",19692.85,0.86,18627,16103
"2017-09-27",19788.85,0.86,18723,16103
"2017-09-28",19955.85,0.85,18890,16103
"2017-09-29",20174.85,0.84,19109,16103
"2017-09-30",20174.85,0.84,19109,16103
"2017-10-01",20174.85,0.84,19109,16103
"2017-10-02",20428.85,0.83,19363,16103
"2017-10-03",20545.7,0.35,19362,6804
"2017-10-04",20551.7,0.35,19486,6804
"2017-10-05",20565.7,0.35,19500,6804
"2017-10-06",20572.7,0.35,19507,6804
"2017-10-07",20572.7,0.35,19507,6804
"2017-10-08",20572.7,0.35,19507,6804
"2017-10-09",20562.7,0.35,19497,6804
"2017-10-10",20577.7,0.35,19512,6804
"2017-10-11",20582.7,0.35,19517,6804
"2017-10-12",20631.15,0.64,19516,12584
"2017-10-13",20737.15,0.64,19671,12584
"2017-10-14",20737.15,0.64,19671,12584
"2017-10-15",20737.15,0.64,19589,12584
"2017-10-16",20848.15,0.64,19700,12584
"2017-10-17",20845.15,0.64,19697,12584
"2017-10-18",20885.15,0.64,19737,12584
"2017-10-19",20929.15,0.64,19781,12584
"2017-10-20",21068.15,0.63,19920,12584
"2017-10-21",21068.15,0.63,19920,12584
"2017-10-22",21068.15,0.63,19920,12584
"2017-10-23",21096.6,0.34,19920,6804
"2017-10-24",21092.6,0.34,19945,6804
"2017-10-25",20927,0.67,19779,13215
"2017-10-26",20871.5,0.94,19779,18558
"2017-10-27",21581.5,0.91,20434,18558
"2017-10-28",21581.5,0.91,20434,18558
"2017-10-29",21581.5,0.91,20434,18558
"2017-10-30",21475.5,0.91,20328,18558
"2017-10-31",21703.5,0.9,20556,18558
"2017-11-01",21653.5,0.9,20506,18558
"2017-11-02",21715.95,0.62,20479,12681
"2017-11-03",21751.95,0.62,20604,12681
"2017-11-04",21751.95,0.62,20604,12681
"2017-11-05",21751.95,0.62,20604,12681
"2017-11-06",21774.4,0.33,20603,6804
"2017-11-07",21752.4,0.33,20604,6804
"2017-11-08",21803.85,0.63,20604,12982
"2017-11-09",21827.3,0.93,20655,19159
"2017-11-10",21553.3,0.94,20405,19159
"2017-11-11",21553.3,0.94,20405,19159
"2017-11-12",21553.3,0.94,20405,19159
"2017-11-13",21531.3,0.94,20301,19159
"2017-11-14",21396.3,0.95,20166,19159
"2017-11-15",21002.75,0.66,19773,12982
"2017-11-16",21302.2,0.97,19772,19159
"2017-11-17",21481.2,0.95,20251,19159
"2017-11-18",21481.2,0.95,20251,19159
"2017-11-19",21481.2,0.95,20251,19159
"2017-11-20",21869.2,0.93,20639,19159
"2017-11-21",22347.2,0.91,21117,19159
"2017-11-22",22476.2,0.9,21246,19159
"2017-11-23",22476.2,0.9,21246,19159
"2017-11-24",22531.65,0.61,21246,12982
"2017-11-25",22531.65,0.61,21302,12982
"2017-11-26",22531.65,0.61,21302,12982
"2017-11-27",22547.65,0.61,21318,12982
"2017-11-28",22708.65,0.6,21479,12982
"2017-11-29",22686.1,0.32,21478,6804
"2017-11-30",22600.5,0.66,21371,14009
"2017-12-01",22369.5,0.66,21140,14009
"2017-12-02",22369.5,0.66,21140,14009
"2017-12-03",22369.5,0.66,21140,14009
"2017-12-04",22699.9,0.32,21139,6804
"2017-12-05",22678.9,0.32,21449,6804
"2017-12-06",22855.7,0.96,21375,20577
"2017-12-07",23306.7,0.93,22077,20577
"2017-12-08",23801.7,0.91,22572,20577
"2017-12-09",23801.7,0.91,22572,20577
"2017-12-10",23801.7,0.91,22572,20577
"2017-12-11",24117.1,0.61,22571,13690
"2017-12-12",24112.1,0.6,22882,13690
"2017-12-13",24187.5,0.3,22882,6804
"2017-12-14",24163.5,0.3,22852,6804
"2017-12-15",24202.5,0.3,22891,6804
"2017-12-16",24202.5,0.3,22891,6804
"2017-12-17",24202.5,0.3,22891,6804
"2017-12-18",24275.5,0.3,22964,6804
"2017-12-19",24198.95,0.62,22963,14266
"2017-12-20",24190.95,0.62,22879,14266
"2017-12-21",24269.95,0.62,22958,14266
"2017-12-22",24267.4,0.3,22957,6804
"2017-12-23",24267.4,0.3,22955,6804
"2017-12-24",24267.4,0.3,22955,6804
"2017-12-25",24267.4,0.3,22955,6804
"2017-12-26",23636.15,0.71,22431,15917
"2017-12-27",23709.15,0.71,22397,15917
"2017-12-28",23553.15,0.72,22241,15917
"2017-12-29",23693.9,0.31,22238,6804
"2017-12-30",23693.9,0.3,22382,6804
"2017-12-31",23693.9,0.3,22382,6804
"2018-01-01",23693.9,0.3,22382,6804
"2018-01-02",23467.65,0.72,22156,15917
"2018-01-03",23522.65,0.31,22211,6804
"2018-01-04",23545.65,0.31,22234,6804
"2018-01-05",23590.65,0.31,22279,6804
"2018-01-06",23590.65,0.31,22279,6804
"2018-01-07",23590.65,0.31,22279,6804
"2018-01-08",23597.65,0.31,22286,6804
"2018-01-09",23603.65,0.31,22292,6804
"2018-01-10",25665.1,0.65,22291,14574
"2018-01-11",25742.1,0.6,24430,14574
"2018-01-12",25804.55,0.28,24430,6804
"2018-01-13",25804.55,0.28,24411,6804
"2018-01-14",25804.55,0.28,24411,6804
"2018-01-15",25804.55,0.28,24411,6804
"2018-01-16",25791.55,0.28,24398,6804
"2018-01-17",25833.55,0.28,24440,6804
"2018-01-18",25648.05,0.79,24254,19112
"2018-01-19",25598.05,0.79,24204,19112
"2018-01-20",25598.05,0.79,24204,19112
"2018-01-21",25598.05,0.79,24204,19112
"2018-01-22",25357.05,0.8,23963,19112
"2018-01-23",25560.05,0.79,24166,19112
"2018-01-24",25865.05,0.78,24471,19112
"2018-01-25",25809.55,0.28,24467,6804
"2018-01-26",25866.55,0.28,24473,6804
"2018-01-27",25866.55,0.28,24473,6804
"2018-01-28",25866.55,0.28,24473,6804
"2018-01-29",25840.55,0.28,24447,6804
"2018-01-30",25763.05,0.52,24369,12566
"2018-01-31",25880.05,0.51,24486,12566
"2018-02-01",26048.05,0.51,24654,12566
"2018-02-02",25057.05,0.53,23663,12566
"2018-02-03",25057.05,0.53,23663,12566
"2018-02-04",25057.05,0.53,23663,12566
"2018-02-05",22942.05,0.58,21548,12566
"2018-02-06",20056.05,0.67,18662,12566
"2018-02-07",20165.05,0.67,18771,12566
"2018-02-08",19663.05,0.69,18269,12566
"2018-02-09",19803.05,0.68,18409,12566
"2018-02-10",19803.05,0.68,18409,12566
"2018-02-11",19803.05,0.69,18327,12566
"2018-02-12",19926.05,0.68,18450,12566
"2018-02-13",20233.55,6.3,18448,116273
"2018-02-14",20376.05,0.36,18755,6804
"2018-02-15",20503.05,0.36,19027,6804
"2018-02-16",20483.05,0.36,19007,6804
"2018-02-17",20483.05,0.36,19007,6804
"2018-02-18",20483.05,0.36,19007,6804
"2018-02-19",20483.05,0.36,19007,6804
"2018-02-20",20461.05,0.36,18985,6804
"2018-02-21",20428.05,0.36,18952,6804
"2018-02-22",20346.55,1.01,18950,19134
"2018-02-23",21215.35,1.38,18865,26097
"2018-02-24",21215.35,0.98,19739,19293
"2018-02-25",21215.35,0.98,19739,19293
"2018-02-26",21773.35,0.95,20297,19293
"2018-02-27",21444.85,0.34,20295,6963
"2018-02-28",21393.85,NA,NA,NA
"2018-03-01",21393.85,NA,NA,NA
"2018-03-02",21401.85,NA,NA,NA
"2018-03-03",21401.85,NA,NA,NA
"2018-03-04",21401.85,NA,NA,NA
"2018-03-05",21393.85,NA,NA,NA
"2018-03-06",21401.85,NA,NA,NA
"2018-03-07",21667.35,0.96,19923,19053
"2018-03-08",21904.35,0.93,20428,19053
"2018-03-09",22557.35,0.9,21081,19053
"2018-03-10",22557.35,0.9,21081,19053
"2018-03-11",22557.35,0.9,21079,19053
"2018-03-12",22397.85,0.33,21079,6963
"2018-03-13",22040.35,0.98,20482,19993
"2018-03-14",21937.35,0.98,20379,19993
"2018-03-15",22088.35,0.97,20530,19993
"2018-03-16",22228.35,0.97,20670,19993
"2018-03-17",22228.35,0.97,20670,19993
"2018-03-18",22228.35,0.97,20670,19993
"2018-03-19",21522.35,1,19964,19993
"2018-03-20",21761.35,0.99,20203,19993
"2018-03-21",21803.85,0.34,20201,6963
"2018-03-22",21238.35,0.97,19680,19113
"2018-03-23",20853.35,0.99,19295,19113
"2018-03-24",20853.35,0.99,19295,19113
"2018-03-25",20853.35,0.99,19295,19113
"2018-03-26",21375.85,0.36,19293,6963
"2018-03-27",21391.85,NA,NA,NA
"2018-03-28",21131.35,0.94,19573,18423
"2018-03-29",21712.35,0.91,20154,18423
"2018-03-30",21712.35,0.91,20154,18423
"2018-03-31",21712.35,0.91,20154,18423
"2018-04-01",21712.35,0.91,20154,18423
"2018-04-02",20992.35,0.95,19434,18423
"2018-04-03",21297.35,0.93,19739,18423
"2018-04-04",21387.35,0.93,19829,18423
"2018-04-05",21600.35,0.92,20042,18423
"2018-04-06",21171.35,0.94,19613,18423
"2018-04-07",21171.35,0.94,19613,18423
"2018-04-08",21171.35,0.94,19613,18423
"2018-04-09",21254.85,0.36,19611,6963
"2018-04-10",21336.85,NA,NA,NA
"2018-04-11",21387.85,NA,NA,NA
"2018-04-12",21550.35,0.93,19827,18473
"2018-04-13",21738.35,0.92,20098,18473
"2018-04-14",21738.35,0.92,20098,18473
"2018-04-15",21738.35,0.92,20098,18473
"2018-04-16",21975.35,0.91,20335,18473
"2018-04-17",22390.35,0.89,20750,18473
"2018-04-18",22404.35,0.89,20764,18473
"2018-04-19",22233.85,0.34,20762,6963
"2018-04-20",22164.85,NA,NA,NA
"2018-04-21",22164.85,NA,NA,NA
"2018-04-22",22164.85,NA,NA,NA
"2018-04-23",22136.35,0.94,20522,19253
"2018-04-24",21826.35,0.95,20186,19253
"2018-04-25",21722.35,0.96,20082,19253
"2018-04-26",22084.35,0.94,20444,19253
"2018-04-27",22194.35,0.94,20554,19253
"2018-04-28",22194.35,0.94,20554,19253
"2018-04-29",22194.35,0.94,20554,19253
"2018-04-30",22192.35,0.94,20552,19253
"2018-05-01",22222.35,0.94,20582,19253
"2018-05-02",22304.35,0.93,20664,19253
"2018-05-03",22122.35,0.94,20482,19253
"2018-05-04",22325.35,0.93,20685,19253
"2018-05-05",22325.35,0.93,20685,19253
"2018-05-06",22325.35,0.93,20685,19253
"2018-05-07",22357.35,0.93,20717,19253
"2018-05-08",22317.35,0.93,20677,19253
"2018-05-09",22618.35,0.92,20978,19253
"2018-05-10",22733.85,0.33,20976,6963
"2018-05-11",22556.35,0.77,20916,16073
"2018-05-12",22556.35,0.77,20916,16073
"2018-05-13",22556.35,0.77,20834,16073
"2018-05-14",22307.35,0.78,20585,16073
