"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-12-04",253534.14,1.52,253138,385154
"2016-12-05",260859.14,1.48,260463,385245
"2016-12-06",264757.16,1.25,264604,329845
"2016-12-07",270043.16,1.22,269647,329754
"2016-12-08",267762.16,1.23,267366,329754
"2016-12-09",271791.16,1.21,271395,329713
"2016-12-10",271791.16,1.21,271395,329713
"2016-12-11",269509.34,0.92,269150,248713
"2016-12-12",269563.4,0.05,269093,12600
"2016-12-13",269563.4,0,0,0
"2016-12-14",269563.4,0,0,0
"2016-12-15",269563.4,0,0,0
"2016-12-16",269563.4,0,0,0
"2016-12-17",269563.4,0,0,0
"2016-12-18",269563.4,0,0,0
"2016-12-19",269563.4,0,0,0
"2016-12-20",269563.4,0,0,0
"2016-12-21",269563.4,0,0,0
"2016-12-22",269563.4,0,0,0
"2016-12-23",269563.4,0,0,0
"2016-12-24",269563.4,0,0,0
"2016-12-25",269563.4,0,0,0
"2016-12-26",269563.4,0,0,0
"2016-12-27",269563.4,0,0,0
"2016-12-28",269563.4,0,0,0
"2016-12-29",270504.54,1.51,268880,405530
"2016-12-30",269138.54,1.52,268611,407480
"2016-12-31",272690.54,1.5,272163,407480
"2017-01-01",272690.54,1.5,272163,407480
"2017-01-02",273278.6,1.69,272306,461355
"2017-01-03",273693.6,1.69,273166,461355
"2017-01-04",275551.6,1.68,275024,462147
"2017-01-05",275958.74,0.81,275495,223454
"2017-01-06",275834.78,0.08,275307,20856
"2017-01-07",275834.78,0.08,275307,20856
"2017-01-08",275784.78,0.08,275257,20856
"2017-01-09",275754.78,0.08,275227,20856
"2017-01-10",275884.78,0.08,275357,20856
"2017-01-11",275409.78,0.08,274882,20856
"2017-01-12",275465.82,0.53,274628,144408
"2017-01-13",275695.82,0.52,275168,144408
"2017-01-14",275695.82,0.53,275036,144408
"2017-01-15",275620.82,0.53,274961,144408
"2017-01-16",275535.82,0.53,274876,144408
"2017-01-17",273681.86,0.67,273277,183728
"2017-01-18",275937.88,0.72,273688,196328
"2017-01-19",276037.88,0.71,275378,196328
"2017-01-20",275874.88,0.71,275215,196328
"2017-01-21",275874.88,0.71,275215,196328
"2017-01-22",274614.88,0.72,273955,196328
"2017-01-23",274275.9,1.01,273416,277328
"2017-01-24",274290.9,1.01,273631,277328
"2017-01-25",277145.9,1,276486,277328
"2017-01-26",276987.04,0.71,276486,196328
"2017-01-27",276987.04,0,0,0
"2017-01-28",276987.04,0,0,0
"2017-01-29",276987.04,0,0,0
"2017-01-30",276987.04,0,0,0
"2017-01-31",276987.04,0,0,0
"2017-02-01",276987.04,0,0,0
"2017-02-02",276987.04,0,0,0
"2017-02-03",276987.04,0,0,0
"2017-02-04",276987.04,0,0,0
"2017-02-05",276987.04,0,0,0
"2017-02-06",276987.04,0,0,0
"2017-02-07",276987.04,0,0,0
"2017-02-08",276987.04,0,0,0
"2017-02-09",277105.06,0.22,276320,61776
"2017-02-10",277430.06,0.22,276770,61776
"2017-02-11",277430.06,0.22,276770,61776
"2017-02-12",277642.06,0.22,276982,61776
"2017-02-13",277923.08,0,277000,0
"2017-02-14",277923.08,0,0,0
"2017-02-15",277923.08,0,0,0
"2017-02-16",277923.08,0,0,0
"2017-02-17",277923.08,0,0,0
"2017-02-18",277923.08,0,0,0
"2017-02-19",277923.08,0,0,0
"2017-02-20",277923.08,0,0,0
"2017-02-21",277923.08,0,0,0
"2017-02-22",277923.08,0,0,0
"2017-02-23",277923.08,0,0,0
"2017-02-24",277923.08,0,0,0
"2017-02-25",277923.08,0,0,0
"2017-02-26",277791.1,0.08,277124,22680
"2017-02-27",277921.12,0.13,277079,35280
"2017-02-28",277547.14,0.35,276655,97056
"2017-03-01",278067.14,0.35,277275,97056
"2017-03-02",277907.16,0.43,277115,117912
"2017-03-03",278677.16,0.42,277885,117912
"2017-03-04",278677.16,0.42,277885,117912
"2017-03-05",278177.16,0.43,277385,117912
"2017-03-06",278297.16,0.42,277505,117912
"2017-03-07",278006.2,0.47,277674,130512
"2017-03-08",278776.2,0.42,277984,117912
"2017-03-09",280117.26,0.62,278990,171856
"2017-03-10",279673.3,0.87,278839,243896
"2017-03-11",279673.3,0.87,278881,243896
"2017-03-12",279771.3,0.87,278979,243896
"2017-03-13",279279.34,0.88,278659,243896
"2017-03-14",279125.38,0.8,278512,223040
"2017-03-15",280123.38,0.6,279199,167640
"2017-03-16",280085.38,0.6,279161,167640
"2017-03-17",279471.4,0.68,279012,188496
"2017-03-18",279471.4,0.68,278547,188496
"2017-03-19",278278.4,0.68,277354,188496
"2017-03-20",279511.42,0.97,278050,269496
"2017-03-21",278120.56,0.68,278099,188496
"2017-03-22",278120.56,0,0,0
"2017-03-23",278120.56,0,0,0
"2017-03-24",278120.56,0,0,0
"2017-03-25",278120.56,0,0,0
"2017-03-26",278120.56,0,0,0
"2017-03-27",278120.56,0,0,0
"2017-03-28",278120.56,0,0,0
"2017-03-29",278120.56,0,0,0
"2017-03-30",278120.56,0,0,0
"2017-03-31",278120.56,0,0,0
"2017-04-01",278120.56,0,0,0
"2017-04-02",278120.56,0,0,0
"2017-04-03",278120.56,0,0,0
"2017-04-04",278120.56,0,0,0
"2017-04-05",278120.56,0,0,0
"2017-04-06",278120.56,0,0,0
"2017-04-07",278120.56,0,0,0
"2017-04-08",278120.56,0,0,0
"2017-04-09",278120.56,0,0,0
"2017-04-10",278120.56,0,0,0
"2017-04-11",278120.56,0,0,0
"2017-04-12",278100.58,0.04,277190,10200
"2017-04-13",278150.58,0.04,277227,10200
"2017-04-14",278075.58,0.04,277152,10200
"2017-04-15",278075.58,0.04,277020,10200
"2017-04-16",278100.58,0.04,277045,10200
"2017-04-17",278313.58,0.04,277258,10200
"2017-04-18",278563.58,0.04,277508,10200
"2017-04-19",278513.58,0.04,277458,10200
"2017-04-20",278738.58,0.04,277683,10200
"2017-04-21",278813.58,0.04,277758,10200
"2017-04-22",278813.58,0.04,277758,10200
"2017-04-23",278638.58,0.04,277583,10200
"2017-04-24",278713.58,0.04,277658,10200
"2017-04-25",278313.58,0.04,277258,10200
"2017-04-26",278625.58,0.04,277570,10200
"2017-04-27",278513.58,0.04,277458,10200
"2017-04-28",278688.58,0.04,277633,10200
"2017-04-29",278688.58,0.04,277633,10200
"2017-04-30",278413.58,0.04,277358,10200
"2017-05-01",278075.6,0.24,277063,65600
"2017-05-02",278643.6,0.24,277588,65600
"2017-05-03",277837.7,0.99,276806,274584
"2017-05-04",278398.7,0.99,277343,274584
"2017-05-05",280548.7,0.98,279493,274584
"2017-05-06",280548.7,0.98,279493,274584
"2017-05-07",279312.78,0.78,279465,219184
"2017-05-08",279392.78,0.18,278337,49520
"2017-05-09",280123.78,0.47,279068,130520
"2017-05-10",280870.78,0.47,279815,130520
"2017-05-11",280998.78,0.47,279943,130520
"2017-05-12",280543.78,0.47,279488,130520
"2017-05-13",280543.78,0.47,279488,130520
"2017-05-14",280543.78,0.47,279488,130520
"2017-05-15",281453.78,0.47,280266,130520
"2017-05-16",281528.78,NA,NA,NA
"2017-05-17",281658.78,NA,NA,NA
"2017-05-18",281234.78,NA,NA,NA
