"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-09-30",273778.75,0.92,273515,252092
"2019-10-01",270345.75,0.93,270049,252092
"2019-10-02",265618.39,1.05,270041,282391
"2019-10-03",267776.39,0.97,267479,259029
"2019-10-04",271455.39,0.96,271158,259029
"2019-10-05",271455.39,0.96,271158,259029
"2019-10-06",271455.39,0.96,271158,259029
"2019-10-07",270174.39,0.96,269877,259029
"2019-10-08",265597.39,0.98,265300,259029
"2019-10-09",268045.39,0.97,267748,259029
"2019-10-10",269844.39,0.96,269547,259029
"2019-10-11",273134.39,0.95,272837,259029
"2019-10-12",273134.39,0.95,272837,259029
"2019-10-13",273134.39,0.95,272837,259029
"2019-10-14",272813.39,0.95,272516,259029
"2019-10-15",275633.39,0.94,275336,259029
"2019-10-16",274314.39,0.95,274017,259029
"2019-10-17",275032.39,0.94,274735,259029
"2019-10-18",274249.39,0.95,273952,259029
"2019-10-19",274249.39,0.95,273952,259029
"2019-10-20",274249.39,0.95,273952,259029
"2019-10-21",275965.39,0.94,275668,259029
"2019-10-22",275081.39,0.94,274784,259029
"2019-10-23",275358.39,0.94,275061,259029
"2019-10-24",276273.39,0.94,275976,259029
"2019-10-25",277797.39,0.93,277500,259029
"2019-10-26",277797.39,0.93,277500,259029
"2019-10-27",277797.39,0.93,277500,259029
"2019-10-28",279255.39,0.93,278958,259029
"2019-10-29",279312.39,0.93,279015,259029
"2019-10-30",279810.39,0.93,279513,259029
"2019-10-31",278533.39,0.93,278203,259029
"2019-11-01",281229.39,0.92,280899,259029
"2019-11-02",281229.39,0.92,280899,259029
"2019-11-03",281229.39,0.92,280899,259029
"2019-11-04",281867.39,0.92,281537,259029
"2019-11-05",281739.55,0.92,281787,259136
"2019-11-06",281981.55,0.91,281652,255359
"2019-11-07",282753.55,0.9,282424,255359
"2019-11-08",283573.55,0.9,283244,255359
"2019-11-09",283573.55,0.9,283244,255359
"2019-11-10",283573.55,0.9,283244,255359
"2019-11-11",283221.55,0.9,282892,255359
"2019-11-12",283663.55,0.9,283334,255359
"2019-11-13",284089.55,0.9,283760,255359
"2019-11-14",284402.55,0.9,284073,255359
"2019-11-15",286426.55,0.89,286097,255359
"2019-11-16",286426.55,0.89,286097,255359
"2019-11-17",286426.55,0.89,286097,255359
"2019-11-18",286596.55,0.89,286267,255359
"2019-11-19",286628.55,0.89,286299,255359
"2019-11-20",285442.55,0.9,285113,255359
"2019-11-21",284722.55,0.9,284393,255359
"2019-11-22",285487.55,0.9,285158,255359
"2019-11-23",285487.55,0.9,285158,255359
"2019-11-24",285487.55,0.9,285158,255359
"2019-11-25",287770.55,0.89,287441,255359
"2019-11-26",288605.55,0.89,288276,255359
"2019-11-27",289817.55,0.88,289488,255359
"2019-11-28",289817.55,0.88,289488,255359
"2019-11-29",288648.55,0.89,288319,255359
"2019-11-30",288648.55,0.89,288286,255359
"2019-12-01",288648.55,0.89,288286,255359
"2019-12-02",286206.55,0.89,285844,255359
"2019-12-03",284486.55,0.9,284124,255359
"2019-12-04",286244.22,0.91,286288,259621
"2019-12-05",286870.22,0.9,286507,258403
"2019-12-06",288956.22,0.9,288593,258403
"2019-12-07",288956.22,0.9,288593,258403
"2019-12-08",288956.22,0.9,288593,258403
"2019-12-09",288187.22,0.9,287824,258403
"2019-12-10",287830.22,0.9,287467,258403
"2019-12-11",288605.22,0.9,288242,258403
"2019-12-12",290877.22,0.89,290514,258403
"2019-12-13",290639.22,0.89,290276,258403
"2019-12-14",290639.22,0.89,290276,258403
"2019-12-15",290639.22,0.89,290276,258403
"2019-12-16",291238.22,0.89,290875,258403
"2019-12-17",291046.22,0.89,290683,258403
"2019-12-18",291261.22,0.89,290898,258403
"2019-12-19",292517.22,0.88,292154,258403
"2019-12-20",295936.22,0.87,295573,258403
"2019-12-21",295936.22,0.87,295573,258403
"2019-12-22",295936.22,0.87,295573,258403
"2019-12-23",295660.22,0.88,295297,258403
"2019-12-24",291166.22,0.89,290803,258403
"2019-12-25",291166.22,0.89,290803,258403
"2019-12-26",296628.22,0.87,296265,258403
"2019-12-27",296662.22,0.87,296299,258403
"2019-12-28",296662.22,0.87,296299,258403
"2019-12-29",296662.22,0.87,296299,258403
"2019-12-30",295258.22,0.88,294862,258403
"2019-12-31",296015.22,0.87,295619,258403
"2020-01-01",296015.22,0.87,295619,258403
"2020-01-02",297640.22,0.87,297244,258403
"2020-01-03",296073.79,0.87,295986,258654
"2020-01-04",296073.79,0.86,295678,255292
"2020-01-05",296073.79,0.86,295678,255292
"2020-01-06",296366.79,0.86,295971,255292
"2020-01-07",296046.79,0.86,295651,255292
"2020-01-08",297078.79,0.86,296683,255292
"2020-01-09",298845.79,0.86,298450,255292
"2020-01-10",298250.79,0.86,297855,255292
"2020-01-11",298250.79,0.86,297855,255292
"2020-01-12",298250.79,0.86,297855,255292
"2020-01-13",300267.79,0.85,299872,255292
"2020-01-14",300327.79,0.85,299932,255292
"2020-01-15",301109.79,0.85,300714,255292
"2020-01-16",303569.79,0.84,303174,255292
"2020-01-17",304414.79,0.84,304019,255292
"2020-01-18",304414.79,0.84,304019,255292
"2020-01-19",304414.79,0.84,304019,255292
"2020-01-20",304414.79,0.84,304019,255292
"2020-01-21",304058.79,0.84,303663,255292
"2020-01-22",304629.79,0.84,304234,255292
"2020-01-23",304880.79,0.84,304485,255292
"2020-01-24",302537.79,0.84,302142,255292
"2020-01-25",302537.79,0.84,302142,255292
"2020-01-26",302537.79,0.84,302142,255292
"2020-01-27",298064.79,0.86,297669,255292
"2020-01-28",300686.79,0.85,300291,255292
"2020-01-29",299659.79,0.85,299231,255292
"2020-01-30",300610.79,0.85,300182,255292
"2020-01-31",294945.79,0.87,294517,255292
"2020-02-01",294945.79,0.87,294517,255292
"2020-02-02",294945.79,0.87,294517,255292
"2020-02-03",297226.79,0.86,296798,255292
"2020-02-04",301442.79,0.85,301014,255292
"2020-02-05",304758.9,0.85,303255,258635
"2020-02-06",305459.9,0.84,305031,255923
"2020-02-07",303601.9,0.84,303173,255923
"2020-02-08",303601.9,0.84,303173,255923
"2020-02-09",303601.9,0.84,303173,255923
"2020-02-10",305234.9,0.84,304806,255923
"2020-02-11",306497.9,0.84,306069,255923
"2020-02-12",308205.9,0.83,307777,255923
"2020-02-13",308189.9,0.83,307761,255923
"2020-02-14",308457.9,0.83,308029,255923
"2020-02-15",308457.9,0.83,308029,255923
"2020-02-16",308457.9,0.83,308029,255923
"2020-02-17",308457.9,0.83,308029,255923
"2020-02-18",307592.9,0.83,307164,255923
"2020-02-19",308579.9,0.83,308151,255923
"2020-02-20",307922.9,0.83,307494,255923
"2020-02-21",305235.9,0.84,304807,255923
"2020-02-22",305235.9,0.84,304807,255923
"2020-02-23",305235.9,0.84,304807,255923
"2020-02-24",295957.9,0.87,295529,255923
"2020-02-25",286831.9,0.89,286403,255923
"2020-02-26",284989.9,0.9,284561,255923
"2020-02-27",272963.9,0.94,272535,255923
"2020-02-28",269856.9,0.95,269395,255923
"2020-02-29",269856.9,0.95,269395,255923
"2020-03-01",269856.9,0.95,269395,255923
"2020-03-02",281603.9,0.91,281142,255923
"2020-03-03",274289.46,0.93,282488,261754
"2020-03-04",285362.46,0.9,284900,255719
"2020-03-05",276482.46,0.93,276020,255719
"2020-03-06",272168.46,0.94,271706,255719
"2020-03-07",272168.46,0.94,271706,255719
"2020-03-08",272168.46,0.94,271706,255719
"2020-03-09",251374.46,1.02,250912,255719
"2020-03-10",263090.46,0.97,262628,255719
"2020-03-11",249832.46,1.03,249370,255719
"2020-03-12",225549.46,1.14,225087,255719
"2020-03-13",244699.46,1.05,244237,255719
"2020-03-14",244699.46,1.05,244237,255719
"2020-03-15",244699.46,1.05,244237,255719
"2020-03-16",216454.46,1.18,215992,255719
"2020-03-17",228290.46,1.12,227828,255719
"2020-03-18",216555.46,1.18,216093,255719
"2020-03-19",216416.46,1.18,215954,255719
"2020-03-20",205423.46,1.25,204961,255719
"2020-03-21",205423.46,1.25,204961,255719
"2020-03-22",205423.46,1.25,204961,255719
"2020-03-23",198781.46,1.29,198319,255719
"2020-03-24",218657.46,1.17,218195,255719
"2020-03-25",221590.46,1.16,221128,255719
"2020-03-26",235149.46,1.09,234687,255719
"2020-03-27",228373.46,1.12,227911,255719
"2020-03-28",228373.46,1.12,227911,255719
"2020-03-29",228373.46,1.12,227878,255719
"2020-03-30",235560.46,1.09,235065,255719
"2020-03-31",230582.46,1.11,230087,255719
"2020-04-01",219871.46,1.17,219376,255719
"2020-04-02",225028.99,1.21,222407,268421
"2020-04-03",221398.99,1.15,220904,254995
"2020-04-04",221398.99,1.15,220904,254995
"2020-04-05",221398.99,1.15,220904,254995
"2020-04-06",236573.99,1.08,236079,254995
"2020-04-07",237320.99,1.08,236826,254995
"2020-04-08",245577.99,1.04,245083,254995
"2020-04-09",249143.99,1.03,248649,254995
"2020-04-10",249143.99,1.03,248649,254995
"2020-04-11",249143.99,1.03,248649,254995
"2020-04-12",249143.99,1.03,248649,254995
"2020-04-13",245903.99,1.04,245409,254995
"2020-04-14",253489.99,1.01,252995,254995
"2020-04-15",247268.99,1.03,246774,254995
"2020-04-16",248133.99,1.03,247639,254995
"2020-04-17",255139.99,1,254645,254995
"2020-04-18",255139.99,1,254645,254995
"2020-04-19",255139.99,1,254645,254995
"2020-04-20",250458.99,1.02,249964,254995
"2020-04-21",242693.99,1.05,242199,254995
"2020-04-22",247874.99,1.03,247380,254995
"2020-04-23",247639.99,1.03,247145,254995
"2020-04-24",251137.99,1.02,250643,254995
"2020-04-25",251137.99,1.02,250643,254995
"2020-04-26",251137.99,1.02,250643,254995
"2020-04-27",255743.99,1,255249,254995
"2020-04-28",256009.99,1,255482,254995
"2020-04-29",262764.99,0.97,262237,254995
"2020-04-30",258206.99,0.99,257679,254995
"2020-05-01",251091.99,1.02,250564,254995
"2020-05-02",251091.99,1.02,250564,254995
"2020-05-03",251091.99,1.02,250564,254995
"2020-05-04",251960.56,1.07,249333,267966
"2020-05-05",254433.56,1,253906,252739
"2020-05-06",252804.56,1,252277,252739
"2020-05-07",255646.56,0.99,255119,252739
"2020-05-08",260434.56,0.97,259907,252739
"2020-05-09",260434.56,0.97,259907,252739
"2020-05-10",260434.56,0.97,259907,252739
"2020-05-11",260675.56,0.97,260148,252739
"2020-05-12",255126.56,0.99,254599,252739
"2020-05-13",250344.56,1.01,249817,252739
"2020-05-14",253556.56,1,253029,252739
"2020-05-15",254931.56,0.99,254404,252739
"2020-05-16",254931.56,0.99,254404,252739
"2020-05-17",254931.56,0.99,254404,252739
"2020-05-18",263017.56,0.96,262490,252739
"2020-05-19",260361.56,0.97,259834,252739
"2020-05-20",264287.56,0.96,263760,252739
"2020-05-21",262494.56,0.96,261967,252739
"2020-05-22",262991.56,0.96,262464,252739
"2020-05-23",262991.56,0.96,262464,252739
"2020-05-24",262991.56,0.96,262464,252739
"2020-05-25",262991.56,0.96,262464,252739
"2020-05-26",267050.56,0.95,266523,252739
"2020-05-27",271325.56,0.93,270798,252739
"2020-05-28",269864.56,0.94,269304,252739
"2020-05-29",271394.56,0.93,270834,252739
"2020-05-30",271394.56,0.93,270834,252739
"2020-05-31",271394.56,0.93,270834,252739
"2020-06-01",272707.56,0.93,272147,252739
"2020-06-02",274598.35,0.97,272508,263436
"2020-06-03",278484.35,0.91,277923,254208
"2020-06-04",277999.35,0.92,277438,254208
"2020-06-05",284817.35,0.89,284256,254208
"2020-06-06",284817.35,0.89,284256,254208
"2020-06-07",284817.35,0.89,284256,254208
"2020-06-08",288393.35,0.88,287832,254208
"2020-06-09",285206.35,0.89,284645,254208
"2020-06-10",283124.35,0.9,282563,254208
"2020-06-11",266381.35,0.96,265820,254208
"2020-06-12",269503.35,0.95,268942,254208
"2020-06-13",269503.35,0.95,268942,254208
"2020-06-14",269503.35,0.95,268942,254208
"2020-06-15",271146.35,0.94,270585,254208
"2020-06-16",276036.35,0.92,275475,254208
"2020-06-17",274660.35,0.93,274099,254208
"2020-06-18",274436.35,0.93,273875,254208
"2020-06-19",274569.35,0.93,274008,254208
"2020-06-20",274569.35,0.93,274008,254208
"2020-06-21",274569.35,0.93,274008,254208
"2020-06-22",275838.35,0.92,275277,254208
"2020-06-23",276562.35,0.92,276001,254208
"2020-06-24",269409.35,0.95,268848,254208
"2020-06-25",272019.35,0.94,271458,254208
"2020-06-26",266015.35,0.96,265454,254208
"2020-06-27",266015.35,0.96,265421,254208
"2020-06-28",266015.35,0.96,265421,254208
"2020-06-29",269837.35,0.94,269243,254208
"2020-06-30",274128.35,0.93,273534,254208
"2020-07-01",274875.35,0.93,274281,254208
"2020-07-02",276523.35,0.92,275929,254208
