"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-08-22",262442.5,1.45,261717,380484
"2019-08-23",250707,2.01,261709,526824
"2019-08-24",250707,1.05,249981,263412
"2019-08-25",250707,1.05,249981,263412
"2019-08-26",252734.5,0.23,252155,57454
"2019-08-27",252960.5,0.23,252235,57454
"2019-08-28",252556.5,0.23,251710,57454
"2019-08-29",251818.5,0.23,250972,57454
"2019-08-30",251944.5,0.23,251098,57454
"2019-08-31",251844.5,0.23,250998,57454
"2019-09-01",251844.5,0.23,250998,57454
"2019-09-02",251844.5,0.23,250998,57454
"2019-09-03",252186.5,0.23,251340,57454
"2019-09-04",252054.5,0.35,250989,87993
"2019-09-05",252750.5,0.71,251796,178506
"2019-09-06",252166,0.36,251460,89556
"2019-09-07",252166,0.36,251319,89556
"2019-09-08",252166,0.36,251319,89556
"2019-09-09",252211,0.36,251364,89556
"2019-09-10",252190,0.36,251343,89556
"2019-09-11",252670,0.12,251758,29852
"2019-09-12",252856,0.84,252243,210889
"2019-09-13",252996,0.84,252149,210889
"2019-09-14",252996,0.84,252149,210889
"2019-09-15",252996,0.84,252149,210889
"2019-09-16",253647,0.83,252800,210889
"2019-09-17",253139,1.31,252796,331397
"2019-09-18",254509,0.71,253068,180066
"2019-09-19",254893,0.35,254175,90033
"2019-09-20",255240,0.59,253732,150035
"2019-09-21",255240,0.24,254393,60014
"2019-09-22",255240,0.24,254393,60014
"2019-09-23",255323.5,0.7,254389,178890
"2019-09-24",253023.5,1.18,252177,298150
"2019-09-25",255233.5,0.59,252012,149075
"2019-09-26",255336,1.17,254379,297240
"2019-09-27",251524,1.76,254090,446475
"2019-09-28",251524,0.47,250556,117952
"2019-09-29",251524,0.47,250556,117952
"2019-09-30",251000,1.18,249778,294880
"2019-10-01",250372,0.47,250028,117920
"2019-10-02",247753.5,1.43,247486,353760
"2019-10-03",250585.5,1.42,249618,353760
"2019-10-04",254138,0.35,252567,88440
"2019-10-05",254138,0.35,253170,88440
"2019-10-06",254138,0.35,253170,88440
"2019-10-07",254538,1.16,252614,293050
"2019-10-08",258498,0.57,256785,146525
"2019-10-09",257468,0.57,256500,145475
"2019-10-10",258453,0.56,257485,145475
"2019-10-11",261244,0.46,259966,119052
"2019-10-12",261244,0.46,260276,119052
"2019-10-13",261244,0.46,260276,119052
"2019-10-14",261376,0.46,260408,119052
"2019-10-15",260372,0.92,259404,238104
"2019-10-16",260942,0.57,259871,148815
"2019-10-17",261652,0.69,259963,178968
"2019-10-18",261816,0.34,260989,89532
"2019-10-19",261816,0.34,260848,89532
"2019-10-20",261816,0.34,260848,89532
"2019-10-21",262422,0.34,261454,89532
"2019-10-22",262377,0.34,261238,89874
"2019-10-23",262116,0.34,261148,89874
"2019-10-24",261969,0.34,261001,89874
"2019-10-25",261654,0.57,260999,149790
"2019-10-26",261654,0.57,260686,149790
"2019-10-27",261654,0.57,260686,149790
"2019-10-28",260804,0.58,259715,149790
"2019-10-29",260849,0.58,259760,149790
"2019-10-30",260770,0.81,259959,209706
"2019-10-31",261855.5,0.35,260866,90900
"2019-11-01",260504.5,0.82,259416,212100
"2019-11-02",260504.5,0.82,259416,212100
"2019-11-03",260504.5,0.82,259416,212100
"2019-11-04",259699.5,1.05,259416,272700
"2019-11-05",260005.5,1.05,258917,272700
"2019-11-06",260433,0.59,259179,153385
"2019-11-07",260973,0.59,259884,153385
"2019-11-08",261317,0.35,259862,92031
"2019-11-09",261317,0.35,260228,92031
"2019-11-10",261317,0.35,260228,92031
"2019-11-11",261193,0.47,260221,123376
"2019-11-12",261140,0.83,259509,215908
"2019-11-13",261070,0.83,259981,215908
"2019-11-14",260816.5,1.18,260375,308440
"2019-11-15",260186.5,0.6,259723,155270
"2019-11-16",260186.5,0.6,259098,155270
"2019-11-17",260186.5,0.6,259098,155270
"2019-11-18",260123.5,1.08,259209,279486
"2019-11-19",260204.5,1.08,259116,279486
"2019-11-20",261472.5,0.6,259850,155270
"2019-11-21",261722.5,0.6,260634,155270
"2019-11-22",261346.5,0.84,260057,217861
"2019-11-23",261346.5,0.84,260258,217861
"2019-11-24",261346.5,0.84,260258,217861
"2019-11-25",263009.5,0.48,261676,124492
"2019-11-26",263293.5,0.48,262084,124492
"2019-11-27",263853.5,0.47,262644,124492
"2019-11-28",263853.5,0.47,262644,124492
"2019-11-29",263212.5,0.95,262339,248984
"2019-11-30",263212.5,0.36,262003,93369
"2019-12-01",263212.5,0.36,262003,93369
"2019-12-02",262294.5,0.72,261085,186738
"2019-12-03",261040.5,0.72,259831,186738
"2019-12-04",261638,0,259828,0
"2019-12-05",262015.5,1.2,260426,311640
"2019-12-06",264953,0.6,263778,157400
"2019-12-07",264953,0.6,263743,157400
"2019-12-08",264953,0.6,263743,157400
"2019-12-09",265796,0.95,263740,251840
"2019-12-10",266076,0.95,264866,251840
"2019-12-11",265379,1.31,264487,346280
"2019-12-12",262408,1.93,261131,503680
"2019-12-13",262104,1.93,260894,503680
"2019-12-14",262104,1.93,260894,503680
"2019-12-15",262104,1.93,260894,503680
"2019-12-16",258616,1.96,257406,503680
"2019-12-17",258504,1.96,257294,503680
"2019-12-18",258472,1.96,257262,503680
"2019-12-19",258206.5,0.5,257256,127988
"2019-12-20",258556.5,0.75,257027,192774
"2019-12-21",258556.5,0.75,257347,192774
"2019-12-22",258556.5,0.75,257347,192774
"2019-12-23",258262.5,0.75,257053,192774
"2019-12-24",258298.5,0.75,257089,192774
"2019-12-25",258298.5,0.75,257089,192774
"2019-12-26",257230.5,0.75,255900,192774
"2019-12-27",257407.5,1.13,256071,289161
"2019-12-28",257407.5,1.13,256077,289161
"2019-12-29",257407.5,1.13,256077,289161
"2019-12-30",259009.5,1.12,257679,289161
"2019-12-31",258307.5,1.13,256977,289161
"2020-01-01",258307.5,1.13,256977,289161
"2020-01-02",255598.5,1.14,254268,289161
"2020-01-03",257812.5,1.13,256482,289161
"2020-01-04",257812.5,1.13,256482,289161
"2020-01-05",257812.5,1.13,256482,289161
"2020-01-06",256393.5,1.64,255063,417677
"2020-01-07",257576.5,1.63,256246,417677
"2020-01-08",257445,0.51,255602,129268
"2020-01-09",258325,0.5,256994,129268
"2020-01-10",257910.5,1.26,257072,323170
"2020-01-11",257910.5,1.26,256580,323170
"2020-01-12",257910.5,1.26,256580,323170
"2020-01-13",258733.5,1.27,257915,327280
"2020-01-14",259004.5,0.76,257848,196644
"2020-01-15",259022,1.02,258191,262192
"2020-01-16",257438,1.02,257687,262408
"2020-01-17",257223.5,1.95,255532,497550
"2020-01-18",257223.5,1.04,255893,265360
"2020-01-19",257223.5,1.04,255893,265360
"2020-01-20",257223.5,1.04,255893,265360
"2020-01-21",256703.5,1.04,255373,265360
"2020-01-22",256797,0,255338,0
"2020-01-23",256797,0,0,0
"2020-01-24",256797,0,0,0
"2020-01-25",256797,0,0,0
"2020-01-26",256797,0,0,0
"2020-01-27",256797,0,0,0
"2020-01-28",256797,0,0,0
"2020-01-29",256797,0,0,0
"2020-01-30",256797,0,0,0
"2020-01-31",256925,1.89,255968,484590
"2020-02-01",256925,0,0,0
"2020-02-02",256925,0,0,0
"2020-02-03",256925,0,0,0
"2020-02-04",256906.5,NA,NA,NA
"2020-02-05",254728,NA,NA,NA
