"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-15",25142.74,NA,NA,NA
"2018-12-16",25142.74,NA,NA,NA
"2018-12-17",23983.74,NA,NA,NA
"2018-12-18",23876.74,NA,NA,NA
"2018-12-19",23261.74,NA,NA,NA
"2018-12-20",23147.74,NA,NA,NA
"2018-12-21",22855.74,NA,NA,NA
"2018-12-22",22855.74,NA,NA,NA
"2018-12-23",22855.74,NA,NA,NA
"2018-12-24",23060.74,NA,NA,NA
"2018-12-25",23060.74,NA,NA,NA
"2018-12-26",23611.74,NA,NA,NA
"2018-12-27",23567.74,NA,NA,NA
"2018-12-28",23520.74,NA,NA,NA
"2018-12-29",23520.74,NA,NA,NA
"2018-12-30",23520.74,NA,NA,NA
"2018-12-31",23363.74,NA,NA,NA
"2019-01-01",23363.74,NA,NA,NA
"2019-01-02",23431.74,NA,NA,NA
"2019-01-03",22586.74,NA,NA,NA
"2019-01-04",23882.74,NA,NA,NA
"2019-01-05",23882.74,NA,NA,NA
"2019-01-06",23882.74,NA,NA,NA
"2019-01-07",24442.74,NA,NA,NA
"2019-01-08",24379.74,NA,NA,NA
"2019-01-09",25211.74,NA,NA,NA
"2019-01-10",25452.74,NA,NA,NA
"2019-01-11",24977.74,NA,NA,NA
"2019-01-12",24977.74,NA,NA,NA
"2019-01-13",24977.74,NA,NA,NA
"2019-01-14",24410.74,NA,NA,NA
"2019-01-15",24780.74,NA,NA,NA
"2019-01-16",25359.74,NA,NA,NA
"2019-01-17",25515.74,NA,NA,NA
"2019-01-18",26040.74,NA,NA,NA
"2019-01-19",26040.74,NA,NA,NA
"2019-01-20",26040.74,NA,NA,NA
"2019-01-21",26040.74,NA,NA,NA
"2019-01-22",24701.74,NA,NA,NA
"2019-01-23",24796.74,NA,NA,NA
"2019-01-24",25180.74,NA,NA,NA
"2019-01-25",26034.74,NA,NA,NA
"2019-01-26",26034.74,NA,NA,NA
"2019-01-27",26034.74,NA,NA,NA
"2019-01-28",25729.74,NA,NA,NA
"2019-01-29",25341.74,NA,NA,NA
"2019-01-30",25845.74,NA,NA,NA
"2019-01-31",26408.74,NA,NA,NA
"2019-02-01",26093.74,NA,NA,NA
"2019-02-02",26093.74,NA,NA,NA
"2019-02-03",26093.74,NA,NA,NA
"2019-02-04",26124.74,NA,NA,NA
"2019-02-05",26569.74,NA,NA,NA
"2019-02-06",26231.74,NA,NA,NA
"2019-02-07",25482.74,NA,NA,NA
"2019-02-08",25635.74,NA,NA,NA
"2019-02-09",25635.74,NA,NA,NA
"2019-02-10",25635.74,NA,NA,NA
"2019-02-11",25820.74,NA,NA,NA
"2019-02-12",26407.74,NA,NA,NA
"2019-02-13",26501.74,NA,NA,NA
"2019-02-14",26467.74,NA,NA,NA
"2019-02-15",26030.74,NA,NA,NA
"2019-02-16",26030.74,NA,NA,NA
"2019-02-17",26030.74,NA,NA,NA
"2019-02-18",26030.74,NA,NA,NA
"2019-02-19",26620.74,NA,NA,NA
"2019-02-20",26838.74,NA,NA,NA
"2019-02-21",26506.74,NA,NA,NA
"2019-02-22",27431.74,NA,NA,NA
"2019-02-23",27431.74,NA,NA,NA
"2019-02-24",27431.74,NA,NA,NA
"2019-02-25",28297.74,NA,NA,NA
"2019-02-26",28055.74,NA,NA,NA
"2019-02-27",27972.74,NA,NA,NA
"2019-02-28",27827.74,NA,NA,NA
"2019-03-01",27814.74,NA,NA,NA
"2019-03-02",27814.74,NA,NA,NA
"2019-03-03",27814.74,NA,NA,NA
"2019-03-04",28069.74,NA,NA,NA
"2019-03-05",29093.74,NA,NA,NA
"2019-03-06",28483.74,NA,NA,NA
"2019-03-07",27350.74,NA,NA,NA
"2019-03-08",27028.74,NA,NA,NA
"2019-03-09",27028.74,NA,NA,NA
"2019-03-10",27028.74,NA,NA,NA
"2019-03-11",27971.74,NA,NA,NA
"2019-03-12",28076.74,NA,NA,NA
"2019-03-13",27895.74,NA,NA,NA
"2019-03-14",27673.74,NA,NA,NA
"2019-03-15",28294.74,NA,NA,NA
"2019-03-16",28294.74,NA,NA,NA
"2019-03-17",28294.74,NA,NA,NA
"2019-03-18",28700.74,NA,NA,NA
"2019-03-19",28727.74,NA,NA,NA
"2019-03-20",28231.74,NA,NA,NA
"2019-03-21",28358.74,NA,NA,NA
"2019-03-22",27323.74,NA,NA,NA
"2019-03-23",27323.74,NA,NA,NA
"2019-03-24",27323.74,NA,NA,NA
"2019-03-25",27523.74,NA,NA,NA
"2019-03-26",27552.74,NA,NA,NA
"2019-03-27",27578.74,NA,NA,NA
"2019-03-28",27729.74,NA,NA,NA
"2019-03-29",28604.74,NA,NA,NA
"2019-03-30",28604.74,NA,NA,NA
"2019-03-31",28604.74,NA,NA,NA
"2019-04-01",29612.74,NA,NA,NA
"2019-04-02",29246.74,NA,NA,NA
"2019-04-03",29636.74,NA,NA,NA
"2019-04-04",29499.74,NA,NA,NA
"2019-04-05",30120.74,NA,NA,NA
"2019-04-06",30120.74,NA,NA,NA
"2019-04-07",30120.74,NA,NA,NA
"2019-04-08",30068.74,NA,NA,NA
"2019-04-09",29868.74,NA,NA,NA
"2019-04-10",29610.74,NA,NA,NA
"2019-04-11",29216.74,NA,NA,NA
"2019-04-12",29693.74,NA,NA,NA
"2019-04-13",29693.74,NA,NA,NA
"2019-04-14",29693.74,NA,NA,NA
"2019-04-15",29002.74,NA,NA,NA
"2019-04-16",29336.74,NA,NA,NA
"2019-04-17",29494.74,NA,NA,NA
"2019-04-18",29602.74,NA,NA,NA
"2019-04-19",29602.74,NA,NA,NA
"2019-04-20",29602.74,NA,NA,NA
"2019-04-21",29602.74,NA,NA,NA
"2019-04-22",29557.74,NA,NA,NA
"2019-04-23",29646.74,NA,NA,NA
"2019-04-24",29194.74,NA,NA,NA
"2019-04-25",29048.74,NA,NA,NA
"2019-04-26",28907.74,NA,NA,NA
"2019-04-27",28907.74,NA,NA,NA
"2019-04-28",28907.74,NA,NA,NA
"2019-04-29",29076.74,NA,NA,NA
"2019-04-30",29221.74,NA,NA,NA
"2019-05-01",29015.74,NA,NA,NA
"2019-05-02",28726.74,NA,NA,NA
