"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-04-29",10329.7,1.61,10024,16110
"2017-04-30",10329.7,1.61,10024,16110
"2017-05-01",10351.9,3,9949,29838
"2017-05-02",10473.15,3.51,10145,35603
"2017-05-03",10230.15,3.59,9924,35603
"2017-05-04",10632.25,3.2,9924,31753
"2017-05-05",10863.5,4.1,10439,42814
"2017-05-06",10863.5,3.74,10558,39474
"2017-05-07",10863.5,3.74,10558,39474
"2017-05-08",10874.5,3.73,10569,39474
"2017-05-09",10896.5,3.73,10591,39474
"2017-05-10",10954.05,3.46,10585,36584
"2017-05-11",10989.05,3.42,10683,36584
"2017-05-12",10982.05,3.43,10676,36584
"2017-05-13",10982.05,3.46,10574,36584
"2017-05-14",10982.05,3.46,10574,36584
"2017-05-15",11048.15,4.16,10616,44164
"2017-05-16",11011.15,4.17,10603,44164
"2017-05-17",10797.15,4.25,10389,44164
"2017-05-18",10900.2,4.5,10383,46714
"2017-05-19",11194.75,3.96,10487,41551
"2017-05-20",11194.75,3.85,10787,41551
"2017-05-21",11194.75,3.85,10787,41551
"2017-05-22",11315.75,3.81,10908,41551
"2017-05-23",11337.8,3.27,10902,35671
"2017-05-24",11363.4,3.4,10888,36981
"2017-05-25",11306.45,2.9,10898,31611
"2017-05-26",11199.45,2.93,10791,31611
"2017-05-27",11149.45,2.94,10741,31611
"2017-05-28",11149.45,2.94,10741,31611
"2017-05-29",11149.45,2.94,10741,31611
"2017-05-30",11265.45,2.91,10857,31611
"2017-05-31",11172,2.58,10764,27751
"2017-06-01",11294,2.55,10886,27751
"2017-06-02",11274.55,2.17,10886,23596
"2017-06-03",11274.55,2.17,10867,23596
"2017-06-04",11274.55,2.17,10867,23596
"2017-06-05",11203.55,2.19,10796,23596
"2017-06-06",11220.1,1.82,10790,19611
"2017-06-07",11387.1,1.79,10979,19611
"2017-06-08",11245.1,1.81,10837,19611
"2017-06-09",11382.1,1.79,10974,19611
"2017-06-10",11382.1,1.79,10974,19611
"2017-06-11",11382.1,1.79,10974,19611
"2017-06-12",11450.15,1.26,10866,13725
"2017-06-13",11442.25,0.78,10929,8550
"2017-06-14",11428.25,0.31,10918,3425
"2017-06-15",11419.25,0.31,10909,3425
"2017-06-16",11420.25,0.31,10910,3425
"2017-06-17",11420.25,0.31,10910,3425
"2017-06-18",11420.25,0.31,10910,3425
"2017-06-19",11422.25,0.31,10912,3425
"2017-06-20",11347.25,0.32,10837,3425
"2017-06-21",11291.8,0,10787,0
"2017-06-22",11291.8,0,0,0
"2017-06-23",11291.8,0,0,0
"2017-06-24",11291.8,0,0,0
"2017-06-25",11291.8,0,0,0
"2017-06-26",11291.8,0,0,0
"2017-06-27",11291.8,0,0,0
"2017-06-28",11291.8,0,0,0
"2017-06-29",11282.45,1.15,10765,12340
"2017-06-30",11270.45,1.15,10760,12340
"2017-07-01",11270.45,1.15,10760,12340
"2017-07-02",11270.45,1.15,10760,12340
"2017-07-03",11257.45,1.15,10747,12340
"2017-07-04",11257.45,1.15,10747,12340
"2017-07-05",11254.45,1.15,10744,12340
"2017-07-06",11243.45,1.15,10733,12340
"2017-07-07",11369.45,1.14,10859,12340
"2017-07-08",11369.45,1.14,10859,12340
"2017-07-09",11369.45,1.14,10859,12340
"2017-07-10",11373.45,1.14,10863,12340
"2017-07-11",11378.45,1.14,10868,12340
"2017-07-12",11432.45,1.14,10820,12340
"2017-07-13",11450.6,2.59,10834,28009
"2017-07-14",11403.15,2.05,10791,22114
"2017-07-15",11403.15,2.05,10791,22114
"2017-07-16",11403.15,2.05,10791,22114
"2017-07-17",11442.15,2.04,10830,22114
"2017-07-18",11563.25,4.92,10887,53599
"2017-07-19",11828.35,5.79,10929,63289
"2017-07-20",11555.35,5.78,10943,63289
"2017-07-21",11552.35,5.79,10940,63289
"2017-07-22",11552.35,5.79,10940,63289
"2017-07-23",11552.35,5.79,10940,63289
"2017-07-24",11603,5.94,10960,65062
"2017-07-25",11722.55,6.34,11049,70084
"2017-07-26",11650.55,6.35,11039,70084
"2017-07-27",11720.6,5.78,11033,63724
"2017-07-28",11815.6,5.69,11204,63724
"2017-07-29",11808.6,5.69,11197,63724
"2017-07-30",11808.6,5.69,11197,63724
"2017-07-31",11685.6,5.75,11074,63724
"2017-08-01",11832.6,5.68,11221,63724
"2017-08-02",11890.6,5.65,11279,63724
"2017-08-03",11926.6,5.63,11315,63724
"2017-08-04",11888.15,5.06,11276,57025
"2017-08-05",11888.15,5.06,11276,57025
"2017-08-06",11888.15,5.06,11276,57025
"2017-08-07",11924.15,5.04,11312,57025
"2017-08-08",11809.15,5.09,11197,57025
"2017-08-09",11806.15,5.09,11194,57025
"2017-08-10",11556.15,5.21,10944,57025
"2017-08-11",11548.8,5.88,10826,63610
"2017-08-12",11548.8,2.96,10835,32125
"2017-08-13",11548.8,2.96,10835,32125
"2017-08-14",11951.4,2.64,11198,29515
"2017-08-15",11933.4,2.15,11219,24165
"2017-08-16",11961.45,1.77,11219,19825
"2017-08-17",11951.45,1.76,11237,19825
"2017-08-18",11930.45,1.77,11216,19825
"2017-08-19",11930.45,1.77,11216,19825
"2017-08-20",11930.45,1.77,11216,19825
"2017-08-21",11957,2.18,11211,24495
"2017-08-22",12019,2.17,11305,24495
"2017-08-23",12026,2.17,11312,24495
"2017-08-24",12021.55,1.58,11317,17910
"2017-08-25",11968.1,1.16,11254,13033
"2017-08-26",11968.1,1.16,11254,13033
"2017-08-27",11968.1,1.16,11254,13033
"2017-08-28",11956.2,2.21,11242,24798
"2017-08-29",12036.25,2.63,11285,29678
"2017-08-30",12084.25,2.61,11370,29678
"2017-08-31",12133.45,4.25,11415,48469
"2017-09-01",12262.1,3.48,11509,40106
"2017-09-02",12262.1,3.22,11548,37231
"2017-09-03",12262.1,3.22,11548,37231
"2017-09-04",12262.1,3.22,11548,37231
"2017-09-05",12254.2,2.78,11540,32081
"2017-09-06",12303.2,2.77,11589,32081
"2017-09-07",12434.2,2.74,11720,32081
"2017-09-08",12375.75,3.17,11662,36938
"2017-09-09",12375.75,3.17,11662,36938
"2017-09-10",12375.75,3.2,11560,36938
"2017-09-11",12339.8,2.78,11524,32058
"2017-09-12",12529.45,2.63,11507,30263
"2017-09-13",12182.65,2.79,11367,31706
"2017-09-14",11923.2,2.6,11107,28876
"2017-09-15",11945.2,2.59,11129,28876
"2017-09-16",11945.2,2.59,11129,28876
"2017-09-17",11945.2,2.59,11129,28876
"2017-09-18",12053.9,3.47,11155,38731
"2017-09-19",12137.45,4.14,11232,46490
"2017-09-20",12158.45,4.1,11342,46490
"2017-09-21",12175.45,4.09,11359,46490
"2017-09-22",12044.45,4.14,11228,46490
"2017-09-23",12044.45,4.14,11228,46490
"2017-09-24",12044.45,4.14,11228,46490
"2017-09-25",11670,3.95,10854,42845
"2017-09-26",11499.1,3.52,10843,38190
"2017-09-27",11611.65,3.56,10678,38005
"2017-09-28",11600.2,4.25,10697,45515
"2017-09-29",11729.2,4.17,10913,45515
"2017-09-30",11729.2,4.17,10913,45515
"2017-10-01",11729.2,4.17,10913,45515
"2017-10-02",11759.75,3.59,10904,39140
"2017-10-03",11836.75,3.55,11021,39140
"2017-10-04",11987.5,6.91,10977,75820
"2017-10-05",12144.75,5.21,11143,58070
"2017-10-06",12192.35,3.32,11317,37576
"2017-10-07",12192.35,2.62,11376,29817
"2017-10-08",12192.35,2.62,11376,29817
"2017-10-09",12208.35,2.62,11392,29817
"2017-10-10",11986.35,2.69,11068,29817
"2017-10-11",12050.9,2,11107,22182
"2017-10-12",12146.9,1.98,11229,22182
"2017-10-13",12092.95,1.48,11175,16500
"2017-10-14",12092.95,1.48,11175,16500
"2017-10-15",12092.95,1.48,11175,16500
"2017-10-16",12119.95,1.47,11202,16500
"2017-10-17",12146.95,1.47,11229,16500
"2017-10-18",12140.75,2.53,11215,28350
"2017-10-19",12127.75,2.32,11210,26010
"2017-10-20",12185.35,3.27,11267,36815
"2017-10-21",12185.35,3.27,11267,36815
"2017-10-22",12185.35,3.27,11267,36815
"2017-10-23",12095.9,3.11,11178,34785
"2017-10-24",12131.45,2.79,11202,31215
"2017-10-25",11840.45,2.86,10922,31215
"2017-10-26",10648.1,2.66,9644,25645
"2017-10-27",10956.1,2.55,10038,25645
"2017-10-28",10956.1,2.55,10038,25645
"2017-10-29",10956.1,2.55,10038,25645
"2017-10-30",10903.65,2.25,9986,22495
"2017-10-31",10920.7,1.67,9950,16605
"2017-11-01",10936.7,1.66,10019,16605
"2017-11-02",10906.7,1.66,9989,16605
"2017-11-03",10983.7,1.65,10066,16605
"2017-11-04",10983.7,1.65,10066,16605
"2017-11-05",10983.7,1.65,10066,16605
"2017-11-06",11003.3,1.11,10058,11205
"2017-11-07",11013.3,0.93,10095,9395
"2017-11-08",11009.85,0.42,10095,4225
"2017-11-09",11012.4,0,9981,0
"2017-11-10",11012.4,0,0,0
"2017-11-11",11012.4,0,0,0
"2017-11-12",11012.4,0,0,0
"2017-11-13",11012.4,0,0,0
"2017-11-14",11012.4,0,0,0
"2017-11-15",11012.4,0,0,0
"2017-11-16",11012.4,0,0,0
"2017-11-17",11012.4,0,0,0
"2017-11-18",11012.4,0,0,0
"2017-11-19",11012.4,0,0,0
"2017-11-20",11012.4,0,0,0
"2017-11-21",11012.4,0,0,0
"2017-11-22",11012.4,0,0,0
"2017-11-23",11012.4,0,0,0
"2017-11-24",11012.4,0,0,0
"2017-11-25",11012.4,0,0,0
"2017-11-26",11012.4,0,0,0
"2017-11-27",11012.4,0,0,0
"2017-11-28",11012.4,0,0,0
"2017-11-29",11012.4,0,0,0
"2017-11-30",11012.4,0,0,0
"2017-12-01",11012.4,0,0,0
"2017-12-02",11012.4,0,0,0
"2017-12-03",11012.4,0,0,0
"2017-12-04",11012.4,0,0,0
"2017-12-05",11012.4,0,0,0
"2017-12-06",11012.4,0,0,0
"2017-12-07",11012.4,0,0,0
"2017-12-08",11012.4,0,0,0
"2017-12-09",11012.4,0,0,0
"2017-12-10",11012.4,0,0,0
"2017-12-11",11012.4,0,0,0
"2017-12-12",11012.4,0,0,0
"2017-12-13",11012.4,0,0,0
"2017-12-14",11012.4,0,0,0
"2017-12-15",11012.4,0,0,0
"2017-12-16",11012.4,0,0,0
"2017-12-17",11012.4,0,0,0
"2017-12-18",11012.4,0,0,0
"2017-12-19",11012.4,0,0,0
"2017-12-20",11012.4,0,0,0
"2017-12-21",11012.4,0,0,0
"2017-12-22",11012.4,0,0,0
"2017-12-23",11012.4,0,0,0
"2017-12-24",11012.4,0,0,0
"2017-12-25",11012.4,0,0,0
"2017-12-26",11012.4,0,0,0
"2017-12-27",11012.4,0,0,0
"2017-12-28",11012.4,0,0,0
"2017-12-29",11012.4,0,0,0
"2017-12-30",11012.4,0,0,0
"2017-12-31",11012.4,0,0,0
"2018-01-01",11012.4,0,0,0
"2018-01-02",11012.4,0,0,0
"2018-01-03",11012.4,0,0,0
"2018-01-04",11012.4,0,0,0
"2018-01-05",11012.4,0,0,0
"2018-01-06",11012.4,0,0,0
"2018-01-07",11012.4,0,0,0
"2018-01-08",10962.05,1.05,9738,10177
"2018-01-09",10934.7,2.34,9677,22632
"2018-01-10",10860.25,2.83,9652,27302
"2018-01-11",10907.25,2.82,9683,27302
"2018-01-12",11052.25,2.78,9828,27302
"2018-01-13",11052.25,2.78,9828,27302
"2018-01-14",11052.25,2.78,9828,27302
"2018-01-15",11071.25,2.77,9847,27302
"2018-01-16",10973.35,4.23,9749,41209
"2018-01-17",11053.35,4.19,9829,41209
"2018-01-18",11190.4,4.57,9966,45579
"2018-01-19",11341.4,4.51,10117,45579
"2018-01-20",11341.4,4.51,10117,45579
"2018-01-21",11341.4,4.51,10117,45579
"2018-01-22",11416.5,4.48,10157,45552
"2018-01-23",11478.5,4.44,10255,45552
"2018-01-24",11423.5,4.49,10198,45769
"2018-01-25",11498.5,4.45,10275,45769
"2018-01-26",11604.5,5.13,10337,53039
"2018-01-27",11604.5,5.11,10381,53039
"2018-01-28",11604.5,5.11,10381,53039
"2018-01-29",11212.5,5.31,9989,53039
"2018-01-30",11405.5,5.21,10182,53039
"2018-01-31",11360.5,5.68,10190,57849
"2018-02-01",11163.5,5.33,9940,52984
"2018-02-02",10766.5,5.66,9543,54046
"2018-02-03",10766.5,5.66,9543,54046
"2018-02-04",10766.5,5.66,9543,54046
"2018-02-05",10181.5,4.84,9543,46207
"2018-02-06",10095.25,4.65,8545,39713
"2018-02-07",10510.25,5.19,9184,47620
"2018-02-08",9566.85,4.86,8789,42733
"2018-02-09",9006.85,3.33,8289,27583
"2018-02-10",9006.85,2.98,7681,22913
"2018-02-11",9006.85,2.98,7681,22913
"2018-02-12",9593.85,2.77,8268,22913
"2018-02-13",9752.85,2.45,8367,20538
"2018-02-14",10033.75,2.74,8427,23083
"2018-02-15",10093.75,2.57,8768,22540
"2018-02-16",10179.75,2.02,8768,17695
"2018-02-17",10179.75,2,8854,17695
"2018-02-18",10179.75,2,8854,17695
"2018-02-19",10196.75,1.99,8871,17695
"2018-02-20",10206.75,1.99,8881,17695
"2018-02-21",10335.75,1.96,9010,17695
"2018-02-22",10242.75,1.66,8926,14810
"2018-02-23",10393.75,1.63,9068,14810
"2018-02-24",10393.75,1.63,9068,14810
"2018-02-25",10393.75,1.63,9068,14810
"2018-02-26",10352.75,1.1,9068,9955
"2018-02-27",10297.75,0.3,8996,2685
"2018-02-28",10247.75,0.3,8922,2685
"2018-03-01",10247.75,0.3,8922,2685
"2018-03-02",10247.75,0.3,8922,2685
"2018-03-03",10247.75,0.3,8922,2685
"2018-03-04",10247.75,0.3,8922,2685
"2018-03-05",10305.75,1.91,8973,17135
"2018-03-06",10436.75,2.24,9045,20292
"2018-03-07",10387.75,2.24,9062,20292
"2018-03-08",10482.75,2.22,9157,20292
"2018-03-09",10576.75,2.22,9149,20292
"2018-03-10",10576.75,2.22,9149,20292
"2018-03-11",10576.75,2.22,9149,20292
"2018-03-12",10584.75,1.69,9149,15442
"2018-03-13",10556.75,1.69,9129,15442
"2018-03-14",10513.75,1.7,9086,15442
"2018-03-15",10555.75,1.42,9086,12897
"2018-03-16",10609.75,1.4,9182,12897
"2018-03-17",10609.75,1.4,9182,12897
"2018-03-18",10609.75,1.4,9182,12897
"2018-03-19",10609.75,1.4,9182,12897
"2018-03-20",10605.75,2.17,9182,19932
"2018-03-21",10605.75,2.17,9178,19932
"2018-03-22",10605.75,2.17,9178,19932
"2018-03-23",10261.75,2.53,9178,23199
"2018-03-24",10261.75,1.17,8834,10332
"2018-03-25",10261.75,1.17,8834,10332
"2018-03-26",10148.75,0.38,8605,3297
"2018-03-27",10102.75,0.38,8675,3297
"2018-03-28",10122.75,0.38,8695,3297
"2018-03-29",10148.75,0.38,8721,3297
"2018-03-30",10145.75,0.38,8718,3297
"2018-03-31",10145.75,0.38,8718,3297
"2018-04-01",10145.75,0.38,8718,3297
"2018-04-02",10104.75,0.38,8677,3297
"2018-04-03",10142.75,0.38,8715,3297
"2018-04-04",10162.75,0.02,8715,140
"2018-04-05",10165.75,0.02,8738,140
"2018-04-06",10160.75,0.02,8733,140
"2018-04-07",10160.75,0.02,8733,140
"2018-04-08",10160.75,0.02,8631,140
"2018-04-09",10159.75,0.02,8630,140
"2018-04-10",10162.75,0.02,8633,140
"2018-04-11",10161.75,0.02,8632,140
"2018-04-12",10164.75,0.02,8635,140
"2018-04-13",10168.75,0.02,8639,140
"2018-04-14",10168.75,0.02,8639,140
"2018-04-15",10168.75,0.02,8639,140
"2018-04-16",10172.75,0.02,8643,140
"2018-04-17",10178.75,0.02,8649,140
"2018-04-18",10177.75,0.02,8648,140
"2018-04-19",10176.75,0.02,8647,140
"2018-04-20",10173.75,0.02,8644,140
"2018-04-21",10173.75,0.02,8644,140
"2018-04-22",10173.75,0.02,8644,140
"2018-04-23",10174.75,0.02,8645,140
"2018-04-24",10169.75,0.02,8640,140
"2018-04-25",10168.75,0.02,8639,140
"2018-04-26",10173.75,0.02,8644,140
"2018-04-27",10175.75,0.02,8646,140
"2018-04-28",10175.75,0.02,8646,140
"2018-04-29",10175.75,0.02,8646,140
"2018-04-30",10174.75,0.02,8645,140
"2018-05-01",10176.75,0.02,8647,140
"2018-05-02",10177.75,0.02,8648,140
"2018-05-03",10175.75,0.02,8646,140
"2018-05-04",10177.75,0.02,8648,140
"2018-05-05",10177.75,0.02,8648,140
"2018-05-06",10177.75,0.02,8648,140
"2018-05-07",10178.75,0.02,8649,140
"2018-05-08",10178.75,0.02,8547,140
"2018-05-09",10183.75,0.02,8552,140
"2018-05-10",10187.75,0.02,8556,140
"2018-05-11",10189.75,0.02,8558,140
"2018-05-12",10189.75,0.02,8558,140
"2018-05-13",10189.75,0.02,8558,140
"2018-05-14",10192.75,0.02,8561,140
"2018-05-15",10184.75,0.02,8553,140
"2018-05-16",10188.75,0.02,8557,140
"2018-05-17",10191.75,0.02,8560,140
"2018-05-18",10189.75,0.02,8558,140
"2018-05-19",10189.75,0.02,8558,140
"2018-05-20",10189.75,0.02,8558,140
"2018-05-21",10192.75,0.02,8561,140
"2018-05-22",10191.75,0.02,8560,140
"2018-05-23",10193.75,0.02,8562,140
"2018-05-24",10193.75,0.02,8562,140
"2018-05-25",10192.75,0.02,8561,140
"2018-05-26",10192.75,0.02,8561,140
"2018-05-27",10192.75,0.02,8561,140
"2018-05-28",10192.75,0.02,8561,140
"2018-05-29",10180.75,0.02,8549,140
"2018-05-30",10184.75,0.02,8553,140
"2018-05-31",10183.75,0.02,8552,140
"2018-06-01",10187.75,0.02,8556,140
"2018-06-02",10187.75,0.02,8556,140
"2018-06-03",10187.75,0.02,8556,140
"2018-06-04",10192.75,0.02,8561,140
"2018-06-05",10193.75,0.02,8562,140
"2018-06-06",10196.75,0.02,8565,140
"2018-06-07",10195.75,0.02,8462,140
"2018-06-08",10195.75,0.02,8462,140
"2018-06-09",10195.75,0.02,8462,140
"2018-06-10",10195.75,0.02,8462,140
"2018-06-11",10197.75,0.02,8464,140
"2018-06-12",10197.75,0.02,8464,140
"2018-06-13",10196.75,0.02,8463,140
"2018-06-14",10200.75,0.02,8467,140
"2018-06-15",10198.75,0.02,8465,140
"2018-06-16",10198.75,0.02,8465,140
"2018-06-17",10198.75,0.02,8465,140
"2018-06-18",10200.75,0.02,8467,140
"2018-06-19",10195.75,0.02,8462,140
"2018-06-20",10197.75,0.02,8464,140
"2018-06-21",10197.75,0.02,8464,140
"2018-06-22",10197.75,0.02,8464,140
"2018-06-23",10197.75,0.02,8464,140
"2018-06-24",10197.75,0.02,8464,140
"2018-06-25",10192.75,0.02,8459,140
"2018-06-26",10192.75,0.02,8459,140
"2018-06-27",10192.75,0.02,8459,140
"2018-06-28",10175.75,0.02,8442,140
"2018-06-29",10175.75,0.02,8442,140
"2018-06-30",10175.75,0.02,8442,140
"2018-07-01",10175.75,0.02,8442,140
"2018-07-02",10175.75,0.02,8442,140
"2018-07-03",10180.75,0.02,8447,140
"2018-07-04",10180.75,0.02,8447,140
"2018-07-05",10180.75,0.02,8447,140
"2018-07-06",10180.75,0.02,8447,140
"2018-07-07",10180.75,0.02,8447,140
"2018-07-08",10180.75,0.02,8447,140
"2018-07-09",10193.75,0.02,8358,140
"2018-07-10",10193.75,0.02,8358,140
"2018-07-11",10193.75,0.02,8358,140
"2018-07-12",10193.75,0.02,8358,140
"2018-07-13",10193.75,0.02,8358,140
"2018-07-14",10196.75,0.02,8361,140
"2018-07-15",10196.75,0.02,8361,140
"2018-07-16",10196.75,0.02,8361,140
"2018-07-17",10196.75,0.02,8361,140
"2018-07-18",10196.75,0.02,8361,140
"2018-07-19",10199.75,0.02,8364,140
"2018-07-20",10199.75,0.02,8364,140
"2018-07-21",10199.75,0.02,8364,140
"2018-07-22",10199.75,0.02,8364,140
"2018-07-23",10197.75,0.02,8362,140
"2018-07-24",10197.75,0.02,8362,140
"2018-07-25",10197.75,0.02,8362,140
"2018-07-26",10197.75,0.02,8362,140
"2018-07-27",10197.75,0.02,8362,140
"2018-07-28",10196.75,0.02,8361,140
"2018-07-29",10196.75,0.02,8361,140
"2018-07-30",10196.75,0.02,8361,140
"2018-07-31",10198.75,0.02,8363,140
"2018-08-01",10198.75,0.02,8363,140
"2018-08-02",10198.75,0.02,8363,140
"2018-08-03",10198.75,0.02,8363,140
"2018-08-04",10198.75,0.02,8363,140
"2018-08-05",10198.75,0.02,8363,140
"2018-08-06",10198.75,0.02,8363,140
"2018-08-07",10198.75,0.02,8363,140
"2018-08-08",10206.75,0.02,8269,140
"2018-08-09",10206.75,0.02,8269,140
"2018-08-10",10206.75,0.02,8269,140
"2018-08-11",10206.75,0.02,8269,140
"2018-08-12",10206.75,0.02,8269,140
"2018-08-13",10200.75,0.02,8263,140
"2018-08-14",10200.75,0.02,8263,140
"2018-08-15",10200.75,0.02,8263,140
"2018-08-16",10200.75,0.02,8263,140
"2018-08-17",10200.75,0.02,8263,140
"2018-08-18",10201.75,0.02,8264,140
"2018-08-19",10201.75,0.02,8264,140
"2018-08-20",10201.75,0.02,8264,140
"2018-08-21",10201.75,0.02,8264,140
"2018-08-22",10201.75,0.02,8264,140
"2018-08-23",10203.75,0.02,8266,140
"2018-08-24",10203.75,0.02,8266,140
"2018-08-25",10203.75,0.02,8266,140
"2018-08-26",10203.75,0.02,8266,140
"2018-08-27",10203.75,0.02,8266,140
"2018-08-28",10203.75,0.02,8266,140
"2018-08-29",10203.75,0.02,8266,140
"2018-08-30",10203.75,0.02,8266,140
"2018-08-31",10203.75,0.02,8266,140
"2018-09-01",10203.75,0.02,8266,140
"2018-09-02",10203.75,0.02,8266,140
"2018-09-03",10202.75,0.02,8265,140
"2018-09-04",10202.75,0.02,8265,140
"2018-09-05",10202.75,0.02,8265,140
"2018-09-06",10202.75,0.02,8265,140
"2018-09-07",10202.75,0.02,8265,140
"2018-09-08",10195.75,0.02,8156,140
"2018-09-09",10195.75,0.02,8156,140
"2018-09-10",10195.75,0.02,8156,140
"2018-09-11",10195.75,0.02,8156,140
"2018-09-12",10195.75,0.02,8156,140
"2018-09-13",10206.75,0.02,8167,140
"2018-09-14",10206.75,0.02,8167,140
"2018-09-15",10206.75,0.02,8167,140
"2018-09-16",10206.75,0.02,8167,140
"2018-09-17",10206.75,0.02,8167,140
"2018-09-18",10396.54,0.05,8167,421
"2018-09-19",10396.54,0,0,0
"2018-09-20",10396.54,0,0,0
"2018-09-21",10396.54,0,0,0
"2018-09-22",10396.54,0,0,0
"2018-09-23",10396.54,0,0,0
"2018-09-24",10396.54,0,0,0
"2018-09-25",10396.54,0,0,0
"2018-09-26",10396.54,0,0,0
"2018-09-27",10396.54,0,0,0
"2018-09-28",10396.54,0,0,0
"2018-09-29",10396.54,0,0,0
"2018-09-30",10396.54,0,0,0
"2018-10-01",10396.54,0,0,0
"2018-10-02",10396.54,0,0,0
"2018-10-03",10396.54,0,0,0
"2018-10-04",10396.54,0,0,0
"2018-10-05",10396.54,0,0,0
"2018-10-06",10396.54,0,0,0
"2018-10-07",10396.54,0,0,0
"2018-10-08",10396.51,0.02,8357,169
