"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-05-25",437680,2.11,436588,919200
"2016-05-26",436800,2.11,435708,919200
"2016-05-27",451280,2.04,450188,919200
"2016-05-28",451280,2.04,450188,919200
"2016-05-29",451280,2.04,450188,919200
"2016-05-30",451280,2.04,450188,919200
"2016-05-31",467120,1.97,466028,919200
"2016-06-01",467120,1.97,466028,919200
"2016-06-02",467120,1.97,466028,919200
"2016-06-03",467120,1.97,466028,919200
"2016-06-04",467120,1.97,466028,919200
"2016-06-05",469920,1.96,468828,919200
"2016-06-06",486640,1.89,485548,919200
"2016-06-07",486640,1.89,485548,919200
"2016-06-08",503680,1.83,502588,919200
"2016-06-09",492880,1.87,491788,919200
"2016-06-10",470160,1.96,469068,919200
"2016-06-11",470160,1.96,469068,919200
"2016-06-12",470160,1.96,469068,919200
"2016-06-13",453360,2.03,452268,919200
"2016-06-14",448560,2.05,447468,919200
"2016-06-15",449680,2.05,448315,919200
"2016-06-16",449680,2.05,448315,919200
"2016-06-17",443600,2.08,442235,919200
"2016-06-18",443600,2.08,442235,919200
"2016-06-19",443600,2.08,442235,919200
"2016-06-20",459680,2.01,458315,919200
"2016-06-21",455680,2.02,454315,919200
"2016-06-22",449520,2.05,448155,919200
"2016-06-23",479120,1.92,477755,919200
"2016-06-24",418960,2.2,417595,919200
"2016-06-25",418960,2.2,417595,919200
"2016-06-26",418960,2.2,417595,919200
"2016-06-27",371280,2.48,369915,919200
"2016-06-28",391120,2.36,389755,919200
"2016-06-29",421040,2.19,419675,919200
"2016-06-30",447600,2.06,446235,919200
"2016-07-01",453120,2.03,451755,919200
"2016-07-02",453120,2.03,451755,919200
"2016-07-03",453120,2.03,451755,919200
"2016-07-04",453120,2.03,451755,919200
"2016-07-05",430960,2.14,429595,919200
"2016-07-06",441520,2.09,440155,919200
"2016-07-07",444160,2.08,442795,919200
"2016-07-08",478960,1.92,477595,919200
"2016-07-09",478960,1.92,477595,919200
"2016-07-10",478960,1.92,477595,919200
"2016-07-11",498000,1.85,496635,919200
"2016-07-12",519520,1.77,518155,919200
"2016-07-13",512480,1.8,511115,919200
"2016-07-14",515280,1.79,513915,919200
"2016-07-15",519446,1.78,517808,919200
"2016-07-16",519446,1.78,517808,919200
"2016-07-17",519446,1.78,517808,919200
"2016-07-18",522480,1.76,520842,919200
"2016-07-19",513920,1.79,512282,919200
"2016-07-20",524720,1.76,523082,919200
"2016-07-21",516560,1.79,514922,919200
"2016-07-22",528960,1.74,527322,919200
"2016-07-23",528960,1.74,527322,919200
"2016-07-24",528960,1.74,527322,919200
"2016-07-25",526720,1.75,525082,919200
"2016-07-26",535360,1.72,533722,919200
"2016-07-27",539680,1.71,538042,919200
"2016-07-28",534880,1.72,533242,919200
"2016-07-29",538320,1.71,536682,919200
"2016-07-30",538320,1.71,536682,919200
"2016-07-31",538320,1.71,536682,919200
"2016-08-01",539600,1.71,537962,919200
"2016-08-02",514640,1.79,513002,919200
"2016-08-03",529120,1.74,527482,919200
"2016-08-04",530160,1.74,528522,919200
"2016-08-05",556080,1.66,554442,919200
"2016-08-06",556080,1.66,554442,919200
"2016-08-07",556080,1.66,554442,919200
"2016-08-08",554960,1.66,553322,919200
"2016-08-09",556800,1.66,555162,919200
"2016-08-10",544240,1.69,542602,919200
"2016-08-11",552160,1.67,550522,919200
"2016-08-12",553920,1.66,552282,919200
"2016-08-13",553920,1.66,552282,919200
"2016-08-14",553920,1.67,552009,919200
"2016-08-15",572314,1.61,570403,919200
"2016-08-16",557120,1.66,555209,919200
"2016-08-17",552080,1.67,550169,919200
"2016-08-18",564720,1.63,562809,919200
"2016-08-19",564160,1.63,562249,919200
"2016-08-20",564160,1.63,562249,919200
"2016-08-21",564160,1.63,562249,919200
"2016-08-22",568320,1.62,566409,919200
"2016-08-23",581680,1.59,579769,919200
"2016-08-24",566640,1.63,564729,919200
"2016-08-25",569680,1.62,567769,919200
"2016-08-26",565840,1.63,563929,919200
"2016-08-27",565840,1.63,563929,919200
"2016-08-28",565840,1.63,563929,919200
"2016-08-29",576080,1.6,574169,919200
"2016-08-30",579200,1.59,577289,919200
"2016-08-31",568640,1.62,566729,919200
"2016-09-01",569520,1.62,567609,919200
"2016-09-02",587600,1.57,585689,919200
"2016-09-03",587600,1.57,585689,919200
"2016-09-04",587600,1.57,585689,919200
"2016-09-05",587600,1.57,585689,919200
"2016-09-06",590400,1.56,588489,919200
"2016-09-07",601840,1.53,599929,919200
"2016-09-08",598240,1.54,596329,919200
"2016-09-09",536560,1.72,534649,919200
"2016-09-10",536560,1.72,534649,919200
"2016-09-11",536560,1.72,534649,919200
"2016-09-12",561040,1.64,559129,919200
"2016-09-13",526000,1.75,523816,919200
"2016-09-14",525760,1.76,523576,919200
"2016-09-15",547440,1.69,545256,919200
"2016-09-16",544000,1.7,541816,919200
"2016-09-17",544000,1.7,541816,919200
"2016-09-18",544000,1.7,541816,919200
"2016-09-19",555840,1.66,553656,919200
"2016-09-20",548960,1.68,546776,919200
"2016-09-21",573760,1.61,571576,919200
"2016-09-22",601520,1.53,599336,919200
"2016-09-23",587760,1.57,585576,919200
"2016-09-24",587760,1.57,585576,919200
"2016-09-25",587760,1.57,585576,919200
"2016-09-26",569040,1.62,566856,919200
"2016-09-27",576320,1.6,574136,919200
"2016-09-28",590000,1.56,587816,919200
"2016-09-29",562160,1.64,559976,919200
"2016-09-30",582240,1.58,580056,919200
"2016-10-01",582240,1.58,580056,919200
"2016-10-02",582240,1.58,580056,919200
"2016-10-03",575840,1.6,573656,919200
"2016-10-04",567040,1.63,564856,919200
"2016-10-05",578000,1.6,575816,919200
"2016-10-06",575680,1.6,573496,919200
"2016-10-07",560080,1.65,557896,919200
"2016-10-08",560080,1.65,557896,919200
"2016-10-09",560080,1.65,557896,919200
"2016-10-10",581760,1.59,579576,919200
"2016-10-11",547040,1.69,544856,919200
"2016-10-12",546080,1.69,543896,919200
"2016-10-13",530800,1.74,528343,919200
"2016-10-14",523600,1.76,521143,919200
"2016-10-15",523600,1.76,521143,919200
"2016-10-16",523600,1.76,521143,919200
"2016-10-17",522000,1.77,519543,919200
"2016-10-18",531120,1.74,528663,919200
"2016-10-19",538560,1.71,536103,919200
"2016-10-20",533520,1.73,531063,919200
"2016-10-21",532080,1.74,529623,919200
"2016-10-22",532080,1.74,529623,919200
"2016-10-23",532080,1.74,529623,919200
"2016-10-24",532080,1.74,529623,919200
"2016-10-25",532080,1.74,529623,919200
"2016-10-26",532080,1.74,529623,919200
"2016-10-27",513520,1.8,511063,919200
"2016-10-28",513520,1.8,511063,919200
"2016-10-29",513520,1.8,511063,919200
"2016-10-30",513520,1.8,511063,919200
"2016-10-31",474800,1.95,472343,919200
"2016-11-01",474800,1.95,472343,919200
"2016-11-02",454720,2.03,452263,919200
"2016-11-03",447040,2.07,444583,919200
"2016-11-04",456480,2.02,454023,919200
"2016-11-05",456480,2.02,454023,919200
"2016-11-06",456480,2.02,454023,919200
"2016-11-07",493120,1.87,490663,919200
"2016-11-08",496576,1.86,494119,919200
"2016-11-09",549120,1.68,546663,919200
"2016-11-10",577120,1.6,574663,919200
"2016-11-11",623040,1.48,620583,919200
"2016-11-12",623040,1.48,620310,919200
"2016-11-13",623040,1.48,620310,919200
"2016-11-14",650640,1.42,647910,919200
"2016-11-15",656560,1.41,653830,919200
"2016-11-16",657200,1.4,654470,919200
"2016-11-17",669680,1.38,666950,919200
"2016-11-18",680240,1.36,677510,919200
"2016-11-19",680160,1.36,677430,919200
"2016-11-20",680160,1.36,677430,919200
"2016-11-21",690960,1.34,688230,919200
"2016-11-22",711520,1.3,708790,919200
"2016-11-23",724854,1.27,722124,919200
"2016-11-24",724854,1.27,722124,919200
"2016-11-25",733440,1.26,730710,919200
"2016-11-26",733440,1.26,730710,919200
"2016-11-27",733440,1.26,730710,919200
"2016-11-28",703120,1.31,700390,919200
"2016-11-29",701520,1.32,698790,919200
"2016-11-30",690400,1.34,687670,919200
"2016-12-01",677840,1.36,675110,919200
"2016-12-02",677920,1.36,675190,919200
"2016-12-03",677920,1.36,675190,919200
"2016-12-04",677920,1.36,675190,919200
"2016-12-05",716000,1.29,713270,919200
"2016-12-06",740880,1.25,738150,919200
"2016-12-07",762800,1.21,760070,919200
"2016-12-08",803040,1.15,800310,919200
"2016-12-09",806560,1.14,803830,919200
"2016-12-10",806480,1.14,803750,919200
"2016-12-11",806480,1.14,803750,919200
"2016-12-12",778560,1.19,775557,919200
"2016-12-13",779600,1.18,776597,919200
"2016-12-14",748160,1.23,745157,919200
"2016-12-15",767360,1.2,764357,919200
"2016-12-16",761360,1.21,758357,919200
"2016-12-17",761360,1.21,758357,919200
"2016-12-18",761360,1.21,758357,919200
"2016-12-19",778080,1.19,775077,919200
"2016-12-20",799440,1.15,796437,919200
"2016-12-21",783200,1.18,780197,919200
"2016-12-22",761680,1.21,758677,919200
"2016-12-23",773920,1.19,770917,919200
"2016-12-24",773920,1.19,770917,919200
"2016-12-25",773920,1.19,770917,919200
"2016-12-26",773920,1.19,770917,919200
"2016-12-27",785019,1.18,782016,919200
"2016-12-28",759120,1.22,756117,919200
"2016-12-29",761520,1.21,758517,919200
"2016-12-30",751200,1.23,748197,919200
"2016-12-31",751200,1.23,748197,919200
"2017-01-01",751200,1.23,748197,919200
"2017-01-02",751200,1.23,748197,919200
"2017-01-03",763520,1.21,760517,919200
"2017-01-04",805520,1.15,802517,919200
"2017-01-05",773840,1.19,770837,919200
"2017-01-06",765920,1.2,762917,919200
"2017-01-07",765920,1.2,762917,919200
"2017-01-08",765920,1.2,762917,919200
"2017-01-09",749040,1.23,746037,919200
"2017-01-10",772800,1.19,769797,919200
"2017-01-11",776080,1.19,772804,919200
"2017-01-12",756935,1.22,753659,919200
"2017-01-13",774560,1.19,771284,919200
"2017-01-14",774560,1.19,771284,919200
"2017-01-15",774720,1.19,771444,919200
"2017-01-16",774560,1.19,771284,919200
"2017-01-17",739760,1.25,736484,919200
"2017-01-18",748400,1.23,745124,919200
"2017-01-19",727440,1.27,724164,919200
"2017-01-20",739680,1.25,736404,919200
"2017-01-21",739680,1.25,736404,919200
"2017-01-22",739680,1.25,736404,919200
"2017-01-23",730640,1.26,727364,919200
"2017-01-24",765552,1.21,762276,919200
"2017-01-25",790160,1.17,786884,919200
"2017-01-26",780240,1.18,776964,919200
"2017-01-27",770720,1.2,767444,919200
"2017-01-28",770480,1.2,767204,919200
"2017-01-29",770480,1.2,767204,919200
"2017-01-30",737600,1.25,734324,919200
"2017-01-31",751440,1.23,748164,919200
"2017-02-01",752960,1.23,749684,919200
"2017-02-02",744400,1.24,741124,919200
"2017-02-03",780640,1.18,777364,919200
"2017-02-04",780320,1.18,777044,919200
"2017-02-05",780320,1.18,777044,919200
"2017-02-06",762160,1.21,758884,919200
"2017-02-07",751840,1.23,748564,919200
"2017-02-08",746160,1.24,742884,919200
"2017-02-09",781280,1.18,778004,919200
"2017-02-10",800320,1.15,796771,919200
"2017-02-11",800320,1.15,796771,919200
"2017-02-12",799680,1.15,796131,919200
"2017-02-13",806720,1.14,803171,919200
"2017-02-14",815280,1.13,811731,919200
"2017-02-15",829280,1.11,825731,919200
"2017-02-16",810390,1.11,806443,893520
"2017-02-17",810162,0.94,806613,755640
"2017-02-18",810082,0.94,806533,755640
"2017-02-19",809998,0.94,806449,755640
"2017-02-20",809998,0.94,806449,755640
"2017-02-21",813906,0.93,810357,755640
"2017-02-22",812086,0.93,808537,755640
"2017-02-23",808502,0.94,804953,755640
"2017-02-24",808074,0.94,804525,755640
"2017-02-25",807990,0.94,804441,755640
"2017-02-26",807910,0.94,804361,755640
"2017-02-27",812618,0.93,809069,755640
"2017-02-28",804806,0.94,801257,755640
"2017-03-01",812994,0.93,809445,755640
"2017-03-02",807134,0.94,803585,755640
"2017-03-03",806598,0.94,803049,755640
"2017-03-04",806598,0.94,803049,755640
"2017-03-05",806598,0.94,803049,755640
"2017-03-06",803094,0.95,799545,755640
"2017-03-07",799850,0.95,796301,755640
"2017-03-08",797182,0.95,793633,755640
"2017-03-09",795718,0.95,792169,755640
"2017-03-10",796982,0.95,793433,755640
"2017-03-11",796982,0.95,793433,755640
"2017-03-12",796938,0.95,793116,755640
"2017-03-13",798285,0.95,794463,755640
"2017-03-14",796118,0.95,792296,755640
"2017-03-15",801958,0.95,798136,755640
"2017-03-16",802786,0.95,798964,755640
"2017-03-17",804174,0.94,800352,755640
"2017-03-18",804174,0.94,800352,755640
"2017-03-19",804174,0.94,800352,755640
"2017-03-20",801900,1.27,798348,1012978
"2017-03-21",813300,1.52,797234,1214084
"2017-03-22",811556,1.54,809470,1243124
"2017-03-23",805904,1.52,796982,1214084
"2017-03-24",805656,0.51,801834,411332
"2017-03-25",805760,0.51,801938,411332
"2017-03-26",805720,0.51,801898,411332
"2017-03-27",807520,0.51,803698,411332
"2017-03-28",804646,0.51,800824,411332
"2017-03-29",805886,0.51,802064,411332
"2017-03-30",804422,0.51,800600,411332
"2017-03-31",805158,0.53,802808,428408
"2017-04-01",805158,0.53,801336,428408
"2017-04-02",805158,0.53,801336,428408
"2017-04-03",806632,0.61,802435,488875
"2017-04-04",808285,0.54,804463,431425
"2017-04-05",808341,0.61,804458,488875
"2017-04-06",807293,0.61,803471,488875
"2017-04-07",806606,0.54,803466,431425
"2017-04-08",806606,0.54,802784,431425
"2017-04-09",806606,0.54,802784,431425
"2017-04-10",808054,0.61,802311,489281
"2017-04-11",812120,0.57,808823,460353
"2017-04-12",816308,0.57,812213,460353
"2017-04-13",813678,0.43,810262,351873
"2017-04-14",813678,0.41,809583,333793
"2017-04-15",813678,0.41,809583,333793
"2017-04-16",813678,0.41,809583,333793
"2017-04-17",810625,0.41,806530,333793
"2017-04-18",808738,0.5,806393,406113
"2017-04-19",805648,0.51,801553,406113
"2017-04-20",802472,0.51,798377,406113
"2017-04-21",801861,0.51,797766,406113
"2017-04-22",801861,0.51,797766,406113
"2017-04-23",801861,0.51,797766,406113
"2017-04-24",794878,0.51,790783,406113
"2017-04-25",789006,0.52,784911,406113
"2017-04-26",788837,0.52,784742,406113
"2017-04-27",787304,0.52,783209,406113
"2017-04-28",789232,0.52,785137,406113
"2017-04-29",789232,0.52,785137,406113
"2017-04-30",800239,0.51,796144,406113
"2017-05-01",785587,0.52,781492,406113
"2017-05-02",797453,0.51,793358,406113
"2017-05-03",797739,0.51,793644,406113
"2017-05-04",796479.8,0.54,792835,426521
"2017-05-05",796309.8,0.12,791897,98270
"2017-05-06",796309.8,0.12,792215,98270
"2017-05-07",796309.8,0.12,792215,98270
"2017-05-08",794997.8,0.12,790903,98270
"2017-05-09",795709.8,0.12,791615,98270
"2017-05-10",796845.8,0.12,792751,98270
"2017-05-11",795800.8,0.18,792746,140462
"2017-05-12",797448.8,0.14,793081,111737
"2017-05-13",797448.8,0.14,793081,111737
"2017-05-14",797448.8,0.14,793081,111737
"2017-05-15",798320.8,0.14,793953,111737
"2017-05-16",797294.8,0.14,792927,111737
"2017-05-17",803308.8,0.32,794477,257945
"2017-05-18",798185.3,0.3,798933,237337
"2017-05-19",796919.8,0.22,794164,171753
"2017-05-20",796919.8,0.21,792552,169177
"2017-05-21",796919.8,0.21,792552,169177
"2017-05-22",798246.8,0.22,793336,177211
"2017-05-23",793417.8,0.24,794145,188059
"2017-05-24",795450.8,0.23,791083,185187
"2017-05-25",792078.8,0.24,791081,189995
"2017-05-26",792244.8,0.27,788288,209370
"2017-05-27",792244.8,0.27,787877,210694
"2017-05-28",792244.8,0.27,787877,210694
"2017-05-29",792244.8,0.27,787877,210694
"2017-05-30",787917.3,0.33,783549,255846
"2017-05-31",787006.3,0.38,783808,297062
"2017-06-01",786672.3,0.57,782168,443597
"2017-06-02",792174.3,0.5,787885,391629
"2017-06-03",792174.3,0.5,787806,394785
"2017-06-04",792174.3,0.5,787806,394785
"2017-06-05",790242.3,0.51,785728,399888
"2017-06-06",799351.3,0.51,792914,402310
"2017-06-07",801568.3,0.5,797200,402310
"2017-06-08",801971.5,0.5,796571,399129
"2017-06-09",796868.5,0.59,792877,469553
"2017-06-10",796868.5,0.59,792501,469553
"2017-06-11",796868.5,0.59,792228,469553
"2017-06-12",799120.5,0.76,793797,599795
"2017-06-13",805883,0.76,796023,601347
"2017-06-14",797130,0.76,795792,602683
"2017-06-15",794021.5,0.76,788038,596342
"2017-06-16",795531.5,0.76,787856,595370
"2017-06-17",795531.5,0.75,790891,593796
"2017-06-18",795531.5,0.75,790891,593796
"2017-06-19",795981.5,0.86,791341,678180
"2017-06-20",798954.6,0.92,794540,729540
"2017-06-21",815740.7,0.92,807082,743652
"2017-06-22",828749,0.81,811079,655590
"2017-06-23",839799,0.95,833086,788197
"2017-06-24",839799,0.9,835158,749055
"2017-06-25",839799,0.9,835158,749055
"2017-06-26",831829.5,0.14,830072,116175
"2017-06-27",821082.5,0.79,822635,652911
"2017-06-28",830363.5,0.79,825723,648319
"2017-06-29",817682,0.91,815322,739102
"2017-06-30",817787,0.95,810999,769192
"2017-07-01",817787,0.95,813146,769192
"2017-07-02",817787,0.95,813146,769192
"2017-07-03",801433,0.97,796792,769192
"2017-07-04",801433,0.97,796792,769192
"2017-07-05",805389,1.03,802868,826600
"2017-07-06",799843.5,0.94,800731,751375
"2017-07-07",787493,0.77,784990,605743
"2017-07-08",787493,0.77,782852,605743
"2017-07-09",787493,0.77,782852,605743
"2017-07-10",798713,0.76,794072,605743
"2017-07-11",801044,0.77,793798,613777
"2017-07-12",803628,0.77,798714,613777
"2017-07-13",796160,0.78,791246,613777
"2017-07-14",804000,0.77,799086,613777
"2017-07-15",804000,0.77,799086,613777
"2017-07-16",804000,0.77,799086,613777
"2017-07-17",810319.2,0.77,808323,620139
"2017-07-18",813740.2,0.77,808826,620139
"2017-07-19",812964.4,0.83,808822,668343
"2017-07-20",815193.9,0.94,813534,761033
"2017-07-21",819464.4,0.94,813163,763828
"2017-07-22",819464.4,0.86,814550,703151
"2017-07-23",819464.4,0.86,814550,703151
"2017-07-24",808732.4,0.87,803818,703151
"2017-07-25",803957.4,0.88,799043,703151
"2017-07-26",822671.4,0.88,799040,704937
"2017-07-27",810051.9,0.8,805138,641289
"2017-07-28",821719.4,0.97,814335,786705
"2017-07-29",821719.4,0.96,816805,786705
"2017-07-30",821719.4,0.96,816805,786705
"2017-07-31",818959.4,0.94,814121,766090
"2017-08-01",816992.4,0.94,812467,766401
"2017-08-02",810724.15,0.97,806241,784707
"2017-08-03",809060.15,0.98,803270,786495
"2017-08-04",799950.35,0.97,804141,778887
"2017-08-05",799950.35,0.96,795036,765477
"2017-08-06",799950.35,0.96,795036,765477
"2017-08-07",797913.85,0.78,793000,615921
"2017-08-08",798619.55,0.85,789509,670988
"2017-08-09",807538.55,0.83,793699,655772
"2017-08-10",816761.25,1.13,811336,915572
"2017-08-11",818983.95,0.93,811555,751266
"2017-08-12",818983.95,0.92,813797,749571
"2017-08-13",818983.95,0.92,813797,749571
"2017-08-14",817307.95,0.93,813794,752969
"2017-08-15",815310.95,0.94,810124,757703
"2017-08-16",817012.95,0.93,811049,756810
"2017-08-17",816896.15,0.95,811412,769611
"2017-08-18",812456.15,0.95,807185,763405
"2017-08-19",812456.15,0.95,807269,763405
"2017-08-20",812456.15,0.95,807269,763405
"2017-08-21",814581.65,0.76,807642,617125
"2017-08-22",813786.65,0.32,809039,254888
"2017-08-23",815746.55,0.48,810381,390764
"2017-08-24",819780.65,0.5,812570,402365
"2017-08-25",820642.25,0.48,813965,393888
"2017-08-26",820642.25,0.48,815455,388494
"2017-08-27",820642.25,0.48,815455,388494
"2017-08-28",833451.25,0.47,828264,388494
"2017-08-29",835460.85,0.47,829959,387708
"2017-08-30",831961.05,0.46,826820,381129
"2017-08-31",845714.75,0.56,830463,464845
"2017-09-01",846612.47,0.29,841242,240603
"2017-09-02",846612.47,0.09,841425,77648
"2017-09-03",846612.47,0.09,841425,77648
"2017-09-04",846612.47,0.09,841425,77648
"2017-09-05",847527.47,0.09,842340,77648
"2017-09-06",846906.47,0.09,841719,77648
"2017-09-07",848734.47,0.09,843547,77648
"2017-09-08",847590.07,0.09,843543,77124
"2017-09-09",847590.07,0.08,842130,67140
"2017-09-10",847590.07,0.08,842130,67140
"2017-09-11",846578.57,0.04,842130,30222
"2017-09-12",846084.47,0.18,840536,148246
"2017-09-13",845433.17,0.2,840370,165170
"2017-09-14",843521.47,0.72,837089,598784
"2017-09-15",843811.97,0.16,838143,137117
"2017-09-16",843811.97,0.12,838352,99929
"2017-09-17",843811.97,0.12,838352,99929
"2017-09-18",844342.07,0.12,839049,99067
"2017-09-19",844551.07,0.2,838723,165889
"2017-09-20",845051.57,0.36,840132,305119
"2017-09-21",844075.77,0.12,838842,104498
"2017-09-22",843937.17,0.12,838399,102702
"2017-09-23",843937.17,0.12,838477,98950
"2017-09-24",843937.17,0.12,838477,98950
"2017-09-25",843818.17,0.12,838358,98950
"2017-09-26",843426.29,0.12,838356,96482
"2017-09-27",845200.69,0.11,839109,92999
"2017-09-28",847945.29,0.24,841524,202778
"2017-09-29",848775.39,0.21,842556,180348
"2017-09-30",848775.39,0.21,843315,179121
"2017-10-01",848775.39,0.21,843315,179121
"2017-10-02",850328.69,0.21,843306,177778
"2017-10-03",849946.49,0.19,844850,161961
"2017-10-04",851004.49,0.23,844788,191776
"2017-10-05",849054.19,0.23,845539,191120
"2017-10-06",851802.17,0.32,845860,274744
"2017-10-07",851802.17,0.25,846342,208718
"2017-10-08",851802.17,0.25,846342,208718
"2017-10-09",853618.15,0.25,847045,208526
"2017-10-10",851207.95,0.25,847731,208077
"2017-10-11",852542.95,0.25,846810,208077
"2017-10-12",851375.95,0.25,845643,208077
"2017-10-13",850560.95,0.24,845638,206526
"2017-10-14",850560.95,0.21,844828,176094
"2017-10-15",850560.95,0.21,844828,176094
"2017-10-16",846074.75,0.32,843822,268914
"2017-10-17",845660.75,0.19,839928,162096
"2017-10-18",844430.75,0.22,839243,182480
"2017-10-19",844928.75,0.2,838694,168832
"2017-10-20",843065.75,0.19,837333,162096
"2017-10-21",843065.75,0.19,837333,162096
"2017-10-22",843065.75,0.19,837333,162096
"2017-10-23",842602.75,0.22,836684,180468
"2017-10-24",840487.85,0.24,835258,196947
"2017-10-25",838284.35,0.27,832961,226899
"2017-10-26",835540.35,0.21,829466,173748
"2017-10-27",836343.35,0.21,830610,171456
"2017-10-28",836343.35,0.21,830610,171456
"2017-10-29",836343.35,0.21,830610,171456
"2017-10-30",837653.35,0.25,831314,205157
"2017-10-31",836874.15,0.29,831040,236945
"2017-11-01",834299.95,0.29,831129,239407
"2017-11-02",834795.55,0.27,828841,222590
"2017-11-03",834624.55,0.26,828638,219322
"2017-11-04",834624.55,0.26,828892,218128
"2017-11-05",834624.55,0.26,828892,218128
"2017-11-06",838782.75,0.28,832037,229849
"2017-11-07",835593.75,0.29,829588,236472
"2017-11-08",835859.95,0.28,829585,234831
"2017-11-09",835831.95,0.27,829843,226282
"2017-11-10",834165.95,0.27,828160,219958
"2017-11-11",834165.95,0.27,828160,219958
"2017-11-12",834165.95,0.27,828160,219958
"2017-11-13",833283.55,0.26,828156,218235
