"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-02-15",45039.96,0.51,44774,22767
"2020-02-16",45039.96,0.51,44774,22767
"2020-02-17",45039.96,0.51,44774,22767
"2020-02-18",47140.96,0.49,46875,22767
"2020-02-19",49247.93,0.53,46875,24664
"2020-02-20",48544.93,0.51,48279,24664
"2020-02-21",48606.93,0.51,48341,24664
"2020-02-22",48606.93,0.51,48341,24664
"2020-02-23",48606.93,0.51,48341,24664
"2020-02-24",45985.93,0.54,45587,24664
"2020-02-25",44646.73,0.27,44248,12016
"2020-02-26",44281.54,0.14,44037,6324
"2020-02-27",44713.42,0.2,43825,8760
"2020-02-28",44845.42,0.2,44446,8760
"2020-02-29",44845.42,0.2,44446,8760
"2020-03-01",44845.42,0.2,44446,8760
"2020-03-02",43938.42,0.2,43539,8760
"2020-03-03",43915.42,0.2,43516,8760
"2020-03-04",43774.36,0.3,43498,13140
"2020-03-05",44237.3,0.4,43656,17520
"2020-03-06",44742.3,0.4,44343,17520
"2020-03-07",44742.3,0.4,44343,17520
"2020-03-08",44742.3,0.4,44343,17520
"2020-03-09",47034.3,0.38,46635,17520
"2020-03-10",46138.3,0.38,45739,17520
"2020-03-11",46399.24,0.48,45780,21900
"2020-03-12",48610.24,0.45,48211,21900
"2020-03-13",49028.24,0.45,48629,21900
"2020-03-14",49028.24,0.45,48629,21900
"2020-03-15",49028.24,0.45,48629,21900
"2020-03-16",51803.12,0.34,50801,17520
"2020-03-17",52071.12,0.25,51672,13140
"2020-03-18",53313.12,0.25,52914,13140
"2020-03-19",51493.94,0.33,52914,17520
"2020-03-20",51494.94,0.17,51096,8760
"2020-03-21",51494.94,0.17,51096,8760
"2020-03-22",51494.94,0.17,51096,8760
"2020-03-23",51277.82,0.34,51115,17520
"2020-03-24",49580.82,0.36,49182,17520
"2020-03-25",48758.82,0.36,48227,17520
"2020-03-26",49025.82,0.36,48494,17520
"2020-03-27",49356.82,0.36,48825,17520
"2020-03-28",49356.82,0.36,48825,17520
"2020-03-29",49356.82,0.36,48825,17520
"2020-03-30",49649.82,0.36,49118,17520
"2020-03-31",49124.82,0.36,48593,17520
"2020-04-01",50143.82,0.35,49612,17520
"2020-04-02",50967.7,0.53,49612,26280
"2020-04-03",50048.7,0.53,49517,26280
"2020-04-04",50048.7,0.53,49517,26280
"2020-04-05",50048.7,0.53,49517,26280
"2020-04-06",48749.58,0.36,48483,17520
"2020-04-07",47600.24,0.12,47047,5476
"2020-04-08",47566.24,0.12,47034,5476
"2020-04-09",47335.14,0,46808,0
"2020-04-10",47335.14,0,0,0
"2020-04-11",47335.14,0,0,0
"2020-04-12",47335.14,0,0,0
"2020-04-13",47965.04,0.13,46803,5880
"2020-04-14",48816.74,0.25,47433,11759
"2020-04-15",48816.74,0,0,0
"2020-04-16",47904.34,0.29,48284,14188
"2020-04-17",47904.34,0,0,0
"2020-04-18",47904.34,0,0,0
"2020-04-19",47904.34,0,0,0
"2020-04-20",47904.34,0,0,0
"2020-04-21",47904.34,0,0,0
"2020-04-22",47623.24,0.15,47372,7040
"2020-04-23",47887.24,0.15,47355,7040
"2020-04-24",47692.24,0.15,47027,7040
"2020-04-25",47692.24,0.15,47027,7040
"2020-04-26",47692.24,0.15,47027,7040
"2020-04-27",47434.14,0,47027,0
"2020-04-28",47434.14,0,0,0
"2020-04-29",47434.14,0,0,0
"2020-04-30",46873.06,0.15,46769,6816
"2020-05-01",46099.62,0.31,45273,14189
"2020-05-02",46099.62,0.31,45435,14189
"2020-05-03",46099.62,0.31,45435,14189
"2020-05-04",44902.62,0.32,44238,14189
"2020-05-05",44196.28,0.25,43761,10987
"2020-05-06",44397.28,0.25,43732,10987
"2020-05-07",44362.28,0.25,43697,10987
"2020-05-08",44913.28,0.25,44248,10987
"2020-05-09",44913.28,0.25,44248,10987
"2020-05-10",44913.28,0.25,44248,10987
"2020-05-11",44799.28,0.25,44134,10987
"2020-05-12",44773.28,0.25,44108,10987
"2020-05-13",44515.28,0.25,43850,10987
"2020-05-14",44688.28,0.25,44023,10987
"2020-05-15",44630.28,0.25,43965,10987
"2020-05-16",44630.28,0.25,43965,10987
"2020-05-17",44630.28,0.25,43965,10987
"2020-05-18",44832.28,0.25,44167,10987
"2020-05-19",44753.28,0.25,44088,10987
"2020-05-20",44859.28,0.25,44194,10987
"2020-05-21",45028.28,0.25,44363,10987
"2020-05-22",44878.28,0.25,44213,10987
"2020-05-23",44878.28,0.25,44213,10987
"2020-05-24",44878.28,0.25,44213,10987
"2020-05-25",44878.28,0.25,44080,10987
"2020-05-26",44713.15,0.48,44080,21188
"2020-05-27",42981.2,0.49,43071,21310
"2020-05-28",43198.18,0.31,42183,13078
"2020-05-29",42731.18,0.31,41933,13078
"2020-05-30",42731.18,0.31,41933,13078
"2020-05-31",42731.18,0.31,41933,13078
"2020-06-01",42123.02,0,41933,0
"2020-06-02",42123.02,0,0,0
"2020-06-03",42022.88,0.3,41325,12462
"2020-06-04",41762.88,0.3,40965,12462
"2020-06-05",42060.88,0.3,41263,12462
"2020-06-06",42060.88,0.3,41263,12462
"2020-06-07",42060.88,0.3,41263,12462
"2020-06-08",43269.78,0.51,41705,21363
"2020-06-09",43047.78,0.51,42250,21363
"2020-06-10",45072.78,0.48,44275,21363
"2020-06-11",43869.54,0.25,43112,10681
"2020-06-12",43869.54,0,0,0
"2020-06-13",43869.54,0,0,0
"2020-06-14",43869.54,0,0,0
"2020-06-15",43869.54,0,0,0
"2020-06-16",43756.43,0.25,43071,10917
"2020-06-17",43907.32,0.51,42958,21833
"2020-06-18",44175.32,0.5,43377,21833
"2020-06-19",44108.32,0.5,43310,21833
"2020-06-20",44108.32,0.5,43310,21833
"2020-06-21",44108.32,0.5,43310,21833
"2020-06-22",43963.32,0.51,43165,21833
"2020-06-23",44127.32,0.51,43196,21833
"2020-06-24",43227.32,0.52,42296,21833
"2020-06-25",43780.32,0.51,42849,21833
"2020-06-26",43202.32,0.52,42271,21833
"2020-06-27",43202.32,0.52,42271,21833
"2020-06-28",43202.32,0.52,42271,21833
"2020-06-29",43010.1,0,42376,0
"2020-06-30",43625.9,0.5,42079,20980
"2020-07-01",44422.9,0.48,43492,20980
"2020-07-02",46202.9,0.46,45272,20980
"2020-07-03",46202.9,0.46,45272,20980
"2020-07-04",46202.9,0.46,45272,20980
"2020-07-05",46202.9,0.46,45272,20980
"2020-07-06",49445.8,0.22,48515,10490
"2020-07-07",49628.8,0.22,48698,10490
"2020-07-08",49388.8,0.22,48458,10490
"2020-07-09",49672.8,0.22,48742,10490
"2020-07-10",51175.8,0.21,50245,10490
"2020-07-11",51175.8,0.21,50245,10490
"2020-07-12",51175.8,0.21,50245,10490
"2020-07-13",53012.7,0,50245,0
"2020-07-14",53012.7,0,0,0
"2020-07-15",53012.7,0,0,0
"2020-07-16",52933.61,0.26,52082,13585
"2020-07-17",52934.61,0.26,52004,13585
"2020-07-18",52934.61,0.26,52004,13585
"2020-07-19",52934.61,0.26,52004,13585
"2020-07-20",54052.52,0,52726,0
"2020-07-21",54052.52,0,0,0
"2020-07-22",54052.52,0,0,0
"2020-07-23",53119.44,0.25,53121,13037
"2020-07-24",51955.27,0.25,50891,12509
"2020-07-25",51955.27,0.25,50891,12509
"2020-07-26",51955.27,0.25,50891,12509
"2020-07-27",50878.1,0.25,49814,12305
"2020-07-28",50373.1,0.25,49309,12305
"2020-07-29",50554.1,0.25,49490,12305
"2020-07-30",50461.1,0.25,49397,12305
"2020-07-31",50017.94,0.23,48953,11447
"2020-08-01",50017.94,0.23,48954,11447
"2020-08-02",50017.94,0.23,48954,11447
"2020-08-03",49583.94,0.24,48520,11447
"2020-08-04",49755.86,0.47,48272,22894
"2020-08-05",49787.86,0.47,48724,22894
"2020-08-06",49714.86,0.47,48651,22894
"2020-08-07",50304.86,0.46,49241,22894
"2020-08-08",50304.86,0.46,49241,22894
"2020-08-09",50304.86,0.46,49241,22894
"2020-08-10",50850.86,0.46,49787,22894
"2020-08-11",51557.86,0.45,50494,22894
"2020-08-12",48325.38,0.52,47587,24549
"2020-08-13",48325.38,0,0,0
"2020-08-14",48211.3,0.28,47261,13320
"2020-08-15",48211.3,0.28,47147,13320
"2020-08-16",48211.3,0.28,47147,13320
"2020-08-17",49690.3,0.27,48626,13320
"2020-08-18",50021.22,0.41,48992,19980
"2020-08-19",49953.22,0.27,48889,13320
"2020-08-20",50939.22,0.27,49875,13320
"2020-08-21",51324.22,0.27,50260,13320
"2020-08-22",51324.22,0.27,50260,13320
"2020-08-23",51324.22,0.27,50127,13320
"2020-08-24",51038.22,0.27,49841,13320
"2020-08-25",51111.22,0.27,49914,13320
"2020-08-26",51662.14,0,50263,0
"2020-08-27",51662.14,0,0,0
"2020-08-28",51662.14,0,0,0
"2020-08-29",51662.14,0,0,0
"2020-08-30",51662.14,0,0,0
"2020-08-31",53189.44,0.48,50957,24454
"2020-09-01",52258.44,0.35,51061,17784
"2020-09-02",51151.44,0.36,49954,17784
"2020-09-03",49452.04,0,48513,0
"2020-09-04",48841.74,0.25,48255,11940
"2020-09-05",48841.74,0.25,47645,11940
"2020-09-06",48841.74,0.25,47645,11940
"2020-09-07",48841.74,0.25,47645,11940
"2020-09-08",50809.44,0,47644,0
"2020-09-09",50809.44,0,0,0
"2020-09-10",50193.11,0.26,49612,12870
"2020-09-11",50238.11,0.26,49041,12870
"2020-09-12",50238.11,0.26,49041,12870
"2020-09-13",50238.11,0.26,49041,12870
"2020-09-14",52616.78,0.52,49185,25740
"2020-09-15",54392.45,0.24,53424,12870
"2020-09-16",54128.45,0.24,52931,12870
"2020-09-17",53080.12,0,52931,0
"2020-09-18",52906.82,0.26,51883,13438
"2020-09-19",52906.82,0.26,51710,13438
"2020-09-20",52906.82,0.26,51710,13438
"2020-09-21",53123.82,0.26,51794,13438
"2020-09-22",52368.82,0.26,51039,13438
"2020-09-23",51286.17,0.27,49798,13385
"2020-09-24",51025.17,0.27,49695,13385
"2020-09-25",50341.17,0.27,49011,13385
"2020-09-26",50341.17,0.27,49011,13385
"2020-09-27",50341.17,0.27,49011,13385
"2020-09-28",49684.52,0.26,49011,12680
"2020-09-29",49458.92,0.53,48221,25360
"2020-09-30",49756.92,0.26,48427,12680
"2020-10-01",50331.92,0.26,49002,12680
"2020-10-02",49339.92,0.26,48010,12680
"2020-10-03",49339.92,0.26,48010,12680
"2020-10-04",49339.92,0.26,48010,12680
"2020-10-05",49656.92,0.26,48327,12680
"2020-10-06",49156.62,0,47941,0
"2020-10-07",49195.32,0.27,47826,12720
"2020-10-08",48906.42,0.53,47864,25440
"2020-10-09",49391.42,0.53,48061,25440
"2020-10-10",49391.42,0.53,48061,25440
"2020-10-11",49391.42,0.53,48061,25440
"2020-10-12",49889.42,0.52,48559,25440
"2020-10-13",50150.42,0.52,48820,25440
"2020-10-14",51029.42,0.51,49699,25440
"2020-10-15",50283.42,0.52,48953,25440
"2020-10-16",49731.42,0.53,48401,25440
"2020-10-17",49731.42,0.53,48401,25440
"2020-10-18",49731.42,0.53,48401,25440
"2020-10-19",49383.82,0,48333,0
"2020-10-20",49383.82,0,0,0
"2020-10-21",49383.82,0,0,0
"2020-10-22",49383.82,0,0,0
"2020-10-23",49338.52,0.26,47921,12573
"2020-10-24",49338.52,0.26,47876,12573
"2020-10-25",49338.52,0.26,47876,12573
"2020-10-26",49068.22,0.53,47876,25147
"2020-10-27",48431.42,1.1,46765,51472
"2020-10-28",46376.62,1.03,44641,45880
"2020-10-29",45334.42,1.01,44107,44603
"2020-10-30",43505.34,0,43325,0
"2020-10-31",43505.34,0,0,0
"2020-11-01",43505.34,0,0,0
"2020-11-02",43505.34,0,0,0
"2020-11-03",44220.83,0.5,42042,20903
"2020-11-04",44071.83,0.49,42389,20903
"2020-11-05",44944.83,0.48,43262,20903
"2020-11-06",44528.83,0.49,42846,20903
"2020-11-07",44528.83,0.49,42846,20903
"2020-11-08",44528.83,0.49,42846,20903
"2020-11-09",44122.32,0,42744,0
"2020-11-10",44435.81,0.5,42659,21242
"2020-11-11",44089.81,0.5,42627,21242
"2020-11-12",44363.81,0.5,42901,21242
"2020-11-13",44529.81,0.49,43067,21242
"2020-11-14",44529.81,0.49,43067,21242
"2020-11-15",44529.81,0.49,43067,21242
"2020-11-16",44550.81,0.49,43088,21242
"2020-11-17",42821.3,0,41582,0
"2020-11-18",44415.92,1,42157,42228
"2020-11-19",44996.92,NA,NA,NA
