"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-21",30645,1.38,30013,41523
"2018-08-22",30023,1.42,29391,41822
"2018-08-23",28671,1.5,28039,42039
"2018-08-24",28747,1.5,28115,42039
"2018-08-25",28747,1.5,28115,42039
"2018-08-26",28417,1.51,27785,42039
"2018-08-27",27294,1.59,26662,42357
"2018-08-28",26367,1.64,25735,42289
"2018-08-29",24130,1.8,23498,42289
"2018-08-30",25909,1.67,25277,42286
"2018-08-31",26514,1.63,25882,42286
"2018-09-01",26514,1.63,25882,42286
"2018-09-02",26268,1.65,25636,42286
"2018-09-03",26546,1.63,25914,42286
"2018-09-04",26262,1.62,25630,41464
"2018-09-05",26240,2.33,25608,59603
"2018-09-06",26597,1.59,25807,41113
"2018-09-07",26624,1.59,25834,41113
"2018-09-08",26624,1.59,25834,41113
"2018-09-09",26401,1.61,25611,41113
"2018-09-10",26380,2.57,25590,65795
"2018-09-11",26286,1.65,25066,41329
"2018-09-12",26169,1.62,25379,41127
"2018-09-13",24884,1.71,24094,41122
"2018-09-14",25313,1.7,24180,41181
"2018-09-15",25313,1.68,24523,41181
"2018-09-16",25271,1.68,24481,41181
"2018-09-17",24832,1.73,23824,41120
"2018-09-18",24830,2.5,23875,59618
"2018-09-19",26182,2.36,25392,59832
"2018-09-20",24151,2.55,23361,59569
"2018-09-21",24742,2.5,23952,59799
"2018-09-22",24742,2.5,23952,59799
"2018-09-23",24781,2.49,23991,59799
"2018-09-24",24775,2.51,23985,60157
"2018-09-25",24651,2.52,23861,60155
"2018-09-26",24503,2.54,23713,60306
"2018-09-27",25574,2.43,24784,60306
"2018-09-28",26539,1.64,25527,41766
"2018-09-29",26539,1.62,25749,41766
"2018-09-30",25887,1.66,25097,41766
"2018-10-01",26281,1.64,25491,41712
"2018-10-02",26021,1.65,25231,41610
"2018-10-03",25663,1.67,24873,41603
"2018-10-04",25578,1.68,24788,41606
"2018-10-05",25496,1.68,24706,41603
"2018-10-06",25496,1.68,24706,41603
"2018-10-07",25496,1.69,24548,41603
"2018-10-08",27308,1.56,26360,41024
"2018-10-09",27585,1.53,26637,40741
"2018-10-10",27348,1.54,26381,40537
"2018-10-11",27882,2.06,26882,55392
"2018-10-12",29050,1.47,27634,40537
"2018-10-13",29050,1.44,28102,40537
"2018-10-14",28888,1.45,27940,40537
"2018-10-15",29618,2.12,27878,58971
"2018-10-16",29274,1.48,28326,41835
"2018-10-17",30040,2.29,28873,66172
"2018-10-18",30282,3.12,28770,89851
"2018-10-19",29143,2.35,28195,66172
"2018-10-20",29143,2.35,28195,66172
"2018-10-21",29052,2.35,28104,66172
"2018-10-22",29254,2.34,28306,66172
"2018-10-23",29852,1.86,28904,53692
"2018-10-24",31232,1.81,29407,53359
"2018-10-25",31208,1.76,30260,53359
"2018-10-26",31866,2.12,30154,64042
"2018-10-27",31866,2.07,30918,64042
"2018-10-28",31851,2.07,30903,64042
"2018-10-29",31506,2.1,30610,64257
"2018-10-30",31432,1.74,30484,53053
"2018-10-31",32114,3.09,30064,92767
"2018-11-01",33233,2.19,31486,69045
"2018-11-02",33034,1.67,32086,53618
"2018-11-03",33034,1.67,32086,53618
"2018-11-04",32721,1.67,32027,53618
"2018-11-05",32425,2.29,31319,71657
"2018-11-06",31515,2.36,30409,71657
"2018-11-07",31667,2.95,30561,90041
"2018-11-08",32164,2.37,30710,72667
"2018-11-09",32094,2.97,30639,90973
"2018-11-10",32094,2.94,30988,90973
"2018-11-11",32229,2.92,31123,90973
"2018-11-12",31096,3.22,29990,96563
"2018-11-13",30983,3.05,29860,91051
"2018-11-14",30585,3.09,29479,91051
"2018-11-15",31225,2.45,29510,72422
"2018-11-16",31297,3.21,30098,96652
"2018-11-17",31297,3.2,30191,96652
"2018-11-18",32026,2.41,30191,72652
"2018-11-19",33235,2.27,32006,72633
"2018-11-20",33650,1.15,31935,36850
"2018-11-21",33953,1.17,31596,36853
"2018-11-22",34446,1.11,32932,36641
"2018-11-23",35699,1.69,34657,58625
"2018-11-24",35746,1.22,34640,42356
"2018-11-25",35631,1.23,34525,42356
"2018-11-26",35742,1.24,34311,42384
"2018-11-27",34648,1.26,33542,42384
"2018-11-28",34243,1.28,33341,42595
"2018-11-29",33996,1.84,32890,60520
"2018-11-30",34097,1.1,32905,36340
"2018-12-01",34097,0.56,32991,18487
"2018-12-02",33843,0.56,32562,18276
"2018-12-03",33365,0.57,32452,18487
"2018-12-04",33770,1.11,32702,36340
"2018-12-05",33297,1.13,32033,36340
"2018-12-06",33243,1.68,31878,53703
"2018-12-07",34821,1.08,33557,36342
"2018-12-08",34821,1.08,33557,36342
"2018-12-09",34621,1.09,33357,36342
"2018-12-10",33141,1.13,31877,36149
"2018-12-11",32775,1.91,31610,60232
"2018-12-12",34038,1.1,32820,36149
"2018-12-13",35555,1.12,32427,36362
"2018-12-14",35477,1.77,33999,60202
"2018-12-15",35477,1.76,34213,60202
"2018-12-16",35584,1.75,34320,60202
"2018-12-17",35086,1.06,33822,35975
"2018-12-18",34348,1.64,33056,54092
"2018-12-19",35559,1.55,34295,53196
"2018-12-20",35168,1.57,33904,53196
"2018-12-21",35288,1.56,34024,53196
"2018-12-22",35288,1.56,34024,53196
"2018-12-23",35345,1.56,34081,53196
"2018-12-24",35382,1.55,34118,53032
"2018-12-25",35382,1.55,34118,53032
"2018-12-26",35564,1.53,34300,52644
"2018-12-27",34692,1.57,33428,52646
"2018-12-28",34984,2.07,33394,69280
"2018-12-29",34984,2.05,33720,69280
"2018-12-30",35898,2,34634,69280
"2018-12-31",34332,2.1,33068,69280
"2019-01-01",34332,2.1,33068,69280
"2019-01-02",35322,1.54,34058,52313
"2019-01-03",37616,1.44,36352,52167
"2019-01-04",39981,1.79,38185,68326
"2019-01-05",39981,1.77,38559,68326
"2019-01-06",39868,1.78,38446,68326
"2019-01-07",39960,1.79,38199,68479
"2019-01-08",40240,1.31,38773,50681
"2019-01-09",40029,1.33,38607,51301
"2019-01-10",39996,1.96,38574,75439
"2019-01-11",40589,1.93,39167,75758
"2019-01-12",40589,1.93,39167,75758
"2019-01-13",40804,1.92,39382,75758
"2019-01-14",40365,1.95,38943,75870
"2019-01-15",41352,2.13,39470,83981
"2019-01-16",41538,1.07,40116,42737
"2019-01-17",40936,1.49,39514,59009
"2019-01-18",40856,1.69,39263,66531
"2019-01-19",40856,1.69,39434,66531
"2019-01-20",41184,1.67,39762,66531
"2019-01-21",40979,1.98,39559,78489
"2019-01-22",40585,1.39,39163,54476
"2019-01-23",41318,2.04,39543,80540
"2019-01-24",41285,2.06,39617,81616
"2019-01-25",40925,2.83,39443,111632
"2019-01-26",40925,2.83,39503,111632
"2019-01-27",40289,2.87,38867,111632
"2019-01-28",41492,2.19,39931,87475
"2019-01-29",40518,2.24,39096,87718
"2019-01-30",40094,2.27,38693,87828
"2019-01-31",40332,2.27,38624,87828
"2019-02-01",39753,2.29,38331,87828
"2019-02-02",39753,2.29,38331,87828
"2019-02-03",39279,2.33,37699,87828
"2019-02-04",38665,2.37,37085,87828
"2019-02-05",39090,2.35,37510,88103
"2019-02-06",40124,3.13,37642,117879
"2019-02-07",40334,2.9,38754,112216
"2019-02-08",41458,2.42,38743,93932
"2019-02-09",41458,2.36,39878,93932
"2019-02-10",40704,2.4,39124,93932
"2019-02-11",39777,2.46,38197,93932
"2019-02-12",39302,2.25,37763,84899
"2019-02-13",38600,2.94,36954,108493
"2019-02-14",40519,1.78,37199,66305
"2019-02-15",40338,2.35,38388,90184
"2019-02-16",40338,2.33,38758,90184
"2019-02-17",40208,2.33,38628,90184
"2019-02-18",40279,2.33,38699,90184
"2019-02-19",39342,2.93,38923,114184
"2019-02-20",39416,2.54,37836,96076
"2019-02-21",40873,2.31,38619,89088
"2019-02-22",39847,2.52,38267,96414
"2019-02-23",39847,2.52,38267,96414
"2019-02-24",39892,2.52,38312,96414
"2019-02-25",39340,2.56,37640,96520
"2019-02-26",38108,3.02,37904,114659
"2019-02-27",37820,2.8,36240,101319
"2019-02-28",37177,2.18,35597,77535
"2019-03-01",39225,2.06,37645,77535
"2019-03-02",39225,2.06,37645,77535
"2019-03-03",38132,2.12,36552,77535
"2019-03-04",39770,2.03,38190,77643
"2019-03-05",39081,2.08,37343,77638
"2019-03-06",40142,2.02,38404,77638
"2019-03-07",39931,2.04,38007,77423
"2019-03-08",42298,2.63,39494,103962
"2019-03-09",42298,2.56,40560,103962
"2019-03-10",42486,1.9,40560,76887
"2019-03-11",38573,2.7,36835,99532
"2019-03-12",41538,2.03,39952,80976
"2019-03-13",40496,2.71,38758,104976
"2019-03-14",41530,2.09,38779,81192
"2019-03-15",41366,2.67,39366,104976
"2019-03-16",41366,2.65,39628,104976
"2019-03-17",41047,2.67,39309,104976
"2019-03-18",41942,2.61,40204,104976
"2019-03-19",42900,2.61,40351,105192
"2019-03-20",45998,1.17,44295,51854
"2019-03-21",47060,1.79,45137,80851
"2019-03-22",46934,0.93,45319,42056
"2019-03-23",46934,0.93,45196,42056
"2019-03-24",46761,0.93,45023,42056
"2019-03-25",46809,1.46,45135,65906
"2019-03-26",48213,1.47,44909,66154
"2019-03-27",49224,0.36,46647,17002
"2019-03-28",49750,1.02,47486,48210
"2019-03-29",49984,1,48155,48210
"2019-03-30",49984,1,48246,48210
"2019-03-31",49871,1,48133,48210
"2019-04-01",49700,1.27,47661,60413
"2019-04-02",49774,1.6,48501,77642
"2019-04-03",50119,2,48409,96721
"2019-04-04",49013,2.05,47117,96625
"2019-04-05",49590,2.03,47694,96658
"2019-04-06",49590,2.03,47694,96658
"2019-04-07",50360,1.99,48464,96658
"2019-04-08",49533,2.03,47637,96577
"2019-04-09",50097,2.04,47210,96103
"2019-04-10",50049,2.96,47372,140157
"2019-04-11",49743,1.94,47847,92586
"2019-04-12",48445,1.99,46549,92586
"2019-04-13",48445,1.99,46549,92586
"2019-04-14",48434,1.99,46538,92586
"2019-04-15",49145,1.28,47178,60278
"2019-04-16",48068,2.6,46172,120127
"2019-04-17",47140,2.66,45244,120127
"2019-04-18",46263,2.67,44367,118610
"2019-04-19",47124,2.62,45228,118610
"2019-04-20",47124,2.62,45228,118610
"2019-04-21",46190,2.68,44294,118610
"2019-04-22",45759,2.7,43863,118644
"2019-04-23",45748,4.22,42875,180762
"2019-04-24",47882,3.38,45166,152502
"2019-04-25",47821,2.57,45845,117606
"2019-04-26",47655,2.57,45759,117694
"2019-04-27",47655,2.57,45759,117694
"2019-04-28",47838,2.56,45942,117694
"2019-04-29",47881,2.57,45985,118215
"2019-04-30",46548,3.39,44652,151399
"2019-05-01",46885,3.37,44989,151519
"2019-05-02",45832,4.26,43936,187001
"2019-05-03",45138,3.5,43242,151467
"2019-05-04",45138,3.5,43242,151467
"2019-05-05",45423,3.49,43369,151467
"2019-05-06",44892,4.28,42838,183459
"2019-05-07",45506,4.22,43452,183285
"2019-05-08",45454,4.22,43400,183175
"2019-05-09",48234,3.99,46180,184054
"2019-05-10",49409,3.89,47355,184050
"2019-05-11",49409,3.89,47355,184050
"2019-05-12",48857,3.93,46803,184050
"2019-05-13",51577,2.82,48379,136274
"2019-05-14",52023,1.38,49969,69202
"2019-05-15",52836,0.66,50782,33330
"2019-05-16",53634,1.57,51578,81080
"2019-05-17",54627,1.32,52128,68990
"2019-05-18",54627,1.28,52573,67097
"2019-05-19",55550,0.62,54139,33767
"2019-05-20",55661,1.74,53607,93338
"2019-05-21",56182,2.03,53920,109321
"2019-05-22",56427,1.7,54623,92847
"2019-05-23",56291,1.12,54250,60752
"2019-05-24",57349,2.54,54977,139518
"2019-05-25",57349,2.52,55295,139518
"2019-05-26",57361,2.52,55307,139518
"2019-05-27",58246,0.86,55608,48000
"2019-05-28",58842,1.27,56193,71458
"2019-05-29",58576,1.1,56788,62434
"2019-05-30",58777,1.1,56723,62500
"2019-05-31",59808,2.36,56507,133529
"2019-06-01",59808,1.08,57754,62500
"2019-06-02",59518,1.09,57464,62500
"2019-06-03",59618,2.09,57406,120000
"2019-06-04",58201,3.22,55989,180444
"2019-06-05",60967,0.01,58110,443
"2019-06-06",61050,0.02,58754,1328
"2019-06-07",61078,1.66,58720,97331
"2019-06-08",61078,1.65,58866,97331
"2019-06-09",60707,0.02,58112,1331
"2019-06-10",59690,0.91,57478,52081
"2019-06-11",60729,0.89,58517,52079
"2019-06-12",62248,2.85,59961,170720
"2019-06-13",63045,0.84,59842,50089
"2019-06-14",62823,2.83,60611,171323
"2019-06-15",62823,2.83,60611,171323
"2019-06-16",62346,2.85,60134,171323
"2019-06-17",60803,3.47,58591,203465
"2019-06-18",63386,1.99,60811,121234
"2019-06-19",66431,0.02,64063,1328
"2019-06-20",66070,2.26,63858,144000
"2019-06-21",66554,0.02,66120,1342
"2019-06-22",66554,0.02,64342,1342
"2019-06-23",66442,0.02,64230,1342
"2019-06-24",64138,1.57,61926,97342
"2019-06-25",66632,0.02,64396,1344
"2019-06-26",65283,1.54,63071,97336
"2019-06-27",64422,1.56,62210,97336
"2019-06-28",62401,1.62,60189,97334
"2019-06-29",62401,1.62,60189,97334
"2019-06-30",64495,1.56,62283,97334
"2019-07-01",67753,1.48,65541,97328
"2019-07-02",69987,2.48,67775,168000
"2019-07-03",68229,4.4,65870,289659
"2019-07-04",69929,4.29,67559,289659
"2019-07-05",70785,1.77,68343,121070
"2019-07-06",70785,1.77,68415,121070
"2019-07-07",70900,1.77,68530,121070
"2019-07-08",69883,1.8,67763,121846
"2019-07-09",69802,2.42,67432,163449
"2019-07-10",73132,2.32,70381,163044
"2019-07-11",70396,3.56,68026,242383
"2019-07-12",74713,2.32,72307,168000
"2019-07-13",74713,2.32,72343,168000
"2019-07-14",72614,2.39,70244,168000
"2019-07-15",71132,3.66,68762,252000
"2019-07-16",75597,3.56,71187,253109
"2019-07-17",76823,0.02,73227,1556
"2019-07-18",73586,2.36,71216,168000
"2019-07-19",75365,2.3,72995,168000
"2019-07-20",75365,2.3,72995,168000
"2019-07-21",74630,2.32,72260,168000
"2019-07-22",76333,3.86,71974,277780
"2019-07-23",76681,2.27,72618,164500
"2019-07-24",76304,2.22,73934,164424
"2019-07-25",74889,2.28,72350,165180
"2019-07-26",74491,3.01,71515,214914
"2019-07-27",74491,2.98,72121,214914
"2019-07-28",74440,2.98,71794,213809
"2019-07-29",74172,3.21,71802,230362
"2019-07-30",74858,3.18,72488,230223
"2019-07-31",77400,0.92,71767,65711
"2019-08-01",73548,0.92,71178,65269
"2019-08-02",71994,0.94,69466,65262
"2019-08-03",71994,0.94,69466,65262
"2019-08-04",69820,0.97,67292,65262
"2019-08-05",66267,1.02,63739,64855
"2019-08-06",59474,2.41,56946,137189
"2019-08-07",66464,2.65,58564,155073
"2019-08-08",69442,1.93,66021,127507
"2019-08-09",68082,0.99,65554,65131
"2019-08-10",68082,0.99,65554,65131
"2019-08-11",67724,1,65196,65131
"2019-08-12",66853,1.29,62607,80993
"2019-08-13",70919,2.35,67527,158968
"2019-08-14",71546,1.81,64709,117006
"2019-08-15",75400,2.41,71073,171435
"2019-08-16",76155,2.82,72449,204006
"2019-08-17",76155,1.1,73627,81294
"2019-08-18",75865,1.11,73337,81294
"2019-08-19",75999,2.79,72915,203420
"2019-08-20",76991,1.09,74315,81328
"2019-08-21",76612,1.92,74084,142433
"2019-08-22",76330,1.93,73802,142077
"2019-08-23",72300,1.39,69772,97178
"2019-08-24",72300,1.39,69772,97178
"2019-08-25",70706,1.43,68178,97178
"2019-08-26",75390,2.42,71925,174228
"2019-08-27",74009,3.25,72324,234703
"2019-08-28",71910,2.49,69382,172996
"2019-08-29",72774,2.67,70246,187744
"2019-08-30",78452,2.47,75924,187808
"2019-08-31",78452,2.47,75924,187808
"2019-09-01",77374,2.51,74688,187808
"2019-09-02",77058,2.52,74372,187541
"2019-09-03",80657,1.19,76697,91244
"2019-09-04",77839,1.24,75153,92935
"2019-09-05",78322,1.23,75636,93118
"2019-09-06",80629,1.2,77943,93838
"2019-09-07",80629,1.2,77943,93838
"2019-09-08",80867,1.2,78181,93838
"2019-09-09",80315,1.21,77629,93818
"2019-09-10",77235,1.26,74549,93832
"2019-09-11",75778,1.29,73092,94120
"2019-09-12",70532,1.4,67846,94782
"2019-09-13",69551,1.41,66865,94390
"2019-09-14",69551,1.41,66865,94390
"2019-09-15",72156,1.38,67720,93613
"2019-09-16",70630,1.38,67944,93788
"2019-09-17",71857,1.36,69171,93996
"2019-09-18",80046,1.25,74010,92704
"2019-09-19",77681,1.86,74995,139625
"2019-09-20",78518,1.83,75832,138799
"2019-09-21",78518,1.83,75832,138799
"2019-09-22",78334,1.83,75648,138799
"2019-09-23",80263,1.19,75868,90603
"2019-09-24",82566,1.79,78094,140026
"2019-09-25",84459,2.32,79296,184012
"2019-09-26",85642,3.78,82794,313352
"2019-09-27",86548,1.66,82886,137285
"2019-09-28",86548,1.62,83862,135950
"2019-09-29",84046,1.67,81360,135950
"2019-09-30",84295,3.43,81609,279593
"2019-10-01",88475,3.69,84543,311993
"2019-10-02",91164,2.63,88032,231952
"2019-10-03",93780,2.6,89734,233147
"2019-10-04",93724,3.78,90910,343526
"2019-10-05",93724,1.5,90880,136374
"2019-10-06",94907,1.48,92063,136374
"2019-10-07",96620,3.47,91049,315840
"2019-10-08",96860,1.45,94016,136015
"2019-10-09",98001,1.46,94401,137707
"2019-10-10",94428,1.51,91584,138275
"2019-10-11",91437,1.56,88593,138615
"2019-10-12",91437,1.56,88593,138615
"2019-10-13",89833,1.59,86989,138615
"2019-10-14",91426,1.56,88582,137810
"2019-10-15",91211,3.19,88367,281879
"2019-10-16",86935,1.65,84091,138752
"2019-10-17",85227,1.7,82383,139954
"2019-10-18",82710,1.76,79866,140767
"2019-10-19",82710,1.76,79866,140767
"2019-10-20",82691,1.76,79847,140767
"2019-10-21",82168,1.78,79324,141251
"2019-10-22",89379,1.63,86535,141233
"2019-10-23",86895,1.68,84051,141592
"2019-10-24",89141,2.75,86297,237498
"2019-10-25",87146,4.28,83190,356155
"2019-10-26",87146,4.22,84302,356155
"2019-10-27",85912,4.29,83068,356155
"2019-10-28",81964,4.5,79120,356089
"2019-10-29",79547,4.65,76703,356346
"2019-10-30",78438,1.85,75594,139734
"2019-10-31",85352,1.7,82350,140298
"2019-11-01",84363,2.78,83532,231897
"2019-11-02",84363,1.74,81361,141669
"2019-11-03",85465,1.72,82533,141669
"2019-11-04",79660,1.84,76658,141144
"2019-11-05",77231,1.89,74229,140541
"2019-11-06",82434,1.77,78854,139324
"2019-11-07",78631,1.9,73791,140356
"2019-11-08",80636,2.72,77634,210942
"2019-11-09",80636,2.72,77634,210942
"2019-11-10",83708,2.61,80706,210942
"2019-11-11",82793,2.65,79791,211663
"2019-11-12",89668,2.44,86666,211057
"2019-11-13",96457,1.61,89323,143458
"2019-11-14",99319,1.45,96426,139389
"2019-11-15",96655,0.79,93653,74400
"2019-11-16",96655,0.79,93653,74400
"2019-11-17",97009,0.02,93327,1766
"2019-11-18",100752,1.05,95158,99793
"2019-11-19",99496,1.53,95227,145769
"2019-11-20",101779,0.02,97951,1768
"2019-11-21",101953,0.02,98951,1768
"2019-11-22",101616,1.97,98401,194328
"2019-11-23",101616,1.97,98614,194328
"2019-11-24",100405,2,97403,194328
"2019-11-25",100938,1.99,97936,194458
"2019-11-26",99201,2.02,96199,194319
"2019-11-27",97532,2.08,93958,195020
"2019-11-28",97095,2.09,93552,195275
"2019-11-29",97100,2.07,94098,195054
"2019-11-30",97100,2.07,94098,195054
"2019-12-01",94173,2.14,91013,195054
"2019-12-02",96257,2.09,93345,195453
"2019-12-03",101082,3.55,95308,338182
"2019-12-04",97068,3.09,93908,289764
"2019-12-05",94737,3.16,91577,289765
"2019-12-06",94875,3.16,91715,289769
"2019-12-07",94875,3.16,91715,289769
"2019-12-08",96767,3.1,93607,289769
"2019-12-09",96302,5.14,94148,484134
"2019-12-10",103595,4.87,98848,481766
"2019-12-11",92494,3.25,89334,290653
"2019-12-12",75251,4.03,72091,290635
"2019-12-13",86663,3.48,83503,290635
"2019-12-14",86663,3.48,83503,290635
"2019-12-15",86127,3.5,82967,290635
"2019-12-16",85028,3.55,81868,290629
"2019-12-17",93616,3.33,87891,292385
"2019-12-18",84796,3.58,81636,292382
"2019-12-19",85789,3.54,82642,292389
"2019-12-20",83258,5.72,83053,474996
"2019-12-21",83258,3.65,80098,292386
"2019-12-22",80582,3.78,77422,292386
"2019-12-23",77580,3.93,74420,292388
"2019-12-24",75264,4.06,72104,292389
"2019-12-25",75264,4.06,72104,292389
"2019-12-26",62011,4.5,62317,280379
"2019-12-27",55069,4.16,54754,227587
"2019-12-28",55069,3.92,51909,203587
"2019-12-29",55838,4.06,50102,203368
"2019-12-30",57011,3.79,53693,203388
"2019-12-31",55218,3.92,51900,203398
"2020-01-01",55218,3.92,51900,203398
"2020-01-02",74409,2.86,71091,203400
"2020-01-03",81659,2.6,78341,203419
"2020-01-04",81659,2.6,78341,203419
"2020-01-05",82518,2.57,79200,203419
"2020-01-06",77068,3.89,73750,286682
"2020-01-07",95813,3.3,85452,281628
"2020-01-08",94326,3.11,91008,283232
"2020-01-09",95018,3.09,91700,283144
"2020-01-10",95500,2.22,90838,201283
"2020-01-11",95500,2.18,92182,201283
"2020-01-12",92489,2.26,89171,201283
"2020-01-13",91085,2.29,87767,201274
"2020-01-14",93972,2.22,90654,201273
"2020-01-15",91822,2.27,88504,201275
"2020-01-16",88864,2.35,85546,201270
"2020-01-17",92661,2.25,89343,201270
"2020-01-18",92661,2.25,89343,201270
"2020-01-19",91188,2.29,87870,201270
"2020-01-20",94397,2.21,91079,200834
"2020-01-21",95669,2.17,92351,200838
"2020-01-22",100888,4.06,92116,374428
"2020-01-23",98665,4.05,95347,386608
"2020-01-24",102111,3.91,98793,386243
"2020-01-25",102111,3.91,98793,386243
"2020-01-26",108400,1.97,101871,200848
"2020-01-27",111061,3.61,106219,382921
"2020-01-28",113514,1.81,109812,199200
"2020-01-29",114890,1.63,111803,181832
"2020-01-30",116372,3.11,110250,343018
"2020-01-31",111896,1.67,108420,181392
"2020-02-01",111896,1.67,108420,181392
"2020-02-02",114017,1.64,110541,181392
"2020-02-03",124277,4.11,119784,492408
"2020-02-04",130445,1.46,123957,180777
"2020-02-05",125997,0.02,122521,2185
"2020-02-06",126883,1.52,122594,186879
"2020-02-07",126294,1.52,122818,186407
"2020-02-08",126294,1.52,122818,186407
"2020-02-09",126222,1.52,122746,186407
"2020-02-10",121150,2.89,117674,339582
"2020-02-11",129437,1.49,125660,186641
"2020-02-12",126861,1.51,123385,186214
"2020-02-13",124851,2.52,121375,305968
"2020-02-14",124041,2.53,120565,305512
"2020-02-15",124041,2.53,120565,305512
"2020-02-16",122940,2.56,119464,305512
"2020-02-17",127206,1.53,121218,185708
"2020-02-18",122656,1.55,119180,185269
"2020-02-19",105980,1.83,102504,187276
"2020-02-20",97839,1.98,94363,187182
"2020-02-21",107632,1.94,97078,188138
"2020-02-22",107632,1.81,104156,188138
"2020-02-23",107481,1.81,104005,188138
"2020-02-24",118134,1.73,107305,186072
"2020-02-25",124973,1.3,123703,160633
"2020-02-26",126686,0.97,123709,119966
"2020-02-27",123743,0.98,120267,118237
"2020-02-28",118226,1.02,114592,117108
"2020-02-29",118226,1.02,114592,117108
"2020-03-01",117545,1.03,113911,117108
"2020-03-02",113674,1.08,109812,118742
"2020-03-03",117708,1.96,114074,223913
