"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-14",48301.78,1.72,47958,82511
"2018-12-15",48301.78,1.72,47958,82511
"2018-12-16",48301.78,1.72,47958,82511
"2018-12-17",48315.78,1.73,47800,82511
"2018-12-18",48754.78,1.71,48239,82511
"2018-12-19",47863.78,1.74,47348,82511
"2018-12-20",48934.78,1.7,48419,82511
"2018-12-21",48582.78,1.72,48067,82511
"2018-12-22",48582.78,1.72,48067,82511
"2018-12-23",48582.78,1.72,48067,82511
"2018-12-24",49123.78,1.7,48608,82511
"2018-12-25",49123.78,1.7,48608,82511
"2018-12-26",48716.78,1.71,48201,82511
"2018-12-27",48788.78,1.71,48273,82511
"2018-12-28",49700.78,1.68,49185,82511
"2018-12-29",49700.78,1.68,49185,82511
"2018-12-30",49700.78,1.68,49185,82511
"2018-12-31",49801.78,1.67,49286,82511
"2019-01-01",49801.78,1.67,49286,82511
"2019-01-02",51617.78,1.61,51102,82511
"2019-01-03",52248.78,1.59,51733,82511
"2019-01-04",54286.78,1.53,53771,82511
"2019-01-05",54286.78,1.53,53771,82511
"2019-01-06",54286.78,1.53,53771,82511
"2019-01-07",54663.78,1.52,54148,82511
"2019-01-08",54927.78,1.52,54412,82511
"2019-01-09",55293.78,1.51,54778,82511
"2019-01-10",53832.78,1.55,53317,82511
"2019-01-11",54399.78,1.53,53884,82511
"2019-01-12",54399.78,1.53,53884,82511
"2019-01-13",54399.78,1.53,53884,82511
"2019-01-14",54082.78,1.54,53567,82511
"2019-01-15",54104.78,1.54,53589,82511
"2019-01-16",54698.78,1.53,54011,82511
"2019-01-17",54698.78,1.53,54011,82511
"2019-01-18",54587.78,1.53,53900,82511
"2019-01-19",54587.78,1.53,53900,82511
"2019-01-20",54587.78,1.53,53900,82511
"2019-01-21",54587.78,1.53,53900,82511
"2019-01-22",54726.78,1.53,54039,82511
"2019-01-23",54082.78,1.55,53395,82511
"2019-01-24",52999.78,1.58,52312,82511
"2019-01-25",53315.78,1.57,52628,82511
"2019-01-26",53315.78,1.57,52628,82511
"2019-01-27",53315.78,1.57,52628,82511
"2019-01-28",53082.78,1.57,52395,82511
"2019-01-29",52398.78,1.6,51711,82511
"2019-01-30",52510.78,1.59,51823,82511
"2019-01-31",52684.78,1.59,51997,82511
"2019-02-01",52963.78,1.58,52276,82511
"2019-02-02",52963.78,1.58,52276,82511
"2019-02-03",52963.78,1.58,52276,82511
"2019-02-04",53447.78,1.56,52760,82511
"2019-02-05",53713.78,1.56,53026,82511
"2019-02-06",53460.78,1.56,52773,82511
"2019-02-07",52244.78,1.6,51557,82511
"2019-02-08",52281.78,1.6,51594,82511
"2019-02-09",52281.78,1.6,51594,82511
"2019-02-10",52281.78,1.6,51594,82511
"2019-02-11",52566.78,1.59,51879,82511
"2019-02-12",53548.78,1.56,52861,82511
"2019-02-13",53548.78,1.56,52861,82511
"2019-02-14",53548.78,1.56,52861,82511
"2019-02-15",53548.78,1.56,52861,82511
"2019-02-16",53548.78,1.56,52861,82511
"2019-02-17",53548.78,1.56,52861,82511
"2019-02-18",55206.78,1.52,54347,82511
"2019-02-19",55206.78,1.52,54347,82511
"2019-02-20",55206.78,1.52,54347,82511
"2019-02-21",55206.78,1.52,54347,82511
"2019-02-22",55206.78,1.52,54347,82511
"2019-02-23",55206.78,1.52,54347,82511
"2019-02-24",55741.78,1.5,54882,82511
"2019-02-25",55741.78,1.5,54882,82511
"2019-02-26",55741.78,1.5,54882,82511
"2019-02-27",55741.78,1.5,54882,82511
"2019-02-28",52165.78,1.61,51306,82511
"2019-03-01",52165.78,1.61,51306,82511
"2019-03-02",52165.78,1.61,51306,82511
"2019-03-03",52165.78,1.61,51306,82511
"2019-03-04",52167.78,1.61,51308,82511
"2019-03-05",52167.78,1.61,51308,82511
"2019-03-06",52167.78,1.61,51308,82511
"2019-03-07",52167.78,1.61,51308,82511
"2019-03-08",52167.78,1.61,51308,82511
"2019-03-09",52167.78,1.61,51308,82511
"2019-03-10",49845.78,1.68,48986,82511
"2019-03-11",49845.78,1.68,48986,82511
"2019-03-12",49845.78,1.68,48986,82511
"2019-03-13",49845.78,1.68,48986,82511
"2019-03-14",49845.78,1.68,48986,82511
"2019-03-15",49845.78,1.68,48986,82511
"2019-03-16",49845.78,1.68,48986,82511
"2019-03-17",49845.78,1.68,48986,82511
"2019-03-18",49845.78,1.68,48986,82511
"2019-03-19",49845.78,1.68,48986,82511
"2019-03-20",49845.78,1.68,48986,82511
"2019-03-21",49845.78,1.68,48986,82511
"2019-03-22",49845.78,1.68,48986,82511
"2019-03-23",48716.78,1.73,47685,82511
"2019-03-24",48716.78,1.73,47685,82511
"2019-03-25",48716.78,1.73,47685,82511
"2019-03-26",48716.78,1.73,47685,82511
"2019-03-27",48716.78,1.73,47685,82511
"2019-03-28",48716.78,1.73,47685,82511
"2019-03-29",48716.78,1.73,47685,82511
"2019-03-30",47922.78,1.76,46891,82511
"2019-03-31",47922.78,1.76,46891,82511
"2019-04-01",47922.78,1.76,46891,82511
"2019-04-02",47922.78,1.76,46891,82511
"2019-04-03",47922.78,1.76,46891,82511
"2019-04-04",47922.78,1.76,46891,82511
"2019-04-05",47922.78,1.76,46891,82511
"2019-04-06",47922.78,1.76,46891,82511
"2019-04-07",47922.78,1.76,46891,82511
"2019-04-08",47922.78,1.76,46891,82511
"2019-04-09",47922.78,1.76,46891,82511
"2019-04-10",47922.78,1.76,46891,82511
"2019-04-11",47922.78,1.76,46891,82511
"2019-04-12",48675.78,1.73,47644,82511
"2019-04-13",48675.78,1.73,47644,82511
"2019-04-14",48675.78,1.73,47644,82511
"2019-04-15",48675.78,1.73,47644,82511
"2019-04-16",48675.78,1.73,47644,82511
"2019-04-17",48675.78,1.73,47644,82511
"2019-04-18",48675.78,1.73,47644,82511
"2019-04-19",48926.78,1.73,47723,82511
"2019-04-20",48926.78,1.73,47723,82511
"2019-04-21",48926.78,1.73,47723,82511
"2019-04-22",48926.78,1.73,47723,82511
"2019-04-23",48926.78,1.73,47723,82511
"2019-04-24",48926.78,1.73,47723,82511
"2019-04-25",48926.78,1.73,47723,82511
"2019-04-26",48112.78,1.76,46909,82511
"2019-04-27",48112.78,1.76,46909,82511
"2019-04-28",48112.78,1.76,46909,82511
"2019-04-29",48112.78,1.76,46909,82511
"2019-04-30",48112.78,1.76,46909,82511
"2019-05-01",48112.78,1.76,46909,82511
"2019-05-02",46487.78,1.82,45284,82511
"2019-05-03",46487.78,1.82,45284,82511
"2019-05-04",46487.78,1.82,45284,82511
"2019-05-05",46487.78,1.82,45284,82511
"2019-05-06",46487.78,1.82,45284,82511
"2019-05-07",46487.78,1.82,45284,82511
"2019-05-08",46487.78,1.82,45284,82511
"2019-05-09",45927.78,1.84,44724,82511
"2019-05-10",45927.78,1.84,44724,82511
"2019-05-11",45927.78,1.84,44724,82511
"2019-05-12",45927.78,1.84,44724,82511
"2019-05-13",45927.78,1.84,44724,82511
"2019-05-14",45927.78,1.84,44724,82511
"2019-05-15",45927.78,1.84,44724,82511
"2019-05-16",45927.78,1.84,44724,82511
"2019-05-17",45927.78,1.84,44724,82511
"2019-05-18",45927.78,1.84,44724,82511
"2019-05-19",45927.78,1.84,44724,82511
"2019-05-20",45927.78,1.84,44724,82511
"2019-05-21",45927.78,1.84,44724,82511
"2019-05-22",45927.78,1.84,44724,82511
"2019-05-23",45927.78,1.84,44724,82511
"2019-05-24",45927.78,1.84,44724,82511
"2019-05-25",45927.78,1.84,44724,82511
"2019-05-26",45927.78,1.84,44724,82511
"2019-05-27",45927.78,1.84,44724,82511
"2019-05-28",45927.78,1.84,44724,82511
"2019-05-29",45927.78,1.84,44724,82511
"2019-05-30",45927.78,1.84,44724,82511
"2019-05-31",45927.78,1.84,44724,82511
"2019-06-01",45927.78,1.84,44724,82511
"2019-06-02",45927.78,1.84,44724,82511
"2019-06-03",45927.78,1.84,44724,82511
"2019-06-04",45927.78,1.84,44724,82511
"2019-06-05",45927.78,1.84,44724,82511
"2019-06-06",45927.78,1.84,44724,82511
"2019-06-07",45927.78,1.84,44724,82511
"2019-06-08",45927.78,1.84,44724,82511
"2019-06-09",45927.78,1.84,44724,82511
"2019-06-10",46273.78,1.84,44898,82511
"2019-06-11",46273.78,1.84,44898,82511
"2019-06-12",46273.78,1.84,44898,82511
"2019-06-13",46273.78,1.84,44898,82511
"2019-06-14",46273.78,1.84,44898,82511
"2019-06-15",46273.78,1.84,44898,82511
"2019-06-16",46273.78,1.84,44898,82511
"2019-06-17",46273.78,1.84,44898,82511
"2019-06-18",46963.78,1.82,45416,82511
"2019-06-19",46963.78,1.82,45416,82511
"2019-06-20",46963.78,1.82,45416,82511
"2019-06-21",46963.78,1.82,45416,82511
"2019-06-22",46963.78,1.82,45416,82511
"2019-06-23",46963.78,1.82,45416,82511
"2019-06-24",46963.78,1.82,45416,82511
"2019-06-25",46963.78,1.82,45416,82511
"2019-06-26",46963.78,1.82,45416,82511
"2019-06-27",46660.78,1.83,45113,82511
"2019-06-28",46660.78,1.83,45113,82511
"2019-06-29",46660.78,1.83,45113,82511
"2019-06-30",46660.78,1.83,45113,82511
"2019-07-01",46660.78,1.83,45113,82511
"2019-07-02",46660.78,1.83,45113,82511
"2019-07-03",46660.78,1.83,45113,82511
"2019-07-04",46660.78,1.83,45113,82511
"2019-07-05",46660.78,1.83,45113,82511
"2019-07-06",46660.78,1.83,45113,82511
"2019-07-07",46660.78,1.83,45113,82511
"2019-07-08",46660.78,1.83,45113,82511
"2019-07-09",46660.78,1.83,45113,82511
"2019-07-10",46660.78,1.83,45113,82511
"2019-07-11",46660.78,1.83,45113,82511
"2019-07-12",46660.78,1.83,45113,82511
"2019-07-13",46660.78,1.83,45113,82511
"2019-07-14",46660.78,1.83,45113,82511
"2019-07-15",46660.78,1.83,45113,82511
"2019-07-16",46660.78,1.83,45113,82511
"2019-07-17",46660.78,1.83,45113,82511
"2019-07-18",46660.78,1.83,45113,82511
"2019-07-19",46660.78,1.83,45113,82511
"2019-07-20",46660.78,1.83,45113,82511
"2019-07-21",46660.78,1.83,45113,82511
"2019-07-22",46660.78,1.83,45113,82511
"2019-07-23",46660.78,1.83,45113,82511
"2019-07-24",46660.78,1.83,45113,82511
"2019-07-25",46660.78,1.83,45113,82511
"2019-07-26",46660.78,1.83,45113,82511
"2019-07-27",46660.78,1.83,45113,82511
"2019-07-28",46660.78,1.83,45113,82511
"2019-07-29",46660.78,1.83,45113,82511
"2019-07-30",46660.78,1.83,45113,82511
"2019-07-31",46660.78,1.83,45113,82511
"2019-08-01",46660.78,1.83,45113,82511
"2019-08-02",46660.78,1.83,45113,82511
"2019-08-03",46660.78,1.83,45113,82511
"2019-08-04",46660.78,1.83,45113,82511
"2019-08-05",46660.78,1.83,45113,82511
"2019-08-06",46660.78,1.83,45113,82511
"2019-08-07",46660.78,1.83,45113,82511
"2019-08-08",46660.78,1.83,45113,82511
"2019-08-09",46660.78,1.83,45113,82511
"2019-08-10",46660.78,1.83,45113,82511
"2019-08-11",46660.78,1.83,45113,82511
"2019-08-12",46660.78,1.83,45113,82511
"2019-08-13",46660.78,1.83,45113,82511
"2019-08-14",44453.78,1.93,42734,82511
"2019-08-15",44453.78,1.93,42734,82511
"2019-08-16",44453.78,1.93,42734,82511
"2019-08-17",44453.78,1.93,42734,82511
"2019-08-18",44453.78,1.93,42734,82511
"2019-08-19",44453.78,1.93,42734,82511
"2019-08-20",44453.78,1.93,42734,82511
"2019-08-21",44453.78,1.93,42734,82511
"2019-08-22",44453.78,1.93,42734,82511
"2019-08-23",44185.78,1.95,42294,82511
"2019-08-24",44185.78,1.95,42294,82511
"2019-08-25",44185.78,1.95,42294,82511
"2019-08-26",44185.78,1.95,42294,82511
"2019-08-27",44185.78,1.95,42294,82511
"2019-08-28",44185.78,1.95,42294,82511
"2019-08-29",44185.78,1.95,42294,82511
"2019-08-30",44185.78,1.95,42294,82511
"2019-08-31",43920.78,1.96,42029,82511
"2019-09-01",43920.78,1.96,42029,82511
"2019-09-02",43920.78,1.96,42029,82511
"2019-09-03",43920.78,1.96,42029,82511
"2019-09-04",43920.78,1.96,42029,82511
"2019-09-05",43920.78,1.96,42029,82511
"2019-09-06",43920.78,1.96,42029,82511
"2019-09-07",43920.78,1.96,42029,82511
"2019-09-08",43920.78,1.96,42029,82511
"2019-09-09",43920.78,1.96,42029,82511
"2019-09-10",43920.78,1.96,42029,82511
"2019-09-11",43920.78,1.96,42029,82511
"2019-09-12",45353.78,1.9,43462,82511
"2019-09-13",45353.78,1.9,43462,82511
"2019-09-14",45353.78,1.9,43462,82511
"2019-09-15",45353.78,1.9,43462,82511
"2019-09-16",45353.78,1.9,43462,82511
"2019-09-17",45353.78,1.9,43462,82511
"2019-09-18",45353.78,1.9,43462,82511
"2019-09-19",45353.78,1.9,43462,82511
"2019-09-20",45353.78,1.9,43462,82511
"2019-09-21",45353.78,1.9,43462,82511
"2019-09-22",44543.78,1.94,42480,82511
"2019-09-23",44543.78,1.94,42480,82511
"2019-09-24",44543.78,1.94,42480,82511
"2019-09-25",44543.78,1.94,42480,82511
"2019-09-26",44543.78,1.94,42480,82511
"2019-09-27",44543.78,1.94,42480,82511
"2019-09-28",44543.78,1.94,42480,82511
"2019-09-29",44543.78,1.94,42480,82511
"2019-09-30",46379.78,1.86,44316,82511
"2019-10-01",46379.78,1.86,44316,82511
"2019-10-02",46379.78,1.86,44316,82511
"2019-10-03",46379.78,1.86,44316,82511
"2019-10-04",46379.78,1.86,44316,82511
"2019-10-05",46379.78,1.86,44316,82511
"2019-10-06",46379.78,1.86,44316,82511
"2019-10-07",46379.78,1.86,44316,82511
"2019-10-08",46379.78,1.86,44316,82511
"2019-10-09",46379.78,1.86,44316,82511
"2019-10-10",46379.78,1.86,44316,82511
"2019-10-11",46379.78,1.86,44316,82511
"2019-10-12",46379.78,1.86,44316,82511
"2019-10-13",46956.78,1.85,44721,82511
"2019-10-14",46956.78,1.85,44721,82511
"2019-10-15",46956.78,1.85,44721,82511
"2019-10-16",46956.78,1.85,44721,82511
"2019-10-17",46956.78,1.85,44721,82511
"2019-10-18",46956.78,1.85,44721,82511
"2019-10-19",46956.78,1.85,44721,82511
"2019-10-20",46956.78,1.85,44721,82511
"2019-10-21",46956.78,1.85,44721,82511
"2019-10-22",46956.78,1.85,44721,82511
"2019-10-23",46956.78,1.85,44721,82511
"2019-10-24",47180.78,1.84,44945,82511
"2019-10-25",47180.78,1.84,44945,82511
"2019-10-26",47180.78,1.84,44945,82511
"2019-10-27",47180.78,1.84,44945,82511
"2019-10-28",47180.78,1.84,44945,82511
"2019-10-29",47180.78,1.84,44945,82511
"2019-10-30",47180.78,1.84,44945,82511
"2019-10-31",47180.78,1.84,44945,82511
"2019-11-01",47180.78,1.84,44945,82511
"2019-11-02",47180.78,1.84,44945,82511
"2019-11-03",48070.78,1.8,45835,82511
"2019-11-04",48070.78,1.8,45835,82511
"2019-11-05",48070.78,1.8,45835,82511
"2019-11-06",48070.78,1.8,45835,82511
"2019-11-07",48070.78,1.8,45835,82511
"2019-11-08",48070.78,1.8,45835,82511
"2019-11-09",48070.78,1.8,45835,82511
"2019-11-10",48070.78,1.8,45835,82511
"2019-11-11",48070.78,1.8,45835,82511
"2019-11-12",48070.78,1.8,45835,82511
"2019-11-13",48070.78,1.8,45835,82511
"2019-11-14",48070.78,1.8,45835,82511
"2019-11-15",48070.78,1.8,45835,82511
"2019-11-16",47298.78,1.84,44891,82511
"2019-11-17",47298.78,1.84,44891,82511
"2019-11-18",47298.78,1.84,44891,82511
"2019-11-19",47298.78,1.84,44891,82511
"2019-11-20",47298.78,1.84,44891,82511
"2019-11-21",47298.78,1.84,44891,82511
"2019-11-22",47298.78,1.84,44891,82511
"2019-11-23",47298.78,1.84,44891,82511
"2019-11-24",47298.78,1.84,44891,82511
"2019-11-25",47298.78,1.84,44891,82511
"2019-11-26",47298.78,1.84,44891,82511
"2019-11-27",47298.78,1.84,44891,82511
"2019-11-28",46766.78,1.86,44359,82511
"2019-11-29",46766.78,1.86,44359,82511
"2019-11-30",46766.78,1.86,44359,82511
"2019-12-01",46766.78,1.86,44359,82511
"2019-12-02",46766.78,1.86,44359,82511
"2019-12-03",46766.78,1.86,44359,82511
"2019-12-04",46766.78,1.86,44359,82511
"2019-12-05",46766.78,1.86,44359,82511
"2019-12-06",46766.78,1.86,44359,82511
"2019-12-07",46766.78,1.86,44359,82511
"2019-12-08",46766.78,1.86,44359,82511
"2019-12-09",46766.78,1.86,44359,82511
"2019-12-10",47307.78,1.84,44900,82511
"2019-12-11",47307.78,1.84,44900,82511
"2019-12-12",47307.78,1.84,44900,82511
"2019-12-13",47307.78,1.84,44900,82511
"2019-12-14",47307.78,1.84,44900,82511
"2019-12-15",47307.78,1.84,44900,82511
"2019-12-16",47307.78,1.84,44900,82511
"2019-12-17",48259.78,1.81,45680,82511
"2019-12-18",48259.78,1.81,45680,82511
"2019-12-19",48259.78,1.81,45680,82511
"2019-12-20",48259.78,1.81,45680,82511
"2019-12-21",48259.78,1.81,45680,82511
"2019-12-22",48259.78,1.81,45680,82511
"2019-12-23",49507.78,1.76,46928,82511
"2019-12-24",49507.78,1.76,46928,82511
"2019-12-25",49507.78,1.76,46928,82511
"2019-12-26",49507.78,1.76,46928,82511
"2019-12-27",49507.78,1.76,46928,82511
"2019-12-28",49507.78,1.76,46928,82511
"2019-12-29",48535.78,1.8,45956,82511
"2019-12-30",48535.78,1.8,45956,82511
"2019-12-31",48535.78,1.8,45956,82511
"2020-01-01",48535.78,1.8,45956,82511
"2020-01-02",48535.78,1.8,45956,82511
"2020-01-03",48535.78,1.8,45956,82511
"2020-01-04",48448.78,1.8,45869,82511
"2020-01-05",48448.78,1.8,45869,82511
"2020-01-06",48448.78,1.8,45869,82511
"2020-01-07",48448.78,1.8,45869,82511
"2020-01-08",48448.78,1.8,45869,82511
"2020-01-09",48448.78,1.8,45869,82511
"2020-01-10",47614.78,1.83,45035,82511
"2020-01-11",47614.78,1.83,45035,82511
"2020-01-12",47614.78,1.83,45035,82511
"2020-01-13",47614.78,1.83,45035,82511
"2020-01-14",47614.78,1.83,45035,82511
"2020-01-15",47614.78,1.83,45035,82511
"2020-01-16",46164.78,1.9,43413,82511
"2020-01-17",46164.78,1.9,43413,82511
"2020-01-18",46164.78,1.9,43413,82511
"2020-01-19",46164.78,1.9,43413,82511
"2020-01-20",46164.78,1.9,43413,82511
"2020-01-21",46164.78,1.9,43413,82511
"2020-01-22",45499.78,1.93,42748,82511
"2020-01-23",45499.78,1.93,42748,82511
"2020-01-24",45499.78,1.93,42748,82511
"2020-01-25",45499.78,1.93,42748,82511
"2020-01-26",45499.78,1.93,42748,82511
"2020-01-27",45499.78,1.93,42748,82511
"2020-01-28",44722.78,1.97,41971,82511
"2020-01-29",44722.78,1.97,41971,82511
"2020-01-30",44722.78,1.97,41971,82511
"2020-01-31",44722.78,1.97,41971,82511
"2020-02-01",44722.78,1.97,41971,82511
"2020-02-02",44722.78,1.97,41971,82511
"2020-02-03",41667.78,2.12,38916,82511
"2020-02-04",41667.78,2.12,38916,82511
"2020-02-05",41667.78,2.12,38916,82511
"2020-02-06",41667.78,2.12,38916,82511
"2020-02-07",41667.78,2.12,38916,82511
"2020-02-08",41667.78,2.12,38916,82511
"2020-02-09",41876.78,2.11,39125,82511
"2020-02-10",41876.78,2.11,39125,82511
"2020-02-11",41876.78,2.11,39125,82511
"2020-02-12",41876.78,2.11,39125,82511
"2020-02-13",41876.78,2.11,39125,82511
"2020-02-14",41876.78,2.11,39125,82511
"2020-02-15",41876.78,2.11,39125,82511
"2020-02-16",41876.78,2.11,39125,82511
"2020-02-17",41876.78,2.11,39125,82511
"2020-02-18",41876.78,2.11,39125,82511
"2020-02-19",41876.78,2.11,39125,82511
"2020-02-20",41876.78,2.11,39125,82511
"2020-02-21",41876.78,2.11,39125,82511
"2020-02-22",42203.78,2.1,39280,82511
"2020-02-23",42203.78,2.1,39280,82511
"2020-02-24",42203.78,2.1,39280,82511
"2020-02-25",42203.78,2.1,39280,82511
"2020-02-26",42203.78,2.1,39280,82511
"2020-02-27",42203.78,2.1,39280,82511
"2020-02-28",41211.78,2.16,38288,82511
"2020-02-29",41211.78,2.16,38288,82511
"2020-03-01",41211.78,2.16,38288,82511
"2020-03-02",41211.78,2.16,38288,82511
"2020-03-03",41211.78,2.16,38288,82511
"2020-03-04",41211.78,2.16,38288,82511
"2020-03-05",41211.78,2.16,38288,82511
"2020-03-06",39586.78,2.25,36663,82511
"2020-03-07",39586.78,2.25,36663,82511
"2020-03-08",39586.78,2.25,36663,82511
"2020-03-09",39586.78,2.25,36663,82511
"2020-03-10",39586.78,2.25,36663,82511
"2020-03-11",39586.78,2.25,36663,82511
"2020-03-12",39382.78,2.27,36287,82511
"2020-03-13",39382.78,2.27,36287,82511
"2020-03-14",39382.78,2.27,36287,82511
"2020-03-15",39382.78,2.27,36287,82511
"2020-03-16",39382.78,2.27,36287,82511
"2020-03-17",39382.78,2.27,36287,82511
"2020-03-18",40666.78,2.2,37571,82511
"2020-03-19",40666.78,2.2,37571,82511
"2020-03-20",40666.78,2.2,37571,82511
"2020-03-21",40666.78,2.2,37571,82511
"2020-03-22",40666.78,2.2,37571,82511
"2020-03-23",40666.78,2.2,37571,82511
"2020-03-24",39307.78,2.28,36212,82511
"2020-03-25",39307.78,2.28,36212,82511
"2020-03-26",39307.78,2.28,36212,82511
"2020-03-27",39307.78,2.28,36212,82511
"2020-03-28",39307.78,2.28,36212,82511
"2020-03-29",39307.78,2.28,36212,82511
"2020-03-30",36480.78,2.47,33385,82511
"2020-03-31",36480.78,2.47,33385,82511
"2020-04-01",36480.78,2.47,33385,82511
"2020-04-02",36480.78,2.47,33385,82511
"2020-04-03",36480.78,2.47,33385,82511
"2020-04-04",36480.78,2.47,33385,82511
"2020-04-05",38390.78,2.34,35295,82511
"2020-04-06",38390.78,2.34,35295,82511
"2020-04-07",38390.78,2.34,35295,82511
"2020-04-08",38390.78,2.34,35295,82511
"2020-04-09",38390.78,2.34,35295,82511
"2020-04-10",38390.78,2.34,35295,82511
"2020-04-11",35018.78,2.6,31751,82511
"2020-04-12",35018.78,2.6,31751,82511
"2020-04-13",35018.78,2.6,31751,82511
"2020-04-14",35018.78,2.6,31751,82511
"2020-04-15",35018.78,2.6,31751,82511
"2020-04-16",35018.78,2.6,31751,82511
"2020-04-17",35018.78,2.6,31751,82511
"2020-04-18",34940.78,2.61,31673,82511
"2020-04-19",34940.78,2.61,31673,82511
"2020-04-20",34940.78,2.61,31673,82511
"2020-04-21",34940.78,2.61,31673,82511
"2020-04-22",34940.78,2.61,31673,82511
"2020-04-23",34940.78,2.61,31673,82511
"2020-04-24",33838.78,2.7,30571,82511
"2020-04-25",33838.78,2.7,30571,82511
"2020-04-26",33838.78,2.7,30571,82511
"2020-04-27",33838.78,2.7,30571,82511
"2020-04-28",33838.78,2.7,30571,82511
"2020-04-29",33838.78,2.7,30571,82511
"2020-04-30",34143.78,2.67,30876,82511
"2020-05-01",34143.78,2.67,30876,82511
"2020-05-02",34143.78,2.67,30876,82511
"2020-05-03",34143.78,2.67,30876,82511
"2020-05-04",34143.78,2.67,30876,82511
"2020-05-05",34143.78,2.67,30876,82511
"2020-05-06",33149.78,2.76,29882,82511
"2020-05-07",33149.78,2.76,29882,82511
"2020-05-08",33149.78,2.76,29882,82511
"2020-05-09",33149.78,2.76,29882,82511
"2020-05-10",33149.78,2.76,29882,82511
"2020-05-11",33149.78,2.76,29882,82511
"2020-05-12",33149.78,2.76,29882,82511
"2020-05-13",32257.78,2.86,28818,82511
"2020-05-14",32257.78,2.86,28818,82511
"2020-05-15",32257.78,2.86,28818,82511
"2020-05-16",32257.78,2.86,28818,82511
"2020-05-17",32257.78,2.86,28818,82511
"2020-05-18",32257.78,2.86,28818,82511
"2020-05-19",30521.78,3.05,27082,82511
"2020-05-20",30521.78,3.05,27082,82511
"2020-05-21",30521.78,3.05,27082,82511
"2020-05-22",30521.78,3.05,27082,82511
"2020-05-23",30521.78,3.05,27082,82511
"2020-05-24",30521.78,3.05,27082,82511
"2020-05-25",30015.78,3.1,26576,82511
"2020-05-26",30015.78,3.1,26576,82511
"2020-05-27",30015.78,3.1,26576,82511
"2020-05-28",30015.78,3.1,26576,82511
"2020-05-29",30015.78,3.1,26576,82511
"2020-05-30",30015.78,3.1,26576,82511
"2020-05-31",30244.78,3.08,26805,82511
"2020-06-01",30244.78,3.08,26805,82511
"2020-06-02",30237.94,NA,NA,NA
