"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-06-11",5961.76,3.37,5836,19690
"2016-06-12",5961.76,3.41,5773,19690
"2016-06-13",5993.76,3.45,5805,20019
"2016-06-14",5760.76,3.59,5572,20019
"2016-06-15",5986.26,3.54,5662,20019
"2016-06-16",6157.76,3.01,5787,17411
"2016-06-17",6139.76,1.66,5983,9949
"2016-06-18",6139.76,0.84,5951,4974
"2016-06-19",6197.76,0.83,6009,4974
"2016-06-20",6272.76,0,6041,0
"2016-06-21",6340.76,2.05,6076,12436
"2016-06-22",6523.76,2.84,6135,17411
"2016-06-23",6443.76,2,6229,12436
"2016-06-24",6796.76,0.79,6235,4945
"2016-06-25",6796.76,0,0,0
"2016-06-26",6764.76,0.75,6607,4945
"2016-06-27",6965.76,0.75,6609,4945
"2016-06-28",6934.76,0.74,6676,4945
"2016-06-29",6960.76,0.73,6741,4945
"2016-06-30",6935.76,1.83,6760,12364
"2016-07-01",6960.76,0,6737,0
"2016-07-02",6960.76,0,0,0
"2016-07-03",6960.76,0,0,0
"2016-07-04",6899.26,1.11,6710,7418
"2016-07-05",6930.26,1.09,6768,7373
"2016-07-06",7047.26,2.18,6760,14746
"2016-07-07",7118.76,1.07,6875,7373
"2016-07-08",7118.76,1.07,6908,7373
"2016-07-09",7118.76,0,0,0
"2016-07-10",7118.76,0,0,0
"2016-07-11",7101.26,1.07,6912,7373
"2016-07-12",7103.76,0,6900,0
"2016-07-13",7110.76,1.07,6849,7309
"2016-07-14",7112.26,1.07,6854,7309
"2016-07-15",6759.76,2.25,6508,14618
"2016-07-16",6759.76,2.25,6508,14618
"2016-07-17",7093.26,3.37,6506,21926
"2016-07-18",7105.76,2.15,6792,14618
"2016-07-19",7053.76,2.15,6802,14618
"2016-07-20",7196.76,3.26,6716,21926
"2016-07-21",7280.26,1.05,6934,7305
"2016-07-22",7154.76,2.12,6903,14610
"2016-07-23",7154.76,2.12,6903,14610
"2016-07-24",7182.76,2.11,6931,14610
"2016-07-25",7228.26,3.21,6834,21916
"2016-07-26",7175.76,2.11,6925,14610
"2016-07-27",7146.26,1.07,6831,7305
"2016-07-28",7061.76,2.15,6810,14610
"2016-07-29",7175.76,3.32,6713,22286
"2016-07-30",7175.76,2.15,6924,14857
"2016-07-31",7174.76,2.15,6923,14857
"2016-08-01",7030.26,3.29,6778,22286
"2016-08-02",7204.76,3.26,6841,22286
"2016-08-03",7320.76,1.06,6982,7429
"2016-08-04",7362.76,1.75,7065,12381
"2016-08-05",7423.76,0.7,7109,4952
"2016-08-06",7423.76,0,0,0
"2016-08-07",7423.76,0,0,0
"2016-08-08",7416.26,1.02,7170,7339
"2016-08-09",7453.26,1.71,7149,12232
"2016-08-10",7332.76,1.7,7203,12232
"2016-08-11",7284.76,4.05,6637,26911
"2016-08-12",6924.76,2.96,6610,19571
"2016-08-13",6924.76,2.96,6610,19571
"2016-08-14",7150.76,2.86,6836,19571
"2016-08-15",6579.76,3.12,6265,19571
"2016-08-16",6610.76,2.56,5843,14975
"2016-08-17",6564.76,3.19,6250,19967
"2016-08-18",6568.26,3.59,6253,22463
"2016-08-19",6737.76,3.16,6321,19967
"2016-08-20",6737.76,2.33,6423,14975
"2016-08-21",6903.76,2.27,6589,14975
"2016-08-22",7160.76,1.48,6739,9983
"2016-08-23",7328.76,1.08,6927,7488
"2016-08-24",7460.76,1.77,7032,12412
"2016-08-25",7470.26,1.04,7144,7447
"2016-08-26",7442.26,1.04,7172,7447
"2016-08-27",7442.26,1.04,7127,7447
"2016-08-28",7436.26,1.05,7121,7447
"2016-08-29",7483.76,0,7135,0
"2016-08-30",7475.26,1.04,7164,7447
"2016-08-31",7580.26,1.04,7184,7447
"2016-09-01",7606.76,1.01,7249,7347
"2016-09-02",7560.26,1.01,7287,7347
"2016-09-03",7560.26,1.01,7245,7347
"2016-09-04",7552.26,1.02,7237,7347
"2016-09-05",7537.26,1.02,7222,7347
"2016-09-06",7357.76,2.78,7043,19592
"2016-09-07",7339.76,2.79,7025,19592
"2016-09-08",7708.76,1.73,7075,12245
"2016-09-09",7759.76,1.33,7401,9846
"2016-09-10",7759.76,0,0,0
"2016-09-11",7759.76,0,0,0
"2016-09-12",7614.26,1.7,7236,12307
"2016-09-13",7796.76,1.02,7274,7384
"2016-09-14",7825.76,1,7413,7384
"2016-09-15",7769.26,1,7391,7384
"2016-09-16",7864.76,0.99,7469,7384
"2016-09-17",7864.76,0,0,0
"2016-09-18",7864.76,0,0,0
"2016-09-19",7881.76,0.98,7484,7348
"2016-09-20",7754.26,1.66,7376,12246
"2016-09-21",7636.26,2.36,7258,17145
"2016-09-22",7409.76,2.79,7032,19594
"2016-09-23",7655.26,3.48,7031,24493
"2016-09-24",7655.26,3.03,7277,22044
"2016-09-25",7728.26,3,7350,22044
"2016-09-26",7856.26,3.33,7358,24493
"2016-09-27",7845.26,3.4,7271,24723
"2016-09-28",7917.26,2.67,7447,19877
"2016-09-29",7500.76,3.47,7123,24712
"2016-09-30",7987.76,3.16,7033,22251
"2016-10-01",7987.76,0.65,7610,4945
"2016-10-02",7991.76,0.97,7609,7417
"2016-10-03",7996.76,1.3,7604,9889
"2016-10-04",7785.76,2.99,7451,22251
"2016-10-05",7948.26,3.02,7408,22362
"2016-10-06",5917.76,1.65,7466,12356
"2016-10-07",6025.76,2.26,5438,12283
"2016-10-08",6025.76,0,0,0
"2016-10-09",6025.76,0,0,0
"2016-10-10",6061.26,1.74,5643,9826
"2016-10-11",6039.76,1.31,5573,7281
"2016-10-12",6009.76,0.88,5569,4913
"2016-10-13",6116.26,2.21,5567,12283
"2016-10-14",6142.26,2.15,5707,12283
"2016-10-15",6142.26,2.15,5701,12283
"2016-10-16",6145.26,2.15,5704,12283
"2016-10-17",6260.76,1.27,5733,7281
"2016-10-18",6267.26,2.52,5778,14563
"2016-10-19",6252.26,1.25,5811,7255
"2016-10-20",6124.76,2.93,5779,16929
"2016-10-21",6032.26,3.89,5591,21766
"2016-10-22",6006.26,3.91,5565,21766
"2016-10-23",5956.26,3.95,5515,21766
"2016-10-24",6052.26,4.32,5603,24184
"2016-10-25",6294.76,4.23,5709,24138
"2016-10-26",6357.26,1.23,5903,7255
"2016-10-27",6346.76,1.64,5906,9674
"2016-10-28",6314.76,1.64,5874,9655
"2016-10-29",6311.76,1.64,5871,9655
"2016-10-30",6297.76,1.65,5857,9655
"2016-10-31",6424.76,2.89,5853,16896
"2016-11-01",6039.76,3.45,5599,19310
"2016-11-02",6285.76,3.37,5845,19714
"2016-11-03",6672.76,2.5,5903,14785
"2016-11-04",6487.26,2.85,6046,17250
"2016-11-05",6485.26,2.85,6044,17250
"2016-11-06",6780.26,2.73,6322,17250
"2016-11-07",6644.76,2.38,6222,14780
"2016-11-08",6775.26,1.94,6285,12190
"2016-11-09",6670.76,1.6,6167,9857
"2016-11-10",6626.76,1.61,6123,9853
"2016-11-11",6565.26,2.03,6061,12316
"2016-11-12",6565.26,2.03,6061,12316
"2016-11-13",6456.26,2.07,5952,12316
"2016-11-14",6420.76,2.53,5835,14780
"2016-11-15",6439.26,1.24,5922,7314
"2016-11-16",6377.76,1.63,5878,9581
"2016-11-17",6291.76,1.66,5788,9581
"2016-11-18",6367.26,1.64,5858,9581
"2016-11-19",6367.26,1.23,5863,7185
"2016-11-20",6389.26,1.22,5885,7185
"2016-11-21",6440.76,0,5885,0
"2016-11-22",6440.76,0,0,0
"2016-11-23",6465.76,1.21,5934,7185
"2016-11-24",6465.76,0,0,0
"2016-11-25",6465.76,0,0,0
"2016-11-26",6465.76,0,0,0
"2016-11-27",6465.76,0,0,0
"2016-11-28",6465.76,0,0,0
"2016-11-29",6465.76,0,0,0
"2016-11-30",6465.76,0,0,0
"2016-12-01",6528.76,1.19,5959,7107
"2016-12-02",6569.76,0.79,6023,4738
"2016-12-03",6569.76,0,0,0
"2016-12-04",6543.26,1.18,6039,7107
"2016-12-05",6675.76,0.77,6177,4772
"2016-12-06",6700.76,0,6160,0
"2016-12-07",6700.76,0,0,0
"2016-12-08",6549.26,1.18,6045,7158
"2016-12-09",6345.26,2.06,5778,11929
"2016-12-10",6345.26,2.06,5778,11929
"2016-12-11",6420.26,2.04,5853,11929
"2016-12-12",6574.26,1.99,6007,11929
"2016-12-13",6462.26,2.01,5895,11859
"2016-12-14",6428.26,1.99,5861,11652
"2016-12-15",6335.26,2.06,5768,11859
"2016-12-16",6313.26,2.03,5746,11691
"2016-12-17",6313.26,2.03,5746,11691
"2016-12-18",6331.26,2.03,5764,11691
"2016-12-19",6091.26,3.01,5524,16603
"2016-12-20",6151.26,2.97,5584,16603
"2016-12-21",6199.26,2.9,5632,16313
"2016-12-22",6219.26,2.9,5652,16368
"2016-12-23",6353.26,2.83,5786,16368
"2016-12-24",6353.26,2.83,5786,16368
"2016-12-25",6353.26,2.83,5786,16368
"2016-12-26",6409.26,2.8,5842,16366
"2016-12-27",6574.26,1.96,5968,11690
"2016-12-28",6417.26,2.86,5724,16366
"2016-12-29",6540.76,2.43,5766,14028
"2016-12-30",6388.26,2.01,5821,11690
"2016-12-31",6410.26,2,5843,11690
"2017-01-01",6410.26,2,5843,11690
"2017-01-02",6366.26,2.02,5799,11725
"2017-01-03",6290.76,2.46,5724,14070
"2017-01-04",6400.26,2.82,5814,16414
"2017-01-05",6246.26,2.89,5679,16414
"2017-01-06",6446.76,2.05,5712,11725
"2017-01-07",6446.76,1.6,5880,9380
"2017-01-08",6447.76,1.61,5818,9380
"2017-01-09",6486.76,1.6,5857,9380
"2017-01-10",6487.76,1.61,5858,9441
"2017-01-11",6482.76,2.44,5831,14245
"2017-01-12",6476.76,2.45,5770,14162
"2017-01-13",6466.76,2.04,5791,11801
"2017-01-14",6466.76,1.62,5837,9441
"2017-01-15",6494.76,1.61,5865,9441
"2017-01-16",6497.76,2.41,5871,14162
"2017-01-17",6390.76,3.36,5621,18882
"2017-01-18",6507.26,3.33,5709,18993
"2017-01-19",6565.76,2.02,5916,11928
"2017-01-20",6466.76,2.45,5837,14313
"2017-01-21",6466.76,2.45,5837,14313
"2017-01-22",6448.26,2.87,5818,16699
"2017-01-23",6409.76,2.46,5815,14313
"2017-01-24",6561.76,1.61,5932,9542
"2017-01-25",6489.76,1.63,5860,9542
"2017-01-26",6457.76,2.47,5804,14313
"2017-01-27",6396.76,2.5,5767,14415
"2017-01-28",6396.76,2.5,5767,14415
"2017-01-29",6368.76,2.51,5739,14415
"2017-01-30",6276.26,2.98,5646,16818
"2017-01-31",6327.26,3.41,5699,19413
"2017-02-01",6377.26,2.93,5747,16818
"2017-02-02",6372.26,2.11,5700,12013
"2017-02-03",6377.26,2.09,5747,12013
"2017-02-04",6377.26,2.09,5747,12013
"2017-02-05",6410.26,2.08,5780,12013
"2017-02-06",6273.76,2.58,5644,14560
"2017-02-07",6428.76,1.69,5736,9707
"2017-02-08",6376.76,1.7,5684,9654
"2017-02-09",6507.76,0.83,5813,4827
"2017-02-10",6479.76,0.83,5787,4827
"2017-02-11",6479.76,0.83,5787,4827
"2017-02-12",6482.76,0.83,5790,4827
"2017-02-13",6467.76,0.84,5775,4827
"2017-02-14",6438.26,1.26,5745,7240
"2017-02-15",6470.26,0.42,5793,2413
"2017-02-16",6402.26,1.27,5709,7222
"2017-02-17",6447.26,1.26,5754,7222
"2017-02-18",6447.26,1.26,5754,7222
"2017-02-19",6462.26,1.25,5769,7222
"2017-02-20",6514.26,1.25,5790,7222
"2017-02-21",6528.76,0.83,5827,4815
"2017-02-22",6569.76,0,5840,0
"2017-02-23",6569.76,0,0,0
"2017-02-24",6558.76,0.81,5876,4750
"2017-02-25",6558.76,0.81,5866,4750
"2017-02-26",6572.76,0.81,5880,4750
"2017-02-27",6588.76,0,5884,0
"2017-02-28",6589.76,0.81,5895,4750
"2017-03-01",6587.76,0.81,5895,4750
"2017-03-02",6603.76,0.81,5911,4764
"2017-03-03",6612.76,0,5911,0
"2017-03-04",6612.76,0,0,0
"2017-03-05",6612.76,0,0,0
"2017-03-06",6612.76,0,0,0
"2017-03-07",6612.76,0,0,0
"2017-03-08",6612.76,0,0,0
"2017-03-09",6652.76,0.81,5897,4764
"2017-03-10",6630.76,0.81,5857,4750
"2017-03-11",6630.76,0.81,5875,4750
"2017-03-12",6617.76,0.81,5862,4750
"2017-03-13",6681.76,0.8,5925,4750
"2017-03-14",6686.26,0.4,5922,2375
"2017-03-15",6624.26,2.04,5831,11874
"2017-03-16",6571.76,2.47,5774,14249
"2017-03-17",6598.76,1.63,5843,9499
"2017-03-18",6598.76,1.63,5843,9499
"2017-03-19",6576.76,1.63,5821,9499
"2017-03-20",6622.26,1.25,5789,7210
"2017-03-21",6524.76,1.67,5769,9613
"2017-03-22",6488.76,1.68,5733,9613
"2017-03-23",6577.76,1.66,5822,9684
"2017-03-24",6449.76,1.69,5694,9613
"2017-03-25",6449.76,1.69,5694,9613
"2017-03-26",6344.76,1.72,5589,9613
"2017-03-27",6296.76,2.65,5447,14420
"2017-03-28",6581.26,2.21,5468,12105
"2017-03-29",6624.76,0,5863,0
"2017-03-30",6624.76,0,0,0
"2017-03-31",6627.76,0.82,5868,4787
"2017-04-01",6627.76,0.82,5872,4787
"2017-04-02",6640.76,0.81,5885,4787
"2017-04-03",6620.76,0.82,5865,4787
"2017-04-04",6656.76,0.81,5901,4787
"2017-04-05",6667.76,0,5903,0
"2017-04-06",6662.76,0.81,5911,4787
"2017-04-07",6664.26,1.22,5907,7181
"2017-04-08",6664.26,1.22,5908,7181
"2017-04-09",6649.26,1.23,5830,7181
"2017-04-10",6652.26,1.22,5833,7138
"2017-04-11",6698.26,1.63,5833,9517
"2017-04-12",6734.26,1.21,5876,7138
"2017-04-13",6765.76,0.8,5940,4759
"2017-04-14",6782.76,1.6,5931,9517
"2017-04-15",6782.76,0,0,0
"2017-04-16",6782.76,0,0,0
"2017-04-17",6818.76,0.4,5963,2379
"2017-04-18",6759.76,0.81,5967,4819
"2017-04-19",6770.76,0.81,5952,4819
"2017-04-20",6791.76,0,5972,0
"2017-04-21",6791.76,0,0,0
"2017-04-22",6791.76,0,0,0
"2017-04-23",6791.76,0,0,0
"2017-04-24",6791.76,0,0,0
"2017-04-25",6737.76,0.82,5919,4833
"2017-04-26",6812.76,0,5966,0
"2017-04-27",6812.76,0,0,0
"2017-04-28",6848.76,1.21,6000,7249
"2017-04-29",6848.76,0.8,6030,4833
"2017-04-30",6836.76,0.8,6018,4833
"2017-05-01",6799.76,0.81,5981,4833
"2017-05-02",6875.26,1.2,6038,7249
"2017-05-03",6940.26,1.2,6025,7238
"2017-05-04",6877.76,0.8,6059,4825
"2017-05-05",6907.76,1.58,6094,9651
"2017-05-06",6907.76,1.58,6089,9651
"2017-05-07",6958.76,1.57,6140,9651
"2017-05-08",6978.76,0.79,6113,4825
"2017-05-09",6781.76,1.64,5900,9651
"2017-05-10",6741.76,1.65,5860,9651
"2017-05-11",6791.76,1.61,5910,9526
"2017-05-12",6898.76,0.81,5871,4763
"2017-05-13",6898.76,0,0,0
"2017-05-14",6898.76,0,0,0
"2017-05-15",6890.76,0.4,6017,2381
"2017-05-16",6709.76,0.82,5828,4763
"2017-05-17",6632.76,1.28,5751,7357
"2017-05-18",6634.76,1.66,5753,9526
"2017-05-19",6428.76,1.77,5547,9810
"2017-05-20",6428.76,1.77,5547,9810
"2017-05-21",6475.76,1.75,5594,9810
"2017-05-22",6461.76,1.34,5496,7357
"2017-05-23",6558.76,1.3,5677,7357
"2017-05-24",6473.76,1.32,5592,7399
"2017-05-25",6503.76,1.32,5622,7399
"2017-05-26",6530.76,1.79,5526,9866
"2017-05-27",6530.76,1.75,5649,9866
"2017-05-28",6551.76,1.74,5670,9866
"2017-05-29",6672.76,1.7,5791,9866
"2017-05-30",6585.76,1.3,5704,7399
"2017-05-31",6362.76,1.8,5481,9866
"2017-06-01",6454.76,1.77,5573,9881
"2017-06-02",6145.76,1.88,5264,9881
"2017-06-03",6145.76,1.88,5264,9881
"2017-06-04",6197.76,1.86,5316,9881
"2017-06-05",6177.76,1.88,5296,9946
"2017-06-06",6153.76,1.87,5272,9881
"2017-06-07",6213.76,1.88,5269,9881
"2017-06-08",6329.76,1.84,5385,9908
"2017-06-09",6343.76,1.84,5399,9946
"2017-06-10",6343.76,1.84,5399,9946
"2017-06-11",6346.76,1.84,5402,9946
"2017-06-12",6369.76,2.3,5396,12432
"2017-06-13",6353.76,2.29,5409,12385
"2017-06-14",6425.76,1.37,5405,7431
"2017-06-15",6559.76,1.32,5615,7431
"2017-06-16",6516.76,1.33,5572,7394
"2017-06-17",6516.76,1.33,5572,7394
"2017-06-18",6508.76,1.33,5564,7394
"2017-06-19",6566.76,2.21,5571,12324
"2017-06-20",6509.76,1.77,5565,9859
"2017-06-21",6460.76,1.79,5516,9859
"2017-06-22",6367.76,2.27,5423,12324
"2017-06-23",6338.76,2.28,5394,12324
"2017-06-24",6338.76,2.28,5394,12324
"2017-06-25",6358.76,2.28,5414,12324
"2017-06-26",6492.76,1.35,5545,7497
"2017-06-27",6003.76,2.47,5059,12495
"2017-06-28",5893.76,2.52,4949,12495
"2017-06-29",5815.76,2.57,4871,12522
"2017-06-30",5891.76,2.53,4947,12495
"2017-07-01",5891.76,2.53,4947,12495
"2017-07-02",5911.76,2.52,4967,12495
"2017-07-03",6101.76,2.42,5157,12495
"2017-07-04",6148.76,2.4,5204,12495
"2017-07-05",6181.76,1.92,5230,10018
"2017-07-06",6045.76,2.45,5101,12522
"2017-07-07",6132.76,2.43,5125,12449
"2017-07-08",6132.76,2.43,5125,12449
"2017-07-09",6126.76,2.43,5119,12449
"2017-07-10",6223.76,2.38,5216,12427
"2017-07-11",6020.76,2.48,5013,12449
"2017-07-12",6106.76,2.44,5099,12449
"2017-07-13",6279.76,2.48,5014,12449
"2017-07-14",6161.76,1.45,5154,7470
"2017-07-15",6161.76,1.45,5154,7470
"2017-07-16",6188.76,1.44,5181,7470
"2017-07-17",6040.76,1.98,5033,9975
"2017-07-18",5859.76,2.07,4852,10046
"2017-07-19",5840.76,2.06,4833,9975
"2017-07-20",5668.76,2.68,4661,12469
"2017-07-21",5482.76,2.24,4463,9975
"2017-07-22",5482.76,2.23,4475,9975
"2017-07-23",5447.76,2.25,4440,9975
"2017-07-24",5551.76,2.8,4456,12469
"2017-07-25",5797.76,2.19,4593,10046
"2017-07-26",5780.76,2.61,4832,12623
"2017-07-27",6073.76,1.59,4751,7574
"2017-07-28",5992.76,1.52,4985,7574
"2017-07-29",5998.76,1.52,4991,7574
"2017-07-30",5999.76,1.52,4992,7574
"2017-07-31",5861.76,2.08,4854,10098
"2017-08-01",5895.76,2.07,4888,10098
"2017-08-02",5816.76,2.06,4809,9885
"2017-08-03",5762.76,2.08,4755,9885
"2017-08-04",6000.76,1.54,4825,7414
"2017-08-05",6000.76,0.99,4993,4943
"2017-08-06",5990.76,1,4920,4943
"2017-08-07",5965.76,1.01,4895,4943
"2017-08-08",6012.76,0.5,4950,2471
"2017-08-09",6026.76,1.52,4878,7414
"2017-08-10",5950.76,1.02,4880,4990
"2017-08-11",6000.76,1.54,4858,7485
"2017-08-12",6000.76,1.01,4930,4990
"2017-08-13",6031.76,1.01,4961,4990
"2017-08-14",6181.76,0.98,5099,4990
"2017-08-15",6232.76,0.49,5117,2495
"2017-08-16",6232.76,0,0,0
"2017-08-17",6205.76,0.97,5123,4990
"2017-08-18",6247.76,0,5146,0
"2017-08-19",6247.76,0,0,0
"2017-08-20",6247.76,0,0,0
"2017-08-21",6237.76,0.48,5177,2495
"2017-08-22",6217.76,0.48,5147,2485
"2017-08-23",6210.76,0.97,5131,4990
"2017-08-24",6236.76,0.48,5166,2486
"2017-08-25",6221.76,0.48,5175,2495
"2017-08-26",6221.76,0.48,5151,2495
"2017-08-27",6220.76,0.48,5150,2495
"2017-08-28",6223.76,0.97,5137,4990
"2017-08-29",6290.76,0.98,5075,4971
"2017-08-30",6329.76,0.95,5259,4982
"2017-08-31",6386.76,0.47,5237,2486
"2017-09-01",6397.76,0,5319,0
"2017-09-02",6397.76,0,0,0
"2017-09-03",6397.76,0,0,0
"2017-09-04",6383.76,0.47,5327,2491
"2017-09-05",6424.76,0,5337,0
"2017-09-06",6442.76,0.47,5291,2491
"2017-09-07",6426.76,0.95,5332,5051
"2017-09-08",6371.76,0.96,5238,5051
"2017-09-09",6371.76,0.96,5238,5051
"2017-09-10",6484.76,0.48,5293,2526
"2017-09-11",6523.76,0,5387,0
"2017-09-12",6476.76,0.47,5390,2526
"2017-09-13",6530.76,0.94,5365,5051
"2017-09-14",6550.76,1.41,5359,7577
"2017-09-15",6567.76,0,5421,0
"2017-09-16",6567.76,0,0,0
"2017-09-17",6567.76,0,0,0
"2017-09-18",6567.76,0,0,0
"2017-09-19",6540.76,0.46,5434,2502
"2017-09-20",6524.76,0.46,5422,2502
"2017-09-21",6568.76,0.93,5388,5005
"2017-09-22",6533.76,0.93,5400,5005
"2017-09-23",6533.76,0.93,5400,5005
"2017-09-24",6514.76,0.93,5381,5005
"2017-09-25",6531.76,0.46,5374,2493
"2017-09-26",6508.76,0.46,5375,2478
"2017-09-27",6497.76,0.46,5364,2478
"2017-09-28",6518.76,0.46,5385,2478
"2017-09-29",6503.76,0.46,5370,2478
"2017-09-30",6503.76,0.46,5370,2478
"2017-10-01",6497.76,0.46,5364,2478
"2017-10-02",6511.76,0,5375,0
"2017-10-03",6511.76,0,0,0
"2017-10-04",6525.76,0.46,5378,2463
"2017-10-05",6532.76,0,5385,0
"2017-10-06",6554.76,0.46,5336,2463
"2017-10-07",6554.76,0,0,0
"2017-10-08",6554.76,0,0,0
"2017-10-09",6528.76,0.46,5358,2450
"2017-10-10",6522.76,0.46,5326,2450
"2017-10-11",6534.76,0,5324,0
"2017-10-12",6544.76,0.46,5338,2450
"2017-10-13",6544.76,0,0,0
"2017-10-14",6544.76,0,0,0
"2017-10-15",6544.76,0,0,0
"2017-10-16",6568.76,0.92,5346,4900
"2017-10-17",6584.76,0.46,5372,2466
"2017-10-18",6563.76,0.46,5388,2466
"2017-10-19",6602.76,0.91,5418,4926
"2017-10-20",6615.76,0.46,5401,2463
"2017-10-21",6615.76,0.45,5419,2463
"2017-10-22",6615.76,0.45,5419,2463
"2017-10-23",6638.76,0.45,5429,2437
"2017-10-24",6590.76,0.9,5394,4873
"2017-10-25",6575.76,0.45,5379,2437
"2017-10-26",6612.76,0.45,5419,2437
"2017-10-27",6560.76,0.91,5364,4873
"2017-10-28",6560.76,0.91,5364,4873
"2017-10-29",6560.76,0.91,5364,4873
"2017-10-30",6611.76,0.9,5439,4873
"2017-10-31",6665.76,0,5415,0
"2017-11-01",6664.76,0.44,5469,2392
"2017-11-02",6694.76,0.44,5485,2402
"2017-11-03",6729.76,0.43,5521,2400
"2017-11-04",6729.76,0.43,5533,2400
"2017-11-05",6729.76,0.43,5533,2400
"2017-11-06",6699.76,0.88,5440,4785
"2017-11-07",6699.76,0.88,5440,4785
"2017-11-08",6702.76,0.44,5440,2392
"2017-11-09",6715.76,0.44,5441,2402
"2017-11-10",6740.76,0.44,5469,2400
"2017-11-11",6740.76,0.44,5481,2400
"2017-11-12",6740.76,0.44,5481,2400
"2017-11-13",6765.76,0.44,5507,2409
"2017-11-14",6746.76,0.44,5487,2409
"2017-11-15",6794.76,0.44,5498,2409
"2017-11-16",6819.76,0.43,5558,2409
"2017-11-17",6797.76,0.87,5558,4818
"2017-11-18",6797.76,0.87,5538,4818
"2017-11-19",6710.76,1.33,5451,7227
"2017-11-20",6850.76,0,5451,0
"2017-11-21",6849.76,0.43,5591,2416
"2017-11-22",6817.76,0.87,5558,4832
"2017-11-23",6870.76,0,5558,0
"2017-11-24",6867.76,0.43,5611,2416
"2017-11-25",6867.76,0.43,5608,2416
"2017-11-26",6867.76,0.43,5608,2416
"2017-11-27",6900.76,0.86,5608,4832
"2017-11-28",6900.76,0.43,5641,2445
"2017-11-29",6918.76,0.87,5641,4889
"2017-11-30",6964.76,1.29,5705,7334
"2017-12-01",6861.76,1.32,5602,7378
"2017-12-02",6861.76,1.32,5602,7378
"2017-12-03",6861.76,1.32,5602,7378
