"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-02-10",24859,1.39,24578,34044
"2018-02-11",24859,1.37,24578,33638
"2018-02-12",25233,1.35,24945,33638
"2018-02-13",25257,1.35,24969,33638
"2018-02-14",25579,1.33,25291,33638
"2018-02-15",26070,1.59,25282,40214
"2018-02-16",26006,1.56,25718,40214
"2018-02-17",26003.5,1.27,25718,32738
"2018-02-18",26003.5,0.77,25718,19776
"2018-02-19",26093.5,0.77,25806,19776
"2018-02-20",25949.5,1.31,25662,33536
"2018-02-21",26113.5,1.3,25826,33536
"2018-02-22",26286.5,1.55,25933,40236
"2018-02-23",26336.9,1.79,26029,46604
"2018-02-24",26330.4,1.54,26049,40236
"2018-02-25",26330.4,1.01,26049,26268
"2018-02-26",27482.4,0.97,27194,26268
"2018-02-27",26850.4,0.99,26562,26268
"2018-02-28",26584.4,1,26224,26268
"2018-03-01",25807.4,1.3,25161,32774
"2018-03-02",26347.2,1.41,25845,36476
"2018-03-03",26340.7,1.26,25987,32840
"2018-03-04",26340.7,0.9,25987,23408
"2018-03-05",26326.2,0.9,25966,23408
"2018-03-06",27271.7,0.87,26912,23408
"2018-03-07",26509.7,0.9,26150,23408
"2018-03-08",26310.7,1.16,25951,29986
"2018-03-09",27222.7,1.12,26863,29986
"2018-03-10",27216.2,0.98,26863,26284
"2018-03-11",27216.2,0.87,26863,23312
"2018-03-12",27254.2,0.87,26894,23312
"2018-03-13",26608.2,0.89,26248,23312
"2018-03-14",26162.2,0.9,25802,23312
"2018-03-15",26741.6,1.24,26432,32796
"2018-03-16",26862.8,1.12,26477,29752
"2018-03-17",26862.8,0.99,26503,26218
"2018-03-18",26862.8,0.99,26503,26218
"2018-03-19",26876.8,0.99,26517,26218
"2018-03-20",26932.8,0.99,26573,26218
"2018-03-21",27596.8,0.96,27237,26218
"2018-03-22",27274.1,1.12,26914,30016
"2018-03-23",27499.7,1.45,27132,39416
"2018-03-24",27499.7,1.34,27140,36372
"2018-03-25",27499.7,0.97,27140,26398
"2018-03-26",27623.7,0.97,27264,26398
"2018-03-27",27569.7,0.97,27210,26398
"2018-03-28",27295.7,0.98,26936,26398
"2018-03-29",27371.7,0.98,27012,26398
"2018-03-30",27429.7,0.74,27012,20038
"2018-03-31",27429.7,0.6,26998,16240
"2018-04-01",27429.7,0.6,26998,16240
"2018-04-02",27595.1,1.08,27233,29404
"2018-04-03",27473.1,1.09,27041,29404
"2018-04-04",27347.1,1.09,26915,29404
"2018-04-05",27528.1,1.34,27024,36166
"2018-04-06",27158.3,1.74,26732,46432
"2018-04-07",27153.3,2,26726,53552
"2018-04-08",27153.3,1.92,26726,51228
"2018-04-09",27697.3,1.88,27265,51228
"2018-04-10",28085.3,1.85,27653,51228
"2018-04-11",28487.3,1.83,28055,51228
"2018-04-12",28032.7,2.33,27597,64274
"2018-04-13",28213.1,2.54,27805,70634
"2018-04-14",28208.1,1.62,27781,44914
"2018-04-15",28208.1,0.95,27781,26470
"2018-04-16",28298.1,0.95,27866,26470
"2018-04-17",28344.1,0.95,27912,26470
"2018-04-18",28560.1,0.94,28128,26470
"2018-04-19",28560.4,1.22,28120,34414
"2018-04-20",28575.4,1.22,28143,34414
"2018-04-21",28572.9,1.09,28143,30556
"2018-04-22",28572.9,0.28,28143,7944
"2018-04-23",28464.9,0.28,28033,7944
"2018-04-24",28491.9,0.28,28060,7944
"2018-04-25",28443.9,0.28,28012,7944
"2018-04-26",28435.9,0.54,28004,14986
"2018-04-27",28465.9,0.53,28034,14986
"2018-04-28",28460.9,0.54,28034,15042
"2018-04-29",28460.9,0.54,28034,15042
"2018-04-30",28359.9,0.54,27856,15042
"2018-05-01",28198.4,0.69,27694,19027
"2018-05-02",28360.4,0.68,27856,19027
"2018-05-03",28514.4,0.93,27941,26007
"2018-05-04",28625.4,0.92,28121,26007
"2018-05-05",28625.4,0.78,28121,22017
"2018-05-06",28625.4,0.67,28121,18965
"2018-05-07",28654.4,0.67,28150,18965
"2018-05-08",28588.4,0.68,28084,18965
"2018-05-09",28695.4,0.67,28191,18965
"2018-05-10",28829.7,0.95,28280,26945
"2018-05-11",28791.3,1.06,28339,30121
"2018-05-12",28791.3,0.78,28287,22192
"2018-05-13",28791.3,0.68,28287,19160
"2018-05-14",28765.3,0.68,28261,19160
"2018-05-15",28571.3,0.68,28067,19160
"2018-05-16",28690.3,0.68,28186,19160
"2018-05-17",28739.9,0.98,28224,27782
"2018-05-18",28747.9,1.13,28241,31772
"2018-05-19",28747.9,0.84,28244,23792
"2018-05-20",28747.9,0.73,28244,20612
"2018-05-21",28849.9,0.73,28346,20612
"2018-05-22",28879.9,0.73,28376,20612
"2018-05-23",28847.9,0.73,28344,20612
"2018-05-24",28928.9,0.98,28442,27868
"2018-05-25",28282.8,1.35,27752,37397
"2018-05-26",28278.3,1.42,27779,39421
"2018-05-27",28278.3,1.31,27779,36385
"2018-05-28",28279.3,1.31,27775,36385
"2018-05-29",28046.3,1.32,27470,36385
"2018-05-30",28530.3,1.3,27954,36385
"2018-05-31",28136.3,1.57,27714,43383
"2018-06-01",27610.3,1.99,27432,54535
"2018-06-02",27604.3,1.92,27034,51994
"2018-06-03",27604.3,1.72,27034,46450
"2018-06-04",27414.3,1.73,26838,46450
"2018-06-05",27660.3,1.72,27084,46450
"2018-06-06",27667.3,1.71,27091,46450
"2018-06-07",28069.5,2.06,27443,56669
"2018-06-08",28013.5,2.07,27438,56669
"2018-06-09",28011,1.95,27438,53613
"2018-06-10",28011,1.72,27438,47219
"2018-06-11",28221,2.22,27244,60599
"2018-06-12",28336,2.18,27760,60599
"2018-06-13",28510,2.17,27934,60599
"2018-06-14",28675,2.42,27958,67613
"2018-06-15",27509.5,3.16,26846,84703
"2018-06-16",27509.5,3.03,26934,81619
"2018-06-17",27509.5,2.27,26934,61104
"2018-06-18",27867.5,2.24,27292,61104
"2018-06-19",27415.5,2.28,26840,61104
"2018-06-20",27978.5,2.23,27403,61104
"2018-06-21",27967,2.37,27397,64834
"2018-06-22",28642.1,2.66,27932,74287
"2018-06-23",28633.1,2.63,28066,73749
"2018-06-24",28633.1,2.11,28066,59323
"2018-06-25",28366.1,2.13,27790,59323
"2018-06-26",28702.1,2.11,28126,59323
"2018-06-27",28679.1,2.11,28103,59323
"2018-06-28",28511.1,2.39,27798,66563
"2018-06-29",28683.7,2.7,28103,75807
"2018-06-30",28678.2,2.46,28036,68931
"2018-07-01",28678.2,1.65,28036,46364
"2018-07-02",28455.2,1.67,27807,46364
"2018-07-03",28705.2,1.65,28057,46364
"2018-07-04",28629.2,1.66,27981,46364
"2018-07-05",28690.6,1.86,28046,52176
"2018-07-06",28736.2,2.19,28077,61440
"2018-07-07",28731.2,2.08,28088,58496
"2018-07-08",28731.2,1.22,28088,34276
"2018-07-09",28903.2,1.21,28255,34276
"2018-07-10",28879.2,1.21,28231,34276
"2018-07-11",28471.2,1.23,27823,34276
"2018-07-12",28707,1.38,27823,38398
"2018-07-13",28573,1.38,27925,38398
"2018-07-14",28565,1.48,27925,41346
"2018-07-15",28565,1.27,27925,35522
"2018-07-16",28289.8,1.72,27646,47674
"2018-07-17",28025.8,1.74,27378,47674
"2018-07-18",27931.8,1.75,27284,47674
"2018-07-19",27726.8,2.02,27079,54602
"2018-07-20",28162.8,1.98,27515,54602
"2018-07-21",28162.8,1.83,27515,50480
"2018-07-22",28162.8,1.73,27515,47604
"2018-07-23",27865.2,1.96,27217,53448
"2018-07-24",28213.2,1.94,27565,53448
"2018-07-25",28377.2,1.93,27729,53448
"2018-07-26",28192.2,2.2,27544,60462
"2018-07-27",28264.2,2.19,27616,60462
"2018-07-28",28264.2,2.09,27616,57610
"2018-07-29",28264.2,1.39,27616,38414
"2018-07-30",28463,1.81,27751,50334
"2018-07-31",28451,1.82,27731,50334
"2018-08-01",28175,1.83,27455,50334
"2018-08-02",28247,1.83,27527,50334
"2018-08-03",28312,2.08,27527,57336
"2018-08-04",28308,2.06,27592,56722
"2018-08-05",28308,2.06,27592,56722
"2018-08-06",28226,2.06,27506,56722
"2018-08-07",28246,2.06,27526,56722
"2018-08-08",28166,2.07,27446,56722
"2018-08-09",28173.4,2.52,27457,69202
"2018-08-10",28071.4,2.53,27351,69202
"2018-08-11",28067.4,2.66,27351,72746
"2018-08-12",28067.4,1.97,27351,53808
"2018-08-13",27273.4,2.03,26553,53808
"2018-08-14",27411.4,2.02,26691,53808
"2018-08-15",25680.6,2.26,24961,56464
"2018-08-16",26280.6,2.21,25561,56464
"2018-08-17",26670.6,2.76,25587,70560
"2018-08-18",26666.6,2.86,25951,74104
"2018-08-19",26666.6,2.6,25951,67352
"2018-08-20",26620.6,2.6,25901,67352
"2018-08-21",26784.6,2.58,26065,67352
"2018-08-22",26716.6,2.59,25997,67352
"2018-08-23",26272.6,2.64,25553,67352
"2018-08-24",27060.6,2.56,26341,67352
"2018-08-25",27056.6,2.46,26341,64696
"2018-08-26",27056.6,2.03,26341,53464
"2018-08-27",27142.8,2.4,26355,63132
"2018-08-28",27048.8,2.4,26257,63132
"2018-08-29",26866.8,2.42,26075,63132
"2018-08-30",26370.8,2.47,25579,63132
"2018-08-31",26238,3.13,25478,79748
"2018-09-01",26238,2.92,25446,74244
"2018-09-02",26238,2.58,25446,65580
"2018-09-03",26318,2.57,25526,65580
"2018-09-04",25316,2.67,24524,65580
"2018-09-05",25416,2.66,24624,65580
"2018-09-06",25332,2.67,24540,65580
"2018-09-07",25356,2.67,24564,65580
"2018-09-08",25414,2.5,24564,61416
"2018-09-09",25414,2.08,24622,51200
"2018-09-10",25393.2,2.74,24601,67392
"2018-09-11",25289.2,2.75,24497,67392
"2018-09-12",25657.2,2.71,24865,67392
"2018-09-13",25521,2.9,24697,71556
"2018-09-14",25233,2.93,24441,71556
"2018-09-15",25233,2.38,24441,58136
"2018-09-16",25233,2.27,24441,55364
"2018-09-17",25490.6,3.11,24699,76836
"2018-09-18",25438.6,3.12,24647,76836
"2018-09-19",25764.6,3.08,24973,76836
"2018-09-20",25924.6,3.06,25133,76836
"2018-09-21",26052.6,3.04,25261,76836
"2018-09-22",26026.6,2.88,25261,72672
"2018-09-23",26026.6,2.03,25235,51200
"2018-09-24",25969.4,3.31,25168,83359
"2018-09-25",26475.4,3.25,25683,83359
"2018-09-26",26239.4,3.29,25375,83359
"2018-09-27",25972.4,3.32,25108,83359
"2018-09-28",27173.4,3.17,26309,83359
"2018-09-29",27173.4,3,26309,79033
"2018-09-30",27173.4,2.07,26309,54480
"2018-10-01",26750.6,2.77,25839,71452
"2018-10-02",27222.6,2.71,26359,71452
"2018-10-03",27107.6,2.72,26244,71452
"2018-10-04",26899.3,2.99,26035,77866
"2018-10-05",27115.3,2.97,26251,77866
"2018-10-06",27115.3,2.85,26251,74794
"2018-10-07",27115.3,2.72,26251,71514
"2018-10-08",26416.3,2.8,25552,71514
"2018-10-09",26455.3,2.79,25591,71514
"2018-10-10",26212.3,2.82,25348,71514
"2018-10-11",26962.3,2.74,26098,71514
"2018-10-12",27120.8,3.4,26257,89152
"2018-10-13",27116.8,2.99,26257,78388
"2018-10-14",27116.8,2.86,26257,75038
"2018-10-15",27329.5,3.11,26466,82258
"2018-10-16",27284.5,3.11,26421,82258
"2018-10-17",27316.5,3.11,26453,82258
"2018-10-18",26910.5,3.42,26047,89208
"2018-10-19",27060.5,3.41,26197,89208
"2018-10-20",27060.5,3.28,26197,85858
"2018-10-21",27060.5,2.73,26197,71570
"2018-10-22",26946.3,3.18,26082,82870
"2018-10-23",27236.3,3.14,26372,82870
"2018-10-24",27136.3,3.15,26272,82870
"2018-10-25",26979.2,3.25,26122,84877
"2018-10-26",27237.2,3.23,26301,84877
"2018-10-27",27237.2,3.11,26301,81905
"2018-10-28",27237.2,2.58,26301,67735
"2018-10-29",26467.6,3.42,25532,87343
"2018-10-30",26513.6,3.41,25578,87343
"2018-10-31",25957.6,3.49,25022,87343
"2018-11-01",27112.6,3.34,26177,87343
"2018-11-02",27235.6,3.32,26300,87343
"2018-11-03",27258.6,3.1,26300,81615
"2018-11-04",27258.6,2.18,26323,57400
"2018-11-05",26843.2,3.35,25907,86856
"2018-11-06",26479.2,3.4,25543,86856
"2018-11-07",26641.2,3.38,25705,86856
"2018-11-08",26149.2,3.44,25213,86856
"2018-11-09",25046.7,3.01,25213,75768
"2018-11-10",25044.7,0.85,24111,20452
"2018-11-11",25044.7,0.85,24111,20452
"2018-11-12",24920.7,0.85,23985,20452
"2018-11-13",24580.7,0.86,23645,20452
"2018-11-14",24710.7,0.86,23775,20452
"2018-11-15",24800.7,0.86,23865,20452
"2018-11-16",24776.5,1.53,23837,36580
"2018-11-17",24776.5,1.05,23841,25028
"2018-11-18",24776.5,1.05,23841,25028
"2018-11-19",24886.5,1.04,23951,25028
"2018-11-20",24214.5,1.08,23279,25028
"2018-11-21",24600.5,1.06,23665,25028
"2018-11-22",24638.5,1.06,23703,25028
"2018-11-23",23774.5,1.1,22839,25028
"2018-11-24",23761.5,1.66,22839,37900
"2018-11-25",23761.5,1.67,22754,37900
"2018-11-26",23879.5,1.66,22872,37900
"2018-11-27",23773.5,1.66,22766,37900
"2018-11-28",23535.5,1.68,22528,37900
"2018-11-29",23829.5,1.66,22822,37900
"2018-11-30",23501.5,1.68,22494,37900
"2018-12-01",23501.5,1.68,22494,37900
"2018-12-02",23501.5,1.68,22494,37900
"2018-12-03",24461.5,1.62,23454,37900
"2018-12-04",24491.5,1.61,23484,37900
"2018-12-05",24491.5,1.61,23484,37900
"2018-12-06",24131.5,1.64,23124,37900
"2018-12-07",24525.5,1.61,23518,37900
"2018-12-08",24525.5,1.61,23518,37900
"2018-12-09",24525.5,1.61,23518,37900
"2018-12-10",23925.5,1.65,22918,37900
"2018-12-11",24217.5,1.63,23210,37900
"2018-12-12",24227.5,1.63,23220,37900
"2018-12-13",24821.5,1.59,23814,37900
"2018-12-14",24083.5,1.64,23076,37900
"2018-12-15",24083.5,1.64,23076,37900
"2018-12-16",24083.5,1.64,23076,37900
"2018-12-17",23649.5,1.67,22642,37900
"2018-12-18",22701.5,1.75,21694,37900
"2018-12-19",22951.5,1.73,21944,37900
"2018-12-20",22723.5,1.75,21716,37900
"2018-12-21",22381.5,1.77,21374,37900
"2018-12-22",22381.5,1.77,21374,37900
"2018-12-23",22381.5,1.77,21374,37900
"2018-12-24",22285.5,1.78,21278,37900
"2018-12-25",22285.5,1.78,21278,37900
"2018-12-26",23287.5,1.71,22208,37900
"2018-12-27",23123.5,1.72,22044,37900
"2018-12-28",23141.5,1.72,22062,37900
"2018-12-29",23141.5,1.72,22062,37900
"2018-12-30",23141.5,1.72,22062,37900
"2018-12-31",23443.5,1.69,22364,37900
"2019-01-01",23443.5,1.69,22364,37900
"2019-01-02",23865.5,1.66,22786,37900
"2019-01-03",23865.5,1.66,22786,37900
"2019-01-04",23865.5,1.66,22786,37900
"2019-01-05",23865.5,1.66,22786,37900
"2019-01-06",23865.5,1.66,22786,37900
"2019-01-07",23865.5,1.66,22786,37900
"2019-01-08",24823.5,1.6,23744,37900
"2019-01-09",25701.5,1.54,24622,37900
"2019-01-10",25555.5,1.55,24476,37900
"2019-01-11",25323.5,1.56,24244,37900
"2019-01-12",25323.5,1.56,24244,37900
"2019-01-13",25323.5,1.56,24244,37900
"2019-01-14",25053.5,1.58,23974,37900
"2019-01-15",25415.5,1.56,24336,37900
"2019-01-16",25535.5,1.55,24456,37900
"2019-01-17",25421.5,1.56,24342,37900
"2019-01-18",25573.5,1.55,24494,37900
"2019-01-19",25573.5,1.55,24494,37900
"2019-01-20",25573.5,1.55,24494,37900
"2019-01-21",25573.5,1.55,24494,37900
"2019-01-22",25331.5,1.56,24252,37900
"2019-01-23",25269.5,1.57,24118,37900
"2019-01-24",25365.5,1.57,24214,37900
"2019-01-25",25933.5,1.53,24782,37900
"2019-01-26",25933.5,1.53,24782,37900
"2019-01-27",25933.5,1.53,24782,37900
"2019-01-28",25573.5,1.55,24422,37900
"2019-01-29",25975.5,1.53,24824,37900
"2019-01-30",26515.5,1.49,25364,37900
"2019-01-31",26445.5,1.5,25294,37900
"2019-02-01",26681.5,1.48,25530,37900
"2019-02-02",26681.5,1.48,25530,37900
"2019-02-03",26681.5,1.48,25530,37900
"2019-02-04",26451.5,1.5,25300,37900
"2019-02-05",26145.5,1.52,24994,37900
"2019-02-06",25959.5,1.53,24808,37900
"2019-02-07",25717.5,1.54,24566,37900
"2019-02-08",25803.5,1.54,24652,37900
"2019-02-09",25803.5,1.54,24652,37900
"2019-02-10",25803.5,1.54,24652,37900
"2019-02-11",25573.5,1.55,24422,37900
"2019-02-12",25795.5,1.54,24644,37900
"2019-02-13",25879.5,1.53,24728,37900
"2019-02-14",26147.5,1.52,24996,37900
"2019-02-15",26673.5,1.48,25522,37900
"2019-02-16",26673.5,1.48,25522,37900
"2019-02-17",26673.5,1.48,25522,37900
"2019-02-18",26673.5,1.48,25522,37900
"2019-02-19",26673.5,1.48,25522,37900
"2019-02-20",26673.5,1.48,25522,37900
"2019-02-21",26673.5,1.48,25522,37900
"2019-02-22",27165.5,1.46,25942,37900
"2019-02-23",27165.5,1.46,25942,37900
"2019-02-24",27165.5,1.46,25942,37900
"2019-02-25",27165.5,1.46,25942,37900
"2019-02-26",27165.5,1.46,25942,37900
"2019-02-27",27165.5,1.46,25942,37900
"2019-02-28",26781.5,1.48,25558,37900
"2019-03-01",26781.5,1.48,25558,37900
"2019-03-02",26781.5,1.48,25558,37900
"2019-03-03",26781.5,1.48,25558,37900
"2019-03-04",26781.5,1.48,25558,37900
"2019-03-05",26781.5,1.48,25558,37900
"2019-03-06",25925.5,1.53,24702,37900
"2019-03-07",25925.5,1.53,24702,37900
"2019-03-08",25925.5,1.53,24702,37900
"2019-03-09",25925.5,1.53,24702,37900
"2019-03-10",25925.5,1.53,24702,37900
"2019-03-11",25925.5,1.53,24702,37900
"2019-03-12",26517.5,1.5,25294,37900
"2019-03-13",26517.5,1.5,25294,37900
"2019-03-14",26517.5,1.5,25294,37900
"2019-03-15",26517.5,1.5,25294,37900
"2019-03-16",26517.5,1.5,25294,37900
"2019-03-17",26517.5,1.5,25294,37900
"2019-03-18",26517.5,1.5,25294,37900
"2019-03-19",27057.5,1.47,25834,37900
"2019-03-20",27057.5,1.47,25834,37900
"2019-03-21",27057.5,1.47,25834,37900
"2019-03-22",27057.5,1.47,25834,37900
"2019-03-23",27057.5,1.47,25834,37900
"2019-03-24",27057.5,1.47,25834,37900
"2019-03-25",27117.5,1.47,25822,37900
"2019-03-26",27317.5,1.46,26022,37900
"2019-03-27",26955.5,1.48,25660,37900
"2019-03-28",26669.5,1.49,25374,37900
"2019-03-29",27011.5,1.47,25716,37900
"2019-03-30",27011.5,1.47,25716,37900
"2019-03-31",27011.5,1.47,25716,37900
"2019-04-01",27423.5,1.45,26128,37900
"2019-04-02",27701.5,1.44,26406,37900
"2019-04-03",27721.5,1.43,26426,37900
"2019-04-04",27647.5,1.44,26352,37900
"2019-04-05",27909.5,1.42,26614,37900
"2019-04-06",27909.5,1.42,26614,37900
"2019-04-07",27909.5,1.42,26614,37900
"2019-04-08",28427.5,1.4,27132,37900
"2019-04-09",28293.5,1.4,26998,37900
"2019-04-10",28405.5,1.4,27110,37900
"2019-04-11",27897.5,1.42,26602,37900
"2019-04-12",27975.5,1.42,26680,37900
"2019-04-13",27975.5,1.42,26680,37900
"2019-04-14",27975.5,1.42,26680,37900
"2019-04-15",27903.5,1.42,26608,37900
"2019-04-16",28097.5,1.41,26802,37900
"2019-04-17",27947.5,1.42,26652,37900
"2019-04-18",28015.5,1.42,26720,37900
"2019-04-19",28015.5,1.42,26720,37900
"2019-04-20",28015.5,1.42,26720,37900
"2019-04-21",28015.5,1.42,26720,37900
"2019-04-22",28529.5,1.39,27234,37900
"2019-04-23",28493.5,1.4,27126,37900
"2019-04-24",28493.5,1.4,27126,37900
"2019-04-25",28493.5,1.4,27126,37900
"2019-04-26",28493.5,1.4,27126,37900
"2019-04-27",28493.5,1.4,27126,37900
"2019-04-28",28493.5,1.4,27126,37900
"2019-04-29",28493.5,1.4,27126,37900
"2019-04-30",27925.5,1.43,26558,37900
"2019-05-01",27925.5,1.43,26558,37900
"2019-05-02",27925.5,1.43,26558,37900
"2019-05-03",27925.5,1.43,26558,37900
"2019-05-04",27925.5,1.43,26558,37900
"2019-05-05",27925.5,1.43,26558,37900
"2019-05-06",27925.5,1.43,26558,37900
"2019-05-07",27115.5,1.47,25748,37900
"2019-05-08",27115.5,1.47,25748,37900
"2019-05-09",27115.5,1.47,25748,37900
"2019-05-10",27115.5,1.47,25748,37900
"2019-05-11",27115.5,1.47,25748,37900
"2019-05-12",27115.5,1.47,25748,37900
"2019-05-13",27115.5,1.47,25748,37900
"2019-05-14",27115.5,1.47,25748,37900
"2019-05-15",27115.5,1.47,25748,37900
"2019-05-16",27115.5,1.47,25748,37900
"2019-05-17",27115.5,1.47,25748,37900
"2019-05-18",27115.5,1.47,25748,37900
"2019-05-19",27115.5,1.47,25748,37900
"2019-05-20",27115.5,1.47,25748,37900
"2019-05-21",27115.5,1.47,25748,37900
"2019-05-22",27115.5,1.47,25748,37900
"2019-05-23",27115.5,1.47,25748,37900
"2019-05-24",27115.5,1.47,25748,37900
"2019-05-25",27115.5,1.47,25748,37900
"2019-05-26",27115.5,1.47,25748,37900
"2019-05-27",27115.5,1.47,25748,37900
"2019-05-28",27115.5,1.47,25748,37900
"2019-05-29",27115.5,1.47,25748,37900
"2019-05-30",27115.5,1.47,25748,37900
"2019-05-31",27115.5,1.47,25748,37900
"2019-06-01",27115.5,1.47,25748,37900
"2019-06-02",27115.5,1.47,25748,37900
"2019-06-03",27115.5,1.47,25748,37900
"2019-06-04",27115.5,1.47,25748,37900
"2019-06-05",27115.5,1.47,25748,37900
"2019-06-06",27115.5,1.47,25748,37900
"2019-06-07",27115.5,1.47,25748,37900
"2019-06-08",25089.5,1.6,23650,37900
"2019-06-09",25089.5,1.6,23650,37900
"2019-06-10",25089.5,1.6,23650,37900
"2019-06-11",25089.5,1.6,23650,37900
"2019-06-12",25089.5,1.6,23650,37900
"2019-06-13",25089.5,1.6,23650,37900
"2019-06-14",25089.5,1.6,23650,37900
"2019-06-15",25089.5,1.6,23650,37900
"2019-06-16",24503.5,1.64,23064,37900
"2019-06-17",24503.5,1.64,23064,37900
"2019-06-18",24503.5,1.64,23064,37900
"2019-06-19",24503.5,1.64,23064,37900
"2019-06-20",24503.5,1.64,23064,37900
"2019-06-21",24503.5,1.64,23064,37900
"2019-06-22",24503.5,1.64,23064,37900
"2019-06-23",24503.5,1.64,23064,37900
"2019-06-24",26661.5,1.51,25150,37900
"2019-06-25",26661.5,1.51,25150,37900
"2019-06-26",26661.5,1.51,25150,37900
"2019-06-27",26661.5,1.51,25150,37900
"2019-06-28",26661.5,1.51,25150,37900
"2019-06-29",26661.5,1.51,25150,37900
"2019-06-30",26661.5,1.51,25150,37900
"2019-07-01",26661.5,1.51,25150,37900
