"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-17",99019.56,0.28,98292,27987
"2018-12-18",99320.56,0.28,98593,27987
"2018-12-19",99379.56,0.28,98652,27987
"2018-12-20",99666.56,0.28,98939,27987
"2018-12-21",99975.56,0.28,99248,27987
"2018-12-22",99975.56,0.28,99248,27987
"2018-12-23",99975.56,0.28,99248,27987
"2018-12-24",99730.56,0.28,99003,27987
"2018-12-25",99730.56,0.28,99003,27987
"2018-12-26",99466.56,0.28,98739,27987
"2018-12-27",99432.56,0.28,98705,27987
"2018-12-28",99314.56,0.28,98587,27987
"2018-12-29",99314.56,0.28,98587,27987
"2018-12-30",99314.56,0.28,98587,27987
"2018-12-31",99183.56,0.28,98456,27987
"2019-01-01",99183.56,0.28,98456,27987
"2019-01-02",98638.39,0.37,97880,35754
"2019-01-03",98749.88,0.33,97909,32623
"2019-01-04",98086.88,0.32,97359,31381
"2019-01-05",98086.88,0.32,97359,31381
"2019-01-06",98086.88,0.32,97359,31381
"2019-01-07",97432.88,0.32,96705,31381
"2019-01-08",97480.88,0.32,96753,31381
"2019-01-09",97043.88,0.33,96316,31381
"2019-01-10",97048.79,0.32,96217,30880
"2019-01-11",97052.79,0.32,96143,30880
"2019-01-12",97052.79,0.32,96143,30880
"2019-01-13",97052.79,0.32,96143,30880
"2019-01-14",97230.79,0.32,96321,30880
"2019-01-15",97252.79,0.32,96343,30880
"2019-01-16",97314.79,0.32,96405,30880
"2019-01-17",97176.79,0.32,96267,30880
"2019-01-18",96737.79,0.32,95828,30880
"2019-01-19",96737.79,0.32,95828,30880
"2019-01-20",96737.79,0.32,95828,30880
"2019-01-21",96737.79,0.32,95828,30880
"2019-01-22",97215.79,0.32,96306,30880
"2019-01-23",97548.79,0.32,96639,30880
"2019-01-24",97342.79,0.32,96433,30880
"2019-01-25",96859.79,0.32,95950,30880
"2019-01-26",96859.79,0.32,95950,30880
"2019-01-27",96859.79,0.32,95950,30880
"2019-01-28",97091.79,0.32,96182,30880
"2019-01-29",97507.79,0.32,96598,30880
"2019-01-30",96960.79,0.32,96051,30880
"2019-01-31",97124.79,0.32,96215,30880
"2019-02-01",97153.45,0.34,96191,32407
"2019-02-02",97153.45,0.29,96243,27440
"2019-02-03",97153.45,0.29,96243,27440
"2019-02-04",97052.45,0.28,96240,26596
"2019-02-05",97230.23,0.28,96141,26563
"2019-02-06",97133.23,0.27,96223,26409
"2019-02-07",97385.23,0.27,96475,26409
"2019-02-08",97479.23,0.27,96569,26409
"2019-02-09",97479.23,0.27,96569,26409
"2019-02-10",97479.23,0.27,96387,26409
"2019-02-11",97410.23,0.27,96318,26409
"2019-02-12",97263.23,0.27,96171,26409
"2019-02-13",97256.23,0.27,96164,26409
"2019-02-14",97273.23,0.27,96181,26409
"2019-02-15",97275.23,0.27,96183,26409
"2019-02-16",97275.23,0.27,96183,26409
"2019-02-17",97275.23,0.27,96183,26409
"2019-02-18",97275.23,0.27,96183,26409
"2019-02-19",96708.23,0.28,95616,26409
"2019-02-20",96678.23,0.28,95586,26409
"2019-02-21",96920.23,0.28,95828,26409
"2019-02-22",96210.23,0.28,95118,26409
"2019-02-23",96210.23,0.28,95118,26409
"2019-02-24",96210.23,0.28,95118,26409
"2019-02-25",96143.23,0.28,95051,26409
"2019-02-26",96268.23,0.28,95176,26409
"2019-02-27",96333.23,0.28,95241,26409
"2019-02-28",96318.23,0.28,95226,26409
"2019-03-01",96606.94,0.31,95200,29192
"2019-03-02",96606.94,0.29,95515,27535
"2019-03-03",96606.94,0.29,95515,27535
"2019-03-04",96515.01,0.3,95513,28386
"2019-03-05",96625.01,0.29,95533,28017
"2019-03-06",96784.31,0.29,95532,27798
"2019-03-07",96711.31,0.29,95619,27477
"2019-03-08",96771.31,0.29,95679,27477
"2019-03-09",96771.31,0.29,95679,27477
"2019-03-10",96771.31,0.29,95679,27477
"2019-03-11",96517.31,0.29,95243,27477
"2019-03-12",96343.31,0.29,95069,27477
"2019-03-13",96333.31,0.29,95059,27477
"2019-03-14",96362.31,0.29,95088,27477
"2019-03-15",96269.31,0.29,94995,27477
"2019-03-16",96269.31,0.29,94995,27477
"2019-03-17",96269.31,0.29,94995,27477
"2019-03-18",95644.31,0.29,94370,27477
"2019-03-19",95404.31,0.29,94130,27477
"2019-03-20",95437.31,0.29,94163,27477
"2019-03-21",95512.31,0.29,94238,27477
"2019-03-22",95725.31,0.29,94451,27477
"2019-03-23",95725.31,0.29,94451,27477
"2019-03-24",95725.31,0.29,94451,27477
"2019-03-25",95731.31,0.29,94457,27477
"2019-03-26",95820.31,0.29,94546,27477
"2019-03-27",95943.31,0.29,94669,27477
"2019-03-28",95831.31,0.29,94557,27477
"2019-03-29",95886.31,0.29,94612,27477
"2019-03-30",95886.31,0.29,94612,27477
"2019-03-31",95886.31,0.29,94612,27477
"2019-04-01",95768.31,0.29,94494,27477
"2019-04-02",95736.31,0.29,94462,27477
"2019-04-03",95637.31,0.29,94363,27477
"2019-04-04",95690.31,0.29,94416,27477
"2019-04-05",95656.31,0.29,94382,27477
"2019-04-06",95656.31,0.29,94382,27477
"2019-04-07",95656.31,0.29,94382,27477
"2019-04-08",95621.31,0.29,94347,27477
"2019-04-09",95632.31,0.29,94358,27477
"2019-04-10",95661.31,0.29,94205,27477
"2019-04-11",95820.31,0.29,94364,27477
"2019-04-12",96108.31,0.29,94652,27477
"2019-04-13",96108.31,0.29,94652,27477
"2019-04-14",96108.31,0.29,94652,27477
"2019-04-15",96211.31,0.29,94755,27477
"2019-04-16",96060.31,0.29,94604,27477
"2019-04-17",96257.31,0.29,94801,27477
"2019-04-18",96345.31,0.29,94889,27477
"2019-04-19",96345.31,0.29,94889,27477
"2019-04-20",96345.31,0.29,94889,27477
"2019-04-21",96345.31,0.29,94889,27477
"2019-04-22",96161.31,0.29,94705,27477
"2019-04-23",96262.31,0.29,94806,27477
"2019-04-24",96391.31,0.29,94935,27477
"2019-04-25",96598.31,0.29,95142,27477
"2019-04-26",96762.31,0.29,95306,27477
"2019-04-27",96762.31,0.29,95306,27477
"2019-04-28",96762.31,0.29,95306,27477
"2019-04-29",96723.31,0.29,95267,27477
"2019-04-30",96900.31,0.29,95444,27477
"2019-05-01",97031.31,0.29,95575,27477
"2019-05-02",96975.31,0.29,95519,27477
"2019-05-03",97067.31,0.29,95611,27477
"2019-05-04",97067.31,0.29,95611,27477
"2019-05-05",97067.31,0.29,95611,27477
"2019-05-06",97023.31,0.29,95567,27477
"2019-05-07",96954.31,0.29,95498,27477
"2019-05-08",97092.31,0.29,95636,27477
"2019-05-09",97074.31,0.29,95618,27477
"2019-05-10",96958.31,0.29,95320,27477
"2019-05-11",96958.31,0.29,95320,27477
"2019-05-12",96958.31,0.29,95320,27477
"2019-05-13",97186.31,0.29,95548,27477
"2019-05-14",96962.31,0.29,95324,27477
"2019-05-15",96890.31,0.29,95252,27477
"2019-05-16",96736.31,0.29,95098,27477
"2019-05-17",96907.31,0.29,95269,27477
"2019-05-18",96907.31,0.29,95269,27477
"2019-05-19",96907.31,0.29,95269,27477
"2019-05-20",96920.31,0.29,95282,27477
"2019-05-21",96649.31,0.29,95011,27477
"2019-05-22",96824.31,0.29,95186,27477
"2019-05-23",96821.31,0.29,95183,27477
"2019-05-24",96821.31,0.29,95183,27477
"2019-05-25",96821.31,0.29,95183,27477
"2019-05-26",96821.31,0.29,95183,27477
"2019-05-27",96821.31,0.29,95183,27477
"2019-05-28",96821.31,0.29,95183,27477
"2019-05-29",96821.31,0.29,95183,27477
"2019-05-30",96821.31,0.29,95183,27477
"2019-05-31",96821.31,0.29,95183,27477
"2019-06-01",96821.31,0.29,95183,27477
"2019-06-02",96821.31,0.29,95183,27477
"2019-06-03",96826.31,0.29,95188,27477
"2019-06-04",96793.31,0.29,95155,27477
"2019-06-05",96888.31,0.29,95250,27477
"2019-06-06",97044.31,0.29,95406,27477
"2019-06-07",96851.31,0.29,95213,27477
"2019-06-08",96851.31,0.29,95213,27477
"2019-06-09",96851.31,0.29,95213,27477
"2019-06-10",96798.31,0.29,94978,27477
"2019-06-11",96842.31,0.29,95022,27477
"2019-06-12",97025.31,0.29,95205,27477
"2019-06-13",96810.31,0.29,94990,27477
"2019-06-14",96953.31,0.29,95133,27477
"2019-06-15",96953.31,0.29,95133,27477
"2019-06-16",96953.31,0.29,95133,27477
"2019-06-17",96925.31,0.29,95105,27477
"2019-06-18",96721.31,0.29,94901,27477
"2019-06-19",96856.31,0.29,95036,27477
"2019-06-20",96823.31,0.29,95003,27477
"2019-06-21",96803.31,0.29,94983,27477
"2019-06-22",96803.31,0.29,94983,27477
"2019-06-23",96803.31,0.29,94983,27477
"2019-06-24",96731.31,0.29,94911,27477
"2019-06-25",96553.31,0.29,94733,27477
"2019-06-26",96468.31,0.29,94648,27477
"2019-06-27",96475.31,0.29,94655,27477
"2019-06-28",96413.31,0.29,94593,27477
"2019-06-29",96413.31,0.29,94593,27477
"2019-06-30",96413.31,0.29,94593,27477
"2019-07-01",96329.31,0.29,94509,27477
"2019-07-02",96500.31,0.29,94680,27477
"2019-07-03",96551.31,0.29,94731,27477
"2019-07-04",96551.31,0.29,94731,27477
"2019-07-05",96583.31,0.29,94763,27477
"2019-07-06",96583.31,0.29,94763,27477
"2019-07-07",96583.31,0.29,94763,27477
"2019-07-08",96677.31,0.29,94857,27477
"2019-07-09",96603.31,0.29,94601,27477
"2019-07-10",96489.31,0.29,94487,27477
"2019-07-11",96583.31,0.29,94581,27477
"2019-07-12",96558.31,0.29,94556,27477
"2019-07-13",96558.31,0.29,94556,27477
"2019-07-14",96558.31,0.29,94556,27477
"2019-07-15",96532.31,0.29,94530,27477
"2019-07-16",96521.31,0.29,94519,27477
"2019-07-17",96570.31,0.29,94568,27477
"2019-07-18",96551.31,0.29,94549,27477
"2019-07-19",96459.31,0.29,94457,27477
"2019-07-20",96459.31,0.29,94457,27477
"2019-07-21",96459.31,0.29,94457,27477
"2019-07-22",96235.31,0.29,94233,27477
"2019-07-23",96263.31,0.29,94261,27477
"2019-07-24",96387.31,0.29,94385,27477
"2019-07-25",96572.31,0.29,94570,27477
"2019-07-26",96655.31,0.29,94653,27477
"2019-07-27",96655.31,0.29,94653,27477
"2019-07-28",96655.31,0.29,94653,27477
"2019-07-29",96677.31,0.29,94675,27477
"2019-07-30",96735.31,0.29,94733,27477
"2019-07-31",96666.31,0.29,94664,27477
"2019-08-01",96763.31,0.29,94761,27477
"2019-08-02",96866.31,0.29,94864,27477
"2019-08-03",96866.31,0.29,94864,27477
"2019-08-04",96866.31,0.29,94864,27477
"2019-08-05",96998.31,0.29,94996,27477
"2019-08-06",96960.31,0.29,94958,27477
"2019-08-07",96720.31,0.29,94718,27477
"2019-08-08",96729.31,0.29,94545,27477
"2019-08-09",96845.31,0.29,94661,27477
"2019-08-10",95425.31,0.29,93241,27477
"2019-08-11",96845.31,0.29,94661,27477
"2019-08-12",97023.31,0.29,94839,27477
"2019-08-13",97003.31,0.29,94819,27477
"2019-08-14",97107.31,0.29,94923,27477
"2019-08-15",97302.31,0.29,95118,27477
"2019-08-16",97253.31,0.29,95069,27477
"2019-08-17",97253.31,0.29,95069,27477
"2019-08-18",97253.31,0.29,95069,27477
"2019-08-19",97197.31,0.29,95013,27477
"2019-08-20",97244.31,0.29,95060,27477
"2019-08-21",97100.31,0.29,94916,27477
"2019-08-22",97395.31,0.29,95211,27477
"2019-08-23",97486.31,0.29,95302,27477
"2019-08-24",97486.31,0.29,95302,27477
"2019-08-25",97486.31,0.29,95302,27477
"2019-08-26",97472.31,0.29,95288,27477
"2019-08-27",97452.31,0.29,95268,27477
"2019-08-28",97344.31,0.29,95160,27477
"2019-08-29",97254.31,0.29,95070,27477
"2019-08-30",97256.31,0.29,95072,27477
"2019-08-31",97266.31,0.29,95082,27477
"2019-09-01",97266.31,0.29,95082,27477
"2019-09-02",97266.31,0.29,95082,27477
"2019-09-03",97806.31,0.29,95622,27477
"2019-09-04",97806.31,0.29,95622,27477
"2019-09-05",97852.31,0.29,95668,27477
"2019-09-06",97976.31,0.29,95792,27477
"2019-09-07",97976.31,0.29,95792,27477
"2019-09-08",97976.31,0.29,95610,27477
"2019-09-09",97763.31,0.29,95397,27477
"2019-09-10",97616.31,0.29,95250,27477
"2019-09-11",97619.31,0.29,95253,27477
"2019-09-12",97619.31,0.29,95253,27477
"2019-09-13",97619.31,0.29,95253,27477
"2019-09-14",97619.31,0.29,95253,27477
"2019-09-15",97849.31,0.29,95483,27477
"2019-09-16",97394.31,0.29,95028,27477
"2019-09-17",97396.31,0.29,95030,27477
"2019-09-18",97785.31,0.29,95419,27477
"2019-09-19",97784.31,0.29,95418,27477
"2019-09-20",97836.31,0.29,95470,27477
"2019-09-21",97836.31,0.29,95470,27477
"2019-09-22",97836.31,0.29,95470,27477
"2019-09-23",97818.31,0.29,95452,27477
"2019-09-24",97949.31,0.29,95583,27477
"2019-09-25",98090.31,0.29,95724,27477
"2019-09-26",98190.31,0.29,95824,27477
"2019-09-27",98272.31,0.29,95906,27477
"2019-09-28",98272.31,0.29,95906,27477
"2019-09-29",98272.31,0.29,95906,27477
"2019-09-30",98463.31,0.29,96097,27477
"2019-10-01",98502.31,0.29,96136,27477
"2019-10-02",98575.31,0.29,96209,27477
"2019-10-03",98579.31,0.29,96213,27477
"2019-10-04",98561.31,0.29,96195,27477
"2019-10-05",98561.31,0.29,96195,27477
"2019-10-06",98561.31,0.29,96195,27477
"2019-10-07",98609.31,0.29,96061,27477
"2019-10-08",98638.31,0.29,96090,27477
"2019-10-09",98685.31,0.29,96137,27477
"2019-10-10",98225.31,0.29,95677,27477
"2019-10-11",98134.31,0.29,95586,27477
"2019-10-12",98134.31,0.29,95586,27477
"2019-10-13",98134.31,0.29,95586,27477
"2019-10-14",98196.31,0.29,95648,27477
"2019-10-15",98101.31,0.29,95553,27477
"2019-10-16",98236.31,0.29,95688,27477
"2019-10-17",98249.31,0.29,95701,27477
"2019-10-18",98142.31,0.29,95594,27477
"2019-10-19",98142.31,0.29,95594,27477
"2019-10-20",98142.31,0.29,95594,27477
"2019-10-21",98196.31,0.29,95648,27477
"2019-10-22",98138.31,0.29,95590,27477
"2019-10-23",98254.31,0.29,95706,27477
"2019-10-24",98403.31,0.29,95855,27477
"2019-10-25",98454.31,0.29,95906,27477
"2019-10-26",98454.31,0.29,95906,27477
"2019-10-27",98454.31,0.29,95906,27477
"2019-10-28",98506.31,0.29,95958,27477
"2019-10-29",98447.31,0.29,95899,27477
"2019-10-30",98664.31,0.29,96116,27477
"2019-10-31",98557.31,0.29,96009,27477
"2019-11-01",98478.31,0.29,95930,27477
"2019-11-02",98478.31,0.29,95930,27477
"2019-11-03",98478.31,0.29,95930,27477
"2019-11-04",98478.31,0.29,95930,27477
"2019-11-05",98530.31,0.29,95982,27477
"2019-11-06",98608.31,0.29,95878,27477
"2019-11-07",98585.31,0.29,95855,27477
"2019-11-08",98613.31,0.29,95883,27477
"2019-11-09",98613.31,0.29,95883,27477
"2019-11-10",98613.31,0.29,95883,27477
"2019-11-11",98613.31,0.29,95883,27477
"2019-11-12",98613.31,0.29,95883,27477
"2019-11-13",98613.31,0.29,95883,27477
"2019-11-14",98613.31,0.29,95883,27477
"2019-11-15",98645.31,0.29,95915,27477
"2019-11-16",98645.31,0.29,95915,27477
"2019-11-17",98645.31,0.29,95915,27477
"2019-11-18",98606.31,0.29,95876,27477
"2019-11-19",98420.31,0.29,95690,27477
"2019-11-20",98136.31,0.29,95406,27477
"2019-11-21",98012.31,0.29,95282,27477
"2019-11-22",98016.31,0.29,95286,27477
"2019-11-23",98016.31,0.29,95286,27477
"2019-11-24",98016.31,0.29,95286,27477
"2019-11-25",98011.31,0.29,95281,27477
"2019-11-26",97998.31,0.29,95268,27477
"2019-11-27",97988.31,0.29,95258,27477
"2019-11-28",97988.31,0.29,95258,27477
"2019-11-29",97925.31,0.29,95195,27477
"2019-11-30",97925.31,0.29,95195,27477
"2019-12-01",97925.31,0.29,95195,27477
"2019-12-02",97702.31,0.29,94972,27477
"2019-12-03",97717.31,0.29,94987,27477
"2019-12-04",97461.31,0.29,94731,27477
"2019-12-05",97492.31,0.29,94762,27477
"2019-12-06",97497.31,0.29,94585,27477
"2019-12-07",97497.31,0.29,94585,27477
"2019-12-08",97497.31,0.29,94585,27477
"2019-12-09",97036.31,0.29,94124,27477
"2019-12-10",96852.31,0.29,93940,27477
"2019-12-11",96635.31,0.29,93723,27477
"2019-12-12",96320.31,0.29,93408,27477
"2019-12-13",96287.31,0.29,93375,27477
"2019-12-14",96287.31,0.29,93375,27477
"2019-12-15",96287.31,0.29,93375,27477
"2019-12-16",96265.31,0.29,93362,27045
