"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-09-06",134244.3,0,0,0
"2020-09-07",134244.3,0,0,0
"2020-09-08",139658.3,4.46,252436,1125712
"2020-09-09",144098.3,2.63,273610,718560
"2020-09-10",147500.3,3.45,277568,958080
"2020-09-11",148704.74,0.63,293202,185328
"2020-09-12",148704.74,0.63,293639,185328
"2020-09-13",149711.74,0,293627,0
"2020-09-14",149711.74,0,0,0
"2020-09-15",150418.74,0.62,295806,182800
"2020-09-16",147390.74,1.68,289915,486624
"2020-09-17",147525.74,2.34,286723,671952
"2020-09-18",142958.74,0.63,281517,177744
"2020-09-19",142958.74,0.63,281517,177744
"2020-09-20",142268.74,0.63,280137,177744
"2020-09-21",139556.74,0.87,273298,236992
"2020-09-22",140270.74,0.43,274673,118496
"2020-09-23",140594.57,0.43,275962,118496
"2020-09-24",141064.4,0.23,276737,63192
"2020-09-25",140554.4,0.66,277387,182800
"2020-09-26",140554.4,0,0,0
"2020-09-27",140554.4,0,0,0
"2020-09-28",140498.4,0.64,275973,177744
"2020-09-29",142620.4,0.43,276991,118496
"2020-09-30",143028.4,0.43,280803,121024
"2020-10-01",143298.4,0.44,281537,123552
"2020-10-02",144372.4,0.65,281815,182800
"2020-10-03",144372.4,0,0,0
"2020-10-04",144372.4,0,0,0
"2020-10-05",144680.4,0.22,284328,61776
"2020-10-06",144864.4,0.21,284953,59248
"2020-10-07",143786.4,0.22,285324,61776
"2020-10-08",142768.4,0.22,281136,61776
"2020-10-09",142305.4,0.22,280211,61776
"2020-10-10",142305.4,0.22,280211,61776
"2020-10-11",142280.4,0.22,280161,61776
"2020-10-12",142301.4,0.65,279079,180272
"2020-10-13",142654.4,0.43,279968,121024
"2020-10-14",144358.53,0.61,282552,172656
"2020-10-15",145164.16,0.92,281748,258720
"2020-10-16",145374.76,0.42,284951,118496
"2020-10-17",145374.76,0,0,0
"2020-10-18",145374.76,0,0,0
"2020-10-19",145374.76,0,0,0
"2020-10-20",146160.76,0.21,285722,59248
"2020-10-21",146480.84,0.21,287294,59248
"2020-10-22",146826.77,0.41,288416,118496
"2020-10-23",146841.77,0.21,288625,59248
"2020-10-24",146841.77,0,0,0
"2020-10-25",146754.77,0.42,288650,121024
"2020-10-26",147250.77,0.21,288908,59248
"2020-10-27",147541.77,0.43,290001,123552
"2020-10-28",147541.77,0,0,0
"2020-10-29",147656.31,0.2,290055,59248
"2020-10-30",147792.47,0.06,290397,17760
"2020-10-31",147792.47,0,0,0
"2020-11-01",147792.47,0,0,0
"2020-11-02",147900.17,0.08,290586,23680
"2020-11-03",147900.17,0,0,0
"2020-11-04",147900.17,0,0,0
"2020-11-05",148003.94,0.1,290539,29600
"2020-11-06",148135.94,0.2,290979,59248
"2020-11-07",148135.94,0,0,0
"2020-11-08",148135.94,0,0,0
"2020-11-09",148135.94,0,0,0
"2020-11-10",148340.94,0.43,143112,61776
"2020-11-11",148340.94,0,0,0
"2020-11-12",148340.94,0,0,0
"2020-11-13",148340.94,0,0,0
"2020-11-14",148340.94,0,0,0
"2020-11-15",147698.94,0.43,142689,61776
"2020-11-16",148821.94,0.43,142272,61776
"2020-11-17",149017.94,0,143320,0
"2020-11-18",149017.94,0,0,0
"2020-11-19",149324.94,0.41,143366,59248
