"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-04-23",45312.44,1.54,40916,63106
"2020-04-24",45832.94,1.62,41437,67206
"2020-04-25",45832.94,1.62,41437,67206
"2020-04-26",45832.94,1.62,41437,67206
"2020-04-27",44577.94,1.67,40182,67206
"2020-04-28",42620.44,2.99,38224,114411
"2020-04-29",52576.94,3,39210,117759
"2020-04-30",54570.29,2.5,47879,119701
"2020-05-01",45941.14,1.82,40917,74654
"2020-05-02",45941.14,1.82,40917,74654
"2020-05-03",45941.14,1.82,40917,74654
"2020-05-04",44919.64,2.79,39489,110054
"2020-05-05",44343.64,2.69,43131,115976
"2020-05-06",39158.64,3.1,34135,105677
"2020-05-07",42103.64,2.85,37080,105677
"2020-05-08",44356.64,2.69,39333,105677
"2020-05-09",44356.64,2.69,39333,105677
"2020-05-10",44356.64,2.69,39333,105677
"2020-05-11",50814.64,2.31,45791,105677
"2020-05-12",51472.64,2.28,46449,105677
"2020-05-13",44420.14,2.17,37597,81547
"2020-05-14",40771.14,2.28,35747,81547
"2020-05-15",52384.14,1.41,35747,50524
"2020-05-16",52384.14,0.65,47360,30901
"2020-05-17",52384.14,0.65,47360,30901
"2020-05-18",52453.14,0.65,47429,30901
"2020-05-19",53237.64,1.53,48214,73817
"2020-05-20",50526.14,0.94,45502,42606
"2020-05-21",51671.14,1.22,46137,56071
"2020-05-22",50311.14,1.26,45450,57121
"2020-05-23",50311.14,1.26,45287,57121
"2020-05-24",50311.14,1.26,45287,57121
"2020-05-25",50614.14,1.25,45590,57121
"2020-05-26",50823.14,1.25,45799,57121
"2020-05-27",49973.89,1.74,45079,78248
"2020-05-28",47871.14,1.41,42844,60271
"2020-05-29",39864.14,1.73,34840,60271
"2020-05-30",39864.14,1.73,34840,60271
"2020-05-31",39864.14,1.73,34840,60271
"2020-06-01",43260.14,1.6,37608,60271
"2020-06-02",43824.64,1.55,36830,57121
"2020-06-03",42794.64,1.54,37143,57121
"2020-06-04",43676.64,1.5,38025,57121
"2020-06-05",50570.64,1.41,41182,58121
"2020-06-06",50570.64,1.29,44919,58121
"2020-06-07",50570.64,1.29,44919,58121
"2020-06-08",74304.64,0.85,68653,58121
"2020-06-09",53079.14,0.97,47149,45641
"2020-06-10",46317.14,1.19,40525,48419
"2020-06-11",42281.14,1.99,36629,72899
"2020-06-12",40781.14,2.08,35129,72899
"2020-06-13",40781.14,2.08,35129,72899
"2020-06-14",40781.14,2.08,35129,72899
"2020-06-15",43121.14,1.95,37469,72899
"2020-06-16",45659.14,1.82,40007,72899
"2020-06-17",45234.14,1.25,38804,48419
"2020-06-18",45119.14,1.23,39467,48419
"2020-06-19",45257.64,1.85,39286,72531
"2020-06-20",45257.64,1.8,39606,71481
"2020-06-21",45257.64,1.8,39606,71481
"2020-06-22",45639.64,1.79,39988,71481
"2020-06-23",46848.64,1.74,41197,71481
"2020-06-24",48896.64,1.65,43245,71481
"2020-06-25",46218.14,1.17,40486,47369
"2020-06-26",46879.64,1.07,39554,42358
"2020-06-27",46879.64,1,41228,41358
"2020-06-28",46879.64,1,41228,41358
"2020-06-29",46087.64,1.04,39808,41358
"2020-06-30",45821.9,1.6,39542,63078
"2020-07-01",45219.66,1.64,38940,63884
"2020-07-02",45043.4,2.02,38451,77588
"2020-07-03",45220.4,1.99,38940,77588
"2020-07-04",45220.4,1.99,38940,77588
"2020-07-05",45220.4,1.99,38940,77588
"2020-07-06",45214.4,1.99,38934,77588
"2020-07-07",43993.4,2.06,37713,77588
"2020-07-08",44913.4,2.01,38633,77588
"2020-07-09",45453.64,1.38,39174,54129
"2020-07-10",44982.21,1.79,38702,69373
"2020-07-11",44982.21,1.79,38702,69373
"2020-07-12",44982.21,1.79,38702,69373
"2020-07-13",44467.21,1.82,38187,69373
"2020-07-14",43078.78,1.47,36799,54129
"2020-07-15",43030.78,1.47,36751,54129
"2020-07-16",43343.78,1.46,37064,54129
"2020-07-17",42763.78,1.48,36484,54129
"2020-07-18",42763.78,1.48,36484,54129
"2020-07-19",42763.78,1.48,36484,54129
"2020-07-20",40015.78,1.6,33736,54129
"2020-07-21",40184.78,1.6,33905,54129
"2020-07-22",41562.78,1.53,35283,54129
"2020-07-23",40514.78,1.58,34235,54129
"2020-07-24",41088.78,1.56,34809,54129
"2020-07-25",41088.78,1.56,34809,54129
"2020-07-26",41088.78,1.56,34809,54129
"2020-07-27",40703.78,1.57,34424,54129
"2020-07-28",40147.28,2.26,33867,76697
"2020-07-29",38925.28,2.4,32017,76697
"2020-07-30",39083.28,2.38,32175,76697
"2020-07-31",38356.28,2.44,31448,76697
"2020-08-01",38356.28,2.44,31448,76697
"2020-08-02",38356.28,2.44,31448,76697
"2020-08-03",40127.28,2.5,32151,80337
"2020-08-04",38243.38,2,32951,65802
"2020-08-05",38394.38,1.93,31486,60829
"2020-08-06",38999.38,1.9,32091,60829
"2020-08-07",38139.38,1.95,31231,60829
"2020-08-08",38139.38,1.95,31231,60829
"2020-08-09",38139.38,1.95,31231,60829
"2020-08-10",39768.38,1.85,32860,60829
"2020-08-11",37856.38,1.97,30948,60829
"2020-08-12",38020.38,1.96,31112,60829
"2020-08-13",39206.99,2.38,31844,75815
"2020-08-14",37974.99,2.44,31067,75815
"2020-08-15",37974.99,2.44,31067,75815
"2020-08-16",37974.99,2.44,31067,75815
"2020-08-17",39581.99,2.32,32674,75815
"2020-08-18",39806.99,2.3,32899,75815
"2020-08-19",40559.68,2.25,33652,75834
"2020-08-20",39830.68,2.3,32923,75834
"2020-08-21",39315.68,2.34,32408,75834
"2020-08-22",39315.68,2.34,32408,75834
"2020-08-23",39315.68,2.34,32408,75834
"2020-08-24",39799.68,2.31,32892,75834
"2020-08-25",38947.68,2.37,32040,75834
"2020-08-26",39288.25,2.62,32366,84649
"2020-08-27",39585.25,2.59,32677,84649
"2020-08-28",39223.24,1.89,32166,60829
"2020-08-29",39223.24,1.56,31687,49398
"2020-08-30",39223.24,1.56,31687,49398
"2020-08-31",40222.54,1.43,32720,46745
"2020-09-01",39622.54,1.46,32087,46745
"2020-09-02",37707.54,1.55,30172,46745
"2020-09-03",36237.54,1.63,28702,46745
"2020-09-04",35647.54,1.66,28112,46745
"2020-09-05",35647.54,1.66,28112,46745
"2020-09-06",35647.54,1.66,28112,46745
"2020-09-07",35917.54,1.65,28382,46745
"2020-09-08",30025.04,3.39,22489,76145
"2020-09-09",29951.59,4.2,22416,94165
"2020-09-10",29782.09,2.58,22246,57415
"2020-09-11",27973.09,2.81,20437,57415
"2020-09-12",27973.09,2.81,20437,57415
"2020-09-13",27973.09,2.81,20437,57415
"2020-09-14",28651.09,2.72,21115,57415
"2020-09-15",28787.09,2.7,21251,57415
"2020-09-16",28506.09,2.74,20970,57415
"2020-09-17",28078.09,2.79,20542,57415
"2020-09-18",31037.64,1.8,21866,39395
"2020-09-19",31037.64,NA,NA,NA
"2020-09-20",31037.64,NA,NA,NA
"2020-09-21",30097.64,NA,NA,NA
"2020-09-22",30323.59,2.81,22459,63185
"2020-09-23",28972.59,2.95,21437,63185
"2020-09-24",27292.04,2.13,19768,42116
"2020-09-25",27000.04,2.16,19464,42116
"2020-09-26",27000.04,2.16,19464,42116
"2020-09-27",27000.04,2.16,19464,42116
"2020-09-28",25879.04,2.38,17715,42116
"2020-09-29",52574.04,0.95,44410,42116
"2020-09-30",26649.04,2.28,18485,42116
"2020-10-01",28926.04,2.03,20762,42116
"2020-10-02",29839.04,1.94,21675,42116
"2020-10-03",29839.04,1.94,21675,42116
"2020-10-04",29839.04,1.94,21675,42116
"2020-10-05",29611.04,1.96,21447,42116
"2020-10-06",31164.04,1.83,23000,42116
"2020-10-07",31846.04,1.78,23682,42116
"2020-10-08",32637.04,1.72,24473,42116
"2020-10-09",32874.04,1.7,24710,42116
"2020-10-10",32874.04,1.7,24710,42116
"2020-10-11",32874.04,1.7,24710,42116
"2020-10-12",32753.04,1.71,24589,42116
"2020-10-13",32772.04,1.71,24608,42116
"2020-10-14",33288.04,1.68,25124,42116
"2020-10-15",35019.53,1.54,25652,39395
"2020-10-16",35709.53,NA,NA,NA
"2020-10-17",35709.53,NA,NA,NA
"2020-10-18",35709.53,NA,NA,NA
"2020-10-19",33719.53,NA,NA,NA
"2020-10-20",29749.53,NA,NA,NA
"2020-10-21",27579.53,NA,NA,NA
"2020-10-22",29159.53,NA,NA,NA
"2020-10-23",28079.53,NA,NA,NA
"2020-10-24",28079.53,NA,NA,NA
"2020-10-25",28079.53,NA,NA,NA
"2020-10-26",27319.53,NA,NA,NA
"2020-10-27",28629.53,NA,NA,NA
"2020-10-28",25922.88,2.93,16778,49079
"2020-10-29",27830.88,2.58,19039,49079
"2020-10-30",26361.88,2.79,17570,49079
"2020-10-31",26361.88,2.79,17570,49079
"2020-11-01",26361.88,2.79,17570,49079
"2020-11-02",25907.88,2.87,17116,49079
"2020-11-03",26706.88,2.74,17915,49079
"2020-11-04",27620.88,2.61,18829,49079
"2020-11-05",28961.88,2.43,20170,49079
"2020-11-06",27901.23,2.05,19219,39395
"2020-11-07",27901.23,NA,NA,NA
"2020-11-08",27901.23,NA,NA,NA
"2020-11-09",27338.68,2.62,18459,48402
"2020-11-10",29205.68,2.37,20414,48402
"2020-11-11",28869.13,1.9,20761,39395
"2020-11-12",29439.13,NA,NA,NA
"2020-11-13",30669.13,NA,NA,NA
"2020-11-14",30669.13,NA,NA,NA
"2020-11-15",30669.13,NA,NA,NA
"2020-11-16",29249.13,NA,NA,NA
"2020-11-17",28644.13,NA,NA,NA
"2020-11-18",28444.13,NA,NA,NA
"2020-11-19",28054.13,NA,NA,NA
