"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-13",252258.08,8.06,250930,2021973
"2017-11-14",251072.08,8.1,249744,2021973
"2017-11-15",250621.08,8.11,249293,2021973
"2017-11-16",255126.08,7.97,253798,2021973
"2017-11-17",252250.08,8.06,250922,2021973
"2017-11-18",252237.08,8.05,250909,2021033
"2017-11-19",252112.08,8.06,250784,2021033
"2017-11-20",252740.08,8.04,251412,2021033
"2017-11-21",257143.08,7.9,255815,2021033
"2017-11-22",257937.08,7.88,256609,2021033
"2017-11-23",257852.08,7.88,256524,2021033
"2017-11-24",260888.08,7.8,259228,2021033
"2017-11-25",260888.08,7.8,259228,2021033
"2017-11-26",260688.08,7.8,259028,2021033
"2017-11-27",261105.08,7.79,259445,2021033
"2017-11-28",264112.08,7.7,262452,2021033
"2017-11-29",254310.08,8,252650,2021033
"2017-11-30",258749.08,7.86,257089,2021033
"2017-12-01",255841.08,7.95,254181,2021033
"2017-12-02",255841.08,7.95,254181,2021033
"2017-12-03",256146.08,7.94,254486,2021033
"2017-12-04",248592.08,8.18,246932,2021033
"2017-12-05",248536.08,8.19,246876,2021033
"2017-12-06",251995.08,8.07,250335,2021033
"2017-12-07",253397.08,8.03,251737,2021033
"2017-12-08",254756.08,7.99,253096,2021033
"2017-12-09",254756.08,7.99,253096,2021033
"2017-12-10",255021.08,7.98,253361,2021033
"2017-12-11",256899.08,7.92,255239,2021033
"2017-12-12",254879.08,7.98,253219,2021033
"2017-12-13",257656.08,7.89,255996,2021033
"2017-12-14",256947.08,7.92,255287,2021033
"2017-12-15",261129.08,7.56,259469,1961785
"2017-12-16",261079.08,7.34,259419,1905140
"2017-12-17",261179.08,6.86,259519,1780358
"2017-12-18",263727.08,6.79,262067,1780358
"2017-12-19",261296.08,6.86,259636,1780358
"2017-12-20",259803.08,6.9,258143,1780358
"2017-12-21",260465.08,6.88,258805,1780358
"2017-12-22",258333.08,6.94,256673,1780358
"2017-12-23",258333.08,6.94,256673,1780358
"2017-12-24",258333.08,6.95,256341,1780358
"2017-12-25",258433.08,6.94,256441,1780358
"2017-12-26",256903.08,6.98,254911,1780358
"2017-12-27",257225.08,6.98,255233,1780358
"2017-12-28",258811.08,6.93,256819,1780358
"2017-12-29",255950.08,7.01,253958,1780358
"2017-12-30",255890.08,6.71,253898,1703548
"2017-12-31",255890.08,4,253898,1016648
"2018-01-01",255790.08,4.01,253798,1016648
"2018-01-02",262683.08,3.9,260691,1016648
"2018-01-03",265965.08,3.85,263973,1016648
"2018-01-04",267276.08,3.83,265284,1016648
"2018-01-05",271187.08,3.78,269195,1016648
"2018-01-06",271187.08,3.78,269195,1016648
"2018-01-07",271287.08,3.78,269295,1016648
"2018-01-08",275014.08,3.72,273022,1016648
"2018-01-09",273734.08,3.74,271742,1016648
"2018-01-10",274603.08,3.73,272611,1016648
"2018-01-11",278400.08,3.68,276408,1016648
"2018-01-12",280492.08,3.65,278500,1016648
"2018-01-13",280492.08,3.65,278500,1016648
"2018-01-14",280492.08,3.65,278500,1016648
"2018-01-15",280492.08,3.65,278500,1016648
"2018-01-16",279861.08,3.66,277869,1016648
"2018-01-17",283391.08,3.61,281399,1016648
"2018-01-18",283248.08,3.61,281256,1016648
"2018-01-19",286242.08,3.58,284250,1016648
"2018-01-20",286031.08,3.57,284039,1014078
"2018-01-21",285831.08,3.07,283839,872538
"2018-01-22",296640.08,2.96,294648,872538
"2018-01-23",299303.08,2.94,296979,872538
"2018-01-24",299756.08,2.93,297432,872538
"2018-01-25",302224.08,2.91,299900,872538
"2018-01-26",308200.08,2.85,305876,872538
"2018-01-27",308200.08,2.85,305876,872538
"2018-01-28",308000.08,2.85,305676,872538
"2018-01-29",305437.08,2.88,303113,872538
"2018-01-30",304104.08,2.89,301780,872538
"2018-01-31",305532.08,2.88,303208,872538
"2018-02-01",304109.08,2.89,301785,872538
"2018-02-02",289733.08,3.04,287409,872538
"2018-02-03",289733.08,3.04,287409,872538
"2018-02-04",288533.08,3.05,286209,872538
"2018-02-05",246178.08,3.58,243854,872538
"2018-02-06",269897.08,3.26,267573,872538
"2018-02-07",265329.08,3.32,263005,872538
"2018-02-08",246361.08,3.58,244037,872538
"2018-02-09",249793.08,3.53,247469,872538
"2018-02-10",249793.08,3.53,247469,872538
"2018-02-11",252293.08,3.49,249969,872538
"2018-02-12",257960.08,3.41,255636,872538
"2018-02-13",262363.08,3.36,260039,872538
"2018-02-14",270121.08,2.7,267797,723370
"2018-02-15",275496.08,2.65,273172,723370
"2018-02-16",271957.08,2.68,269633,723370
"2018-02-17",271872.08,2.66,269548,718220
"2018-02-18",271872.08,2.66,269548,718220
"2018-02-19",271872.08,2.66,269548,718220
"2018-02-20",274253.08,2.64,271929,718220
"2018-02-21",272714.08,2.66,270390,718220
"2018-02-22",275664.08,2.63,273008,718220
"2018-02-23",281154.08,2.58,278498,718220
"2018-02-24",281154.08,2.58,278498,718220
"2018-02-25",281154.08,2.58,278498,718220
"2018-02-26",287042.08,2.53,284386,718220
"2018-02-27",283034.08,2.56,280378,718220
"2018-02-28",281341.08,2.58,278685,718220
"2018-03-01",276699.08,2.62,274043,718220
"2018-03-02",280603.08,2.58,277947,718220
"2018-03-03",280603.08,2.58,277947,718220
"2018-03-04",280603.08,2.58,277947,718220
"2018-03-05",286918.08,2.53,284262,718220
"2018-03-06",284275.08,2.55,281619,718220
"2018-03-07",292053.08,2.48,289397,718220
"2018-03-08",292490.08,2.48,289834,718220
"2018-03-09",300986.08,2.41,298330,718220
"2018-03-10",300986.08,2.41,298330,718220
"2018-03-11",300986.08,2.4,299643,718220
"2018-03-12",302299.08,2.4,299643,718220
"2018-03-13",296312.08,2.45,293656,718220
"2018-03-14",299117.08,2.42,296461,718220
"2018-03-15",299117.08,2.42,296461,718220
"2018-03-16",299117.08,2.42,296461,718220
"2018-03-17",299117.08,2.42,296461,718220
"2018-03-18",299117.08,2.42,296461,718220
"2018-03-19",299117.08,2.42,296461,718220
"2018-03-20",299117.08,2.42,296461,718220
"2018-03-21",299117.08,2.42,296461,718220
"2018-03-22",299117.08,2.42,296461,718220
"2018-03-23",299117.08,2.42,296461,718220
"2018-03-24",299117.08,2.42,296461,718220
"2018-03-25",299117.08,2.42,296461,718220
"2018-03-26",299117.08,2.42,296461,718220
"2018-03-27",299117.08,2.42,296461,718220
"2018-03-28",299117.08,2.42,296461,718220
"2018-03-29",299117.08,2.42,296461,718220
"2018-03-30",299117.08,2.42,296461,718220
"2018-03-31",225739.08,3.22,222751,718220
"2018-04-01",225739.08,3.22,222751,718220
"2018-04-02",225739.08,3.22,222751,718220
"2018-04-03",225739.08,3.22,222751,718220
"2018-04-04",225739.08,3.22,222751,718220
"2018-04-05",225739.08,3.22,222751,718220
"2018-04-06",225739.08,3.22,222751,718220
"2018-04-07",225739.08,3.22,222751,718220
"2018-04-08",225739.08,3.22,222751,718220
"2018-04-09",225739.08,3.22,222751,718220
"2018-04-10",225739.08,3.22,222751,718220
"2018-04-11",225739.08,3.22,222751,718220
"2018-04-12",225739.08,3.22,222751,718220
"2018-04-13",225739.08,3.22,222751,718220
"2018-04-14",231603.08,3.14,228615,718220
"2018-04-15",231603.08,3.14,228615,718220
"2018-04-16",231603.08,3.14,228615,718220
"2018-04-17",231603.08,3.14,228615,718220
"2018-04-18",231603.08,3.14,228615,718220
"2018-04-19",231603.08,3.14,228615,718220
"2018-04-20",231603.08,3.14,228615,718220
"2018-04-21",231603.08,3.14,228615,718220
"2018-04-22",240706.08,3.02,237718,718220
"2018-04-23",240706.08,3.02,237718,718220
"2018-04-24",240706.08,3.02,237718,718220
"2018-04-25",240706.08,3.02,237718,718220
"2018-04-26",240706.08,3.02,237718,718220
"2018-04-27",240706.08,3.02,237718,718220
"2018-04-28",240706.08,3.02,237718,718220
"2018-04-29",240706.08,3.02,237718,718220
"2018-04-30",240706.08,3.02,237718,718220
"2018-05-01",240706.08,3.02,237718,718220
"2018-05-02",240706.08,3.02,237718,718220
"2018-05-03",240706.08,3.02,237718,718220
"2018-05-04",240706.08,3.02,237718,718220
"2018-05-05",240706.08,3.02,237718,718220
"2018-05-06",240706.08,3.02,237718,718220
"2018-05-07",240706.08,3.02,237718,718220
"2018-05-08",240706.08,3.02,237718,718220
"2018-05-09",240706.08,3.02,237718,718220
"2018-05-10",240706.08,3.02,237718,718220
"2018-05-11",240706.08,3.02,237718,718220
"2018-05-12",240706.08,3.02,237718,718220
"2018-05-13",240706.08,3.02,237718,718220
"2018-05-14",240706.08,3.02,237718,718220
"2018-05-15",240706.08,3.02,237718,718220
"2018-05-16",240706.08,3.02,237718,718220
"2018-05-17",240706.08,3.02,237718,718220
"2018-05-18",240706.08,3.02,237718,718220
"2018-05-19",240706.08,3.02,237718,718220
"2018-05-20",240706.08,3.02,237718,718220
"2018-05-21",240706.08,3.02,237718,718220
"2018-05-22",240706.08,3.02,237718,718220
"2018-05-23",240706.08,3.02,237718,718220
"2018-05-24",240706.08,3.02,237718,718220
"2018-05-25",240706.08,3.02,237718,718220
"2018-05-26",240706.08,3.02,237718,718220
"2018-05-27",257518.08,2.83,254198,718220
"2018-05-28",257518.08,2.83,254198,718220
"2018-05-29",257518.08,2.83,254198,718220
"2018-05-30",257518.08,2.83,254198,718220
"2018-05-31",257518.08,2.83,254198,718220
"2018-06-01",257518.08,2.83,254198,718220
"2018-06-02",257518.08,2.83,254198,718220
"2018-06-03",257518.08,2.83,254198,718220
"2018-06-04",257518.08,2.83,254198,718220
"2018-06-05",257518.08,2.83,254198,718220
"2018-06-06",257518.08,2.83,254198,718220
"2018-06-07",257518.08,2.83,254198,718220
"2018-06-08",257518.08,2.83,254198,718220
"2018-06-09",273179.08,2.66,269527,718220
"2018-06-10",273179.08,2.66,269527,718220
"2018-06-11",273179.08,2.66,269527,718220
"2018-06-12",273179.08,2.66,269527,718220
"2018-06-13",273179.08,2.66,269527,718220
"2018-06-14",273179.08,2.66,269527,718220
"2018-06-15",273179.08,2.66,269527,718220
"2018-06-16",273179.08,2.66,269527,718220
"2018-06-17",273179.08,2.66,269527,718220
"2018-06-18",288229.08,2.52,284577,718220
"2018-06-19",288229.08,2.52,284577,718220
"2018-06-20",288229.08,2.52,284577,718220
"2018-06-21",288229.08,2.52,284577,718220
"2018-06-22",288229.08,2.52,284577,718220
"2018-06-23",288090.08,2.53,284106,718220
"2018-06-24",288090.08,2.53,284106,718220
"2018-06-25",288090.08,2.53,284106,718220
"2018-06-26",288090.08,2.53,284106,718220
"2018-06-27",288090.08,2.53,284106,718220
"2018-06-28",288090.08,2.53,284106,718220
"2018-06-29",288090.08,2.53,284106,718220
"2018-06-30",288090.08,2.53,284106,718220
"2018-07-01",288090.08,2.53,284106,718220
"2018-07-02",288090.08,2.53,284106,718220
"2018-07-03",288090.08,2.53,284106,718220
"2018-07-04",288090.08,2.53,284106,718220
"2018-07-05",288090.08,2.53,284106,718220
"2018-07-06",288090.08,2.53,284106,718220
"2018-07-07",285084.08,2.56,281100,718220
"2018-07-08",285084.08,2.56,281100,718220
"2018-07-09",285084.08,2.56,281100,718220
"2018-07-10",285084.08,2.56,281100,718220
"2018-07-11",285084.08,2.56,281100,718220
"2018-07-12",285084.08,2.56,281100,718220
"2018-07-13",285084.08,2.56,281100,718220
"2018-07-14",285084.08,2.56,281100,718220
"2018-07-15",285084.08,2.56,281100,718220
"2018-07-16",285084.08,2.56,281100,718220
"2018-07-17",285084.08,2.56,281100,718220
"2018-07-18",285084.08,2.56,281100,718220
"2018-07-19",285084.08,2.56,281100,718220
"2018-07-20",285084.08,2.56,281100,718220
"2018-07-21",286191.08,2.55,282207,718220
"2018-07-22",286191.08,2.55,282207,718220
"2018-07-23",286191.08,2.55,282207,718220
"2018-07-24",286191.08,2.55,282207,718220
"2018-07-25",286191.08,2.55,282207,718220
"2018-07-26",286191.08,2.55,282207,718220
"2018-07-27",286191.08,2.55,282207,718220
"2018-07-28",286191.08,2.55,282207,718220
"2018-07-29",286191.08,2.55,282207,718220
"2018-07-30",286191.08,2.55,282207,718220
"2018-07-31",286191.08,2.55,282207,718220
"2018-08-01",286191.08,2.55,282207,718220
"2018-08-02",286191.08,2.55,282207,718220
"2018-08-03",286191.08,2.55,282207,718220
"2018-08-04",286191.08,2.55,282207,718220
"2018-08-05",279153.08,2.61,274837,718220
"2018-08-06",279153.08,2.61,274837,718220
"2018-08-07",279153.08,2.61,274837,718220
"2018-08-08",279153.08,2.61,274837,718220
"2018-08-09",279153.08,2.61,274837,718220
"2018-08-10",286003.08,2.55,281687,718220
"2018-08-11",286003.08,2.55,281687,718220
"2018-08-12",286003.08,2.55,281687,718220
"2018-08-13",286003.08,2.55,281687,718220
"2018-08-14",286003.08,2.55,281687,718220
"2018-08-15",286003.08,2.55,281687,718220
"2018-08-16",286003.08,2.55,281687,718220
"2018-08-17",286003.08,2.55,281687,718220
"2018-08-18",286003.08,2.55,281687,718220
"2018-08-19",286003.08,2.55,281687,718220
"2018-08-20",286003.08,2.55,281687,718220
"2018-08-21",286003.08,2.55,281687,718220
"2018-08-22",286003.08,2.55,281687,718220
"2018-08-23",286003.08,2.55,281687,718220
"2018-08-24",286003.08,2.55,281687,718220
"2018-08-25",286003.08,2.55,281687,718220
"2018-08-26",292355.08,2.5,287707,718220
"2018-08-27",292355.08,2.5,287707,718220
"2018-08-28",292355.08,2.5,287707,718220
"2018-08-29",292355.08,2.5,287707,718220
"2018-08-30",292355.08,2.5,287707,718220
"2018-08-31",302066.08,2.41,297418,718220
"2018-09-01",302066.08,2.41,297418,718220
"2018-09-02",302066.08,2.41,297418,718220
"2018-09-03",302066.08,2.41,297418,718220
"2018-09-04",302066.08,2.41,297418,718220
"2018-09-05",302066.08,2.41,297418,718220
"2018-09-06",302066.08,2.41,297418,718220
"2018-09-07",302066.08,2.41,297418,718220
"2018-09-08",302066.08,2.41,297418,718220
"2018-09-09",302066.08,2.41,297418,718220
"2018-09-10",302066.08,2.41,297418,718220
"2018-09-11",302066.08,2.41,297418,718220
"2018-09-12",302066.08,2.41,297418,718220
"2018-09-13",302066.08,2.41,297418,718220
"2018-09-14",302066.08,2.41,297418,718220
"2018-09-15",302066.08,2.41,297418,718220
"2018-09-16",292209.08,2.5,287561,718220
"2018-09-17",292209.08,2.5,287561,718220
"2018-09-18",292209.08,2.5,287561,718220
"2018-09-19",292209.08,2.5,287561,718220
"2018-09-20",292209.08,2.5,287561,718220
"2018-09-21",290228.08,2.52,285248,718220
"2018-09-22",290228.08,2.52,285248,718220
"2018-09-23",290228.08,2.52,285248,718220
"2018-09-24",290228.08,2.52,285248,718220
"2018-09-25",290228.08,2.52,285248,718220
"2018-09-26",290228.08,2.52,285248,718220
"2018-09-27",290228.08,2.52,285248,718220
"2018-09-28",290228.08,2.52,285248,718220
"2018-09-29",290228.08,2.52,285248,718220
"2018-09-30",290228.08,2.52,285248,718220
"2018-10-01",290228.08,2.52,285248,718220
"2018-10-02",290228.08,2.52,285248,718220
"2018-10-03",290228.08,2.52,285248,718220
"2018-10-04",290228.08,2.52,285248,718220
"2018-10-05",290228.08,2.52,285248,718220
"2018-10-06",290228.08,2.52,285248,718220
"2018-10-07",277514.08,2.64,272534,718220
"2018-10-08",277514.08,2.64,272534,718220
"2018-10-09",277514.08,2.64,272534,718220
"2018-10-10",277514.08,2.64,272534,718220
"2018-10-11",277514.08,2.64,272534,718220
"2018-10-12",277514.08,2.64,272534,718220
"2018-10-13",260673.08,2.81,255693,718220
"2018-10-14",260673.08,2.81,255693,718220
"2018-10-15",260673.08,2.81,255693,718220
"2018-10-16",260673.08,2.81,255693,718220
"2018-10-17",260673.08,2.81,255693,718220
"2018-10-18",260673.08,2.81,255693,718220
"2018-10-19",260673.08,2.81,255693,718220
"2018-10-20",260673.08,2.81,255693,718220
"2018-10-21",260673.08,2.81,255693,718220
"2018-10-22",260673.08,2.81,255693,718220
"2018-10-23",260673.08,2.81,255693,718220
"2018-10-24",260673.08,2.81,255693,718220
"2018-10-25",260673.08,2.81,255693,718220
"2018-10-26",260673.08,2.81,255693,718220
"2018-10-27",260673.08,2.81,255693,718220
"2018-10-28",260673.08,2.81,255693,718220
"2018-10-29",260673.08,2.81,255693,718220
"2018-10-30",260673.08,2.81,255693,718220
"2018-10-31",260673.08,2.81,255693,718220
"2018-11-01",260673.08,2.81,255693,718220
"2018-11-02",260673.08,2.81,255693,718220
"2018-11-03",260673.08,2.81,255693,718220
"2018-11-04",253079.08,2.9,247767,718220
"2018-11-05",253079.08,2.9,247767,718220
"2018-11-06",253079.08,2.9,247767,718220
"2018-11-07",253079.08,2.9,247767,718220
"2018-11-08",253079.08,2.9,247767,718220
"2018-11-09",253079.08,2.9,247767,718220
"2018-11-10",253079.08,2.9,247767,718220
"2018-11-11",253079.08,2.9,247767,718220
"2018-11-12",253079.08,2.9,247767,718220
"2018-11-13",253079.08,2.9,247767,718220
"2018-11-14",253079.08,2.9,247767,718220
"2018-11-15",253079.08,2.9,247767,718220
"2018-11-16",253079.08,2.9,247767,718220
"2018-11-17",253079.08,2.9,247767,718220
"2018-11-18",253079.08,2.9,247767,718220
"2018-11-19",253079.08,2.9,247767,718220
"2018-11-20",253079.08,2.9,247767,718220
"2018-11-21",253079.08,2.9,247767,718220
"2018-11-22",253079.08,2.9,247767,718220
"2018-11-23",253079.08,2.9,247767,718220
"2018-11-24",253079.08,2.9,247767,718220
"2018-11-25",253079.08,2.9,247767,718220
"2018-11-26",253079.08,2.9,247767,718220
"2018-11-27",253079.08,2.9,247767,718220
"2018-11-28",253079.08,2.9,247767,718220
"2018-11-29",253079.08,2.9,247767,718220
"2018-11-30",253079.08,2.9,247767,718220
"2018-12-01",253079.08,2.9,247767,718220
"2018-12-02",253079.08,2.9,247767,718220
"2018-12-03",253079.08,2.9,247767,718220
"2018-12-04",253079.08,2.9,247767,718220
"2018-12-05",253079.08,2.9,247767,718220
"2018-12-06",253079.08,2.9,247767,718220
"2018-12-07",253079.08,2.9,247767,718220
"2018-12-08",253079.08,2.9,247767,718220
"2018-12-09",232351.08,3.17,226707,718220
"2018-12-10",232351.08,3.17,226707,718220
"2018-12-11",232351.08,3.17,226707,718220
"2018-12-12",232351.08,3.17,226707,718220
"2018-12-13",232351.08,3.17,226707,718220
"2018-12-14",232351.08,3.17,226707,718220
"2018-12-15",231397.08,3.18,225753,718220
"2018-12-16",231397.08,3.18,225753,718220
"2018-12-17",231397.08,3.18,225753,718220
"2018-12-18",231397.08,3.18,225753,718220
"2018-12-19",231397.08,3.18,225753,718220
"2018-12-20",231397.08,3.18,225753,718220
"2018-12-21",231397.08,3.18,225753,718220
"2018-12-22",231397.08,3.18,225753,718220
"2018-12-23",231397.08,3.18,225753,718220
"2018-12-24",231397.08,3.18,225753,718220
"2018-12-25",231397.08,3.18,225753,718220
"2018-12-26",231397.08,3.18,225753,718220
"2018-12-27",231397.08,3.18,225753,718220
"2018-12-28",231397.08,3.18,225753,718220
"2018-12-29",231397.08,3.18,225753,718220
"2018-12-30",231397.08,3.18,225753,718220
"2018-12-31",231397.08,3.18,225753,718220
"2019-01-01",231397.08,3.18,225753,718220
"2019-01-02",231397.08,3.18,225753,718220
"2019-01-03",231397.08,3.18,225753,718220
"2019-01-04",231397.08,3.18,225753,718220
"2019-01-05",231397.08,3.18,225753,718220
"2019-01-06",231397.08,3.18,225753,718220
"2019-01-07",231397.08,3.18,225753,718220
"2019-01-08",231397.08,3.18,225753,718220
"2019-01-09",231397.08,3.18,225753,718220
"2019-01-10",231397.08,3.18,225753,718220
"2019-01-11",231397.08,3.18,225753,718220
"2019-01-12",231397.08,3.18,225753,718220
"2019-01-13",231397.08,3.18,225753,718220
"2019-01-14",231397.08,3.18,225753,718220
"2019-01-15",231397.08,3.18,225753,718220
"2019-01-16",231397.08,3.18,225753,718220
"2019-01-17",231397.08,3.18,225753,718220
"2019-01-18",231397.08,3.18,225753,718220
"2019-01-19",231397.08,3.18,225753,718220
"2019-01-20",254682.08,2.89,248706,718220
"2019-01-21",254682.08,2.89,248706,718220
"2019-01-22",254682.08,2.89,248706,718220
"2019-01-23",254682.08,2.89,248706,718220
"2019-01-24",254682.08,2.89,248706,718220
"2019-01-25",254682.08,2.89,248706,718220
"2019-01-26",253091.08,2.91,246783,718220
"2019-01-27",253091.08,2.91,246783,718220
"2019-01-28",253091.08,2.91,246783,718220
"2019-01-29",253091.08,2.91,246783,718220
"2019-01-30",253090.08,2.89,246783,713700
"2019-01-31",253090.08,2.89,246783,713700
"2019-02-01",253090.08,2.89,246783,713700
"2019-02-02",253090.08,2.89,246783,713700
"2019-02-03",253090.08,2.89,246783,713700
"2019-02-04",253090.08,2.89,246783,713700
"2019-02-05",253090.08,2.89,246783,713700
"2019-02-06",253090.08,2.89,246783,713700
"2019-02-07",253090.08,2.89,246783,713700
"2019-02-08",253090.08,2.89,246783,713700
"2019-02-09",253090.08,2.89,246783,713700
"2019-02-10",253090.08,2.89,246783,713700
"2019-02-11",259235.08,2.82,252927,713700
"2019-02-12",259235.08,2.82,252927,713700
"2019-02-13",259235.08,2.82,252927,713700
"2019-02-14",259235.08,2.82,252927,713700
"2019-02-15",259235.08,2.82,252927,713700
"2019-02-16",259235.08,2.82,252927,713700
"2019-02-17",269138.08,2.72,262498,713700
"2019-02-18",269138.08,2.72,262498,713700
"2019-02-19",269138.08,2.72,262498,713700
"2019-02-20",269138.08,2.72,262498,713700
"2019-02-21",269138.08,2.72,262498,713700
"2019-02-22",272376.08,2.69,265736,713700
"2019-02-23",272376.08,2.69,265736,713700
"2019-02-24",272376.08,2.69,265736,713700
"2019-02-25",272376.08,2.69,265736,713700
"2019-02-26",272376.08,2.69,265736,713700
"2019-02-27",272376.08,2.69,265736,713700
"2019-02-28",272376.08,2.69,265736,713700
"2019-03-01",272376.08,2.69,265736,713700
"2019-03-02",272376.08,2.69,265736,713700
"2019-03-03",272376.08,2.69,265736,713700
"2019-03-04",272376.08,2.69,265736,713700
"2019-03-05",272376.08,2.69,265736,713700
"2019-03-06",272376.08,2.69,265736,713700
"2019-03-07",272376.08,2.69,265736,713700
"2019-03-08",272376.08,2.69,265736,713700
"2019-03-09",272376.08,2.69,265736,713700
"2019-03-10",272376.08,2.69,265736,713700
"2019-03-11",272376.08,2.69,265736,713700
"2019-03-12",272376.08,2.69,265736,713700
"2019-03-13",272376.08,2.69,265736,713700
"2019-03-14",272376.08,2.69,265736,713700
"2019-03-15",272376.08,2.69,265736,713700
"2019-03-16",272376.08,2.69,265736,713700
