"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-04-11",124246.44,0.4,122501,49091
"2017-04-12",123623.44,0.4,122699,49091
"2017-04-13",123177.96,0.8,122288,98071
"2017-04-14",123177.96,0.8,122254,98071
"2017-04-15",123177.96,0.8,122254,98071
"2017-04-16",123177.96,0.8,122254,98071
"2017-04-17",123978.96,0.8,123055,98071
"2017-04-18",124022.96,0.8,123099,98071
"2017-04-19",123724.81,0.6,123097,73533
"2017-04-20",124550.78,0.4,122792,48980
"2017-04-21",124202.33,0.2,123624,24506
"2017-04-22",124202.33,0.2,123278,24506
"2017-04-23",124202.33,0.2,123278,24506
"2017-04-24",124288.33,0.2,123364,24506
"2017-04-25",124730.33,0.2,123806,24506
"2017-04-26",124459.3,0,123801,0
"2017-04-27",124459.3,0,0,0
"2017-04-28",124459.3,0,0,0
"2017-04-29",124459.3,0,0,0
"2017-04-30",124459.3,0,0,0
"2017-05-01",124814.01,0.2,123533,24576
"2017-05-02",123330.92,0.41,122407,49781
"2017-05-03",121927.92,0.41,121004,49781
"2017-05-04",121276.92,0.41,120353,49781
"2017-05-05",122291.92,0.41,121368,49781
"2017-05-06",122291.92,0.41,121368,49781
"2017-05-07",122291.92,0.41,121368,49781
"2017-05-08",121874.72,0.41,121200,49452
"2017-05-09",121810.72,0.41,120755,49452
"2017-05-10",121855.39,0.61,120753,73529
"2017-05-11",121317.89,0.4,120797,48324
"2017-05-12",121474.39,0.6,120259,72341
"2017-05-13",121474.39,0.6,120418,72341
"2017-05-14",121474.39,0.6,120418,72341
"2017-05-15",121365.39,0.6,120309,72341
"2017-05-16",120508.39,0.61,119452,72341
"2017-05-17",118368.39,0.62,117312,72341
"2017-05-18",118168.39,0.62,117112,72341
"2017-05-19",116909.39,0.62,115853,72341
"2017-05-20",116909.39,0.62,115853,72341
"2017-05-21",116909.39,0.62,115853,72341
"2017-05-22",116895.39,0.62,115839,72341
"2017-05-23",114885.39,0.64,113829,72341
"2017-05-24",114050.39,0.64,112994,72341
"2017-05-25",113299.39,0.64,112243,72341
"2017-05-26",113813.39,0.64,112757,72341
"2017-05-27",113813.39,0.64,112757,72341
"2017-05-28",113813.39,0.64,112757,72341
"2017-05-29",113813.39,0.64,112757,72341
"2017-05-30",113825.06,0.43,112753,48264
"2017-05-31",114392.06,0.41,113336,46651
"2017-06-01",114925.56,0.21,113336,24247
"2017-06-02",115005.65,0,113868,0
"2017-06-03",115005.65,0,0,0
"2017-06-04",115005.65,0,0,0
"2017-06-05",115005.65,0,0,0
"2017-06-06",115005.65,0,0,0
"2017-06-07",115221.15,0.2,113947,22742
"2017-06-08",115238.15,0.2,114050,22742
"2017-06-09",115073.15,0.2,113885,22742
"2017-06-10",115073.15,0.2,113885,22742
"2017-06-11",115073.15,0.2,113885,22742
"2017-06-12",116682.91,0.79,114875,90855
"2017-06-13",117857.41,0.58,116508,68113
"2017-06-14",116911.36,0.79,116667,91584
"2017-06-15",116593.36,0.79,115405,91584
"2017-06-16",116877.27,0.6,115399,68859
"2017-06-17",116877.27,0.39,115689,45388
"2017-06-18",116877.27,0.39,115689,45388
"2017-06-19",117217.27,0.39,116029,45388
"2017-06-20",116602.27,0.39,115414,45388
"2017-06-21",116781.83,0.59,115658,68273
"2017-06-22",116844.83,0.59,115657,68273
"2017-06-23",117338.17,0.39,115654,45602
"2017-06-24",117338.17,0.2,116150,22718
"2017-06-25",117338.17,0.2,116150,22718
"2017-06-26",117968.65,0.2,116479,23129
"2017-06-27",117110.65,0.2,115923,23129
"2017-06-28",117906.65,0.2,116719,23129
"2017-06-29",117126.65,0.2,115939,23129
"2017-06-30",116799.65,0.2,115612,23129
"2017-07-01",116799.65,0.2,115612,23129
"2017-07-02",116799.65,0.2,115612,23129
"2017-07-03",115994.65,0.2,114807,23129
"2017-07-04",115994.65,0.2,114807,23129
"2017-07-05",116567.65,0.2,115380,23129
"2017-07-06",116768.65,0.2,115581,23129
"2017-07-07",117273.65,0.2,115954,23129
"2017-07-08",117273.65,0.2,115954,23129
"2017-07-09",117273.65,0.2,115954,23129
"2017-07-10",117740.11,0,115952,0
"2017-07-11",117740.11,0,0,0
"2017-07-12",117740.11,0,0,0
"2017-07-13",117740.11,0,0,0
"2017-07-14",117740.11,0,0,0
"2017-07-15",117740.11,0,0,0
"2017-07-16",117740.11,0,0,0
"2017-07-17",117740.11,0,0,0
"2017-07-18",117740.11,0,0,0
"2017-07-19",117740.11,0,0,0
"2017-07-20",117740.11,0,0,0
"2017-07-21",117740.11,0,0,0
"2017-07-22",117740.11,0,0,0
"2017-07-23",117740.11,0,0,0
"2017-07-24",117740.11,0,0,0
"2017-07-25",117740.11,0,0,0
"2017-07-26",117740.11,0,0,0
"2017-07-27",117740.11,0,0,0
"2017-07-28",117740.11,0,0,0
"2017-07-29",117740.11,0,0,0
"2017-07-30",117740.11,0,0,0
"2017-07-31",117534.32,0.4,116215,46380
"2017-08-01",117790.32,0.4,116470,46380
"2017-08-02",118282.32,0.4,116962,46380
"2017-08-03",117771.81,0.2,116961,23190
"2017-08-04",117904.81,0.2,116585,23190
"2017-08-05",117904.81,0.2,116585,23190
"2017-08-06",117904.81,0.2,116585,23190
"2017-08-07",118040.81,0.2,116589,23190
"2017-08-08",118044.53,0,116588,0
"2017-08-09",118136.65,0.2,116590,23230
"2017-08-10",117618.65,0.2,116167,23230
"2017-08-11",117822.65,0.2,116371,23230
"2017-08-12",117822.65,0.2,116371,23230
"2017-08-13",117822.65,0.2,116371,23230
"2017-08-14",118939.28,0.4,116369,46383
"2017-08-15",118606.9,0.4,117482,46600
"2017-08-16",120149.9,0.39,118698,46600
"2017-08-17",119064.9,0.59,118693,70262
"2017-08-18",118376.9,0.4,116925,46815
"2017-08-19",118376.9,0.4,116925,46815
"2017-08-20",118376.9,0.4,116925,46815
"2017-08-21",118401.9,0.4,116950,46815
"2017-08-22",118673.9,0.4,117222,46815
"2017-08-23",118461.53,0.2,117221,23662
"2017-08-24",118531.53,0.2,117080,23662
"2017-08-25",118801.53,0.2,117350,23662
"2017-08-26",118801.53,0.2,117350,23662
"2017-08-27",118801.53,0.2,117350,23662
"2017-08-28",118669.03,0,117347,0
"2017-08-29",119215.62,0.2,117216,23255
"2017-08-30",119445.21,0,117762,0
"2017-08-31",119445.21,0,0,0
"2017-09-01",119445.21,0,0,0
"2017-09-02",119445.21,0,0,0
"2017-09-03",119445.21,0,0,0
"2017-09-04",119445.21,0,0,0
"2017-09-05",119445.21,0,0,0
"2017-09-06",119445.21,0,0,0
"2017-09-07",119445.21,0,0,0
"2017-09-08",119445.21,0,0,0
"2017-09-09",119445.21,0,0,0
"2017-09-10",119445.21,0,0,0
"2017-09-11",119445.21,0,0,0
"2017-09-12",120155.53,0.2,117860,23491
"2017-09-13",119811.85,0,118570,0
"2017-09-14",119811.85,0,0,0
"2017-09-15",119811.85,0,0,0
"2017-09-16",119811.85,0,0,0
"2017-09-17",119811.85,0,0,0
"2017-09-18",119811.85,0,0,0
"2017-09-19",119883.31,0.2,118227,23223
"2017-09-20",120380.54,0.4,118297,46768
"2017-09-21",120062,0.2,118796,23545
"2017-09-22",120139.32,0.4,118475,47132
"2017-09-23",120139.32,0.4,118555,47132
"2017-09-24",120139.32,0.4,118555,47132
"2017-09-25",120177.32,0.4,118593,47132
"2017-09-26",120183.32,0.4,118599,47132
"2017-09-27",120406.32,0.4,118822,47132
"2017-09-28",119778.44,0.6,118684,70796
"2017-09-29",120203.44,0.4,118619,47209
"2017-09-30",120203.44,0.4,118619,47209
"2017-10-01",120203.44,0.4,118619,47209
"2017-10-02",120601.74,0.6,118616,70779
"2017-10-03",120634.97,0.2,119015,23570
"2017-10-04",120311.97,0.2,118728,23570
"2017-10-05",121132.47,0.4,118725,47256
"2017-10-06",120382.97,0.2,119414,23570
"2017-10-07",120382.97,0.2,118667,23570
"2017-10-08",120382.97,0.2,118667,23570
"2017-10-09",120200.97,0.2,118485,23570
"2017-10-10",120470.47,0.4,118518,47212
"2017-10-11",120455.97,0.6,118752,70902
"2017-10-12",119277.97,0.6,117562,70902
"2017-10-13",119780.47,0.4,117693,47261
"2017-10-14",119780.47,0.4,118064,47261
"2017-10-15",119780.47,0.4,118064,47261
"2017-10-16",120113.47,0.4,118397,47261
"2017-10-17",119801.47,0.4,118085,47261
"2017-10-18",119900.97,0.2,118083,23691
"2017-10-19",119888.28,0.28,118184,33042
"2017-10-20",119170.28,0.28,117454,33042
"2017-10-21",119170.28,0.28,117454,33042
"2017-10-22",119170.28,0.28,117454,33042
"2017-10-23",119305.78,0.08,117454,9352
"2017-10-24",119165.78,0.08,117450,9352
"2017-10-25",119112.78,0.08,117397,9352
"2017-10-26",117761.78,0.08,116046,9352
"2017-10-27",117944.28,0.28,116043,32490
"2017-10-28",117944.28,0.28,116228,32490
"2017-10-29",117944.28,0.28,116228,32490
"2017-10-30",118596.28,0.28,116880,32490
"2017-10-31",118341.98,0.28,116875,32645
"2017-11-01",118954.48,0.48,117243,55923
"2017-11-02",118859.48,0.48,117143,55923
"2017-11-03",119099.98,0.28,117141,32645
"2017-11-04",119099.98,0.28,117384,32645
"2017-11-05",119099.98,0.28,117252,32645
"2017-11-06",119479.19,0.33,117251,38393
"2017-11-07",119555.39,0.13,117628,15100
"2017-11-08",119471.6,0.08,117628,9352
"2017-11-09",119527.6,0.08,117680,9352
"2017-11-10",119519.6,0.08,117672,9352
"2017-11-11",119519.6,0.08,117672,9352
"2017-11-12",119519.6,0.08,117672,9352
"2017-11-13",119474.29,0.13,117671,15054
"2017-11-14",119246.48,0.18,117625,20855
"2017-11-15",119210.57,0.38,117491,44151
"2017-11-16",119555.07,0.57,117608,67539
"2017-11-17",120075.07,0.57,118227,67539
"2017-11-18",120075.07,0.57,118227,67539
"2017-11-19",120075.07,0.57,118227,67539
"2017-11-20",119191.54,0.67,117723,79149
"2017-11-21",119504.04,1.22,117336,143656
"2017-11-22",120185.54,0.82,117654,96850
"2017-11-23",120185.54,0.82,118338,96850
"2017-11-24",120176.04,0.62,118335,73461
"2017-11-25",120176.04,0.62,118328,73461
"2017-11-26",120176.04,0.62,118328,73461
"2017-11-27",120086.04,0.62,118238,73461
"2017-11-28",120537.33,0.57,118236,67670
"2017-11-29",120788.73,0.44,118911,52691
"2017-11-30",120423.38,0.45,118911,53000
"2017-12-01",120449.14,0.6,118606,70681
"2017-12-02",120449.14,0.5,118601,58840
"2017-12-03",120449.14,0.5,118601,58840
"2017-12-04",119400.04,0.95,117411,111850
"2017-12-05",121371.59,1.45,117349,169831
"2017-12-06",123147.14,1.33,119385,158263
"2017-12-07",125277.84,0.73,121166,88361
"2017-12-08",125561.12,0.53,123293,64787
"2017-12-09",125561.12,0.33,123581,41075
"2017-12-10",125561.12,0.33,123581,41075
"2017-12-11",125893.17,0.38,123627,47233
"2017-12-12",125751.17,0.38,123771,47233
"2017-12-13",125910.22,0.33,123770,41075
"2017-12-14",126009.32,0.53,123913,66014
"2017-12-15",126774.3,0.73,124794,90558
"2017-12-16",126774.3,0.73,124794,90558
"2017-12-17",126774.3,0.73,124794,90558
"2017-12-18",128106.29,0.82,125945,103151
"2017-12-19",127510.86,0.62,126120,78517
"2017-12-20",127292.86,0.19,125313,24345
"2017-12-21",126893.1,0.34,125250,42860
"2017-12-22",126891.93,0.39,124913,48976
"2017-12-23",126891.93,0.39,124912,48976
"2017-12-24",126891.93,0.39,124912,48976
"2017-12-25",126891.93,0.39,124912,48976
"2017-12-26",126927.21,0.54,124910,67508
"2017-12-27",127045.54,0.49,124945,61392
"2017-12-28",127092.54,0.39,125113,48895
"2017-12-29",126903.54,0.39,124924,48895
"2017-12-30",126903.54,0.39,124924,48895
"2017-12-31",126903.54,0.39,124924,48895
"2018-01-01",126903.54,0.39,124924,48895
"2018-01-02",127590.46,0.69,124932,86176
"2018-01-03",127551.85,0.94,125828,118125
"2018-01-04",124283.86,0.65,125439,81114
"2018-01-05",123858.42,0.56,122171,68635
"2018-01-06",123858.42,0.56,121746,68635
"2018-01-07",123858.42,0.56,121746,68635
"2018-01-08",123093.91,0.52,120982,62462
"2018-01-09",122200.91,0.52,120089,62462
"2018-01-10",122697.41,0.72,120151,86522
"2018-01-11",125018.41,0.7,122906,86522
"2018-01-12",124822.31,0.5,122895,61460
"2018-01-13",124822.31,0.2,122710,24693
"2018-01-14",124822.31,0.2,122710,24693
"2018-01-15",124822.31,0.2,122710,24693
"2018-01-16",124844.54,0.25,122710,30796
"2018-01-17",124960.62,0.15,122731,18473
"2018-01-18",124799.82,0.2,122847,24617
"2018-01-19",124860.82,0.2,122749,24617
"2018-01-20",124860.82,0.2,122749,24617
"2018-01-21",124860.82,0.2,122749,24617
"2018-01-22",124945.05,0.15,122748,18514
"2018-01-23",125138.52,0.1,122832,12301
"2018-01-24",125005.52,0.1,122894,12301
"2018-01-25",125159.52,0.1,123048,12301
"2018-01-26",126308.91,1.3,123084,159729
"2018-01-27",126308.91,0.3,124197,36941
"2018-01-28",126308.91,0.3,124197,36941
"2018-01-29",125925.16,0.55,124276,68099
"2018-01-30",125237.16,0.55,123125,68099
"2018-01-31",124809.25,1.16,122392,142235
"2018-02-01",124126.06,1.37,122014,166858
"2018-02-02",117474.39,2.25,117349,264573
"2018-02-03",117474.39,2.03,115230,233415
"2018-02-04",117474.39,2.03,115230,233415
"2018-02-05",108700.39,2.19,106456,233415
"2018-02-06",113718.99,1.94,107742,208775
"2018-02-07",112124.99,1.45,109881,159598
"2018-02-08",106948.99,1.52,104705,159598
"2018-02-09",109228.57,1.3,103951,135289
"2018-02-10",109228.57,1.04,106985,110800
"2018-02-11",109228.57,1.04,106985,110800
"2018-02-12",111727.06,0.98,106977,104657
"2018-02-13",112508.06,0.22,109479,24624
"2018-02-14",113049.92,1.34,110316,147703
"2018-02-15",113125.73,0,110803,0
"2018-02-16",113125.73,0,0,0
"2018-02-17",113125.73,0,0,0
"2018-02-18",113125.73,0,0,0
"2018-02-19",113125.73,0,0,0
"2018-02-20",113125.73,0,0,0
"2018-02-21",112495.23,1.8,110874,199739
"2018-02-22",112322.23,0.2,110078,22276
"2018-02-23",113281.23,2.02,110217,222555
"2018-02-24",113281.23,0.2,111037,22276
"2018-02-25",113281.23,0.2,111037,22276
"2018-02-26",112579.73,2,111030,221874
"2018-02-27",111166.73,0.41,108923,44427
"2018-02-28",110781.73,0.41,108538,44427
"2018-03-01",110776.23,0.61,108538,66236
"2018-03-02",112944.73,0.41,108532,44427
"2018-03-03",112944.73,0.4,110701,44427
"2018-03-04",112944.73,0.4,110701,44427
"2018-03-05",114213.23,0.2,111100,22276
"2018-03-06",114368.73,0,111835,0
"2018-03-07",114368.73,0,0,0
"2018-03-08",114368.73,0,0,0
"2018-03-09",116693.73,1.79,111988,200014
"2018-03-10",116693.73,0,0,0
"2018-03-11",116693.73,0,0,0
"2018-03-12",116693.73,0,0,0
"2018-03-13",116693.73,0,0,0
"2018-03-14",116693.73,0,0,0
"2018-03-15",116713.42,0.2,114314,22965
"2018-03-16",116408.42,0.2,114032,22965
"2018-03-17",116408.42,0.2,114032,22965
"2018-03-18",116408.42,0.2,114032,22965
"2018-03-19",116513.89,0.4,114028,45841
"2018-03-20",116164.89,0.4,113789,45841
"2018-03-21",116324.89,0.4,113949,45841
"2018-03-22",115830.89,2.05,113944,233560
"2018-03-23",114902.89,0.41,112527,45841
"2018-03-24",114902.89,0.41,112527,45841
"2018-03-25",114902.89,0.41,112527,45841
"2018-03-26",116007.36,0.2,113286,22965
"2018-03-27",115912.54,0.6,113734,68596
"2018-03-28",115812.04,0.81,113409,91412
"2018-03-29",117059.73,1.99,113719,226157
"2018-03-30",117059.73,0.6,114684,68447
"2018-03-31",117059.73,0.6,114684,68447
"2018-04-01",117059.73,0.6,114684,68447
"2018-04-02",116105.73,1.97,113774,223607
"2018-04-03",117385.73,0.6,114878,68447
"2018-04-04",119595.23,0.8,114875,91386
"2018-04-05",117659.73,0.6,115152,68570
"2018-04-06",117583.73,1.97,114792,226712
"2018-04-07",117583.73,0.6,115076,68570
"2018-04-08",117583.73,0.6,115076,68570
"2018-04-09",117714.73,0.6,115207,68570
"2018-04-10",118937.91,1.98,115195,227726
"2018-04-11",118923.91,0.2,116416,22939
"2018-04-12",119168.41,1.57,116408,182242
"2018-04-13",118677.41,1.36,116655,158688
"2018-04-14",118677.41,0,0,0
"2018-04-15",118677.41,0,0,0
"2018-04-16",118802.41,0,0,0
"2018-04-17",119493.41,1.39,116289,161460
"2018-04-18",119493.41,0,0,0
"2018-04-19",119493.41,0,0,0
"2018-04-20",119493.41,0,0,0
"2018-04-21",119493.41,0,0,0
"2018-04-22",119493.41,0,0,0
"2018-04-23",119493.41,0,0,0
"2018-04-24",119493.41,0,0,0
"2018-04-25",119493.41,0,0,0
"2018-04-26",119746.41,1.36,116980,159510
"2018-04-27",119746.41,0,0,0
"2018-04-28",119746.41,0,0,0
"2018-04-29",119746.41,0,0,0
"2018-04-30",119837.41,1.36,117233,158904
"2018-05-01",119837.41,0,0,0
"2018-05-02",119837.41,0,0,0
"2018-05-03",119837.41,0,0,0
"2018-05-04",119837.41,0,0,0
"2018-05-05",119837.41,0,0,0
"2018-05-06",119837.41,0,0,0
"2018-05-07",119837.41,0,0,0
"2018-05-08",119058.41,1.36,117192,159114
"2018-05-09",119058.41,0,0,0
"2018-05-10",119058.41,0,0,0
"2018-05-11",119058.41,0,0,0
"2018-05-12",119058.41,0,0,0
"2018-05-13",119058.41,0,0,0
"2018-05-14",119058.41,0,0,0
"2018-05-15",119058.41,0,0,0
"2018-05-16",119058.41,0,0,0
"2018-05-17",119058.41,0,0,0
"2018-05-18",119058.41,0,0,0
"2018-05-19",119058.41,0,0,0
"2018-05-20",119058.41,0,0,0
"2018-05-21",118879.41,1.41,116413,164064
"2018-05-22",118879.41,0,0,0
"2018-05-23",118879.41,0,0,0
"2018-05-24",118879.41,0,0,0
"2018-05-25",118879.41,0,0,0
"2018-05-26",118879.41,0,0,0
"2018-05-27",118879.41,0,0,0
"2018-05-28",118879.41,0,0,0
"2018-05-29",118472.41,1.39,116234,162144
"2018-05-30",118472.41,0,0,0
"2018-05-31",118472.41,0,0,0
"2018-06-01",118472.41,0,0,0
"2018-06-02",118472.41,0,0,0
"2018-06-03",118472.41,0,0,0
"2018-06-04",119107.32,1.63,115691,188126
"2018-06-05",119233.32,0.2,116461,23264
"2018-06-06",118915.32,1.62,116456,188792
"2018-06-07",119208.2,0.3,116325,34901
"2018-06-08",119387.99,0.2,116430,23264
"2018-06-09",119387.99,0,0,0
"2018-06-10",119387.99,0,0,0
"2018-06-11",119387.99,0,0,0
"2018-06-12",119387.99,0,0,0
"2018-06-13",119350.3,0.2,116614,23454
"2018-06-14",119174.18,0.4,116575,46891
"2018-06-15",119294.14,0.81,116156,93519
"2018-06-16",119294.14,0.8,116522,93519
"2018-06-17",119294.14,0.8,116522,93519
"2018-06-18",120455.64,1,116520,116949
"2018-06-19",120282.67,1.6,117225,187691
"2018-06-20",122126.72,1.4,117507,164451
"2018-06-21",120350.01,1.38,119349,164720
