"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-31",33767.76,3.01,30207,90899
"2017-09-01",33276.76,3.01,32899,99046
"2017-09-02",33276.76,0,0,0
"2017-09-03",33276.76,0,0,0
"2017-09-04",33276.76,0,0,0
"2017-09-05",33276.76,0,0,0
"2017-09-06",34226.76,3.02,32408,97827
"2017-09-07",34226.76,0,0,0
"2017-09-08",35713.76,3.04,33358,101394
"2017-09-09",35713.76,0,0,0
"2017-09-10",35713.76,0,0,0
"2017-09-11",35161.76,2.99,34850,104059
"2017-09-12",36374.76,3.01,34293,103089
"2017-09-13",38521.76,3.01,35398,106719
"2017-09-14",36930.76,2.92,37545,109732
"2017-09-15",36930.76,0,0,0
"2017-09-16",36930.76,0,0,0
"2017-09-17",36930.76,0,0,0
"2017-09-18",37774.26,3,35956,107996
"2017-09-19",37387.76,0,36800,0
"2017-09-20",35992.76,3.02,36411,110014
"2017-09-21",36670.76,3.1,35016,108486
"2017-09-22",36670.76,0,0,0
"2017-09-23",36670.76,0,0,0
"2017-09-24",36670.76,0,0,0
"2017-09-25",34547.76,3.03,35694,108026
"2017-09-26",33759.76,3,33571,100804
"2017-09-27",33606.76,3.06,32783,100239
"2017-09-28",34049.26,3.08,32632,100507
"2017-09-29",34379.76,0,33075,0
"2017-09-30",34379.76,0,0,0
"2017-10-01",34379.76,0,0,0
"2017-10-02",34042.76,3.04,33403,101474
"2017-10-03",35000.76,3.05,33066,100847
"2017-10-04",34828.76,3.02,34024,102791
"2017-10-05",36210.76,3.01,33852,101927
"2017-10-06",38363.76,2.96,35234,104171
"2017-10-07",38363.76,0,0,0
"2017-10-08",38363.76,0,0,0
"2017-10-09",37841.76,2.84,37387,106171
"2017-10-10",39556.76,2.86,36865,105485
"2017-10-11",39064.76,2.78,38580,107122
"2017-10-12",38497.76,3.02,38088,115058
"2017-10-13",39357.76,3.06,37413,114450
"2017-10-14",39357.76,0,0,0
"2017-10-15",39357.76,0,0,0
"2017-10-16",37248.76,3.01,38273,115051
"2017-10-17",36536.76,3.12,36164,112721
"2017-10-18",35867.76,3.17,35452,112470
"2017-10-19",35779.76,3.2,34783,111294
"2017-10-20",36577.76,3.2,34695,110919
"2017-10-21",36577.76,0,0,0
"2017-10-22",36577.76,0,0,0
"2017-10-23",36590.76,3.02,35498,107055
"2017-10-24",37339.76,3.03,35506,107491
"2017-10-25",36195.76,3.02,36255,109309
"2017-10-26",34701.76,3.03,35111,106285
"2017-10-27",35813.76,3.03,33617,101848
"2017-10-28",35813.76,0,0,0
"2017-10-29",35813.76,0,0,0
"2017-10-30",35813.76,0,0,0
"2017-10-31",35175.76,3.02,34729,104751
"2017-11-01",35317.76,3.03,34091,103463
"2017-11-02",35710.76,3,34233,102618
"2017-11-03",33652.76,3.03,34626,104749
"2017-11-04",33652.76,0,0,0
"2017-11-05",33652.76,0,0,0
"2017-11-06",31674.76,3.05,32568,99196
"2017-11-07",31964.76,3.07,30590,93809
"2017-11-08",31836.76,3.06,30880,94527
"2017-11-09",30983.76,3.08,30752,94675
"2017-11-10",29705.76,3.1,29899,92794
"2017-11-11",29705.76,0,0,0
"2017-11-12",29705.76,0,0,0
"2017-11-13",28825.76,3.02,28513,86107
"2017-11-14",28528.76,3.03,27633,83783
"2017-11-15",28528.76,0,0,0
"2017-11-16",28246.3,3.04,27332,83145
"2017-11-17",29062.3,3.2,27053,86523
"2017-11-18",29062.3,0,0,0
"2017-11-19",29062.3,0,0,0
"2017-11-20",29779.92,3.2,27865,89288
"2017-11-21",29921.92,3.22,28587,91931
"2017-11-22",30501.92,3.22,28729,92397
"2017-11-23",30501.92,0,0,0
"2017-11-24",30501.92,0,0,0
"2017-11-25",30501.92,0,0,0
"2017-11-26",30501.92,0,0,0
"2017-11-27",30229.92,3.04,29309,89026
"2017-11-28",29593.92,3.02,29037,87786
"2017-11-29",30286.86,3.03,28397,86174
"2017-11-30",30363.86,3.03,29094,88296
"2017-12-01",28916.84,3.06,29167,89109
"2017-12-02",28916.84,0,0,0
"2017-12-03",28916.84,0,0,0
"2017-12-04",28199.84,3.06,27724,84856
"2017-12-05",28849.86,3.08,27004,83072
"2017-12-06",29432,3.08,27654,85289
"2017-12-07",29526.44,3.07,28236,86751
"2017-12-08",30155.44,3.08,28333,87246
"2017-12-09",30155.44,0,0,0
"2017-12-10",30155.44,0,0,0
"2017-12-11",30011.44,3.07,28962,88976
"2017-12-12",29432.52,3.11,28708,89385
"2017-12-13",28008.56,3.11,28129,87472
"2017-12-14",27516.08,3.15,26704,84079
"2017-12-15",28310.54,3.13,26212,81984
"2017-12-16",28310.54,0,0,0
"2017-12-17",28310.54,0,0,0
"2017-12-18",28821.54,3.16,27010,85352
"2017-12-19",28934.54,3.16,27521,87039
"2017-12-20",27485.04,3.17,27629,87552
"2017-12-21",26429.66,3.17,26180,82915
"2017-12-22",27083.66,3.17,25129,79643
"2017-12-23",27083.66,0,0,0
"2017-12-24",27083.66,0,0,0
"2017-12-25",27083.66,0,0,0
"2017-12-26",28040.66,3.17,25783,81700
"2017-12-27",27338.66,3.17,26740,84761
"2017-12-28",27693.66,3.16,26038,82359
"2017-12-29",27410.66,3.17,26393,83785
"2017-12-30",27410.66,0,0,0
"2017-12-31",27410.66,0,0,0
"2018-01-01",27410.66,0,0,0
"2018-01-02",25771.66,3.18,26110,83066
"2018-01-03",24185.66,3.2,24471,78223
"2018-01-04",24681.66,3.22,22885,73603
"2018-01-05",24696.66,3.2,23381,74844
"2018-01-06",24696.66,0,0,0
"2018-01-07",24696.66,0,0,0
"2018-01-08",25579.66,3.22,23396,75315
"2018-01-09",26045.94,3.21,24274,77857
"2018-01-10",25855.94,3.2,24745,79283
"2018-01-11",25499.94,3.21,24447,78387
"2018-01-12",26908.94,3.22,24091,77639
"2018-01-13",26908.94,0,0,0
"2018-01-14",26908.94,0,0,0
"2018-01-15",26908.94,0,0,0
"2018-01-16",28009.94,3.22,25500,82081
"2018-01-17",27345.94,3.23,26601,85790
"2018-01-18",25800.94,3.21,25937,83179
"2018-01-19",25838.94,3.26,24392,79575
"2018-01-20",25838.94,0,0,0
"2018-01-21",25838.94,0,0,0
"2018-01-22",25671.94,3.27,24430,79817
"2018-01-23",24937.94,3.26,24263,79066
"2018-01-24",25166.94,3.28,23529,77117
"2018-01-25",25365.94,3.29,23758,78055
"2018-01-26",25310.94,3.28,23957,78470
"2018-01-27",25310.94,0,0,0
"2018-01-28",25310.94,0,0,0
"2018-01-29",27280.94,3.29,23907,78553
"2018-01-30",25378.94,3.27,25872,84564
"2018-01-31",24029.94,3.29,23970,78926
"2018-02-01",23325.48,3.32,22616,74994
"2018-02-02",24985.48,3.34,21912,73197
"2018-02-03",24985.48,0,0,0
"2018-02-04",24985.48,0,0,0
"2018-02-05",24261.48,3.34,23576,78816
"2018-02-06",23915.48,3.3,22852,75432
"2018-02-07",22643.58,3.32,22504,74774
"2018-02-08",22674.58,3.36,21235,71330
"2018-02-09",24614.02,3.35,21263,71181
"2018-02-10",24614.02,0,0,0
"2018-02-11",24614.02,0,0,0
"2018-02-12",24614.02,0,0,0
"2018-02-13",24311.38,3.34,23093,77138
"2018-02-14",27801.38,3.38,22794,77103
"2018-02-15",25926.38,3.31,26284,86902
"2018-02-16",27423.38,3.35,24409,81765
"2018-02-17",27423.38,0,0,0
"2018-02-18",27423.38,0,0,0
"2018-02-19",27423.38,0,0,0
"2018-02-20",25919.38,NA,NA,NA
"2018-02-21",25894.38,NA,NA,NA
"2018-02-22",25263.38,NA,NA,NA
"2018-02-23",24657.34,NA,NA,NA
