"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-09",66401.45,0.64,64388,40918
"2018-01-10",66401.45,0.64,64388,40918
"2018-01-11",66401.45,0.64,64388,40918
"2018-01-12",66401.45,0.64,64388,40918
"2018-01-13",66401.45,0.64,64388,40918
"2018-01-14",66401.45,0.64,64388,40918
"2018-01-15",66401.45,0.64,64388,40918
"2018-01-16",66401.45,0.64,64388,40918
"2018-01-17",63087.45,0.67,61074,40918
"2018-01-18",63087.45,0.67,61074,40918
"2018-01-19",63087.45,0.67,61074,40918
"2018-01-20",63087.45,0.67,61074,40918
"2018-01-21",64923.45,0.65,62727,40918
"2018-01-22",64923.45,0.65,62727,40918
"2018-01-23",64923.45,0.65,62727,40918
"2018-01-24",64923.45,0.65,62727,40918
"2018-01-25",62808.45,0.68,60612,40918
"2018-01-26",62808.45,0.68,60612,40918
"2018-01-27",62808.45,0.68,60612,40918
"2018-01-28",62808.45,0.68,60612,40918
"2018-01-29",58090.45,0.73,55894,40918
"2018-01-30",58090.45,0.73,55894,40918
"2018-01-31",58090.45,0.73,55894,40918
"2018-02-01",58090.45,0.73,55894,40918
"2018-02-02",58090.45,0.73,55894,40918
"2018-02-03",51405.45,0.83,49209,40918
"2018-02-04",51405.45,0.83,49209,40918
"2018-02-05",51405.45,0.83,49209,40918
"2018-02-06",51405.45,0.83,49209,40918
"2018-02-07",-6076.55,NA,NA,NA
"2018-02-08",-6076.55,NA,NA,NA
"2018-02-09",-6076.55,NA,NA,NA
"2018-02-10",-6076.55,NA,NA,NA
"2018-02-11",-6076.55,NA,NA,NA
"2018-02-12",-6076.55,NA,NA,NA
"2018-02-13",-6076.55,NA,NA,NA
"2018-02-14",-6076.55,NA,NA,NA
"2018-02-15",-6076.55,NA,NA,NA
"2018-02-16",-6197.55,NA,NA,NA
"2018-02-17",-6197.55,NA,NA,NA
"2018-02-18",-6197.55,NA,NA,NA
"2018-02-19",-6197.55,NA,NA,NA
"2018-02-20",-6197.55,NA,NA,NA
"2018-02-21",-6197.55,NA,NA,NA
"2018-02-22",-6197.55,NA,NA,NA
