"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-11-15",42580,NA,NA,NA
"2018-11-16",42299,NA,NA,NA
"2018-11-17",42430,NA,NA,NA
"2018-11-18",42359,NA,NA,NA
"2018-11-19",40514,NA,NA,NA
"2018-11-20",39071,NA,NA,NA
"2018-11-21",39561,NA,NA,NA
"2018-11-22",38816,NA,NA,NA
"2018-11-23",38886,NA,NA,NA
"2018-11-24",37413,NA,NA,NA
"2018-11-25",38140,NA,NA,NA
"2018-11-26",37255,NA,NA,NA
"2018-11-27",37635,NA,NA,NA
"2018-11-28",38830,NA,NA,NA
"2018-11-29",38959,NA,NA,NA
"2018-11-30",38523,NA,NA,NA
"2018-12-01",38557,NA,NA,NA
"2018-12-02",38422,NA,NA,NA
"2018-12-03",37768,NA,NA,NA
"2018-12-04",37710,NA,NA,NA
"2018-12-05",37258,NA,NA,NA
"2018-12-06",36266,NA,NA,NA
"2018-12-07",36403,NA,NA,NA
"2018-12-08",36329,NA,NA,NA
"2018-12-09",36688,NA,NA,NA
"2018-12-10",36286,NA,NA,NA
"2018-12-11",36132,NA,NA,NA
"2018-12-12",36279,NA,NA,NA
"2018-12-13",35905,NA,NA,NA
"2018-12-14",35801,NA,NA,NA
"2018-12-15",35738,NA,NA,NA
"2018-12-16",35764,NA,NA,NA
"2018-12-17",36712,NA,NA,NA
"2018-12-18",37197,NA,NA,NA
"2018-12-19",37252,NA,NA,NA
"2018-12-20",37894,NA,NA,NA
"2018-12-21",37739,NA,NA,NA
"2018-12-22",37739,NA,NA,NA
"2018-12-23",37739,NA,NA,NA
"2018-12-24",37904,NA,NA,NA
"2018-12-25",37904,NA,NA,NA
"2018-12-26",37704,NA,NA,NA
"2018-12-27",36990,NA,NA,NA
"2018-12-28",37857,NA,NA,NA
"2018-12-29",37496,NA,NA,NA
"2018-12-30",37740,NA,NA,NA
"2018-12-31",37645,NA,NA,NA
"2019-01-01",37645,NA,NA,NA
"2019-01-02",38196,NA,NA,NA
"2019-01-03",37960,NA,NA,NA
"2019-01-04",38148,NA,NA,NA
"2019-01-05",37951,NA,NA,NA
"2019-01-06",38494,NA,NA,NA
"2019-01-07",38494,NA,NA,NA
"2019-01-08",38664,NA,NA,NA
"2019-01-09",38502,NA,NA,NA
"2019-01-10",37258,NA,NA,NA
"2019-01-11",37290,NA,NA,NA
"2019-01-12",37284,NA,NA,NA
"2019-01-13",36946,NA,NA,NA
"2019-01-14",37485,NA,NA,NA
"2019-01-15",37125,NA,NA,NA
"2019-01-16",37174,NA,NA,NA
"2019-01-17",37304,NA,NA,NA
"2019-01-18",37191,NA,NA,NA
"2019-01-19",37408,NA,NA,NA
"2019-01-20",37027,NA,NA,NA
"2019-01-21",37030,NA,NA,NA
"2019-01-22",37071,NA,NA,NA
"2019-01-23",36937,NA,NA,NA
"2019-01-24",37046,NA,NA,NA
"2019-01-25",36995,NA,NA,NA
"2019-01-26",36968,NA,NA,NA
"2019-01-27",36809,NA,NA,NA
"2019-01-28",36447,NA,NA,NA
"2019-01-29",36472,NA,NA,NA
"2019-01-30",36648,NA,NA,NA
"2019-01-31",36443,NA,NA,NA
"2019-02-01",36564,NA,NA,NA
"2019-02-02",36596,NA,NA,NA
"2019-02-03",36521,NA,NA,NA
"2019-02-04",36452,NA,NA,NA
"2019-02-05",36450,NA,NA,NA
"2019-02-06",36304,NA,NA,NA
"2019-02-07",36300,NA,NA,NA
"2019-02-08",37224,NA,NA,NA
"2019-02-09",37263,NA,NA,NA
"2019-02-10",37233,NA,NA,NA
"2019-02-11",37048,NA,NA,NA
"2019-02-12",37214,NA,NA,NA
"2019-02-13",37057,NA,NA,NA
"2019-02-14",36997,NA,NA,NA
"2019-02-15",37078,NA,NA,NA
"2019-02-16",37095,NA,NA,NA
"2019-02-17",37299,NA,NA,NA
"2019-02-18",37900,NA,NA,NA
"2019-02-19",38144,NA,NA,NA
"2019-02-20",38337,NA,NA,NA
"2019-02-21",38165,NA,NA,NA
"2019-02-22",38225,NA,NA,NA
"2019-02-23",38225,NA,NA,NA
"2019-02-24",37987,NA,NA,NA
"2019-02-25",37962,NA,NA,NA
"2019-02-26",37745,NA,NA,NA
"2019-02-27",37743,NA,NA,NA
"2019-02-28",37800,NA,NA,NA
"2019-03-01",37873,NA,NA,NA
"2019-03-02",37868,NA,NA,NA
"2019-03-03",37802,NA,NA,NA
"2019-03-04",37404,NA,NA,NA
"2019-03-05",37887,NA,NA,NA
"2019-03-06",38093,NA,NA,NA
"2019-03-07",38069,NA,NA,NA
"2019-03-08",38088,NA,NA,NA
"2019-03-09",38236,NA,NA,NA
"2019-03-10",38203,NA,NA,NA
"2019-03-11",37842,NA,NA,NA
"2019-03-12",37952,NA,NA,NA
"2019-03-13",37885,NA,NA,NA
"2019-03-14",37880,NA,NA,NA
"2019-03-15",38140,NA,NA,NA
"2019-03-16",38224,NA,NA,NA
"2019-03-17",38332,NA,NA,NA
"2019-03-18",38368,NA,NA,NA
"2019-03-19",38477,NA,NA,NA
"2019-03-20",38530,NA,NA,NA
"2019-03-21",38312,NA,NA,NA
"2019-03-22",38337,NA,NA,NA
"2019-03-23",38337,NA,NA,NA
"2019-03-24",29006,NA,NA,NA
"2019-03-25",28895,NA,NA,NA
"2019-03-26",28890,NA,NA,NA
"2019-03-27",28920,NA,NA,NA
"2019-03-28",28880,NA,NA,NA
"2019-03-29",29000,NA,NA,NA
"2019-03-30",29000,NA,NA,NA
"2019-03-31",29000,NA,NA,NA
"2019-04-01",29095,NA,NA,NA
"2019-04-02",29480,NA,NA,NA
"2019-04-03",29705,NA,NA,NA
"2019-04-04",29520,NA,NA,NA
"2019-04-05",29740,NA,NA,NA
"2019-04-06",29740,NA,NA,NA
"2019-04-07",29740,NA,NA,NA
"2019-04-08",30025,NA,NA,NA
"2019-04-09",29930,NA,NA,NA
"2019-04-10",30270,NA,NA,NA
"2019-04-11",29940,NA,NA,NA
"2019-04-12",29855,NA,NA,NA
"2019-04-13",29855,NA,NA,NA
"2019-04-14",29855,NA,NA,NA
"2019-04-15",29680,NA,NA,NA
"2019-04-16",29955,NA,NA,NA
"2019-04-17",29965,NA,NA,NA
"2019-04-18",30060,NA,NA,NA
"2019-04-19",30060,NA,NA,NA
"2019-04-20",30060,NA,NA,NA
"2019-04-21",30060,NA,NA,NA
"2019-04-22",30145,NA,NA,NA
"2019-04-23",30305,NA,NA,NA
"2019-04-24",30005,NA,NA,NA
"2019-04-25",30100,NA,NA,NA
"2019-04-26",29750,NA,NA,NA
"2019-04-27",29750,NA,NA,NA
"2019-04-28",29750,NA,NA,NA
"2019-04-29",29715,NA,NA,NA
"2019-04-30",29915,NA,NA,NA
"2019-05-01",29985,NA,NA,NA
"2019-05-02",29985,NA,NA,NA
