"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-03-03",98961.66,0.79,98863,78582
"2016-03-04",99022.66,0.79,98924,78582
"2016-03-05",99022.66,0.79,98924,78582
"2016-03-06",99022.66,0.79,98924,78582
"2016-03-07",98790.66,0.8,98692,78582
"2016-03-08",98973.66,0.79,98875,78582
"2016-03-09",99084.39,0.82,98862,81129
"2016-03-10",99241.39,0.82,99142,80896
"2016-03-11",99251.39,0.8,99100,79654
"2016-03-12",99251.39,0.8,99152,79654
"2016-03-13",99251.39,0.8,99152,79654
"2016-03-14",99218.39,0.8,99119,79654
"2016-03-15",99347.39,0.8,99248,79654
"2016-03-16",100025.39,0.8,99926,79654
"2016-03-17",100199.39,0.8,100100,79654
"2016-03-18",100134.39,0.8,100035,79654
"2016-03-19",100134.39,0.8,100035,79654
"2016-03-20",100134.39,0.8,100035,79654
"2016-03-21",99916.39,0.8,99817,79654
"2016-03-22",99838.39,0.8,99739,79654
"2016-03-23",99890.39,0.83,99734,82715
"2016-03-24",99833.39,0.8,99734,80140
"2016-03-25",99832.39,0.81,99731,80912
"2016-03-26",99832.39,0.81,99733,80912
"2016-03-27",99832.39,0.81,99733,80912
"2016-03-28",99994.39,0.81,99895,80912
"2016-03-29",101258.39,0.8,101159,80912
"2016-03-30",101106.39,0.8,101007,80912
"2016-03-31",101131.39,0.8,100999,80912
"2016-04-01",101662.16,0.9,100996,90960
"2016-04-02",101662.16,0.8,101530,81114
"2016-04-03",101662.16,0.8,101530,81114
"2016-04-04",101353.16,0.8,101221,81114
"2016-04-05",100931.16,0.8,100799,81114
"2016-04-06",101155.16,0.8,101023,81114
"2016-04-07",101004.16,0.8,100872,81114
"2016-04-08",101101.16,0.8,100969,81114
"2016-04-09",101101.16,0.8,100969,81114
"2016-04-10",101101.16,0.8,100969,81114
"2016-04-11",101043.89,0.84,100994,84609
"2016-04-12",101376.89,0.82,101245,83494
"2016-04-13",101233.89,0.83,101102,83494
"2016-04-14",100892.89,0.83,100761,83494
"2016-04-15",101311.89,0.83,101180,83494
"2016-04-16",101311.89,0.83,101180,83494
"2016-04-17",101311.89,0.83,101180,83494
"2016-04-18",101674.89,0.84,101178,84949
"2016-04-19",101973.89,0.83,101842,84949
"2016-04-20",101048.89,0.84,100917,84949
"2016-04-21",99952.89,0.85,99821,84949
"2016-04-22",99951.89,0.91,99795,90939
"2016-04-23",99951.89,0.85,99820,84918
"2016-04-24",99951.89,0.85,99820,84918
"2016-04-25",100071.89,0.86,99817,85656
"2016-04-26",100305.89,0.85,100174,85585
"2016-04-27",100806.89,0.85,100675,85585
"2016-04-28",100436.89,0.85,100305,85585
"2016-04-29",100303.89,0.84,100304,84304
"2016-04-30",100303.89,0.84,100172,84304
"2016-05-01",100303.89,0.84,100139,84304
"2016-05-02",100599.58,0.87,100166,86990
"2016-05-03",100099.58,0.83,99935,82749
"2016-05-04",99882.58,0.83,99718,82749
"2016-05-05",99916.58,0.83,99752,82749
"2016-05-06",100476.58,0.82,100312,82749
"2016-05-07",100476.58,0.82,100312,82749
"2016-05-08",100476.58,0.82,100312,82749
"2016-05-09",99997.58,0.84,99833,83487
"2016-05-10",100726.56,0.86,99815,86110
"2016-05-11",100546.56,0.85,100382,84832
"2016-05-12",100223.56,0.85,100059,84832
"2016-05-13",100180.56,0.85,100016,84832
"2016-05-14",100180.56,0.85,100016,84832
"2016-05-15",100180.56,0.85,100016,84832
"2016-05-16",100651.56,0.86,100024,85601
"2016-05-17",100135.56,0.86,99971,86325
"2016-05-18",99270.56,0.87,99106,86325
"2016-05-19",98975.56,0.87,98811,86325
"2016-05-20",99724.56,0.87,98809,85610
"2016-05-21",99724.56,0.83,99560,82621
"2016-05-22",99724.56,0.83,99560,82621
"2016-05-23",99549.56,0.91,99543,90589
"2016-05-24",100104.56,0.89,99940,89239
"2016-05-25",100322.56,0.89,100158,89239
"2016-05-26",100640.56,0.89,100476,89239
"2016-05-27",100896.56,0.89,100732,89239
"2016-05-28",100896.56,0.89,100732,89239
"2016-05-29",100896.56,0.89,100732,89239
"2016-05-30",100896.56,0.89,100732,89239
"2016-05-31",100743.56,0.89,100732,89285
"2016-06-01",101325.4,0.88,100546,87979
"2016-06-02",101263.4,0.87,101065,87979
"2016-06-03",101263.4,0.87,101065,87979
"2016-06-04",101263.4,0.87,101065,87979
"2016-06-05",102322.4,0.86,102124,87979
"2016-06-06",102357.4,0.88,102124,89410
"2016-06-07",102392.4,0.87,102194,89410
"2016-06-08",103192.4,0.87,102994,89410
"2016-06-09",103451.6,0.88,102979,90786
"2016-06-10",102858.6,0.87,102661,89526
"2016-06-11",102858.6,0.87,102661,89526
"2016-06-12",102858.6,0.87,102661,89526
"2016-06-13",102460.6,0.88,102629,90300
"2016-06-14",102288.6,0.86,102091,88085
"2016-06-15",102487.6,0.86,102290,88085
"2016-06-16",102901.6,0.86,102704,88085
"2016-06-17",102911.6,0.86,102714,88085
"2016-06-18",102911.6,0.86,102714,88085
"2016-06-19",102911.6,0.86,102714,88085
"2016-06-20",103175.6,0.86,102711,88106
"2016-06-21",103120.6,0.86,102923,88863
"2016-06-22",102933.6,0.86,102736,88863
"2016-06-23",103570.6,0.97,102714,100004
"2016-06-24",101666.6,0.87,101469,88455
"2016-06-25",101666.6,0.87,101469,88455
"2016-06-26",101666.6,0.87,101469,88455
"2016-06-27",101164.6,0.85,101467,86053
"2016-06-28",102348.6,0.84,102151,86053
"2016-06-29",103474.6,0.83,103277,86053
"2016-06-30",104618.6,0.82,104388,86053
"2016-07-01",105145.52,0.91,104365,94713
"2016-07-02",105145.52,0.81,104915,84704
"2016-07-03",105145.52,0.81,104915,84704
"2016-07-04",105145.52,0.81,104915,84704
"2016-07-05",105007.52,0.8,104904,83999
"2016-07-06",105431.52,0.79,105201,83336
"2016-07-07",104723.52,0.8,104493,83336
"2016-07-08",105645.52,0.79,105415,83336
"2016-07-09",105645.52,0.79,105415,83336
"2016-07-10",105645.52,0.79,105415,83336
"2016-07-11",105727.52,0.79,105413,83400
"2016-07-12",105766.5,0.82,105475,86220
"2016-07-13",105546.5,0.81,105316,85085
"2016-07-14",105206.5,0.81,104976,85085
"2016-07-15",105144.5,0.81,104914,85085
"2016-07-16",105144.5,0.81,104914,85085
"2016-07-17",105144.5,0.81,104914,85085
"2016-07-18",105218.5,0.8,104912,84379
"2016-07-19",105206.5,0.8,104976,83620
"2016-07-20",105042.5,0.8,104812,83620
"2016-07-21",105100.5,0.8,104870,83620
"2016-07-22",105384.42,0.86,104848,90103
"2016-07-23",105384.42,0.84,105153,88815
"2016-07-24",105384.42,0.84,105153,88815
"2016-07-25",104514.42,0.84,105155,88043
"2016-07-26",104727.42,0.82,104496,85718
"2016-07-27",104559.42,0.82,104328,85718
"2016-07-28",104594.42,0.81,104332,84132
"2016-07-29",105191.42,0.79,104927,82544
"2016-07-30",105191.42,0.79,104927,82544
"2016-07-31",105191.42,0.79,104927,82544
"2016-08-01",104355.11,0.95,104896,99815
"2016-08-02",104063.11,0.83,103799,86386
"2016-08-03",104482.11,0.83,104218,86386
"2016-08-04",104463.11,0.83,104199,86386
"2016-08-05",104999.11,0.82,104735,86386
"2016-08-06",104999.11,0.82,104735,86386
"2016-08-07",104999.11,0.82,104735,86386
"2016-08-08",105284.11,0.85,104732,88861
"2016-08-09",105424.21,0.88,104996,92757
"2016-08-10",105371.21,0.83,105107,87467
"2016-08-11",105818.21,0.83,105554,87467
"2016-08-12",105752.21,0.83,105488,87467
"2016-08-13",105752.21,0.83,105488,87467
"2016-08-14",105773.21,0.83,105509,87467
"2016-08-15",106000.21,0.84,105507,88227
"2016-08-16",105375.21,0.85,105111,88976
"2016-08-17",105580.21,0.84,105316,88976
"2016-08-18",106461.21,0.84,106197,88976
"2016-08-19",106231.21,0.84,105967,88976
"2016-08-20",106231.21,0.84,105967,88976
"2016-08-21",106231.21,0.84,105967,88976
"2016-08-22",105911.21,0.84,105647,88976
"2016-08-23",106107.21,0.84,105843,88976
"2016-08-24",105401.68,0.93,105819,98375
"2016-08-25",105345.68,0.88,105082,92383
"2016-08-26",104914.68,0.88,104651,92383
"2016-08-27",104914.68,0.88,104651,92383
"2016-08-28",104914.68,0.88,104651,92383
"2016-08-29",105518.68,0.88,105222,92383
"2016-08-30",105063.68,0.87,105196,91022
"2016-08-31",104801.68,0.87,104505,91022
"2016-09-01",104941.86,0.91,104491,94807
"2016-09-02",105649.86,0.85,105353,89821
"2016-09-03",105649.86,0.85,105353,89821
"2016-09-04",105649.86,0.85,105353,89821
"2016-09-05",105649.86,0.85,105353,89821
"2016-09-06",106417.86,0.85,106121,89821
"2016-09-07",106530.86,0.85,106234,89821
"2016-09-08",106219.86,0.85,105923,89821
"2016-09-09",103527.86,0.87,103231,89821
"2016-09-10",103527.86,0.87,103231,89821
"2016-09-11",103527.86,0.87,103231,89821
"2016-09-12",104595.81,0.91,103266,93593
"2016-09-13",102669.81,0.9,102373,92122
"2016-09-14",102761.81,0.9,102465,92122
"2016-09-15",103707.81,0.89,103411,92122
"2016-09-16",103443.81,0.89,103147,92122
"2016-09-17",103443.81,0.89,103147,92122
"2016-09-18",103443.81,0.89,103147,92122
"2016-09-19",103884.81,0.89,103588,92122
"2016-09-20",103925.81,0.89,103629,92122
"2016-09-21",105420.81,0.88,105124,92122
"2016-09-22",106181.81,0.87,105885,92122
"2016-09-23",105474.35,0.95,105877,100122
"2016-09-24",105474.35,0.89,105177,93883
"2016-09-25",105474.35,0.89,105177,93883
"2016-09-26",104643.35,0.9,105150,94670
"2016-09-27",105229.35,0.88,104932,92289
"2016-09-28",105956.35,0.87,105626,92289
"2016-09-29",104921.35,0.88,104591,92289
"2016-09-30",105895.35,0.87,105565,92289
"2016-10-01",105895.35,0.87,105565,92289
"2016-10-02",105895.35,0.87,105565,92289
"2016-10-03",105870.4,0.98,105543,103466
"2016-10-04",105363.4,0.89,105033,93178
"2016-10-05",106125.4,0.88,105795,93178
"2016-10-06",105893.4,0.88,105563,93178
"2016-10-07",105547.4,0.89,105217,93178
"2016-10-08",105547.4,0.89,105217,93178
"2016-10-09",105547.4,0.89,105217,93178
"2016-10-10",106044.4,0.89,105216,93961
"2016-10-11",104498.28,0.92,105711,96747
"2016-10-12",104578.28,0.9,104248,94268
"2016-10-13",104064.28,0.91,103734,94268
"2016-10-14",104275.28,0.91,103945,94268
"2016-10-15",104275.28,0.91,103945,94268
"2016-10-16",104275.28,0.91,103945,94268
"2016-10-17",103937.28,0.91,103943,94205
"2016-10-18",104701.28,0.9,104371,94205
"2016-10-19",104967.28,0.9,104637,94205
"2016-10-20",104774.28,0.9,104444,94205
"2016-10-21",104888.28,0.9,104558,94205
"2016-10-22",104889.28,0.9,104559,94205
"2016-10-23",104888.28,0.9,104558,94205
"2016-10-24",105257.95,0.98,104518,102518
"2016-10-25",105094.95,0.9,104765,94585
"2016-10-26",104678.95,0.91,104349,94585
"2016-10-27",103997.95,0.91,103668,94585
"2016-10-28",103605.95,0.92,103243,94585
"2016-10-29",103607.95,0.92,103245,94585
"2016-10-30",103603.95,0.92,103241,94585
"2016-10-31",103575.95,0.92,103239,95331
"2016-11-01",103248.22,0.92,102885,94390
"2016-11-02",105092.22,0.9,104729,94390
"2016-11-03",104860.22,0.9,104497,93606
"2016-11-04",104409.22,0.9,104046,93606
"2016-11-05",104409.22,0.9,104046,93606
"2016-11-06",104410.22,0.9,104047,93606
"2016-11-07",104409.22,0.91,104047,94379
"2016-11-08",104409.22,0.91,104047,94379
"2016-11-09",104554.18,0.92,103795,95641
"2016-11-10",104268.33,0.89,104191,92909
"2016-11-11",104224.33,0.89,103861,92909
"2016-11-12",104225.33,0.89,103862,92909
"2016-11-13",104228.33,0.89,103865,92909
"2016-11-14",104316.33,0.89,103860,92126
"2016-11-15",105174.33,0.86,104811,90644
"2016-11-16",104779.33,0.87,104416,90644
"2016-11-17",105219.33,0.86,104856,90644
"2016-11-18",105422.33,0.86,105059,90644
"2016-11-19",105419.33,0.86,105056,90644
"2016-11-20",105422.33,0.86,105059,90644
"2016-11-21",106354.33,0.87,105054,91388
"2016-11-22",107035.12,0.93,105956,98937
"2016-11-23",106930.12,0.85,106567,90906
"2016-11-24",106926.12,0.85,106563,90906
"2016-11-25",107029.12,0.85,106666,90906
"2016-11-26",107029.12,0.85,106666,90906
"2016-11-27",107029.12,0.85,106633,90906
"2016-11-28",106591.12,0.86,106195,90941
"2016-11-29",106660.12,0.86,106264,90941
"2016-11-30",106958.12,0.85,106562,90941
"2016-12-01",106984.03,0.9,106552,96193
"2016-12-02",106849.03,0.76,106453,80461
"2016-12-03",106849.03,0.76,106453,80461
"2016-12-04",106847.03,0.76,106451,80461
"2016-12-05",107577.03,0.77,106448,82041
"2016-12-06",107875.03,0.75,107479,80452
"2016-12-07",109165.03,0.74,108769,80452
"2016-12-08",109386.03,0.74,108990,80452
"2016-12-09",109507.74,0.77,109001,83550
"2016-12-10",109512.74,0.75,109117,82318
"2016-12-11",109512.74,0.75,109117,82318
"2016-12-12",108706.74,0.75,109116,81546
"2016-12-13",108986.74,0.75,108591,81546
"2016-12-14",108242.74,0.76,107847,81546
"2016-12-15",108600.74,0.75,108205,81546
"2016-12-16",107682.74,0.76,107287,81546
"2016-12-17",107682.74,0.76,107287,81546
"2016-12-18",107682.74,0.76,107287,81546
"2016-12-19",108045.74,0.75,107284,80779
"2016-12-20",108706.74,0.75,108311,80776
"2016-12-21",108360.74,0.75,107965,80776
"2016-12-22",107658.11,0.85,107942,92034
"2016-12-23",107776.11,0.76,107257,81200
"2016-12-24",107776.11,0.76,107380,81200
"2016-12-25",107776.11,0.76,107380,81200
"2016-12-26",107776.11,0.76,107380,81200
"2016-12-27",108094.11,0.76,107497,82012
"2016-12-28",107263.11,0.76,106834,81213
"2016-12-29",106987.11,0.76,106558,81213
"2016-12-30",106682.11,0.76,106253,81213
"2016-12-31",106694.11,0.76,106265,81213
"2017-01-01",106694.11,0.76,106265,81213
"2017-01-02",106682.11,0.76,106253,81213
"2017-01-03",107552.11,0.9,106251,95228
"2017-01-04",108487.11,0.82,108058,88521
"2017-01-05",107863.11,0.82,107434,88521
"2017-01-06",107933.11,0.81,107433,86892
"2017-01-07",107930.11,0.81,107501,86892
"2017-01-08",107928.11,0.81,107499,86892
"2017-01-09",107504.11,0.8,107496,86125
"2017-01-10",107664.11,0.79,107235,84585
"2017-01-11",107918.24,0.83,107217,88514
"2017-01-12",107595.24,0.79,107166,84537
"2017-01-13",107911.24,0.79,107482,84537
"2017-01-14",107911.24,0.79,107482,84537
"2017-01-15",107911.24,0.79,107482,84537
"2017-01-16",107909.24,0.79,107480,84537
"2017-01-17",107019.24,0.81,106590,86130
"2017-01-18",107406.24,0.81,106977,86130
"2017-01-19",108301.24,0.8,107872,86130
"2017-01-20",108469.24,0.79,107870,85318
"2017-01-21",108469.24,0.79,108040,85318
"2017-01-22",108469.24,0.79,108040,85318
"2017-01-23",107918.24,0.81,107489,86912
"2017-01-24",109140.09,0.84,107465,90110
"2017-01-25",110472.09,0.82,110010,90248
"2017-01-26",110469.09,0.82,110007,90248
"2017-01-27",110220.09,0.82,109758,90248
"2017-01-28",110221.09,0.82,109759,90248
"2017-01-29",110223.09,0.82,109761,90248
"2017-01-30",109203.09,0.82,109756,89469
"2017-01-31",108856.09,0.83,108394,89470
"2017-02-01",109100.77,0.93,108375,100569
"2017-02-02",108813.77,0.88,108352,95272
"2017-02-03",110505.77,0.87,110044,95272
"2017-02-04",110501.77,0.87,110040,95272
"2017-02-05",110501.77,0.87,110040,95272
"2017-02-06",109967.77,0.88,109506,96084
"2017-02-07",109759.77,0.88,109298,96084
"2017-02-08",109339.77,0.88,108878,96084
"2017-02-09",110182.77,0.91,108854,98789
"2017-02-10",110377.77,0.87,109916,96118
"2017-02-11",110375.77,0.87,109914,96118
"2017-02-12",110377.77,0.87,109916,96118
"2017-02-13",111169.77,0.88,109912,96925
"2017-02-14",111876.77,0.86,111415,96182
"2017-02-15",112351.77,0.86,111890,96182
"2017-02-16",112154.77,0.86,111693,96182
"2017-02-17",112013.77,0.86,111552,96182
"2017-02-18",112013.77,0.86,111552,96182
"2017-02-19",112017.77,0.86,111556,96182
"2017-02-20",112017.77,0.86,111556,96182
"2017-02-21",112484.2,0.89,111676,99753
"2017-02-22",112503.2,0.85,112041,95133
"2017-02-23",111875.2,0.85,111413,95133
"2017-02-24",111825.2,0.85,111363,95133
"2017-02-25",111825.2,0.85,111330,95133
"2017-02-26",111801.2,0.85,111306,95133
"2017-02-27",112172.2,0.85,111291,94341
"2017-02-28",112094.2,0.83,111599,92722
"2017-03-01",113783.52,0.93,111581,103768
"2017-03-02",112584.52,0.83,112090,92957
"2017-03-03",112996.52,0.83,112502,92957
"2017-03-04",112998.52,0.83,112504,92957
"2017-03-05",112999.52,0.83,112505,92957
"2017-03-06",112725.52,0.83,112504,93002
"2017-03-07",112358.52,0.83,111864,93002
"2017-03-08",112063.52,0.83,111569,93002
"2017-03-09",111803.94,0.88,111556,98701
"2017-03-10",112209.94,0.85,111715,94645
"2017-03-11",112207.94,0.85,111713,94645
"2017-03-12",112223.94,0.85,111729,94645
"2017-03-13",112528.94,0.86,111725,96310
"2017-03-14",111950.94,0.86,111456,96310
"2017-03-15",112999.94,0.86,112505,96310
"2017-03-16",113025.94,0.86,112531,96310
"2017-03-17",112910.94,0.86,112416,96310
"2017-03-18",112909.94,0.86,112415,96310
"2017-03-19",112909.94,0.86,112415,96310
"2017-03-20",112987.94,0.87,112413,98037
"2017-03-21",111098.94,0.89,110604,98037
"2017-03-22",111574.94,0.88,111080,98037
"2017-03-23",111752.94,0.88,111258,98037
"2017-03-24",111863.33,0.91,111232,101394
"2017-03-25",111863.33,0.88,111368,98110
"2017-03-26",111872.33,0.88,111377,98110
"2017-03-27",111694.33,0.89,111419,98928
"2017-03-28",112673.33,0.87,112145,98126
"2017-03-29",112496.33,0.88,111968,98126
"2017-03-30",113478.33,0.87,112950,98126
"2017-03-31",112924.33,0.87,112396,98126
"2017-04-01",112922.33,0.87,112394,98126
"2017-04-02",112922.33,0.87,112394,98126
"2017-04-03",112629.2,0.9,112376,101079
"2017-04-04",112531.2,0.88,112003,99092
"2017-04-05",111785.2,0.89,111257,99092
"2017-04-06",112269.2,0.89,111741,99092
"2017-04-07",112146.2,0.89,111618,99092
"2017-04-08",112146.2,0.89,111618,99092
"2017-04-09",112146.2,0.89,111618,99092
"2017-04-10",111918.2,0.89,111390,99092
"2017-04-11",111858.2,0.91,111374,101856
"2017-04-12",111271.2,0.9,110743,99328
"2017-04-13",110383.2,0.9,109855,99328
"2017-04-14",110388.2,0.9,109860,99328
"2017-04-15",110388.2,0.9,109860,99328
"2017-04-16",110388.2,0.9,109860,99328
"2017-04-17",111643.2,0.89,111115,99328
"2017-04-18",110921.2,0.9,110393,99328
"2017-04-19",110982.2,0.9,110454,99328
"2017-04-20",112320.2,0.89,111792,99328
"2017-04-21",111861.76,0.89,111573,99090
"2017-04-22",111861.76,0.89,111334,99090
"2017-04-23",111861.76,0.89,111334,99090
"2017-04-24",113856.76,0.9,111332,99932
"2017-04-25",114744.76,0.87,114217,99099
"2017-04-26",114612.76,0.87,114052,99099
"2017-04-27",114609.76,0.87,114049,99099
"2017-04-28",114394.76,0.87,113834,99099
"2017-04-29",114394.76,0.87,113834,99099
"2017-04-30",114413.76,0.87,113853,99099
"2017-05-01",114817.63,0.88,113841,99616
"2017-05-02",114787.63,0.87,114227,99616
"2017-05-03",114644.63,0.87,114084,99616
"2017-05-04",114849.63,0.87,114289,99616
"2017-05-05",115534.63,0.87,114974,99616
"2017-05-06",115534.63,0.87,114974,99616
"2017-05-07",115534.63,0.87,114974,99616
"2017-05-08",115047.93,0.87,114965,99630
"2017-05-09",115345.37,0.9,114477,103130
"2017-05-10",115952.37,0.86,115391,99137
"2017-05-11",115825.37,0.86,115264,99137
"2017-05-12",115898.37,0.86,115337,99137
"2017-05-13",115898.37,0.86,115337,99137
"2017-05-14",115898.37,0.86,115337,99137
"2017-05-15",116687.11,0.87,115340,99995
"2017-05-16",117077.11,0.86,116516,99995
"2017-05-17",114654.11,0.88,114093,99995
"2017-05-18",115066.85,0.87,114093,99202
"2017-05-19",116136.85,0.86,115576,99202
"2017-05-20",116136.85,0.86,115576,99202
"2017-05-21",116136.85,0.86,115576,99202
"2017-05-22",116773.73,0.87,115576,100050
"2017-05-23",116823.71,0.92,116203,107099
"2017-05-24",117031.71,0.87,116471,101508
"2017-05-25",117554.71,0.87,116994,101508
"2017-05-26",117577.71,0.87,116984,101508
"2017-05-27",117577.71,0.87,116984,101508
"2017-05-28",117577.71,0.87,116984,101508
"2017-05-29",117577.71,0.87,116984,101508
"2017-05-30",117291.5,0.88,116965,102370
"2017-05-31",117149.5,0.87,116556,101481
"2017-06-01",118245.61,0.92,116561,107281
"2017-06-02",118904.61,0.86,118311,102096
"2017-06-03",118904.61,0.86,118311,102096
"2017-06-04",118904.61,0.86,118311,102096
"2017-06-05",118461.21,0.86,118310,101278
"2017-06-06",118309.21,0.85,117715,99556
"2017-06-07",118496.21,0.84,117902,99556
"2017-06-08",118934.21,0.84,118340,99556
"2017-06-09",117910.15,0.85,118346,101083
"2017-06-10",117917.15,0.85,117323,99770
"2017-06-11",117917.15,0.85,117323,99770
"2017-06-12",117437.15,0.85,116843,99770
"2017-06-13",118154.08,0.84,116842,98319
"2017-06-14",117968.08,0.84,117374,98319
"2017-06-15",117587.08,0.84,116993,98319
"2017-06-16",117790.08,0.84,117196,98319
"2017-06-17",117790.08,0.84,117196,98319
"2017-06-18",117790.08,0.84,117196,98319
"2017-06-19",118810.43,0.83,117195,97527
"2017-06-20",117762.43,0.83,117168,97648
"2017-06-21",117982.43,0.83,117388,97648
"2017-06-22",118188.43,0.83,117594,97648
"2017-06-23",118475.86,0.85,117597,99424
"2017-06-24",118475.86,0.83,117882,98275
"2017-06-25",118475.86,0.83,117849,98275
"2017-06-26",118506.22,0.84,117848,99121
"2017-06-27",117669.22,0.85,117042,99123
"2017-06-28",118582.22,0.84,117955,99123
"2017-06-29",117337.22,0.85,116710,99123
"2017-06-30",117513.22,0.85,116886,99123
"2017-07-01",117513.22,0.85,116886,99123
"2017-07-02",117513.22,0.85,116886,99123
"2017-07-03",117205.31,0.95,116857,110895
"2017-07-04",117205.31,0.85,116578,99620
"2017-07-05",117594.31,0.85,116967,99620
"2017-07-06",116797.31,0.86,116170,99620
"2017-07-07",117383.31,0.85,116756,99620
"2017-07-08",117383.31,0.85,116756,99620
"2017-07-09",117383.31,0.85,116756,99620
"2017-07-10",117447.11,0.86,116756,100509
"2017-07-11",117413.11,0.86,116786,100509
"2017-07-12",118318.02,0.89,116779,103420
"2017-07-13",118399.02,0.87,117772,101891
"2017-07-14",119154.02,0.86,118527,101891
"2017-07-15",119154.02,0.86,118527,101891
"2017-07-16",119154.02,0.86,118527,101891
"2017-07-17",119092.89,0.86,118527,101833
"2017-07-18",119534.89,0.86,118908,101833
"2017-07-19",119998.68,0.85,118908,100990
"2017-07-20",119958.68,0.85,119332,100990
"2017-07-21",120236.68,0.84,119610,100990
"2017-07-22",120236.68,0.84,119610,100990
"2017-07-23",120236.68,0.84,119610,100990
"2017-07-24",120329.35,0.88,119603,105746
"2017-07-25",120173.35,0.87,119513,104141
"2017-07-26",119988.35,0.87,119328,104141
"2017-07-27",119846.35,0.87,119186,104141
"2017-07-28",119961.35,0.87,119301,104141
"2017-07-29",119961.35,0.87,119301,104141
"2017-07-30",119961.35,0.87,119301,104141
"2017-07-31",119679.29,0.88,119301,105012
"2017-08-01",119787.86,0.99,119221,118174
"2017-08-02",119953.86,0.86,119294,103107
"2017-08-03",120336.86,0.86,119677,103107
"2017-08-04",120237.86,0.86,119578,103107
"2017-08-05",120237.86,0.86,119578,103107
"2017-08-06",120237.86,0.86,119578,103107
"2017-08-07",120791.36,0.88,119572,104949
"2017-08-08",120395.36,0.88,119735,104949
"2017-08-09",120213.94,0.9,119722,107942
"2017-08-10",118753.94,0.89,118094,105187
"2017-08-11",119222.35,0.88,118093,103720
"2017-08-12",119222.35,0.87,118562,103720
"2017-08-13",119222.35,0.87,118562,103720
"2017-08-14",120162.15,0.88,118562,103794
"2017-08-15",120170.15,0.87,119510,103794
"2017-08-16",120616.15,0.87,119956,103794
"2017-08-17",119311.15,0.87,118651,103794
"2017-08-18",119326.15,0.87,118666,103794
"2017-08-19",119326.15,0.87,118666,103794
"2017-08-20",119326.15,0.87,118666,103794
"2017-08-21",119154.15,0.88,118494,103794
"2017-08-22",119896.15,0.87,119236,103794
"2017-08-23",119627.15,0.87,118967,103794
"2017-08-24",119619.46,1.01,118928,120273
"2017-08-25",119882.46,0.87,119189,104111
"2017-08-26",119882.46,0.87,119189,104111
"2017-08-27",119882.46,0.87,119189,104111
