"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-19",18746.7,0,0,0
"2017-03-20",18751.5,0.86,18078,15477
"2017-03-21",18379.1,1.51,18019,27204
"2017-03-22",18001.5,0.62,17440,10733
"2017-03-23",17449.5,1.67,17011,28352
"2017-03-24",17443.5,0.92,16737,15356
"2017-03-25",17443.5,0,0,0
"2017-03-26",17443.5,0,0,0
"2017-03-27",17647.5,1.23,16754,20547
"2017-03-28",17814.7,0.6,17133,10329
"2017-03-29",17784.1,1.86,17229,31979
"2017-03-30",17710.3,1.31,16998,22290
"2017-03-31",17425.1,1.31,16860,22104
"2017-04-01",17425.1,0,0,0
"2017-04-02",17425.1,0,0,0
"2017-04-03",17425.1,0,0,0
"2017-04-04",17619.3,1.89,16792,31781
"2017-04-05",17905.3,0.59,16926,10035
"2017-04-06",17444.5,1.88,17025,32058
"2017-04-07",17380.3,0.64,16569,10522
"2017-04-08",17380.3,0,0,0
"2017-04-09",17380.3,0,0,0
"2017-04-10",17581.5,1.28,16550,21246
"2017-04-11",17409.1,1.35,16738,22678
"2017-04-12",16851.3,0.72,16267,11700
"2017-04-13",16888.3,1.8,16052,28863
"2017-04-14",16888.3,0,0,0
"2017-04-15",16888.3,0,0,0
"2017-04-16",16888.3,0,0,0
"2017-04-17",17216.7,1.82,16043,29138
"2017-04-18",17428.3,1.79,16389,29322
"2017-04-19",17228.1,1.66,16603,27609
"2017-04-20",17331.9,1.78,16630,29520
"2017-04-21",17468.9,1.2,16526,19809
"2017-04-22",17468.9,0,0,0
"2017-04-23",17468.9,0,0,0
"2017-04-24",17655.3,0.61,16767,10186
"2017-04-25",17663.5,0.62,16855,10409
"2017-04-26",17210.9,1.96,16803,32868
"2017-04-27",17167.5,1.23,16401,20247
"2017-04-28",17295.9,1.97,16325,32155
"2017-04-29",17295.9,0,0,0
"2017-04-30",17295.9,0,0,0
"2017-05-01",17635.3,1.95,16840,32783
"2017-05-02",17578.3,0.69,16834,11682
"2017-05-03",17474.7,1.92,16835,32266
"2017-05-04",17402.7,0.7,16671,11619
"2017-05-05",17402.7,0,0,0
"2017-05-06",17402.7,0,0,0
"2017-05-07",17402.7,0,0,0
"2017-05-08",17317.7,0.73,16469,11993
"2017-05-09",17317.7,0,0,0
"2017-05-10",17293.7,0.55,16382,9037
"2017-05-11",17230.7,1.29,16251,20922
"2017-05-12",17230.7,0,0,0
"2017-05-13",17230.7,0,0,0
"2017-05-14",17230.7,0,0,0
"2017-05-15",17335.3,1.34,16338,21857
"2017-05-16",17335.3,0,0,0
"2017-05-17",18319.3,1.15,16464,18937
"2017-05-18",18246.3,1.18,17533,20601
"2017-05-19",18406.9,1.28,17467,22305
"2017-05-20",18406.9,0,0,0
"2017-05-21",18406.9,0,0,0
"2017-05-22",18307.1,0.62,17398,10706
"2017-05-23",18042.7,1.87,17357,32437
"2017-05-24",18042.7,0,0,0
"2017-05-25",18012.7,0.69,17109,11843
"2017-05-26",17973.7,0.7,17079,11883
"2017-05-27",17973.7,0,0,0
"2017-05-28",17973.7,0,0,0
"2017-05-29",17973.7,0,0,0
"2017-05-30",17990.7,0.7,17040,11972
"2017-05-31",17909.7,0.7,16975,11873
"2017-06-01",17974.7,1.43,16960,24255
"2017-06-02",17836.7,0.72,17035,12198
"2017-06-03",17836.7,0,0,0
"2017-06-04",17836.7,0,0,0
"2017-06-05",17692.7,0.73,16900,12329
"2017-06-06",17692.7,0,0,0
"2017-06-07",17749.7,0.72,16681,11934
"2017-06-08",17647.7,0.74,16680,12261
"2017-06-09",17500.7,0.75,16525,12338
"2017-06-10",17500.7,0,0,0
"2017-06-11",17500.7,0,0,0
"2017-06-12",17468.7,1.96,16406,32202
"2017-06-13",17463.5,0.65,16400,10600
"2017-06-14",17410.7,2.27,16243,36905
"2017-06-15",17360.3,1.35,16332,22032
"2017-06-16",17359.5,2.13,16181,34474
"2017-06-17",17359.5,0,0,0
"2017-06-18",17359.5,0,0,0
"2017-06-19",17359.5,0,0,0
