"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-04-09",44408,2.03,43859,88845
"2016-04-10",44408,2.03,43859,88845
"2016-04-11",50798,1.77,50249,88845
"2016-04-12",51853,1.73,51304,88845
"2016-04-13",48303,1.86,47754,88845
"2016-04-14",44873,2,44324,88845
"2016-04-15",47838,1.88,47289,88845
"2016-04-16",47838,1.88,47289,88845
"2016-04-17",47838,1.88,47289,88845
"2016-04-18",47778,1.88,47229,88845
"2016-04-19",53848,0.88,51474,45120
"2016-04-20",54538,2.34,53934,126345
"2016-04-21",56838,2.24,56289,126345
"2016-04-22",52718,2.36,52194,123000
"2016-04-23",52718,2.36,52169,123000
"2016-04-24",52718,2.37,51986,123000
"2016-04-25",53518,2.33,52786,123000
"2016-04-26",50888,2.55,50156,127740
"2016-04-27",52238,2.48,51506,127740
"2016-04-28",58083,2.23,57351,127740
"2016-04-29",67668,1.91,66936,127740
"2016-04-30",67668,1.91,66936,127740
"2016-05-01",67668,1.91,66936,127740
"2016-05-02",63978,1.32,63246,83400
"2016-05-03",66178,1.27,65446,83400
"2016-05-04",70039,1.94,68241,132660
"2016-05-05",74364,1.8,73632,132660
"2016-05-06",80084,1.67,79352,132660
"2016-05-07",80084,1.67,79352,132660
"2016-05-08",80084,1.67,79352,132660
"2016-05-09",69799,1.92,69067,132660
"2016-05-10",73787,1.69,73055,123396
"2016-05-11",70427,1.77,69695,123396
"2016-05-12",72387,1.72,71655,123396
"2016-05-13",71556,0,71095,0
"2016-05-14",71556,0,0,0
"2016-05-15",71556,0,0,0
"2016-05-16",71556,0,0,0
"2016-05-17",71556,0,0,0
"2016-05-18",71556,0,0,0
"2016-05-19",72383,2.6,70817,184147
"2016-05-20",72817,2.55,72085,184147
"2016-05-21",72817,2.55,72085,184147
"2016-05-22",72817,2.55,72085,184147
"2016-05-23",71705,1.88,70973,133190
"2016-05-24",79085,1.7,78170,133190
"2016-05-25",74551,2.23,73636,164022
"2016-05-26",74815,1.97,73900,145287
"2016-05-27",79661,1.61,78574,126250
"2016-05-28",79661,1.6,78746,126250
"2016-05-29",79661,1.6,78746,126250
"2016-05-30",79661,1.6,78746,126250
"2016-05-31",84280,1.93,78746,152326
"2016-06-01",83040,1.85,82125,152326
"2016-06-02",83684,1.9,82087,156111
"2016-06-03",99112,1.59,98197,156111
"2016-06-04",99112,1.59,98197,156111
"2016-06-05",101156,1.56,100241,156111
"2016-06-06",101982,1.54,101067,156111
"2016-06-07",99476,1.58,98561,156111
"2016-06-08",106035,1.49,105120,156111
"2016-06-09",109272,1.34,108402,145341
"2016-06-10",111272,1.32,110357,145341
"2016-06-11",111272,1.32,110357,145341
"2016-06-12",111272,1.32,110357,145341
"2016-06-13",110518,1.47,109603,161101
"2016-06-14",107665,1.61,106225,170756
"2016-06-15",102633,1.63,101127,164933
"2016-06-16",97448,1.71,96533,164933
"2016-06-17",98713,0,99293,0
"2016-06-18",98713,0,0,0
"2016-06-19",98713,0,0,0
"2016-06-20",98355,0.96,97440,93108
"2016-06-21",95793,0.98,94878,93108
"2016-06-22",97656,0.96,96741,93108
"2016-06-23",97035,0,96129,0
"2016-06-24",97035,0,0,0
"2016-06-25",97035,0,0,0
"2016-06-26",97035,0,0,0
"2016-06-27",97035,0,0,0
"2016-06-28",96997,0.83,95907,79945
"2016-06-29",94214,0.79,93116,73205
"2016-06-30",95542,0.78,94444,73205
"2016-07-01",99210,0.75,98112,73205
"2016-07-02",99210,0.75,98112,73205
"2016-07-03",99210,0.75,98112,73205
"2016-07-04",99210,0.75,98112,73205
"2016-07-05",101074,0.73,99976,73205
"2016-07-06",103860,0.71,102762,73205
"2016-07-07",100806,0.73,99708,73205
"2016-07-08",103654,0.71,102556,73205
"2016-07-09",103654,0.71,102556,73205
"2016-07-10",103654,0.71,102556,73205
"2016-07-11",103902,0.71,102804,73205
"2016-07-12",100042,0.74,98944,73205
"2016-07-13",103001,0.58,101811,58897
"2016-07-14",103351,0.58,102253,58897
"2016-07-15",103981,0.57,102883,58897
"2016-07-16",103981,0.57,102883,58897
"2016-07-17",103981,0.57,102883,58897
"2016-07-18",103908,0.91,102636,93659
"2016-07-19",102886,0.92,101788,93659
"2016-07-20",98363,1.1,97815,107398
"2016-07-21",94793.5,0.66,93814,62044
"2016-07-22",94752,0.53,93611,49996
"2016-07-23",94752,0.53,93471,49996
"2016-07-24",94752,0.53,93471,49996
"2016-07-25",96873.65,0.51,95394,48708
"2016-07-26",98126.65,0.5,96846,48708
"2016-07-27",100532.65,0.49,99252,48708
"2016-07-28",100474.65,0.49,99194,48708
"2016-07-29",102248.3,0,101129,0
"2016-07-30",102248.3,0,0,0
"2016-07-31",102248.3,0,0,0
"2016-08-01",102340.05,0.62,100966,62134
"2016-08-02",103124.8,0,102096,0
"2016-08-03",103124.8,0,0,0
"2016-08-04",103137.8,2.88,101644,292763
"2016-08-05",111842.8,0.84,110455,92849
"2016-08-06",111842.8,0.84,110562,92849
"2016-08-07",111842.8,0.84,110562,92849
"2016-08-08",112610.8,0.83,111330,92849
"2016-08-09",113070.8,1.23,112020,137275
"2016-08-10",110254.8,1.42,108974,154411
"2016-08-11",109249.8,1.43,107969,154411
"2016-08-12",108722.8,1.37,107563,147597
"2016-08-13",108722.8,1.37,107442,147597
"2016-08-14",108722.8,1.37,107442,147597
"2016-08-15",109722.8,1.36,108442,147597
"2016-08-16",110022.8,1.36,108742,147597
"2016-08-17",112155.8,1.27,110875,140299
"2016-08-18",113423.8,1.22,112345,137281
"2016-08-19",116419.8,1.17,115020,134796
"2016-08-20",116419.8,1.17,115139,134796
"2016-08-21",116419.8,1.17,115139,134796
"2016-08-22",114220.8,1.2,112757,134796
"2016-08-23",111632.8,1.47,110169,161719
"2016-08-24",123055.8,1.33,121592,161719
"2016-08-25",117546.8,0,117885,0
"2016-08-26",117481.8,1.42,116018,164220
"2016-08-27",117481.8,1.42,116018,164220
"2016-08-28",117481.8,1.42,116018,164220
"2016-08-29",114983.8,1.48,113428,168156
"2016-08-30",122673.8,0.56,121220,67629
"2016-08-31",121509.8,0.56,120046,67629
"2016-09-01",123450.8,0.65,122127,79101
"2016-09-02",120808.8,0.82,119438,98424
"2016-09-03",120808.8,0.82,119345,98424
"2016-09-04",120808.8,0.82,119345,98424
"2016-09-05",120808.8,0.82,119345,98424
"2016-09-06",125638.8,0.79,124175,98424
"2016-09-07",125083.8,0.8,123620,98424
"2016-09-08",122698.8,0.81,121235,98424
"2016-09-09",120520.8,0.59,119188,69981
"2016-09-10",120520.8,0.59,119057,69981
"2016-09-11",120520.8,0.59,119057,69981
"2016-09-12",122164.8,0.58,120701,69981
"2016-09-13",119476.8,0.59,118013,69981
"2016-09-14",119380.8,0.59,117917,69981
"2016-09-15",119824.8,0.59,118361,69981
"2016-09-16",118956.8,0,117041,0
"2016-09-17",118956.8,0,0,0
"2016-09-18",118956.8,0,0,0
"2016-09-19",118836.8,0.71,117478,83520
"2016-09-20",118835.8,0,117103,0
"2016-09-21",118835.8,0,0,0
"2016-09-22",118746.8,0.68,117177,79106
"2016-09-23",116766.8,0.69,115120,79106
"2016-09-24",116766.8,0.69,115120,79106
"2016-09-25",116766.8,0.69,115120,79106
"2016-09-26",116142.8,0.69,114496,79106
"2016-09-27",114908.8,0.73,113156,82480
"2016-09-28",113020.8,0.74,111374,82480
"2016-09-29",113596.8,0.74,111950,82480
"2016-09-30",114244.8,0.73,112598,82480
"2016-10-01",114244.8,0.73,112598,82480
"2016-10-02",114244.8,0.73,112598,82480
"2016-10-03",115804.8,0.72,114158,82480
"2016-10-04",124172.8,0.67,122526,82480
"2016-10-05",121856.8,0.77,120204,92141
"2016-10-06",118314.8,0.73,117022,85302
"2016-10-07",119845.8,0.74,118168,87065
"2016-10-08",119845.8,0.74,118199,87065
"2016-10-09",119845.8,0.74,118199,87065
"2016-10-10",119263.8,0.74,117617,87065
"2016-10-11",121327.8,0.73,119681,87065
"2016-10-12",118443.8,0,117323,0
"2016-10-13",118443.8,0,0,0
"2016-10-14",118546.8,0.67,116775,77700
"2016-10-15",118546.8,0.66,116900,77700
"2016-10-16",118546.8,0.66,116900,77700
"2016-10-17",119646.8,0.66,118000,77700
"2016-10-18",122594.8,0.64,120948,77700
"2016-10-19",124065.8,0.8,122551,97946
"2016-10-20",123867.8,0.8,122221,97946
"2016-10-21",123273.8,0.81,121444,97946
"2016-10-22",123273.8,0.81,121444,97946
"2016-10-23",123273.8,0.81,121444,97946
"2016-10-24",121978.8,0.72,120411,86341
"2016-10-25",119646.8,0,118980,0
"2016-10-26",119471.8,0.66,117798,77245
"2016-10-27",118194.8,0.77,116465,89341
"2016-10-28",116682.8,0,114958,0
"2016-10-29",116682.8,0,0,0
"2016-10-30",116682.8,0,0,0
"2016-10-31",116682.8,0,0,0
"2016-11-01",116682.8,0,0,0
"2016-11-02",116682.8,0,0,0
"2016-11-03",116682.8,0,0,0
"2016-11-04",116386.8,0.67,114836,76725
"2016-11-05",116386.8,0.67,114557,76725
"2016-11-06",116386.8,0.67,114557,76725
"2016-11-07",112767.8,0,111446,0
"2016-11-08",112767.8,0,0,0
"2016-11-09",112767.8,0,0,0
"2016-11-10",112692.8,0.57,110919,62696
"2016-11-11",111096.8,0,110768,0
"2016-11-12",111096.8,0,0,0
"2016-11-13",111096.8,0,0,0
"2016-11-14",110950.8,0.71,109121,76939
"2016-11-15",114452.8,0,111701,0
"2016-11-16",114618.8,0.66,112596,74832
"2016-11-17",111549.8,0.73,110219,80098
"2016-11-18",111854.8,0.69,110330,76115
"2016-11-19",111854.8,0.69,110025,76115
"2016-11-20",111854.8,0.69,109842,76115
"2016-11-21",112852.8,0.69,110851,76533
"2016-11-22",113788.8,0.72,111617,80073
"2016-11-23",108540.8,0.82,106850,87592
"2016-11-24",108540.8,0.82,106528,87592
"2016-11-25",108286.8,0.72,106224,76381
"2016-11-26",108286.8,0.72,106274,76381
"2016-11-27",108286.8,0.72,106274,76381
"2016-11-28",111190.8,0.7,109178,76381
"2016-11-29",110621.8,0.71,108546,77034
"2016-11-30",111796.8,0,110034,0
"2016-12-01",111359.8,0.73,109750,80053
"2016-12-02",113916.8,0,112101,0
"2016-12-03",113916.8,0,0,0
"2016-12-04",113916.8,0,0,0
"2016-12-05",113916.8,0,0,0
"2016-12-06",113966.8,0.69,111873,77225
"2016-12-07",114619.8,0,112729,0
"2016-12-08",114619.8,0.71,112576,80165
"2016-12-09",113316.8,0.74,111501,82851
"2016-12-10",113316.8,0.74,111304,82851
"2016-12-11",113316.8,0.74,111304,82851
"2016-12-12",112281.8,0.72,110287,79358
"2016-12-13",113316.8,0,110932,0
"2016-12-14",113316.8,0,0,0
"2016-12-15",113732.8,0.61,111265,68016
"2016-12-16",113998.8,0.72,111794,80754
"2016-12-17",113998.8,0.72,111986,80754
"2016-12-18",113998.8,0.72,111986,80754
"2016-12-19",113753.8,0.74,111796,82654
"2016-12-20",113808.8,0.72,111646,80020
"2016-12-21",113958.8,0,111521,0
"2016-12-22",113958.8,0,0,0
"2016-12-23",114138.8,0.69,111759,76670
"2016-12-24",114139.8,0.68,111944,76670
"2016-12-25",114139.8,0.68,111944,76670
"2016-12-26",114138.8,0.68,111943,76670
"2016-12-27",112451.8,0.73,110105,80187
"2016-12-28",114011.8,0.72,111816,80187
"2016-12-29",118861.8,0,117096,0
"2016-12-30",118758.8,0.63,116634,73557
"2016-12-31",118760.8,0.63,116565,73557
"2017-01-01",118760.8,0.63,116565,73557
"2017-01-02",118758.8,0.63,116563,73557
"2017-01-03",120673.8,2.34,117036,274315
"2017-01-04",120935.8,0,118370,0
"2017-01-05",119236.8,2.66,117041,311306
"2017-01-06",108742.8,2.92,106547,311306
"2017-01-07",108742.8,2.92,106547,311306
"2017-01-08",108742.8,2.92,106547,311306
"2017-01-09",109831.8,2.89,107636,311306
"2017-01-10",111514.8,2.85,109319,311306
"2017-01-11",110920.8,2.86,108725,311306
"2017-01-12",120652.8,2.09,114939,239717
"2017-01-13",121690.8,2.16,118667,255771
"2017-01-14",121690.8,2.14,119495,255771
"2017-01-15",121690.8,2.14,119495,255771
"2017-01-16",121690.8,2.14,119495,255771
"2017-01-17",130315.8,1.9,119383,226293
"2017-01-18",129922.8,0,127660,0
"2017-01-19",128390.8,2.22,126012,279782
"2017-01-20",130111.8,2.09,125897,263658
"2017-01-21",130111.8,2.06,127733,263658
"2017-01-22",130111.8,2.06,127733,263658
"2017-01-23",137587.8,1.95,135209,263658
"2017-01-24",138388.8,1.94,136010,263658
"2017-01-25",131123.8,0,135921,0
"2017-01-26",131260.8,2.35,128716,302436
"2017-01-27",126649.8,2.43,124271,302436
"2017-01-28",126649.8,2.43,124271,302436
"2017-01-29",126649.8,2.43,124271,302436
"2017-01-30",127432.8,2.42,125054,302436
"2017-01-31",121491.8,1.64,119113,195883
"2017-02-01",121011.8,1.65,118633,195883
"2017-02-02",124593.8,1.53,118552,180850
"2017-02-03",124732.8,3,122064,365828
"2017-02-04",124732.8,2.24,122354,274371
"2017-02-05",124732.8,2.24,122354,274371
"2017-02-06",124732.8,2.24,122354,274371
"2017-02-07",124732.8,2.24,122354,274371
"2017-02-08",124546.8,4.41,122168,538534
"2017-02-09",124546.8,2.2,122168,269267
"2017-02-10",124510.8,0,122132,0
"2017-02-11",124510.8,0,0,0
"2017-02-12",124510.8,0,0,0
"2017-02-13",136951.8,1.39,134348,187390
"2017-02-14",137119.8,1.39,134741,187390
"2017-02-15",137682.8,0,136325,0
"2017-02-16",137915.8,2.19,135265,295896
"2017-02-17",142634.8,2.11,140256,295896
"2017-02-18",142634.8,2.11,140073,295896
"2017-02-19",142634.8,2.11,140073,295896
"2017-02-20",142634.8,2.11,140073,295896
"2017-02-21",151521.8,1.98,139954,277513
"2017-02-22",149564.8,0,148880,0
"2017-02-23",149564.8,0,0,0
"2017-02-24",149564.8,0,0,0
"2017-02-25",149564.8,0,0,0
"2017-02-26",149564.8,0,0,0
"2017-02-27",149564.8,0,0,0
"2017-02-28",151857.8,2.13,146971,312994
"2017-03-01",155348.8,0,155920,0
"2017-03-02",155348.8,0,0,0
"2017-03-03",160304.8,2.22,152649,339517
"2017-03-04",160304.8,2.15,157743,339517
"2017-03-05",160304.8,2.15,157743,339517
"2017-03-06",155207.8,0,157605,0
"2017-03-07",155207.8,0,0,0
"2017-03-08",152542.8,2.3,149981,345005
"2017-03-09",155874.8,2.25,153313,345005
"2017-03-10",157406.8,2.25,153135,344514
"2017-03-11",157406.8,2.22,154845,344514
"2017-03-12",157406.8,2.23,154695,344514
"2017-03-13",158621.8,0,157695,0
"2017-03-14",158621.8,0,0,0
"2017-03-15",158621.8,0,0,0
"2017-03-16",158621.8,0,0,0
"2017-03-17",153895.8,2.35,151334,356324
"2017-03-18",153895.8,2.35,151334,356324
"2017-03-19",153895.8,2.35,151334,356324
"2017-03-20",154299.8,2.18,151171,329442
"2017-03-21",147086.8,0,146700,0
"2017-03-22",148423.8,2.17,144306,313727
"2017-03-23",151915.8,2.1,149171,313727
"2017-03-24",150629.8,0,149171,0
"2017-03-25",150629.8,0,0,0
"2017-03-26",150629.8,0,0,0
"2017-03-27",150683.8,2.18,147775,322247
"2017-03-28",142708.8,0,143319,0
"2017-03-29",142746.8,1.44,139942,201778
"2017-03-30",145804.8,1.41,143060,201778
"2017-03-31",146333.8,1.48,142958,211908
"2017-04-01",146333.8,1.48,143589,211908
"2017-04-02",146333.8,1.48,143589,211908
"2017-04-03",149853.8,1.44,147109,211908
"2017-04-04",149838.8,2.15,147393,316470
"2017-04-05",151721.8,2.11,148823,313335
"2017-04-06",152140.8,2.17,148830,323442
"2017-04-07",156495.8,0,154566,0
"2017-04-08",156495.8,0,0,0
"2017-04-09",156495.8,0,0,0
"2017-04-10",152099.8,2.21,149355,329652
"2017-04-11",147013.8,0,149317,0
"2017-04-12",146122.8,2.14,143378,306360
"2017-04-13",142565.8,2.3,139966,321553
"2017-04-14",142565.8,2.3,139821,321553
"2017-04-15",142565.8,2.3,139821,321553
"2017-04-16",142565.8,2.3,139821,321553
"2017-04-17",143764.8,1.48,139697,207008
"2017-04-18",144144.8,0,143456,0
"2017-04-19",139482.8,1.46,136555,198882
"2017-04-20",140762.8,1.44,137835,198882
"2017-04-21",140954.8,1.44,138027,198882
"2017-04-22",140954.8,1.44,138027,198882
"2017-04-23",140954.8,1.44,138027,198882
"2017-04-24",136877.8,0,137963,0
"2017-04-25",139821.8,1.61,133927,215695
"2017-04-26",141664.8,3.09,136786,421995
"2017-04-27",143750.8,1.49,138631,207150
"2017-04-28",142015.8,0,140802,0
"2017-04-29",142015.8,0,0,0
"2017-04-30",142015.8,0,0,0
"2017-05-01",142015.8,0,0,0
"2017-05-02",142706.8,1.43,139066,199226
"2017-05-03",142062.8,0,139757,0
"2017-05-04",140364.8,1.43,137437,196501
"2017-05-05",144573.8,1.39,141646,196501
"2017-05-06",144573.8,1.39,141646,196501
"2017-05-07",144573.8,1.39,141646,196501
"2017-05-08",142871.8,2.3,139944,321568
"2017-05-09",143291.8,2.29,140364,321568
"2017-05-10",137111.8,2.4,134184,321568
"2017-05-11",131431.3,0,130341,0
"2017-05-12",131431.3,0,0,0
"2017-05-13",131431.3,0,0,0
"2017-05-14",131431.3,0,0,0
"2017-05-15",131431.3,0,0,0
"2017-05-16",131932.8,1.49,128501,191376
"2017-05-17",134953.3,0,132800,0
"2017-05-18",134395.8,1.34,131468,175829
"2017-05-19",136402.3,0,131465,0
"2017-05-20",136402.3,0,0,0
"2017-05-21",136402.3,0,0,0
"2017-05-22",135577.8,1.41,132467,187001
"2017-05-23",138492.8,1.44,135382,194278
"2017-05-24",141209.8,1.41,138099,194278
"2017-05-25",139157.8,1.43,136047,194278
"2017-05-26",140658.8,1.41,137548,194278
"2017-05-27",140658.8,1.41,137548,194278
"2017-05-28",140658.8,1.41,137548,194278
"2017-05-29",140658.8,1.41,137548,194278
"2017-05-30",137827.3,0,134828,0
"2017-05-31",137714.8,2.19,134714,294738
"2017-06-01",136032.8,2.22,132922,294738
"2017-06-02",139272.3,0,132919,0
"2017-06-03",139272.3,0,0,0
"2017-06-04",139272.3,0,0,0
"2017-06-05",137641.8,2.23,134531,299465
"2017-06-06",151793.8,2.01,148683,299465
"2017-06-07",150042.3,0,146476,0
"2017-06-08",150042.3,0,0,0
"2017-06-09",148476.8,2.22,145366,322564
"2017-06-10",148476.8,2.22,145366,322564
"2017-06-11",148476.8,2.22,145366,322564
"2017-06-12",147626.8,2.27,144183,326797
"2017-06-13",144322.8,2.36,141053,333175
"2017-06-14",148299.3,0,141209,0
"2017-06-15",148798.8,2.19,145186,318637
"2017-06-16",148140.8,2.27,145030,329036
"2017-06-17",148140.8,2.27,145030,329036
"2017-06-18",148140.8,2.27,144847,329036
"2017-06-19",149680.8,2.25,146387,329036
"2017-06-20",152025.8,2.21,148732,329036
"2017-06-21",156058.8,2.26,148727,335482
"2017-06-22",161758.8,2.09,158688,330952
"2017-06-23",160383.8,2.2,157090,345511
"2017-06-24",160383.8,2.2,157090,345511
"2017-06-25",160383.8,2.2,157090,345511
"2017-06-26",157338.8,2.24,154045,345511
"2017-06-27",166391.8,2.17,154040,334092
"2017-06-28",163934.8,2.08,160641,334092
"2017-06-29",164418.8,2.13,160636,342788
"2017-06-30",165750.8,2.11,162457,342788
"2017-07-01",165750.8,2.11,162457,342788
"2017-07-02",165750.8,2.11,162457,342788
"2017-07-03",159074.3,0,162454,0
"2017-07-04",159074.3,0,0,0
"2017-07-05",156433.8,2.2,153140,337068
"2017-07-06",158565.8,2.12,155272,328558
"2017-07-07",154832.3,0,155269,0
"2017-07-08",154832.3,0,0,0
"2017-07-09",154832.3,0,0,0
"2017-07-10",155934.8,2.08,151536,315598
"2017-07-11",155744.3,0,155582,0
"2017-07-12",155744.3,0,0,0
"2017-07-13",159443.8,2.16,152448,328654
"2017-07-14",154241.8,2.18,150948,328654
"2017-07-15",154241.8,2.18,150948,328654
"2017-07-16",154241.8,2.18,150948,328654
"2017-07-17",150788.3,0,150945,0
"2017-07-18",151269.8,2.15,147492,317327
"2017-07-19",151234.8,2.15,147758,317327
"2017-07-20",149099.8,2.18,145623,317327
"2017-07-21",148119.8,2.19,144643,317327
"2017-07-22",148119.8,2.19,144643,317327
"2017-07-23",148119.8,2.19,144643,317327
"2017-07-24",142764.3,2.16,144635,311912
"2017-07-25",142764.3,0,0,0
"2017-07-26",142764.3,0,0,0
"2017-07-27",145429.8,1.42,139285,197628
"2017-07-28",142993.3,0,140222,0
"2017-07-29",142993.3,0,0,0
"2017-07-30",142993.3,0,0,0
"2017-07-31",144368.8,2.16,139514,300783
"2017-08-01",144812.8,2.13,141336,300783
"2017-08-02",142776.8,2.25,139300,313182
"2017-08-03",145112.8,2.18,140831,307414
"2017-08-04",147423.3,0,141633,0
"2017-08-05",147423.3,0,0,0
"2017-08-06",147423.3,0,0,0
"2017-08-07",147468.8,2.24,143944,322449
"2017-08-08",147467.8,2.1,143267,301435
"2017-08-09",151103.3,0,148680,0
"2017-08-10",148627.8,2.09,145151,302789
"2017-08-11",147628.8,2.1,144152,302789
"2017-08-12",147628.8,2.1,144152,302789
"2017-08-13",147628.8,2.1,144152,302789
"2017-08-14",149149.8,2.06,145673,300721
"2017-08-15",145181.8,2.12,141705,300721
"2017-08-16",150680.8,1.95,147204,287317
"2017-08-17",151137.8,2.14,146908,313986
"2017-08-18",154621.3,0,147475,0
"2017-08-19",154621.3,0,0,0
"2017-08-20",154621.3,0,0,0
"2017-08-21",154621.3,0,0,0
"2017-08-22",155005.8,2.14,150959,322451
"2017-08-23",152422.8,2.17,148763,322451
"2017-08-24",152226.8,2.18,148430,324214
"2017-08-25",152884.3,0,149780,0
"2017-08-26",152884.3,0,0,0
"2017-08-27",152884.3,0,0,0
"2017-08-28",157312.3,2.18,149219,325196
"2017-08-29",157211.8,2.19,153650,336113
"2017-08-30",154951.8,2.25,151292,340297
"2017-08-31",146962.8,2.34,143487,335153
"2017-09-01",147718.8,2.33,144059,335153
"2017-09-02",147718.8,2.33,144059,335153
"2017-09-03",147718.8,2.33,144059,335153
"2017-09-04",147718.8,2.33,144059,335153
"2017-09-05",155026.8,2.21,151367,335153
"2017-09-06",151753.8,2.05,148094,303475
"2017-09-07",146772.8,2.29,143077,328091
"2017-09-08",141989.8,2.23,138294,307835
"2017-09-09",141989.8,2.23,138330,307835
"2017-09-10",141989.8,2.23,138330,307835
"2017-09-11",151504.8,1.81,147009,266121
"2017-09-12",153275.8,1.78,149616,266121
"2017-09-13",151399.8,2.31,147879,341606
"2017-09-14",149053.8,2.35,145394,341606
"2017-09-15",152317.8,2.3,148658,341606
"2017-09-16",152317.8,2.3,148475,341606
"2017-09-17",152317.8,2.3,148475,341606
"2017-09-18",152621.8,2.11,148470,313870
"2017-09-19",151872.8,2.19,148030,323621
"2017-09-20",156886.8,2.11,153044,323621
"2017-09-21",160842.8,2.06,157000,323621
"2017-09-22",157208.8,2.11,153366,323621
"2017-09-23",157208.8,2.11,153366,323621
"2017-09-24",157208.8,2.11,153366,323621
"2017-09-25",155679.3,0,153685,0
"2017-09-26",151675.8,2.18,147833,322625
"2017-09-27",147184.3,0,147830,0
"2017-09-28",146263.8,2.2,142421,313205
"2017-09-29",145735.8,2.19,141893,310173
"2017-09-30",145735.8,2.19,141893,310173
"2017-10-01",145735.8,2.19,141893,310173
"2017-10-02",146343.8,2.18,142501,310173
"2017-10-03",149607.8,2.13,145765,310173
"2017-10-04",151647.8,2.13,147872,314247
"2017-10-05",149635.8,2.21,145793,322772
"2017-10-06",153795.8,2.15,149953,322772
"2017-10-07",153795.8,2.15,149953,322772
"2017-10-08",153795.8,2.15,149953,322772
"2017-10-09",156707.8,2.11,152865,322772
"2017-10-10",159212.8,2.1,152860,320796
"2017-10-11",156360.8,2.1,152518,320796
"2017-10-12",159948.8,2.07,154813,320711
"2017-10-13",162734.8,2.11,156101,329347
"2017-10-14",162734.8,2.07,158892,329347
"2017-10-15",162734.8,2.07,158892,329347
"2017-10-16",168206.8,2.01,164181,329347
"2017-10-17",173379.8,2.05,167056,342850
"2017-10-18",171139.8,2.05,167114,342850
"2017-10-19",171990.8,2.18,167965,365339
"2017-10-20",171975.8,2.1,167960,353437
"2017-10-21",171975.8,2.1,167950,353437
"2017-10-22",171975.8,2.1,167950,353437
"2017-10-23",168118.8,2.32,164093,380156
"2017-10-24",166567.8,2.11,162542,343457
"2017-10-25",164443.8,2.14,160418,343457
"2017-10-26",158039.3,0,155591,0
